# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	38704	39591	-	GCF_964019925_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEF03B
contig_1	cds	39668	40654	+	GCF_964019925_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D301C7
contig_1	cds	40647	40970	+	GCF_964019925_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D24011
contig_1	cds	40970	41734	+	GCF_964019925_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDEB21
contig_1	cds	41835	42200	+	GCF_964019925_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF607F
contig_1	cds	42263	43228	+	GCF_964019925_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC6FB5
contig_1	cds	43422	44555	+	GCF_964019925_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE6D34
contig_1	cds	44557	45219	+	GCF_964019925_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25975
contig_1	cds	45219	46508	+	GCF_964019925_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8F58
contig_1	cds	46544	47251	+	GCF_964019925_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02A4A
contig_1	cds	47328	48962	+	GCF_964019925_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25FCC
contig_1	cds	49093	50052	+	GCF_964019925_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1AB29
contig_1	cds	50119	50850	+	GCF_964019925_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF101
contig_1	cds	50926	53520	+	GCF_964019925_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D372B1
contig_1	cds	53524	54465	+	GCF_964019925_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBF591
contig_1	cds	54458	55852	+	GCF_964019925_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC6C61
contig_1	cds	55852	57306	+	GCF_964019925_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52CBE
contig_1	cds	57360	57764	-	GCF_964019925_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D61876
contig_1	cds	57832	59565	-	GCF_964019925_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD737B
contig_1	cds	59550	61898	-	GCF_964019925_00054	1451.0	0.0	0.974	1.0	0.999	UniRef:UniRef90_UPI0030D5A893
contig_1	cds	62002	62745	+	GCF_964019925_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C368
contig_1	cds	62745	63515	+	GCF_964019925_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCDF4C
contig_1	cds	63515	64729	+	GCF_964019925_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB0B64
contig_1	cds	64745	65179	+	GCF_964019925_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4907A
contig_1	cds	65183	66595	+	GCF_964019925_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7B94
contig_1	cds	66621	67379	+	GCF_964019925_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF96C2
contig_1	cds	67441	67896	-	GCF_964019925_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CECFCD
contig_1	cds	67920	68159	-	GCF_964019925_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0M5KLQ8
contig_1	cds	68248	68574	+	GCF_964019925_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D55C3A
contig_1	cds	68597	69877	+	GCF_964019925_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B6CD
contig_1	cds	69948	70451	+	GCF_964019925_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF18D4
contig_1	cds	70481	71605	+	GCF_964019925_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C6E5
contig_1	cds	71609	72343	+	GCF_964019925_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDB921
contig_1	cds	72362	73777	+	GCF_964019925_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4223
contig_1	cds	74027	75331	+	GCF_964019925_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4CDCC
contig_1	rRNA	75693	77213	+	GCF_964019925_00070	1565.3	3.8e-48	-	-	-	RFAM:RF00177
contig_1	rRNA	77514	80425	+	GCF_964019925_00071	2924.4	8.8e-07	-	-	-	RFAM:RF02541
contig_1	rRNA	80541	80646	+	GCF_964019925_00072	71.8	4.5e-12	-	-	-	RFAM:RF00001
contig_1	cds	80711	81220	+	GCF_964019925_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4378E
contig_1	cds	81345	82391	+	GCF_964019925_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1E330
contig_1	cds	82406	84814	+	GCF_964019925_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC7011
contig_1	cds	84814	85314	+	GCF_964019925_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE6AF
contig_1	cds	85333	85509	+	GCF_964019925_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0M3SJG0
contig_1	cds	85609	85935	+	GCF_964019925_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4DB43
contig_1	cds	85981	86604	-	GCF_964019925_00079	384.0	6.3e-134	1.0	0.805	0.947	UniRef:UniRef90_UPI00313DFFD2
contig_1	cds	86883	87230	-	GCF_964019925_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1F825
contig_1	cds	87420	87851	+	GCF_964019925_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4BF2
contig_1	cds	87853	88797	+	GCF_964019925_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D43AB7
contig_1	cds	88798	90306	+	GCF_964019925_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D59F15
contig_1	cds	90323	91603	+	GCF_964019925_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFDF79
contig_1	cds	91819	91980	+	GCF_964019925_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB2E0
contig_1	cds	92154	92636	-	GCF_964019925_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE5A3
contig_1	cds	92705	93937	+	GCF_964019925_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D15D75
contig_1	cds	93951	94913	+	GCF_964019925_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE0D21
contig_1	cds	94924	96813	+	GCF_964019925_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6CED
contig_1	cds	96818	98980	+	GCF_964019925_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D38C23
contig_1	cds	99002	101407	+	GCF_964019925_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D40F2E
contig_1	cds	101479	102414	+	GCF_964019925_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0560E
contig_1	cds	102428	103720	+	GCF_964019925_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56D85
contig_1	cds	103724	104719	+	GCF_964019925_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0FF50
contig_1	cds	104697	105716	+	GCF_964019925_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDCAAB
contig_1	cds	105720	106577	+	GCF_964019925_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5B3F
contig_1	cds	106577	106918	+	GCF_964019925_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D175B4
contig_1	cds	106981	108660	+	GCF_964019925_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCD2CB
contig_1	cds	108900	111608	+	GCF_964019925_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA93EC
contig_1	cds	111620	112357	+	GCF_964019925_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D232EE
contig_1	cds	112361	113275	+	GCF_964019925_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAF19A
contig_1	cds	113287	114594	+	GCF_964019925_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE98C9
contig_1	cds	114599	115069	+	GCF_964019925_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1D9ED
contig_1	cds	115236	116114	-	GCF_964019925_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1D872
contig_1	cds	116218	117780	+	GCF_964019925_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54A11
contig_1	cds	117783	118103	+	GCF_964019925_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3C77A
contig_1	cds	118480	118845	+	GCF_964019925_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5BDC3
contig_1	cds	119106	119408	+	GCF_964019925_00108	156.0	6.6e-48	0.880	1.0	0.875	UniRef:UniRef90_UPI0030CAB4E2
contig_1	cds	119835	121655	+	GCF_964019925_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD3F99
contig_1	cds	121703	123526	+	GCF_964019925_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDE219
contig_1	cds	123541	125295	+	GCF_964019925_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D181F4
contig_1	cds	125308	126282	+	GCF_964019925_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8069
contig_1	cds	126452	127321	+	GCF_964019925_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41DD2
contig_1	cds	127321	127788	+	GCF_964019925_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2A70A
contig_1	cds	127794	128675	+	GCF_964019925_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBD4DC
contig_1	cds	128700	130010	+	GCF_964019925_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD395D
contig_1	tRNA	130291	130366	+	GCF_964019925_00117	85.7	-	-	-	-	-
contig_1	tRNA	130389	130472	+	GCF_964019925_00118	68.4	-	-	-	-	-
contig_1	tRNA	130478	130552	+	GCF_964019925_00119	68.2	-	-	-	-	-
contig_1	tRNA	130571	130646	+	GCF_964019925_00120	76.8	-	-	-	-	-
contig_1	tRNA	130665	130753	+	GCF_964019925_00121	74.2	-	-	-	-	-
contig_1	cds	130868	131188	+	GCF_964019925_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2A022
contig_1	cds	131137	131286	+	GCF_964019925_00123	-	-	-	-	-	-
contig_1	cds	131245	132099	-	GCF_964019925_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC6F41
contig_1	cds	132245	132568	+	GCF_964019925_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33C05
contig_1	cds	132887	133030	+	GCF_964019925_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0M4K1V4
contig_1	cds	133103	134167	+	GCF_964019925_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC61A5
contig_1	cds	134279	134899	+	GCF_964019925_00128	409.0	4.0e-144	0.995	0.858	0.995	UniRef:UniRef90_UPI00313A783C
contig_1	cds	134886	135998	+	GCF_964019925_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED292
contig_1	cds	136004	137128	+	GCF_964019925_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0AB97
contig_1	cds	137131	138372	+	GCF_964019925_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3EFE4
contig_1	cds	138398	142849	+	GCF_964019925_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5080
contig_1	cds	142921	143406	+	GCF_964019925_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE4E3F
contig_1	cds	143441	145480	+	GCF_964019925_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C5D1
contig_1	cds	145480	145857	+	GCF_964019925_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D45EBE
contig_1	cds	145874	146347	+	GCF_964019925_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB43E
contig_1	cds	146402	146812	+	GCF_964019925_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27DE5
contig_1	cds	146827	147234	+	GCF_964019925_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0358
contig_1	cds	147347	148063	+	GCF_964019925_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC0C84
contig_1	cds	148302	149456	+	GCF_964019925_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4E0DB
contig_1	cds	149620	151122	+	GCF_964019925_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAF428
contig_1	cds	151180	151956	+	GCF_964019925_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED0DC
contig_1	cds	152087	152758	+	GCF_964019925_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE8835
contig_1	cds	152789	153934	+	GCF_964019925_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA088
contig_1	cds	153946	154848	+	GCF_964019925_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA62A
contig_1	cds	154858	155640	+	GCF_964019925_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCE4AD
contig_1	cds	155743	157110	+	GCF_964019925_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD5A30
contig_1	cds	157127	159079	+	GCF_964019925_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD35D2
contig_1	cds	159079	160470	+	GCF_964019925_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2124F
contig_1	cds	160474	161169	+	GCF_964019925_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF628E
contig_1	cds	161162	161956	+	GCF_964019925_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDED3F
contig_1	cds	161977	162861	-	GCF_964019925_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFB4AF
contig_1	cds	163658	165487	+	GCF_964019925_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCD382
contig_1	cds	166203	166934	+	GCF_964019925_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF90AC
contig_1	cds	166974	169247	+	GCF_964019925_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE713F
contig_1	cds	169427	170191	+	GCF_964019925_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC258C
contig_1	cds	170609	170851	+	GCF_964019925_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D625CC
contig_1	cds	171042	171809	+	GCF_964019925_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE24D3
contig_1	cds	171884	173548	+	GCF_964019925_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6123
contig_1	cds	173535	174974	+	GCF_964019925_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8BD3
contig_1	cds	175086	176807	+	GCF_964019925_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C721
contig_1	cds	176879	177736	+	GCF_964019925_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4F09
contig_1	cds	177741	178841	+	GCF_964019925_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30010
contig_1	cds	178841	179497	+	GCF_964019925_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42145
contig_1	cds	179697	180005	-	GCF_964019925_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBCC77
contig_1	cds	180102	180347	+	GCF_964019925_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9937
contig_1	cds	180489	181283	+	GCF_964019925_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB1C4
contig_1	cds	181564	182337	+	GCF_964019925_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D58351
contig_1	cds	182375	182503	+	GCF_964019925_00169	-	-	-	-	-	-
contig_1	cds	182902	183639	+	GCF_964019925_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDFD61
contig_1	cds	183662	184516	+	GCF_964019925_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1484
contig_1	cds	184677	185750	+	GCF_964019925_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C96A
contig_1	cds	185725	186873	+	GCF_964019925_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC407
contig_1	cds	188158	190221	+	GCF_964019925_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F7BD
contig_1	cds	190239	191390	+	GCF_964019925_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3CDA0
contig_1	cds	192925	194661	+	GCF_964019925_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0F980
contig_1	cds	194665	196530	+	GCF_964019925_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD64C7
contig_1	cds	196523	197959	+	GCF_964019925_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0BD3A
contig_1	cds	197952	198905	+	GCF_964019925_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDFDF2
contig_1	cds	199772	200524	+	GCF_964019925_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D355E6
contig_1	cds	200636	203020	+	GCF_964019925_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8DD8
contig_1	cds	203032	204423	+	GCF_964019925_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD41AC
contig_1	cds	204687	204932	+	GCF_964019925_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A2D7
contig_1	cds	205555	206082	-	GCF_964019925_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF923
contig_1	cds	206112	206387	-	GCF_964019925_00185	177.0	3.7e-56	1.0	0.919	1.0	UniRef:UniRef90_UPI0030D615AF
contig_1	cds	206581	207255	+	GCF_964019925_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA1EA
contig_1	cds	207377	207673	+	GCF_964019925_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D172B6
contig_1	cds	207847	208515	+	GCF_964019925_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF9084
contig_1	cds	208631	210115	+	GCF_964019925_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1529F
contig_1	cds	211395	212192	-	GCF_964019925_00190	484.0	4.3e-172	0.996	0.996	0.917	UniRef:UniRef90_UPI00313BDACA
contig_1	cds	212348	212746	-	GCF_964019925_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D503EC
contig_1	cds	213028	217266	+	GCF_964019925_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2D740
contig_1	cds	217538	217813	-	GCF_964019925_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D04EF3
contig_1	cds	218059	221325	+	GCF_964019925_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E703
contig_1	cds	221477	222382	+	GCF_964019925_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8881
contig_1	cds	222387	222695	+	GCF_964019925_00196	201.0	1.3e-65	1.0	0.953	1.0	UniRef:UniRef90_UPI0030D318C0
contig_1	cds	222695	223648	+	GCF_964019925_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CADE77
contig_1	cds	230345	231154	+	GCF_964019925_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBAA36
contig_1	cds	231245	232888	+	GCF_964019925_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2659C
contig_1	cds	232889	233407	+	GCF_964019925_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D50900
contig_1	cds	233397	234137	+	GCF_964019925_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6A26
contig_1	cds	234127	234330	+	GCF_964019925_00202	67.0	2.3e-13	1.0	1.0	0.612	UniRef:UniRef90_A0A0M4JID1
contig_1	cds	234684	237479	+	GCF_964019925_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE7CC2
contig_1	cds	238085	239809	+	GCF_964019925_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D19A08
contig_1	cds	239811	241622	+	GCF_964019925_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5D6E2
contig_1	cds	241624	242553	+	GCF_964019925_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4D1BC
contig_1	cds	242814	244388	+	GCF_964019925_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D399D0
contig_1	cds	244503	246455	-	GCF_964019925_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8858
