# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_3	cds	8115	8375	-	GCF_040940205_00030	130.0	4.2e-38	0.977	0.966	0.667	UniRef:UniRef90_A0A2S8NU29
contig_3	cds	8799	9188	-	GCF_040940205_00031	-	-	-	-	-	-
contig_3	cds	9208	11043	-	GCF_040940205_00032	-	-	-	-	-	-
contig_3	cds	11034	11570	-	GCF_040940205_00033	300.0	4.1e-102	1.0	1.0	0.798	UniRef:UniRef90_UPI0024B70F21
contig_3	cds	11606	11947	-	GCF_040940205_00034	-	-	-	-	-	-
contig_3	cds	11947	12192	-	GCF_040940205_00035	-	-	-	-	-	-
contig_3	cds	12195	12455	-	GCF_040940205_00036	-	-	-	-	-	-
contig_3	cds	12442	12657	-	GCF_040940205_00037	-	-	-	-	-	-
contig_3	cds	12660	12881	-	GCF_040940205_00038	139.0	1.0e-41	1.0	1.0	0.849	UniRef:UniRef90_A0A2P6FCG1
contig_3	cds	12911	14239	-	GCF_040940205_00039	775.0	1.5e-281	1.0	1.007	0.891	UniRef:UniRef90_A0A3S0SYX5
contig_3	cds	14411	15121	-	GCF_040940205_00040	290.0	1.3e-96	0.970	0.974	0.590	UniRef:UniRef90_UPI0031588E52
contig_3	cds	15428	15868	+	GCF_040940205_00041	287.0	2.8e-98	1.0	1.0	0.973	UniRef:UniRef90_A0A0H3XJS5
contig_3	cds	15941	17137	-	GCF_040940205_00042	689.0	5.1e-249	1.0	1.0	0.899	UniRef:UniRef90_A0A0H3XI54
contig_3	cds	17140	18237	-	GCF_040940205_00043	709.0	6.7e-258	1.0	1.0	0.970	UniRef:UniRef90_W0GPF0
contig_3	cds	18310	20097	-	GCF_040940205_00044	1114.0	0.0	1.0	1.0	0.931	UniRef:UniRef90_A0A0H3XHF6
contig_3	cds	20118	20789	-	GCF_040940205_00045	424.0	5.1e-150	1.0	1.0	0.946	UniRef:UniRef90_W0GQX3
contig_3	cds	20789	21010	-	GCF_040940205_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XJS3
contig_3	cds	21010	22290	-	GCF_040940205_00047	809.0	2.6e-295	1.0	1.0	0.965	UniRef:UniRef90_W0GQP5
contig_3	cds	22425	24722	-	GCF_040940205_00048	785.0	5.5e-275	1.018	1.013	0.503	UniRef:UniRef90_W0GSA6
contig_3	cds	24896	25276	-	GCF_040940205_00049	237.0	6.0e-79	1.0	1.0	0.944	UniRef:UniRef90_W0GPE5
contig_3	cds	25289	25945	-	GCF_040940205_00050	409.0	4.3e-144	1.0	1.0	0.936	UniRef:UniRef90_W0GL99
contig_3	cds	26066	26518	-	GCF_040940205_00051	281.0	1.0e-95	1.0	1.0	0.953	UniRef:UniRef90_W0GQW9
contig_3	cds	26674	28383	-	GCF_040940205_00052	872.0	0.0	1.0	1.0	0.953	UniRef:UniRef90_W0GL11
contig_3	cds	28568	29167	-	GCF_040940205_00053	347.0	2.5e-120	1.0	1.0	0.915	UniRef:UniRef90_A0A0H3XJR9
contig_3	cds	29216	30826	-	GCF_040940205_00054	845.0	8.6e-306	1.0	1.002	0.866	UniRef:UniRef90_W0GPE1
contig_3	cds	31033	31806	-	GCF_040940205_00055	459.0	1.1e-162	0.981	1.004	0.917	UniRef:UniRef90_A0A0H3XKW6
contig_3	cds	32029	32454	-	GCF_040940205_00056	238.0	6.4e-79	1.0	1.0	0.887	UniRef:UniRef90_A0A0H3XHF2
contig_3	cds	32447	35191	-	GCF_040940205_00057	1734.0	0.0	1.0	1.0	0.951	UniRef:UniRef90_W0GL06
contig_3	cds	35292	36092	-	GCF_040940205_00058	314.0	3.8e-105	1.004	1.019	0.637	UniRef:UniRef90_A0A0H3XJR6
contig_3	cds	36202	37578	-	GCF_040940205_00059	673.0	1.2e-240	1.0	1.0	0.880	UniRef:UniRef90_A0A0H3XI42
contig_3	cds	37782	38450	-	GCF_040940205_00060	411.0	7.2e-145	1.0	1.0	0.941	UniRef:UniRef90_A0A0H3XKW3
contig_3	cds	38465	39565	-	GCF_040940205_00061	717.0	6.5e-261	1.0	1.0	0.951	UniRef:UniRef90_W0GQN0
contig_3	cds	39664	40398	-	GCF_040940205_00062	376.0	2.8e-130	1.0	1.0	0.844	UniRef:UniRef90_A0A0H3XMF8
contig_3	cds	40479	40979	-	GCF_040940205_00063	273.0	3.9e-92	1.0	1.0	0.916	UniRef:UniRef90_A0A0H3XJR3
contig_3	cds	41077	42741	-	GCF_040940205_00064	1040.0	0.0	1.0	1.0	0.955	UniRef:UniRef90_A0A0H3XI39
contig_3	cds	42908	43636	-	GCF_040940205_00065	442.0	1.5e-156	1.0	1.0	0.917	UniRef:UniRef90_A0A0H3XKV9
contig_3	cds	43637	44758	-	GCF_040940205_00066	676.0	1.6e-244	1.0	1.0	0.933	UniRef:UniRef90_A0A0H3XHE8
contig_3	cds	44742	45905	-	GCF_040940205_00067	704.0	2.3e-255	1.0	1.005	0.904	UniRef:UniRef90_A0A0H3XMF6
contig_3	cds	45909	47588	-	GCF_040940205_00068	857.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_A0A0H3XJR0
contig_3	cds	47588	48100	-	GCF_040940205_00069	-	-	-	-	-	-
contig_3	cds	48100	48432	-	GCF_040940205_00070	-	-	-	-	-	-
contig_3	cds	48445	48795	-	GCF_040940205_00071	207.0	1.1e-67	1.0	1.0	0.931	UniRef:UniRef90_A0A0H3XKV6
contig_3	cds	48788	49153	-	GCF_040940205_00072	231.0	5.7e-77	1.0	1.0	0.967	UniRef:UniRef90_A0A0H3XHE5
contig_3	cds	49156	49470	-	GCF_040940205_00073	168.0	2.4e-52	1.0	1.0	0.817	UniRef:UniRef90_A0A0H3XMF4
contig_3	cds	49562	50359	-	GCF_040940205_00074	491.0	8.9e-175	1.004	0.989	0.959	UniRef:UniRef90_A0A0H3XJQ6
contig_3	ncRNA-region	50499	50597	+	-	68.8	1.1e-11	-	-	-	RFAM:RF00059
contig_3	cds	50672	51703	+	GCF_040940205_00075	644.0	4.9e-233	1.0	1.0	0.953	UniRef:UniRef90_W0GQM5
contig_3	cds	51818	52972	+	GCF_040940205_00076	603.0	1.7e-215	1.003	1.0	0.852	UniRef:UniRef90_A0A0H3XKV2
contig_3	cds	52994	53407	-	GCF_040940205_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHE2
contig_3	cds	53585	54091	-	GCF_040940205_00078	275.0	1.6e-92	1.0	1.0	0.946	UniRef:UniRef90_A0A0H3XMF1
contig_3	cds	54962	56545	-	GCF_040940205_00079	1001.0	0.0	1.0	1.0	0.945	UniRef:UniRef90_A0A0H3XJQ3
contig_3	cds	56669	57532	-	GCF_040940205_00080	-	-	-	-	-	-
contig_3	cds	57536	58036	-	GCF_040940205_00081	323.0	1.2e-111	1.0	1.0	0.958	UniRef:UniRef90_W0GKY7
contig_3	cds	58118	58918	-	GCF_040940205_00082	487.0	2.0e-173	1.0	1.0	0.925	UniRef:UniRef90_W0GQM0
contig_3	cds	58941	59966	-	GCF_040940205_00083	613.0	9.3e-221	1.0	1.0	0.956	UniRef:UniRef90_A0A0H3XHE0
contig_3	cds	60118	60603	-	GCF_040940205_00084	318.0	7.8e-110	1.0	1.0	0.957	UniRef:UniRef90_W0GQU9
contig_3	cds	60650	61873	-	GCF_040940205_00085	748.0	5.1e-272	1.0	1.0	0.963	UniRef:UniRef90_W0GKY2
contig_3	cds	61993	64242	-	GCF_040940205_00086	1410.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_A0A0H3XI24
contig_3	cds	64295	64807	-	GCF_040940205_00087	316.0	8.9e-109	1.0	1.0	0.929	UniRef:UniRef90_W0GPB7
contig_3	cds	64826	67960	-	GCF_040940205_00088	1899.0	0.0	1.0	1.0	0.968	UniRef:UniRef90_W0GL69
contig_3	cds	68007	68303	-	GCF_040940205_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQU5
contig_3	cds	68390	69349	-	GCF_040940205_00090	595.0	1.7e-214	1.0	1.0	0.940	UniRef:UniRef90_A0A0H3XJP3
contig_3	cds	69336	69938	-	GCF_040940205_00091	379.0	6.4e-133	0.960	1.0	0.969	UniRef:UniRef90_A0A0H3XI19
contig_3	cds	69966	70724	-	GCF_040940205_00092	485.0	5.5e-173	1.0	1.0	0.952	UniRef:UniRef90_A0A0H3XKU3
contig_3	cds	70795	71523	-	GCF_040940205_00093	449.0	4.1e-159	1.008	1.0	0.955	UniRef:UniRef90_W0GL62
contig_3	cds	71696	72247	-	GCF_040940205_00094	346.0	3.0e-120	1.0	1.0	0.973	UniRef:UniRef90_W0GL58
contig_3	cds	72334	72753	+	GCF_040940205_00095	275.0	1.1e-93	1.0	0.952	0.964	UniRef:UniRef90_W0GQT6
contig_3	cds	72829	73242	+	GCF_040940205_00096	229.0	2.2e-75	1.0	1.0	0.876	UniRef:UniRef90_W0GKW6
contig_3	cds	73292	77986	-	GCF_040940205_00097	2989.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_A0A0H3XHD1
contig_3	cds	78201	78578	-	GCF_040940205_00098	245.0	2.5e-82	1.0	1.0	0.992	UniRef:UniRef90_A0A0H3XME0
contig_3	cds	78658	84141	-	GCF_040940205_00099	2474.0	0.0	0.976	1.010	0.741	UniRef:UniRef90_A0A0H3XJN5
contig_3	cds	84355	85107	-	GCF_040940205_00100	458.0	1.5e-162	1.0	1.0	0.908	UniRef:UniRef90_W0GKV6
contig_3	cds	85109	86413	-	GCF_040940205_00101	826.0	9.7e-302	1.0	1.0	0.952	UniRef:UniRef90_A0A0H3XKT6
contig_3	cds	86632	88077	+	GCF_040940205_00102	879.0	0.0	1.0	1.0	0.952	UniRef:UniRef90_W6AL55
contig_3	cds	88557	88658	-	GCF_040940205_00103	73.2	9.6e-17	1.0	0.943	1.0	UniRef:UniRef90_A0A0H3XMD7
contig_3	cds	88842	90464	-	GCF_040940205_00104	1004.0	0.0	1.0	1.0	0.967	UniRef:UniRef90_W0GL44
contig_3	cds	90539	91471	-	GCF_040940205_00105	548.0	6.8e-196	1.0	1.0	0.903	UniRef:UniRef90_A0A0H3XI07
contig_3	cds	91543	93573	-	GCF_040940205_00106	1265.0	0.0	1.0	1.0	0.960	UniRef:UniRef90_A0A0H3XKT3
contig_3	cds	93589	94305	-	GCF_040940205_00107	312.0	5.2e-105	0.971	0.959	0.684	UniRef:UniRef90_A0A1J0U1L0
contig_3	cds	94575	95285	+	GCF_040940205_00108	347.0	4.2e-119	1.004	1.0	0.781	UniRef:UniRef90_A0A0H3XHC6
contig_3	cds	95320	95859	-	GCF_040940205_00109	313.0	1.4e-107	1.0	1.0	0.978	UniRef:UniRef90_W0GL38
contig_3	cds	95875	96834	-	GCF_040940205_00110	605.0	1.9e-218	1.0	1.0	0.950	UniRef:UniRef90_W6AKQ4
contig_3	cds	96851	98887	-	GCF_040940205_00111	1302.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_W6ALJ4
contig_3	cds	98958	99587	-	GCF_040940205_00112	243.0	9.3e-79	1.0	1.0	0.986	UniRef:UniRef90_W0GQI1
contig_3	cds	99741	101378	-	GCF_040940205_00113	1026.0	0.0	1.0	1.0	0.960	UniRef:UniRef90_W0GP86
contig_3	cds	101456	103201	-	GCF_040940205_00114	1097.0	0.0	1.0	1.0	0.972	UniRef:UniRef90_W0GL32
contig_3	cds	103716	109022	+	GCF_040940205_00115	2001.0	0.0	0.966	1.215	0.654	UniRef:UniRef90_A0A0H3XJM4
contig_3	cds	109098	110138	-	GCF_040940205_00116	608.0	1.9e-218	1.0	1.0	0.905	UniRef:UniRef90_A0A0H3XI00
contig_3	cds	110262	110924	-	GCF_040940205_00117	382.0	2.6e-133	0.995	0.982	0.872	UniRef:UniRef90_A0A0H3XKS6
contig_3	cds	111064	113691	-	GCF_040940205_00118	1698.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_A0A0H3XHC0
contig_3	cds	113837	114580	-	GCF_040940205_00119	516.0	1.2e-185	1.0	1.0	0.996	UniRef:UniRef90_A0A0H3XMC4
contig_3	cds	114707	114949	-	GCF_040940205_00120	161.0	2.4e-50	1.0	1.0	0.988	UniRef:UniRef90_A0A0H3XJM1
contig_3	cds	115076	117415	-	GCF_040940205_00121	1493.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_R4U5U7
contig_3	cds	117571	118860	-	GCF_040940205_00122	786.0	3.3e-286	1.0	1.0	0.956	UniRef:UniRef90_A0A0H3XKS3
contig_3	cds	118937	119701	-	GCF_040940205_00123	466.0	1.3e-165	1.0	1.0	0.917	UniRef:UniRef90_W0GQH3
contig_3	tRNA	119828	119904	-	GCF_040940205_00124	70.4	-	-	-	-	-
contig_3	cds	120276	121001	-	GCF_040940205_00125	456.0	9.1e-162	1.0	1.0	0.992	UniRef:UniRef90_A0A0H3XMC1
contig_3	cds	121106	122014	+	GCF_040940205_00126	370.0	3.8e-126	1.007	1.007	0.711	UniRef:UniRef90_W0GL24
contig_3	cds	122093	122656	+	GCF_040940205_00127	370.0	1.0e-129	0.995	0.995	0.973	UniRef:UniRef90_W0GQQ2
contig_3	cds	122699	123310	-	GCF_040940205_00128	387.0	9.6e-136	1.0	1.0	0.975	UniRef:UniRef90_A0A0H3XKS0
contig_3	cds	123372	124112	-	GCF_040940205_00129	440.0	2.4e-155	1.0	1.0	0.911	UniRef:UniRef90_A0A0H3XHB6
contig_3	cds	124112	124660	-	GCF_040940205_00130	328.0	4.1e-113	1.0	1.0	0.934	UniRef:UniRef90_W0GP73
contig_3	cds	124653	125426	-	GCF_040940205_00131	470.0	5.0e-167	1.0	1.0	0.957	UniRef:UniRef90_W0GL19
contig_3	cds	125566	126879	-	GCF_040940205_00132	831.0	1.3e-303	1.0	1.0	0.977	UniRef:UniRef90_W0GQP7
contig_3	cds	126904	127701	-	GCF_040940205_00133	515.0	1.4e-184	1.0	1.0	0.974	UniRef:UniRef90_A0A0H3XKR5
contig_3	cds	127701	128183	-	GCF_040940205_00134	317.0	2.1e-109	1.0	1.0	0.931	UniRef:UniRef90_A0A0H3XHB2
contig_3	cds	128183	129052	-	GCF_040940205_00135	580.0	3.0e-209	1.0	1.0	0.955	UniRef:UniRef90_W0GP69
contig_3	cds	129217	129552	+	GCF_040940205_00136	185.0	5.5e-59	1.0	1.0	0.829	UniRef:UniRef90_A0A0H3XJK7
contig_3	cds	129786	131096	-	GCF_040940205_00137	723.0	5.8e-261	1.005	1.0	0.879	UniRef:UniRef90_A0A0H3XHY5
contig_3	cds	131306	132913	-	GCF_040940205_00138	992.0	0.0	1.0	1.0	0.964	UniRef:UniRef90_W0GKR9
contig_3	cds	133007	133453	-	GCF_040940205_00139	299.0	6.1e-103	1.0	1.0	0.932	UniRef:UniRef90_W0GQF8
contig_3	cds	133496	133831	-	GCF_040940205_00140	124.0	6.4e-35	1.0	1.0	0.991	UniRef:UniRef90_W0GP64
contig_3	cds	134075	134458	-	GCF_040940205_00141	247.0	4.9e-83	1.0	1.0	0.992	UniRef:UniRef90_A0A0H3XJK2
contig_3	cds	134510	135928	-	GCF_040940205_00142	917.0	0.0	1.0	1.0	0.979	UniRef:UniRef90_A0A0H3XHY2
contig_3	cds	136042	137355	-	GCF_040940205_00143	842.0	4.9e-308	1.0	1.0	0.966	UniRef:UniRef90_A0A0H3XKQ9
contig_3	cds	137357	139999	-	GCF_040940205_00144	1647.0	0.0	0.947	0.947	0.945	UniRef:UniRef90_W0GP59
contig_3	cds	140483	141460	+	GCF_040940205_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XMA5
contig_3	cds	141565	142386	-	GCF_040940205_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XJJ8
contig_3	cds	142563	143630	-	GCF_040940205_00147	681.0	7.1e-247	1.0	0.986	0.994	UniRef:UniRef90_A0A0H3XHX9
contig_3	cds	143766	143915	-	GCF_040940205_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XKQ6
contig_3	cds	143905	145491	-	GCF_040940205_00149	988.0	0.0	1.0	1.0	0.996	UniRef:UniRef90_A0A0H3XHA4
contig_3	cds	145739	147391	-	GCF_040940205_00150	772.0	3.2e-278	0.829	1.0	0.941	UniRef:UniRef90_A0A0H3XMA1
contig_3	cds	147672	148544	-	GCF_040940205_00151	-	-	-	-	-	-
contig_3	cds	148892	150193	-	GCF_040940205_00152	840.0	2.9e-307	1.0	1.0	0.995	UniRef:UniRef90_W0GP55
contig_3	cds	150370	151857	-	GCF_040940205_00153	895.0	0.0	0.998	0.998	0.951	UniRef:UniRef90_A0A0H3XHA1
contig_3	cds	152584	153210	-	GCF_040940205_00154	426.0	4.1e-151	1.0	0.995	0.981	UniRef:UniRef90_A0A0H3XM97
contig_3	cds	153425	154186	-	GCF_040940205_00155	502.0	8.2e-180	1.0	1.0	0.937	UniRef:UniRef90_A0A0H3XJI9
contig_3	cds	154466	154927	+	GCF_040940205_00156	214.0	3.8e-69	1.0	1.027	0.797	UniRef:UniRef90_A0A0H3XHX4
contig_3	cds	154967	155260	-	GCF_040940205_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XKP8
contig_3	cds	155263	155574	-	GCF_040940205_00158	189.0	9.1e-61	1.0	1.0	0.961	UniRef:UniRef90_W0GKZ6
contig_3	cds	155578	156186	-	GCF_040940205_00159	-	-	-	-	-	-
contig_3	cds	156334	156777	-	GCF_040940205_00160	247.0	3.1e-82	1.0	1.0	0.898	UniRef:UniRef90_A0A0H3XJI3
contig_3	cds	156793	157995	-	GCF_040940205_00161	763.0	4.7e-278	1.0	1.0	0.975	UniRef:UniRef90_A0A0H3XHX1
contig_3	cds	158164	158583	+	GCF_040940205_00162	257.0	1.3e-86	1.0	1.0	0.914	UniRef:UniRef90_A0A0H3XKP4
contig_3	cds	158630	159250	-	GCF_040940205_00163	370.0	4.3e-129	1.0	1.0	0.922	UniRef:UniRef90_A0A0H3XH96
contig_3	cds	159251	159952	-	GCF_040940205_00164	421.0	1.8e-148	1.0	1.0	0.948	UniRef:UniRef90_A0A0H3XM89
contig_3	cds	159962	160873	-	GCF_040940205_00165	572.0	1.4e-205	1.0	1.0	0.960	UniRef:UniRef90_A0A0H3XJH9
contig_3	cds	160884	161645	-	GCF_040940205_00166	482.0	6.9e-172	1.0	1.0	0.929	UniRef:UniRef90_A0A0H3XHW8
contig_3	cds	161646	162908	-	GCF_040940205_00167	764.0	1.1e-277	1.0	1.0	0.910	UniRef:UniRef90_A0A0H3XKP0
contig_3	cds	162913	163797	-	GCF_040940205_00168	577.0	3.7e-208	1.0	1.0	0.983	UniRef:UniRef90_A0A0H3XH93
contig_3	cds	163866	163994	-	GCF_040940205_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XM86
contig_3	cds	164082	164861	-	GCF_040940205_00170	512.0	1.4e-183	1.0	1.0	0.996	UniRef:UniRef90_A0A0H3XJH5
contig_3	cds	165057	166835	-	GCF_040940205_00171	-	-	-	-	-	-
contig_3	cds	166854	167762	-	GCF_040940205_00172	593.0	3.8e-214	1.0	1.0	0.997	UniRef:UniRef90_A0A0H3XH91
contig_3	cds	167777	169504	-	GCF_040940205_00173	-	-	-	-	-	-
contig_3	cds	169592	171397	-	GCF_040940205_00174	1179.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_A0A0H3XHW1
contig_3	cds	171443	173185	-	GCF_040940205_00175	1097.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_A0A0H3XKN4
contig_3	cds	173895	175613	-	GCF_040940205_00176	-	-	-	-	-	-
contig_3	cds	175642	176244	-	GCF_040940205_00177	-	-	-	-	-	-
contig_3	cds	176265	176522	-	GCF_040940205_00178	-	-	-	-	-	-
contig_3	cds	176523	178343	-	GCF_040940205_00179	1162.0	0.0	1.0	1.0	0.997	UniRef:UniRef90_A0A0H3XHV9
contig_3	cds	178411	178905	-	GCF_040940205_00180	-	-	-	-	-	-
contig_3	cds	179326	179652	-	GCF_040940205_00181	-	-	-	-	-	-
contig_3	cds	179828	180421	-	GCF_040940205_00182	393.0	2.2e-138	1.0	1.0	0.964	UniRef:UniRef90_A0A0H3XH86
contig_3	cds	180480	181520	-	GCF_040940205_00183	644.0	6.0e-233	1.0	1.003	0.919	UniRef:UniRef90_A0A0H3XM76
contig_3	cds	181533	182264	-	GCF_040940205_00184	474.0	7.2e-169	1.0	1.0	0.967	UniRef:UniRef90_W0GQL7
contig_3	cds	182269	182766	-	GCF_040940205_00185	307.0	1.4e-105	1.0	1.0	0.903	UniRef:UniRef90_W0GKP6
contig_3	ncRNA-region	182934	183103	-	-	82.5	1.1e-14	-	-	-	RFAM:RF00174
contig_3	cds	183175	185304	-	GCF_040940205_00186	-	-	-	-	-	-
contig_3	cds	185424	186221	-	GCF_040940205_00187	488.0	6.3e-174	1.0	1.0	0.974	UniRef:UniRef90_A0A0H3XM74
contig_3	cds	186223	187047	-	GCF_040940205_00188	499.0	4.8e-178	1.0	1.0	0.960	UniRef:UniRef90_A0A0H3XJG2
contig_3	cds	187135	188181	-	GCF_040940205_00189	632.0	5.4e-228	1.0	1.0	0.905	UniRef:UniRef90_A0A0H3XHV3
contig_3	cds	188364	190109	-	GCF_040940205_00190	-	-	-	-	-	-
contig_3	cds	190112	191578	-	GCF_040940205_00191	-	-	-	-	-	-
contig_3	cds	191609	193831	-	GCF_040940205_00192	-	-	-	-	-	-
contig_3	cds	194035	197064	-	GCF_040940205_00193	1936.0	0.0	1.0	1.0	0.961	UniRef:UniRef90_A0A0H3XM71
contig_3	cds	197335	198849	+	GCF_040940205_00194	916.0	0.0	1.002	1.0	0.966	UniRef:UniRef90_W0GQD0
contig_3	cds	198885	199223	-	GCF_040940205_00195	227.0	1.4e-75	1.0	1.0	0.946	UniRef:UniRef90_A0A0H3XHV0
contig_3	cds	199598	200806	-	GCF_040940205_00196	750.0	8.4e-273	1.0	1.0	0.988	UniRef:UniRef90_A0A0H3XJF8
contig_3	cds	201038	201916	-	GCF_040940205_00197	-	-	-	-	-	-
contig_3	cds	201867	202520	-	GCF_040940205_00198	362.0	1.2e-125	0.843	0.832	0.956	UniRef:UniRef90_A0A433ERZ7
contig_3	cds	202908	204914	-	GCF_040940205_00199	-	-	-	-	-	-
contig_3	cds	204948	205880	-	GCF_040940205_00200	-	-	-	-	-	-
contig_3	cds	206052	207668	-	GCF_040940205_00201	1009.0	0.0	1.0	1.0	0.963	UniRef:UniRef90_W0GQK8
contig_3	cds	208019	208108	+	GCF_040940205_00202	47.8	9.6e-07	0.966	0.800	0.893	UniRef:UniRef90_W6AVR9
contig_3	cds	208728	210134	+	GCF_040940205_00203	-	-	-	-	-	-
contig_3	cds	210182	211570	-	GCF_040940205_00204	-	-	-	-	-	-
contig_3	cds	211611	212840	-	GCF_040940205_00205	766.0	6.2e-279	0.998	0.993	0.963	UniRef:UniRef90_W0GKX3
contig_3	cds	212902	215625	-	GCF_040940205_00206	1622.0	0.0	1.0	1.0	0.955	UniRef:UniRef90_A0A0H3XJF4
contig_3	cds	215733	216374	-	GCF_040940205_00207	428.0	7.0e-152	1.0	1.0	0.991	UniRef:UniRef90_A0A0H3XHU7
contig_3	cds	216396	217103	-	GCF_040940205_00208	453.0	6.7e-161	1.0	1.0	0.983	UniRef:UniRef90_A0A0H3XKL6
contig_3	cds	217179	218021	-	GCF_040940205_00209	502.0	6.5e-179	1.0	1.0	0.918	UniRef:UniRef90_A0A0H3XH76
contig_3	cds	218097	220985	-	GCF_040940205_00210	1744.0	0.0	0.996	0.999	0.907	UniRef:UniRef90_W0GKN2
