# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	37499	38392	-	GCF_042465095_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D38C6E
contig_1	cds	38531	39130	-	GCF_042465095_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2FA70
contig_1	cds	39123	39842	-	GCF_042465095_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D23EF7
contig_1	cds	40011	40520	-	GCF_042465095_00048	-	-	-	-	-	-
contig_1	cds	40563	42365	-	GCF_042465095_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2A24C
contig_1	cds	42492	43967	-	GCF_042465095_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2D225
contig_1	cds	44184	45653	-	GCF_042465095_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2F449
contig_1	cds	45735	47345	-	GCF_042465095_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3211D
contig_1	cds	47418	49001	-	GCF_042465095_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D29347
contig_1	cds	49077	49754	-	GCF_042465095_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3DA32
contig_1	cds	49803	51380	-	GCF_042465095_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3AF77
contig_1	cds	51456	52313	-	GCF_042465095_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D239B1
contig_1	cds	52318	53649	-	GCF_042465095_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2C31D
contig_1	cds	53759	54754	-	GCF_042465095_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D40B5F
contig_1	cds	54768	54998	-	GCF_042465095_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3A5A8
contig_1	cds	54985	55311	-	GCF_042465095_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D38F46
contig_1	cds	55392	55952	-	GCF_042465095_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2FB6C
contig_1	cds	55958	56296	-	GCF_042465095_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D43FBA
contig_1	cds	56372	57148	-	GCF_042465095_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D36966
contig_1	cds	57126	57824	-	GCF_042465095_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3F4CD
contig_1	cds	57829	59151	-	GCF_042465095_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3D504
contig_1	cds	59152	59685	-	GCF_042465095_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3F24F
contig_1	cds	59657	60295	-	GCF_042465095_00067	372.0	4.5e-130	0.920	1.0	0.995	UniRef:UniRef90_UPI0036D2D314
contig_1	cds	60237	61229	-	GCF_042465095_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2829C
contig_1	cds	61798	61959	-	GCF_042465095_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D42388
contig_1	cds	61972	62757	-	GCF_042465095_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D20A76
contig_1	cds	62776	64143	-	GCF_042465095_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D32766
contig_1	cds	64162	64914	-	GCF_042465095_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2A287
contig_1	cds	64914	65795	-	GCF_042465095_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3B330
contig_1	cds	65806	70146	-	GCF_042465095_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D32603
contig_1	cds	70195	70998	-	GCF_042465095_00075	518.0	1.3e-184	1.0	0.837	0.996	UniRef:UniRef90_UPI0036D2B411
contig_1	cds	71356	72393	-	GCF_042465095_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3E40D
contig_1	cds	72397	73581	-	GCF_042465095_00077	746.0	5.3e-271	1.0	0.943	1.0	UniRef:UniRef90_UPI0036D35228
contig_1	cds	73748	74683	-	GCF_042465095_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2CCFB
contig_1	cds	74781	76502	-	GCF_042465095_00079	-	-	-	-	-	-
contig_1	ncRNA	76769	77100	-	GCF_042465095_00080	214.4	4.8e-23	-	-	-	RFAM:RF00011
contig_1	cds	77142	78506	-	GCF_042465095_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D39F76
contig_1	cds	78604	79746	+	GCF_042465095_00082	749.0	2.2e-273	1.0	1.0	0.997	UniRef:UniRef90_UPI0036D3680A
contig_1	cds	79755	80015	-	GCF_042465095_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2D8DA
contig_1	cds	80149	80637	+	GCF_042465095_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2FC3D
contig_1	cds	80612	81199	-	GCF_042465095_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D4403D
contig_1	cds	81379	81672	-	GCF_042465095_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D35A45
contig_1	cds	81735	82580	-	GCF_042465095_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3FF0C
contig_1	cds	82564	83241	-	GCF_042465095_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D39442
contig_1	cds	83243	84214	-	GCF_042465095_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D278C3
contig_1	cds	84416	85105	-	GCF_042465095_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2F7B3
contig_1	cds	85157	85714	-	GCF_042465095_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D416F8
contig_1	cds	85724	86428	-	GCF_042465095_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D368F8
contig_1	cds	86430	87014	-	GCF_042465095_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D274DA
contig_1	cds	87033	87677	-	GCF_042465095_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D29A4E
contig_1	cds	87659	88249	-	GCF_042465095_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3599F
contig_1	cds	88356	89717	-	GCF_042465095_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D4193D
contig_1	cds	89823	90854	+	GCF_042465095_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2F30E
contig_1	cds	90855	91739	-	GCF_042465095_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D20D40
contig_1	cds	91819	93009	-	GCF_042465095_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3B96E
contig_1	cds	93030	94007	-	GCF_042465095_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D42C4D
contig_1	cds	94069	95079	-	GCF_042465095_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D34D9A
contig_1	cds	95122	97050	-	GCF_042465095_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2602F
contig_1	cds	97063	98274	-	GCF_042465095_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2BF27
contig_1	cds	98276	100000	-	GCF_042465095_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D35B1F
contig_1	cds	100270	100884	+	GCF_042465095_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D40A9D
contig_1	cds	100957	101685	-	GCF_042465095_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2D49F
contig_1	tRNA	101831	101906	-	GCF_042465095_00107	75.1	-	-	-	-	-
contig_1	tRNA	101908	101983	-	GCF_042465095_00108	73.7	-	-	-	-	-
contig_1	tRNA	101985	102061	-	GCF_042465095_00109	79.1	-	-	-	-	-
contig_1	tRNA	102117	102209	-	GCF_042465095_00110	87.2	-	-	-	-	-
contig_1	tRNA	102241	102317	-	GCF_042465095_00111	86.3	-	-	-	-	-
contig_1	tRNA	102320	102396	-	GCF_042465095_00112	79.3	-	-	-	-	-
contig_1	tRNA	102411	102486	-	GCF_042465095_00113	77.6	-	-	-	-	-
contig_1	tRNA	102490	102566	-	GCF_042465095_00114	76.1	-	-	-	-	-
contig_1	tRNA	102574	102650	-	GCF_042465095_00115	78.9	-	-	-	-	-
contig_1	tRNA	102677	102751	-	GCF_042465095_00116	64.2	-	-	-	-	-
contig_1	cds	102811	104436	-	GCF_042465095_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2E932
contig_1	cds	104469	104786	-	GCF_042465095_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D25384
contig_1	cds	105066	105263	+	GCF_042465095_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D20E47
contig_1	tRNA	105287	105371	+	GCF_042465095_00120	73.2	-	-	-	-	-
contig_1	cds	105436	106044	-	GCF_042465095_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2BFFA
contig_1	cds	106037	107599	-	GCF_042465095_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D364C3
contig_1	cds	107589	108605	-	GCF_042465095_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D401F1
contig_1	cds	108616	109374	-	GCF_042465095_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3518A
contig_1	cds	109468	109863	-	GCF_042465095_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3B8FC
contig_1	cds	109863	110456	-	GCF_042465095_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D22B55
contig_1	cds	110460	111455	-	GCF_042465095_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3078E
contig_1	cds	111563	112477	-	GCF_042465095_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D39CEF
contig_1	cds	112477	113184	-	GCF_042465095_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3F86F
contig_1	cds	113240	114157	-	GCF_042465095_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D40B0F
contig_1	cds	114157	114864	-	GCF_042465095_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D341DF
contig_1	cds	114943	115608	-	GCF_042465095_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D38D04
contig_1	cds	115578	115883	-	GCF_042465095_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2C14D
contig_1	cds	115969	116361	-	GCF_042465095_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3E668
contig_1	cds	116398	117084	-	GCF_042465095_00135	-	-	-	-	-	-
contig_1	cds	117148	118941	-	GCF_042465095_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D25548
contig_1	cds	118995	119222	-	GCF_042465095_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3007D
contig_1	cds	119336	121207	-	GCF_042465095_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D39ABC
contig_1	cds	121197	121529	-	GCF_042465095_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D21CE8
contig_1	cds	121513	121725	-	GCF_042465095_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3D067
contig_1	cds	121729	122883	-	GCF_042465095_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D211F5
contig_1	cds	122894	123385	-	GCF_042465095_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D396BF
contig_1	cds	123480	124283	-	GCF_042465095_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D36546
contig_1	cds	124299	125702	-	GCF_042465095_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D27286
contig_1	cds	125714	127222	-	GCF_042465095_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D31841
contig_1	cds	127296	127499	+	GCF_042465095_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2F31C
contig_1	cds	127582	129621	-	GCF_042465095_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3B3C9
contig_1	cds	129718	130029	-	GCF_042465095_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2B792
contig_1	cds	130189	130389	+	GCF_042465095_00149	-	-	-	-	-	-
contig_1	cds	130424	131482	-	GCF_042465095_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3C838
contig_1	cds	131545	132183	-	GCF_042465095_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D421D6
contig_1	cds	132215	133330	-	GCF_042465095_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3B03D
contig_1	cds	133320	133673	-	GCF_042465095_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2DBAE
contig_1	cds	133712	134662	-	GCF_042465095_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3615D
contig_1	cds	134671	137085	-	GCF_042465095_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D24CC8
contig_1	cds	137205	137537	-	GCF_042465095_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2EEBA
contig_1	cds	137619	138431	-	GCF_042465095_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D39BA8
contig_1	tRNA	138532	138617	-	GCF_042465095_00158	67.4	-	-	-	-	-
contig_1	tRNA	138622	138697	-	GCF_042465095_00159	77.0	-	-	-	-	-
contig_1	tRNA	138701	138776	-	GCF_042465095_00160	84.5	-	-	-	-	-
contig_1	tRNA	138795	138870	-	GCF_042465095_00161	82.0	-	-	-	-	-
contig_1	tRNA	138883	138958	-	GCF_042465095_00162	69.2	-	-	-	-	-
contig_1	tRNA	138983	139060	-	GCF_042465095_00163	77.3	-	-	-	-	-
contig_1	cds	139130	139777	-	GCF_042465095_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D36D7C
contig_1	cds	139790	140524	-	GCF_042465095_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D30295
contig_1	cds	140517	141515	-	GCF_042465095_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D36507
contig_1	cds	141524	143596	-	GCF_042465095_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D404AD
contig_1	cds	143705	144013	+	GCF_042465095_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D34B27
contig_1	cds	144063	145196	-	GCF_042465095_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3B36C
contig_1	cds	145244	147070	-	GCF_042465095_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2F4C8
contig_1	cds	147095	147676	-	GCF_042465095_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D345BF
contig_1	cds	147669	148712	-	GCF_042465095_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2A9E3
contig_1	cds	148787	150928	-	GCF_042465095_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2D199
contig_1	cds	151107	151982	+	GCF_042465095_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D29372
contig_1	cds	152272	153111	-	GCF_042465095_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D32701
contig_1	cds	153194	153877	-	GCF_042465095_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2E649
contig_1	cds	153879	155678	-	GCF_042465095_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D34281
contig_1	cds	155768	157126	+	GCF_042465095_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3A96F
contig_1	cds	157173	157838	-	GCF_042465095_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D36F64
contig_1	cds	157898	158500	-	GCF_042465095_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3E592
contig_1	cds	158563	158841	-	GCF_042465095_00181	152.0	2.2e-46	0.935	1.0	1.0	UniRef:UniRef90_UPI0036D2DEB0
contig_1	cds	158950	159774	-	GCF_042465095_00182	-	-	-	-	-	-
contig_1	cds	159834	161189	-	GCF_042465095_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D33A5D
contig_1	cds	161231	162442	-	GCF_042465095_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D32EF5
contig_1	cds	162443	162799	-	GCF_042465095_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3652C
contig_1	cds	163040	163912	-	GCF_042465095_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D33339
contig_1	cds	164010	168065	-	GCF_042465095_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2339D
contig_1	cds	168192	168941	-	GCF_042465095_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2177D
contig_1	cds	169052	169750	+	GCF_042465095_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D323EF
contig_1	cds	169743	170537	+	GCF_042465095_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3BED1
contig_1	cds	170530	171126	+	GCF_042465095_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2815D
contig_1	cds	171113	172216	-	GCF_042465095_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3A98D
contig_1	cds	172252	173877	-	GCF_042465095_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D27A5B
contig_1	cds	173899	174141	-	GCF_042465095_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D423F9
contig_1	cds	174224	175720	-	GCF_042465095_00195	-	-	-	-	-	-
contig_1	cds	175737	177413	-	GCF_042465095_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3A40A
contig_1	cds	177528	178814	-	GCF_042465095_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3002E
contig_1	cds	178847	179446	-	GCF_042465095_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3BE16
contig_1	cds	179448	180011	-	GCF_042465095_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2C01B
contig_1	cds	180111	180695	+	GCF_042465095_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D32EC8
contig_1	cds	180839	182527	+	GCF_042465095_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D28CF8
contig_1	cds	182560	183759	-	GCF_042465095_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D316FB
contig_1	cds	183823	184680	-	GCF_042465095_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D373F8
contig_1	cds	184720	184923	-	GCF_042465095_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2EDE3
contig_1	cds	185070	186179	-	GCF_042465095_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D418F5
contig_1	cds	186189	188927	-	GCF_042465095_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D20A12
contig_1	cds	189024	189791	-	GCF_042465095_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D43047
contig_1	cds	189802	190203	-	GCF_042465095_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2B747
contig_1	cds	190204	190773	-	GCF_042465095_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D28CD8
contig_1	cds	190773	191192	-	GCF_042465095_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3E33C
contig_1	cds	191253	192239	+	GCF_042465095_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D27EE7
contig_1	cds	192254	194140	-	GCF_042465095_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D2E473
contig_1	cds	194144	195082	-	GCF_042465095_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D23065
contig_1	cds	195082	196044	-	GCF_042465095_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D43F5A
contig_1	cds	196159	196770	+	GCF_042465095_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D43CA7
contig_1	cds	196814	197950	-	GCF_042465095_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D3004B
contig_1	cds	197954	199498	-	GCF_042465095_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0036D28D6B
