# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	14581	15309	+	GCF_964030805_00014	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E45E7
contig_1	cds	15342	16631	+	GCF_964030805_00015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF946
contig_1	cds	16669	18690	+	GCF_964030805_00016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9413
contig_1	cds	18813	19391	+	GCF_964030805_00017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB83DA
contig_1	cds	19471	20289	-	GCF_964030805_00018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFEAA
contig_1	cds	20240	20875	-	GCF_964030805_00019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ABDD0
contig_1	cds	21013	21153	+	GCF_964030805_00020	-	-	-	-	-	-
contig_1	cds	21171	21404	+	GCF_964030805_00021	141.0	2.0e-42	0.987	0.916	0.934	UniRef:UniRef90_UPI00313E7A36
contig_1	cds	21391	21510	-	GCF_964030805_00022	-	-	-	-	-	-
contig_1	cds	21524	21829	+	GCF_964030805_00023	197.0	9.3e-64	1.0	0.835	0.980	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	21871	22062	-	GCF_964030805_00024	-	-	-	-	-	-
contig_1	cds	22198	22608	+	GCF_964030805_00025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA6A1
contig_1	cds	22622	23443	+	GCF_964030805_00026	476.0	3.5e-169	0.872	1.0	0.971	UniRef:UniRef90_UPI00313E53F2
contig_1	cds	23530	23649	-	GCF_964030805_00027	-	-	-	-	-	-
contig_1	cds	23663	23968	+	GCF_964030805_00028	194.0	1.5e-62	1.0	0.835	0.970	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	23960	24124	-	GCF_964030805_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3986
contig_1	cds	24190	25149	+	GCF_964030805_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ECE32
contig_1	cds	25168	25617	-	GCF_964030805_00031	286.0	9.8e-98	0.926	1.0	1.0	UniRef:UniRef90_UPI00313DF1A4
contig_1	cds	25577	25762	-	GCF_964030805_00032	106.0	3.1e-29	1.033	1.0	0.937	UniRef:UniRef90_UPI00313D2EE3
contig_1	cds	25765	25884	-	GCF_964030805_00033	-	-	-	-	-	-
contig_1	cds	25890	26081	-	GCF_964030805_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F25AD
contig_1	cds	26071	26193	-	GCF_964030805_00035	-	-	-	-	-	-
contig_1	cds	26306	26611	-	GCF_964030805_00036	191.0	1.8e-61	1.0	0.835	0.960	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	26625	26744	+	GCF_964030805_00037	-	-	-	-	-	-
contig_1	cds	26731	27123	-	GCF_964030805_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC304
contig_1	cds	27233	27352	-	GCF_964030805_00039	-	-	-	-	-	-
contig_1	cds	27356	27649	-	GCF_964030805_00040	169.0	4.8e-53	0.866	1.0	0.988	UniRef:UniRef90_UPI00313EB672
contig_1	cds	27603	27719	-	GCF_964030805_00041	-	-	-	-	-	-
contig_1	cds	27968	28438	-	GCF_964030805_00042	-	-	-	-	-	-
contig_1	cds	28539	28853	+	GCF_964030805_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E022B
contig_1	cds	29065	30459	-	GCF_964030805_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CBDB6
contig_1	cds	30605	32443	+	GCF_964030805_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4141
contig_1	cds	32573	33562	+	GCF_964030805_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6536
contig_1	cds	33707	34096	-	GCF_964030805_00047	246.0	3.4e-82	1.0	0.801	0.938	UniRef:UniRef90_UPI00313E39AB
contig_1	cds	34186	34650	-	GCF_964030805_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF0CD
contig_1	cds	34948	35424	-	GCF_964030805_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C969A
contig_1	cds	36056	37762	+	GCF_964030805_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DEE9F
contig_1	cds	37915	38325	+	GCF_964030805_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD2DB
contig_1	cds	38350	38532	+	GCF_964030805_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6E6F
contig_1	cds	38626	39258	-	GCF_964030805_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DDFEF
contig_1	cds	39248	39499	-	GCF_964030805_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA866
contig_1	cds	39785	40534	-	GCF_964030805_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD291
contig_1	cds	40602	41699	-	GCF_964030805_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E94AC
contig_1	cds	41765	42316	+	GCF_964030805_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD20E
contig_1	cds	42279	42725	+	GCF_964030805_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2B0D
contig_1	cds	42899	43291	+	GCF_964030805_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C97EF
contig_1	cds	43278	43397	-	GCF_964030805_00060	-	-	-	-	-	-
contig_1	cds	43411	43716	+	GCF_964030805_00061	195.0	5.4e-63	1.0	0.835	0.970	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	43920	44567	-	GCF_964030805_00062	411.0	3.9e-145	0.991	1.0	0.986	UniRef:UniRef90_UPI00313D3AE9
contig_1	cds	45246	46061	-	GCF_964030805_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C1B54
contig_1	cds	46048	46257	-	GCF_964030805_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5428
contig_1	cds	46366	46485	+	GCF_964030805_00065	-	-	-	-	-	-
contig_1	cds	46472	46864	-	GCF_964030805_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4CCB
contig_1	cds	46903	47625	+	GCF_964030805_00067	445.0	3.1e-157	0.971	0.866	0.966	UniRef:UniRef90_UPI00313E58E0
contig_1	cds	47674	47808	+	GCF_964030805_00068	-	-	-	-	-	-
contig_1	cds	47795	48187	-	GCF_964030805_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF67A
contig_1	cds	49046	49171	+	GCF_964030805_00070	-	-	-	-	-	-
contig_1	cds	49499	50320	-	GCF_964030805_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E84F9
contig_1	cds	50341	50607	+	GCF_964030805_00072	181.0	8.6e-58	1.0	0.926	0.989	UniRef:UniRef90_UPI00313CE429
contig_1	cds	50775	51380	+	GCF_964030805_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AEC5A
contig_1	cds	51399	52358	-	GCF_964030805_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA344
contig_1	cds	52424	52930	+	GCF_964030805_00075	220.0	5.1e-71	0.863	0.906	0.710	UniRef:UniRef90_A0A2Z3L8D0
contig_1	cds	53061	53861	-	GCF_964030805_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADA0B
contig_1	cds	54162	54554	+	GCF_964030805_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB642
contig_1	cds	54541	54660	-	GCF_964030805_00078	-	-	-	-	-	-
contig_1	cds	54674	54979	+	GCF_964030805_00079	195.0	5.4e-63	1.0	0.835	0.970	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	55124	55315	+	GCF_964030805_00080	117.0	1.5e-33	1.0	0.926	0.984	UniRef:UniRef90_UPI00313AEC41
contig_1	cds	55351	55878	+	GCF_964030805_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BC84C
contig_1	cds	55952	56113	+	GCF_964030805_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9313
contig_1	cds	56105	56410	-	GCF_964030805_00083	196.0	1.9e-63	1.0	0.835	0.970	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	56424	56543	+	GCF_964030805_00084	-	-	-	-	-	-
contig_1	cds	56530	56922	-	GCF_964030805_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CEA51
contig_1	cds	57039	57623	+	GCF_964030805_00086	-	-	-	-	-	-
contig_1	cds	57754	58554	-	GCF_964030805_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADA0B
contig_1	cds	58855	59247	+	GCF_964030805_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF67A
contig_1	cds	59234	59353	-	GCF_964030805_00089	-	-	-	-	-	-
contig_1	cds	59367	59672	+	GCF_964030805_00090	193.0	4.4e-62	1.0	0.835	0.970	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	60030	60251	+	GCF_964030805_00091	134.0	6.8e-40	1.0	0.869	0.959	UniRef:UniRef90_UPI00313F326B
contig_1	cds	60350	60505	+	GCF_964030805_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D1BAE
contig_1	cds	60548	61147	+	GCF_964030805_00093	382.0	8.4e-134	0.975	0.946	0.990	UniRef:UniRef90_UPI00313BEDD6
contig_1	cds	61356	62930	+	GCF_964030805_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C75CD
contig_1	cds	62942	63328	-	GCF_964030805_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AFDF2
contig_1	cds	63352	63972	-	GCF_964030805_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B12A3
contig_1	cds	64099	64320	+	GCF_964030805_00097	134.0	6.8e-40	1.0	0.869	0.959	UniRef:UniRef90_UPI00313F326B
contig_1	cds	64419	64574	+	GCF_964030805_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D1BAE
contig_1	cds	64617	65051	+	GCF_964030805_00099	241.0	8.1e-80	0.944	0.800	0.897	UniRef:UniRef90_UPI00324F28D7
contig_1	cds	65204	65488	-	GCF_964030805_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E1AD4
contig_1	cds	65563	66312	-	GCF_964030805_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD268
contig_1	cds	66383	66775	+	GCF_964030805_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B32EF
contig_1	cds	66762	66881	-	GCF_964030805_00103	-	-	-	-	-	-
contig_1	cds	66895	67200	+	GCF_964030805_00104	193.0	4.4e-62	1.0	0.835	0.960	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	67197	67376	-	GCF_964030805_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B33D3
contig_1	cds	67604	67750	+	GCF_964030805_00106	-	-	-	-	-	-
contig_1	cds	67714	67974	+	GCF_964030805_00107	113.0	3.3e-31	0.872	0.974	0.733	UniRef:UniRef90_UPI00207A6601
contig_1	cds	68151	68456	-	GCF_964030805_00108	195.0	5.4e-63	1.0	0.835	0.970	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	68470	68589	+	GCF_964030805_00109	-	-	-	-	-	-
contig_1	cds	68576	68896	-	GCF_964030805_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF67A
contig_1	cds	69033	69992	-	GCF_964030805_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADBA7
contig_1	cds	70374	70712	+	GCF_964030805_00112	198.0	3.5e-64	0.875	1.0	0.990	UniRef:UniRef90_UPI00313C1485
contig_1	cds	70875	71147	+	GCF_964030805_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ABC55
contig_1	cds	71161	71466	-	GCF_964030805_00114	199.0	1.6e-64	1.0	0.835	0.990	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	71480	71599	+	GCF_964030805_00115	-	-	-	-	-	-
contig_1	cds	71686	72306	-	GCF_964030805_00116	417.0	3.4e-147	1.0	0.866	0.981	UniRef:UniRef90_UPI00313E53F2
contig_1	cds	72270	72416	-	GCF_964030805_00117	-	-	-	-	-	-
contig_1	cds	72521	72772	-	GCF_964030805_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E92CD
contig_1	cds	72935	73651	-	GCF_964030805_00119	437.0	1.7e-154	1.0	0.948	0.903	UniRef:UniRef90_UPI002492E97A
contig_1	cds	73596	73880	-	GCF_964030805_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9175
contig_1	cds	74112	74705	-	GCF_964030805_00121	308.0	2.4e-105	0.832	1.0	0.994	UniRef:UniRef90_UPI00313B596A
contig_1	cds	74717	75418	-	GCF_964030805_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F04A1
contig_1	cds	75636	76085	-	GCF_964030805_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED623
contig_1	cds	76151	77110	+	GCF_964030805_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC844
contig_1	cds	77431	79827	-	GCF_964030805_00125	1539.0	0.0	1.0	1.0	0.996	UniRef:UniRef90_UPI0018ECB6FD
contig_1	cds	79946	80794	-	GCF_964030805_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA591
contig_1	cds	80781	80990	-	GCF_964030805_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5428
contig_1	cds	81100	81219	+	GCF_964030805_00128	-	-	-	-	-	-
contig_1	cds	81206	81439	-	GCF_964030805_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E0DEB
contig_1	cds	81457	81597	-	GCF_964030805_00130	-	-	-	-	-	-
contig_1	cds	81645	81794	-	GCF_964030805_00131	87.8	5.1e-22	1.204	1.0	0.814	UniRef:UniRef90_UPI00313BD249
contig_1	cds	81845	81985	-	GCF_964030805_00132	-	-	-	-	-	-
contig_1	cds	82027	82293	-	GCF_964030805_00133	-	-	-	-	-	-
contig_1	cds	82493	82771	+	GCF_964030805_00134	161.0	6.0e-50	0.946	0.926	0.966	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	82813	83610	+	GCF_964030805_00135	470.0	1.3e-166	1.0	0.964	0.981	UniRef:UniRef90_UPI00313DA194
contig_1	cds	83613	84299	-	GCF_964030805_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5272
contig_1	cds	84458	84886	-	GCF_964030805_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EBA02
contig_1	cds	84843	85139	-	GCF_964030805_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B9F05
contig_1	cds	85168	85884	-	GCF_964030805_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8E7E
contig_1	cds	86284	86526	+	GCF_964030805_00140	155.0	4.4e-48	0.975	1.0	0.987	UniRef:UniRef90_UPI00313C57DF
contig_1	cds	86523	86828	-	GCF_964030805_00141	193.0	4.4e-62	0.990	0.826	0.980	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	86842	86961	+	GCF_964030805_00142	-	-	-	-	-	-
contig_1	cds	86948	87340	-	GCF_964030805_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7F78
contig_1	cds	87450	87836	+	GCF_964030805_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF0CC
contig_1	cds	88032	90089	-	GCF_964030805_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BE638
contig_1	cds	90381	90548	+	GCF_964030805_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F235C
contig_1	cds	90624	91325	+	GCF_964030805_00147	446.0	2.2e-158	1.0	1.0	0.966	UniRef:UniRef90_UPI00313C7DD0
contig_1	cds	91419	91649	-	GCF_964030805_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A7D42
contig_1	cds	91655	91972	-	GCF_964030805_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA0FB
contig_1	cds	91987	93549	-	GCF_964030805_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1F17
contig_1	cds	93567	94418	-	GCF_964030805_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB715
contig_1	cds	94447	96030	-	GCF_964030805_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D927D
contig_1	cds	96042	96584	-	GCF_964030805_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF990
contig_1	cds	96597	97124	-	GCF_964030805_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF458
contig_1	cds	97158	97451	-	GCF_964030805_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7E84
contig_1	cds	97478	98284	-	GCF_964030805_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA35E
contig_1	cds	98285	98437	-	GCF_964030805_00157	88.6	2.1e-22	1.0	1.0	0.940	UniRef:UniRef90_UPI00313E489D
contig_1	cds	98695	99339	-	GCF_964030805_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B4E62
contig_1	cds	99584	99970	-	GCF_964030805_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD356
contig_1	cds	100079	100471	+	GCF_964030805_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7773
contig_1	cds	100458	100577	-	GCF_964030805_00161	-	-	-	-	-	-
contig_1	cds	100591	100896	+	GCF_964030805_00162	197.0	9.3e-64	1.0	0.835	0.980	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	100899	101603	+	GCF_964030805_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B9CB3
contig_1	cds	101775	102395	-	GCF_964030805_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E80DE
contig_1	cds	102437	102715	-	GCF_964030805_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0CFC
contig_1	cds	102944	103069	+	GCF_964030805_00166	-	-	-	-	-	-
contig_1	cds	103061	103366	-	GCF_964030805_00167	197.0	6.6e-64	1.0	0.835	0.980	UniRef:UniRef90_UPI00313D5FB6
contig_1	cds	103380	103499	+	GCF_964030805_00168	-	-	-	-	-	-
contig_1	cds	103486	103878	-	GCF_964030805_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7CE8
contig_1	cds	104021	104224	-	GCF_964030805_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2751
contig_1	cds	104396	105763	-	GCF_964030805_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF876
contig_1	cds	105972	106190	+	GCF_964030805_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B056C
contig_1	cds	106209	106856	-	GCF_964030805_00173	402.0	2.5e-141	0.991	1.0	0.972	UniRef:UniRef90_UPI00313D3AE9
contig_1	cds	106810	107169	-	GCF_964030805_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB1EF
contig_1	cds	107235	107372	+	GCF_964030805_00175	-	-	-	-	-	-
contig_1	cds	107535	108689	+	GCF_964030805_00176	-	-	-	-	-	-
contig_1	cds	108729	108950	+	GCF_964030805_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C63EA
contig_1	cds	108942	109247	-	GCF_964030805_00178	194.0	1.1e-62	1.0	0.835	0.970	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	109261	109380	+	GCF_964030805_00179	-	-	-	-	-	-
contig_1	cds	109367	109759	-	GCF_964030805_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ABF73
contig_1	cds	110027	110971	+	GCF_964030805_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF027
contig_1	cds	111112	111426	+	GCF_964030805_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1D55
contig_1	cds	111839	112168	+	GCF_964030805_00183	200.0	7.6e-65	1.0	1.0	0.963	UniRef:UniRef90_UPI00157A4D4E
contig_1	cds	112346	114316	+	GCF_964030805_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D92E1
contig_1	cds	114331	115356	+	GCF_964030805_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ACB5B
contig_1	cds	115381	115971	+	GCF_964030805_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF696
contig_1	cds	115987	117084	+	GCF_964030805_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DE968
contig_1	cds	117103	117504	+	GCF_964030805_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0392
contig_1	cds	117531	118361	+	GCF_964030805_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E40DB
contig_1	cds	118701	119093	+	GCF_964030805_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA758
contig_1	cds	119213	119518	+	GCF_964030805_00191	198.0	2.9e-64	1.0	0.953	0.990	UniRef:UniRef90_UPI00313D0178
contig_1	cds	119729	120550	+	GCF_964030805_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE6D0
contig_1	cds	120595	120870	+	GCF_964030805_00193	-	-	-	-	-	-
contig_1	cds	120914	121147	+	GCF_964030805_00194	-	-	-	-	-	-
contig_1	cds	121150	121977	-	GCF_964030805_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA194
contig_1	cds	122189	122581	+	GCF_964030805_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF67A
contig_1	cds	122568	122687	-	GCF_964030805_00197	-	-	-	-	-	-
contig_1	cds	122701	123006	+	GCF_964030805_00198	193.0	3.1e-62	1.0	0.835	0.970	UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	123124	123534	+	GCF_964030805_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADA20
contig_1	cds	123639	123785	+	GCF_964030805_00200	-	-	-	-	-	-
contig_1	cds	124050	124370	+	GCF_964030805_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF1A2
contig_1	cds	124457	124576	-	GCF_964030805_00202	-	-	-	-	-	-
contig_1	cds	124672	125064	+	GCF_964030805_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF67A
contig_1	cds	125051	125170	-	GCF_964030805_00204	-	-	-	-	-	-
contig_1	cds	125279	125488	+	GCF_964030805_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5428
contig_1	cds	125547	125825	-	GCF_964030805_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E13CD
contig_1	cds	126022	127017	+	GCF_964030805_00207	624.0	1.5e-225	0.967	1.0	0.997	UniRef:UniRef90_UPI00313AD5D4
contig_1	cds	127421	128242	-	GCF_964030805_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE6D0
contig_1	cds	128631	129212	+	GCF_964030805_00209	340.0	5.8e-118	0.938	1.0	0.972	UniRef:UniRef90_UPI00157A5801
contig_1	cds	129249	129773	+	GCF_964030805_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CDE46
contig_1	cds	129765	130472	-	GCF_964030805_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0E03
contig_1	cds	130821	131069	+	GCF_964030805_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D65AF
contig_1	cds	131160	131396	+	GCF_964030805_00213	-	-	-	-	-	-
contig_1	cds	131437	132258	-	GCF_964030805_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE6D0
contig_1	cds	132277	132483	+	GCF_964030805_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7287
contig_1	cds	132488	132778	+	GCF_964030805_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C7F94
contig_1	cds	132861	133289	+	GCF_964030805_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CDA80
contig_1	cds	133558	134466	+	GCF_964030805_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6C15
contig_1	cds	134552	135199	-	GCF_964030805_00219	404.0	2.2e-142	0.991	1.0	0.981	UniRef:UniRef90_UPI00313D3AE9
contig_1	cds	135724	135819	-	GCF_964030805_00220	-	-	-	-	-	-
contig_1	cds	135824	136219	+	GCF_964030805_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C39FF
