# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	46635	47312	+	GCF_002028345_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGQ0
contig_1	cds	47443	47892	+	GCF_002028345_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XJZ6
contig_1	cds	47916	48377	+	GCF_002028345_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHB7
contig_1	cds	48393	48617	+	GCF_002028345_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIS8
contig_1	cds	48745	49872	+	GCF_002028345_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000AF5FE4E
contig_1	cds	49857	50297	+	GCF_002028345_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000AB7CB61
contig_1	cds	50327	51466	+	GCF_002028345_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLJ4
contig_1	cds	51805	52650	+	GCF_002028345_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGQ4
contig_1	cds	52657	53307	+	GCF_002028345_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK00
contig_1	cds	53331	54113	+	GCF_002028345_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHC2
contig_1	cds	54274	55335	+	GCF_002028345_00053	671.0	1.1e-243	0.943	1.0	1.0	UniRef:UniRef90_UPI00202A0F26
contig_1	cds	55394	56287	+	GCF_002028345_00054	562.0	3.4e-201	1.0	0.837	1.0	UniRef:UniRef90_UPI00202A158D
contig_1	cds	56312	56818	+	GCF_002028345_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIT1
contig_1	cds	56836	57156	+	GCF_002028345_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLK0
contig_1	cds	57158	57595	+	GCF_002028345_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGQ5
contig_1	cds	57597	58106	+	GCF_002028345_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK03
contig_1	cds	58122	58910	+	GCF_002028345_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHC5
contig_1	cds	59052	60023	+	GCF_002028345_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIT5
contig_1	cds	60067	60714	+	GCF_002028345_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLK4
contig_1	cds	60874	61191	+	GCF_002028345_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGQ9
contig_1	cds	61283	63205	+	GCF_002028345_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK06
contig_1	cds	63227	64192	+	GCF_002028345_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHC8
contig_1	cds	64194	64778	+	GCF_002028345_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIT8
contig_1	cds	64828	65124	+	GCF_002028345_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLK9
contig_1	cds	65310	65621	+	GCF_002028345_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGR0
contig_1	cds	65754	66830	+	GCF_002028345_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK10
contig_1	cds	66830	67687	+	GCF_002028345_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHD2
contig_1	cds	67730	69145	+	GCF_002028345_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIU2
contig_1	cds	69245	69784	+	GCF_002028345_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLL3
contig_1	cds	69800	70168	+	GCF_002028345_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGR3
contig_1	cds	70296	71309	+	GCF_002028345_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK14
contig_1	cds	71352	74309	+	GCF_002028345_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHD5
contig_1	cds	74339	74761	-	GCF_002028345_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIU5
contig_1	cds	75335	76741	+	GCF_002028345_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLL7
contig_1	cds	76754	78325	+	GCF_002028345_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGR5
contig_1	cds	78309	80477	+	GCF_002028345_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK17
contig_1	cds	80479	81393	+	GCF_002028345_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHD8
contig_1	cds	81467	81688	-	GCF_002028345_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIU8
contig_1	cds	81878	82033	+	GCF_002028345_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLM1
contig_1	cds	82190	86080	+	GCF_002028345_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGS0
contig_1	cds	86096	89851	+	GCF_002028345_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK21
contig_1	cds	90052	90471	+	GCF_002028345_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHE1
contig_1	cds	90517	90984	+	GCF_002028345_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIV3
contig_1	cds	91015	93099	+	GCF_002028345_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLM4
contig_1	cds	93206	94390	+	GCF_002028345_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGS2
contig_1	cds	94695	95306	+	GCF_002028345_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK25
contig_1	cds	95317	96369	+	GCF_002028345_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHE6
contig_1	cds	96380	96859	-	GCF_002028345_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIV6
contig_1	cds	97037	97945	+	GCF_002028345_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLM7
contig_1	cds	98050	100233	+	GCF_002028345_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGS5
contig_1	cds	100306	100629	+	GCF_002028345_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK40
contig_1	cds	100802	103801	+	GCF_002028345_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHF9
contig_1	cds	103831	104430	-	GCF_002028345_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIX0
contig_1	tRNA	104597	104672	+	GCF_002028345_00096	65.0	-	-	-	-	-
contig_1	cds	104972	105400	+	GCF_002028345_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLP7
contig_1	cds	105391	105726	+	GCF_002028345_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGT8
contig_1	cds	105741	106904	+	GCF_002028345_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK43
contig_1	cds	107142	107678	+	GCF_002028345_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHG2
contig_1	cds	107784	109190	+	GCF_002028345_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIX3
contig_1	cds	109205	109819	+	GCF_002028345_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLP9
contig_1	cds	109847	110053	-	GCF_002028345_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGU0
contig_1	cds	110226	110531	+	GCF_002028345_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK46
contig_1	cds	110578	111618	+	GCF_002028345_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A7A0B82
contig_1	cds	111690	112610	+	GCF_002028345_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B195D57
contig_1	cds	112692	112874	+	GCF_002028345_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHG4
contig_1	cds	112906	114396	+	GCF_002028345_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIX7
contig_1	cds	114407	115447	+	GCF_002028345_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLQ2
contig_1	cds	115458	115697	+	GCF_002028345_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009C22103
contig_1	cds	115685	116410	+	GCF_002028345_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGU1
contig_1	cds	116441	116773	+	GCF_002028345_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK48
contig_1	cds	116793	117056	+	GCF_002028345_00113	-	-	-	-	-	-
contig_1	cds	117057	117908	+	GCF_002028345_00114	-	-	-	-	-	-
contig_1	cds	118043	118666	+	GCF_002028345_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHG6
contig_1	cds	118635	119081	+	GCF_002028345_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIY0
contig_1	cds	119082	119897	+	GCF_002028345_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLQ6
contig_1	cds	119964	120251	+	GCF_002028345_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AJJ8
contig_1	cds	120336	120860	+	GCF_002028345_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK52
contig_1	cds	120862	121407	+	GCF_002028345_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHG9
contig_1	cds	121425	122996	+	GCF_002028345_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIY2
contig_1	cds	123010	123867	+	GCF_002028345_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLQ8
contig_1	cds	123884	125278	+	GCF_002028345_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGU5
contig_1	cds	125329	125559	+	GCF_002028345_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK55
contig_1	cds	125737	127236	+	GCF_002028345_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHH2
contig_1	cds	127430	128047	+	GCF_002028345_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIY5
contig_1	cds	128090	128944	+	GCF_002028345_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLR1
contig_1	cds	129013	129666	+	GCF_002028345_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGU7
contig_1	cds	129752	130594	+	GCF_002028345_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK57
contig_1	cds	130597	131451	+	GCF_002028345_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHH5
contig_1	cds	131524	131820	+	GCF_002028345_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIY7
contig_1	cds	131885	133999	+	GCF_002028345_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLR5
contig_1	cds	134013	134441	+	GCF_002028345_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGU9
contig_1	ncRNA-region	134520	134619	+	-	53.6	1.1e-06	-	-	-	RFAM:RF00167
contig_1	cds	134690	136123	+	GCF_002028345_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK60
contig_1	cds	136256	136972	+	GCF_002028345_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHH8
contig_1	cds	137405	140698	+	GCF_002028345_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIZ0
contig_1	cds	140878	141300	+	GCF_002028345_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000649AF61
contig_1	cds	141342	141821	+	GCF_002028345_00138	315.0	1.3e-108	1.0	0.975	1.0	UniRef:UniRef90_UPI001EEDFCC6
contig_1	cds	141805	142140	+	GCF_002028345_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLR6
contig_1	cds	142143	143318	+	GCF_002028345_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGV2
contig_1	cds	143562	144329	+	GCF_002028345_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK64
contig_1	cds	144414	145418	+	GCF_002028345_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHH9
contig_1	cds	145447	146433	+	GCF_002028345_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIZ4
contig_1	cds	146433	146753	+	GCF_002028345_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLS0
contig_1	cds	146764	147561	+	GCF_002028345_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGV5
contig_1	cds	147573	148511	+	GCF_002028345_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK65
contig_1	cds	148539	148970	-	GCF_002028345_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHI2
contig_1	cds	149032	149664	-	GCF_002028345_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIZ6
contig_1	cds	150057	151211	+	GCF_002028345_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLS3
contig_1	cds	151260	152087	+	GCF_002028345_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGV7
contig_1	cds	152113	153174	-	GCF_002028345_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK69
contig_1	cds	153399	153932	+	GCF_002028345_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHI5
contig_1	cds	153963	155015	+	GCF_002028345_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XIZ9
contig_1	cds	155024	156007	+	GCF_002028345_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLS7
contig_1	cds	155991	158600	+	GCF_002028345_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGV9
contig_1	cds	158675	159253	+	GCF_002028345_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK71
contig_1	cds	159253	159612	+	GCF_002028345_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00069DDDB2
contig_1	cds	159796	161319	+	GCF_002028345_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009C2E3BA
contig_1	cds	161343	162311	+	GCF_002028345_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHI7
contig_1	cds	162350	163837	+	GCF_002028345_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XJ03
contig_1	cds	163931	164182	-	GCF_002028345_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLS9
contig_1	cds	164453	164995	+	GCF_002028345_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGW2
contig_1	cds	165116	166087	+	GCF_002028345_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK74
contig_1	ncRNA-region	166172	166342	+	-	80.1	2.9e-14	-	-	-	RFAM:RF00174
contig_1	cds	166517	168739	+	GCF_002028345_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHI9
contig_1	cds	168717	169232	+	GCF_002028345_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XJ05
contig_1	cds	169331	171940	+	GCF_002028345_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLT2
contig_1	cds	171967	172737	+	GCF_002028345_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGW4
contig_1	cds	172805	172906	+	GCF_002028345_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK78
contig_1	cds	172949	174301	-	GCF_002028345_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHJ1
contig_1	cds	174445	176253	+	GCF_002028345_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XJ08
contig_1	cds	176250	176789	-	GCF_002028345_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLT6
contig_1	cds	176851	178248	-	GCF_002028345_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGW7
contig_1	cds	178402	179394	+	GCF_002028345_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK81
contig_1	cds	179508	179780	+	GCF_002028345_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHJ4
contig_1	cds	179917	181050	+	GCF_002028345_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XJ11
contig_1	cds	181086	182216	+	GCF_002028345_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLT8
contig_1	cds	182249	183109	-	GCF_002028345_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGX0
contig_1	cds	183312	185453	+	GCF_002028345_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK84
contig_1	cds	185553	186572	+	GCF_002028345_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHJ7
contig_1	cds	186594	187259	+	GCF_002028345_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_L0L9Z4
contig_1	cds	187327	189129	+	GCF_002028345_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_M1LJI1
contig_1	cds	189208	190356	+	GCF_002028345_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_M1LEI4
contig_1	cds	190393	190656	-	GCF_002028345_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK86
contig_1	cds	190765	191091	-	GCF_002028345_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHJ8
contig_1	cds	191254	193359	+	GCF_002028345_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XJ17
contig_1	cds	193444	194448	+	GCF_002028345_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLU4
contig_1	cds	194467	195201	+	GCF_002028345_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009A4761A
contig_1	cds	195298	198849	+	GCF_002028345_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK88
contig_1	cds	198954	199571	+	GCF_002028345_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHK1
contig_1	cds	199625	199810	+	GCF_002028345_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XJ20
contig_1	cds	199923	200609	+	GCF_002028345_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLU8
contig_1	tRNA	200717	200792	+	GCF_002028345_00192	81.8	-	-	-	-	-
contig_1	tRNA	200830	200905	+	GCF_002028345_00193	71.5	-	-	-	-	-
contig_1	tRNA	200910	200985	+	GCF_002028345_00194	83.1	-	-	-	-	-
contig_1	tRNA	200999	201075	+	GCF_002028345_00195	79.2	-	-	-	-	-
contig_1	tRNA	201083	201158	+	GCF_002028345_00196	78.7	-	-	-	-	-
contig_1	tRNA	201192	201276	+	GCF_002028345_00197	71.5	-	-	-	-	-
contig_1	cds	201441	202256	+	GCF_002028345_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGX8
contig_1	cds	202297	202605	+	GCF_002028345_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK92
contig_1	cds	202650	202763	+	GCF_002028345_00200	41.6	4.0e-04	1.0	1.0	0.676	UniRef:UniRef90_W6ALK1
contig_1	cds	202945	203106	+	GCF_002028345_00201	-	-	-	-	-	-
contig_1	cds	203132	204331	+	GCF_002028345_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHK3
contig_1	cds	204367	205368	+	GCF_002028345_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XJ24
contig_1	cds	205445	206935	+	GCF_002028345_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XLV1
contig_1	cds	207068	208003	+	GCF_002028345_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XGY0
contig_1	cds	208036	208449	-	GCF_002028345_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XK94
contig_1	cds	208539	208751	-	GCF_002028345_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3XHK4
