# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	29331	30251	+	GCF_030060925_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6F578
contig_1	cds	30258	31634	+	GCF_030060925_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B75ADF
contig_1	cds	31622	32119	+	GCF_030060925_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7234E
contig_1	cds	32171	33391	+	GCF_030060925_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B73F33
contig_1	cds	33405	34292	-	GCF_030060925_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B77B32
contig_1	cds	34393	34734	+	GCF_030060925_00031	219.0	2.5e-72	1.0	0.991	1.0	UniRef:UniRef90_UPI0024B847AB
contig_1	cds	34831	35754	+	GCF_030060925_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7DD48
contig_1	cds	36090	37283	+	GCF_030060925_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B870EB
contig_1	cds	37352	38242	+	GCF_030060925_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B78623
contig_1	cds	38272	38892	+	GCF_030060925_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B84D34
contig_1	cds	39152	39316	+	GCF_030060925_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7F883
contig_1	cds	39376	39927	+	GCF_030060925_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6829A
contig_1	cds	40534	41340	+	GCF_030060925_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7DEEA
contig_1	cds	41491	42474	+	GCF_030060925_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6F059
contig_1	cds	42528	43964	+	GCF_030060925_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7DDB0
contig_1	cds	44217	46259	+	GCF_030060925_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B71444
contig_1	cds	46317	46631	+	GCF_030060925_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B820D7
contig_1	cds	46656	48554	+	GCF_030060925_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B782F9
contig_1	cds	48579	49061	+	GCF_030060925_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B80AAB
contig_1	cds	49144	49527	+	GCF_030060925_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B74066
contig_1	cds	49683	50801	+	GCF_030060925_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B65E8A
contig_1	cds	50871	52769	+	GCF_030060925_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7609C
contig_1	cds	53043	53924	+	GCF_030060925_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B82FE4
contig_1	cds	53926	55194	+	GCF_030060925_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6ADC4
contig_1	cds	55198	55968	+	GCF_030060925_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7FBCA
contig_1	cds	55986	56219	+	GCF_030060925_00051	-	-	-	-	-	-
contig_1	cds	56307	56912	+	GCF_030060925_00052	310.0	1.3e-105	0.980	0.970	0.792	UniRef:UniRef90_UPI00313B725D
contig_1	cds	56905	57600	+	GCF_030060925_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B78CAE
contig_1	cds	57602	58210	+	GCF_030060925_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7176E
contig_1	cds	59551	60081	+	GCF_030060925_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7070D
contig_1	cds	60192	60647	+	GCF_030060925_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B74A3A
contig_1	cds	60613	61053	+	GCF_030060925_00057	303.0	2.5e-104	1.0	0.980	0.993	UniRef:UniRef90_UPI0024B650C2
contig_1	cds	61057	61266	+	GCF_030060925_00058	-	-	-	-	-	-
contig_1	cds	61255	61446	-	GCF_030060925_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7B1E7
contig_1	cds	61496	61729	-	GCF_030060925_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6A0B7
contig_1	cds	61786	63576	+	GCF_030060925_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7611F
contig_1	cds	63579	63734	+	GCF_030060925_00062	-	-	-	-	-	-
contig_1	cds	63734	63871	+	GCF_030060925_00063	-	-	-	-	-	-
contig_1	cds	64283	64459	+	GCF_030060925_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B81AFB
contig_1	cds	64471	65253	+	GCF_030060925_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7C76D
contig_1	cds	65268	66572	+	GCF_030060925_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7B39E
contig_1	cds	66562	67098	+	GCF_030060925_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B70F21
contig_1	cds	67089	68864	+	GCF_030060925_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B726CA
contig_1	cds	68880	69338	+	GCF_030060925_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B76320
contig_1	cds	69596	69922	+	GCF_030060925_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B74F5B
contig_1	cds	69944	70237	+	GCF_030060925_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B64A2C
contig_1	cds	70241	70501	+	GCF_030060925_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7D39E
contig_1	cds	70498	70716	-	GCF_030060925_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B676D3
contig_1	cds	70974	72512	+	GCF_030060925_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6ED20
contig_1	cds	72642	72935	+	GCF_030060925_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B841BC
contig_1	cds	72925	75189	+	GCF_030060925_00076	1367.0	0.0	0.922	1.0	1.0	UniRef:UniRef90_UPI0024B6A91B
contig_1	cds	75290	76396	+	GCF_030060925_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7920A
contig_1	cds	76401	76967	+	GCF_030060925_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B83CB6
contig_1	cds	77377	77865	+	GCF_030060925_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B679D6
contig_1	cds	77988	78710	+	GCF_030060925_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B64481
contig_1	cds	78711	79289	+	GCF_030060925_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B85EE1
contig_1	cds	79461	80051	-	GCF_030060925_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B80787
contig_1	cds	80052	80384	-	GCF_030060925_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7100B
contig_1	cds	80628	80948	-	GCF_030060925_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6CC3B
contig_1	cds	81188	81283	-	GCF_030060925_00085	-	-	-	-	-	-
contig_1	cds	81556	81780	+	GCF_030060925_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B77ECC
contig_1	cds	81974	82429	+	GCF_030060925_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7FBD3
contig_1	cds	82525	83013	+	GCF_030060925_00088	319.0	5.5e-110	1.0	0.900	1.0	UniRef:UniRef90_UPI0024B7B96A
contig_1	cds	83000	84331	+	GCF_030060925_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B73211
contig_1	cds	84335	87202	+	GCF_030060925_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B86AEA
contig_1	cds	87209	87631	-	GCF_030060925_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B71B7C
contig_1	cds	87755	89194	+	GCF_030060925_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6E902
contig_1	cds	89598	90128	+	GCF_030060925_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B78D79
contig_1	cds	90172	90366	+	GCF_030060925_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B71377
contig_1	cds	90394	90744	+	GCF_030060925_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6F9B7
contig_1	cds	90868	92649	+	GCF_030060925_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7F0DF
contig_1	cds	92711	93463	+	GCF_030060925_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B85BCE
contig_1	cds	93546	93668	+	GCF_030060925_00098	74.7	3.5e-17	1.0	1.0	0.875	UniRef:UniRef90_A0A1J0U131
contig_1	cds	93771	94556	+	GCF_030060925_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B70AAC
contig_1	cds	94593	95237	-	GCF_030060925_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B829FC
contig_1	cds	95418	96749	+	GCF_030060925_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B8262A
contig_1	cds	96878	97357	+	GCF_030060925_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7AF19
contig_1	cds	97464	99419	+	GCF_030060925_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B79268
contig_1	cds	99522	102233	+	GCF_030060925_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6CA33
contig_1	cds	102293	104353	+	GCF_030060925_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032D5ACA9
contig_1	cds	104346	104720	+	GCF_030060925_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6528D
contig_1	cds	104766	105242	+	GCF_030060925_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B8269C
contig_1	cds	105270	105698	+	GCF_030060925_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7E711
contig_1	cds	105713	106108	+	GCF_030060925_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7FBAA
contig_1	cds	106113	107198	+	GCF_030060925_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7274B
contig_1	cds	107240	108079	-	GCF_030060925_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B641E8
contig_1	cds	108480	110597	+	GCF_030060925_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B66BD6
contig_1	cds	110668	111006	+	GCF_030060925_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7C353
contig_1	cds	111050	111910	-	GCF_030060925_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B71721
contig_1	cds	111982	112434	+	GCF_030060925_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B72EE6
contig_1	cds	112450	114057	+	GCF_030060925_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6CBDA
contig_1	cds	114074	115444	+	GCF_030060925_00117	842.0	2.2e-307	0.980	1.0	0.944	UniRef:UniRef90_A0A1J0U138
contig_1	cds	115635	116057	+	GCF_030060925_00118	270.0	2.7e-91	1.0	0.870	0.993	UniRef:UniRef90_UPI0024B82B0D
contig_1	cds	116147	117313	+	GCF_030060925_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B65583
contig_1	cds	117316	118080	+	GCF_030060925_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B63FAA
contig_1	cds	118656	119567	+	GCF_030060925_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6CD57
contig_1	cds	119567	120454	+	GCF_030060925_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7D881
contig_1	cds	120553	120819	+	GCF_030060925_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B8012A
contig_1	cds	120955	122232	+	GCF_030060925_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6E12E
contig_1	cds	122536	123861	+	GCF_030060925_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B70314
contig_1	cds	124017	124850	+	GCF_030060925_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B64540
contig_1	cds	124868	125710	+	GCF_030060925_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7E67D
contig_1	cds	125716	126213	+	GCF_030060925_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6873C
contig_1	cds	126255	126887	+	GCF_030060925_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B649E5
contig_1	cds	127152	128783	+	GCF_030060925_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7FB1B
contig_1	cds	128894	130699	+	GCF_030060925_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B724DB
contig_1	cds	130721	132541	+	GCF_030060925_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7452C
contig_1	cds	132553	133200	+	GCF_030060925_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B848FA
contig_1	cds	133269	133955	+	GCF_030060925_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7A06B
contig_1	cds	133976	134377	+	GCF_030060925_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7E0AF
contig_1	cds	134393	135388	+	GCF_030060925_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7DEC3
contig_1	cds	135345	136769	+	GCF_030060925_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B63D11
contig_1	cds	136794	137228	+	GCF_030060925_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B81253
contig_1	cds	137321	138412	+	GCF_030060925_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B81343
contig_1	cds	138832	140283	+	GCF_030060925_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7E642
contig_1	cds	140468	140878	+	GCF_030060925_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6D5A4
contig_1	cds	140964	141968	+	GCF_030060925_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B812FE
contig_1	cds	142694	143368	+	GCF_030060925_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7C1D0
contig_1	cds	143602	143817	+	GCF_030060925_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B82301
contig_1	cds	143795	144505	+	GCF_030060925_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6BEFC
contig_1	cds	144509	146740	+	GCF_030060925_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6D7BC
contig_1	cds	146747	147625	+	GCF_030060925_00147	553.0	1.3e-198	1.0	0.997	0.952	UniRef:UniRef90_A0A2P6FCS2
contig_1	cds	147870	148805	+	GCF_030060925_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B768FC
contig_1	cds	148816	149772	+	GCF_030060925_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B78E81
contig_1	cds	149772	150419	+	GCF_030060925_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B79E8C
contig_1	cds	150557	151165	+	GCF_030060925_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B63FBC
contig_1	cds	151233	151481	+	GCF_030060925_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7A941
contig_1	cds	151552	152856	+	GCF_030060925_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B727E7
contig_1	cds	152859	153608	+	GCF_030060925_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6ED90
contig_1	cds	153760	154338	+	GCF_030060925_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6EA52
contig_1	cds	154432	154812	+	GCF_030060925_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B82E17
contig_1	cds	154875	155318	-	GCF_030060925_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7E177
contig_1	cds	155386	155805	-	GCF_030060925_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B79ED2
contig_1	cds	155881	156432	+	GCF_030060925_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B69319
contig_1	cds	156816	158471	+	GCF_030060925_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B834C6
contig_1	cds	158793	160085	+	GCF_030060925_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B86AC7
contig_1	cds	160121	160717	+	GCF_030060925_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6523A
contig_1	cds	160895	161143	+	GCF_030060925_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7E3E0
contig_1	cds	161197	163926	+	GCF_030060925_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7EDE5
contig_1	cds	164096	165472	+	GCF_030060925_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6E815
contig_1	cds	165634	167391	+	GCF_030060925_00166	1150.0	0.0	1.0	0.938	0.998	UniRef:UniRef90_UPI0024B8463C
contig_1	cds	167731	168426	+	GCF_030060925_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7ED94
contig_1	cds	168724	170067	+	GCF_030060925_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B754C8
contig_1	cds	170176	170745	+	GCF_030060925_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B674EA
contig_1	cds	170735	171676	+	GCF_030060925_00170	610.0	2.6e-220	1.0	0.997	1.0	UniRef:UniRef90_UPI0024B71FB6
contig_1	cds	171739	172029	+	GCF_030060925_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7FB15
contig_1	cds	172098	175244	+	GCF_030060925_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7ED45
contig_1	cds	175269	175787	+	GCF_030060925_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7D0CC
contig_1	cds	175833	178103	+	GCF_030060925_00174	1421.0	0.0	1.0	1.0	1.0	UniRef:UniRef90_O34098
contig_1	cds	178192	179418	+	GCF_030060925_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B84AA5
contig_1	cds	179514	182264	+	GCF_030060925_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7F5E8
contig_1	cds	182257	182685	+	GCF_030060925_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6B89E
contig_1	cds	182856	184430	+	GCF_030060925_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B708F0
contig_1	cds	184715	186739	+	GCF_030060925_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B710B2
contig_1	cds	186758	187354	+	GCF_030060925_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B66D3C
contig_1	cds	187502	189136	+	GCF_030060925_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6EEAA
contig_1	cds	189212	189664	+	GCF_030060925_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B66204
contig_1	cds	189706	190371	+	GCF_030060925_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7D804
contig_1	cds	190385	190765	+	GCF_030060925_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7D0A7
contig_1	cds	190903	192507	+	GCF_030060925_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B69645
contig_1	cds	192432	192611	-	GCF_030060925_00186	-	-	-	-	-	-
contig_1	cds	192783	194387	+	GCF_030060925_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B787EB
contig_1	cds	194557	195624	+	GCF_030060925_00188	738.0	2.6e-269	1.0	0.965	1.0	UniRef:UniRef90_UPI0024B75BB6
contig_1	cds	195832	196341	+	GCF_030060925_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B776AF
contig_1	cds	196564	197316	+	GCF_030060925_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B85A99
contig_1	cds	197601	197858	+	GCF_030060925_00191	-	-	-	-	-	-
contig_1	cds	197994	198269	+	GCF_030060925_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B80C55
contig_1	cds	198292	199905	+	GCF_030060925_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279B1B0B
contig_1	cds	200017	200655	+	GCF_030060925_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B793B2
contig_1	cds	200594	201538	+	GCF_030060925_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B84E2E
contig_1	cds	201569	203710	+	GCF_030060925_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B69B50
contig_1	cds	203712	204206	+	GCF_030060925_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7902C
contig_1	cds	204261	208724	+	GCF_030060925_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B8132A
contig_1	cds	208737	209957	+	GCF_030060925_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B82476
contig_1	cds	210038	211330	+	GCF_030060925_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B66221
contig_1	cds	211320	211541	+	GCF_030060925_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7E9C6
contig_1	cds	211548	211865	+	GCF_030060925_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B71085
contig_1	cds	212234	214012	+	GCF_030060925_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B8191D
contig_1	cds	214079	215176	+	GCF_030060925_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7BCDB
contig_1	cds	215176	216255	+	GCF_030060925_00205	507.0	1.5e-177	1.139	1.005	0.724	UniRef:UniRef90_A0A1J0U0W1
contig_1	cds	216343	217575	-	GCF_030060925_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B6E2F8
contig_1	cds	217854	219818	+	GCF_030060925_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B82B70
contig_1	cds	219888	220658	+	GCF_030060925_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B837AC
