# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	17158	17613	+	GCF_002868295_00019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1F8
contig_2	cds	17815	18225	+	GCF_002868295_00020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1J9
contig_2	cds	18318	19334	+	GCF_002868295_00021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1M7
contig_2	cds	19600	20535	+	GCF_002868295_00022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1A9
contig_2	cds	21180	22484	+	GCF_002868295_00023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A64096
contig_2	cds	22487	23236	+	GCF_002868295_00024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3Z7
contig_2	cds	23972	24262	+	GCF_002868295_00025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T4C3
contig_2	cds	24768	25577	+	GCF_002868295_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A62E93
contig_2	cds	25772	26350	+	GCF_002868295_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14ME1
contig_2	cds	26450	26827	+	GCF_002868295_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T542
contig_2	cds	26888	27328	-	GCF_002868295_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T4P1
contig_2	cds	27395	27814	-	GCF_002868295_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T4I2
contig_2	cds	27893	28444	+	GCF_002868295_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T425
contig_2	cds	28732	30321	+	GCF_002868295_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A65761
contig_2	cds	30443	31732	+	GCF_002868295_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A65549
contig_2	cds	31762	32742	+	GCF_002868295_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T469
contig_2	cds	32843	32995	+	GCF_002868295_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2S8NS57
contig_2	cds	32970	35579	+	GCF_002868295_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A63052
contig_2	cds	35702	38998	+	GCF_002868295_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C771839
contig_2	cds	39146	39271	+	GCF_002868295_00038	-	-	-	-	-	-
contig_2	cds	39301	39648	+	GCF_002868295_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T4M8
contig_2	cds	39775	41145	+	GCF_002868295_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A62C66
contig_2	cds	41248	41811	+	GCF_002868295_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T408
contig_2	cds	41798	42742	+	GCF_002868295_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1C2
contig_2	cds	42808	43095	+	GCF_002868295_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1G1
contig_2	cds	43155	46343	+	GCF_002868295_00044	1934.0	0.0	1.0	1.0	0.975	UniRef:UniRef90_A0A2S8NST9
contig_2	cds	46369	46881	+	GCF_002868295_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1N4
contig_2	cds	46933	49182	+	GCF_002868295_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1C0
contig_2	cds	49276	50505	+	GCF_002868295_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3Z3
contig_2	cds	50601	53357	+	GCF_002868295_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A62290
contig_2	cds	53350	53769	+	GCF_002868295_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A6407E
contig_2	cds	53884	53994	+	GCF_002868295_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBQ5
contig_2	cds	54127	54276	+	GCF_002868295_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SU61
contig_3	cds	152	262	+	GCF_002868295_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBQ5
contig_3	cds	395	544	+	GCF_002868295_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SU61
contig_3	cds	544	792	+	GCF_002868295_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C77092A
contig_3	cds	1092	1205	+	GCF_002868295_00055	-	-	-	-	-	-
contig_3	cds	1198	1635	+	GCF_002868295_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C774BC6
contig_3	cds	1789	1992	+	GCF_002868295_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C767C78
contig_4	cds	177	413	+	GCF_002868295_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZW16
contig_5	cds	12	1322	+	GCF_002868295_00059	850.0	0.0	1.0	0.993	0.998	UniRef:UniRef90_UPI000C76F0A9
contig_5	cds	1527	3068	+	GCF_002868295_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X160
contig_5	cds	3143	4483	+	GCF_002868295_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3P2
contig_5	cds	4512	5156	+	GCF_002868295_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3P7
contig_5	cds	5240	5545	+	GCF_002868295_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T404
contig_5	cds	5701	7617	+	GCF_002868295_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T4J3
contig_5	cds	7631	8593	+	GCF_002868295_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T495
contig_5	cds	8596	9180	+	GCF_002868295_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T454
contig_5	cds	9196	9504	+	GCF_002868295_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3U8
contig_5	cds	9610	10686	+	GCF_002868295_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A63F16
contig_5	cds	10686	11546	+	GCF_002868295_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T440
contig_5	cds	11581	13002	+	GCF_002868295_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3R9
contig_5	cds	13025	13564	+	GCF_002868295_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A62DCC
contig_5	cds	13576	13935	+	GCF_002868295_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1B0
contig_5	cds	14054	15058	+	GCF_002868295_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1D0
contig_5	cds	15078	18038	+	GCF_002868295_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A65B5C
contig_5	cds	18309	19712	+	GCF_002868295_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X165
contig_5	cds	19731	21296	+	GCF_002868295_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3Q3
contig_5	cds	21280	23439	+	GCF_002868295_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3Q6
contig_5	cds	23439	24353	+	GCF_002868295_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T413
contig_5	cds	24457	26118	+	GCF_002868295_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A6285C
contig_5	cds	26182	26337	+	GCF_002868295_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A64FBE
contig_5	cds	26460	30368	+	GCF_002868295_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T4A8
contig_5	cds	30383	34135	+	GCF_002868295_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A63167
contig_5	cds	34271	34693	+	GCF_002868295_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3V5
contig_5	cds	34719	35186	+	GCF_002868295_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3Y3
contig_5	cds	35208	37286	+	GCF_002868295_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A63F5B
contig_5	cds	37405	38595	+	GCF_002868295_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3T1
contig_5	cds	38707	39321	+	GCF_002868295_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X180
contig_5	cds	39382	40395	+	GCF_002868295_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1B5
contig_5	cds	40385	40879	-	GCF_002868295_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1D4
contig_5	cds	40993	41901	+	GCF_002868295_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1H5
contig_5	cds	42090	44246	+	GCF_002868295_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A62B81
contig_5	cds	44346	44453	+	GCF_002868295_00092	-	-	-	-	-	-
contig_5	cds	44709	46385	+	GCF_002868295_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3R2
contig_5	cds	46552	49542	+	GCF_002868295_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011AFB0B3
contig_5	cds	49751	50728	-	GCF_002868295_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C79354D
contig_6	cds	29	616	+	GCF_002868295_00096	396.0	3.1e-139	1.0	0.837	1.0	UniRef:UniRef90_A0AAI9T4P6
contig_6	cds	857	1213	+	GCF_002868295_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T4C2
contig_6	cds	1352	1966	+	GCF_002868295_00098	375.0	3.2e-131	0.926	1.0	1.0	UniRef:UniRef90_UPI0015E1284D
contig_6	cds	2238	3971	+	GCF_002868295_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A634CE
contig_6	cds	4028	4318	+	GCF_002868295_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3N1
contig_6	cds	4404	4886	+	GCF_002868295_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3K6
contig_6	cds	5002	6627	+	GCF_002868295_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C775C68
contig_6	cds	6639	8642	+	GCF_002868295_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3Y8
contig_6	cds	8644	8937	+	GCF_002868295_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T473
contig_6	cds	8939	10414	+	GCF_002868295_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3S7
contig_6	cds	10407	11849	+	GCF_002868295_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A6282A
contig_6	cds	11860	12561	-	GCF_002868295_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3G5
contig_6	cds	12665	14257	+	GCF_002868295_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X107
contig_6	tRNA	14327	14417	+	GCF_002868295_00109	87.2	-	-	-	-	-
contig_6	cds	14531	16069	+	GCF_002868295_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1B8
contig_6	cds	16129	16815	+	GCF_002868295_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X185
contig_6	cds	16819	18243	+	GCF_002868295_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A62B72
contig_6	cds	18300	19610	+	GCF_002868295_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X133
contig_6	cds	19594	20040	+	GCF_002868295_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3H1
contig_6	cds	20112	20336	+	GCF_002868295_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3U0
contig_6	cds	20351	20836	+	GCF_002868295_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3M1
contig_6	tRNA	20908	20983	+	GCF_002868295_00117	78.3	-	-	-	-	-
contig_6	tRNA	21065	21139	+	GCF_002868295_00118	69.0	-	-	-	-	-
contig_6	tRNA	21151	21243	+	GCF_002868295_00119	77.8	-	-	-	-	-
contig_6	cds	21299	22156	-	GCF_002868295_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3J8
contig_6	cds	22172	23014	-	GCF_002868295_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A632DC
contig_6	cds	23143	24234	+	GCF_002868295_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3X7
contig_6	cds	24237	24866	+	GCF_002868295_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T465
contig_6	cds	24853	25875	+	GCF_002868295_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3R3
contig_6	cds	25917	29270	+	GCF_002868295_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002155CE81
contig_6	cds	29465	30694	+	GCF_002868295_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A648DE
contig_6	cds	30827	31180	+	GCF_002868295_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T674
contig_6	cds	31183	31689	+	GCF_002868295_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1B4
contig_6	cds	31733	32995	+	GCF_002868295_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X175
contig_6	cds	33064	33309	-	GCF_002868295_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X159
contig_6	cds	33564	34733	-	GCF_002868295_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3K4
contig_6	cds	35071	36192	+	GCF_002868295_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3I3
contig_6	cds	36245	36586	-	GCF_002868295_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3T7
contig_6	cds	36770	37579	+	GCF_002868295_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3W1
contig_6	cds	37653	39284	+	GCF_002868295_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T446
contig_6	cds	39460	39744	+	GCF_002868295_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3P8
contig_6	cds	40093	42807	+	GCF_002868295_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3D5
contig_6	cds	43043	44572	+	GCF_002868295_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3E0
contig_6	cds	44988	45956	-	GCF_002868295_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C774DDE
contig_6	cds	46074	46181	+	GCF_002868295_00140	-	-	-	-	-	-
contig_6	cds	46144	46521	+	GCF_002868295_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C772349
contig_6	cds	46535	46876	-	GCF_002868295_00142	233.0	7.9e-78	1.009	1.0	0.974	UniRef:UniRef90_A0A2P6FC88
contig_8	cds	46	693	+	GCF_002868295_00143	437.0	6.2e-155	1.0	0.935	0.986	UniRef:UniRef90_UPI000C759B99
contig_8	cds	794	2833	+	GCF_002868295_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A65328
contig_8	cds	2817	3458	+	GCF_002868295_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T430
contig_8	cds	3433	4035	-	GCF_002868295_00146	397.0	1.1e-139	1.0	0.966	0.995	UniRef:UniRef90_Q14KZ4
contig_8	cds	4171	4833	+	GCF_002868295_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3U9
contig_8	cds	4906	5862	+	GCF_002868295_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3J4
contig_8	cds	5950	7191	+	GCF_002868295_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3J3
contig_8	cds	7303	7743	+	GCF_002868295_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X121
contig_8	cds	7755	8156	+	GCF_002868295_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0R830
contig_8	cds	8270	12142	+	GCF_002868295_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A65B60
contig_8	cds	12163	14535	+	GCF_002868295_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C76FDB0
contig_8	cds	14535	15632	+	GCF_002868295_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A63889
contig_8	cds	15691	17511	+	GCF_002868295_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A64381
contig_8	cds	17515	18621	+	GCF_002868295_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3Y2
contig_8	cds	18651	19067	-	GCF_002868295_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3Q2
contig_8	cds	19158	20858	-	GCF_002868295_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3M7
contig_8	cds	20858	23107	-	GCF_002868295_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3Y7
contig_8	cds	23294	24109	+	GCF_002868295_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T424
contig_8	cds	24112	24942	+	GCF_002868295_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A65BC6
contig_8	cds	24945	26174	+	GCF_002868295_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A63534
contig_8	cds	26175	26627	+	GCF_002868295_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3I7
contig_8	cds	26651	28063	+	GCF_002868295_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3I4
contig_8	cds	28063	28614	+	GCF_002868295_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X116
contig_8	cds	28631	29422	+	GCF_002868295_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C79064A
contig_8	ncRNA-region	29427	29616	+	-	85.4	3.5e-15	-	-	-	RFAM:RF00174
contig_8	cds	29769	30755	+	GCF_002868295_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A634A0
contig_8	cds	30786	31154	+	GCF_002868295_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X177
contig_8	cds	31317	31772	-	GCF_002868295_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X141
contig_8	cds	32085	32519	+	GCF_002868295_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3J0
contig_8	cds	32522	33208	+	GCF_002868295_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A65963
contig_8	cds	33230	34036	-	GCF_002868295_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C7653DC
contig_8	cds	34295	35506	+	GCF_002868295_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002155EB14
contig_8	cds	35539	36543	+	GCF_002868295_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000239FC42
contig_8	cds	36827	37756	+	GCF_002868295_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1K6
contig_8	cds	37837	38037	+	GCF_002868295_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9QTH6
contig_8	cds	38469	38816	+	GCF_002868295_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3T5
contig_8	cds	39058	39282	+	GCF_002868295_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3H9
contig_8	cds	39284	39472	+	GCF_002868295_00179	72.4	1.3e-15	1.0	0.954	0.903	UniRef:UniRef90_A0AAI9T3H2
contig_8	cds	39655	39828	+	GCF_002868295_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000239FC3A
contig_8	cds	39920	40126	+	GCF_002868295_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C781C0E
contig_8	cds	40199	40363	+	GCF_002868295_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1C3
contig_8	cds	40363	40560	+	GCF_002868295_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X191
contig_8	cds	40562	41569	+	GCF_002868295_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X171
contig_8	cds	41572	41862	+	GCF_002868295_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X137
contig_8	cds	41862	42101	+	GCF_002868295_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3I2
contig_9	cds	174	776	+	GCF_002868295_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3Z4
contig_9	cds	951	1487	+	GCF_002868295_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A62A07
contig_9	cds	1795	2322	+	GCF_002868295_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3U7
contig_9	cds	2757	3287	+	GCF_002868295_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X183
contig_9	cds	3813	4040	+	GCF_002868295_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A658CF
contig_9	cds	4144	4287	-	GCF_002868295_00192	-	-	-	-	-	-
contig_9	cds	4592	5116	+	GCF_002868295_00193	352.0	8.8e-123	1.0	0.983	0.994	UniRef:UniRef90_A0A0K2JGY0
contig_9	cds	5123	5932	+	GCF_002868295_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A6288D
contig_9	cds	5984	6490	+	GCF_002868295_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X174
contig_9	cds	6535	6852	-	GCF_002868295_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A64FCD
contig_9	cds	7248	7556	+	GCF_002868295_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3S2
contig_9	cds	7963	8274	+	GCF_002868295_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T431
contig_9	cds	8436	10265	+	GCF_002868295_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C77CBFD
contig_9	cds	10473	11042	+	GCF_002868295_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T4E3
contig_9	cds	11325	11768	+	GCF_002868295_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C76C69E
contig_10	cds	184	753	+	GCF_002868295_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T4E3
contig_10	cds	1036	1542	+	GCF_002868295_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T4A3
contig_10	cds	1710	2390	+	GCF_002868295_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C777E27
contig_10	cds	2640	2792	+	GCF_002868295_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00023A05AB
contig_10	cds	2893	3693	-	GCF_002868295_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C76D66F
contig_10	cds	3677	4387	-	GCF_002868295_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002A64EFF
contig_10	cds	4497	4997	+	GCF_002868295_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T3V4
contig_10	cds	5018	5251	+	GCF_002868295_00209	77.4	2.5e-17	0.805	0.954	0.565	UniRef:UniRef90_UPI0035A5CA56
