# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	36739	37140	+	GCF_009730595_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBA4
contig_1	cds	37154	37783	+	GCF_009730595_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHA4
contig_1	cds	37836	38348	+	GCF_009730595_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBQ2
contig_1	cds	38719	39156	+	GCF_009730595_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C937
contig_1	cds	39156	39842	+	GCF_009730595_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6J2
contig_1	cds	39954	41102	+	GCF_009730595_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3N5
contig_1	cds	41128	41973	+	GCF_009730595_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CB61
contig_1	cds	42041	42739	+	GCF_009730595_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7K7
contig_1	cds	42825	45371	+	GCF_009730595_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5K0
contig_1	cds	45373	46842	+	GCF_009730595_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C947
contig_1	cds	46940	47581	+	GCF_009730595_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBB1
contig_1	cds	48337	48525	+	GCF_009730595_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHB3
contig_1	cds	48722	49747	+	GCF_009730595_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBR1
contig_1	cds	49751	51952	+	GCF_009730595_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C946
contig_1	cds	52101	52733	+	GCF_009730595_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6J8
contig_1	cds	52857	53234	+	GCF_009730595_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3P4
contig_1	cds	53460	54167	+	GCF_009730595_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CB68
contig_1	cds	54415	55197	+	GCF_009730595_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7L6
contig_1	cds	57160	57867	+	GCF_009730595_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5K9
contig_1	cds	58743	59666	+	GCF_009730595_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C957
contig_1	cds	59762	61132	-	GCF_009730595_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBC0
contig_1	cds	61328	62212	+	GCF_009730595_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHC2
contig_1	cds	62442	63587	+	GCF_009730595_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBS0
contig_1	cds	63944	64174	+	GCF_009730595_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C955
contig_1	cds	64396	64761	+	GCF_009730595_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6K4
contig_1	cds	64725	65147	+	GCF_009730595_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3Q2
contig_1	cds	65467	66441	+	GCF_009730595_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CB77
contig_1	cds	66419	68602	+	GCF_009730595_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7M2
contig_1	cds	68712	69335	+	GCF_009730595_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5L8
contig_1	cds	69518	69985	+	GCF_009730595_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C962
contig_1	cds	69953	70225	-	GCF_009730595_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBI9
contig_1	cds	70227	70553	-	GCF_009730595_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHC8
contig_1	cds	70863	71414	-	GCF_009730595_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBX7
contig_1	cds	71584	71730	-	GCF_009730595_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C961
contig_1	cds	71807	72220	-	GCF_009730595_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C980
contig_1	cds	73185	73574	-	GCF_009730595_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3R0
contig_1	cds	73611	74282	-	GCF_009730595_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CB86
contig_1	cds	74304	74591	+	GCF_009730595_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C685
contig_1	cds	74685	75434	+	GCF_009730595_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5N1
contig_1	cds	75415	76035	+	GCF_009730595_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C971
contig_1	cds	76213	76806	-	GCF_009730595_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBJ7
contig_1	cds	77403	79940	-	GCF_009730595_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHD5
contig_1	cds	80010	80468	-	GCF_009730595_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBY4
contig_1	cds	80802	81056	-	GCF_009730595_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C968
contig_1	cds	81130	81471	-	GCF_009730595_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6M6
contig_1	cds	81453	81812	-	GCF_009730595_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3R9
contig_1	cds	81814	82140	-	GCF_009730595_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CB98
contig_1	cds	82157	83002	-	GCF_009730595_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBX7
contig_1	cds	83172	83318	-	GCF_009730595_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5P3
contig_1	cds	83395	83808	-	GCF_009730595_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C980
contig_1	cds	84328	84780	-	GCF_009730595_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBK6
contig_1	cds	84773	85162	-	GCF_009730595_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHE4
contig_1	cds	85199	85840	-	GCF_009730595_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBZ4
contig_1	cds	85969	86175	-	GCF_009730595_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C976
contig_1	cds	86302	87306	+	GCF_009730595_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6N8
contig_1	cds	87811	88458	+	GCF_009730595_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3S6
contig_1	cds	88591	88797	-	GCF_009730595_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBA6
contig_1	cds	89652	89858	-	GCF_009730595_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7Q0
contig_1	cds	90076	92616	+	GCF_009730595_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5Q1
contig_1	cds	92655	93248	+	GCF_009730595_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C988
contig_1	cds	93366	94157	+	GCF_009730595_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBL5
contig_1	cds	94316	95119	+	GCF_009730595_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHF2
contig_1	cds	95135	95518	+	GCF_009730595_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC01
contig_1	cds	95524	96552	+	GCF_009730595_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C984
contig_1	cds	96622	97377	+	GCF_009730595_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6Q4
contig_1	cds	97467	100028	+	GCF_009730595_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3T4
contig_1	cds	100015	101469	+	GCF_009730595_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBB6
contig_1	cds	102685	103491	+	GCF_009730595_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7Q9
contig_1	cds	103575	104396	+	GCF_009730595_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5Q9
contig_1	cds	104573	104803	+	GCF_009730595_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C995
contig_1	cds	105352	105555	-	GCF_009730595_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBM0
contig_1	cds	105899	106069	+	GCF_009730595_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHF8
contig_1	cds	106326	107525	-	GCF_009730595_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC08
contig_1	ncRNA-region	107649	107768	+	-	57.4	1.2e-06	-	-	-	RFAM:RF00557
contig_1	cds	107842	108342	+	GCF_009730595_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C994
contig_1	cds	108402	108770	+	GCF_009730595_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6R6
contig_1	cds	108943	109356	+	GCF_009730595_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3U1
contig_1	cds	109569	109901	+	GCF_009730595_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBC3
contig_1	cds	109902	110174	+	GCF_009730595_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7S3
contig_1	cds	110324	110998	+	GCF_009730595_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5R7
contig_1	cds	111063	113321	+	GCF_009730595_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9A5
contig_1	cds	113330	115870	+	GCF_009730595_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBM8
contig_1	cds	116418	116768	+	GCF_009730595_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHG5
contig_1	cds	116722	117390	+	GCF_009730595_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC14
contig_1	cds	117482	118081	+	GCF_009730595_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9A3
contig_1	cds	118164	120254	+	GCF_009730595_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6S9
contig_1	cds	120247	120843	+	GCF_009730595_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3V2
contig_1	cds	120968	121993	+	GCF_009730595_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBD2
contig_1	cds	122132	123184	+	GCF_009730595_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7T1
contig_1	cds	123533	124111	-	GCF_009730595_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5S7
contig_1	cds	125314	125694	+	GCF_009730595_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9B5
contig_1	cds	125861	126772	-	GCF_009730595_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBN5
contig_1	cds	126933	130766	+	GCF_009730595_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHH5
contig_1	cds	130787	134545	+	GCF_009730595_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC22
contig_1	cds	134638	135441	+	GCF_009730595_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9A9
contig_1	cds	135520	135951	+	GCF_009730595_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6T9
contig_1	cds	135963	136586	+	GCF_009730595_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3V8
contig_1	cds	136725	138215	+	GCF_009730595_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBE1
contig_1	cds	138797	139162	+	GCF_009730595_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7T8
contig_1	cds	139214	140083	+	GCF_009730595_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5T4
contig_1	cds	140150	140464	+	GCF_009730595_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9C5
contig_1	cds	140492	141040	+	GCF_009730595_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBP1
contig_1	cds	141042	141590	+	GCF_009730595_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHI3
contig_1	cds	141600	143174	+	GCF_009730595_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC30
contig_1	cds	143176	144024	+	GCF_009730595_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9B7
contig_1	cds	144043	145437	+	GCF_009730595_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6U6
contig_1	cds	145440	145733	+	GCF_009730595_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3W6
contig_1	cds	146086	148653	+	GCF_009730595_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBF0
contig_1	cds	150304	151278	-	GCF_009730595_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7U7
contig_1	cds	151291	151881	-	GCF_009730595_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5U3
contig_1	cds	152063	155068	+	GCF_009730595_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9D6
contig_1	cds	155127	156164	+	GCF_009730595_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBP8
contig_1	cds	156275	158257	+	GCF_009730595_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHJ4
contig_1	cds	158268	161111	+	GCF_009730595_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC39
contig_1	cds	161104	162195	+	GCF_009730595_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9C7
contig_1	cds	162195	162866	+	GCF_009730595_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6V4
contig_1	cds	162931	163902	+	GCF_009730595_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3X5
contig_1	cds	163935	164867	+	GCF_009730595_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBG0
contig_1	cds	164857	166236	+	GCF_009730595_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7V8
contig_1	cds	166220	167155	+	GCF_009730595_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5V4
contig_1	cds	167210	168676	+	GCF_009730595_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9E6
contig_1	cds	168702	169652	+	GCF_009730595_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBQ6
contig_1	cds	169642	169872	+	GCF_009730595_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHK4
contig_1	cds	169908	170681	-	GCF_009730595_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC47
contig_1	cds	170740	171138	-	GCF_009730595_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9D5
contig_1	cds	171217	172302	+	GCF_009730595_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6W8
contig_1	cds	172329	172829	+	GCF_009730595_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3Y5
contig_1	cds	172910	175891	+	GCF_009730595_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBG9
contig_1	cds	176358	176672	+	GCF_009730595_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7X0
contig_1	cds	176708	178801	+	GCF_009730595_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5W4
contig_1	cds	178825	179268	+	GCF_009730595_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9F7
contig_1	cds	179279	179530	+	GCF_009730595_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBR4
contig_1	cds	179620	181659	+	GCF_009730595_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHL3
contig_1	cds	181794	182750	+	GCF_009730595_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC55
contig_1	cds	182881	183735	+	GCF_009730595_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9E4
contig_1	cds	183836	184087	+	GCF_009730595_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6X7
contig_1	cds	184117	185091	+	GCF_009730595_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C3Z4
contig_1	cds	185200	185508	+	GCF_009730595_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBH8
contig_1	cds	186042	187988	+	GCF_009730595_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7Y0
contig_1	cds	187999	189459	+	GCF_009730595_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5X6
contig_1	cds	189475	190125	+	GCF_009730595_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9G4
contig_1	cds	190126	190695	-	GCF_009730595_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBS2
contig_1	cds	190815	191525	+	GCF_009730595_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHM3
contig_1	cds	191553	192500	+	GCF_009730595_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC63
contig_1	cds	192534	193319	+	GCF_009730595_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9F2
contig_1	cds	193324	194223	+	GCF_009730595_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6Y4
contig_1	cds	194237	195307	+	GCF_009730595_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C404
contig_1	cds	195316	196680	+	GCF_009730595_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBI5
contig_1	cds	196764	197732	+	GCF_009730595_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C7Y8
contig_1	cds	197741	199621	+	GCF_009730595_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5Y3
contig_1	cds	199630	201798	+	GCF_009730595_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9H5
contig_1	cds	201858	202121	+	GCF_009730595_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBS9
contig_1	cds	202300	203040	+	GCF_009730595_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHN1
contig_1	cds	203042	205210	+	GCF_009730595_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC77
contig_1	cds	205222	205977	+	GCF_009730595_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9G0
contig_1	cds	205977	208457	+	GCF_009730595_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C6Z6
contig_1	cds	208597	210315	+	GCF_009730595_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C415
contig_1	cds	210437	211135	+	GCF_009730595_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBJ4
contig_1	cds	211227	212369	+	GCF_009730595_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C800
contig_1	cds	212451	213152	+	GCF_009730595_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5Z2
contig_1	cds	213214	217353	+	GCF_009730595_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9I6
contig_1	cds	217355	218455	+	GCF_009730595_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBU1
contig_1	cds	218475	219587	+	GCF_009730595_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CHP0
contig_1	cds	219672	220148	+	GCF_009730595_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CC82
contig_1	cds	220229	221479	+	GCF_009730595_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9G8
contig_1	cds	221487	222380	+	GCF_009730595_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C704
contig_1	cds	222414	224333	+	GCF_009730595_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C423
contig_1	cds	224405	226039	+	GCF_009730595_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6CBK1
contig_1	cds	226050	228047	+	GCF_009730595_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C814
contig_1	cds	228047	228337	+	GCF_009730595_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C5Z6
contig_1	cds	228340	229797	+	GCF_009730595_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A6I6C9J7
