# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	14983	16272	+	GCF_964020225_00014	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D2FCC21
contig_1	cds	16310	18334	+	GCF_964020225_00015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1AB81
contig_1	cds	18457	19035	+	GCF_964020225_00016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB83DA
contig_1	cds	19173	22400	+	GCF_964020225_00017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D13022
contig_1	cds	22497	23516	+	GCF_964020225_00018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D183F7
contig_1	cds	23769	24887	-	GCF_964020225_00019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D057C4
contig_1	cds	25183	25491	+	GCF_964020225_00020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6B1A
contig_1	cds	25498	25842	+	GCF_964020225_00021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE83F2
contig_1	cds	25844	26122	+	GCF_964020225_00022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1FB87
contig_1	cds	26124	28157	-	GCF_964020225_00023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4D563
contig_1	cds	28346	29350	-	GCF_964020225_00024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1E9DD
contig_1	cds	29368	29490	-	GCF_964020225_00025	-	-	-	-	-	-
contig_1	cds	29756	31192	-	GCF_964020225_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0AAA
contig_1	cds	31196	31534	-	GCF_964020225_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5D162
contig_1	cds	31607	31882	-	GCF_964020225_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D01B93
contig_1	cds	31960	32913	-	GCF_964020225_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDF084
contig_1	cds	32928	34112	-	GCF_964020225_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D18809
contig_1	cds	34131	34505	-	GCF_964020225_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4BD5C
contig_1	cds	34523	34708	-	GCF_964020225_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A6D76
contig_1	cds	34710	34898	-	GCF_964020225_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AC682
contig_1	cds	34939	35097	-	GCF_964020225_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1B65F
contig_1	cds	35114	35941	-	GCF_964020225_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5552
contig_1	cds	35953	36189	-	GCF_964020225_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FE0F8
contig_1	cds	36189	36443	-	GCF_964020225_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C615
contig_1	cds	36547	36672	-	GCF_964020225_00038	-	-	-	-	-	-
contig_1	cds	36675	36968	-	GCF_964020225_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD7495
contig_1	cds	36958	37122	-	GCF_964020225_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEFD8D
contig_1	cds	37179	37394	-	GCF_964020225_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0608E
contig_1	cds	37398	37607	-	GCF_964020225_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD6AEA
contig_1	cds	37623	37820	-	GCF_964020225_00043	134.0	2.5e-40	0.923	1.0	1.0	UniRef:UniRef90_UPI0030CF768B
contig_1	cds	37824	37955	-	GCF_964020225_00044	-	-	-	-	-	-
contig_1	cds	37969	38121	-	GCF_964020225_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0D5D2
contig_1	cds	39052	39375	+	GCF_964020225_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D39F3D
contig_1	cds	39822	41441	+	GCF_964020225_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C05D
contig_1	cds	41664	43898	+	GCF_964020225_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D062F8
contig_1	cds	44016	44177	+	GCF_964020225_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AC000
contig_1	cds	44862	45074	+	GCF_964020225_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB7689
contig_1	cds	45093	45266	+	GCF_964020225_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5D32F
contig_1	cds	45285	45407	+	GCF_964020225_00052	-	-	-	-	-	-
contig_1	cds	45400	46056	+	GCF_964020225_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3B152
contig_1	cds	46043	46204	+	GCF_964020225_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDA8FB
contig_1	cds	46197	46313	+	GCF_964020225_00055	-	-	-	-	-	-
contig_1	cds	46306	46413	+	GCF_964020225_00056	-	-	-	-	-	-
contig_1	cds	46406	47317	+	GCF_964020225_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAF6D5
contig_1	cds	47335	47505	+	GCF_964020225_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D58883
contig_1	cds	47492	47662	+	GCF_964020225_00059	104.0	1.2e-28	0.911	0.911	0.902	UniRef:UniRef90_UPI002575CE44
contig_1	cds	47869	48132	+	GCF_964020225_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D617C2
contig_1	cds	48135	48308	+	GCF_964020225_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9FE2
contig_1	cds	48310	48492	+	GCF_964020225_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D12D57
contig_1	cds	48479	49264	+	GCF_964020225_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CABCE2
contig_1	cds	49301	49507	-	GCF_964020225_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14EE5
contig_1	cds	49526	49648	-	GCF_964020225_00065	-	-	-	-	-	-
contig_1	cds	49653	51536	-	GCF_964020225_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2ECB7
contig_1	cds	51520	52302	-	GCF_964020225_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB771D
contig_1	cds	52308	53498	-	GCF_964020225_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D36225
contig_1	cds	53500	53763	-	GCF_964020225_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3BE04
contig_1	cds	53765	54247	-	GCF_964020225_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2A454
contig_1	cds	54264	57128	-	GCF_964020225_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF81F8
contig_1	cds	57091	57447	-	GCF_964020225_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF8A9A
contig_1	cds	57573	57833	-	GCF_964020225_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE522
contig_1	cds	57778	58392	-	GCF_964020225_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4D93
contig_1	cds	58494	59750	-	GCF_964020225_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D013A7
contig_1	cds	59744	60139	-	GCF_964020225_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D136CB
contig_1	cds	60299	60559	-	GCF_964020225_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB2AB2
contig_1	cds	60779	61675	+	GCF_964020225_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2FB48
contig_1	cds	62297	63109	+	GCF_964020225_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02ECE
contig_1	cds	63109	63582	+	GCF_964020225_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012087D99
contig_1	cds	63595	64266	+	GCF_964020225_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F8615B
contig_1	cds	64377	65324	+	GCF_964020225_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001214940D
contig_1	cds	65343	66467	+	GCF_964020225_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F7E5
contig_1	cds	66468	67178	+	GCF_964020225_00084	444.0	1.6e-157	1.0	1.0	0.987	UniRef:UniRef90_UPI00157B3A02
contig_1	cds	67379	67732	+	GCF_964020225_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB51B6
contig_1	cds	67791	68258	+	GCF_964020225_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D38DA6
contig_1	cds	68443	69774	+	GCF_964020225_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4471B
contig_1	cds	69787	70527	+	GCF_964020225_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0E43B
contig_1	cds	70765	71040	-	GCF_964020225_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2526D
contig_1	cds	71025	71153	-	GCF_964020225_00090	-	-	-	-	-	-
contig_1	cds	71401	71724	+	GCF_964020225_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB2B22
contig_1	cds	71769	72476	+	GCF_964020225_00092	337.0	5.5e-115	1.0	0.944	0.957	UniRef:UniRef90_UPI0030CB6EA2
contig_1	cds	72422	72670	+	GCF_964020225_00093	143.0	2.2e-43	0.890	1.0	0.986	UniRef:UniRef90_UPI0030CF0EF3
contig_1	cds	73334	73852	+	GCF_964020225_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3CD9E
contig_1	cds	73824	73994	+	GCF_964020225_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9120
contig_1	cds	73987	74151	+	GCF_964020225_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20A1B
contig_1	cds	74154	74591	+	GCF_964020225_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE09F1
contig_1	cds	74581	74874	+	GCF_964020225_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46099
contig_1	cds	74878	75039	+	GCF_964020225_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05C92
contig_1	cds	75039	75263	+	GCF_964020225_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1173
contig_1	cds	75263	75550	+	GCF_964020225_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC209
contig_1	cds	75489	76055	+	GCF_964020225_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C539D
contig_1	cds	76055	76198	+	GCF_964020225_00103	-	-	-	-	-	-
contig_1	cds	76191	76466	+	GCF_964020225_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA5D9B
contig_1	cds	76435	77205	+	GCF_964020225_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B087
contig_1	cds	77221	77379	+	GCF_964020225_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0850F
contig_1	cds	77414	77605	+	GCF_964020225_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE26F
contig_1	cds	77622	77999	+	GCF_964020225_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDBA5B
contig_1	cds	78018	79202	+	GCF_964020225_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB0C1
contig_1	cds	79214	80911	+	GCF_964020225_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAB425
contig_1	cds	80915	82807	+	GCF_964020225_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3A652
contig_1	cds	82812	82934	+	GCF_964020225_00112	-	-	-	-	-	-
contig_1	cds	82948	84186	+	GCF_964020225_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CABB53
contig_1	cds	84137	86161	+	GCF_964020225_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14620
contig_1	cds	86158	86313	-	GCF_964020225_00115	-	-	-	-	-	-
contig_1	cds	86255	86437	-	GCF_964020225_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7344
contig_1	cds	86588	88294	-	GCF_964020225_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41B00
contig_1	cds	88368	89528	+	GCF_964020225_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5EDB1
contig_1	cds	89930	90082	+	GCF_964020225_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A438B
contig_1	cds	90064	90477	+	GCF_964020225_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CACE0F
contig_1	cds	90672	92417	+	GCF_964020225_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E64C
contig_1	cds	92440	92928	+	GCF_964020225_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4880B
contig_1	cds	92973	93683	+	GCF_964020225_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEC871
contig_1	cds	93705	95036	+	GCF_964020225_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD4480
contig_1	cds	95109	96206	+	GCF_964020225_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF52CB
contig_1	cds	96420	96569	+	GCF_964020225_00126	83.6	1.9e-20	1.0	1.0	0.735	UniRef:UniRef90_A0A846U111
contig_1	cds	96581	97012	+	GCF_964020225_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB009
contig_1	cds	97032	97664	+	GCF_964020225_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2714D
contig_1	cds	97843	98289	+	GCF_964020225_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDBB2F
contig_1	cds	98291	98971	+	GCF_964020225_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279C053B
contig_1	cds	99149	99529	+	GCF_964020225_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AB434
contig_1	cds	99549	99914	+	GCF_964020225_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3EA4F
contig_1	cds	99988	101049	+	GCF_964020225_00133	685.0	6.0e-249	0.955	0.997	0.976	UniRef:UniRef90_UPI0025778CB7
contig_1	cds	101049	102188	+	GCF_964020225_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4F713
contig_1	cds	102339	103358	+	GCF_964020225_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF98A0
contig_1	cds	103578	104777	+	GCF_964020225_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D334D3
contig_1	cds	104798	105196	+	GCF_964020225_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1CD4
contig_1	cds	105378	105692	-	GCF_964020225_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0025773583
contig_1	cds	105914	107131	+	GCF_964020225_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC791
contig_1	cds	107318	107737	+	GCF_964020225_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00077197CE
contig_1	cds	107752	108219	+	GCF_964020225_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AF242
contig_1	cds	108235	110337	+	GCF_964020225_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D565A0
contig_1	cds	110441	111697	+	GCF_964020225_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D591E4D
contig_1	cds	111800	112447	+	GCF_964020225_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E03362B
contig_1	cds	112470	113267	+	GCF_964020225_00145	525.0	8.9e-188	1.0	0.898	0.989	UniRef:UniRef90_UPI00157ACC32
contig_1	cds	113323	113964	-	GCF_964020225_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD3692
contig_1	cds	114367	115017	+	GCF_964020225_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A78D1
contig_1	cds	115045	115920	+	GCF_964020225_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6A95
contig_1	cds	115945	118608	+	GCF_964020225_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D03356
contig_1	cds	118629	119150	+	GCF_964020225_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D079A6
contig_1	cds	119813	120580	-	GCF_964020225_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE02E5
contig_1	cds	121161	122381	-	GCF_964020225_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00EB8
contig_1	cds	122423	122680	-	GCF_964020225_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0EBBF
contig_1	cds	122878	124326	-	GCF_964020225_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D22402
contig_1	cds	124397	125410	-	GCF_964020225_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB3BB3
contig_1	cds	125441	125752	-	GCF_964020225_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CC9890
contig_1	cds	126024	126848	+	GCF_964020225_00157	426.0	2.8e-149	0.923	0.966	0.941	UniRef:UniRef90_UPI0020799FE6
contig_1	cds	126887	127240	+	GCF_964020225_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF2DA4
contig_1	cds	127273	129750	+	GCF_964020225_00159	1649.0	0.0	1.0	0.995	1.0	UniRef:UniRef90_UPI0030CF9364
contig_1	cds	129755	129877	+	GCF_964020225_00160	-	-	-	-	-	-
contig_1	cds	129895	131136	+	GCF_964020225_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4D165
contig_1	cds	131087	132124	+	GCF_964020225_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D394D7
contig_1	cds	132105	132761	+	GCF_964020225_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D6010D
contig_1	cds	132852	133118	+	GCF_964020225_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB653D
contig_1	cds	133214	133399	-	GCF_964020225_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDCC58
contig_1	cds	133425	133625	-	GCF_964020225_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBEBDE
contig_1	cds	133927	134160	+	GCF_964020225_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB01FE
contig_1	cds	134283	134747	+	GCF_964020225_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D45B4A
contig_1	cds	134824	135045	+	GCF_964020225_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D057C4
contig_1	cds	135321	135890	-	GCF_964020225_00170	350.0	7.1e-122	1.0	1.0	0.989	UniRef:UniRef90_UPI00157B5E26
contig_1	cds	135941	136627	-	GCF_964020225_00171	333.0	2.5e-114	0.868	0.990	0.914	UniRef:UniRef90_UPI002575358A
contig_1	cds	136643	136804	-	GCF_964020225_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4129F
contig_1	cds	136860	139730	-	GCF_964020225_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D38466
contig_1	cds	140127	140765	-	GCF_964020225_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB3C08
contig_1	cds	140729	141322	-	GCF_964020225_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDB05D
contig_1	cds	141673	142230	+	GCF_964020225_00176	359.0	1.3e-125	0.962	1.0	0.994	UniRef:UniRef90_UPI0030CA63C5
contig_1	cds	142756	144219	+	GCF_964020225_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5053
contig_1	cds	144185	144640	-	GCF_964020225_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D59B37
contig_1	cds	144649	145362	-	GCF_964020225_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF96CF
contig_1	cds	145377	147362	-	GCF_964020225_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46A6E
contig_1	cds	147675	148448	+	GCF_964020225_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1579A
contig_1	cds	148495	148632	+	GCF_964020225_00182	-	-	-	-	-	-
contig_1	cds	148670	149017	-	GCF_964020225_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F98C
contig_1	cds	149022	149339	-	GCF_964020225_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1B239
contig_1	cds	149586	151115	+	GCF_964020225_00185	955.0	0.0	1.0	0.971	0.990	UniRef:UniRef90_UPI0030CC84A2
contig_1	cds	151278	151721	-	GCF_964020225_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1C20
contig_1	cds	152034	154319	+	GCF_964020225_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02036
contig_1	cds	154385	155686	-	GCF_964020225_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6FE6
contig_1	cds	155724	156167	-	GCF_964020225_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E40D100
contig_1	cds	156357	156596	+	GCF_964020225_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D01EF6
contig_1	cds	156598	157467	-	GCF_964020225_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB0A29
contig_1	cds	157605	159209	-	GCF_964020225_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFA9AC
contig_1	cds	159246	159653	-	GCF_964020225_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D40804
contig_1	cds	159705	161345	-	GCF_964020225_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D12ED4
contig_1	cds	161429	162520	-	GCF_964020225_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4AC6B
contig_1	cds	162552	163745	-	GCF_964020225_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4D7FE
contig_1	cds	163936	165381	-	GCF_964020225_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D60333
contig_1	cds	165435	166205	-	GCF_964020225_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3CB9F
contig_1	cds	166220	166879	-	GCF_964020225_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D51A54
contig_1	cds	166894	167397	-	GCF_964020225_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001220B80E
contig_1	cds	167483	168580	-	GCF_964020225_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3D0E5
contig_1	cds	168663	169058	-	GCF_964020225_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E3CE
contig_1	cds	169001	170146	-	GCF_964020225_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB81F
contig_1	cds	170398	171399	-	GCF_964020225_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDC07D
contig_1	cds	172232	172750	+	GCF_964020225_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5DE89
contig_1	cds	172885	173049	+	GCF_964020225_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20A1B
contig_1	cds	173052	173447	+	GCF_964020225_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F67D
contig_1	cds	173480	173773	+	GCF_964020225_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB05C5
contig_1	cds	173777	173938	+	GCF_964020225_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05C92
contig_1	cds	173938	174162	+	GCF_964020225_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1173
contig_1	cds	174162	174305	+	GCF_964020225_00211	-	-	-	-	-	-
