# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	50264	50542	-	GCF_964019705_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5778B
contig_1	cds	50798	50902	-	GCF_964019705_00051	-	-	-	-	-	-
contig_1	cds	51107	51688	+	GCF_964019705_00052	352.0	2.2e-122	0.938	1.0	0.994	UniRef:UniRef90_UPI00157A5801
contig_1	cds	51725	52333	+	GCF_964019705_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC7944
contig_1	cds	52417	52665	+	GCF_964019705_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279BBEDF
contig_1	cds	52726	53424	+	GCF_964019705_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEFA6C
contig_1	cds	53507	54103	+	GCF_964019705_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4826B
contig_1	cds	54308	54586	+	GCF_964019705_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5778B
contig_1	cds	54628	55407	+	GCF_964019705_00058	429.0	8.6e-150	1.0	0.822	0.869	UniRef:UniRef90_UPI00313D4F9D
contig_1	cds	55428	55778	-	GCF_964019705_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFEB4B
contig_1	cds	56228	56872	+	GCF_964019705_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00280BBD04
contig_1	cds	56926	57282	+	GCF_964019705_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F9CEE
contig_1	cds	57283	58089	+	GCF_964019705_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A8C3CD
contig_1	cds	58116	58409	+	GCF_964019705_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E149
contig_1	cds	58443	58970	+	GCF_964019705_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024900CF8
contig_1	cds	58983	59525	+	GCF_964019705_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7CAA
contig_1	cds	59537	61120	+	GCF_964019705_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41620
contig_1	cds	61149	62000	+	GCF_964019705_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D43C5E
contig_1	cds	62018	63580	+	GCF_964019705_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF17E5
contig_1	cds	63595	63912	+	GCF_964019705_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B4DE4
contig_1	cds	63918	64148	+	GCF_964019705_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A9C3F3
contig_1	cds	64390	66450	+	GCF_964019705_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1BF90
contig_1	cds	66554	66652	+	GCF_964019705_00072	-	-	-	-	-	-
contig_1	cds	66888	68018	-	GCF_964019705_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02721
contig_1	cds	68310	68648	+	GCF_964019705_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED47F
contig_1	cds	68742	69041	+	GCF_964019705_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1B472
contig_1	cds	69091	69231	+	GCF_964019705_00076	50.8	1.7e-07	0.935	0.827	0.605	UniRef:UniRef90_UPI0030CDDD03
contig_1	cds	69228	69998	-	GCF_964019705_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1AAA2
contig_1	cds	70029	70808	-	GCF_964019705_00078	422.0	2.9e-147	1.0	0.860	0.915	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	70850	71128	-	GCF_964019705_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5778B
contig_1	cds	71225	71722	+	GCF_964019705_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA025
contig_1	cds	71906	74290	+	GCF_964019705_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A2022D
contig_1	cds	74403	75008	-	GCF_964019705_00082	316.0	2.4e-108	0.856	0.994	0.959	UniRef:UniRef90_UPI0030CE95A6
contig_1	cds	75254	76516	-	GCF_964019705_00083	802.0	9.1e-293	0.979	0.979	0.981	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	76540	76731	-	GCF_964019705_00084	-	-	-	-	-	-
contig_1	cds	76814	76963	-	GCF_964019705_00085	-	-	-	-	-	-
contig_1	cds	77087	77365	+	GCF_964019705_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5778B
contig_1	cds	77407	78186	+	GCF_964019705_00087	421.0	1.2e-146	1.0	0.860	0.911	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	78490	79110	+	GCF_964019705_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491A920
contig_1	cds	79134	79262	+	GCF_964019705_00089	-	-	-	-	-	-
contig_1	cds	79265	79519	+	GCF_964019705_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2EB2A
contig_1	cds	79532	81166	-	GCF_964019705_00091	1071.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_UPI002491A7A3
contig_1	cds	81280	82059	-	GCF_964019705_00092	394.0	8.6e-136	1.0	0.822	0.826	UniRef:UniRef90_UPI00313D4F9D
contig_1	cds	82101	82379	-	GCF_964019705_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5778B
contig_1	cds	82608	83465	+	GCF_964019705_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1EC32
contig_1	cds	83714	85108	-	GCF_964019705_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279B1944
contig_1	cds	85569	86558	-	GCF_964019705_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1E2AC
contig_1	cds	86688	88526	-	GCF_964019705_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33F93
contig_1	cds	88672	90066	+	GCF_964019705_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25AEE
contig_1	cds	90137	90634	-	GCF_964019705_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9CFF
contig_1	cds	91053	91802	+	GCF_964019705_00100	451.0	2.8e-159	0.932	0.879	0.991	UniRef:UniRef90_UPI00248FDCA6
contig_1	cds	91762	91929	+	GCF_964019705_00101	-	-	-	-	-	-
contig_1	cds	91977	92315	+	GCF_964019705_00102	223.0	9.1e-74	0.973	0.982	0.972	UniRef:UniRef90_UPI0030CD8C02
contig_1	cds	92346	93113	-	GCF_964019705_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D364C0
contig_1	cds	93458	94399	+	GCF_964019705_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CABBB8
contig_1	cds	94537	95118	-	GCF_964019705_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFFB99
contig_1	cds	95591	95968	+	GCF_964019705_00106	207.0	3.5e-67	0.864	0.915	0.991	UniRef:UniRef90_UPI0030D02230
contig_1	cds	96015	96707	+	GCF_964019705_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AA6F3
contig_1	cds	96731	97360	+	GCF_964019705_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1F5D
contig_1	cds	97362	97655	+	GCF_964019705_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3DB76
contig_1	cds	97680	98543	+	GCF_964019705_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F8A867
contig_1	cds	98558	98830	+	GCF_964019705_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013C80BA4
contig_1	cds	98843	99175	+	GCF_964019705_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012084DC7
contig_1	cds	99192	99935	+	GCF_964019705_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FD475
contig_1	cds	99937	100422	+	GCF_964019705_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249171A0
contig_1	cds	100403	100897	+	GCF_964019705_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249239E0
contig_1	cds	100897	101175	+	GCF_964019705_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3A3A
contig_1	cds	101197	101565	+	GCF_964019705_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7F1E
contig_1	cds	101579	101926	+	GCF_964019705_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBF1CC
contig_1	cds	101948	102505	+	GCF_964019705_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CC58DD
contig_1	cds	102507	102692	+	GCF_964019705_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5BA46
contig_1	cds	102709	103110	+	GCF_964019705_00121	255.0	5.2e-86	1.0	0.985	0.992	UniRef:UniRef90_UPI0030D5DD09
contig_1	cds	103123	103677	+	GCF_964019705_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012227C9D
contig_1	cds	103708	104058	+	GCF_964019705_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F8230A
contig_1	cds	104077	104781	+	GCF_964019705_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1BF9F
contig_1	cds	104791	105234	+	GCF_964019705_00125	240.0	1.2e-79	1.0	1.0	0.844	UniRef:UniRef90_UPI0027E08A41
contig_1	cds	105235	106593	+	GCF_964019705_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC2B29
contig_1	cds	106603	107268	+	GCF_964019705_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024902E72
contig_1	cds	107261	108043	+	GCF_964019705_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3220F
contig_1	cds	108043	108363	+	GCF_964019705_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001224C906
contig_1	cds	108385	108498	+	GCF_964019705_00130	67.0	3.3e-14	1.0	1.0	0.865	UniRef:UniRef90_A0A846U9Y0
contig_1	cds	108523	108921	+	GCF_964019705_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121DABDD
contig_1	cds	108939	109331	+	GCF_964019705_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121B365F
contig_1	cds	109350	110318	+	GCF_964019705_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491F25A
contig_1	cds	110337	110702	+	GCF_964019705_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D61E4DC
contig_1	cds	111303	111581	+	GCF_964019705_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5778B
contig_1	cds	111820	112401	+	GCF_964019705_00136	365.0	5.9e-127	1.0	0.873	0.938	UniRef:UniRef90_UPI00313C2C58
contig_1	cds	112598	113878	+	GCF_964019705_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D09A3F
contig_1	cds	114068	115492	+	GCF_964019705_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0986D
contig_1	cds	115693	116535	+	GCF_964019705_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121F8642
contig_1	cds	116511	117389	+	GCF_964019705_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492D357
contig_1	cds	117403	118251	+	GCF_964019705_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE8136
contig_1	cds	118709	119971	-	GCF_964019705_00142	802.0	9.1e-293	0.979	0.979	0.981	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	119995	120426	-	GCF_964019705_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D24802
contig_1	tRNA	121039	121115	+	GCF_964019705_00144	75.5	-	-	-	-	-
contig_1	cds	121304	122152	+	GCF_964019705_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D170A6
contig_1	cds	122225	122323	-	GCF_964019705_00146	-	-	-	-	-	-
contig_1	cds	122591	122878	+	GCF_964019705_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249392D9
contig_1	cds	122928	123122	+	GCF_964019705_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F58F0
contig_1	cds	123230	124087	+	GCF_964019705_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1A58F
contig_1	cds	124089	124508	+	GCF_964019705_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD3FDF
contig_1	cds	124525	124653	+	GCF_964019705_00151	-	-	-	-	-	-
contig_1	cds	124653	124901	+	GCF_964019705_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEDDD4
contig_1	cds	124901	125134	+	GCF_964019705_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024915D28
contig_1	cds	125136	125342	+	GCF_964019705_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC035D
contig_1	cds	125365	125619	+	GCF_964019705_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157BAE95
contig_1	cds	125630	126004	+	GCF_964019705_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF5DBA
contig_1	cds	126213	126404	+	GCF_964019705_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0BE1D
contig_1	cds	126407	127459	+	GCF_964019705_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5DB1E
contig_1	cds	127471	127821	+	GCF_964019705_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCE2FA
contig_1	cds	127940	129100	-	GCF_964019705_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D112C7
contig_1	cds	129183	129587	+	GCF_964019705_00161	254.0	8.3e-86	0.948	1.0	0.961	UniRef:UniRef90_UPI00313E446F
contig_1	cds	129691	130206	+	GCF_964019705_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAACF2
contig_1	cds	130235	131569	+	GCF_964019705_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D111CF
contig_1	cds	131572	131859	+	GCF_964019705_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFA9D7
contig_1	cds	131828	132661	+	GCF_964019705_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF910D
contig_1	cds	132661	133572	+	GCF_964019705_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAB229
contig_1	cds	133573	134127	+	GCF_964019705_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4F2D7
contig_1	cds	134131	134472	+	GCF_964019705_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A71DF
contig_1	cds	134516	136291	+	GCF_964019705_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD89B9
contig_1	cds	136296	137819	+	GCF_964019705_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AA7D8
contig_1	cds	137821	139206	+	GCF_964019705_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6D83
contig_1	cds	139151	139618	+	GCF_964019705_00172	323.0	5.3e-112	1.0	0.934	1.0	UniRef:UniRef90_UPI0030CD29D8
contig_1	cds	139623	140402	-	GCF_964019705_00173	422.0	2.9e-147	1.0	0.860	0.915	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	140444	140722	-	GCF_964019705_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5778B
contig_1	cds	140953	143277	+	GCF_964019705_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1824E
contig_1	cds	143327	143587	+	GCF_964019705_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3CB27
contig_1	cds	143735	144178	-	GCF_964019705_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4D52
contig_1	cds	144308	144478	-	GCF_964019705_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9427
contig_1	cds	144478	144642	-	GCF_964019705_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D50574
contig_1	cds	144642	144761	-	GCF_964019705_00180	-	-	-	-	-	-
contig_1	cds	144774	145046	-	GCF_964019705_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0731E
contig_1	cds	145050	145190	-	GCF_964019705_00182	-	-	-	-	-	-
contig_1	cds	145196	145378	-	GCF_964019705_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0C69B
contig_1	cds	145378	145575	-	GCF_964019705_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D53652
contig_1	cds	145575	146093	-	GCF_964019705_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3602E
contig_1	cds	146106	146219	-	GCF_964019705_00186	-	-	-	-	-	-
contig_1	cds	146212	146940	-	GCF_964019705_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C117
contig_1	cds	146942	147598	-	GCF_964019705_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33473
contig_1	cds	147573	147749	-	GCF_964019705_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013C574E8
contig_1	cds	147765	147974	-	GCF_964019705_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1A632
contig_1	cds	147980	148162	-	GCF_964019705_00191	122.0	2.9e-35	0.983	0.843	0.932	UniRef:UniRef90_UPI0013CC2C6E
contig_1	cds	148152	148310	-	GCF_964019705_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD093D
contig_1	cds	148314	148433	-	GCF_964019705_00193	-	-	-	-	-	-
contig_1	cds	148445	148933	-	GCF_964019705_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE2AE7
contig_1	cds	149240	149926	+	GCF_964019705_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1B689
contig_1	cds	150064	150606	+	GCF_964019705_00196	376.0	2.2e-132	1.0	1.0	0.983	UniRef:UniRef90_UPI00313D8AF8
contig_1	cds	150668	150889	-	GCF_964019705_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249115E8
contig_1	cds	151056	152018	-	GCF_964019705_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC34C6
contig_1	cds	152084	152308	-	GCF_964019705_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A71FB
contig_1	cds	152706	153221	+	GCF_964019705_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3C5C7
contig_1	cds	153229	153744	-	GCF_964019705_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3DFB4
contig_1	cds	153864	154124	+	GCF_964019705_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DBEE2
contig_1	cds	154300	155658	+	GCF_964019705_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1EC92
contig_1	cds	155991	157298	+	GCF_964019705_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46981
contig_1	cds	157316	158896	+	GCF_964019705_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490498F
contig_1	cds	158889	161189	+	GCF_964019705_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D55C19
contig_1	cds	161189	162109	+	GCF_964019705_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B377
contig_1	cds	162387	163007	+	GCF_964019705_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D31C60
contig_1	cds	163055	163333	+	GCF_964019705_00209	165.0	1.3e-51	0.946	0.926	0.977	UniRef:UniRef90_UPI0030CEBB7F
