# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	13237	13344	-	GCF_964020235_00021	-	-	-	-	-	-
contig_1	cds	13346	13657	-	GCF_964020235_00022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1641C
contig_1	cds	13755	14705	-	GCF_964020235_00023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1D511
contig_1	cds	15018	15407	+	GCF_964020235_00024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D462E8
contig_1	cds	15557	15943	+	GCF_964020235_00025	204.0	6.2e-66	0.930	0.862	0.832	UniRef:UniRef90_UPI0033651110
contig_1	cds	16278	17255	-	GCF_964020235_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2D43E
contig_1	cds	17281	19134	-	GCF_964020235_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1B53
contig_1	cds	19224	19772	-	GCF_964020235_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1A5E
contig_1	cds	19901	20866	-	GCF_964020235_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54190
contig_1	cds	20879	22411	-	GCF_964020235_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCEBEC
contig_1	cds	22740	22949	-	GCF_964020235_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1427B
contig_1	cds	23049	23186	-	GCF_964020235_00032	-	-	-	-	-	-
contig_1	cds	23158	24048	-	GCF_964020235_00033	573.0	7.1e-206	1.0	0.897	1.0	UniRef:UniRef90_UPI0030CAA39B
contig_1	cds	24123	24368	-	GCF_964020235_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D51002
contig_1	cds	24460	25884	+	GCF_964020235_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41968
contig_1	cds	25780	26799	-	GCF_964020235_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0AFCE
contig_1	cds	26821	27339	-	GCF_964020235_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2A9AE
contig_1	cds	27487	28059	-	GCF_964020235_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF2E16
contig_1	cds	28073	28342	-	GCF_964020235_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE4967
contig_1	cds	28363	29451	-	GCF_964020235_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E378
contig_1	cds	29490	29609	-	GCF_964020235_00041	-	-	-	-	-	-
contig_1	cds	29622	30038	-	GCF_964020235_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5937E
contig_1	cds	30125	31111	-	GCF_964020235_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC65B8
contig_1	cds	31207	31893	-	GCF_964020235_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B3AE
contig_1	cds	31984	32433	-	GCF_964020235_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4B7E0
contig_1	cds	32714	32908	-	GCF_964020235_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB7F81
contig_1	cds	32899	33318	-	GCF_964020235_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02C41
contig_1	cds	33475	33768	-	GCF_964020235_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6C1B
contig_1	cds	33723	34007	-	GCF_964020235_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1ABCE
contig_1	cds	34021	34137	-	GCF_964020235_00050	74.7	3.1e-17	1.0	1.0	0.947	UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	34987	35526	+	GCF_964020235_00051	-	-	-	-	-	-
contig_1	cds	35556	35957	+	GCF_964020235_00052	261.0	3.8e-88	0.992	0.846	0.932	UniRef:UniRef90_UPI0011AF34E8
contig_1	cds	35978	36184	-	GCF_964020235_00053	144.0	4.7e-44	0.941	1.0	1.0	UniRef:UniRef90_UPI0030CF4CB7
contig_1	cds	36153	36368	-	GCF_964020235_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2493E
contig_1	cds	36374	37435	-	GCF_964020235_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB7FD8
contig_1	cds	37482	38555	-	GCF_964020235_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5DDD5
contig_1	cds	38765	38938	+	GCF_964020235_00057	-	-	-	-	-	-
contig_1	cds	38949	39542	-	GCF_964020235_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E98D
contig_1	cds	39803	40066	-	GCF_964020235_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE8ED
contig_1	cds	40290	40889	+	GCF_964020235_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD243D
contig_1	cds	41018	41605	-	GCF_964020235_00061	326.0	2.0e-112	0.831	1.0	1.0	UniRef:UniRef90_UPI0030D02614
contig_1	cds	41620	42207	-	GCF_964020235_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D052CE
contig_1	cds	42281	42523	-	GCF_964020235_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB14F5
contig_1	cds	42699	42890	+	GCF_964020235_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4BFE
contig_1	cds	42927	43601	-	GCF_964020235_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D36ACE
contig_1	cds	43608	43829	-	GCF_964020235_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD0C48
contig_1	cds	43819	45111	-	GCF_964020235_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD97E1
contig_1	cds	45214	45834	-	GCF_964020235_00068	386.0	1.2e-135	0.951	0.995	0.974	UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	46095	46358	-	GCF_964020235_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF9CFD
contig_1	cds	46455	47318	-	GCF_964020235_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA6639
contig_1	cds	47619	47777	-	GCF_964020235_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD75B3
contig_1	cds	47975	48313	-	GCF_964020235_00072	-	-	-	-	-	-
contig_1	cds	48391	48609	+	GCF_964020235_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC842
contig_1	cds	49170	49454	+	GCF_964020235_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2006F
contig_1	cds	49645	49818	+	GCF_964020235_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE472
contig_1	cds	49820	49957	+	GCF_964020235_00076	85.5	3.1e-21	1.0	0.833	0.889	UniRef:UniRef90_A0AAJ4EJ36
contig_1	cds	49960	50376	+	GCF_964020235_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5E662
contig_1	cds	50367	51020	+	GCF_964020235_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCAE3D
contig_1	cds	51097	51672	+	GCF_964020235_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6ABB
contig_1	cds	51672	52145	+	GCF_964020235_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD887A
contig_1	cds	52152	52328	+	GCF_964020235_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3DD3
contig_1	cds	52354	52644	-	GCF_964020235_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2AE14
contig_1	cds	52784	53419	-	GCF_964020235_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D04EDC
contig_1	cds	53443	54903	-	GCF_964020235_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAD4AC
contig_1	cds	54893	55831	-	GCF_964020235_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2DD04
contig_1	cds	55838	56938	-	GCF_964020235_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C0D8
contig_1	cds	56956	57417	-	GCF_964020235_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4643A
contig_1	cds	57752	58249	+	GCF_964020235_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB07D
contig_1	cds	58300	58563	+	GCF_964020235_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE8ED
contig_1	cds	58824	59459	+	GCF_964020235_00090	387.0	7.5e-136	0.929	0.995	0.969	UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	59472	59996	-	GCF_964020235_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4EC01
contig_1	cds	60163	60798	-	GCF_964020235_00092	385.0	3.1e-135	0.929	0.995	0.969	UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	61059	61322	-	GCF_964020235_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE8ED
contig_1	cds	61410	61922	-	GCF_964020235_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D61650
contig_1	cds	61943	63040	-	GCF_964020235_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE0953
contig_1	cds	63537	63800	+	GCF_964020235_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE8ED
contig_1	cds	64061	64654	+	GCF_964020235_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E98D
contig_1	cds	64776	65072	+	GCF_964020235_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA5E83
contig_1	cds	65333	65719	+	GCF_964020235_00099	165.0	1.6e-50	0.828	0.815	0.717	UniRef:UniRef90_UPI0030D142F9
contig_1	cds	65748	65927	+	GCF_964020235_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E98D
contig_1	cds	65967	66902	+	GCF_964020235_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D053F6
contig_1	cds	67364	67825	+	GCF_964020235_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0EFCD
contig_1	cds	67895	68134	-	GCF_964020235_00103	137.0	4.7e-41	0.861	1.0	1.0	UniRef:UniRef90_UPI0030D5B24A
contig_1	cds	68215	68496	-	GCF_964020235_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE45FF
contig_1	cds	68532	68870	-	GCF_964020235_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D10A93
contig_1	cds	68946	70346	-	GCF_964020235_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7912
contig_1	ncRNA-region	70431	70530	-	-	52.1	4.0e-06	-	-	-	RFAM:RF00167
contig_1	cds	71068	71616	+	GCF_964020235_00107	209.0	1.2e-65	0.995	0.815	0.586	UniRef:UniRef90_UPI0030770A0D
contig_1	cds	71689	72144	+	GCF_964020235_00108	152.0	1.2e-44	0.954	0.873	0.500	UniRef:UniRef90_UPI000380F585
contig_1	cds	72349	72822	-	GCF_964020235_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CACC76
contig_1	cds	72825	73751	-	GCF_964020235_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF5592
contig_1	cds	73835	74815	+	GCF_964020235_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC23C4
contig_1	cds	74812	76098	-	GCF_964020235_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2F47C
contig_1	cds	76214	77320	-	GCF_964020235_00113	730.0	1.3e-265	1.0	0.915	1.0	UniRef:UniRef90_UPI0030CE1B5B
contig_1	cds	77508	77987	-	GCF_964020235_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDDC21
contig_1	cds	77971	78147	-	GCF_964020235_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF191B
contig_1	cds	78306	78419	+	GCF_964020235_00116	63.5	7.8e-13	1.0	1.0	0.865	UniRef:UniRef90_A0A2P6FB93
contig_1	cds	78584	78820	+	GCF_964020235_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC80A9
contig_1	cds	78892	79362	-	GCF_964020235_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3B8B2
contig_1	cds	79443	80084	-	GCF_964020235_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A554
contig_1	cds	80159	80464	-	GCF_964020235_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE6234
contig_1	cds	80703	81638	-	GCF_964020235_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F593
contig_1	cds	81818	82270	-	GCF_964020235_00122	260.0	1.6e-87	0.913	1.0	0.942	UniRef:UniRef90_UPI00313D542A
contig_1	cds	82531	82794	-	GCF_964020235_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D43F28
contig_1	cds	83319	85049	+	GCF_964020235_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D36442
contig_1	cds	85268	85576	+	GCF_964020235_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D177A5
contig_1	cds	86244	87812	-	GCF_964020235_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D31C5E
contig_1	cds	87812	89065	-	GCF_964020235_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1CD3B
contig_1	cds	89080	89349	-	GCF_964020235_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD56FE
contig_1	cds	89365	89925	-	GCF_964020235_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3253
contig_1	cds	89935	90300	-	GCF_964020235_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CECC9B
contig_1	cds	90313	91221	-	GCF_964020235_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE76E
contig_1	cds	91200	91370	-	GCF_964020235_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD5B92
contig_1	cds	91413	91910	-	GCF_964020235_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF24C
contig_1	cds	91947	92804	-	GCF_964020235_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAF4C3
contig_1	cds	92933	93172	-	GCF_964020235_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3227D
contig_1	cds	93191	93649	-	GCF_964020235_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D28BF3
contig_1	cds	94033	94764	-	GCF_964020235_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30741
contig_1	cds	94778	94894	-	GCF_964020235_00138	74.3	4.4e-17	1.0	1.0	0.947	UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	95719	96108	-	GCF_964020235_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1265D
contig_1	cds	96273	96401	-	GCF_964020235_00140	-	-	-	-	-	-
contig_1	cds	96379	96966	-	GCF_964020235_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3914B
contig_1	cds	96982	97593	-	GCF_964020235_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA9CA
contig_1	cds	97593	99581	-	GCF_964020235_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3A996
contig_1	cds	99628	100251	-	GCF_964020235_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE9E5D
contig_1	cds	100271	100981	-	GCF_964020235_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBD326
contig_1	ncRNA-region	101386	101570	-	-	78.2	1.2e-13	-	-	-	RFAM:RF00174
contig_1	cds	102115	103392	-	GCF_964020235_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D569EE
contig_1	cds	103636	104367	-	GCF_964020235_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C64D
contig_1	cds	104380	104613	-	GCF_964020235_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D53283
contig_1	cds	104922	105281	+	GCF_964020235_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3BD26
contig_1	cds	105390	105647	-	GCF_964020235_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCE172
contig_1	cds	105589	106080	-	GCF_964020235_00151	326.0	1.6e-112	1.0	0.849	1.0	UniRef:UniRef90_UPI0030CFFEB1
contig_1	cds	106314	107381	-	GCF_964020235_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFEEF4
contig_1	cds	107500	107622	+	GCF_964020235_00153	-	-	-	-	-	-
contig_1	cds	107715	107819	+	GCF_964020235_00154	58.5	6.3e-11	1.0	1.0	0.882	UniRef:UniRef90_A0A2P6FC40
contig_1	cds	107803	108168	+	GCF_964020235_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6C01
contig_1	cds	108514	110022	-	GCF_964020235_00156	700.0	1.4e-247	1.028	0.809	0.700	UniRef:UniRef90_UPI000C763A16
contig_1	cds	110124	110357	-	GCF_964020235_00157	94.4	5.4e-24	0.818	0.913	0.841	UniRef:UniRef90_UPI00328D6C31
contig_1	cds	110452	110658	-	GCF_964020235_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B040
contig_1	cds	110670	110906	-	GCF_964020235_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0I6
contig_1	cds	110925	111359	-	GCF_964020235_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDE705
contig_1	cds	111352	112335	-	GCF_964020235_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D037C4
contig_1	cds	112591	112794	-	GCF_964020235_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D39939
contig_1	cds	112797	112946	-	GCF_964020235_00163	73.6	1.8e-16	1.0	1.0	0.857	UniRef:UniRef90_A0A2P6FB97
contig_1	cds	112947	113384	-	GCF_964020235_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA981
contig_1	cds	113377	113646	-	GCF_964020235_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D21E4D
contig_1	cds	113955	114173	-	GCF_964020235_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SU48
contig_1	cds	114320	114430	-	GCF_964020235_00167	66.2	6.3e-14	1.0	1.0	0.917	UniRef:UniRef90_Q14NB2
contig_1	cds	114514	114678	-	GCF_964020235_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46BCB
contig_1	cds	115438	115884	-	GCF_964020235_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D21045
contig_1	cds	115884	116426	-	GCF_964020235_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1F9DD
contig_1	cds	116891	117058	-	GCF_964020235_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB3B14
contig_1	cds	117082	117342	-	GCF_964020235_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1BAED
contig_1	cds	117370	118560	-	GCF_964020235_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF61C7
contig_1	cds	118573	118884	-	GCF_964020235_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE131F
contig_1	cds	119235	119474	+	GCF_964020235_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3B327
contig_1	cds	119992	120156	+	GCF_964020235_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB604C
contig_1	cds	120137	120277	+	GCF_964020235_00177	94.0	1.4e-24	1.0	0.852	0.935	UniRef:UniRef90_UPI0032B24CAF
contig_1	cds	120467	120640	+	GCF_964020235_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEF306
contig_1	cds	120642	120779	+	GCF_964020235_00179	81.6	1.1e-19	1.0	0.833	0.867	UniRef:UniRef90_A0AAJ4EJ36
contig_1	cds	120782	121198	+	GCF_964020235_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02FEA
contig_1	cds	121189	121842	+	GCF_964020235_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5CC3C
contig_1	cds	121826	122368	+	GCF_964020235_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4527D
contig_1	cds	122494	122955	+	GCF_964020235_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFB853
contig_1	cds	122960	123091	+	GCF_964020235_00184	-	-	-	-	-	-
contig_1	cds	123131	123337	+	GCF_964020235_00185	140.0	1.3e-42	0.956	0.929	0.985	UniRef:UniRef90_UPI0030D37D2B
contig_1	cds	123334	123621	-	GCF_964020235_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCA991
contig_1	cds	123742	124347	-	GCF_964020235_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE6F06
contig_1	cds	124371	124922	-	GCF_964020235_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF9F56
contig_1	cds	125600	125821	-	GCF_964020235_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2D362
contig_1	cds	125811	126749	-	GCF_964020235_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8571
contig_1	cds	126756	127841	-	GCF_964020235_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1BAB6
contig_1	cds	127874	128335	-	GCF_964020235_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1E627
contig_1	cds	128690	129748	+	GCF_964020235_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1E2E
contig_1	cds	129766	130293	+	GCF_964020235_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBDAC4
contig_1	cds	130365	130997	-	GCF_964020235_00195	384.0	1.2e-134	0.933	0.995	0.974	UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	131258	131521	-	GCF_964020235_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1D0DD
contig_1	cds	131568	132071	-	GCF_964020235_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFD647
contig_1	cds	132064	132237	-	GCF_964020235_00198	108.0	2.8e-30	1.0	0.983	0.947	UniRef:UniRef90_UPI0013319CF8
contig_1	cds	132274	132462	-	GCF_964020235_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD4174
contig_1	cds	133020	133385	+	GCF_964020235_00200	115.0	5.3e-31	1.0	0.924	0.512	UniRef:UniRef90_UPI001FE932FE
contig_1	cds	133522	134088	+	GCF_964020235_00201	337.0	1.8e-116	1.0	0.917	0.894	UniRef:UniRef90_UPI0020A0201F
contig_1	cds	134404	134532	-	GCF_964020235_00202	-	-	-	-	-	-
contig_1	cds	134510	135097	-	GCF_964020235_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF09AA
contig_1	cds	135111	135722	-	GCF_964020235_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB58B1
contig_1	cds	135722	137710	-	GCF_964020235_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3C68
contig_1	cds	137757	138380	-	GCF_964020235_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7C31
