# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	26072	27196	+	GCF_029607405_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYV3
contig_1	cds	27306	27422	+	GCF_029607405_00028	-	-	-	-	-	-
contig_1	cds	27807	28226	+	GCF_029607405_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYQ5
contig_1	cds	28359	28484	+	GCF_029607405_00030	-	-	-	-	-	-
contig_1	cds	28530	29150	+	GCF_029607405_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYX2
contig_1	cds	29143	29292	+	GCF_029607405_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYX7
contig_1	cds	29400	30941	+	GCF_029607405_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYR8
contig_1	cds	31016	31450	+	GCF_029607405_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T1I4
contig_1	cds	31557	31808	+	GCF_029607405_00035	160.0	6.0e-50	1.0	1.0	0.964	UniRef:UniRef90_Q14QE9
contig_1	cds	32543	32896	+	GCF_029607405_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ99
contig_1	cds	32896	33303	+	GCF_029607405_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ89
contig_1	cds	33311	33427	+	GCF_029607405_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14N50
contig_1	cds	33445	33729	+	GCF_029607405_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LN0
contig_1	cds	33684	34175	+	GCF_029607405_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LM9
contig_1	cds	34156	34554	+	GCF_029607405_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KR8
contig_1	cds	34566	35024	+	GCF_029607405_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ12
contig_1	cds	35042	36193	+	GCF_029607405_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYQ7
contig_1	cds	36520	36861	+	GCF_029607405_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYW1
contig_1	cds	36864	38474	+	GCF_029607405_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYW6
contig_1	cds	38487	39722	+	GCF_029607405_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZA0
contig_1	cds	39744	40022	+	GCF_029607405_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LM2
contig_1	cds	40035	41291	+	GCF_029607405_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYY5
contig_1	cds	41291	42178	+	GCF_029607405_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ09
contig_1	cds	42409	42867	+	GCF_029607405_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYT4
contig_1	cds	43064	43480	+	GCF_029607405_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYV4
contig_1	cds	43506	44018	-	GCF_029607405_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZB4
contig_1	cds	44623	46359	-	GCF_029607405_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZA8
contig_1	cds	46474	47784	+	GCF_029607405_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EHV0
contig_1	cds	48019	48231	+	GCF_029607405_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ78
contig_1	cds	48397	49041	+	GCF_029607405_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE7
contig_1	cds	49125	49430	+	GCF_029607405_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0035BC1C04
contig_1	cds	49586	51511	+	GCF_029607405_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ27
contig_1	cds	51525	52487	+	GCF_029607405_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYS4
contig_1	cds	52490	53074	+	GCF_029607405_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE3
contig_1	cds	53089	53397	+	GCF_029607405_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYY0
contig_1	cds	53502	54578	+	GCF_029607405_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZB3
contig_1	cds	54578	55453	+	GCF_029607405_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYT2
contig_1	cds	55488	56909	+	GCF_029607405_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYZ7
contig_1	cds	56932	57471	+	GCF_029607405_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ30
contig_1	cds	57483	57845	+	GCF_029607405_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYU8
contig_1	cds	57963	58967	+	GCF_029607405_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYX1
contig_1	cds	58987	61968	+	GCF_029607405_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZD3
contig_1	cds	62189	63592	+	GCF_029607405_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZC3
contig_1	cds	63611	65176	+	GCF_029607405_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYU1
contig_1	cds	65160	67319	+	GCF_029607405_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ90
contig_1	cds	67319	68233	+	GCF_029607405_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ82
contig_1	cds	68336	68785	+	GCF_029607405_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ43
contig_1	cds	69133	69435	+	GCF_029607405_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYT6
contig_1	cds	69450	69602	+	GCF_029607405_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QC9
contig_1	cds	69679	69798	+	GCF_029607405_00076	-	-	-	-	-	-
contig_1	cds	70061	70219	+	GCF_029607405_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYZ2
contig_1	cds	70616	71362	+	GCF_029607405_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZC7
contig_1	cds	71323	71895	+	GCF_029607405_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYU9
contig_1	cds	72713	73492	+	GCF_029607405_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYW2
contig_1	cds	73493	74296	+	GCF_029607405_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412543D
contig_1	cds	74244	74744	+	GCF_029607405_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024121FD3
contig_1	cds	75035	75319	+	GCF_029607405_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYX9
contig_1	cds	75538	75711	+	GCF_029607405_00084	125.0	1.4e-36	1.0	0.838	1.0	UniRef:UniRef90_A0AAJ4EI57
contig_1	cds	75794	76192	+	GCF_029607405_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZF7
contig_1	cds	76237	78273	+	GCF_029607405_00086	1162.0	0.0	0.991	0.968	0.920	UniRef:UniRef90_A0A0K2JJ10
contig_1	cds	78623	81331	+	GCF_029607405_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZA6
contig_1	cds	81419	82948	+	GCF_029607405_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ95
contig_1	cds	82941	84155	+	GCF_029607405_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ58
contig_1	cds	84373	84987	+	GCF_029607405_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYV0
contig_1	cds	85107	85292	-	GCF_029607405_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ07
contig_1	cds	85879	89787	+	GCF_029607405_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ08
contig_1	cds	89802	93554	+	GCF_029607405_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZD9
contig_1	cds	93689	94111	+	GCF_029607405_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA7
contig_1	cds	94137	94604	+	GCF_029607405_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA6
contig_1	cds	94626	96704	+	GCF_029607405_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ72
contig_1	cds	96823	98013	+	GCF_029607405_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA4
contig_1	cds	98125	98544	+	GCF_029607405_00098	235.0	6.4e-78	0.971	0.971	0.933	UniRef:UniRef90_Q14QA3
contig_1	cds	99229	99813	+	GCF_029607405_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYZ1
contig_1	cds	99803	100297	-	GCF_029607405_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZI9
contig_1	cds	100411	100719	+	GCF_029607405_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZG7
contig_1	cds	100875	101318	+	GCF_029607405_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZC1
contig_1	cds	101328	101513	+	GCF_029607405_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZB1
contig_1	cds	101704	104682	+	GCF_029607405_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ76
contig_1	cds	104971	105120	+	GCF_029607405_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ19
contig_1	cds	105120	105371	+	GCF_029607405_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ22
contig_1	cds	105794	105976	+	GCF_029607405_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T0W8
contig_1	cds	106320	106682	+	GCF_029607405_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYY1
contig_1	cds	106675	107115	+	GCF_029607405_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYW4
contig_1	cds	107269	107472	+	GCF_029607405_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SXQ3
contig_1	cds	107472	108485	+	GCF_029607405_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYY8
contig_1	cds	108478	108882	+	GCF_029607405_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAQ3DLN8
contig_1	cds	108882	109118	+	GCF_029607405_00113	139.0	1.0e-41	1.0	1.0	0.949	UniRef:UniRef90_A0A345DQ13
contig_1	cds	109130	109741	+	GCF_029607405_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZJ0
contig_1	cds	109833	109997	-	GCF_029607405_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYY4
contig_1	cds	110113	111084	+	GCF_029607405_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZD4
contig_1	cds	111517	111882	-	GCF_029607405_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZC5
contig_1	cds	112898	113347	-	GCF_029607405_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ91
contig_1	tRNA	113504	113579	+	GCF_029607405_00119	64.6	-	-	-	-	-
contig_1	cds	113984	114526	+	GCF_029607405_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q94
contig_1	cds	114673	114939	+	GCF_029607405_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ33
contig_1	cds	114891	115142	-	GCF_029607405_00122	-	-	-	-	-	-
contig_1	cds	115173	115583	+	GCF_029607405_00123	-	-	-	-	-	-
contig_1	cds	115824	116045	+	GCF_029607405_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ37
contig_1	cds	116091	116276	+	GCF_029607405_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZG6
contig_1	cds	116476	116703	+	GCF_029607405_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ53
contig_1	cds	116690	116932	+	GCF_029607405_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZA9
contig_1	cds	117147	118100	+	GCF_029607405_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ02
contig_1	cds	118119	118286	+	GCF_029607405_00129	98.2	5.3e-26	1.0	0.902	0.927	UniRef:UniRef90_A0A345DPE0
contig_1	cds	118290	118379	+	GCF_029607405_00130	-	-	-	-	-	-
contig_1	cds	118457	118618	+	GCF_029607405_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q84
contig_1	cds	118895	119101	+	GCF_029607405_00132	-	-	-	-	-	-
contig_1	cds	119410	119712	+	GCF_029607405_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ21
contig_1	cds	119727	119879	+	GCF_029607405_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXI0
contig_1	cds	119956	120123	+	GCF_029607405_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00286EC54D
contig_1	cds	120191	120403	+	GCF_029607405_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZK3
contig_1	cds	120381	120515	+	GCF_029607405_00137	-	-	-	-	-	-
contig_1	cds	120617	121093	+	GCF_029607405_00138	-	-	-	-	-	-
contig_1	cds	121111	121395	+	GCF_029607405_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZE7
contig_1	cds	121632	121817	+	GCF_029607405_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q78
contig_1	cds	121807	122244	+	GCF_029607405_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZA5
contig_1	cds	122300	122461	+	GCF_029607405_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYZ4
contig_1	cds	122466	122915	+	GCF_029607405_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ48
contig_1	cds	123056	123340	+	GCF_029607405_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ51
contig_1	cds	123486	123836	+	GCF_029607405_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZI1
contig_1	cds	124125	124544	+	GCF_029607405_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ06
contig_1	cds	125013	125717	+	GCF_029607405_00147	446.0	2.4e-158	1.0	1.0	0.983	UniRef:UniRef90_A0AAJ4EI18
contig_1	cds	125984	126253	+	GCF_029607405_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZC8
contig_1	cds	126678	126938	+	GCF_029607405_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ17
contig_1	cds	127164	127352	+	GCF_029607405_00150	118.0	5.9e-34	1.0	1.0	0.984	UniRef:UniRef90_A0A2S8NUP0
contig_1	cds	127429	128052	+	GCF_029607405_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T137
contig_1	cds	128039	128479	+	GCF_029607405_00152	262.0	4.0e-88	1.0	0.961	0.966	UniRef:UniRef90_A0A0K2JIN0
contig_1	cds	128466	129284	+	GCF_029607405_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ32
contig_1	cds	129338	129640	+	GCF_029607405_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXT0
contig_1	cds	129675	130211	+	GCF_029607405_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JZ77
contig_1	cds	130219	130764	+	GCF_029607405_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0V3
contig_1	cds	130781	132352	+	GCF_029607405_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZF9
contig_1	cds	132368	133225	+	GCF_029607405_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZE9
contig_1	cds	133240	134637	+	GCF_029607405_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q24
contig_1	cds	134639	134902	+	GCF_029607405_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2X0
contig_1	cds	135046	135876	+	GCF_029607405_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ62
contig_1	cds	135891	136742	+	GCF_029607405_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ65
contig_1	cds	136825	137121	+	GCF_029607405_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q20
contig_1	cds	137199	139316	+	GCF_029607405_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ25
contig_1	cds	139330	139761	+	GCF_029607405_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ81
contig_1	cds	139879	140637	+	GCF_029607405_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZE1
contig_1	cds	140739	141740	+	GCF_029607405_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ34
contig_1	cds	141770	142756	+	GCF_029607405_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q14
contig_1	cds	142756	143076	+	GCF_029607405_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q13
contig_1	cds	143089	143889	+	GCF_029607405_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q12
contig_1	cds	143907	144845	+	GCF_029607405_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ28
contig_1	cds	145110	146261	+	GCF_029607405_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZG8
contig_1	cds	146305	147126	+	GCF_029607405_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZG5
contig_1	cds	147242	147775	+	GCF_029607405_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2Q9
contig_1	cds	147800	148852	+	GCF_029607405_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ18
contig_1	cds	148862	149833	+	GCF_029607405_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ77
contig_1	cds	149817	152426	+	GCF_029607405_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ79
contig_1	cds	152578	152838	+	GCF_029607405_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZL0
contig_1	cds	153162	154397	+	GCF_029607405_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ40
contig_1	cds	154404	154736	+	GCF_029607405_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ96
contig_1	cds	154737	155126	+	GCF_029607405_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZH7
contig_1	cds	155116	155457	+	GCF_029607405_00182	-	-	-	-	-	-
contig_1	cds	155409	155612	+	GCF_029607405_00183	-	-	-	-	-	-
contig_1	cds	155914	156033	+	GCF_029607405_00184	85.1	2.5e-21	1.0	1.0	0.923	UniRef:UniRef90_Q14NA2
contig_1	cds	156049	156294	+	GCF_029607405_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0YZM6
contig_1	cds	156654	156818	+	GCF_029607405_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAQ3DM41
contig_1	cds	156796	157236	+	GCF_029607405_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T180
contig_1	cds	157389	158120	+	GCF_029607405_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZS0
contig_1	cds	158139	158372	+	GCF_029607405_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXP6
contig_1	cds	158341	158880	+	GCF_029607405_00190	319.0	1.1e-109	1.0	1.0	0.939	UniRef:UniRef90_A0A0K2JIZ0
contig_1	cds	158883	159002	+	GCF_029607405_00191	62.8	1.8e-12	0.872	0.895	0.853	UniRef:UniRef90_Q14PB6
contig_1	cds	159016	159195	+	GCF_029607405_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAQ3DLV5
contig_1	cds	159209	159373	+	GCF_029607405_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JJ00
contig_1	cds	159376	159633	+	GCF_029607405_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAQ3HWC2
contig_1	cds	159635	159772	+	GCF_029607405_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KP9
contig_1	cds	159775	159948	+	GCF_029607405_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ04
contig_1	cds	159950	160228	+	GCF_029607405_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ93
contig_1	cds	160228	160434	+	GCF_029607405_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z1D7
contig_1	cds	160434	160706	+	GCF_029607405_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ55
contig_1	cds	160675	160899	+	GCF_029607405_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZB0
contig_1	cds	160899	161576	+	GCF_029607405_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KQ4
contig_1	cds	161866	162189	+	GCF_029607405_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXS0
contig_1	cds	162205	163302	+	GCF_029607405_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZ70
contig_1	cds	163278	163523	+	GCF_029607405_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T026
contig_1	cds	163511	163849	+	GCF_029607405_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZT8
contig_1	cds	163865	164146	+	GCF_029607405_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2S8NQZ2
contig_1	cds	164127	164339	+	GCF_029607405_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXL7
contig_1	cds	164377	164922	-	GCF_029607405_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZJ2
contig_1	cds	165061	165189	+	GCF_029607405_00209	-	-	-	-	-	-
contig_1	cds	165227	165412	+	GCF_029607405_00210	99.4	2.2e-26	0.951	1.0	1.0	UniRef:UniRef90_UPI00286FA39A
contig_1	cds	165644	166972	+	GCF_029607405_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZF8
