# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	12764	14929	+	GCF_000236085_00015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T1K3
contig_1	cds	15280	17340	+	GCF_000236085_00016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2B2
contig_1	cds	17340	17609	+	GCF_000236085_00017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2P9
contig_1	cds	17621	19186	+	GCF_000236085_00018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2H3
contig_1	cds	19176	21698	+	GCF_000236085_00019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2C0
contig_1	cds	21702	22037	+	GCF_000236085_00020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T214
contig_2	cds	7	840	+	GCF_000236085_00021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00068B8FAE
contig_2	cds	844	1179	+	GCF_000236085_00022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T214
contig_2	cds	1277	2791	+	GCF_000236085_00023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T1X8
contig_2	cds	3448	3870	+	GCF_000236085_00024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T299
contig_2	cds	4013	4666	+	GCF_000236085_00025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T255
contig_2	cds	5271	5615	+	GCF_000236085_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T1I9
contig_2	cds	5617	6207	+	GCF_000236085_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X090
contig_2	cds	6470	6781	+	GCF_000236085_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0D7
contig_2	cds	7025	7807	+	GCF_000236085_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0G4
contig_2	cds	7810	8082	+	GCF_000236085_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0K0
contig_2	cds	8060	8296	+	GCF_000236085_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X079
contig_2	cds	8593	10944	+	GCF_000236085_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T1Y8
contig_2	cds	10944	11213	+	GCF_000236085_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2P9
contig_2	cds	11225	12790	+	GCF_000236085_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2H3
contig_2	cds	12780	14381	+	GCF_000236085_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2P2
contig_3	cds	98	730	-	GCF_000236085_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X1S2
contig_3	cds	1456	2340	+	GCF_000236085_00037	347.0	3.4e-117	0.990	1.007	0.570	UniRef:UniRef90_UPI0028D14DCA
contig_3	cds	2374	3039	+	GCF_000236085_00038	-	-	-	-	-	-
contig_3	cds	3065	4945	+	GCF_000236085_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T1L5
contig_3	cds	4957	6294	+	GCF_000236085_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0A4
contig_3	cds	6299	7612	+	GCF_000236085_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0E8
contig_3	cds	7674	8408	+	GCF_000236085_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0H5
contig_3	cds	8443	9012	+	GCF_000236085_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0L1
contig_3	cds	9225	9662	+	GCF_000236085_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T219
contig_3	cds	9693	10346	+	GCF_000236085_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T1M6
contig_3	cds	10392	10985	+	GCF_000236085_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2C6
contig_3	cds	10995	11582	+	GCF_000236085_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2Q2
contig_3	cds	11618	12121	-	GCF_000236085_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2H5
contig_3	cds	12215	12913	+	GCF_000236085_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2D1
contig_3	cds	12973	13743	+	GCF_000236085_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T237
contig_3	cds	13733	14629	+	GCF_000236085_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T233
contig_3	cds	14651	15751	+	GCF_000236085_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T291
contig_3	cds	15764	16222	+	GCF_000236085_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T1U5
contig_3	cds	16249	17697	+	GCF_000236085_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0B2
contig_3	cds	17705	18937	+	GCF_000236085_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0G0
contig_3	cds	18953	19504	+	GCF_000236085_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0I1
contig_3	cds	19589	21184	+	GCF_000236085_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0L6
contig_3	cds	21253	22554	+	GCF_000236085_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0A1
contig_3	cds	22554	23846	+	GCF_000236085_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T235
contig_3	cds	23863	24432	+	GCF_000236085_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T1V5
contig_3	cds	24422	25330	+	GCF_000236085_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2D2
contig_3	cds	25308	26072	+	GCF_000236085_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2R1
contig_3	cds	26144	27019	+	GCF_000236085_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2I3
contig_3	cds	27369	28568	+	GCF_000236085_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E6
contig_3	cds	28608	29612	+	GCF_000236085_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T247
contig_3	cds	29646	31151	+	GCF_000236085_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T245
contig_3	cds	31188	32120	+	GCF_000236085_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2A7
contig_3	cds	32449	34098	+	GCF_000236085_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T1Y9
contig_3	cds	34089	35201	+	GCF_000236085_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0C6
contig_3	cds	35400	36929	+	GCF_000236085_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0G6
contig_3	cds	37016	39010	+	GCF_000236085_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0I9
contig_3	cds	39128	39451	+	GCF_000236085_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PM9
contig_3	cds	39509	40783	+	GCF_000236085_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0B5
contig_3	cds	40822	41244	-	GCF_000236085_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PM7
contig_3	cds	41493	43160	+	GCF_000236085_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T1Y3
contig_3	cds	43262	46228	+	GCF_000236085_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E7
contig_3	cds	46388	47254	+	GCF_000236085_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2R9
contig_3	cds	47242	48159	+	GCF_000236085_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2J1
contig_3	cds	48165	49136	+	GCF_000236085_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2F6
contig_3	cds	49136	49876	+	GCF_000236085_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T264
contig_3	cds	50130	51194	+	GCF_000236085_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T258
contig_3	tRNA	51287	51363	+	GCF_000236085_00082	81.9	-	-	-	-	-
contig_3	tRNA	51382	51457	+	GCF_000236085_00083	83.8	-	-	-	-	-
contig_3	cds	51640	52569	+	GCF_000236085_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2B8
contig_3	cds	52653	53102	+	GCF_000236085_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T210
contig_3	cds	53106	54482	+	GCF_000236085_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0D4
contig_3	cds	54538	55761	+	GCF_000236085_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0H2
contig_3	cds	55761	56231	+	GCF_000236085_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PL5
contig_3	cds	56254	56748	-	GCF_000236085_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0N0
contig_3	cds	57005	57313	+	GCF_000236085_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0C2
contig_3	cds	57378	58154	+	GCF_000236085_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T277
contig_3	cds	58093	58803	+	GCF_000236085_00092	386.0	6.1e-135	0.881	1.0	0.957	UniRef:UniRef90_P61069
contig_3	cds	58803	59090	+	GCF_000236085_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2F9
contig_3	cds	59146	59982	+	GCF_000236085_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2S6
contig_3	cds	60066	60341	+	GCF_000236085_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PK8
contig_3	cds	60371	60709	+	GCF_000236085_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6XYY1
contig_3	cds	60729	61487	+	GCF_000236085_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T280
contig_3	cds	61487	61900	+	GCF_000236085_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31162
contig_3	cds	61904	62923	+	GCF_000236085_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2D0
contig_3	cds	62923	63180	+	GCF_000236085_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T226
contig_3	cds	63202	63570	+	GCF_000236085_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TNB9
contig_3	cds	63582	63902	+	GCF_000236085_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P60745
contig_3	cds	63922	64464	+	GCF_000236085_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0K2
contig_3	cds	64478	64663	+	GCF_000236085_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI91
contig_3	cds	64683	65072	+	GCF_000236085_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0D0
contig_3	cds	65097	65636	+	GCF_000236085_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T295
contig_3	cds	65658	66023	+	GCF_000236085_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T215
contig_3	cds	66042	66653	+	GCF_000236085_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2H2
contig_3	cds	66666	67103	+	GCF_000236085_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2U0
contig_3	cds	67103	68530	+	GCF_000236085_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2L3
contig_3	cds	68549	69187	+	GCF_000236085_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2I6
contig_3	cds	69212	69430	+	GCF_000236085_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T298
contig_3	cds	69599	69964	+	GCF_000236085_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T286
contig_3	cds	69983	70372	+	GCF_000236085_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E4
contig_3	cds	70388	71341	+	GCF_000236085_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T244
contig_3	cds	71357	71716	+	GCF_000236085_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0F6
contig_3	cds	71790	72533	+	GCF_000236085_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0I5
contig_3	cds	72620	72799	+	GCF_000236085_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0K4
contig_3	cds	72832	73308	-	GCF_000236085_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0P2
contig_3	cds	73428	74402	+	GCF_000236085_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0E0
contig_3	cds	74403	75140	+	GCF_000236085_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2B0
contig_3	cds	75179	77371	+	GCF_000236085_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T232
contig_3	cds	77501	77764	+	GCF_000236085_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2I4
contig_3	cds	77898	78854	+	GCF_000236085_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2V8
contig_3	cds	78860	79675	+	GCF_000236085_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2N1
contig_3	cds	79680	80510	+	GCF_000236085_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2K9
contig_3	cds	80591	81301	+	GCF_000236085_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2B4
contig_3	cds	81322	82689	+	GCF_000236085_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2A3
contig_3	cds	82817	83134	+	GCF_000236085_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2F8
contig_3	cds	83297	83785	+	GCF_000236085_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T269
contig_3	cds	83785	84255	+	GCF_000236085_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0G2
contig_3	cds	84331	84654	+	GCF_000236085_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000239FAB6
contig_3	cds	84728	85180	+	GCF_000236085_00133	298.0	2.9e-102	1.0	1.0	0.980	UniRef:UniRef90_A0AAX3SZP7
contig_3	cds	85296	85655	+	GCF_000236085_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PG6
contig_3	cds	85683	85934	+	GCF_000236085_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0K8
contig_3	cds	85935	86426	+	GCF_000236085_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0P6
contig_3	cds	86428	87159	+	GCF_000236085_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0E7
contig_3	cds	87186	87542	+	GCF_000236085_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2C2
contig_3	cds	87609	88457	+	GCF_000236085_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T251
contig_3	cds	88513	89403	+	GCF_000236085_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2J5
contig_3	cds	89396	90019	+	GCF_000236085_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2X6
contig_3	cds	90098	90835	+	GCF_000236085_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2M7
contig_3	ncRNA-region	91040	91137	+	-	47.5	1.2e-05	-	-	-	RFAM:RF00167
contig_3	cds	91241	91765	+	GCF_000236085_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2P1
contig_3	cds	91766	93304	+	GCF_000236085_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2L8
contig_3	cds	93381	93500	+	GCF_000236085_00145	47.8	1.7e-06	1.026	1.0	0.675	UniRef:UniRef90_A0A1J0TZX1
contig_3	cds	93561	95009	+	GCF_000236085_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000239FAC3
contig_3	cds	95164	98130	+	GCF_000236085_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2B9
contig_3	cds	98224	99546	+	GCF_000236085_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2G9
contig_3	cds	99549	101639	+	GCF_000236085_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T279
contig_3	cds	101639	102448	+	GCF_000236085_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0G8
contig_3	cds	102469	103128	+	GCF_000236085_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0J9
contig_3	cds	103306	103488	+	GCF_000236085_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0P5
contig_3	cds	103653	105329	+	GCF_000236085_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0L2
contig_3	cds	105371	107227	+	GCF_000236085_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0Q0
contig_3	cds	107272	108213	+	GCF_000236085_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0F9
contig_3	cds	108451	109809	+	GCF_000236085_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2D4
contig_3	cds	109815	110801	+	GCF_000236085_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T261
contig_3	cds	110839	111942	+	GCF_000236085_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2K4
contig_3	cds	111942	112931	+	GCF_000236085_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2Z6
contig_3	cds	112951	114234	+	GCF_000236085_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2Q0
contig_3	cds	114251	115633	+	GCF_000236085_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2N4
contig_3	cds	115776	117818	+	GCF_000236085_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2D3
contig_3	cds	117901	120108	+	GCF_000236085_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2C8
contig_3	cds	120222	120791	+	GCF_000236085_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2I0
contig_3	cds	120804	121562	+	GCF_000236085_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T294
contig_3	cds	121577	122290	+	GCF_000236085_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0H3
contig_3	cds	122339	125080	+	GCF_000236085_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0K3
contig_3	cds	125176	125844	+	GCF_000236085_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0L9
contig_3	cds	125858	127399	+	GCF_000236085_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0Q6
contig_3	cds	127426	128985	+	GCF_000236085_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0G5
contig_3	cds	128975	129484	+	GCF_000236085_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E2
contig_3	cds	129519	129764	-	GCF_000236085_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T274
contig_3	cds	129860	130561	+	GCF_000236085_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2M0
contig_3	cds	130578	131246	+	GCF_000236085_00174	424.0	4.9e-150	1.0	0.996	0.982	UniRef:UniRef90_A0A0K2JG96
contig_3	cds	131247	132563	+	GCF_000236085_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2R5
contig_3	cds	132575	133585	+	GCF_000236085_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2Q3
contig_3	cds	133673	134635	+	GCF_000236085_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E1
contig_3	cds	134738	135550	+	GCF_000236085_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E0
contig_3	cds	135595	137172	+	GCF_000236085_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2J2
contig_3	cds	137301	138260	+	GCF_000236085_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2A5
contig_3	cds	138350	139750	-	GCF_000236085_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0H9
contig_3	cds	139926	140582	+	GCF_000236085_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0L0
contig_3	cds	140634	142394	-	GCF_000236085_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0M4
contig_3	cds	142568	143149	-	GCF_000236085_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0Q9
contig_3	cds	143250	143813	+	GCF_000236085_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0H0
contig_3	cds	143815	144390	+	GCF_000236085_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2F1
contig_3	cds	144408	145679	+	GCF_000236085_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T285
contig_3	cds	145734	147407	+	GCF_000236085_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2M8
contig_3	cds	147455	148969	+	GCF_000236085_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T319
contig_3	cds	149041	150399	+	GCF_000236085_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2S7
contig_3	cds	150480	150728	+	GCF_000236085_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIH7
contig_3	cds	150782	152494	+	GCF_000236085_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E9
contig_3	cds	152989	154068	+	GCF_000236085_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E8
contig_3	cds	154183	155526	+	GCF_000236085_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2K6
contig_3	cds	155857	156120	-	GCF_000236085_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2B6
contig_3	cds	156246	156719	+	GCF_000236085_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0I2
contig_3	cds	156723	157166	+	GCF_000236085_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0L4
contig_3	cds	157332	158042	+	GCF_000236085_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0M9
contig_3	cds	158063	158845	+	GCF_000236085_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0R8
contig_3	cds	158845	159444	+	GCF_000236085_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0H6
contig_3	cds	159527	159790	+	GCF_000236085_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2G2
contig_3	cds	159780	160769	+	GCF_000236085_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2A1
contig_3	cds	160838	162406	+	GCF_000236085_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2P3
contig_3	cds	162435	164084	+	GCF_000236085_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T329
contig_3	cds	164057	165250	-	GCF_000236085_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2T6
contig_3	cds	165433	167316	+	GCF_000236085_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2T0
