# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	52447	53091	+	GCF_964031135_00055	419.0	4.9e-148	1.0	1.0	0.991	UniRef:UniRef90_UPI0013CD8D8C
contig_1	cds	53100	53501	+	GCF_964031135_00056	250.0	6.6e-84	1.0	1.0	0.985	UniRef:UniRef90_UPI00324DC588
contig_1	cds	53502	54308	+	GCF_964031135_00057	493.0	1.7e-175	1.0	1.0	0.985	UniRef:UniRef90_UPI00157B0C9C
contig_1	cds	54335	54628	+	GCF_964031135_00058	178.0	1.2e-56	1.0	0.980	0.990	UniRef:UniRef90_UPI0018ECF5D9
contig_1	cds	54662	55189	+	GCF_964031135_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024900CF8
contig_1	cds	55202	55744	+	GCF_964031135_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012160849
contig_1	cds	55756	57339	+	GCF_964031135_00061	996.0	0.0	1.0	1.0	0.996	UniRef:UniRef90_UPI00157B5608
contig_1	cds	57367	58218	+	GCF_964031135_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D343DA
contig_1	cds	58236	59798	+	GCF_964031135_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D5A38D6
contig_1	cds	59813	60130	+	GCF_964031135_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B4DE4
contig_1	cds	60136	60366	+	GCF_964031135_00065	151.0	1.7e-46	1.0	1.0	0.961	UniRef:UniRef90_UPI0030CCDE19
contig_1	cds	60632	62689	+	GCF_964031135_00066	1070.0	0.0	1.007	1.012	0.787	UniRef:UniRef90_UPI00313DBABC
contig_1	cds	62794	63306	+	GCF_964031135_00067	-	-	-	-	-	-
contig_1	cds	63359	63631	-	GCF_964031135_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490FE1A
contig_1	cds	63731	64429	-	GCF_964031135_00069	368.0	1.2e-127	0.815	0.851	0.968	UniRef:UniRef90_UPI0024912553
contig_1	cds	64724	64951	+	GCF_964031135_00070	147.0	8.1e-45	0.973	0.811	0.918	UniRef:UniRef90_UPI0030CC8A8C
contig_1	cds	64983	66002	-	GCF_964031135_00071	540.0	3.7e-192	0.935	0.984	0.934	UniRef:UniRef90_UPI0030CF1B9C
contig_1	cds	66210	68594	+	GCF_964031135_00072	1534.0	0.0	1.0	0.995	0.995	UniRef:UniRef90_UPI0018ECB6FD
contig_1	cds	68652	69098	-	GCF_964031135_00073	292.0	3.5e-100	1.007	1.0	0.980	UniRef:UniRef90_UPI00313E2E6F
contig_1	cds	69199	70143	-	GCF_964031135_00074	573.0	2.0e-205	0.994	0.948	0.942	UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	70313	70462	-	GCF_964031135_00075	-	-	-	-	-	-
contig_1	cds	71027	72070	+	GCF_964031135_00076	263.0	1.5e-82	1.0	1.0	0.994	UniRef:UniRef90_UPI00157A64FE
contig_1	cds	72230	72850	+	GCF_964031135_00077	417.0	7.6e-148	1.0	1.0	0.971	UniRef:UniRef90_UPI00157AFA33
contig_1	cds	72874	73260	+	GCF_964031135_00078	254.0	1.6e-85	1.0	0.970	0.977	UniRef:UniRef90_UPI00157B5572
contig_1	cds	73349	74293	+	GCF_964031135_00079	575.0	1.7e-206	0.994	0.948	0.942	UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	74312	74452	-	GCF_964031135_00080	-	-	-	-	-	-
contig_1	cds	75001	75990	-	GCF_964031135_00081	650.0	1.2e-235	1.0	1.0	0.991	UniRef:UniRef90_UPI00157B97C0
contig_1	cds	76119	77957	-	GCF_964031135_00082	1194.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI0013CCEE67
contig_1	cds	78103	79497	+	GCF_964031135_00083	863.0	0.0	1.0	1.0	0.976	UniRef:UniRef90_UPI0013C906F7
contig_1	cds	79581	80189	-	GCF_964031135_00084	384.0	2.1e-134	1.0	0.871	0.950	UniRef:UniRef90_UPI00313F3DB3
contig_1	cds	80219	80530	-	GCF_964031135_00085	177.0	6.1e-56	0.990	0.927	0.922	UniRef:UniRef90_UPI00313AD1E9
contig_1	cds	80604	80981	-	GCF_964031135_00086	184.0	1.2e-57	0.976	0.836	0.951	UniRef:UniRef90_UPI002079AB68
contig_1	cds	81070	81639	-	GCF_964031135_00087	345.0	5.0e-120	0.958	1.006	0.950	UniRef:UniRef90_UPI002079EC5E
contig_1	cds	82101	82478	+	GCF_964031135_00088	207.0	3.5e-67	0.936	0.992	0.923	UniRef:UniRef90_UPI0030D02230
contig_1	cds	82525	83217	+	GCF_964031135_00089	445.0	5.1e-158	1.0	1.0	0.991	UniRef:UniRef90_UPI0030CE9D0B
contig_1	cds	83241	83870	+	GCF_964031135_00090	399.0	3.4e-140	1.0	0.977	0.990	UniRef:UniRef90_UPI0013C700F8
contig_1	cds	83872	84165	+	GCF_964031135_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FDC2D5
contig_1	cds	84190	85053	+	GCF_964031135_00092	560.0	1.7e-201	1.010	1.0	0.986	UniRef:UniRef90_UPI00157BA47B
contig_1	cds	85068	85340	+	GCF_964031135_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013C80BA4
contig_1	cds	85353	85685	+	GCF_964031135_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012084DC7
contig_1	cds	85702	86445	+	GCF_964031135_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001219CF65
contig_1	cds	86447	86932	+	GCF_964031135_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249171A0
contig_1	cds	86913	87407	+	GCF_964031135_00097	-	-	-	-	-	-
contig_1	cds	87407	87685	+	GCF_964031135_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A334B
contig_1	cds	87707	88075	+	GCF_964031135_00099	227.0	4.1e-75	1.0	1.0	0.943	UniRef:UniRef90_UPI00313DAC88
contig_1	cds	88089	88436	+	GCF_964031135_00100	218.0	1.1e-71	1.0	1.0	0.991	UniRef:UniRef90_UPI0013C7EE31
contig_1	cds	88458	89015	+	GCF_964031135_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122AE6A3
contig_1	cds	89017	89202	+	GCF_964031135_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122B7DE1
contig_1	cds	89216	89620	+	GCF_964031135_00103	258.0	4.6e-87	1.0	0.993	0.985	UniRef:UniRef90_UPI0030D5DD09
contig_1	cds	89633	90187	+	GCF_964031135_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012227C9D
contig_1	cds	90218	90568	+	GCF_964031135_00105	214.0	2.9e-70	1.0	1.0	0.983	UniRef:UniRef90_UPI0030D17795
contig_1	cds	90587	91291	+	GCF_964031135_00106	434.0	1.3e-153	1.0	1.0	0.983	UniRef:UniRef90_UPI00157A5890
contig_1	cds	91301	91744	+	GCF_964031135_00107	240.0	1.2e-79	1.0	1.0	0.844	UniRef:UniRef90_UPI0027E08A41
contig_1	cds	91745	93103	+	GCF_964031135_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D7A1CC5
contig_1	cds	93113	93778	+	GCF_964031135_00109	424.0	4.4e-150	1.0	1.0	0.973	UniRef:UniRef90_UPI00157AD9CD
contig_1	cds	93771	94553	+	GCF_964031135_00110	488.0	6.6e-174	0.977	0.969	0.965	UniRef:UniRef90_UPI0013CD43BE
contig_1	cds	94553	94873	+	GCF_964031135_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001224C906
contig_1	cds	94895	95008	+	GCF_964031135_00112	67.0	3.3e-14	1.0	1.0	0.865	UniRef:UniRef90_A0A846U9Y0
contig_1	cds	95033	95431	+	GCF_964031135_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121DABDD
contig_1	cds	95449	95841	+	GCF_964031135_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121B365F
contig_1	cds	95860	96828	+	GCF_964031135_00115	602.0	3.9e-217	1.0	1.0	0.994	UniRef:UniRef90_UPI00157B67B5
contig_1	cds	96847	97212	+	GCF_964031135_00116	206.0	4.6e-67	1.0	1.0	0.868	UniRef:UniRef90_UPI0027DEBEC2
contig_1	cds	97321	97854	+	GCF_964031135_00117	346.0	1.1e-120	0.972	1.0	0.983	UniRef:UniRef90_UPI00313DEEAE
contig_1	cds	97905	98153	+	GCF_964031135_00118	-	-	-	-	-	-
contig_1	cds	98215	99435	+	GCF_964031135_00119	710.0	8.1e-257	1.0	1.0	0.929	UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	99472	99855	+	GCF_964031135_00120	245.0	6.2e-82	0.969	0.820	0.943	UniRef:UniRef90_UPI00249380BC
contig_1	cds	99970	100149	-	GCF_964031135_00121	102.0	2.1e-27	0.949	0.848	0.964	UniRef:UniRef90_UPI00313A765A
contig_1	cds	100215	101123	-	GCF_964031135_00122	509.0	9.3e-181	0.997	0.935	0.934	UniRef:UniRef90_UPI0030CF1B9C
contig_1	cds	101282	101962	+	GCF_964031135_00123	442.0	1.0e-156	1.0	0.942	0.947	UniRef:UniRef90_UPI00280B656A
contig_1	cds	102269	102712	+	GCF_964031135_00124	283.0	1.0e-96	1.0	1.0	0.973	UniRef:UniRef90_UPI0030D18E87
contig_1	cds	102750	104051	+	GCF_964031135_00125	871.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI0013C72C3F
contig_1	cds	104165	105040	+	GCF_964031135_00126	548.0	1.1e-196	0.976	0.976	0.982	UniRef:UniRef90_UPI0030D09967
contig_1	cds	105088	105426	+	GCF_964031135_00127	225.0	1.6e-74	1.0	0.918	0.946	UniRef:UniRef90_UPI0030CD6E77
contig_1	cds	105478	105990	-	GCF_964031135_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E692
contig_1	cds	106147	107091	+	GCF_964031135_00129	579.0	7.3e-208	0.994	0.948	0.949	UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	107616	108869	+	GCF_964031135_00130	825.0	5.2e-302	1.0	1.0	0.976	UniRef:UniRef90_UPI00157A59E3
contig_1	cds	109006	109227	+	GCF_964031135_00131	134.0	9.9e-40	1.0	1.0	0.959	UniRef:UniRef90_UPI00157AD2AA
contig_1	cds	109289	109831	-	GCF_964031135_00132	375.0	8.8e-132	1.0	1.0	0.983	UniRef:UniRef90_UPI00313D8AF8
contig_1	tRNA	109983	110059	-	GCF_964031135_00133	75.5	-	-	-	-	-
contig_1	cds	110214	110636	+	GCF_964031135_00134	226.0	7.1e-74	0.900	0.818	0.937	UniRef:UniRef90_UPI00313AE5E1
contig_1	cds	110682	111860	-	GCF_964031135_00135	691.0	9.5e-250	1.0	0.966	0.934	UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	111867	112292	+	GCF_964031135_00136	-	-	-	-	-	-
contig_1	cds	112538	112711	-	GCF_964031135_00137	-	-	-	-	-	-
contig_1	cds	112875	113723	-	GCF_964031135_00138	515.0	5.0e-184	1.0	1.0	0.986	UniRef:UniRef90_UPI0013CBBD55
contig_1	cds	113737	114615	-	GCF_964031135_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492D357
contig_1	cds	114591	115433	-	GCF_964031135_00140	544.0	2.3e-195	1.0	1.0	0.993	UniRef:UniRef90_UPI0013CB5251
contig_1	cds	115594	115749	+	GCF_964031135_00141	92.0	1.2e-23	1.0	0.864	0.902	UniRef:UniRef90_UPI00313BD249
contig_1	cds	115753	116538	+	GCF_964031135_00142	477.0	1.2e-168	1.0	0.831	0.927	UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	116692	117057	-	GCF_964031135_00143	223.0	1.1e-73	0.950	0.898	0.965	UniRef:UniRef90_UPI0037DD1F99
contig_1	cds	117417	118481	+	GCF_964031135_00144	622.0	5.4e-223	1.0	0.872	0.941	UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	118797	119744	+	GCF_964031135_00145	509.0	1.9e-179	1.0	0.804	0.813	UniRef:UniRef90_UPI00313BF0F1
contig_1	cds	119748	121388	+	GCF_964031135_00146	817.0	5.6e-295	0.967	1.006	0.782	UniRef:UniRef90_UPI0030D0151C
contig_1	cds	121534	122598	-	GCF_964031135_00147	624.0	9.3e-224	1.0	0.872	0.944	UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	122605	122853	+	GCF_964031135_00148	-	-	-	-	-	-
contig_1	cds	122857	122973	+	GCF_964031135_00149	-	-	-	-	-	-
contig_1	cds	122977	123204	+	GCF_964031135_00150	141.0	1.4e-42	1.0	1.0	0.960	UniRef:UniRef90_UPI0013CA6BB6
contig_1	cds	123204	123398	+	GCF_964031135_00151	111.0	4.5e-31	1.0	0.914	0.891	UniRef:UniRef90_UPI00157A75C3
contig_1	cds	123648	124070	-	GCF_964031135_00152	271.0	3.2e-92	1.0	1.0	0.914	UniRef:UniRef90_UPI00157AB8F5
contig_1	cds	124358	126493	-	GCF_964031135_00153	986.0	0.0	0.994	0.901	0.724	UniRef:UniRef90_UPI002578C9F7
contig_1	cds	126687	127163	-	GCF_964031135_00154	279.0	1.4e-94	0.987	0.940	0.872	UniRef:UniRef90_UPI0030CD29D8
contig_1	cds	127117	128478	-	GCF_964031135_00155	851.0	0.0	1.0	1.0	0.949	UniRef:UniRef90_UPI00157B2E4B
contig_1	cds	128481	129206	-	GCF_964031135_00156	473.0	1.5e-168	0.967	0.943	0.970	UniRef:UniRef90_UPI002079340B
contig_1	cds	129230	130450	-	GCF_964031135_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024931DC5
contig_1	cds	130457	131221	+	GCF_964031135_00158	440.0	8.7e-155	0.949	0.852	0.942	UniRef:UniRef90_UPI00313C2AAB
contig_1	cds	131172	132101	+	GCF_964031135_00159	545.0	9.2e-195	0.945	0.927	0.962	UniRef:UniRef90_UPI00313C4074
contig_1	cds	132325	133194	+	GCF_964031135_00160	501.0	7.1e-178	1.003	0.976	0.855	UniRef:UniRef90_UPI00313F012E
contig_1	cds	133584	133919	-	GCF_964031135_00161	115.0	2.7e-31	0.964	0.982	0.636	UniRef:UniRef90_UPI00257593FE
contig_1	cds	134068	135774	-	GCF_964031135_00162	1108.0	0.0	0.988	0.962	0.930	UniRef:UniRef90_UPI00157A47F8
contig_1	cds	135848	137008	+	GCF_964031135_00163	723.0	4.4e-262	1.070	1.0	0.879	UniRef:UniRef90_UPI00157AD45D
contig_1	tRNA	137323	137398	+	GCF_964031135_00164	75.6	-	-	-	-	-
contig_1	tRNA	137506	137582	+	GCF_964031135_00165	76.4	-	-	-	-	-
contig_1	tRNA	137584	137660	+	GCF_964031135_00166	76.9	-	-	-	-	-
contig_1	tRNA	137672	137747	+	GCF_964031135_00167	79.2	-	-	-	-	-
contig_1	tRNA	137780	137856	+	GCF_964031135_00168	62.6	-	-	-	-	-
contig_1	tRNA	137864	137940	+	GCF_964031135_00169	77.6	-	-	-	-	-
contig_1	tRNA	137954	138043	+	GCF_964031135_00170	77.6	-	-	-	-	-
contig_1	tRNA	138065	138139	+	GCF_964031135_00171	65.9	-	-	-	-	-
contig_1	tRNA	138141	138216	+	GCF_964031135_00172	74.1	-	-	-	-	-
contig_1	cds	138449	138649	+	GCF_964031135_00173	87.4	1.5e-21	0.803	0.883	0.906	UniRef:UniRef90_UPI00313DCAAA
contig_1	cds	138845	139891	-	GCF_964031135_00174	602.0	5.0e-215	0.986	0.845	0.942	UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	140029	140442	-	GCF_964031135_00175	252.0	8.8e-85	0.956	1.0	0.931	UniRef:UniRef90_UPI00157AB99B
contig_1	cds	140585	140749	-	GCF_964031135_00176	100.0	3.6e-27	1.0	1.0	0.870	UniRef:UniRef90_UPI0030CFE3AA
contig_1	cds	140971	142095	+	GCF_964031135_00177	718.0	5.7e-261	0.989	0.946	0.911	UniRef:UniRef90_UPI00313CE5DF
contig_1	cds	142157	143377	+	GCF_964031135_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024931DC5
contig_1	cds	143367	143501	-	GCF_964031135_00179	-	-	-	-	-	-
contig_1	cds	143494	143676	-	GCF_964031135_00180	109.0	1.7e-30	1.0	1.0	0.967	UniRef:UniRef90_UPI0013C8D44D
contig_1	cds	143679	143801	-	GCF_964031135_00181	-	-	-	-	-	-
contig_1	cds	144310	145761	-	GCF_964031135_00182	837.0	1.2e-304	1.0	1.0	0.942	UniRef:UniRef90_UPI0013CB66D9
contig_1	cds	145805	146716	-	GCF_964031135_00183	546.0	1.3e-195	0.990	0.980	0.973	UniRef:UniRef90_UPI0013C6CE62
contig_1	cds	146897	148117	+	GCF_964031135_00184	707.0	1.3e-255	1.0	1.0	0.926	UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	148121	148303	-	GCF_964031135_00185	-	-	-	-	-	-
contig_1	cds	148645	148920	-	GCF_964031135_00186	143.0	1.0e-42	1.0	0.901	0.813	UniRef:UniRef90_UPI00333E459B
contig_1	cds	149076	149498	-	GCF_964031135_00187	205.0	1.4e-65	0.993	0.874	0.719	UniRef:UniRef90_UPI0030D32E84
contig_1	cds	149753	150991	-	GCF_964031135_00188	786.0	1.6e-286	1.0	0.983	0.983	UniRef:UniRef90_UPI0013C75DB0
contig_1	cds	151021	152160	-	GCF_964031135_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE936
contig_1	cds	152339	153184	+	GCF_964031135_00190	548.0	1.1e-196	1.0	0.962	0.993	UniRef:UniRef90_UPI00157BB484
contig_1	cds	153448	154458	+	GCF_964031135_00191	623.0	1.4e-224	0.970	0.918	0.997	UniRef:UniRef90_UPI00157B8D55
contig_1	cds	154464	155027	+	GCF_964031135_00192	378.0	6.4e-133	1.0	1.0	0.984	UniRef:UniRef90_UPI00157A66B1
contig_1	cds	155047	155304	-	GCF_964031135_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020799885
contig_1	cds	155425	156987	+	GCF_964031135_00194	1012.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_UPI0013C79524
contig_1	cds	156990	158291	+	GCF_964031135_00195	828.0	1.1e-302	1.0	1.0	0.986	UniRef:UniRef90_UPI00157A21EB
contig_1	cds	158429	158824	+	GCF_964031135_00196	237.0	6.3e-79	1.008	1.0	0.947	UniRef:UniRef90_UPI0030D57608
contig_1	cds	158863	159183	+	GCF_964031135_00197	204.0	9.0e-67	1.0	1.0	0.962	UniRef:UniRef90_UPI00313B145E
contig_1	cds	159284	160867	+	GCF_964031135_00198	1047.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_UPI0013C755BD
contig_1	cds	160889	160978	+	GCF_964031135_00199	-	-	-	-	-	-
contig_1	cds	161425	162603	-	GCF_964031135_00200	690.0	3.8e-249	1.0	0.966	0.931	UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	162665	163582	-	GCF_964031135_00201	559.0	1.1e-200	0.951	0.997	0.979	UniRef:UniRef90_UPI0030D09967
contig_1	cds	163699	164220	-	GCF_964031135_00202	342.0	4.8e-119	1.0	1.0	0.988	UniRef:UniRef90_UPI00313B09CD
contig_1	cds	164394	165572	-	GCF_964031135_00203	692.0	6.6e-250	1.0	0.966	0.934	UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	165639	167813	-	GCF_964031135_00204	1408.0	0.0	0.996	0.855	0.985	UniRef:UniRef90_UPI0013C65033
contig_1	cds	168455	168649	+	GCF_964031135_00205	107.0	3.0e-29	0.984	0.900	0.841	UniRef:UniRef90_UPI0032477FD8
contig_1	cds	168700	169644	+	GCF_964031135_00206	580.0	3.6e-208	0.994	0.948	0.949	UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	169798	170610	+	GCF_964031135_00207	511.0	9.5e-183	0.996	0.996	0.952	UniRef:UniRef90_UPI00157A984A
