# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	14953	15069	+	GCF_003124115_00015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP79
contig_1	cds	15125	15313	+	GCF_003124115_00016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TNZ9
contig_1	cds	15316	15453	+	GCF_003124115_00017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP57
contig_1	cds	15456	16157	+	GCF_003124115_00018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP65
contig_1	cds	16159	17088	+	GCF_003124115_00019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPD6
contig_1	cds	17082	17573	+	GCF_003124115_00020	325.0	8.9e-113	1.0	0.982	0.945	UniRef:UniRef90_A0A0C2EJ65
contig_1	cds	17778	18107	-	GCF_003124115_00021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFS8
contig_1	cds	18185	18817	-	GCF_003124115_00022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977XVQ2
contig_1	cds	18820	19995	-	GCF_003124115_00023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9G9
contig_1	cds	19985	20902	-	GCF_003124115_00024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HV78
contig_1	cds	20909	22279	-	GCF_003124115_00025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2DZ54
contig_1	cds	22295	22756	-	GCF_003124115_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP25
contig_1	cds	23055	24059	+	GCF_003124115_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF53
contig_1	cds	24079	24597	+	GCF_003124115_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPC8
contig_1	cds	24625	27840	-	GCF_003124115_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D654910
contig_1	cds	27844	29235	-	GCF_003124115_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D643255
contig_1	cds	29228	29506	-	GCF_003124115_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D656943
contig_1	cds	29506	30966	-	GCF_003124115_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D65E5B9
contig_1	cds	30959	31357	-	GCF_003124115_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9A4
contig_1	cds	31686	32663	+	GCF_003124115_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPF8
contig_1	cds	33123	33362	+	GCF_003124115_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPB2
contig_1	cds	33653	33832	+	GCF_003124115_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPA5
contig_1	cds	33881	33997	+	GCF_003124115_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP79
contig_1	cds	34053	34241	+	GCF_003124115_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TNZ9
contig_1	cds	34244	34381	+	GCF_003124115_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP57
contig_1	cds	34384	35085	+	GCF_003124115_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP65
contig_1	cds	35087	36016	+	GCF_003124115_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPD6
contig_1	cds	36010	36501	+	GCF_003124115_00042	325.0	8.9e-113	1.0	0.982	0.945	UniRef:UniRef90_A0A0C2EJ65
contig_1	cds	36706	37035	-	GCF_003124115_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFS8
contig_1	cds	37113	37745	-	GCF_003124115_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977XVQ2
contig_1	cds	37748	38923	-	GCF_003124115_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9G9
contig_1	cds	38913	39041	-	GCF_003124115_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFU2
contig_1	cds	39244	39486	-	GCF_003124115_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D644409
contig_1	cds	39593	39826	-	GCF_003124115_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D655E30
contig_1	cds	40417	41199	-	GCF_003124115_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D65BABD
contig_1	cds	41215	41415	-	GCF_003124115_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP00
contig_1	cds	41448	41675	-	GCF_003124115_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D64C0C4
contig_1	cds	41974	42978	+	GCF_003124115_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF53
contig_1	cds	42998	43516	+	GCF_003124115_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPC8
contig_1	cds	43544	46759	-	GCF_003124115_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D642303
contig_1	cds	46763	48154	-	GCF_003124115_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D64545D
contig_1	cds	48147	48425	-	GCF_003124115_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9F7
contig_1	cds	48425	49885	-	GCF_003124115_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D641C87
contig_1	cds	49878	50276	-	GCF_003124115_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9A4
contig_1	cds	50605	51582	+	GCF_003124115_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPF8
contig_1	cds	52043	52282	+	GCF_003124115_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPB2
contig_1	cds	52573	52752	+	GCF_003124115_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPA5
contig_1	cds	52801	52917	+	GCF_003124115_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP79
contig_1	cds	52973	53161	+	GCF_003124115_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TNZ9
contig_1	cds	53164	53301	+	GCF_003124115_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP57
contig_1	cds	53304	54005	+	GCF_003124115_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP65
contig_1	cds	54007	54936	+	GCF_003124115_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPD6
contig_1	cds	54930	55421	+	GCF_003124115_00067	325.0	8.9e-113	1.0	0.982	0.945	UniRef:UniRef90_A0A0C2EJ65
contig_1	cds	55626	55955	-	GCF_003124115_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFS8
contig_1	cds	56033	56665	-	GCF_003124115_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977XVQ2
contig_1	cds	56668	57843	-	GCF_003124115_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9G9
contig_1	cds	57833	58750	-	GCF_003124115_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D643AF6
contig_1	cds	58757	60121	-	GCF_003124115_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D655222
contig_1	cds	60137	60598	-	GCF_003124115_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D641C6A
contig_1	cds	60897	61901	+	GCF_003124115_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF53
contig_1	cds	61921	62439	+	GCF_003124115_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPC8
contig_1	cds	62467	65682	-	GCF_003124115_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D642303
contig_1	cds	65686	66369	-	GCF_003124115_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D6523F6
contig_1	cds	66329	67075	-	GCF_003124115_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D65C3B0
contig_1	cds	67068	67346	-	GCF_003124115_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP80
contig_1	cds	67346	68806	-	GCF_003124115_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP94
contig_1	cds	68799	69197	-	GCF_003124115_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPD3
contig_1	cds	69450	70793	+	GCF_003124115_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF56
contig_1	cds	70988	72517	-	GCF_003124115_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF58
contig_1	cds	72586	73062	-	GCF_003124115_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF64
contig_1	cds	73363	74109	-	GCF_003124115_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF62
contig_1	cds	74196	74471	-	GCF_003124115_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2DZ14
contig_1	cds	74607	74966	+	GCF_003124115_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG36
contig_1	cds	75215	75361	+	GCF_003124115_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	75552	75758	-	GCF_003124115_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF74
contig_1	cds	75909	76055	-	GCF_003124115_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	76353	76745	-	GCF_003124115_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFG5
contig_1	cds	76864	77109	-	GCF_003124115_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF72
contig_1	cds	77122	78213	-	GCF_003124115_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF79
contig_1	cds	78213	78524	-	GCF_003124115_00094	207.0	7.7e-68	1.0	0.936	0.990	UniRef:UniRef90_UPI00280BDBE7
contig_1	cds	78478	79128	-	GCF_003124115_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005923AD1
contig_1	cds	79210	79494	-	GCF_003124115_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591F0F5
contig_1	cds	79494	80132	-	GCF_003124115_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005921D1D
contig_1	cds	80205	80867	-	GCF_003124115_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF78
contig_1	cds	80946	81470	-	GCF_003124115_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF69
contig_1	cds	81507	83375	-	GCF_003124115_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF76
contig_1	cds	83554	84744	+	GCF_003124115_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF77
contig_1	cds	84956	85342	-	GCF_003124115_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005922281
contig_1	cds	85427	85516	+	GCF_003124115_00103	55.1	1.2e-09	1.0	0.806	0.931	UniRef:UniRef90_A0A2P6FDX6
contig_1	cds	85669	85818	+	GCF_003124115_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF71
contig_1	cds	85818	86069	+	GCF_003124115_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF85
contig_1	cds	86283	86558	+	GCF_003124115_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2DZ14
contig_1	cds	86645	87391	+	GCF_003124115_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFH5
contig_1	cds	87508	87678	+	GCF_003124115_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF82
contig_1	cds	87852	87998	-	GCF_003124115_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	88235	88687	-	GCF_003124115_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	89022	91001	+	GCF_003124115_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF88
contig_1	cds	91294	91440	-	GCF_003124115_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	91677	92129	-	GCF_003124115_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF84
contig_1	cds	92156	92500	-	GCF_003124115_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF80
contig_1	cds	92710	93963	+	GCF_003124115_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF97
contig_1	cds	94345	95070	+	GCF_003124115_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF94
contig_1	cds	95071	95619	+	GCF_003124115_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFI4
contig_1	cds	95680	96375	+	GCF_003124115_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF93
contig_1	cds	96368	97459	+	GCF_003124115_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF92
contig_1	cds	97463	98611	+	GCF_003124115_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF91
contig_1	cds	98648	100000	+	GCF_003124115_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF99
contig_1	cds	100028	104386	+	GCF_003124115_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF95
contig_1	cds	104445	105338	+	GCF_003124115_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF98
contig_1	cds	105345	105950	+	GCF_003124115_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF90
contig_1	cds	106231	106470	+	GCF_003124115_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TNZ6
contig_1	cds	106761	106940	+	GCF_003124115_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPA5
contig_1	cds	106989	107105	+	GCF_003124115_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I4K5
contig_1	cds	107161	107349	+	GCF_003124115_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TNZ9
contig_1	cds	107352	107489	+	GCF_003124115_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP57
contig_1	cds	107492	108193	+	GCF_003124115_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP65
contig_1	cds	108195	109124	+	GCF_003124115_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPD6
contig_1	cds	109118	109609	+	GCF_003124115_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPC7
contig_1	cds	109815	110144	-	GCF_003124115_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977XV54
contig_1	cds	110222	110854	-	GCF_003124115_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977XVQ2
contig_1	cds	110857	112059	-	GCF_003124115_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFB6
contig_1	cds	112049	112966	-	GCF_003124115_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HV78
contig_1	cds	112973	114343	-	GCF_003124115_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFB0
contig_1	cds	114359	114820	-	GCF_003124115_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP25
contig_1	cds	115103	115645	+	GCF_003124115_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP33
contig_1	cds	115600	116031	-	GCF_003124115_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FEJ6
contig_1	cds	116127	116645	+	GCF_003124115_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPC8
contig_1	cds	116673	119888	-	GCF_003124115_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HT86
contig_1	cds	119892	120548	-	GCF_003124115_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFB2
contig_1	cds	120573	121283	-	GCF_003124115_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFC6
contig_1	cds	121276	121554	-	GCF_003124115_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I1F9
contig_1	cds	121554	122246	-	GCF_003124115_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFL1
contig_1	cds	122328	123014	-	GCF_003124115_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP94
contig_1	cds	123007	123405	-	GCF_003124115_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPD3
contig_1	cds	123657	125000	+	GCF_003124115_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2DYA4
contig_1	cds	125426	126793	+	GCF_003124115_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFC7
contig_1	cds	126817	128694	+	GCF_003124115_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFC1
contig_1	cds	128700	130022	+	GCF_003124115_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFC5
contig_1	cds	130034	130696	+	GCF_003124115_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFC2
contig_1	cds	130696	131055	+	GCF_003124115_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFD4
contig_1	cds	131176	131322	-	GCF_003124115_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	131652	131798	-	GCF_003124115_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2E1B6
contig_1	cds	132035	132487	-	GCF_003124115_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFC9
contig_1	cds	132625	132978	-	GCF_003124115_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HPN3
contig_1	cds	133092	133418	-	GCF_003124115_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FAD2
contig_1	cds	133507	133782	+	GCF_003124115_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUM3
contig_1	cds	133869	134615	+	GCF_003124115_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFD3
contig_1	cds	134694	135140	+	GCF_003124115_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFD5
contig_1	cds	135170	135655	-	GCF_003124115_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFD2
contig_1	cds	135745	137091	-	GCF_003124115_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HSQ0
contig_1	cds	137532	137858	+	GCF_003124115_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFE7
contig_1	cds	137898	139634	-	GCF_003124115_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUI8
contig_1	cds	139742	141064	+	GCF_003124115_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFD8
contig_1	cds	141570	142112	+	GCF_003124115_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFE2
contig_1	cds	142365	144050	+	GCF_003124115_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFE6
contig_1	cds	144099	144590	+	GCF_003124115_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00059226EE
contig_1	cds	144542	144919	+	GCF_003124115_00171	-	-	-	-	-	-
contig_1	cds	144939	145130	+	GCF_003124115_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCY8
contig_1	cds	145628	145774	+	GCF_003124115_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	146106	146282	+	GCF_003124115_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HPB9
contig_1	cds	146325	146438	+	GCF_003124115_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I1W5
contig_1	cds	146546	146695	+	GCF_003124115_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ELT8
contig_1	cds	146695	146946	+	GCF_003124115_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFG3
contig_1	cds	147425	147568	+	GCF_003124115_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFP0
contig_1	cds	147608	148009	+	GCF_003124115_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFE9
contig_1	cds	148012	148176	+	GCF_003124115_00180	111.0	2.7e-31	1.0	1.0	0.926	UniRef:UniRef90_A0AAQ3DM41
contig_1	cds	148445	148897	+	GCF_003124115_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	149134	149280	+	GCF_003124115_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	149557	150483	+	GCF_003124115_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFF5
contig_1	cds	150680	151540	+	GCF_003124115_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFF1
contig_1	cds	151710	153068	-	GCF_003124115_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFF6
contig_1	cds	153159	154484	-	GCF_003124115_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFG2
contig_1	cds	154469	154687	-	GCF_003124115_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFH3
contig_1	cds	154756	155232	-	GCF_003124115_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SM19
contig_1	cds	155478	155930	+	GCF_003124115_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	156167	156313	+	GCF_003124115_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	156399	156788	-	GCF_003124115_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFG0
contig_1	cds	156745	156990	-	GCF_003124115_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFH1
contig_1	cds	157003	158094	-	GCF_003124115_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFG6
contig_1	cds	158094	159371	-	GCF_003124115_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591F0F5
contig_1	cds	159371	160009	-	GCF_003124115_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000592270F
contig_1	cds	160082	160420	-	GCF_003124115_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFF8
contig_1	cds	160525	160800	+	GCF_003124115_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUM3
contig_1	cds	160887	161633	+	GCF_003124115_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2E0D6
contig_1	cds	161621	161962	-	GCF_003124115_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFI5
contig_1	cds	162040	162564	-	GCF_003124115_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFR3
contig_1	cds	162601	163458	-	GCF_003124115_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFG7
contig_1	cds	163542	163994	+	GCF_003124115_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUM8
contig_1	cds	164231	164377	+	GCF_003124115_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	164498	164782	-	GCF_003124115_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFI3
contig_1	cds	164853	165281	+	GCF_003124115_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HP90
contig_1	cds	165301	167496	-	GCF_003124115_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFH2
contig_1	cds	167489	167791	-	GCF_003124115_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EJX4
contig_1	cds	167803	168039	-	GCF_003124115_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUN1
