# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	40416	41294	+	GCF_000565215_0041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8V9
contig_1	cds	41440	45186	+	GCF_000565215_0042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8G3
contig_1	cds	45291	49055	+	GCF_000565215_0043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIC3
contig_1	cds	49229	50386	-	GCF_000565215_0044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A987
contig_1	cds	50471	50908	+	GCF_000565215_0045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A914
contig_1	cds	50901	52133	+	GCF_000565215_0046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8W5
contig_1	cds	52147	52770	+	GCF_000565215_0047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8G7
contig_1	cds	52919	53293	+	GCF_000565215_0048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIC8
contig_1	cds	53337	54245	+	GCF_000565215_0049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A991
contig_1	cds	54264	54578	+	GCF_000565215_0050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A919
contig_1	cds	54586	55116	+	GCF_000565215_0051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8W9
contig_1	cds	55118	55669	+	GCF_000565215_0052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8H1
contig_1	cds	55671	57251	+	GCF_000565215_0053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AID1
contig_1	cds	57258	58109	+	GCF_000565215_0054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A997
contig_1	cds	58123	59523	+	GCF_000565215_0055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A924
contig_1	cds	59554	59835	+	GCF_000565215_0056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8X5
contig_1	cds	59965	60885	-	GCF_000565215_0057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8H5
contig_1	cds	60918	61508	-	GCF_000565215_0058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AID8
contig_1	cds	61678	64575	+	GCF_000565215_0059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9A1
contig_1	cds	64770	67691	+	GCF_000565215_0060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A929
contig_1	cds	67758	69734	+	GCF_000565215_0061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8Y0
contig_1	cds	69739	72582	+	GCF_000565215_0062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8H8
contig_1	cds	72575	73684	+	GCF_000565215_0063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIE2
contig_1	cds	73684	74412	+	GCF_000565215_0064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9A8
contig_1	cds	74393	75328	+	GCF_000565215_0065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A934
contig_1	cds	75318	76769	+	GCF_000565215_0066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8Y5
contig_1	cds	76815	78158	+	GCF_000565215_0067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8I1
contig_1	cds	78170	79126	+	GCF_000565215_0068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIE7
contig_1	cds	79113	79337	+	GCF_000565215_0069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9B5
contig_1	cds	79378	79770	-	GCF_000565215_0070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A939
contig_1	cds	79843	80124	+	GCF_000565215_0071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8Z1
contig_1	cds	80158	82269	+	GCF_000565215_0072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8I6
contig_1	cds	82279	82725	+	GCF_000565215_0073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIF3
contig_1	cds	83283	85280	+	GCF_000565215_0075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9C0
contig_1	cds	85324	86766	+	GCF_000565215_0076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A944
contig_1	cds	86769	87419	+	GCF_000565215_0077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8Z7
contig_1	cds	87473	88042	-	GCF_000565215_0078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8J0
contig_1	cds	88239	89534	+	GCF_000565215_0079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIF8
contig_1	cds	89675	91027	+	GCF_000565215_0080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9C6
contig_1	cds	91070	92611	+	GCF_000565215_0081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A947
contig_1	cds	92613	94676	+	GCF_000565215_0082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A902
contig_1	cds	94676	95602	+	GCF_000565215_0083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8J5
contig_1	cds	95903	98380	+	GCF_000565215_0084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIG3
contig_1	cds	98414	99490	+	GCF_000565215_0085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9D1
contig_1	cds	99490	99954	+	GCF_000565215_0086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A950
contig_1	cds	100098	100802	+	GCF_000565215_0087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A908
contig_1	cds	100807	101760	+	GCF_000565215_0088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8K0
contig_1	cds	101806	102600	+	GCF_000565215_0089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIG8
contig_1	cds	102626	103546	+	GCF_000565215_0090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9D6
contig_1	cds	103682	105046	+	GCF_000565215_0091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A955
contig_1	cds	105161	106108	+	GCF_000565215_0092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A913
contig_1	cds	106108	106800	+	GCF_000565215_0093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8K6
contig_1	cds	106810	108990	+	GCF_000565215_0094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIH2
contig_1	cds	109060	109323	+	GCF_000565215_0095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9E3
contig_1	cds	109480	111204	+	GCF_000565215_0096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A961
contig_1	cds	111362	111838	+	GCF_000565215_0097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A918
contig_1	cds	111895	112506	-	GCF_000565215_0098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8L2
contig_1	cds	112601	113629	+	GCF_000565215_0099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIH7
contig_1	cds	113632	114549	+	GCF_000565215_0100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9E9
contig_1	cds	114620	116530	+	GCF_000565215_0101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A966
contig_1	cds	116533	117813	+	GCF_000565215_0102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A923
contig_1	cds	117957	118763	+	GCF_000565215_0103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8L7
contig_1	cds	118887	121376	+	GCF_000565215_0104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AII3
contig_1	cds	121533	122741	+	GCF_000565215_0105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9F4
contig_1	cds	122742	122855	+	GCF_000565215_0106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A967
contig_1	cds	122886	123248	+	GCF_000565215_0107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A928
contig_1	cds	123460	125088	+	GCF_000565215_0108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8M3
contig_1	cds	125100	127112	+	GCF_000565215_0109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AII5
contig_1	cds	127114	127413	+	GCF_000565215_0110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9F9
contig_1	cds	127413	128885	+	GCF_000565215_0111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A972
contig_1	cds	128878	130320	+	GCF_000565215_0112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A932
contig_1	cds	130384	131079	-	GCF_000565215_0113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8N0
contig_1	cds	131172	132908	+	GCF_000565215_0114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIJ1
contig_1	cds	132920	133768	+	GCF_000565215_0115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9G5
contig_1	tRNA	133842	133917	+	GCF_000565215_0116	84.1	-	-	-	-	-
contig_1	tRNA	133938	134013	+	GCF_000565215_0117	64.0	-	-	-	-	-
contig_1	tRNA	134029	134104	+	GCF_000565215_0118	79.9	-	-	-	-	-
contig_1	tRNA	134123	134198	+	GCF_000565215_0119	84.5	-	-	-	-	-
contig_1	cds	134411	135346	+	GCF_000565215_0120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A975
contig_1	tRNA	135444	135519	+	GCF_000565215_0121	82.5	-	-	-	-	-
contig_1	tRNA	135524	135608	+	GCF_000565215_0122	73.7	-	-	-	-	-
contig_1	cds	135705	136157	+	GCF_000565215_0123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A937
contig_1	cds	136384	137796	+	GCF_000565215_0124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8N5
contig_1	cds	137838	138527	+	GCF_000565215_0125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIJ6
contig_1	cds	138662	140266	+	GCF_000565215_0126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9H0
contig_1	cds	140334	140726	+	GCF_000565215_0127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A979
contig_1	cds	140859	140996	+	GCF_000565215_0128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A943
contig_1	cds	141059	142114	+	GCF_000565215_0129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8P1
contig_1	cds	142114	143121	+	GCF_000565215_0130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIK1
contig_1	cds	143085	146174	+	GCF_000565215_0131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9H6
contig_1	tRNA	146280	146354	+	GCF_000565215_0132	67.3	-	-	-	-	-
contig_1	tRNA	146592	146668	+	GCF_000565215_0133	76.8	-	-	-	-	-
contig_1	tRNA	146712	146788	+	GCF_000565215_0134	82.2	-	-	-	-	-
contig_1	tRNA	146801	146876	+	GCF_000565215_0135	82.2	-	-	-	-	-
contig_1	tRNA	146892	146968	+	GCF_000565215_0136	81.0	-	-	-	-	-
contig_1	tRNA	146980	147056	+	GCF_000565215_0137	85.3	-	-	-	-	-
contig_1	tRNA	147107	147199	+	GCF_000565215_0138	84.5	-	-	-	-	-
contig_1	tRNA	147220	147295	+	GCF_000565215_0139	84.1	-	-	-	-	-
contig_1	tRNA	147298	147374	+	GCF_000565215_0140	77.5	-	-	-	-	-
contig_1	tRNA	147382	147457	+	GCF_000565215_0141	72.4	-	-	-	-	-
contig_1	cds	147542	148267	+	GCF_000565215_0142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A983
contig_1	cds	148355	149101	+	GCF_000565215_0143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A948
contig_1	cds	149101	149928	+	GCF_000565215_0144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8P8
contig_1	cds	149938	151527	+	GCF_000565215_0145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIK6
contig_1	cds	151577	152497	+	GCF_000565215_0146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9I0
contig_1	cds	152564	152857	-	GCF_000565215_0147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A986
contig_1	cds	152859	153815	-	GCF_000565215_0148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A952
contig_1	cds	153874	154302	+	GCF_000565215_0149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8Q5
contig_1	cds	154304	154870	+	GCF_000565215_0150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIL0
contig_1	tRNA	154902	154992	+	GCF_000565215_0151	84.7	-	-	-	-	-
contig_1	cds	155107	155697	+	GCF_000565215_0152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9I5
contig_1	cds	155699	157123	+	GCF_000565215_0153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A990
contig_1	cds	157134	158063	+	GCF_000565215_0154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A956
contig_1	cds	158121	158561	+	GCF_000565215_0155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8R0
contig_1	cds	158889	159467	+	GCF_000565215_0156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIL5
contig_1	cds	159472	161274	+	GCF_000565215_0157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9I9
contig_1	cds	161426	162310	+	GCF_000565215_0158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A995
contig_1	cds	162303	163046	+	GCF_000565215_0159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A960
contig_1	cds	163033	163719	+	GCF_000565215_0160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8R6
contig_1	cds	163779	164774	+	GCF_000565215_0161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIM1
contig_1	cds	164791	165627	+	GCF_000565215_0162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9J3
contig_1	cds	165706	167532	+	GCF_000565215_0163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A999
contig_1	cds	167718	169070	+	GCF_000565215_0164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A964
contig_1	cds	169152	170054	+	GCF_000565215_0165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8S2
contig_1	cds	170057	170506	+	GCF_000565215_0166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIM5
contig_1	cds	170560	171123	+	GCF_000565215_0167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9J7
contig_1	cds	171141	172118	+	GCF_000565215_0168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9A4
contig_1	cds	172145	173587	+	GCF_000565215_0169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A968
contig_1	cds	173737	175077	+	GCF_000565215_0170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8S7
contig_1	cds	175095	176894	+	GCF_000565215_0171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIN0
contig_1	cds	177074	178516	+	GCF_000565215_0172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9K2
contig_1	cds	178755	180692	+	GCF_000565215_0173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9B0
contig_1	cds	180812	182005	+	GCF_000565215_0174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A973
contig_1	cds	182018	183313	+	GCF_000565215_0175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8T3
contig_1	cds	183473	185305	+	GCF_000565215_0176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIN7
contig_1	cds	185555	186451	-	GCF_000565215_0177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9K7
contig_1	cds	186656	187579	-	GCF_000565215_0178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9B4
contig_1	cds	187807	188715	-	GCF_000565215_0179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A977
contig_1	cds	188937	189842	-	GCF_000565215_0180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8U0
contig_1	cds	190067	190975	-	GCF_000565215_0181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIP2
contig_1	cds	191203	192111	-	GCF_000565215_0182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9L0
contig_1	cds	192200	194965	+	GCF_000565215_0183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9B9
contig_1	cds	194955	197048	+	GCF_000565215_0184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A980
contig_1	cds	197038	198459	+	GCF_000565215_0185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8U5
contig_1	cds	198593	198781	-	GCF_000565215_0186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIP7
contig_1	cds	198848	200344	+	GCF_000565215_0187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9L4
contig_1	cds	200347	200970	+	GCF_000565215_0188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9C3
contig_1	cds	201088	201666	-	GCF_000565215_0189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A984
contig_1	cds	202160	203578	-	GCF_000565215_0190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8V0
contig_1	cds	203895	204665	+	GCF_000565215_0191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIQ2
contig_1	cds	204801	205220	+	GCF_000565215_0192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9L9
contig_1	cds	205256	205723	+	GCF_000565215_0193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9C8
contig_1	cds	205764	207833	+	GCF_000565215_0194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A988
contig_1	cds	207957	209144	+	GCF_000565215_0195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8V7
contig_1	cds	209416	212361	+	GCF_000565215_0196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIQ7
contig_1	cds	212466	213482	+	GCF_000565215_0197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9M4
contig_1	cds	213554	214312	+	GCF_000565215_0198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9D3
contig_1	cds	214409	214852	+	GCF_000565215_0199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A993
contig_1	cds	214859	215374	+	GCF_000565215_0200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8W3
contig_1	cds	216473	218302	+	GCF_000565215_0201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIR2
contig_1	cds	218762	219070	-	GCF_000565215_0202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9N0
contig_1	cds	219085	220170	-	GCF_000565215_0203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9D7
contig_1	cds	220564	221334	-	GCF_000565215_0204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A996
contig_1	cds	221558	221914	+	GCF_000565215_0205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8X0
contig_1	cds	222235	222630	+	GCF_000565215_0206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIR7
contig_1	cds	222746	223582	+	GCF_000565215_0207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9N6
contig_1	cds	223596	223901	+	GCF_000565215_0208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9E2
contig_1	cds	223909	224727	+	GCF_000565215_0209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9A0
contig_1	cds	224822	226192	-	GCF_000565215_0210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8X6
contig_1	cds	226361	226519	+	GCF_000565215_0211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIS1
contig_1	cds	226528	227229	+	GCF_000565215_0212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9P3
contig_1	cds	227266	228615	+	GCF_000565215_0213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9E7
contig_1	cds	228983	230332	-	GCF_000565215_0214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9A3
contig_1	cds	230469	230747	+	GCF_000565215_0215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8Y1
contig_1	cds	230806	232590	+	GCF_000565215_0216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIS5
contig_1	cds	232605	232967	+	GCF_000565215_0217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9P9
contig_1	cds	233015	233440	-	GCF_000565215_0218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9F2
contig_1	cds	233403	233888	-	GCF_000565215_0219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9A9
contig_1	cds	233958	234830	-	GCF_000565215_0220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8Y8
contig_1	cds	235064	235831	+	GCF_000565215_0221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIS9
contig_1	cds	235797	236555	+	GCF_000565215_0222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9Q5
contig_1	cds	236636	239317	+	GCF_000565215_0223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9F6
contig_1	cds	239338	240585	+	GCF_000565215_0224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A9B3
contig_1	cds	240599	242470	+	GCF_000565215_0225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6A8Z3
contig_1	cds	242529	242999	+	GCF_000565215_0226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AIT5
