query	qlen	totqcov	uniq_doms	tot_doms	missing_doms	repeated_doms	max_repeated_doms	arch_size	arch	arch_types
99.143	639	0.765	4	4	5	0	1	9	m:1-30,PF02518@CL0025:31-172,m:173-223,PF00204@CL0329:224-395,m:396-422,PF01751@CL0413:423-535,m:536-565,PF00986:566-627,m:628-639	2211
99.144	820	0.701	2	4	4	1	3	8	m:1-37,PF00521:38-476,m:477-614,PF03989:615-660,m:661-712,PF03989:713-761,PF03989:764-804,m:805-820	1333
99.152	908	0.811	2	2	3	0	1	5	m:1-48,PF00133@CL0039:49-628,m:629-670,PF08264@CL0258:671-826,m:827-908	12
99.158	313	0.990	1	1	0	0	0	1	PF01795@CL0063:2-311	1
99.160	58	0.931	1	1	0	0	0	1	PF01783@CL0167:2-55	1
99.161	174	0.805	1	1	2	0	0	3	m:1-18,PF00156@CL0533:19-158,m:159-174	2
99.164	471	0.824	1	1	2	0	0	3	m:1-27,PF00860@CL0062:28-415,m:416-471	1
99.165	988	0.973	1	1	1	0	0	2	PF02463@CL0023:3-963,m:964-988	2
99.170	146	0.815	1	1	2	0	0	3	m:1-13,PF00572:14-132,m:133-146	1
99.171	133	0.910	1	1	1	0	0	2	m:1-12,PF00380@CL0329:13-133	1
99.181	106	0.764	1	1	2	0	0	3	m:1-5,PF04297@CL0123:6-86,m:87-106	1
99.182	266	0.944	1	1	1	0	0	2	PF13277@CL0163:4-254,m:255-266	2
99.184	383	0.922	3	3	3	0	1	6	m:1-6,PF00438:7-103,m:104-112,PF02772:113-228,PF02773:230-369,m:370-383	222
99.185	273	0.960	1	1	2	0	0	3	m:1-5,PF08282@CL0137:6-267,m:268-273	2
99.186	177	0.701	2	2	3	0	1	5	m:1-6,PF01381@CL0123:7-61,m:62-102,PF07883@CL0029:103-171,m:172-177	22
99.193	345	0.904	2	2	2	0	1	4	m:1-20,PF02912@CL0298:21-82,m:83-91,PF01409@CL0040:92-341	22
99.199	229	0.882	1	1	1	0	0	2	m:1-23,PF01863@CL0126:24-225	1
99.208	136	0.971	1	1	0	0	0	1	PF03652@CL0580:5-136	1
99.215	121	0.934	2	2	1	0	1	3	PF16320:4-50,m:51-55,PF00542:56-121	22
99.237	140	0.907	1	1	1	0	0	2	PF01467@CL0039:4-130,m:131-140	2
99.242	323	0.718	1	1	2	0	0	3	m:1-11,PF02361:12-243,m:244-323	1
99.247	310	0.813	1	1	2	0	0	3	m:1-22,PF00294@CL0118:23-274,m:275-310	2
99.248	687	0.716	3	3	4	0	1	7	m:1-5,PF00359@CL0340:6-148,m:149-166,PF02302@CL0031:167-248,m:249-298,PF02378@CL0493:299-565,m:566-687	221
99.249	182	0.863	1	1	1	0	0	2	m:1-25,PF00455@CL0246:26-182	2
99.253	91	0.802	1	1	2	0	0	3	m:1-9,PF04296:10-82,m:83-91	1
99.279	667	0.822	5	5	3	0	1	8	PF01653@CL0078:4-314,PF03120@CL0021:318-395,m:396-402,PF03119:403-428,m:429-506,PF12826@CL0198:507-568,m:569-592,PF00533@CL0459:593-663	22251
99.280	97	0.742	1	1	2	0	0	3	m:1-19,PF02686:20-91,m:92-97	1
99.281	492	0.872	1	1	2	0	0	3	m:1-34,PF01425:35-463,m:464-492	1
99.282	480	0.892	2	2	3	0	1	5	m:1-5,PF02934@CL0286:6-286,m:287-327,PF02637@CL0279:328-474,m:475-480	22
99.284	530	0.775	1	1	2	0	0	3	m:1-95,PF02386@CL0030:96-506,m:507-530	1
99.285	287	0.958	1	1	1	0	0	2	PF01430:2-276,m:277-287	1
99.29	247	0.931	1	1	2	0	0	3	m:1-10,PF00557:11-240,m:241-247	2
99.291	214	0.888	1	1	2	0	0	3	m:1-6,PF02223@CL0023:7-196,m:197-214	2
99.295	147	0.959	1	1	1	0	0	2	m:1-6,PF14437@CL0109:7-147	1
99.30	119	0.866	1	1	1	0	0	2	m:1-16,PF01196:17-119	1
99.304	164	0.713	1	1	1	0	0	2	m:1-44,PF05913@CL0475:45-161	2
99.306	207	0.976	1	1	0	0	0	1	PF14681@CL0533:5-206	2
99.31	317	0.845	2	2	3	0	1	5	m:1-25,PF01193@CL0509:26-226,m:227-242,PF03118@CL0198:243-309,m:310-317	22
99.311	181	0.906	1	1	2	0	0	3	m:1-10,PF00213@CL0255:11-174,m:175-181	1
99.312	523	0.771	3	3	4	0	1	7	m:1-28,PF02874@CL0275:29-92,m:93-148,PF00006@CL0023:149-364,m:365-370,PF00306:371-493,m:494-523	222
99.313	285	0.972	1	1	1	0	0	2	m:1-5,PF00231:6-282	2
99.315	87	0.874	1	1	2	0	0	3	m:1-6,PF02823:7-82,m:83-87	2
99.32	129	0.853	1	1	1	0	0	2	m:1-18,PF00411@CL0267:19-128	1
99.320	49	0.939	1	1	0	0	0	1	PF11044:1-46	1
99.323	67	1.000	1	1	0	0	0	1	PF10854:1-67	1
99.328	725	0.937	1	1	1	0	0	2	m:1-46,PF12461:47-725	1
99.33	121	0.876	1	1	1	0	0	2	PF00416@CL0303:3-108,m:109-121	1
99.331	49	0.959	1	1	0	0	0	1	PF00471@CL0167:3-49	1
99.34	72	0.875	1	1	1	0	0	2	m:1-7,PF01176@CL0021:8-70	2
99.342	363	0.810	1	1	2	0	0	3	m:1-47,PF05343@CL0035:48-341,m:342-363	1
99.343	280	0.968	1	1	1	0	0	2	PF02645@CL0245:3-273,m:274-280	1
99.346	74	0.703	1	1	2	0	0	3	m:1-17,PF00550@CL0314:18-69,m:70-74	2
99.35	212	0.849	1	1	2	0	0	3	m:1-5,PF00406@CL0023:6-185,m:186-212	2
99.350	662	0.707	2	2	3	0	1	5	m:1-7,PF00456@CL0254:8-324,m:325-372,PF02779@CL0254:373-523,m:524-662	22
99.351	207	0.884	1	1	1	0	0	2	PF01712@CL0023:3-185,m:186-207	2
99.352	236	0.729	1	1	2	0	0	3	m:1-13,PF01048@CL0408:14-185,m:186-236	2
99.354	65	0.892	1	1	1	0	0	2	PF00830:3-60,m:61-65	1
99.356	226	0.898	1	1	2	0	0	3	m:1-5,PF00834@CL0036:6-208,m:209-226	2
99.357	289	0.772	2	2	1	0	1	3	PF16745@CL0021:4-59,PF03193@CL0023:62-228,m:229-289	22
99.358	337	0.727	1	1	2	0	0	3	m:1-13,PF00069@CL0016:14-258,m:259-337	2
99.36	482	0.743	1	1	2	0	0	3	m:1-94,PF00344@CL0376:95-452,m:453-482	1
99.362	585	0.771	1	1	2	0	0	3	m:1-7,PF02378@CL0493:8-458,m:459-585	1
99.363	600	0.745	4	4	2	0	1	6	PF00009@CL0023:4-183,m:184-295,PF14492@CL0437:296-365,m:366-400,PF00679@CL0437:401-490,PF06421:491-597	2221
99.366	319	0.831	2	2	3	0	1	5	m:1-5,PF00551:6-171,m:172-205,PF02911:206-304,m:305-319	22
99.369	238	0.971	1	1	0	0	0	1	PF01709:5-235	1
99.37	145	0.800	1	1	1	0	0	2	m:1-27,PF00828@CL0588:28-143	1
99.382	349	0.917	1	1	2	0	0	3	m:1-11,PF06723@CL0108:12-331,m:332-349	1
99.384	282	0.784	1	1	2	0	0	3	m:1-14,PF00398@CL0063:15-235,m:236-282	2
99.386	869	0.716	3	3	1	0	1	4	PF02739@CL0280:3-172,PF01367@CL0464:173-254,m:255-497,PF00476:498-867	221
99.387	277	0.758	2	2	2	0	1	4	PF01149:1-118,m:119-134,PF06831@CL0303:135-226,m:227-277	22
99.388	126	0.817	1	1	1	0	0	2	m:1-19,PF02033@CL0494:20-122	1
99.389	286	0.951	2	2	2	0	1	4	m:1-6,PF00763@CL0603:7-122,PF02882@CL0063:125-280,m:281-286	22
99.39	121	0.901	1	1	1	0	0	2	m:1-12,PF00861@CL0267:13-121	1
99.390	535	0.994	1	1	0	0	0	1	PF01268@CL0023:1-532	1
99.393	388	0.897	2	2	2	0	1	4	PF02441:3-172,m:173-177,PF04127@CL0063:178-355,m:356-388	11
99.394	262	0.782	1	1	1	0	0	2	PF03309@CL0108:3-207,m:208-262	1
99.397	318	0.887	1	1	2	0	0	3	m:1-21,PF00814@CL0108:22-303,m:304-318	1
99.398	87	0.931	1	1	0	0	0	1	PF00381:3-83	2
99.40	179	0.816	1	2	3	1	2	5	m:1-10,PF00347:11-82,m:83-90,PF00347:91-164,m:165-179	22
99.409	452	0.869	2	2	2	0	1	4	PF07992@CL0063:1-307,m:308-333,PF02852@CL0608:334-419,m:420-452	22
99.41	128	0.984	1	1	0	0	0	1	PF00410:3-128	2
99.414	246	0.785	1	1	1	0	0	2	PF00122:1-193,m:194-246	1
99.42	61	0.852	1	1	1	0	0	2	m:1-8,PF00253:9-60	1
99.421	241	0.876	1	1	2	0	0	3	m:1-5,PF00696:6-216,m:217-241	1
99.422	184	0.875	1	1	1	0	0	2	m:1-19,PF01765:20-180	2
99.426	248	0.835	1	1	2	0	0	3	m:1-29,PF01555@CL0063:30-236,m:237-248	1
99.43	180	0.839	2	2	1	0	1	3	m:1-24,PF00281@CL0652:25-81,PF00673:85-178	22
99.434	261	0.759	1	1	2	0	0	3	m:1-41,PF03496@CL0084:42-239,m:240-261	1
99.44	106	0.840	2	2	3	0	1	5	m:1-7,PF00467@CL0107:8-39,m:40-44,PF17136:45-101,m:102-106	11
99.445	204	0.926	1	1	1	0	0	2	PF01725@CL0269:4-192,m:193-204	2
99.446	172	0.831	1	1	2	0	0	3	m:1-5,PF00588@CL0098:6-148,m:149-172	1
99.449	377	0.934	3	3	2	0	1	5	PF03054@CL0039:2-211,PF20259@CL0350:215-280,m:281-288,PF20258:289-364,m:365-377	222
99.45	122	1.000	1	1	0	0	0	1	PF00238:1-122	2
99.451	49	0.939	1	1	0	0	0	1	PF11044:1-46	1
99.454	153	0.856	1	1	1	0	0	2	PF02367@CL0023:5-135,m:136-153	2
99.455	328	0.860	1	1	1	0	0	2	PF07992@CL0063:2-283,m:284-328	2
99.46	85	0.776	1	1	2	0	0	3	m:1-10,PF00366@CL0021:11-76,m:77-85	2
99.469	218	0.734	1	1	2	0	0	3	m:1-19,PF01351@CL0219:20-179,m:180-218	1
99.472	118	0.932	1	1	1	0	0	2	PF01245@CL0107:4-113,m:114-118	1
99.48	137	0.942	1	1	1	0	0	2	PF00252:4-132,m:133-137	2
99.482	260	0.781	2	2	3	0	1	5	m:1-32,PF08032@CL0101:33-95,m:96-111,PF00588@CL0098:112-251,m:252-260	21
99.492	547	0.874	2	2	2	0	1	4	m:1-40,PF02734:41-205,m:206-234,PF13684@CL0245:235-547	12
99.494	112	0.795	1	1	1	0	0	2	m:1-20,PF03780:21-109	1
99.497	327	0.838	1	1	1	0	0	2	PF00365@CL0240:4-277,m:278-327	2
99.498	478	0.707	1	1	2	0	0	3	m:1-9,PF00224@CL0151:10-347,m:348-478	2
99.50	112	0.929	1	1	0	0	0	1	PF00237:5-108	2
99.51	91	0.890	1	1	1	0	0	2	PF00203:3-83,m:84-91	2
99.52	278	0.741	2	2	3	0	1	5	m:1-41,PF00181@CL0021:42-118,m:119-124,PF03947@CL0107:125-253,m:254-278	22
99.53	95	0.905	1	1	1	0	0	2	PF00276:5-90,m:91-95	1
99.534	449	0.980	2	2	0	0	1	2	PF10396@CL0289:5-119,PF12631:122-446	11
99.535	256	0.977	1	1	0	0	0	1	PF01026@CL0034:5-254	2
99.536	352	0.920	1	1	2	0	0	3	m:1-5,PF06723@CL0108:6-329,m:330-352	1
99.537	347	0.937	1	1	2	0	0	3	m:1-11,PF06723@CL0108:12-336,m:337-347	1
99.54	208	0.913	1	1	1	0	0	2	m:1-15,PF00573:16-205	1
99.553	308	0.857	1	1	2	0	0	3	m:1-24,PF01261@CL0036:25-288,m:289-308	2
99.554	157	0.892	1	1	2	0	0	3	m:1-9,PF00782@CL0031:10-149,m:150-157	2
99.555	371	0.922	1	1	2	0	0	3	m:1-6,PF04551:7-348,m:349-371	1
99.559	234	0.791	1	1	1	0	0	2	PF13614@CL0023:1-185,m:186-234	2
99.56	102	0.941	1	1	1	0	0	2	m:1-6,PF00338:7-102	2
99.567	48	0.875	1	1	1	0	0	2	PF11044:1-42,m:43-48	1
99.575	73	0.712	1	1	2	0	0	3	m:1-6,PF02609:7-58,m:59-73	1
99.576	430	0.895	2	2	3	0	1	5	m:1-5,PF13742@CL0021:6-97,m:98-123,PF02601:124-416,m:417-430	21
99.577	287	0.882	1	1	2	0	0	3	m:1-22,PF01226@CL0716:23-275,m:276-287	1
99.578	194	0.928	1	1	1	0	0	2	m:1-10,PF00265@CL0023:11-190	1
99.58	156	0.994	1	1	0	0	0	1	PF02590@CL0098:1-155	1
99.591	169	0.947	1	1	1	0	0	2	m:1-9,PF08761@CL0231:10-169	2
99.596	423	0.707	2	2	1	0	1	3	PF01029@CL0633:1-119,m:120-239,PF01189@CL0063:240-419	21
99.597	191	0.937	1	1	2	0	0	3	m:1-7,PF00625@CL0023:8-186,m:187-191	2
99.598	187	0.920	1	1	1	0	0	2	PF03602@CL0063:1-172,m:173-187	1
99.599	193	0.902	1	1	2	0	0	3	m:1-10,PF01327:11-184,m:185-193	2
99.60	458	0.782	2	2	3	0	1	5	m:1-16,PF00772:17-111,m:112-187,PF03796@CL0023:188-450,m:451-458	22
99.606	124	0.815	1	1	2	0	0	3	m:1-16,PF01205@CL0329:17-117,m:118-124	1
99.607	213	0.775	1	1	2	0	0	3	m:1-38,PF02390@CL0063:39-203,m:204-213	1
99.61	150	0.847	2	2	1	0	1	3	PF01281:2-48,m:49-66,PF03948:67-146	22
99.612	458	0.959	2	2	2	0	1	4	PF03952@CL0227:4-134,m:135-141,PF00113@CL0256:142-449,m:450-458	22
99.613	342	0.734	1	1	1	0	0	2	PF00579@CL0039:1-251,m:252-342	1
99.615	228	0.947	1	1	2	0	0	3	m:1-5,PF01128@CL0110:6-221,m:222-228	1
99.617	500	0.838	2	2	2	0	1	4	m:1-62,PF01336@CL0021:63-140,m:141-155,PF00152@CL0040:156-496	22
99.618	330	0.867	1	1	2	0	0	3	m:1-13,PF01207@CL0036:14-299,m:300-330	1
99.619	396	0.904	3	3	2	0	1	5	m:1-10,PF00009@CL0023:11-202,m:203-225,PF03144@CL0575:226-296,PF03143:300-394	222
99.620	692	0.887	5	5	4	0	1	9	m:1-7,PF00009@CL0023:8-280,m:281-320,PF03144@CL0575:321-388,m:389-400,PF14492@CL0437:401-474,PF03764@CL0329:476-594,PF00679@CL0437:597-676,m:677-692	22222
99.621	155	0.948	1	1	1	0	0	2	PF00177:2-148,m:149-155	2
99.64	244	0.893	2	2	3	0	1	5	m:1-5,PF08032@CL0101:6-80,m:81-94,PF00588@CL0098:95-237,m:238-244	21
99.643	75	0.867	1	1	1	0	0	2	m:1-7,PF01106@CL0232:8-72	1
99.645	144	0.958	1	1	0	0	0	1	PF02502:3-140	1
99.658	346	0.945	1	1	2	0	0	3	m:1-8,PF06723@CL0108:9-335,m:336-346	1
99.66	53	0.887	1	1	1	0	0	2	m:1-6,PF00471@CL0167:7-53	1
99.660	177	0.932	1	1	2	0	0	3	m:1-6,PF12002@CL0604:7-171,m:172-177	2
99.661	74	0.811	1	1	2	0	0	3	m:1-5,PF00403@CL0704:6-65,m:66-74	2
99.676	67	1.000	1	1	0	0	0	1	PF10854:1-67	1
99.679	49	0.939	1	1	0	0	0	1	PF11044:1-46	1
99.686	125	0.768	1	1	1	0	0	2	PF02482@CL0219:3-98,m:99-125	1
99.689	183	0.885	1	1	1	0	0	2	PF01965@CL0014:1-162,m:163-183	2
99.69	184	0.967	1	1	1	0	0	2	PF02245:2-179,m:180-184	2
99.694	143	0.944	1	1	1	0	0	2	PF01668:4-138,m:139-143	1
99.710	228	0.873	1	1	2	0	0	3	m:1-6,PF13472@CL0264:7-205,m:206-228	2
99.715	455	0.703	1	1	2	0	0	3	m:1-130,PF00152@CL0040:131-450,m:451-455	2
99.718	888	0.768	2	2	3	0	1	5	m:1-18,PF00133@CL0039:19-564,m:565-615,PF08264@CL0258:616-751,m:752-888	12
99.719	287	0.941	1	1	2	0	0	3	m:1-5,PF01134@CL0063:6-275,m:276-287	1
99.72	232	0.819	1	1	2	0	0	3	m:1-17,PF02527@CL0063:18-207,m:208-232	1
99.721	217	0.968	1	1	0	0	0	1	PF02224@CL0023:5-214	2
99.722	438	0.715	2	3	3	1	2	6	m:1-6,PF01926@CL0023:7-122,m:123-180,PF01926@CL0023:181-296,m:297-354,PF14714:355-435	112
99.723	346	0.858	2	2	3	0	1	5	m:1-8,PF01210@CL0063:9-163,m:164-185,PF07479@CL0106:186-327,m:328-346	12
99.735	434	0.790	3	3	1	0	1	4	PF01018:4-158,PF01926@CL0023:161-285,m:286-369,PF09269:370-432	212
99.736	250	0.908	1	1	2	0	0	3	m:1-7,PF02540@CL0039:8-234,m:235-250	2
99.742	94	0.979	1	1	0	0	0	1	PF00216@CL0548:1-92	2
99.747	49	0.939	1	1	0	0	0	1	PF11044:1-46	1
99.751	119	0.899	1	1	1	0	0	2	PF00453:3-109,m:110-119	1
99.752	64	0.953	1	1	0	0	0	1	PF01632:2-62	1
99.753	176	0.881	2	2	2	0	1	4	m:1-13,PF05198:14-83,m:84-90,PF00707:91-175	22
99.76	152	0.967	1	1	1	0	0	2	PF02542:1-147,m:148-152	1
99.768	364	0.907	2	2	3	0	1	5	m:1-12,PF01321@CL0356:13-138,m:139-144,PF00557:145-348,m:349-364	22
99.769	528	0.958	1	1	1	0	0	2	PF01676@CL0088:5-510,m:511-528	1
99.77	482	0.915	2	2	2	0	1	4	PF00749@CL0039:4-324,m:325-356,PF19269:357-476,m:477-482	22
99.770	268	0.951	1	1	2	0	0	3	m:1-6,PF08282@CL0137:7-261,m:262-268	2
99.784	653	0.758	2	2	2	0	1	4	PF00456@CL0254:2-323,m:324-342,PF02779@CL0254:343-515,m:516-653	22
99.80	531	0.925	2	2	2	0	1	4	PF06418@CL0023:3-267,m:268-300,PF00117@CL0014:301-526,m:527-531	22
99.808	268	0.888	1	1	2	0	0	3	m:1-7,PF03320@CL0171:8-245,m:246-268	1
99.81	433	0.963	1	1	2	0	0	3	m:1-9,PF00709@CL0023:10-426,m:427-433	2
99.810	263	0.928	1	1	2	0	0	3	m:1-6,PF00248:7-250,m:251-263	2
99.811	452	0.823	3	3	4	0	1	7	m:1-5,PF02881:6-83,m:84-99,PF00448@CL0023:100-295,m:296-325,PF02978@CL0123:326-423,m:424-452	222
99.82	430	0.819	2	2	2	0	1	4	m:1-6,PF00206:7-282,m:283-352,PF10397:353-428	22
99.821	83	0.964	1	1	0	0	0	1	PF01649:2-81	1
99.827	91	0.978	1	1	0	0	0	1	PF00166@CL0296:1-89	2
99.828	537	0.926	1	1	2	0	0	3	m:1-21,PF00118:22-518,m:519-537	1
99.83	189	0.979	1	1	0	0	0	1	PF01195:3-187	2
99.841	269	0.959	1	1	1	0	0	2	PF08282@CL0137:5-262,m:263-269	2
99.842	103	0.816	1	1	1	0	0	2	m:1-19,PF00085@CL0172:20-103	2
99.860	226	0.774	1	1	2	0	0	3	m:1-44,PF01048@CL0408:45-219,m:220-226	2
99.861	365	0.740	2	2	2	0	1	4	PF01467@CL0039:5-163,m:164-196,PF01966@CL0237:197-307,m:308-365	21
99.867	269	0.703	1	1	1	0	0	2	PF13614@CL0023:1-189,m:190-269	2
99.869	664	0.883	3	4	4	1	2	8	PF01751@CL0413:4-114,m:115-127,PF01131:128-538,m:539-563,PF01396@CL0167:564-595,m:596-605,PF01396@CL0167:606-637,m:638-664	1122
99.875	577	0.837	3	3	4	0	1	7	m:1-5,PF05524:6-127,m:128-152,PF00391@CL0364:153-226,m:227-256,PF02896@CL0151:257-543,m:544-577	122
99.891	88	0.920	1	1	1	0	0	2	m:1-6,PF00312@CL0600:7-87	2
99.892	295	0.892	2	2	2	0	1	4	m:1-7,PF06574@CL0039:8-156,m:157-177,PF01687:178-291	12
99.897	311	0.772	1	1	2	0	0	3	m:1-38,PF01715@CL0023:39-278,m:279-311	2
99.907	276	0.960	1	1	2	0	0	3	m:1-5,PF08282@CL0137:6-270,m:271-276	2
99.908	283	0.936	1	1	2	0	0	3	m:1-11,PF08282@CL0137:12-276,m:277-283	2
99.91	634	0.961	2	2	1	0	1	3	PF01134@CL0063:5-398,PF13932:400-614,m:615-634	12
99.910	194	0.938	1	1	2	0	0	3	m:1-6,PF00215@CL0036:7-188,m:189-194	2
99.921	131	0.763	1	1	1	0	0	2	PF00383@CL0109:4-103,m:104-131	2
99.922	142	0.746	1	1	2	0	0	3	m:1-20,PF01219:21-126,m:127-142	1
99.923	158	0.715	1	1	2	0	0	3	m:1-37,PF02130@CL0126:38-150,m:151-158	1
99.925	256	0.730	1	1	1	0	0	2	PF13614@CL0023:1-187,m:188-256	2
99.94	332	0.777	2	2	2	0	1	4	PF00044@CL0063:2-103,m:104-156,PF02800@CL0139:157-312,m:313-332	22
99.944	74	0.703	1	1	2	0	0	3	m:1-17,PF01084@CL0123:18-69,m:70-74	1
99.959	144	0.847	2	2	2	0	1	4	m:1-8,PF03946:9-61,PF00298:66-134,m:135-144	22
99.960	228	0.833	1	1	2	0	0	3	m:1-30,PF00687:31-220,m:221-228	2
99.973	104	0.933	1	1	1	0	0	2	PF04327:1-97,m:98-104	1
99.974	97	0.825	1	1	2	0	0	3	m:1-11,PF01016:12-91,m:92-97	1
99.975	249	0.751	1	1	2	0	0	3	m:1-36,PF03306@CL0615:37-223,m:224-249	2
99.976	296	0.966	1	1	1	0	0	2	m:1-9,PF01116@CL0036:10-295	2
99.977	156	0.917	2	2	1	0	1	3	PF03449:5-74,m:75-83,PF01272@CL0487:84-156	22
99.998	235	0.843	1	1	2	0	0	3	m:1-9,PF01255:10-207,m:208-235	1
