# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	68694	68906	+	GCF_964019845_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFCFBF
contig_1	cds	68927	69634	-	GCF_964019845_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB2AB4
contig_1	cds	69893	70114	+	GCF_964019845_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0ECA8
contig_1	cds	70279	72141	+	GCF_964019845_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2C2E7
contig_1	cds	72157	73005	+	GCF_964019845_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2AA0F
contig_1	tRNA	73019	73094	+	GCF_964019845_00073	72.3	-	-	-	-	-
contig_1	cds	73206	73745	-	GCF_964019845_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D36C37
contig_1	cds	74460	75422	+	GCF_964019845_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF2A95
contig_1	cds	75860	76363	+	GCF_964019845_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D51A27
contig_1	cds	76439	76807	+	GCF_964019845_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8D66
contig_1	cds	76897	77280	+	GCF_964019845_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D109AD
contig_1	cds	77234	77596	+	GCF_964019845_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1AA81
contig_1	cds	77729	81544	+	GCF_964019845_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFFD78
contig_1	cds	81581	85333	+	GCF_964019845_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5FB5E
contig_1	cds	85494	85901	-	GCF_964019845_00082	272.0	1.1e-92	0.933	1.0	1.0	UniRef:UniRef90_UPI0030D03AF5
contig_1	cds	85978	86643	+	GCF_964019845_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54317
contig_1	cds	86776	87018	+	GCF_964019845_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3123F
contig_1	cds	87003	87527	+	GCF_964019845_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5ADF8
contig_1	cds	87618	88733	+	GCF_964019845_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F53F
contig_1	cds	88752	89171	+	GCF_964019845_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9D8B
contig_1	cds	89249	89659	+	GCF_964019845_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D154E9
contig_1	cds	89711	90148	+	GCF_964019845_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D62262
contig_1	cds	90141	91373	+	GCF_964019845_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFEC65
contig_1	cds	91392	92015	+	GCF_964019845_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF697B
contig_1	cds	92094	92939	+	GCF_964019845_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDBA94
contig_1	cds	93022	95397	+	GCF_964019845_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB570E
contig_1	cds	95376	95669	+	GCF_964019845_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE9772
contig_1	cds	96190	96411	+	GCF_964019845_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB1EF
contig_1	cds	96598	96927	+	GCF_964019845_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE2B5C
contig_1	cds	96917	97135	+	GCF_964019845_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC7570
contig_1	cds	97142	97594	+	GCF_964019845_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8653
contig_1	cds	97948	99573	+	GCF_964019845_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAB9B8
contig_1	cds	99656	99865	+	GCF_964019845_00100	-	-	-	-	-	-
contig_1	cds	99844	100152	+	GCF_964019845_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4989B
contig_1	cds	100167	100490	+	GCF_964019845_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D529F5
contig_1	cds	100491	100787	+	GCF_964019845_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA97A9
contig_1	cds	100818	103217	+	GCF_964019845_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB0E1D
contig_1	cds	103242	103553	+	GCF_964019845_00105	199.0	1.8e-64	1.0	0.936	0.990	UniRef:UniRef90_UPI0030D2055C
contig_1	cds	103544	104650	+	GCF_964019845_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB3A68
contig_1	cds	104770	105171	+	GCF_964019845_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D100F2
contig_1	cds	105200	105661	+	GCF_964019845_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20038
contig_1	cds	105863	106288	+	GCF_964019845_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D06C4A
contig_1	cds	106371	107297	+	GCF_964019845_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1752A
contig_1	cds	107404	107736	+	GCF_964019845_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25F1A
contig_1	cds	107786	108313	+	GCF_964019845_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D36E08
contig_1	cds	108320	108880	+	GCF_964019845_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C8EF
contig_1	cds	108891	110474	+	GCF_964019845_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20930
contig_1	cds	110496	111341	+	GCF_964019845_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFCB5F
contig_1	cds	111373	112779	+	GCF_964019845_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3A3B7
contig_1	cds	112801	113109	+	GCF_964019845_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF7FA
contig_1	cds	113314	113805	+	GCF_964019845_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE27E8
contig_1	cds	113805	114890	+	GCF_964019845_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA39E
contig_1	cds	115062	115634	+	GCF_964019845_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D531D2
contig_1	cds	115605	116699	-	GCF_964019845_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5E948
contig_1	cds	117187	118356	+	GCF_964019845_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D35C16
contig_1	cds	118456	119091	-	GCF_964019845_00123	417.0	1.6e-147	0.957	1.0	1.0	UniRef:UniRef90_UPI0030D19AE1
contig_1	cds	119205	119570	-	GCF_964019845_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFBDE5
contig_1	cds	119616	120032	-	GCF_964019845_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D19CD3
contig_1	cds	120052	122217	-	GCF_964019845_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14120
contig_1	cds	122207	123478	-	GCF_964019845_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D21D89
contig_1	cds	123535	123957	-	GCF_964019845_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D392BC
contig_1	cds	123957	124226	-	GCF_964019845_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA65F6
contig_1	cds	124210	125829	-	GCF_964019845_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D360ED
contig_1	cds	125836	127434	-	GCF_964019845_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4C89
contig_1	cds	127416	127559	-	GCF_964019845_00132	-	-	-	-	-	-
contig_1	cds	127559	128659	-	GCF_964019845_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C703
contig_1	cds	128659	128961	-	GCF_964019845_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D39B37
contig_1	cds	129247	130992	-	GCF_964019845_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9075
contig_1	cds	130992	131534	-	GCF_964019845_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37B4B
contig_1	cds	131521	132063	-	GCF_964019845_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1E039
contig_1	cds	132265	133152	-	GCF_964019845_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC3B00
contig_1	cds	133221	133475	-	GCF_964019845_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA472
contig_1	cds	133495	134292	-	GCF_964019845_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFCBB4
contig_1	cds	134292	134429	-	GCF_964019845_00141	-	-	-	-	-	-
contig_1	cds	134429	134797	-	GCF_964019845_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D50510
contig_1	cds	134797	135225	-	GCF_964019845_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD3013
contig_1	cds	135225	135446	-	GCF_964019845_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6CC8
contig_1	cds	135446	135583	-	GCF_964019845_00145	-	-	-	-	-	-
contig_1	cds	135877	138693	+	GCF_964019845_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29E07
contig_1	cds	138898	141906	+	GCF_964019845_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0132E
contig_1	cds	141961	143943	+	GCF_964019845_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAED74
contig_1	cds	143948	146791	+	GCF_964019845_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCDC58
contig_1	cds	146792	147880	+	GCF_964019845_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB886A
contig_1	cds	147886	148581	+	GCF_964019845_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42D55
contig_1	cds	148586	149524	+	GCF_964019845_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C7C3
contig_1	cds	149517	150971	+	GCF_964019845_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE4D80
contig_1	cds	150955	151917	+	GCF_964019845_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3AD45
contig_1	cds	152018	153388	+	GCF_964019845_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D118F3
contig_1	cds	153403	154341	+	GCF_964019845_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14B99
contig_1	cds	154343	154660	+	GCF_964019845_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCACE7
contig_1	cds	154657	155055	-	GCF_964019845_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02EBB
contig_1	cds	155134	155415	+	GCF_964019845_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0859F
contig_1	cds	155455	157557	+	GCF_964019845_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20D8E
contig_1	cds	157578	158021	+	GCF_964019845_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0EF03
contig_1	cds	158030	159415	+	GCF_964019845_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCAEA8
contig_1	cds	159944	161977	+	GCF_964019845_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D53B4B
contig_1	cds	162012	163472	+	GCF_964019845_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDF55B
contig_1	cds	163476	164132	+	GCF_964019845_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF8B6
contig_1	cds	164146	165135	-	GCF_964019845_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAAE55
contig_1	cds	165240	166100	+	GCF_964019845_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CECA34
contig_1	cds	166145	167185	+	GCF_964019845_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4BD81
contig_1	cds	167188	168117	+	GCF_964019845_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20ED8
contig_1	cds	168165	170090	+	GCF_964019845_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3612B
contig_1	cds	170334	171944	+	GCF_964019845_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAD45E
contig_1	cds	172018	173628	+	GCF_964019845_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4E3CB
contig_1	cds	173655	175655	+	GCF_964019845_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1982A
contig_1	cds	175658	175951	+	GCF_964019845_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D159BE
contig_1	cds	175953	177413	+	GCF_964019845_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29020
contig_1	cds	177415	178875	+	GCF_964019845_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF5F5
contig_1	cds	178878	179423	-	GCF_964019845_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05E95
contig_1	cds	179902	181260	+	GCF_964019845_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E446
contig_1	cds	181263	182804	+	GCF_964019845_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D553AA
contig_1	cds	182794	185493	+	GCF_964019845_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D271A9
contig_1	cds	185486	186397	+	GCF_964019845_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDF85A
contig_1	cds	186486	187199	+	GCF_964019845_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF268A
contig_1	cds	187218	188189	+	GCF_964019845_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD6611
contig_1	cds	188201	189124	+	GCF_964019845_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5E2B
contig_1	cds	189209	190288	+	GCF_964019845_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEA6DB
contig_1	cds	190345	191172	+	GCF_964019845_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1D29
contig_1	cds	191176	192549	+	GCF_964019845_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D28ADD
contig_1	cds	192655	193476	+	GCF_964019845_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDC83E
contig_1	cds	193584	194672	+	GCF_964019845_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D10459
contig_1	cds	194686	195636	+	GCF_964019845_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5B55D
contig_1	cds	195640	195834	-	GCF_964019845_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D40903
contig_1	cds	195870	197366	+	GCF_964019845_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDF490
contig_1	cds	197379	198803	+	GCF_964019845_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1029
contig_1	cds	198825	199442	+	GCF_964019845_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB7BD7
contig_1	cds	199439	199636	-	GCF_964019845_00196	-	-	-	-	-	-
contig_1	cds	199721	200026	+	GCF_964019845_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8A7F
contig_1	cds	200026	200349	+	GCF_964019845_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAAC7B
contig_1	cds	200496	202634	+	GCF_964019845_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D589D5
contig_1	cds	202731	203687	+	GCF_964019845_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE6E69
contig_1	cds	203713	204471	+	GCF_964019845_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D17DF0
contig_1	cds	204461	206638	+	GCF_964019845_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF009E
contig_1	cds	206752	207015	+	GCF_964019845_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB73B8
contig_1	cds	207202	209739	+	GCF_964019845_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33E2F
contig_1	cds	209882	211600	+	GCF_964019845_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D121A4
contig_1	cds	211910	213751	+	GCF_964019845_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBEA6F
contig_1	cds	214042	214776	+	GCF_964019845_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8C24
contig_1	cds	214909	216264	+	GCF_964019845_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBFE7F
