# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	20197	20697	+	GCF_029607425_00018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412ABD8
contig_1	cds	20642	20995	+	GCF_029607425_00019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QG5
contig_1	cds	21013	22515	+	GCF_029607425_00020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QG4
contig_1	cds	22524	23528	+	GCF_029607425_00021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QG3
contig_1	cds	23529	24215	+	GCF_029607425_00022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QG2
contig_1	cds	24329	24778	+	GCF_029607425_00023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QG1
contig_1	cds	24804	25238	+	GCF_029607425_00024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QG0
contig_1	cds	25257	25481	+	GCF_029607425_00025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QF9
contig_1	cds	25573	25725	+	GCF_029607425_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QF8
contig_1	cds	25893	26276	+	GCF_029607425_00027	256.0	2.2e-86	1.0	1.0	0.992	UniRef:UniRef90_Q14QF7
contig_1	cds	26283	27203	+	GCF_029607425_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QF6
contig_1	cds	27313	27429	+	GCF_029607425_00029	-	-	-	-	-	-
contig_1	cds	27815	28861	+	GCF_029607425_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412716D
contig_1	cds	28821	29312	+	GCF_029607425_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QF3
contig_1	cds	29412	30953	+	GCF_029607425_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QF2
contig_1	cds	31028	31462	+	GCF_029607425_00033	269.0	3.5e-91	1.0	1.0	0.938	UniRef:UniRef90_A0AAX3T1I4
contig_1	cds	31569	31820	+	GCF_029607425_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE9
contig_1	cds	32556	32849	+	GCF_029607425_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024121E45
contig_1	cds	32909	33316	+	GCF_029607425_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412780E
contig_1	cds	33324	33440	+	GCF_029607425_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14N50
contig_1	cds	33458	33742	+	GCF_029607425_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJG4
contig_1	cds	33697	34188	+	GCF_029607425_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LM9
contig_1	cds	34169	34567	+	GCF_029607425_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KR8
contig_1	cds	34579	35037	+	GCF_029607425_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B8XGP7
contig_1	cds	35055	35846	+	GCF_029607425_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412A245
contig_1	cds	35901	36206	+	GCF_029607425_00043	-	-	-	-	-	-
contig_1	cds	36533	36874	+	GCF_029607425_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SYW1
contig_1	cds	36877	38487	+	GCF_029607425_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZE2
contig_1	cds	38500	39735	+	GCF_029607425_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024125796
contig_1	cds	39757	40035	+	GCF_029607425_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LM2
contig_1	cds	40048	41304	+	GCF_029607425_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KI2
contig_1	cds	41304	42386	+	GCF_029607425_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024124191
contig_1	cds	42424	43137	+	GCF_029607425_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024122050
contig_1	cds	43285	43497	+	GCF_029607425_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412359C
contig_1	cds	43725	44036	-	GCF_029607425_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00241285E9
contig_1	cds	44636	45058	-	GCF_029607425_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI37
contig_1	cds	45158	46372	-	GCF_029607425_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412C215
contig_1	cds	46487	47305	+	GCF_029607425_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024125A99
contig_1	cds	47253	47843	+	GCF_029607425_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024122F83
contig_1	cds	48028	48378	+	GCF_029607425_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009010114
contig_1	cds	48407	49051	+	GCF_029607425_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE7
contig_1	cds	49135	49440	+	GCF_029607425_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE6
contig_1	cds	49596	51521	+	GCF_029607425_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE5
contig_1	cds	51535	52497	+	GCF_029607425_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE4
contig_1	cds	52500	53084	+	GCF_029607425_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE3
contig_1	cds	53195	53407	+	GCF_029607425_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE2
contig_1	cds	53512	54588	+	GCF_029607425_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE1
contig_1	cds	54588	55463	+	GCF_029607425_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QE0
contig_1	cds	55498	56919	+	GCF_029607425_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QD9
contig_1	cds	56942	57481	+	GCF_029607425_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QD8
contig_1	cds	57566	57850	+	GCF_029607425_00068	154.0	5.1e-47	1.0	1.0	0.862	UniRef:UniRef90_A0A345DPI2
contig_1	cds	57968	58972	+	GCF_029607425_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QD6
contig_1	cds	58992	61985	+	GCF_029607425_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024128C6D
contig_1	cds	62206	63609	+	GCF_029607425_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QD4
contig_1	cds	63628	65193	+	GCF_029607425_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QD3
contig_1	cds	65177	67336	+	GCF_029607425_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QD2
contig_1	cds	67336	68250	+	GCF_029607425_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QD1
contig_1	cds	68352	68801	+	GCF_029607425_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QD0
contig_1	cds	69149	69451	+	GCF_029607425_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXI3
contig_1	cds	69466	69618	+	GCF_029607425_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXI0
contig_1	cds	69695	69814	+	GCF_029607425_00078	-	-	-	-	-	-
contig_1	cds	70067	70234	+	GCF_029607425_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QC8
contig_1	cds	70450	70653	+	GCF_029607425_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412BAD7
contig_1	cds	70628	71374	+	GCF_029607425_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QC7
contig_1	cds	71335	71928	+	GCF_029607425_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412D0DE
contig_1	cds	72111	72485	+	GCF_029607425_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024128980
contig_1	cds	72551	74773	+	GCF_029607425_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024124085
contig_1	cds	74867	75454	+	GCF_029607425_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412D46A
contig_1	cds	75570	75743	+	GCF_029607425_00086	119.0	2.8e-34	1.0	0.838	0.965	UniRef:UniRef90_A0AAJ4EI57
contig_1	cds	75826	76224	+	GCF_029607425_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024127A13
contig_1	cds	76229	78307	+	GCF_029607425_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412CF90
contig_1	cds	78654	79547	+	GCF_029607425_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QB7
contig_1	cds	79562	80143	+	GCF_029607425_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412E029
contig_1	cds	80172	80297	+	GCF_029607425_00091	-	-	-	-	-	-
contig_1	cds	80424	81437	+	GCF_029607425_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0035BBEB73
contig_1	cds	81449	82978	+	GCF_029607425_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QB4
contig_1	cds	82971	84185	+	GCF_029607425_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QB3
contig_1	cds	84403	85017	+	GCF_029607425_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QB2
contig_1	cds	85137	85409	-	GCF_029607425_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QB1
contig_1	cds	85910	89815	+	GCF_029607425_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA9
contig_1	cds	89830	93582	+	GCF_029607425_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA8
contig_1	cds	93717	94139	+	GCF_029607425_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA7
contig_1	cds	94165	94632	+	GCF_029607425_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA6
contig_1	cds	94654	96732	+	GCF_029607425_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA5
contig_1	cds	96851	98041	+	GCF_029607425_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA4
contig_1	cds	98153	98572	+	GCF_029607425_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA3
contig_1	cds	99267	99851	+	GCF_029607425_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA1
contig_1	cds	99841	100335	-	GCF_029607425_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024125D58
contig_1	cds	100449	100544	+	GCF_029607425_00106	-	-	-	-	-	-
contig_1	cds	100908	101351	+	GCF_029607425_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q99
contig_1	cds	101361	101570	+	GCF_029607425_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZB1
contig_1	cds	101737	104715	+	GCF_029607425_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q97
contig_1	cds	105004	105153	+	GCF_029607425_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LD5
contig_1	cds	105153	105404	+	GCF_029607425_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412C37C
contig_1	cds	105828	106010	+	GCF_029607425_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T0W8
contig_1	cds	106354	106713	+	GCF_029607425_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M04
contig_1	cds	106706	107146	+	GCF_029607425_00114	275.0	1.5e-93	1.0	1.0	0.918	UniRef:UniRef90_A0A2S8NRI9
contig_1	cds	107300	107503	+	GCF_029607425_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KT7
contig_1	cds	107503	108516	+	GCF_029607425_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B8XGZ2
contig_1	cds	108509	108913	+	GCF_029607425_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2S8NR90
contig_1	cds	108913	109149	+	GCF_029607425_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KT4
contig_1	cds	109161	109775	+	GCF_029607425_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024125482
contig_1	cds	109750	110031	-	GCF_029607425_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412B277
contig_1	cds	110148	111119	+	GCF_029607425_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412DE41
contig_1	cds	111309	111914	-	GCF_029607425_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q96
contig_1	cds	112119	113279	-	GCF_029607425_00123	759.0	2.3e-276	1.0	0.928	0.992	UniRef:UniRef90_A0AAJ4JYP7
contig_1	tRNA	113536	113611	+	GCF_029607425_00124	64.6	-	-	-	-	-
contig_1	cds	114016	114558	+	GCF_029607425_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q94
contig_1	cds	114708	114974	+	GCF_029607425_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090AEC73
contig_1	cds	114926	115321	-	GCF_029607425_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q93
contig_1	cds	115710	116081	+	GCF_029607425_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q91
contig_1	cds	116075	116311	+	GCF_029607425_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q90
contig_1	cds	116511	116738	+	GCF_029607425_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009020348
contig_1	cds	116725	116967	+	GCF_029607425_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412571A
contig_1	cds	117181	118134	+	GCF_029607425_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00241254FF
contig_1	cds	118153	118485	+	GCF_029607425_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q85
contig_1	cds	118491	118652	+	GCF_029607425_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q84
contig_1	cds	118928	119134	+	GCF_029607425_00135	-	-	-	-	-	-
contig_1	cds	119443	119745	+	GCF_029607425_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI48
contig_1	cds	119760	119936	+	GCF_029607425_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412322D
contig_1	cds	119989	120156	+	GCF_029607425_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090BBC15
contig_1	cds	120224	120436	+	GCF_029607425_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024127B02
contig_1	cds	120414	120548	+	GCF_029607425_00140	-	-	-	-	-	-
contig_1	cds	120650	121126	+	GCF_029607425_00141	-	-	-	-	-	-
contig_1	cds	121144	121428	+	GCF_029607425_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI07
contig_1	cds	121664	121849	+	GCF_029607425_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q78
contig_1	cds	121839	122276	+	GCF_029607425_00144	285.0	3.5e-97	1.0	0.973	0.966	UniRef:UniRef90_A0AAJ4JXL6
contig_1	cds	122332	122493	+	GCF_029607425_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXK4
contig_1	cds	122498	122947	+	GCF_029607425_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q76
contig_1	cds	123061	123441	+	GCF_029607425_00147	-	-	-	-	-	-
contig_1	cds	123513	124577	+	GCF_029607425_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024127B8C
contig_1	cds	125043	125747	+	GCF_029607425_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI18
contig_1	cds	125832	126284	+	GCF_029607425_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIA9
contig_1	cds	126517	126969	+	GCF_029607425_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q32
contig_1	cds	127193	127381	+	GCF_029607425_00152	115.0	1.4e-32	1.0	1.0	0.968	UniRef:UniRef90_A0A2S8NUP0
contig_1	cds	127458	128081	+	GCF_029607425_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q31
contig_1	cds	128068	128508	+	GCF_029607425_00154	270.0	1.8e-91	1.0	0.961	0.993	UniRef:UniRef90_A0A0K2JIN0
contig_1	cds	128495	129313	+	GCF_029607425_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JZ80
contig_1	cds	129366	129668	+	GCF_029607425_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q29
contig_1	cds	129703	130239	+	GCF_029607425_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JZ77
contig_1	cds	130247	130792	+	GCF_029607425_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q27
contig_1	cds	130809	132380	+	GCF_029607425_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024127C6C
contig_1	cds	132396	133253	+	GCF_029607425_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q25
contig_1	cds	133268	134665	+	GCF_029607425_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q24
contig_1	cds	134667	134930	+	GCF_029607425_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q23
contig_1	cds	135074	135904	+	GCF_029607425_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q22
contig_1	cds	135919	136770	+	GCF_029607425_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412A031
contig_1	cds	136853	137149	+	GCF_029607425_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412A9BC
contig_1	cds	137227	139344	+	GCF_029607425_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412416C
contig_1	cds	139358	139789	+	GCF_029607425_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q18
contig_1	cds	139907	140665	+	GCF_029607425_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q17
contig_1	cds	140767	141375	+	GCF_029607425_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q16
contig_1	cds	141390	141578	+	GCF_029607425_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q15
contig_1	cds	141797	142783	+	GCF_029607425_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q14
contig_1	cds	142783	143103	+	GCF_029607425_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412299B
contig_1	cds	143116	143916	+	GCF_029607425_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q12
contig_1	cds	143934	144872	+	GCF_029607425_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q11
contig_1	cds	145137	146288	+	GCF_029607425_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412D5B3
contig_1	cds	146332	147153	+	GCF_029607425_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q09
contig_1	cds	147269	147802	+	GCF_029607425_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2Q9
contig_1	cds	147827	148879	+	GCF_029607425_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q07
contig_1	cds	148889	149860	+	GCF_029607425_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q06
contig_1	cds	149844	152453	+	GCF_029607425_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q05
contig_1	cds	152605	152919	+	GCF_029607425_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PZ0
contig_1	cds	153268	153765	+	GCF_029607425_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PY9
contig_1	cds	153828	154751	+	GCF_029607425_00183	-	-	-	-	-	-
contig_1	cds	154752	155183	+	GCF_029607425_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PY7
contig_1	cds	155264	155626	+	GCF_029607425_00185	251.0	3.3e-84	1.0	0.805	0.983	UniRef:UniRef90_Q14PY6
contig_1	cds	155928	156047	+	GCF_029607425_00186	83.2	1.4e-20	1.0	1.0	0.974	UniRef:UniRef90_Q14NA2
contig_1	cds	156063	156308	+	GCF_029607425_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0YZM6
contig_1	cds	156669	156833	+	GCF_029607425_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAQ3DM41
contig_1	cds	156811	157251	+	GCF_029607425_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z0F8
contig_1	cds	157404	158135	+	GCF_029607425_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXL4
contig_1	cds	158154	158387	+	GCF_029607425_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412545C
contig_1	cds	158356	158895	+	GCF_029607425_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00286F5C50
contig_1	cds	158898	159017	+	GCF_029607425_00193	66.2	7.4e-14	0.872	0.895	0.912	UniRef:UniRef90_Q14PB6
contig_1	cds	159031	159210	+	GCF_029607425_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0YYM8
contig_1	cds	159224	159388	+	GCF_029607425_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JJ00
contig_1	cds	159390	159647	+	GCF_029607425_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KP8
contig_1	cds	159649	159786	+	GCF_029607425_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KP9
contig_1	cds	159964	160242	+	GCF_029607425_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EL06
contig_1	cds	160242	160448	+	GCF_029607425_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z0U2
contig_1	cds	160448	160720	+	GCF_029607425_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024123ABB
contig_1	cds	160766	160897	+	GCF_029607425_00201	-	-	-	-	-	-
contig_1	cds	160913	161590	+	GCF_029607425_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KQ4
contig_1	cds	161880	162203	+	GCF_029607425_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXS0
contig_1	cds	162219	163868	+	GCF_029607425_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024125825
contig_1	cds	163884	164357	+	GCF_029607425_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXL7
contig_1	cds	164395	164937	-	GCF_029607425_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024125E85
contig_1	cds	165076	165183	+	GCF_029607425_00207	-	-	-	-	-	-
contig_1	cds	165658	166986	+	GCF_029607425_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412DB32
contig_1	cds	167273	167668	-	GCF_029607425_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024128D10
contig_1	cds	167786	168253	+	GCF_029607425_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PY4
contig_1	cds	168313	168756	+	GCF_029607425_00211	301.0	6.9e-104	1.0	1.0	0.993	UniRef:UniRef90_Q14QM4
contig_1	cds	169111	170076	+	GCF_029607425_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PY2
contig_1	cds	170112	171608	+	GCF_029607425_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002412B5FE
contig_1	cds	171680	171931	-	GCF_029607425_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PY0
contig_1	cds	172074	172361	+	GCF_029607425_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PX9
contig_1	cds	172428	172859	+	GCF_029607425_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024122D18
contig_1	cds	172893	173198	+	GCF_029607425_00217	191.0	2.5e-61	1.0	0.927	0.970	UniRef:UniRef90_A0AAX3SZL4
