# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	20339	20698	+	GCF_001274875_00018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFB6
contig_1	cds	20698	22215	+	GCF_001274875_00019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEU6
contig_1	cds	22220	22519	+	GCF_001274875_00020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JES5
contig_1	cds	22587	23057	+	GCF_001274875_00021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JHI9
contig_1	cds	23061	24908	+	GCF_001274875_00022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEC9
contig_1	cds	25022	25561	+	GCF_001274875_00023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFC1
contig_1	cds	25569	26483	-	GCF_001274875_00024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEV1
contig_1	cds	26543	27955	+	GCF_001274875_00025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JES9
contig_1	cds	27955	30837	+	GCF_001274875_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEE0
contig_1	cds	30860	31372	-	GCF_001274875_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JED4
contig_1	cds	31459	32022	-	GCF_001274875_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFC6
contig_1	cds	32298	32636	+	GCF_001274875_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEV5
contig_1	cds	32681	33991	+	GCF_001274875_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JET1
contig_1	cds	33994	34593	+	GCF_001274875_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEE5
contig_1	cds	34619	34828	-	GCF_001274875_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JED9
contig_1	cds	34821	34979	-	GCF_001274875_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEH1
contig_1	cds	34992	35786	-	GCF_001274875_00034	492.0	1.9e-175	0.973	1.0	0.946	UniRef:UniRef90_A0A0K2JHN1
contig_1	cds	35798	36208	-	GCF_001274875_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JET5
contig_1	cds	36208	36894	-	GCF_001274875_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEF1
contig_1	cds	36878	37531	-	GCF_001274875_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEE4
contig_1	cds	37522	37968	-	GCF_001274875_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFD7
contig_1	cds	37968	38246	-	GCF_001274875_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEW6
contig_1	cds	38246	39004	-	GCF_001274875_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JET9
contig_1	cds	39006	39143	-	GCF_001274875_00041	84.7	6.4e-21	1.0	0.833	0.889	UniRef:UniRef90_A0AAJ4EJ36
contig_1	cds	39273	39437	-	GCF_001274875_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JJ00
contig_1	cds	39451	39582	-	GCF_001274875_00043	78.2	2.2e-18	1.209	1.0	0.673	UniRef:UniRef90_A0A0K2JIZ2
contig_1	cds	40032	40229	-	GCF_001274875_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEE9
contig_1	cds	41055	41174	-	GCF_001274875_00045	56.2	6.7e-10	0.821	0.889	0.906	UniRef:UniRef90_Q14NB2
contig_1	cds	42269	42478	+	GCF_001274875_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFE2
contig_1	cds	42491	42679	+	GCF_001274875_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JHT0
contig_1	cds	43027	43275	+	GCF_001274875_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEU4
contig_1	cds	43371	43685	+	GCF_001274875_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEG1
contig_1	cds	43685	43963	+	GCF_001274875_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEF4
contig_1	cds	43956	45350	+	GCF_001274875_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFE7
contig_1	cds	45354	45734	+	GCF_001274875_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEX5
contig_1	cds	45786	46010	+	GCF_001274875_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEU9
contig_1	cds	46493	46711	+	GCF_001274875_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JHI9
contig_1	cds	46715	47023	+	GCF_001274875_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEF9
contig_1	cds	47101	47367	+	GCF_001274875_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFF1
contig_1	cds	47449	47610	+	GCF_001274875_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEY0
contig_1	cds	47809	48000	-	GCF_001274875_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEV4
contig_1	cds	48010	48168	-	GCF_001274875_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEH1
contig_1	cds	48181	48975	-	GCF_001274875_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEG3
contig_1	cds	48944	49420	-	GCF_001274875_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFF6
contig_1	cds	49534	50274	-	GCF_001274875_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEY4
contig_1	cds	50276	51064	-	GCF_001274875_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEV9
contig_1	cds	51065	51334	-	GCF_001274875_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEH5
contig_1	cds	51590	51706	-	GCF_001274875_00065	60.1	2.0e-11	0.921	0.897	0.686	UniRef:UniRef90_Q14NA2
contig_1	cds	51915	52025	-	GCF_001274875_00066	60.8	8.6e-12	1.0	1.0	0.861	UniRef:UniRef90_Q14NB2
contig_1	cds	52447	52584	+	GCF_001274875_00067	103.0	2.8e-28	1.0	0.865	1.0	UniRef:UniRef90_UPI000324D742
contig_1	cds	53035	54384	+	GCF_001274875_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEG9
contig_1	cds	54394	55164	+	GCF_001274875_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFG1
contig_1	cds	55236	56294	-	GCF_001274875_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEY9
contig_1	cds	56350	57393	-	GCF_001274875_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEW4
contig_1	cds	57565	58299	-	GCF_001274875_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEI0
contig_1	cds	58377	59435	-	GCF_001274875_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEH4
contig_1	cds	59709	60758	-	GCF_001274875_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFG8
contig_1	cds	60887	61405	+	GCF_001274875_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEZ3
contig_1	cds	61405	62253	+	GCF_001274875_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEX1
contig_1	cds	62256	63002	+	GCF_001274875_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEI8
contig_1	cds	63070	65679	+	GCF_001274875_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEH9
contig_1	cds	65785	66618	+	GCF_001274875_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFH2
contig_1	cds	66955	67845	+	GCF_001274875_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEZ8
contig_1	cds	67951	68190	+	GCF_001274875_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEX6
contig_1	cds	68216	68326	+	GCF_001274875_00082	65.5	1.3e-13	1.0	1.0	0.917	UniRef:UniRef90_Q14NB2
contig_1	cds	68602	68718	+	GCF_001274875_00083	-	-	-	-	-	-
contig_1	cds	69259	69507	+	GCF_001274875_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEI6
contig_1	cds	70010	70228	+	GCF_001274875_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFH7
contig_1	cds	70221	70478	+	GCF_001274875_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF03
contig_1	cds	70856	71206	+	GCF_001274875_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEY1
contig_1	cds	71393	71692	+	GCF_001274875_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEJ7
contig_1	cds	71696	71881	+	GCF_001274875_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEJ1
contig_1	cds	71868	72098	+	GCF_001274875_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFI2
contig_1	cds	72040	72690	+	GCF_001274875_00091	398.0	7.4e-140	0.963	1.0	0.995	UniRef:UniRef90_A0A0K2JF09
contig_1	cds	73115	73312	+	GCF_001274875_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEY7
contig_1	ncRNA-region	74327	74487	+	-	49.2	2.3e-05	-	-	-	RFAM:RF00557
contig_1	cds	74507	74998	+	GCF_001274875_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEJ6
contig_1	cds	75054	75419	+	GCF_001274875_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFI6
contig_1	cds	75758	75874	-	GCF_001274875_00095	-	-	-	-	-	-
contig_1	cds	76626	76919	-	GCF_001274875_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEZ2
contig_1	cds	77110	77340	-	GCF_001274875_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEK7
contig_1	cds	78301	78519	+	GCF_001274875_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEK2
contig_1	cds	78535	78660	+	GCF_001274875_00099	-	-	-	-	-	-
contig_1	cds	78769	79284	+	GCF_001274875_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFJ2
contig_1	cds	79493	79798	-	GCF_001274875_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF19
contig_1	cds	80829	81074	+	GCF_001274875_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEL0
contig_1	cds	81682	83721	+	GCF_001274875_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEK6
contig_1	cds	83705	84346	+	GCF_001274875_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFJ7
contig_1	cds	84716	84922	-	GCF_001274875_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF23
contig_1	cds	85054	85716	+	GCF_001274875_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF02
contig_1	cds	85724	86746	+	GCF_001274875_00108	584.0	1.0e-209	0.935	1.0	0.962	UniRef:UniRef90_A0A0K2JEL5
contig_1	cds	86832	88073	+	GCF_001274875_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEL1
contig_1	cds	88185	88625	+	GCF_001274875_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFK3
contig_1	cds	88637	89038	+	GCF_001274875_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF28
contig_1	cds	89137	93009	+	GCF_001274875_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF07
contig_1	cds	93030	95405	+	GCF_001274875_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEM1
contig_1	cds	95406	96503	+	GCF_001274875_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEL7
contig_1	cds	96562	98382	+	GCF_001274875_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFK8
contig_1	cds	98386	99492	+	GCF_001274875_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF33
contig_1	cds	99522	99938	-	GCF_001274875_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF12
contig_1	cds	100045	101760	-	GCF_001274875_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEM6
contig_1	cds	101760	104006	-	GCF_001274875_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEM2
contig_1	cds	104207	105022	+	GCF_001274875_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFL4
contig_1	cds	105025	105855	+	GCF_001274875_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF38
contig_1	cds	105858	107087	+	GCF_001274875_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF18
contig_1	cds	107088	107540	+	GCF_001274875_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEN1
contig_1	cds	107561	108973	+	GCF_001274875_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEM7
contig_1	cds	108973	109455	+	GCF_001274875_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFL9
contig_1	cds	109538	109627	+	GCF_001274875_00126	-	-	-	-	-	-
contig_1	ncRNA-region	109726	109915	+	-	70.2	2.2e-12	-	-	-	RFAM:RF00174
contig_1	cds	111153	111470	+	GCF_001274875_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEN6
contig_1	cds	112215	112397	-	GCF_001274875_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFM4
contig_1	cds	112788	113081	+	GCF_001274875_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF47
contig_1	cds	114030	114140	-	GCF_001274875_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A8RHH7
contig_1	cds	114385	114819	+	GCF_001274875_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF27
contig_1	cds	114822	115508	+	GCF_001274875_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEP0
contig_1	cds	115783	115935	+	GCF_001274875_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEN7
contig_1	cds	116019	116234	+	GCF_001274875_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFM7
contig_1	cds	116401	116529	+	GCF_001274875_00135	-	-	-	-	-	-
contig_1	cds	116826	118790	+	GCF_001274875_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF52
contig_1	cds	118830	119753	+	GCF_001274875_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF32
contig_1	cds	119775	120980	+	GCF_001274875_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEP5
contig_1	cds	120964	121905	+	GCF_001274875_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEP2
contig_1	cds	121969	123207	+	GCF_001274875_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFN2
contig_1	cds	123329	125719	+	GCF_001274875_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF57
contig_1	cds	125786	126721	+	GCF_001274875_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF37
contig_1	cds	126786	128204	+	GCF_001274875_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEQ1
contig_1	cds	128194	128550	-	GCF_001274875_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEP6
contig_1	cds	128660	129397	+	GCF_001274875_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFN6
contig_1	cds	129521	129658	+	GCF_001274875_00146	-	-	-	-	-	-
contig_1	cds	129703	129894	+	GCF_001274875_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF63
contig_1	cds	130202	130372	+	GCF_001274875_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF41
contig_1	cds	130830	131168	-	GCF_001274875_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEQ6
contig_1	cds	131271	131408	-	GCF_001274875_00150	77.0	7.4e-18	1.0	0.818	0.844	UniRef:UniRef90_Q14MM7
contig_1	cds	131523	132176	-	GCF_001274875_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00032574AB
contig_1	cds	132194	132427	-	GCF_001274875_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFP1
contig_1	cds	132614	133135	-	GCF_001274875_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF68
contig_1	cds	133476	134732	-	GCF_001274875_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF46
contig_1	cds	134793	135212	-	GCF_001274875_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JER1
contig_1	cds	135328	136644	+	GCF_001274875_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEQ4
contig_1	cds	136922	137371	+	GCF_001274875_00157	-	-	-	-	-	-
contig_1	cds	137278	137547	-	GCF_001274875_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF73
contig_1	cds	137614	137862	-	GCF_001274875_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF51
contig_1	cds	137965	138288	+	GCF_001274875_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JER6
contig_1	cds	138434	141286	+	GCF_001274875_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEQ9
contig_1	cds	141286	142410	+	GCF_001274875_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFP7
contig_1	cds	142414	143118	+	GCF_001274875_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF78
contig_1	cds	143284	144531	+	GCF_001274875_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF56
contig_1	cds	144560	145471	+	GCF_001274875_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JES0
contig_1	cds	145955	146953	+	GCF_001274875_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JER4
contig_1	cds	147142	147369	+	GCF_001274875_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFQ2
contig_1	cds	148227	148982	-	GCF_001274875_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF82
contig_1	cds	149448	149609	+	GCF_001274875_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF61
contig_1	cds	149623	149781	+	GCF_001274875_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JES4
contig_1	cds	149787	150080	+	GCF_001274875_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JER9
contig_1	cds	150082	150219	+	GCF_001274875_00172	71.2	1.4e-15	1.0	0.833	0.756	UniRef:UniRef90_A0AAJ4EJ36
contig_1	cds	150222	150395	+	GCF_001274875_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFQ7
contig_1	cds	150397	150753	+	GCF_001274875_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF84
contig_1	cds	150765	151121	+	GCF_001274875_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF65
contig_1	cds	151287	152063	+	GCF_001274875_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JES7
contig_1	cds	152065	152427	+	GCF_001274875_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JES3
contig_1	cds	152626	152847	+	GCF_001274875_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFR2
contig_1	cds	153015	153674	+	GCF_001274875_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF87
contig_1	cds	153653	153796	+	GCF_001274875_00180	-	-	-	-	-	-
contig_1	cds	153936	154094	+	GCF_001274875_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFS1
contig_1	cds	154087	154296	+	GCF_001274875_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JET2
contig_1	cds	154323	154760	-	GCF_001274875_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JES8
contig_1	cds	154909	155013	+	GCF_001274875_00184	57.0	2.7e-10	0.882	0.833	0.933	UniRef:UniRef90_Q14NB2
contig_1	cds	155379	155792	-	GCF_001274875_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFR8
contig_1	cds	155983	156129	-	GCF_001274875_00186	-	-	-	-	-	-
contig_1	cds	156143	156568	-	GCF_001274875_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF90
contig_1	cds	157047	157250	+	GCF_001274875_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF74
contig_1	cds	157402	158982	+	GCF_001274875_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JET6
contig_1	cds	159007	160887	+	GCF_001274875_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JET3
contig_1	cds	160899	162236	+	GCF_001274875_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFS3
contig_1	cds	162927	163133	+	GCF_001274875_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000323327D
contig_1	cds	163362	163553	+	GCF_001274875_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003220550
contig_1	cds	163615	164349	+	GCF_001274875_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF93
contig_1	cds	165002	165439	+	GCF_001274875_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF79
contig_1	cds	165471	166124	+	GCF_001274875_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEU3
contig_1	cds	166171	166764	+	GCF_001274875_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JET7
contig_1	cds	166774	167352	+	GCF_001274875_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFS8
contig_1	cds	167392	167895	-	GCF_001274875_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF96
contig_1	cds	167990	168688	+	GCF_001274875_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF85
contig_1	cds	168757	169527	+	GCF_001274875_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEU8
contig_1	cds	169517	170413	+	GCF_001274875_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEU2
contig_1	cds	170435	171535	+	GCF_001274875_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFT3
contig_1	cds	171548	172006	+	GCF_001274875_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFA1
contig_1	cds	172033	173481	+	GCF_001274875_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JF88
contig_1	cds	173489	174718	+	GCF_001274875_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEV3
contig_1	cds	174737	175303	+	GCF_001274875_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JEU7
contig_1	cds	175388	176983	+	GCF_001274875_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JFT9
