# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	18985	19971	+	GCF_002865545_0018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTE2
contig_1	cds	19976	21487	+	GCF_002865545_0019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTR5
contig_1	cds	21487	22494	+	GCF_002865545_0020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT69
contig_1	cds	22542	23141	+	GCF_002865545_0021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT67
contig_1	cds	23250	23798	+	GCF_002865545_0022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LX32
contig_1	cds	23820	24269	+	GCF_002865545_0023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVB8
contig_1	cds	24289	24510	+	GCF_002865545_0024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT63
contig_1	cds	24571	25017	+	GCF_002865545_0025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTC4
contig_1	cds	25017	26363	+	GCF_002865545_0026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT65
contig_1	cds	26435	27799	+	GCF_002865545_0027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT62
contig_1	cds	27847	29031	+	GCF_002865545_0028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTE8
contig_1	cds	29031	29699	+	GCF_002865545_0029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTS6
contig_1	cds	29710	30618	+	GCF_002865545_0030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT76
contig_1	cds	30636	31967	+	GCF_002865545_0031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT79
contig_1	cds	31967	32686	+	GCF_002865545_0032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LX43
contig_1	cds	32708	33331	+	GCF_002865545_0033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVD2
contig_1	cds	33521	33931	+	GCF_002865545_0034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT73
contig_1	cds	33944	34573	+	GCF_002865545_0035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTD4
contig_1	cds	34635	35147	+	GCF_002865545_0036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT78
contig_1	cds	35268	35702	+	GCF_002865545_0037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT72
contig_1	cds	35705	36391	+	GCF_002865545_0038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTG6
contig_1	cds	36457	37254	+	GCF_002865545_0039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTT7
contig_1	cds	37335	37715	+	GCF_002865545_0040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT86
contig_1	cds	37705	38697	+	GCF_002865545_0041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT89
contig_1	cds	38926	39426	+	GCF_002865545_0042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LX60
contig_1	cds	39493	39861	+	GCF_002865545_0043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A858AT02
contig_1	cds	39915	40496	+	GCF_002865545_0044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT82
contig_1	cds	40619	44434	+	GCF_002865545_0045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTE4
contig_1	cds	44453	48202	+	GCF_002865545_0046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT87
contig_1	cds	48281	48706	+	GCF_002865545_0047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT83
contig_1	cds	48717	49340	+	GCF_002865545_0048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTH7
contig_1	cds	49420	49800	+	GCF_002865545_0049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTU6
contig_1	cds	49840	50613	+	GCF_002865545_0050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTA4
contig_1	cds	50635	50979	+	GCF_002865545_0051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTA3
contig_1	cds	50996	51511	+	GCF_002865545_0052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LX70
contig_1	cds	51516	52061	+	GCF_002865545_0053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVE9
contig_1	cds	52072	53646	+	GCF_002865545_0054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT90
contig_1	cds	53648	54499	+	GCF_002865545_0055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTF1
contig_1	cds	54511	55908	+	GCF_002865545_0056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT94
contig_1	cds	55908	56192	+	GCF_002865545_0057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT91
contig_1	cds	56419	57348	-	GCF_002865545_0058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTI8
contig_1	cds	57362	57970	-	GCF_002865545_0059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTV7
contig_1	cds	58061	58549	+	GCF_002865545_0060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTA8
contig_1	cds	58669	61572	+	GCF_002865545_0061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTC1
contig_1	cds	61718	63703	+	GCF_002865545_0062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LX80
contig_1	cds	63714	66554	+	GCF_002865545_0063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVF6
contig_1	cds	66547	67644	+	GCF_002865545_0064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT95
contig_1	cds	67646	68311	+	GCF_002865545_0065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTF9
contig_1	cds	68366	69295	+	GCF_002865545_0066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTA1
contig_1	cds	69288	70685	+	GCF_002865545_0067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LT97
contig_1	cds	70669	71601	+	GCF_002865545_0068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTJ6
contig_1	cds	71663	73042	+	GCF_002865545_0069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTW3
contig_1	cds	73052	73999	+	GCF_002865545_0070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTB9
contig_1	cds	74003	74236	+	GCF_002865545_0071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTD1
contig_1	cds	74263	74658	-	GCF_002865545_0072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LX88
contig_1	cds	74752	75366	+	GCF_002865545_0073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVG6
contig_1	cds	75448	76488	+	GCF_002865545_0074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTA5
contig_1	cds	76575	76847	+	GCF_002865545_0075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTG9
contig_1	cds	76883	78979	+	GCF_002865545_0076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTA9
contig_1	cds	78993	79433	+	GCF_002865545_0077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTB8
contig_1	cds	79512	79727	-	GCF_002865545_0078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTK1
contig_1	cds	79771	80025	-	GCF_002865545_0079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTX4
contig_1	cds	80571	82517	+	GCF_002865545_0081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTC9
contig_1	cds	82531	83985	+	GCF_002865545_0082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTE5
contig_1	cds	84002	84652	+	GCF_002865545_0083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LX98
contig_1	cds	84649	85200	-	GCF_002865545_0084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVH5
contig_1	cds	85525	86889	+	GCF_002865545_0085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTB4
contig_1	cds	86946	88475	+	GCF_002865545_0086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTI0
contig_1	cds	88477	90507	+	GCF_002865545_0087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTC0
contig_1	cds	90497	91402	+	GCF_002865545_0088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTC8
contig_1	cds	91484	92203	+	GCF_002865545_0089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTK9
contig_1	cds	92323	93276	+	GCF_002865545_0090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTY0
contig_1	cds	93289	94068	+	GCF_002865545_0091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTE0
contig_1	cds	94092	95201	+	GCF_002865545_0092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTF6
contig_1	cds	95267	96628	+	GCF_002865545_0093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXA8
contig_1	cds	96731	97699	+	GCF_002865545_0094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVI8
contig_1	cds	97714	98412	+	GCF_002865545_0095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTC3
contig_1	cds	98463	100634	+	GCF_002865545_0096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTJ1
contig_1	cds	100721	100984	+	GCF_002865545_0097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_S5LVH2
contig_1	cds	101537	102559	+	GCF_002865545_0098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTD8
contig_1	cds	102563	103036	+	GCF_002865545_0099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTM1
contig_1	cds	103023	105188	+	GCF_002865545_0100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTZ1
contig_1	cds	105289	106035	+	GCF_002865545_0101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTF4
contig_1	cds	106035	108077	+	GCF_002865545_0102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTG2
contig_1	cds	108093	108845	+	GCF_002865545_0103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXB8
contig_1	cds	108846	110708	+	GCF_002865545_0104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVJ2
contig_1	cds	110803	112848	+	GCF_002865545_0105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTD2
contig_1	cds	112851	113516	+	GCF_002865545_0106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTJ8
contig_1	cds	113600	115318	+	GCF_002865545_0107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTD9
contig_1	cds	115362	115922	+	GCF_002865545_0108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTE9
contig_1	cds	115974	116450	+	GCF_002865545_0109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTM9
contig_1	cds	116532	117500	+	GCF_002865545_0110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LU00
contig_1	cds	117514	118407	+	GCF_002865545_0111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTG4
contig_1	cds	118447	120342	+	GCF_002865545_0112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTH0
contig_1	cds	120427	122040	+	GCF_002865545_0113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXC7
contig_1	cds	122053	124047	+	GCF_002865545_0114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVJ9
contig_1	cds	124049	124339	+	GCF_002865545_0115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTE3
contig_1	cds	124342	125808	+	GCF_002865545_0116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTK2
contig_1	cds	125801	127240	+	GCF_002865545_0117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTF5
contig_1	cds	127264	127959	-	GCF_002865545_0118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTG0
contig_1	cds	128050	129696	+	GCF_002865545_0119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTP0
contig_1	cds	129840	131627	+	GCF_002865545_0120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C7BC4BC
contig_1	cds	131694	132593	+	GCF_002865545_0121	570.0	4.2e-205	1.0	0.971	0.997	UniRef:UniRef90_UPI003183CF39
contig_1	cds	132672	134492	+	GCF_002865545_0122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LU06
contig_1	cds	134756	136114	+	GCF_002865545_0123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTH4
contig_1	cds	136118	137122	+	GCF_002865545_0124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTH9
contig_1	cds	137137	138249	+	GCF_002865545_0125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXD4
contig_1	cds	138249	139238	+	GCF_002865545_0126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVK8
contig_1	cds	139260	140519	+	GCF_002865545_0127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTF2
contig_1	cds	140535	142334	+	GCF_002865545_0128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTL2
contig_1	cds	142336	143304	+	GCF_002865545_0129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTG3
contig_1	cds	143306	144496	+	GCF_002865545_0130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTH2
contig_1	tRNA	144622	144697	+	GCF_002865545_0131	89.6	-	-	-	-	-
contig_1	tRNA	144707	144782	+	GCF_002865545_0132	63.5	-	-	-	-	-
contig_1	tRNA	144803	144878	+	GCF_002865545_0133	82.8	-	-	-	-	-
contig_1	tRNA	144887	144962	+	GCF_002865545_0134	84.5	-	-	-	-	-
contig_1	cds	145039	145413	+	GCF_002865545_0135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTP6
contig_1	tRNA	145475	145550	+	GCF_002865545_0136	76.8	-	-	-	-	-
contig_1	tRNA	145556	145640	+	GCF_002865545_0137	73.7	-	-	-	-	-
contig_1	cds	145929	147323	+	GCF_002865545_0138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LU19
contig_1	cds	147424	148257	+	GCF_002865545_0139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTI4
contig_1	cds	148274	148579	+	GCF_002865545_0140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTI9
contig_1	cds	148593	149417	+	GCF_002865545_0141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXE4
contig_1	cds	149502	149627	+	GCF_002865545_0142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVL9
contig_1	cds	149685	150740	+	GCF_002865545_0143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTG5
contig_1	cds	150733	151743	+	GCF_002865545_0144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTM2
contig_1	cds	151710	154895	+	GCF_002865545_0145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTH3
contig_1	tRNA	154991	155065	+	GCF_002865545_0146	64.7	-	-	-	-	-
contig_1	tRNA	155230	155306	+	GCF_002865545_0147	77.4	-	-	-	-	-
contig_1	tRNA	155350	155426	+	GCF_002865545_0148	83.1	-	-	-	-	-
contig_1	tRNA	155453	155528	+	GCF_002865545_0149	83.8	-	-	-	-	-
contig_1	tRNA	155536	155612	+	GCF_002865545_0150	78.9	-	-	-	-	-
contig_1	tRNA	155640	155716	+	GCF_002865545_0151	87.8	-	-	-	-	-
contig_1	tRNA	155761	155853	+	GCF_002865545_0152	84.5	-	-	-	-	-
contig_1	tRNA	155861	155936	+	GCF_002865545_0153	82.8	-	-	-	-	-
contig_1	tRNA	155940	156016	+	GCF_002865545_0154	79.8	-	-	-	-	-
contig_1	tRNA	156022	156097	+	GCF_002865545_0155	73.2	-	-	-	-	-
contig_1	tRNA	156212	156288	+	GCF_002865545_0156	75.5	-	-	-	-	-
contig_1	cds	156376	156474	+	GCF_002865545_0157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTI2
contig_1	cds	156514	159204	+	GCF_002865545_0158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTQ7
contig_1	cds	159306	161723	+	GCF_002865545_0159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LU22
contig_1	cds	161815	165675	+	GCF_002865545_0160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTJ4
contig_1	cds	165679	167952	+	GCF_002865545_0161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTJ7
contig_1	cds	167954	169048	+	GCF_002865545_0162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXF4
contig_1	cds	169057	170868	+	GCF_002865545_0163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVM7
contig_1	cds	170861	171457	+	GCF_002865545_0164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTH5
contig_1	cds	171543	173366	+	GCF_002865545_0165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTN0
contig_1	cds	173363	174208	-	GCF_002865545_0166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTI3
contig_1	cds	174251	175813	+	GCF_002865545_0167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTJ0
contig_1	cds	175928	176653	+	GCF_002865545_0168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTS0
contig_1	cds	176679	177404	+	GCF_002865545_0169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LU32
contig_1	cds	177429	179108	+	GCF_002865545_0170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTK0
contig_1	cds	179202	179951	+	GCF_002865545_0171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTL3
contig_1	cds	179963	180781	+	GCF_002865545_0172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXG4
contig_1	cds	180784	182370	+	GCF_002865545_0173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVN4
contig_1	cds	182385	183584	-	GCF_002865545_0174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTI5
contig_1	cds	183650	184630	-	GCF_002865545_0175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTN8
contig_1	cds	184697	185113	+	GCF_002865545_0176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTK8
contig_1	cds	185115	185681	+	GCF_002865545_0177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTL0
contig_1	cds	185697	186167	+	GCF_002865545_0178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTS9
contig_1	cds	186259	186492	+	GCF_002865545_0179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LU44
contig_1	cds	186526	188643	+	GCF_002865545_0180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTK3
contig_1	tRNA	188744	188834	+	GCF_002865545_0181	84.7	-	-	-	-	-
contig_1	cds	188938	189522	+	GCF_002865545_0182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTL7
contig_1	cds	189525	190949	+	GCF_002865545_0183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXH1
contig_1	cds	190980	192119	-	GCF_002865545_0184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVP3
contig_1	cds	192300	192833	+	GCF_002865545_0185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTJ3
contig_1	cds	192911	194713	+	GCF_002865545_0186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTP5
contig_1	cds	194715	195140	+	GCF_002865545_0187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTM0
contig_1	cds	195214	196131	+	GCF_002865545_0188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTL5
contig_1	cds	196194	197057	+	GCF_002865545_0189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTT5
contig_1	cds	197002	197703	+	GCF_002865545_0190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LU50
contig_1	cds	197734	198714	+	GCF_002865545_0191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTL1
contig_1	cds	198733	199428	+	GCF_002865545_0192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTM6
contig_1	cds	199428	200249	+	GCF_002865545_0193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXI1
contig_1	cds	200266	200715	+	GCF_002865545_0194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVQ2
contig_1	cds	200794	202617	+	GCF_002865545_0195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTK7
contig_1	cds	202733	204085	+	GCF_002865545_0196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTQ9
contig_1	cds	204156	205049	+	GCF_002865545_0197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTM8
contig_1	cds	205042	205464	+	GCF_002865545_0198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTM3
contig_1	cds	205499	206068	+	GCF_002865545_0199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTU8
contig_1	cds	206141	207109	+	GCF_002865545_0200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LU56
contig_1	cds	207129	208583	+	GCF_002865545_0201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTM4
contig_1	cds	208685	210121	+	GCF_002865545_0202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTN5
contig_1	cds	210232	212175	+	GCF_002865545_0203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXJ0
contig_1	cds	212201	213331	+	GCF_002865545_0204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LVQ9
contig_1	cds	213595	215127	+	GCF_002865545_0205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTM5
contig_1	cds	215183	216994	+	GCF_002865545_0206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTR7
contig_1	cds	217004	217321	+	GCF_002865545_0207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTN9
contig_1	cds	217343	218302	+	GCF_002865545_0208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTN3
contig_1	cds	218376	219452	+	GCF_002865545_0209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTV5
contig_1	cds	219454	221661	+	GCF_002865545_0210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LU66
contig_1	cds	221686	221985	+	GCF_002865545_0211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTN6
contig_1	cds	222044	223147	+	GCF_002865545_0212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTP9
contig_1	cds	223150	223425	+	GCF_002865545_0213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LXJ9
