# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	42308	44005	-	GCF_964030645_0037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B2E91
contig_1	cds	43995	44753	-	GCF_964030645_0038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D1E1F
contig_1	cds	45059	46531	-	GCF_964030645_0039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3160
contig_1	cds	46628	46909	-	GCF_964030645_0040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7FFC
contig_1	cds	47260	48555	-	GCF_964030645_0041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB988
contig_1	cds	48664	50595	-	GCF_964030645_0042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA6BD
contig_1	cds	50972	52186	-	GCF_964030645_0043	811.0	1.8e-297	0.948	1.0	1.0	UniRef:UniRef90_UPI00313E609C
contig_1	cds	52265	53125	-	GCF_964030645_0044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC664
contig_1	cds	53333	53548	+	GCF_964030645_0045	-	-	-	-	-	-
contig_1	cds	53601	54233	-	GCF_964030645_0046	350.0	1.8e-121	0.862	1.0	1.0	UniRef:UniRef90_UPI00313D7B3F
contig_1	cds	54634	55764	+	GCF_964030645_0047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D438C
contig_1	cds	55853	56320	+	GCF_964030645_0048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D884B
contig_1	cds	56368	58410	-	GCF_964030645_0049	1276.0	0.0	0.976	1.0	1.0	UniRef:UniRef90_UPI00313CE2CA
contig_1	cds	58454	58984	-	GCF_964030645_0050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAF18
contig_1	cds	59066	59896	-	GCF_964030645_0051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA0B6
contig_1	cds	60011	62638	-	GCF_964030645_0052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD373
contig_1	cds	62667	63977	-	GCF_964030645_0053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8E89
contig_1	cds	63998	64807	-	GCF_964030645_0054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2F8A
contig_1	cds	64902	65372	-	GCF_964030645_0055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E6DD4
contig_1	cds	65373	66242	-	GCF_964030645_0056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7E81
contig_1	cds	66276	67940	-	GCF_964030645_0057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E784F
contig_1	cds	68024	68362	-	GCF_964030645_0058	225.0	2.4e-74	1.0	0.830	1.0	UniRef:UniRef90_UPI00313F12A9
contig_1	cds	68439	68765	-	GCF_964030645_0059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA692
contig_1	cds	68848	69510	+	GCF_964030645_0060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DC56C
contig_1	cds	69507	69995	-	GCF_964030645_0061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E8AD9
contig_1	cds	70011	71351	-	GCF_964030645_0062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0432
contig_1	cds	71497	72426	-	GCF_964030645_0063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4417
contig_1	cds	72429	73133	-	GCF_964030645_0064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB03A
contig_1	cds	73149	75863	-	GCF_964030645_0065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2363
contig_1	cds	75893	76285	-	GCF_964030645_0066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C1AF9
contig_1	cds	76362	76802	-	GCF_964030645_0067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0B2A
contig_1	cds	76807	78006	-	GCF_964030645_0068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0DD7
contig_1	cds	78111	79385	-	GCF_964030645_0069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D5C98
contig_1	cds	79417	80385	-	GCF_964030645_0070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB0C4
contig_1	cds	80389	80823	-	GCF_964030645_0071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E25C8
contig_1	cds	80920	81096	-	GCF_964030645_0072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D89D6
contig_1	cds	81116	81598	-	GCF_964030645_0073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C57B2
contig_1	cds	81621	84008	-	GCF_964030645_0074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6695
contig_1	cds	84021	85064	-	GCF_964030645_0075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F07F1
contig_1	cds	85146	85823	-	GCF_964030645_0076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB08A
contig_1	cds	85849	87807	-	GCF_964030645_0077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D181C
contig_1	cds	87855	88448	-	GCF_964030645_0078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C15C6
contig_1	cds	88760	89503	-	GCF_964030645_0079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF980
contig_1	cds	89504	90220	-	GCF_964030645_0080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BDCBE
contig_1	cds	90233	90736	-	GCF_964030645_0081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2CAF
contig_2	cds	197	1030	+	GCF_964030645_0082	574.0	2.5e-206	1.0	0.810	1.0	UniRef:UniRef90_UPI00313D3B09
contig_2	cds	1032	1577	+	GCF_964030645_0083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9E94
contig_2	cds	1609	3276	+	GCF_964030645_0084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C01E1
contig_2	cds	3388	4095	+	GCF_964030645_0085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D57EE
contig_2	cds	4118	5566	+	GCF_964030645_0086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7532
contig_2	cds	5598	7124	+	GCF_964030645_0087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E83FF
contig_2	cds	7188	7691	+	GCF_964030645_0088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2CAF
contig_3	cds	64	2994	+	GCF_964030645_0089	1861.0	0.0	1.0	0.979	0.999	UniRef:UniRef90_UPI00313CD52F
contig_3	cds	3030	4544	+	GCF_964030645_0090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAA6C
contig_3	cds	4602	4793	+	GCF_964030645_0091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A78B1
contig_3	cds	4793	5563	+	GCF_964030645_0092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9D22
contig_3	cds	5704	5943	-	GCF_964030645_0093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BEB24
contig_3	cds	5979	6209	-	GCF_964030645_0094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E5C0A
contig_3	cds	6254	6430	-	GCF_964030645_0095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CCC93
contig_3	cds	6643	8043	-	GCF_964030645_0096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B9F28
contig_3	cds	8055	8381	-	GCF_964030645_0097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0295
contig_3	cds	8570	9958	+	GCF_964030645_0098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9B26
contig_3	cds	10073	12163	-	GCF_964030645_0099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED4C2
contig_3	cds	12165	13763	-	GCF_964030645_0100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9017
contig_3	cds	13744	14898	-	GCF_964030645_0101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC96F
contig_3	cds	14903	16192	-	GCF_964030645_0102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4B1C
contig_3	cds	16377	19775	+	GCF_964030645_0103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1F39
contig_3	cds	21176	22024	+	GCF_964030645_0104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D34F2
contig_3	cds	22257	23087	+	GCF_964030645_0105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAE3F
contig_3	cds	23235	24110	+	GCF_964030645_0106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C00E1
contig_3	cds	24443	25351	+	GCF_964030645_0107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6900
contig_3	cds	25579	26928	+	GCF_964030645_0108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D65B2
contig_3	cds	26963	28870	+	GCF_964030645_0109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DCCE4
contig_3	cds	29313	31106	+	GCF_964030645_0110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF0AB
contig_3	cds	31336	31584	+	GCF_964030645_0111	162.0	1.6e-50	1.0	0.820	1.0	UniRef:UniRef90_UPI00313E18D2
contig_3	cds	31625	32680	+	GCF_964030645_0112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2A6A
contig_3	cds	33000	33575	+	GCF_964030645_0113	-	-	-	-	-	-
contig_3	cds	34689	35582	+	GCF_964030645_0114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFADD
contig_3	cds	35730	37175	+	GCF_964030645_0115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DAA53
contig_3	cds	37605	38483	+	GCF_964030645_0116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F19F5
contig_3	cds	38569	38820	+	GCF_964030645_0117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3CC6
contig_3	cds	39617	40519	+	GCF_964030645_0118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BDE3C
contig_3	cds	40760	40849	+	GCF_964030645_0119	-	-	-	-	-	-
contig_3	cds	40973	41899	+	GCF_964030645_0120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFF6E
contig_3	cds	42002	42943	+	GCF_964030645_0121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D568F
contig_3	cds	42960	43268	+	GCF_964030645_0122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EECE5
contig_3	cds	43269	44345	+	GCF_964030645_0123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C92FD
contig_3	cds	44366	44746	+	GCF_964030645_0124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7287
contig_3	cds	45166	46110	+	GCF_964030645_0125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A996E
contig_3	cds	46169	47698	+	GCF_964030645_0126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF03A
contig_3	cds	47772	48017	-	GCF_964030645_0127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0FAA
contig_3	cds	48139	48426	+	GCF_964030645_0128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E892D
contig_3	cds	48511	50232	+	GCF_964030645_0129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3791
contig_3	cds	50277	50873	+	GCF_964030645_0130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D298E
contig_3	cds	50896	52839	+	GCF_964030645_0131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0264
contig_3	cds	52842	53780	+	GCF_964030645_0132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2921
contig_3	cds	53781	54356	+	GCF_964030645_0133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF9E2
contig_3	cds	54402	56201	+	GCF_964030645_0134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5FFB
contig_3	cds	56229	58037	+	GCF_964030645_0135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD358
contig_3	cds	58130	58672	+	GCF_964030645_0136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3213
contig_3	cds	58672	58920	+	GCF_964030645_0137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AAC37
contig_3	cds	58927	59424	+	GCF_964030645_0138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE8F2
contig_3	cds	59426	60163	+	GCF_964030645_0139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C88A4
contig_3	cds	60166	60522	+	GCF_964030645_0140	221.0	5.6e-73	0.983	1.0	1.0	UniRef:UniRef90_UPI00313E9C47
contig_3	cds	60596	61465	+	GCF_964030645_0141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EAABC
contig_3	cds	61538	63535	+	GCF_964030645_0142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA2BA
contig_3	cds	63589	64074	+	GCF_964030645_0143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADBE9
contig_3	cds	64075	64548	+	GCF_964030645_0144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE417
contig_3	cds	64559	66418	+	GCF_964030645_0145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBEF5
contig_3	cds	66477	66722	+	GCF_964030645_0146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C7E12
contig_3	cds	66741	68309	+	GCF_964030645_0147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F165F
contig_3	cds	68309	69415	+	GCF_964030645_0148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0787
contig_3	cds	69514	70350	+	GCF_964030645_0149	510.0	1.0e-181	1.0	0.933	1.0	UniRef:UniRef90_UPI00313ADFF3
contig_3	cds	70578	71069	+	GCF_964030645_0150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0853
contig_3	cds	71120	71485	+	GCF_964030645_0151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD233
contig_3	cds	71609	73369	+	GCF_964030645_0152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF8BB
contig_3	cds	73411	73728	+	GCF_964030645_0153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8B85
contig_3	cds	73718	74206	-	GCF_964030645_0154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3F80
contig_3	cds	74351	76495	+	GCF_964030645_0155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EACAE
contig_3	cds	76513	77550	+	GCF_964030645_0156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B285A
contig_3	cds	77582	78355	+	GCF_964030645_0157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A907E
contig_3	cds	78381	80258	+	GCF_964030645_0158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1BCD
contig_3	cds	80293	81420	+	GCF_964030645_0159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D62E3
contig_3	cds	81494	82096	+	GCF_964030645_0160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F380C
contig_3	cds	82182	83210	+	GCF_964030645_0161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0BB5
contig_3	cds	83532	85568	+	GCF_964030645_0162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D50CD
contig_3	cds	85561	85941	+	GCF_964030645_0163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6FEF
contig_3	cds	85960	86418	+	GCF_964030645_0164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3372
contig_3	cds	86434	86841	+	GCF_964030645_0165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ACB1F
contig_3	cds	86842	87756	+	GCF_964030645_0166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8856
contig_3	cds	87760	88524	+	GCF_964030645_0167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B90D8
contig_3	cds	88578	89948	+	GCF_964030645_0168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF6F5
contig_3	cds	89966	91921	+	GCF_964030645_0169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA5E5
contig_3	cds	91914	93263	+	GCF_964030645_0170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E8F4C
contig_3	cds	93324	94649	+	GCF_964030645_0171	800.0	1.6e-291	0.946	1.0	1.0	UniRef:UniRef90_UPI00313A8AE4
contig_3	cds	94651	95355	+	GCF_964030645_0172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9998
contig_3	cds	95333	96103	+	GCF_964030645_0173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DEFA4
contig_3	cds	96192	96662	+	GCF_964030645_0174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAE97
contig_3	cds	96773	97330	+	GCF_964030645_0175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BC468
contig_3	cds	97311	98174	+	GCF_964030645_0176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B73C1
contig_3	cds	98181	99536	+	GCF_964030645_0177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC1A8
contig_3	cds	99560	100396	+	GCF_964030645_0178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EFC4A
contig_3	cds	100466	100801	+	GCF_964030645_0179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B2683
contig_3	cds	100859	101593	+	GCF_964030645_0180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BED18
contig_3	cds	102036	102587	+	GCF_964030645_0181	-	-	-	-	-	-
contig_3	cds	102592	102906	+	GCF_964030645_0182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB357
contig_3	cds	102911	103192	+	GCF_964030645_0183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA536
contig_3	cds	103292	104752	+	GCF_964030645_0184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DFAFF
contig_3	ncRNA-region	104791	104982	+	-	72.2	9.4e-11	-	-	-	RFAM:RF00174
contig_3	cds	105071	105538	+	GCF_964030645_0185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B64A3
contig_3	cds	105624	106346	+	GCF_964030645_0186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E273B
contig_3	cds	106349	106897	+	GCF_964030645_0187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DE32C
contig_3	cds	106913	107980	+	GCF_964030645_0188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C188D
contig_3	cds	108018	109187	+	GCF_964030645_0189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC1AC
contig_3	cds	109200	113519	+	GCF_964030645_0190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F347C
contig_3	cds	113583	113828	+	GCF_964030645_0191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFB10
contig_3	cds	113843	115186	+	GCF_964030645_0192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE92A
contig_3	cds	115288	116424	+	GCF_964030645_0193	769.0	5.9e-281	1.0	0.979	0.997	UniRef:UniRef90_UPI00313CED46
contig_3	cds	116435	118615	+	GCF_964030645_0194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFC2A
contig_3	cds	118666	119949	+	GCF_964030645_0195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EEE8D
contig_3	cds	119933	121678	+	GCF_964030645_0196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E236D
contig_3	cds	121791	123035	+	GCF_964030645_0197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA889
contig_3	cds	123069	123371	+	GCF_964030645_0198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0148
contig_3	cds	123398	125731	+	GCF_964030645_0199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BC12F
contig_3	cds	125799	126197	-	GCF_964030645_0200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B132B
contig_3	cds	126200	127045	-	GCF_964030645_0201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DCE27
contig_3	cds	127164	128381	+	GCF_964030645_0202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD496
contig_3	cds	128798	130102	+	GCF_964030645_0203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AB96C
contig_3	cds	130257	130625	+	GCF_964030645_0204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DC693
contig_3	cds	130650	131990	+	GCF_964030645_0205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF708
contig_3	cds	132220	133080	+	GCF_964030645_0206	568.0	9.5e-205	1.0	0.963	1.0	UniRef:UniRef90_UPI00313C139E
contig_3	cds	133099	134001	+	GCF_964030645_0207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BC814
contig_3	cds	134057	134323	+	GCF_964030645_0208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AAD3E
contig_3	cds	134341	134703	+	GCF_964030645_0209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B2E53
contig_3	cds	134704	135543	+	GCF_964030645_0210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E0318
