# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	25022	28075	+	GCF_964030685_00017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3117
contig_1	cds	28143	31973	+	GCF_964030685_00018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E34D4
contig_1	cds	32034	32441	+	GCF_964030685_00019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8C16
contig_1	cds	32565	33899	+	GCF_964030685_00020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFF8F
contig_1	cds	33919	35406	+	GCF_964030685_00021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DBD59
contig_1	cds	35478	38009	-	GCF_964030685_00022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BCBD0
contig_1	cds	38306	38725	+	GCF_964030685_00023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54366
contig_1	cds	38750	39283	+	GCF_964030685_00024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF11AF
contig_1	cds	39287	39529	+	GCF_964030685_00025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2B5B
contig_1	cds	39643	40065	+	GCF_964030685_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7D98
contig_1	cds	40065	41450	+	GCF_964030685_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5C8D
contig_1	cds	41425	42045	+	GCF_964030685_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA034
contig_1	cds	42625	42951	+	GCF_964030685_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3B3B
contig_1	cds	42954	43175	+	GCF_964030685_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2DF4
contig_1	cds	43175	43336	+	GCF_964030685_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B19D6
contig_1	cds	43340	43570	+	GCF_964030685_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1B8B
contig_1	cds	43649	43981	+	GCF_964030685_00033	212.0	1.5e-69	1.0	1.0	0.973	UniRef:UniRef90_UPI00313B5686
contig_1	cds	44006	44992	+	GCF_964030685_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BE07A
contig_1	cds	44996	45280	+	GCF_964030685_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D70DB
contig_1	cds	45283	45531	+	GCF_964030685_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC0CE
contig_1	cds	45554	45946	+	GCF_964030685_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5E43
contig_1	cds	46214	48094	+	GCF_964030685_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE122
contig_1	cds	48143	48667	+	GCF_964030685_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C35D8
contig_1	cds	48966	49451	-	GCF_964030685_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE1BB
contig_1	cds	49470	49946	-	GCF_964030685_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB700
contig_1	cds	50508	51599	+	GCF_964030685_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D395F
contig_1	cds	51939	53249	+	GCF_964030685_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CEF4B
contig_1	cds	53550	54479	+	GCF_964030685_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E21AD
contig_1	cds	54527	55489	+	GCF_964030685_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C316B
contig_1	cds	55489	56889	+	GCF_964030685_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7EF0
contig_1	cds	57174	58172	+	GCF_964030685_00047	638.0	4.4e-231	0.979	1.0	0.997	UniRef:UniRef90_UPI00313BA0E5
contig_1	cds	58218	59390	+	GCF_964030685_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EBEB1
contig_1	cds	59438	60724	+	GCF_964030685_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8CB4
contig_1	cds	60745	61074	+	GCF_964030685_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC129
contig_1	cds	61034	62020	+	GCF_964030685_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BCC4D
contig_1	cds	62044	62925	+	GCF_964030685_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C1A69
contig_1	cds	62956	64566	+	GCF_964030685_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB470
contig_1	cds	64766	66202	+	GCF_964030685_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C539C
contig_1	cds	66274	68196	+	GCF_964030685_00055	1199.0	0.0	1.0	0.982	0.983	UniRef:UniRef90_UPI00313C22B7
contig_1	cds	68331	69188	-	GCF_964030685_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2190
contig_1	cds	69207	70214	-	GCF_964030685_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ECFE3
contig_1	cds	70358	71143	+	GCF_964030685_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB7AA
contig_1	cds	71162	71524	+	GCF_964030685_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB948
contig_1	cds	71972	74074	+	GCF_964030685_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4C7A
contig_1	cds	74125	75549	-	GCF_964030685_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAA91
contig_1	cds	75839	77494	+	GCF_964030685_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C19E6
contig_1	cds	77527	80304	+	GCF_964030685_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D45ED
contig_1	cds	80319	82088	+	GCF_964030685_00064	1164.0	0.0	1.0	0.998	0.998	UniRef:UniRef90_UPI00313B1FEB
contig_1	cds	82257	83396	+	GCF_964030685_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D426D
contig_1	cds	83524	83790	+	GCF_964030685_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E33E5
contig_1	cds	83918	85057	+	GCF_964030685_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C753E
contig_1	cds	85196	85690	+	GCF_964030685_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1DD6
contig_1	cds	86370	86678	+	GCF_964030685_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDD16
contig_1	cds	86700	86921	+	GCF_964030685_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9C37
contig_1	cds	86921	87082	+	GCF_964030685_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B19D6
contig_1	cds	87086	87316	+	GCF_964030685_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1B8B
contig_1	cds	87395	87727	+	GCF_964030685_00073	212.0	1.5e-69	1.0	1.0	0.973	UniRef:UniRef90_UPI00313B5686
contig_1	cds	87752	88717	+	GCF_964030685_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF93C
contig_1	cds	88721	89005	+	GCF_964030685_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCBC78
contig_1	cds	89008	89256	+	GCF_964030685_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC0CE
contig_1	cds	89279	89671	+	GCF_964030685_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5E43
contig_1	cds	89939	91174	+	GCF_964030685_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CCDB5
contig_1	cds	91389	92132	+	GCF_964030685_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3A3B
contig_1	cds	92179	92703	+	GCF_964030685_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9028
contig_1	cds	93003	93311	-	GCF_964030685_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E39A0
contig_1	cds	93383	93487	-	GCF_964030685_00082	-	-	-	-	-	-
contig_1	cds	93506	93982	-	GCF_964030685_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB700
contig_1	cds	94230	95213	+	GCF_964030685_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2ABD
contig_1	cds	95176	95613	+	GCF_964030685_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF052
contig_1	tRNA	95855	95931	+	GCF_964030685_00086	80.6	-	-	-	-	-
contig_1	cds	95963	96715	+	GCF_964030685_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0F53
contig_1	cds	97249	97575	+	GCF_964030685_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1614
contig_1	cds	97578	97799	+	GCF_964030685_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E1474
contig_1	cds	97799	97960	+	GCF_964030685_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2AD31
contig_1	cds	97964	98194	+	GCF_964030685_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1B8B
contig_1	cds	98227	98601	+	GCF_964030685_00092	223.0	2.9e-73	1.0	0.947	0.911	UniRef:UniRef90_UPI00313DB89D
contig_1	cds	98626	99609	+	GCF_964030685_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD50B8
contig_1	cds	99616	99900	+	GCF_964030685_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27F17
contig_1	cds	99903	100151	+	GCF_964030685_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3CFCF
contig_1	cds	100239	100796	+	GCF_964030685_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1995
contig_1	cds	100762	101115	+	GCF_964030685_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CACD44
contig_1	cds	101093	101365	+	GCF_964030685_00098	156.0	3.3e-48	1.0	1.0	0.911	UniRef:UniRef90_UPI00313CA53D
contig_1	cds	101381	102694	+	GCF_964030685_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD994
contig_1	cds	103087	103749	-	GCF_964030685_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2B50
contig_1	cds	104071	105351	+	GCF_964030685_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DFC9F
contig_1	cds	105432	107819	+	GCF_964030685_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D35BFD
contig_1	ncRNA-region	107949	108138	+	-	94.7	8.6e-17	-	-	-	RFAM:RF00174
contig_1	cds	108255	109436	+	GCF_964030685_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BCBCE
contig_1	cds	109436	110500	+	GCF_964030685_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDBE4
contig_1	cds	110518	111498	+	GCF_964030685_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E0EB5
contig_1	cds	112465	112902	-	GCF_964030685_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E119C
contig_1	cds	112893	115040	-	GCF_964030685_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF7BA
contig_1	cds	115101	115355	-	GCF_964030685_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB0EBF
contig_1	cds	115453	116436	-	GCF_964030685_00110	589.0	4.7e-211	1.0	0.901	0.994	UniRef:UniRef90_UPI0021114607
contig_1	cds	116563	116796	-	GCF_964030685_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C054AF3
contig_1	cds	116816	117931	-	GCF_964030685_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C716E
contig_1	cds	118146	118550	-	GCF_964030685_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BEC16
contig_1	cds	118695	119627	-	GCF_964030685_00114	567.0	1.4e-203	1.0	0.981	0.965	UniRef:UniRef90_UPI00313C3182
contig_1	cds	119675	120619	-	GCF_964030685_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E882E
contig_1	cds	120603	121823	-	GCF_964030685_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA072
contig_1	cds	121854	122786	-	GCF_964030685_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF436C
contig_1	cds	122991	123383	-	GCF_964030685_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DCEAF
contig_1	cds	123909	126362	+	GCF_964030685_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF25B
contig_1	cds	126385	127332	+	GCF_964030685_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB654
contig_1	cds	127345	128256	+	GCF_964030685_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BDF01
contig_1	cds	128256	129311	+	GCF_964030685_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EABD5
contig_1	cds	129336	131783	+	GCF_964030685_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EC01F
contig_1	cds	131802	134252	+	GCF_964030685_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAF27
contig_1	cds	134290	134682	-	GCF_964030685_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2384
contig_1	cds	134748	136064	+	GCF_964030685_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6CDF
contig_1	cds	136107	136826	+	GCF_964030685_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3EC9
contig_1	cds	136836	137108	+	GCF_964030685_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7462
contig_1	cds	137068	137391	+	GCF_964030685_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D8F01
contig_1	cds	137407	137859	+	GCF_964030685_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D44F5B
contig_1	cds	137975	138124	+	GCF_964030685_00131	72.4	5.2e-16	1.0	1.0	0.633	UniRef:UniRef90_A0A7X7STG9
contig_1	cds	138149	138514	+	GCF_964030685_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE890A
contig_1	cds	138531	139130	+	GCF_964030685_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A961D
contig_1	cds	139476	141233	+	GCF_964030685_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6D28
contig_1	cds	141714	142178	+	GCF_964030685_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE155
contig_1	cds	142192	142611	-	GCF_964030685_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D67B8
contig_1	cds	142868	143695	-	GCF_964030685_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6514
contig_1	cds	143703	144662	-	GCF_964030685_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EEA91
contig_1	cds	144686	145621	-	GCF_964030685_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDAB1
contig_1	cds	145649	146314	-	GCF_964030685_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D01BA
contig_1	cds	146323	147222	-	GCF_964030685_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AB11D
contig_1	cds	147771	148778	-	GCF_964030685_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CDDDD
contig_1	cds	149646	149834	+	GCF_964030685_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E39DD
contig_1	cds	149853	150338	+	GCF_964030685_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2DDD
contig_1	cds	150637	151161	-	GCF_964030685_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5C69
contig_1	cds	151208	152485	-	GCF_964030685_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF047
contig_1	cds	152904	154499	+	GCF_964030685_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AAEA5
contig_1	cds	154504	156276	+	GCF_964030685_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3D5D
contig_1	cds	156298	157200	+	GCF_964030685_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB95E
contig_1	cds	157674	158420	+	GCF_964030685_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A85C4
contig_1	cds	158427	158711	+	GCF_964030685_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27F17
contig_1	cds	158714	158962	+	GCF_964030685_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3CFCF
contig_1	cds	159050	159607	+	GCF_964030685_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1995
contig_1	cds	159573	159926	+	GCF_964030685_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CACD44
contig_1	cds	159904	160176	+	GCF_964030685_00155	156.0	3.3e-48	1.0	1.0	0.911	UniRef:UniRef90_UPI00313CA53D
contig_1	cds	160192	162069	+	GCF_964030685_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C18D5
contig_1	cds	162262	162744	+	GCF_964030685_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D45399
contig_1	cds	163000	167778	-	GCF_964030685_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0870
contig_1	cds	168027	169409	+	GCF_964030685_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DD704
contig_1	cds	169755	170564	+	GCF_964030685_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE038A
contig_1	cds	170564	171406	+	GCF_964030685_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF01A
contig_1	cds	171469	172077	+	GCF_964030685_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE373
contig_1	cds	172182	172904	+	GCF_964030685_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7313
contig_1	cds	172962	173519	+	GCF_964030685_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA74DB
contig_1	cds	174029	174310	-	GCF_964030685_00165	-	-	-	-	-	-
contig_1	cds	174510	175460	+	GCF_964030685_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA505
contig_1	cds	175476	179831	+	GCF_964030685_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E0948
contig_1	rRNA	180306	181830	+	GCF_964030685_00168	1572.1	2.5e-48	-	-	-	RFAM:RF00177
contig_1	rRNA	182041	184960	+	GCF_964030685_00169	2841.5	1.4e-06	-	-	-	RFAM:RF02541
contig_1	rRNA	185034	185140	+	GCF_964030685_00170	81.5	6.7e-14	-	-	-	RFAM:RF00001
contig_1	cds	185246	185854	+	GCF_964030685_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ABA12
contig_1	cds	185922	186485	+	GCF_964030685_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFBF6
contig_1	cds	186698	187213	+	GCF_964030685_00173	343.0	2.1e-119	1.0	0.994	1.0	UniRef:UniRef90_UPI00313E5E4F
contig_1	cds	187321	187662	+	GCF_964030685_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD92F
contig_1	cds	188172	188867	-	GCF_964030685_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6390
contig_1	cds	189102	189647	+	GCF_964030685_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5ED1
contig_1	cds	189778	190026	+	GCF_964030685_00177	-	-	-	-	-	-
contig_1	cds	190057	191976	+	GCF_964030685_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29C37
contig_1	cds	191995	194520	+	GCF_964030685_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF7B6
contig_1	cds	194538	195281	+	GCF_964030685_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DDE93
contig_1	cds	195530	196207	+	GCF_964030685_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DDB5A
contig_1	cds	196271	196603	-	GCF_964030685_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B01D4
contig_1	cds	196810	197325	+	GCF_964030685_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD143
contig_1	cds	197285	198034	+	GCF_964030685_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B262D
contig_1	cds	198063	199427	+	GCF_964030685_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF6AE
contig_1	cds	199469	200038	+	GCF_964030685_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD7A8
contig_1	cds	200083	200331	+	GCF_964030685_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF3FB
contig_1	cds	200447	201337	+	GCF_964030685_00188	572.0	3.5e-206	0.986	1.0	1.0	UniRef:UniRef90_UPI00313BD47D
contig_1	cds	201337	201915	+	GCF_964030685_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE747
contig_1	ncRNA-region	202452	202524	+	-	53.4	1.7e-08	-	-	-	RFAM:RF00559
contig_1	cds	202535	202945	+	GCF_964030685_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0035C8A005
contig_1	cds	202911	203216	+	GCF_964030685_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37A5D
contig_1	cds	203222	203506	+	GCF_964030685_00192	177.0	3.5e-56	0.989	1.0	0.946	UniRef:UniRef90_UPI00313EBBFA
contig_1	cds	203739	205154	+	GCF_964030685_00193	826.0	2.3e-300	1.0	0.983	0.966	UniRef:UniRef90_UPI00313E78FD
contig_1	cds	205538	205945	+	GCF_964030685_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DC3F6
contig_1	cds	206230	208959	+	GCF_964030685_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B2534
contig_1	cds	209537	210808	+	GCF_964030685_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2C03
contig_1	cds	210827	211576	+	GCF_964030685_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4E44
contig_1	cds	211672	212793	+	GCF_964030685_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B892D
contig_1	cds	213355	214284	-	GCF_964030685_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D1654
contig_1	cds	214294	215907	-	GCF_964030685_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B848C
contig_1	cds	216095	217522	-	GCF_964030685_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14CBA
contig_1	cds	217584	219542	-	GCF_964030685_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0035C9156D
contig_1	cds	219939	220700	-	GCF_964030685_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D12FA
contig_1	cds	221580	222452	-	GCF_964030685_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54B84
contig_1	cds	222511	222882	-	GCF_964030685_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD28D
contig_1	cds	222907	223641	-	GCF_964030685_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4EB8
contig_1	cds	223665	224171	-	GCF_964030685_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C02D9
contig_1	cds	224171	224422	-	GCF_964030685_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA1D0
