# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	14855	16789	+	GCF_964019765_0014	1100.0	0.0	1.0	1.0	0.950	UniRef:UniRef90_A0A345Z260
contig_1	cds	16843	17700	+	GCF_964019765_0015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6261
contig_1	cds	17747	18685	+	GCF_964019765_0016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE8C6A
contig_1	cds	18808	19119	+	GCF_964019765_0017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7D52
contig_1	cds	19119	20087	+	GCF_964019765_0018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27726
contig_1	cds	20097	21605	+	GCF_964019765_0019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF61D3
contig_1	cds	21608	22612	+	GCF_964019765_0020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBDBB8
contig_1	cds	22679	23323	+	GCF_964019765_0021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D51CDF
contig_1	cds	23420	23863	+	GCF_964019765_0022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5C7A
contig_1	cds	23881	24357	+	GCF_964019765_0023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14FFB
contig_1	cds	24373	24597	+	GCF_964019765_0024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z270
contig_1	cds	24653	26341	-	GCF_964019765_0025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE8404
contig_1	cds	26363	26914	-	GCF_964019765_0026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2F0AE
contig_1	cds	26939	27691	-	GCF_964019765_0027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D21B93
contig_1	cds	27977	30658	+	GCF_964019765_0028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E715
contig_1	cds	30713	31159	+	GCF_964019765_0029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE34E
contig_1	cds	31159	32493	+	GCF_964019765_0030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA4D7
contig_1	cds	32540	33622	+	GCF_964019765_0031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D45C79
contig_1	cds	33706	35430	+	GCF_964019765_0032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4F1E5
contig_1	cds	35466	36143	+	GCF_964019765_0033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC14C
contig_1	cds	36165	37073	+	GCF_964019765_0034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB54EA
contig_1	cds	37101	38429	+	GCF_964019765_0035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3BFDF
contig_1	cds	38438	39172	+	GCF_964019765_0036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3AAB9
contig_1	cds	39176	39862	+	GCF_964019765_0037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0FD6B
contig_1	cds	40078	40479	+	GCF_964019765_0038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F0F3
contig_1	cds	40496	41104	+	GCF_964019765_0039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D189B2
contig_1	cds	41115	41615	+	GCF_964019765_0040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD2F54
contig_1	cds	41735	42163	+	GCF_964019765_0041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4752C
contig_1	cds	42173	42859	+	GCF_964019765_0042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42941
contig_1	cds	43007	43804	+	GCF_964019765_0043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D03B63
contig_1	ncRNA-region	43842	43963	+	-	67.0	6.9e-08	-	-	-	RFAM:RF00557
contig_1	cds	43981	44484	+	GCF_964019765_0044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC96D4
contig_1	cds	44538	44906	+	GCF_964019765_0045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEC738
contig_1	cds	44961	45599	+	GCF_964019765_0046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48C7B
contig_1	cds	45605	46444	+	GCF_964019765_0047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCD393
contig_1	cds	46671	50510	+	GCF_964019765_0048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D62BBC
contig_1	cds	50528	54292	+	GCF_964019765_0049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3317F
contig_1	cds	54477	54590	-	GCF_964019765_0050	-	-	-	-	-	-
contig_1	cds	54811	55479	+	GCF_964019765_0051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D142E3
contig_1	cds	55887	57053	-	GCF_964019765_0052	736.0	4.7e-268	0.982	1.0	1.0	UniRef:UniRef90_UPI0030CF1D40
contig_1	cds	57132	57569	+	GCF_964019765_0053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D58B8E
contig_1	cds	57553	58794	+	GCF_964019765_0054	799.0	7.8e-292	0.993	1.0	0.998	UniRef:UniRef90_UPI0030D53AEF
contig_1	cds	58808	59431	+	GCF_964019765_0055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D47FE1
contig_1	cds	60000	60908	+	GCF_964019765_0056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56E00
contig_1	cds	60931	61245	+	GCF_964019765_0057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCFB1F
contig_1	cds	61252	61785	+	GCF_964019765_0058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB8C6
contig_1	cds	61788	62339	+	GCF_964019765_0059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3EC50
contig_1	cds	62350	63921	+	GCF_964019765_0060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEE238
contig_1	cds	63928	64782	+	GCF_964019765_0061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D31A2D
contig_1	cds	64795	66216	+	GCF_964019765_0062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD03DB
contig_1	cds	66232	66513	+	GCF_964019765_0063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F81B
contig_1	cds	66612	67520	-	GCF_964019765_0064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05A9B
contig_1	cds	67553	68143	-	GCF_964019765_0065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE16B5
contig_1	cds	68286	71186	+	GCF_964019765_0066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D16820
contig_1	cds	71280	71849	+	GCF_964019765_0067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2158A
contig_1	cds	71939	74863	+	GCF_964019765_0068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC77AF
contig_1	cds	74930	76912	+	GCF_964019765_0069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB94CB
contig_1	cds	76914	79757	+	GCF_964019765_0070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF96D0
contig_1	cds	79750	80856	+	GCF_964019765_0071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D59FDC
contig_1	cds	80858	82495	+	GCF_964019765_0072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5DAE
contig_1	cds	82488	83951	+	GCF_964019765_0073	941.0	0.0	1.0	0.988	1.0	UniRef:UniRef90_UPI0030CEE1CA
contig_1	cds	83995	85365	+	GCF_964019765_0074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC2621
contig_1	cds	85374	86330	+	GCF_964019765_0075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D052B3
contig_1	cds	86317	86541	+	GCF_964019765_0076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC28C5
contig_1	cds	86585	86980	-	GCF_964019765_0077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1463
contig_1	cds	87052	87333	+	GCF_964019765_0078	159.0	3.2e-49	0.935	0.967	0.977	UniRef:UniRef90_A0A345Z2C4
contig_1	cds	87367	89475	+	GCF_964019765_0079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D24983
contig_1	cds	89487	89933	+	GCF_964019765_0080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00942
contig_1	cds	90495	92492	+	GCF_964019765_0082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE5FA2
contig_1	cds	92518	93960	+	GCF_964019765_0083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D51326
contig_1	cds	93962	94612	+	GCF_964019765_0084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1F7EF
contig_1	cds	94717	95307	-	GCF_964019765_0085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D18E32
contig_1	cds	95459	96772	+	GCF_964019765_0086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA68E
contig_1	cds	96914	98230	+	GCF_964019765_0087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED3EC
contig_1	cds	98281	99822	+	GCF_964019765_0088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20281
contig_1	cds	99823	101886	+	GCF_964019765_0089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9B2C
contig_1	cds	101887	102813	+	GCF_964019765_0090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1BF7
contig_1	cds	102929	103609	-	GCF_964019765_0091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC5D8
contig_1	cds	103716	106193	+	GCF_964019765_0092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48869
contig_1	cds	106216	107292	+	GCF_964019765_0093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEAFBA
contig_1	cds	107292	107750	+	GCF_964019765_0094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D36D93
contig_1	cds	107901	108605	+	GCF_964019765_0095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE8CCD
contig_1	cds	108607	109569	+	GCF_964019765_0096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4C94
contig_1	cds	109605	110399	+	GCF_964019765_0097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345Z2E4
contig_1	cds	110436	111359	+	GCF_964019765_0098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1F81
contig_1	cds	111522	112886	+	GCF_964019765_0099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C83B
contig_1	cds	113042	113989	+	GCF_964019765_0100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDDB7F
contig_1	cds	113995	114669	+	GCF_964019765_0101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D19289
contig_1	cds	114678	116858	+	GCF_964019765_0102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAF02E
contig_1	cds	116925	117188	+	GCF_964019765_0103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEC8F5
contig_1	cds	117327	119051	+	GCF_964019765_0104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDAF68
contig_1	cds	119196	119672	+	GCF_964019765_0105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2DA2E
contig_1	cds	119727	120338	-	GCF_964019765_0106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6F54
contig_1	cds	120438	121469	+	GCF_964019765_0107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D273E1
contig_1	cds	121456	122373	+	GCF_964019765_0108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE4714
contig_1	cds	122438	124348	+	GCF_964019765_0109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4D6FB
contig_1	cds	124352	125626	+	GCF_964019765_0110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0468D
contig_1	cds	125729	126103	+	GCF_964019765_0111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27F8D
contig_1	cds	126165	126635	-	GCF_964019765_0112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0AC06
contig_1	cds	126758	128383	+	GCF_964019765_0113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0BA0F
contig_1	cds	128392	130398	+	GCF_964019765_0114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4152B
contig_1	cds	130398	130697	+	GCF_964019765_0115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED568
contig_1	cds	130697	132166	+	GCF_964019765_0116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3B755
contig_1	cds	132159	133601	+	GCF_964019765_0117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D221BA
contig_1	cds	133706	135391	+	GCF_964019765_0118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB2390
contig_1	cds	135408	136157	+	GCF_964019765_0119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC21EB
contig_1	cds	136235	136933	-	GCF_964019765_0120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEE070
contig_1	cds	137020	138747	+	GCF_964019765_0121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D17DC5
contig_1	cds	138758	139606	+	GCF_964019765_0122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2213E
contig_1	tRNA	139682	139757	+	GCF_964019765_0123	84.1	-	-	-	-	-
contig_1	tRNA	139774	139849	+	GCF_964019765_0124	66.9	-	-	-	-	-
contig_1	tRNA	139863	139938	+	GCF_964019765_0125	79.9	-	-	-	-	-
contig_1	tRNA	139957	140032	+	GCF_964019765_0126	84.5	-	-	-	-	-
contig_1	cds	140114	141178	+	GCF_964019765_0127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE4E04
contig_1	tRNA	141246	141321	+	GCF_964019765_0128	82.5	-	-	-	-	-
contig_1	tRNA	141326	141410	+	GCF_964019765_0129	73.7	-	-	-	-	-
contig_1	cds	141473	141904	+	GCF_964019765_0130	259.0	8.5e-87	1.0	0.877	1.0	UniRef:UniRef90_UPI0030D06BF3
contig_1	cds	142029	142640	+	GCF_964019765_0131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD3DFE
contig_1	cds	142747	143613	+	GCF_964019765_0132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0AD65
contig_1	cds	143615	145027	+	GCF_964019765_0133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CADD0F
contig_1	cds	145102	145494	+	GCF_964019765_0134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0CAC5
contig_1	cds	145646	145783	+	GCF_964019765_0135	85.1	3.6e-21	1.0	1.0	0.978	UniRef:UniRef90_A0A345Z2J5
contig_1	cds	145844	146899	+	GCF_964019765_0136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D044D2
contig_1	cds	146899	147906	+	GCF_964019765_0137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4FF7A
contig_1	cds	147870	150944	+	GCF_964019765_0138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4646A
contig_1	cds	151066	151650	+	GCF_964019765_0139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A9E1
contig_1	tRNA	151821	151895	+	GCF_964019765_0140	65.0	-	-	-	-	-
contig_1	tRNA	152075	152151	+	GCF_964019765_0141	78.9	-	-	-	-	-
contig_1	tRNA	152203	152279	+	GCF_964019765_0142	82.2	-	-	-	-	-
contig_1	tRNA	152299	152374	+	GCF_964019765_0143	82.2	-	-	-	-	-
contig_1	tRNA	152390	152466	+	GCF_964019765_0144	72.8	-	-	-	-	-
contig_1	tRNA	152478	152554	+	GCF_964019765_0145	85.3	-	-	-	-	-
contig_1	tRNA	152606	152698	+	GCF_964019765_0146	84.5	-	-	-	-	-
contig_1	tRNA	152715	152790	+	GCF_964019765_0147	86.3	-	-	-	-	-
contig_1	tRNA	152793	152869	+	GCF_964019765_0148	77.5	-	-	-	-	-
contig_1	tRNA	152876	152951	+	GCF_964019765_0149	72.4	-	-	-	-	-
contig_1	cds	153036	153773	+	GCF_964019765_0150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D32CBF
contig_1	cds	153854	154600	+	GCF_964019765_0151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFAB4B
contig_1	cds	154600	155427	+	GCF_964019765_0152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB02AA
contig_1	cds	155437	157026	+	GCF_964019765_0153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA957
contig_1	cds	157157	158077	+	GCF_964019765_0154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14535
contig_1	cds	158226	158510	-	GCF_964019765_0155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3A0D3
contig_1	cds	158512	159468	-	GCF_964019765_0156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCA0E5
contig_1	cds	159526	159954	+	GCF_964019765_0157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F4FF
contig_1	cds	159956	160522	+	GCF_964019765_0158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56DF8
contig_1	tRNA	160557	160647	+	GCF_964019765_0159	84.7	-	-	-	-	-
contig_1	cds	160771	161355	+	GCF_964019765_0160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29FCB
contig_1	cds	161358	162782	+	GCF_964019765_0161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCCAE2
contig_1	cds	162792	163724	+	GCF_964019765_0162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2FE85
contig_1	cds	163888	164445	+	GCF_964019765_0163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF60BE
contig_1	cds	164454	166256	+	GCF_964019765_0164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D28CC9
contig_1	cds	166418	167200	+	GCF_964019765_0165	245.0	6.8e-78	1.062	1.0	0.540	UniRef:UniRef90_A0A345Z2L5
contig_1	cds	167193	167939	+	GCF_964019765_0166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D57CF1
contig_1	cds	167939	168625	+	GCF_964019765_0167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAEA75
contig_1	cds	168684	169667	+	GCF_964019765_0168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC3AF
contig_1	cds	169684	170520	+	GCF_964019765_0169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB210E
contig_1	cds	170602	172428	+	GCF_964019765_0170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE47EE
contig_1	cds	172561	173913	+	GCF_964019765_0171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDFB8F
contig_1	cds	173997	174899	+	GCF_964019765_0172	539.0	5.2e-193	0.940	1.0	1.0	UniRef:UniRef90_UPI0030D51B93
contig_1	cds	174892	175332	+	GCF_964019765_0173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5620
contig_1	cds	175393	175956	+	GCF_964019765_0174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF8383
contig_1	cds	175974	176951	+	GCF_964019765_0175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB8BBA
contig_1	cds	176979	178421	+	GCF_964019765_0176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4AA51
contig_1	cds	178586	179890	+	GCF_964019765_0177	844.0	0.0	1.0	0.971	1.0	UniRef:UniRef90_UPI0030CC2D1D
contig_1	cds	179907	181703	+	GCF_964019765_0178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF8517
contig_1	cds	181971	183413	+	GCF_964019765_0179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB7A75
contig_1	cds	183661	185595	+	GCF_964019765_0180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5D0CB
contig_1	cds	185699	186841	+	GCF_964019765_0181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF3B46
contig_1	cds	186852	188108	+	GCF_964019765_0182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAFF92
contig_1	cds	188277	190106	+	GCF_964019765_0183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D186AD
contig_1	cds	190389	191885	+	GCF_964019765_0184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDE90A
contig_1	cds	191887	192510	+	GCF_964019765_0185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2C261
contig_1	cds	192586	193596	+	GCF_964019765_0186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0F1C5
contig_1	cds	193697	194311	+	GCF_964019765_0187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1EC45
contig_1	cds	194499	195686	+	GCF_964019765_0188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9EF2
contig_1	cds	195721	197253	-	GCF_964019765_0189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1E392
contig_1	cds	197523	198563	+	GCF_964019765_0190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFA80F
contig_1	cds	198564	199124	+	GCF_964019765_0191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D018DD
contig_1	cds	199134	200423	+	GCF_964019765_0192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0918B
contig_1	cds	200423	201730	+	GCF_964019765_0193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D23D11
contig_1	cds	201711	202259	+	GCF_964019765_0194	345.0	7.8e-120	0.995	1.0	1.0	UniRef:UniRef90_UPI0030CAABD7
contig_1	cds	202260	203780	+	GCF_964019765_0195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCAAED
contig_1	cds	203894	205768	+	GCF_964019765_0196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFAFD9
contig_1	cds	205786	207264	+	GCF_964019765_0197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8B51
contig_1	cds	207343	208053	+	GCF_964019765_0198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2A80B
contig_1	cds	208090	208860	+	GCF_964019765_0199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEA144
contig_1	cds	208850	209728	+	GCF_964019765_0200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5BF6
contig_1	cds	209718	209903	+	GCF_964019765_0201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25018
contig_1	cds	209906	211003	+	GCF_964019765_0202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBCC84
contig_1	cds	211082	211546	+	GCF_964019765_0203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD9067
contig_1	cds	211548	212999	+	GCF_964019765_0204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFCF84
contig_1	cds	213013	214218	+	GCF_964019765_0205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D61612
contig_1	cds	214245	214724	+	GCF_964019765_0206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEA370
contig_1	cds	214785	216374	+	GCF_964019765_0207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF56C7
contig_1	cds	216433	217323	+	GCF_964019765_0208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05DBE
contig_1	cds	217451	217747	+	GCF_964019765_0209	197.0	2.8e-64	1.0	1.0	0.990	UniRef:UniRef90_W6AKI7
contig_1	cds	217823	219682	+	GCF_964019765_0210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC18A5
contig_1	cds	219688	220632	+	GCF_964019765_0211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05E7E
