# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	27059	27280	+	GCF_008086545_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y399
contig_1	cds	27435	27872	+	GCF_008086545_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2D8
contig_1	cds	27875	29227	+	GCF_008086545_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y372
contig_1	cds	29286	30407	+	GCF_008086545_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3H5
contig_1	cds	30469	31623	+	GCF_008086545_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4P0
contig_1	cds	31628	32296	+	GCF_008086545_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2D6
contig_1	cds	32312	33226	+	GCF_008086545_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3I2
contig_1	cds	33242	34573	+	GCF_008086545_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2I9
contig_1	cds	34576	35295	+	GCF_008086545_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2R8
contig_1	cds	35288	35893	+	GCF_008086545_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5C5
contig_1	cds	36085	36504	+	GCF_008086545_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3A7
contig_1	cds	36514	37143	+	GCF_008086545_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2E6
contig_1	cds	37211	37723	+	GCF_008086545_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y380
contig_1	cds	38252	38686	+	GCF_008086545_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3I5
contig_1	cds	38689	39375	+	GCF_008086545_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4P9
contig_1	cds	39413	40732	-	GCF_008086545_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2E2
contig_1	cds	40745	41683	-	GCF_008086545_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3J0
contig_1	cds	42043	42483	-	GCF_008086545_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2J7
contig_1	cds	42498	42989	-	GCF_008086545_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2S5
contig_1	cds	43242	44102	-	GCF_008086545_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5D3
contig_1	cds	44227	44598	+	GCF_008086545_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3B5
contig_1	cds	44666	45316	+	GCF_008086545_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2F5
contig_1	cds	45424	46107	+	GCF_008086545_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y389
contig_1	cds	46327	47058	+	GCF_008086545_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3J6
contig_1	cds	47135	49522	+	GCF_008086545_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4R1
contig_1	cds	49515	50339	+	GCF_008086545_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2F0
contig_1	cds	50354	51817	+	GCF_008086545_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3J9
contig_1	cds	51922	52713	+	GCF_008086545_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2K3
contig_1	cds	52826	53653	+	GCF_008086545_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2T2
contig_1	cds	53715	54449	+	GCF_008086545_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5E4
contig_1	cds	54439	56205	+	GCF_008086545_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3C3
contig_1	cds	56303	57370	+	GCF_008086545_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2G4
contig_1	ncRNA-region	57726	57885	+	-	68.3	4.6e-08	-	-	-	RFAM:RF00557
contig_1	cds	57919	58419	+	GCF_008086545_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y396
contig_1	cds	58483	58848	+	GCF_008086545_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3K4
contig_1	cds	58941	59540	+	GCF_008086545_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4S1
contig_1	cds	59542	60399	+	GCF_008086545_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2F7
contig_1	cds	60529	61554	+	GCF_008086545_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3K7
contig_1	cds	62167	63849	+	GCF_008086545_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2L1
contig_1	cds	64031	67885	+	GCF_008086545_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2T9
contig_1	cds	67905	71663	+	GCF_008086545_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5F6
contig_1	cds	71694	72422	-	GCF_008086545_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3D1
contig_1	cds	72533	73063	+	GCF_008086545_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2H3
contig_1	cds	73133	73576	+	GCF_008086545_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3A4
contig_1	cds	73578	74201	+	GCF_008086545_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3L3
contig_1	cds	74478	75401	+	GCF_008086545_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4T2
contig_1	cds	75419	76162	+	GCF_008086545_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2G2
contig_1	cds	76267	76734	+	GCF_008086545_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3L7
contig_1	cds	77109	77474	+	GCF_008086545_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2L9
contig_1	cds	77533	78396	+	GCF_008086545_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2U7
contig_1	cds	78415	78732	+	GCF_008086545_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5G8
contig_1	cds	78735	79286	+	GCF_008086545_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3D9
contig_1	cds	79289	79837	+	GCF_008086545_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2H9
contig_1	cds	79846	81420	+	GCF_008086545_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3B3
contig_1	cds	81422	82270	+	GCF_008086545_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3M3
contig_1	cds	82291	83682	+	GCF_008086545_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4U2
contig_1	cds	83682	83975	+	GCF_008086545_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2L8
contig_1	cds	84117	84842	+	GCF_008086545_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3M7
contig_1	cds	84882	85874	-	GCF_008086545_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2M8
contig_1	cds	85885	86475	-	GCF_008086545_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2V4
contig_1	cds	86944	87561	+	GCF_008086545_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5H9
contig_1	cds	87579	89348	+	GCF_008086545_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3E9
contig_1	cds	89371	90102	+	GCF_008086545_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2I7
contig_1	cds	90095	91864	+	GCF_008086545_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3C2
contig_1	cds	92082	93719	+	GCF_008086545_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3N4
contig_1	cds	93739	94470	+	GCF_008086545_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4V2
contig_1	cds	94463	96232	+	GCF_008086545_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2M7
contig_1	cds	96286	96918	+	GCF_008086545_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3N5
contig_1	cds	96971	98599	+	GCF_008086545_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2N6
contig_1	cds	98752	101769	+	GCF_008086545_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2V9
contig_1	cds	101992	102729	+	GCF_008086545_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5J0
contig_1	cds	102733	104478	+	GCF_008086545_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3F7
contig_1	cds	104516	105334	+	GCF_008086545_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2J8
contig_1	cds	105506	107488	+	GCF_008086545_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3D0
contig_1	cds	107499	110342	+	GCF_008086545_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3P4
contig_1	cds	110335	111426	+	GCF_008086545_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4W6
contig_1	cds	111426	112094	+	GCF_008086545_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2N5
contig_1	cds	112165	112758	+	GCF_008086545_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3P5
contig_1	cds	112902	113834	+	GCF_008086545_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2P3
contig_1	cds	113827	115182	+	GCF_008086545_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2X1
contig_1	cds	115166	116098	+	GCF_008086545_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5J6
contig_1	cds	116351	116755	+	GCF_008086545_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3G6
contig_1	cds	116857	118236	+	GCF_008086545_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2K5
contig_1	cds	118267	119205	+	GCF_008086545_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3E0
contig_1	cds	119207	119428	+	GCF_008086545_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3Q5
contig_1	cds	119487	119882	-	GCF_008086545_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4X9
contig_1	cds	120000	120389	+	GCF_008086545_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2P4
contig_1	cds	120406	120792	+	GCF_008086545_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3Q6
contig_1	cds	120868	121122	+	GCF_008086545_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2Q3
contig_1	cds	121157	123253	+	GCF_008086545_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2Y1
contig_1	cds	123275	123715	+	GCF_008086545_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5K6
contig_1	cds	123727	123975	+	GCF_008086545_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3H6
contig_1	cds	124094	125935	+	GCF_008086545_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2L5
contig_1	cds	126063	126368	+	GCF_008086545_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3E8
contig_1	cds	126546	127499	+	GCF_008086545_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3R5
contig_1	cds	127611	129101	+	GCF_008086545_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4Y7
contig_1	cds	129129	129884	-	GCF_008086545_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2Q2
contig_1	cds	130005	130760	-	GCF_008086545_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3R7
contig_1	cds	130992	132401	+	GCF_008086545_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2R2
contig_1	cds	132962	134908	+	GCF_008086545_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2Y9
contig_1	cds	134921	136375	+	GCF_008086545_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5L7
contig_1	cds	136392	137048	+	GCF_008086545_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3I7
contig_1	cds	137045	137617	-	GCF_008086545_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2M3
contig_1	cds	137981	139321	+	GCF_008086545_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3F5
contig_1	cds	139413	140939	+	GCF_008086545_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3S7
contig_1	cds	140939	143119	+	GCF_008086545_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y4Z6
contig_1	cds	143106	144029	+	GCF_008086545_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2R1
contig_1	cds	144105	144497	+	GCF_008086545_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3S5
contig_1	cds	144572	144952	+	GCF_008086545_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2R9
contig_1	cds	145060	145422	+	GCF_008086545_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2Z7
contig_1	cds	145576	146292	+	GCF_008086545_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5M6
contig_1	cds	146326	147285	+	GCF_008086545_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3J7
contig_1	cds	147302	148087	+	GCF_008086545_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2N2
contig_1	cds	148095	149003	+	GCF_008086545_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3G4
contig_1	cds	149132	150211	+	GCF_008086545_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3T6
contig_1	cds	150232	151596	+	GCF_008086545_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y506
contig_1	cds	151761	152726	+	GCF_008086545_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2S0
contig_1	cds	152740	153438	+	GCF_008086545_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3T5
contig_1	cds	153507	155672	+	GCF_008086545_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2S4
contig_1	cds	155918	156331	+	GCF_008086545_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y306
contig_1	cds	156501	156764	+	GCF_008086545_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5N6
contig_1	cds	156985	157191	+	GCF_008086545_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3K6
contig_1	cds	157197	157619	+	GCF_008086545_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2P1
contig_1	cds	157740	158486	+	GCF_008086545_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3H4
contig_1	cds	158486	160504	+	GCF_008086545_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3U8
contig_1	cds	160520	161269	+	GCF_008086545_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y516
contig_1	cds	161269	163218	+	GCF_008086545_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2S9
contig_1	cds	163366	165084	+	GCF_008086545_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3U5
contig_1	cds	165213	165689	+	GCF_008086545_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2T1
contig_1	cds	165760	166773	+	GCF_008086545_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y315
contig_1	cds	166787	167680	+	GCF_008086545_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5P7
contig_1	cds	167718	169631	+	GCF_008086545_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3L5
contig_1	cds	169695	170312	+	GCF_008086545_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2Q0
contig_1	cds	170356	170610	-	GCF_008086545_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3I6
contig_1	cds	170714	171046	+	GCF_008086545_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3V8
contig_1	cds	171074	171808	+	GCF_008086545_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y525
contig_1	cds	171911	172615	+	GCF_008086545_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2T5
contig_1	cds	172712	174325	+	GCF_008086545_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3V5
contig_1	cds	174336	176330	+	GCF_008086545_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2T8
contig_1	cds	176334	176624	+	GCF_008086545_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y322
contig_1	cds	176624	178081	+	GCF_008086545_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5Q6
contig_1	cds	178074	179513	+	GCF_008086545_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3M6
contig_1	cds	179543	181699	-	GCF_008086545_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2U8
contig_1	cds	181692	182159	-	GCF_008086545_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3J4
contig_1	cds	182159	183181	-	GCF_008086545_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3W8
contig_1	cds	183612	185885	+	GCF_008086545_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y537
contig_1	cds	185962	186654	+	GCF_008086545_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2U1
contig_1	cds	186883	187590	+	GCF_008086545_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3W4
contig_1	cds	187993	188694	+	GCF_008086545_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2U6
contig_1	cds	188895	190247	+	GCF_008086545_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y336
contig_1	cds	190281	194363	+	GCF_008086545_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5R5
contig_1	cds	194371	195360	+	GCF_008086545_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3N6
contig_1	cds	195430	196071	+	GCF_008086545_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2V3
contig_1	cds	196235	196576	+	GCF_008086545_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3K9
contig_1	cds	196620	197312	-	GCF_008086545_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3Y4
contig_1	cds	197418	199067	+	GCF_008086545_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y551
contig_1	cds	199191	201992	+	GCF_008086545_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2V0
contig_1	cds	202026	203330	-	GCF_008086545_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3X8
contig_1	tRNA	203592	203667	+	GCF_008086545_00184	89.6	-	-	-	-	-
contig_1	tRNA	203676	203751	+	GCF_008086545_00185	65.4	-	-	-	-	-
contig_1	tRNA	203768	203843	+	GCF_008086545_00186	79.9	-	-	-	-	-
contig_1	tRNA	203853	203928	+	GCF_008086545_00187	84.5	-	-	-	-	-
contig_1	cds	204004	204378	+	GCF_008086545_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2W5
contig_1	cds	204502	205017	+	GCF_008086545_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y349
contig_1	cds	205017	205835	+	GCF_008086545_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5T0
contig_1	cds	205928	206200	+	GCF_008086545_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3Q2
contig_1	cds	206214	206426	+	GCF_008086545_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2X0
contig_1	cds	206428	208596	+	GCF_008086545_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3L6
contig_1	tRNA	208694	208769	+	GCF_008086545_00194	76.8	-	-	-	-	-
contig_1	tRNA	208778	208862	+	GCF_008086545_00195	68.4	-	-	-	-	-
contig_1	cds	209137	209553	+	GCF_008086545_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3Z3
contig_1	cds	209626	211341	+	GCF_008086545_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y565
contig_1	cds	211669	213213	+	GCF_008086545_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2V7
contig_1	cds	213214	214209	+	GCF_008086545_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3Y8
contig_1	cds	214313	215152	+	GCF_008086545_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2W9
contig_1	cds	215168	215470	+	GCF_008086545_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y355
contig_1	cds	215474	216298	+	GCF_008086545_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y5U3
contig_1	cds	216390	217955	+	GCF_008086545_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3R2
contig_1	cds	218032	218523	+	GCF_008086545_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y2X3
contig_1	cds	218603	219076	+	GCF_008086545_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B9Y3M4
