#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	156985	157191	+	GCF_008086545_00147	8.1	10.5		RefSeq:WP_166507737.1, SO:0001217, UniParc:UPI0011E08556, UniRef:UniRef100_A0A5B9Y3K6, UniRef:UniRef50_A0A5B9Y3K6, UniRef:UniRef90_A0A5B9Y3K6
contig_1	170356	170610	-	GCF_008086545_00159	9.3	5.1		RefSeq:WP_166507749.1, SO:0001217, UniParc:UPI0011E0829B, UniRef:UniRef100_A0A5B9Y3I6, UniRef:UniRef50_A0A5B9Y3I6, UniRef:UniRef90_A0A5B9Y3I6
contig_1	204004	204378	+	GCF_008086545_00188	14.0	9.1		RefSeq:WP_166507774.1, SO:0001217, UniParc:UPI0011E07602, UniRef:UniRef100_A0A5B9Y2W5, UniRef:UniRef50_A0A5B9Y2W5, UniRef:UniRef90_A0A5B9Y2W5
contig_1	204502	205017	+	GCF_008086545_00189	20.0	9.9		RefSeq:WP_166507775.1, SO:0001217, UniParc:UPI0011E085AA, UniRef:UniRef100_A0A5B9Y349, UniRef:UniRef50_A0A5B9Y349, UniRef:UniRef90_A0A5B9Y349
contig_1	209137	209553	+	GCF_008086545_00196	16.2	4.5		RefSeq:WP_166507780.1, SO:0001217, UniParc:UPI0011E07996, UniRef:UniRef100_A0A5B9Y3Z3, UniRef:UniRef50_A0A5B9Y3Z3, UniRef:UniRef90_A0A5B9Y3Z3
contig_1	218032	218523	+	GCF_008086545_00204	19.6	5.5		RefSeq:WP_166507788.1, SO:0001217, UniParc:UPI0011E09BD9, UniRef:UniRef100_A0A5B9Y2X3, UniRef:UniRef50_A0A5B9Y2X3, UniRef:UniRef90_A0A5B9Y2X3
contig_1	218603	219076	+	GCF_008086545_00205	18.9	5.4		RefSeq:WP_166507789.1, SO:0001217, UniParc:UPI0011E0772F, UniRef:UniRef100_A0A5B9Y3M4, UniRef:UniRef50_A0A5B9Y2X3, UniRef:UniRef90_A0A5B9Y2X3
contig_1	243282	243809	+	GCF_008086545_00236	19.4	9.6		RefSeq:WP_166507809.1, SO:0001217, UniParc:UPI0011E0A949, UniRef:UniRef100_A0A5B9Y2Y7, UniRef:UniRef50_A0A5B9Y2Y7, UniRef:UniRef90_A0A5B9Y2Y7
contig_1	254214	254798	+	GCF_008086545_00244	22.8	4.7		RefSeq:WP_166507817.1, SO:0001217, UniParc:UPI0011E09EC2, UniRef:UniRef100_A0A5B9Y5W3, UniRef:UniRef50_A0A5B9Y542, UniRef:UniRef90_A0A5B9Y542
contig_1	259692	261290	+	GCF_008086545_00250	62.3	9.3		RefSeq:WP_166507822.1, SO:0001217, UniParc:UPI0011E08DFE, UniRef:UniRef100_A0A5B9Y596, UniRef:UniRef50_A0A5B9Y596, UniRef:UniRef90_A0A5B9Y596
contig_1	261302	261868	+	GCF_008086545_00251	22.1	8.9		RefSeq:WP_166507823.1, SO:0001217, UniParc:UPI0011E072AA, UniRef:UniRef100_A0A5B9Y2X7, UniRef:UniRef50_A0A5B9Y2X7, UniRef:UniRef90_A0A5B9Y2X7
contig_1	276192	276560	+	GCF_008086545_00262	14.8	9.2		RefSeq:WP_166507834.1, SO:0001217, UniParc:UPI0011E07429, UniRef:UniRef100_A0A5B9Y439, UniRef:UniRef50_A0A5B9Y439, UniRef:UniRef90_A0A5B9Y439
contig_1	276671	277051	+	GCF_008086545_00263	14.8	9.4		RefSeq:WP_166507835.1, SO:0001217, UniParc:UPI0011E08F1C, UniRef:UniRef100_A0A5B9Y311, UniRef:UniRef50_A0A5B9Y311, UniRef:UniRef90_A0A5B9Y311
contig_1	281010	283280	+	GCF_008086545_00265	88.9	5.5		RefSeq:WP_166507837.1, SO:0001217, UniParc:UPI0011E09618, UniRef:UniRef100_A0A5B9Y5Y3, UniRef:UniRef50_A0A5B9Y5Y3, UniRef:UniRef90_A0A5B9Y5Y3
contig_1	283283	284374	+	GCF_008086545_00266	42.6	5.2		RefSeq:WP_166507838.1, SO:0001217, UniParc:UPI0011E0A1AA, UniRef:UniRef100_A0A5B9Y3V6, UniRef:UniRef50_A0A1Y0L3B9, UniRef:UniRef90_A0A5B9Y3V6
contig_1	338227	338700	-	GCF_008086545_00305	18.4	7.6		RefSeq:WP_166507875.1, SO:0001217, UniParc:UPI0011E0904E, UniRef:UniRef100_A0A5B9Y612, UniRef:UniRef50_A0A5B9Y612, UniRef:UniRef90_A0A5B9Y612
contig_1	344517	344816	-	GCF_008086545_00310	12.0	9.4		RefSeq:WP_166507880.1, SO:0001217, UniParc:UPI0011E08B16, UniRef:UniRef100_A0A5B9Y5F2, UniRef:UniRef50_A0A5B9Y5F2, UniRef:UniRef90_A0A5B9Y5F2
contig_1	358801	359010	+	GCF_008086545_00326	7.9	9.4		RefSeq:WP_166507895.1, SO:0001217, UniParc:UPI0011E0835F, UniRef:UniRef100_A0A5B9Y633, UniRef:UniRef50_A0A5B9Y633, UniRef:UniRef90_A0A5B9Y633
contig_1	368093	368206	+	GCF_008086545_00333	4.6	9.7		SO:0001217, UniParc:UPI0011E08F10, UniRef:UniRef100_A0A5B9Y4A3, UniRef:UniRef50_A0A5B9Y4A3, UniRef:UniRef90_A0A5B9Y4A3
contig_1	377419	377874	+	GCF_008086545_00344	17.8	4.7		RefSeq:WP_166507912.1, SO:0001217, UniParc:UPI0011E0A60E, UniRef:UniRef100_A0A5B9Y379, UniRef:UniRef50_A0A5B9Y379, UniRef:UniRef90_A0A5B9Y379
contig_1	381098	381559	+	GCF_008086545_00348	17.7	5.0		RefSeq:WP_166507916.1, SO:0001217, UniParc:UPI0011E0727E, UniRef:UniRef100_A0A5B9Y3C1, UniRef:UniRef50_A0A5B9Y3C1, UniRef:UniRef90_A0A5B9Y3C1
contig_1	383674	384084	+	GCF_008086545_00350	16.3	10.2		RefSeq:WP_166507918.1, SO:0001217, UniParc:UPI0011E08773, UniRef:UniRef100_A0A5B9Y4C6, UniRef:UniRef50_A0A5B9Y4C6, UniRef:UniRef90_A0A5B9Y4C6
contig_1	390006	390887	+	GCF_008086545_00358	35.3	9.1		RefSeq:WP_166507926.1, SO:0001217, UniParc:UPI0011E07114, UniRef:UniRef100_A0A5B9Y3C8, UniRef:UniRef50_A0A5B9Y3C8, UniRef:UniRef90_A0A5B9Y3C8
contig_1	395179	395529	+	GCF_008086545_00363	13.0	6.6		RefSeq:WP_166507931.1, SO:0001217, UniParc:UPI0011E083B9, UniRef:UniRef100_A0A5B9Y4D1, UniRef:UniRef50_A0A5B9Y4D1, UniRef:UniRef90_A0A5B9Y4D1
contig_1	412545	413708	+	GCF_008086545_00378	44.4	5.2		SO:0001217, UniParc:UPI0011E091AC, UniRef:UniRef100_A0A5B9Y3E1, UniRef:UniRef50_A0A5B9Y3E1, UniRef:UniRef90_A0A5B9Y3E1
contig_1	416363	417133	+	GCF_008086545_00380	30.0	8.9		RefSeq:WP_166507948.1, SO:0001217, UniParc:UPI0011E09394, UniRef:UniRef100_A0A5B9Y4F2, UniRef:UniRef50_A0A5B9Y4F2, UniRef:UniRef90_A0A5B9Y4F2
contig_1	431225	432763	+	GCF_008086545_00395	59.5	7.7		RefSeq:WP_166507963.1, SO:0001217, UniParc:UPI0011E098B4, UniRef:UniRef100_A0A5B9Y3I9, UniRef:UniRef50_A0A5B9Y3I9, UniRef:UniRef90_A0A5B9Y3I9
contig_1	452195	452899	+	GCF_008086545_00414	26.6	7.6		SO:0001217, UniParc:UPI0011E07110, UniRef:UniRef100_A0A5B9Y3R6, UniRef:UniRef50_A0A5B9Y3R6, UniRef:UniRef90_A0A5B9Y3R6
contig_1	464590	465057	+	GCF_008086545_00427	18.3	9.1		SO:0001217, UniParc:UPI0011E0797D, UniRef:UniRef100_A0A5B9Y4B4, UniRef:UniRef50_A0A5B9Y4B4, UniRef:UniRef90_A0A5B9Y4B4
contig_1	475032	475718	+	GCF_008086545_00438	27.4	9.5		RefSeq:WP_166508006.1, SO:0001217, UniParc:UPI0011E07F57, UniRef:UniRef100_A0A5B9Y3I3, UniRef:UniRef50_A0A5B9Y3I3, UniRef:UniRef90_A0A5B9Y3I3
contig_1	489473	489769	+	GCF_008086545_00453	11.4	9.3		RefSeq:WP_166508019.1, SO:0001217, UniParc:UPI0011E09CF9, UniRef:UniRef100_A0A5B9Y3C4, UniRef:UniRef50_A0A5B9Y3C4, UniRef:UniRef90_A0A5B9Y3C4
contig_1	490016	490909	+	GCF_008086545_00454	34.7	8.4		SO:0001217, UniParc:UPI0011E09ABA, UniRef:UniRef100_A0A5B9Y4L9, UniRef:UniRef50_A0A5B9Y4L9, UniRef:UniRef90_A0A5B9Y4L9
contig_1	491977	492849	+	GCF_008086545_00456	34.0	7.7		RefSeq:WP_166508022.1, SO:0001217, UniParc:UPI0011E09259, UniRef:UniRef100_A0A5B9Y3N8, UniRef:UniRef50_A0A5B9Y4L9, UniRef:UniRef90_A0A5B9Y4L9
contig_1	494143	494580	+	GCF_008086545_00458	17.5	4.5		RefSeq:WP_166508024.1, SO:0001217, UniParc:UPI0011E074C0, UniRef:UniRef100_A0A5B9Y4E1, UniRef:UniRef50_A0A5B9Y4E1, UniRef:UniRef90_A0A5B9Y4E1
contig_1	494573	496894	+	GCF_008086545_00459	90.2	5.5		RefSeq:WP_166508025.1, SO:0001217, UniParc:UPI0011E09570, UniRef:UniRef100_A0A5B9Y3J8, UniRef:UniRef50_A0A5B9Y3J8, UniRef:UniRef90_A0A5B9Y3J8
contig_1	497962	498600	+	GCF_008086545_00461	25.0	7.7		RefSeq:WP_166508027.1, SO:0001217, UniParc:UPI0011E09A14, UniRef:UniRef100_A0A5B9Y4L8, UniRef:UniRef50_A0A5B9Y4L8, UniRef:UniRef90_A0A5B9Y4L8
contig_1	498620	498835	+	GCF_008086545_00462	8.5	9.5		RefSeq:WP_166508028.1, SO:0001217, UniParc:UPI0011E075E5, UniRef:UniRef100_A0A5B9Y5T6, UniRef:UniRef50_A0A5B9Y5T6, UniRef:UniRef90_A0A5B9Y5T6
contig_1	504123	505031	-	GCF_008086545_00467	35.6	8.9		RefSeq:WP_166508033.1, SO:0001217, UniParc:UPI0011E09658, UniRef:UniRef100_A0A5B9Y6E5, UniRef:UniRef50_S5LVW2, UniRef:UniRef90_A0A5B9Y6E5
contig_1	520641	521153	+	GCF_008086545_00483	20.1	9.2		RefSeq:WP_166508049.1, SO:0001217, UniParc:UPI0011E09B89, UniRef:UniRef100_A0A5B9Y3E7, UniRef:UniRef50_A0A5B9Y3E7, UniRef:UniRef90_A0A5B9Y3E7
contig_1	521324	522115	+	GCF_008086545_00484	30.6	9.4		RefSeq:WP_166508050.1, SO:0001217, UniParc:UPI0011E08185, UniRef:UniRef100_A0A5B9Y4P8, UniRef:UniRef50_A0A5B9Y4P8, UniRef:UniRef90_A0A5B9Y4P8
contig_1	524513	524770	+	GCF_008086545_00488	9.8	4.4		RefSeq:WP_166508053.1, SO:0001217, UniParc:UPI0011E083C7, UniRef:UniRef100_A0A5B9Y6F9, UniRef:UniRef50_A0A5B9Y6F9, UniRef:UniRef90_A0A5B9Y6F9
contig_1	527639	527971	+	GCF_008086545_00493	12.8	8.7		RefSeq:WP_166508057.1, SO:0001217, UniParc:UPI0011E08204, UniRef:UniRef100_A0A5B9Y5V5, UniRef:UniRef50_A0A5B9Y5V5, UniRef:UniRef90_A0A5B9Y5V5
contig_1	528014	528358	+	GCF_008086545_00494	13.8	8.8		RefSeq:WP_166508058.1, SO:0001217, UniParc:UPI0011E0904F, UniRef:UniRef100_A0A5B9Y3F2, UniRef:UniRef50_A0A5B9Y3F2, UniRef:UniRef90_A0A5B9Y3F2
contig_1	529596	529949	+	GCF_008086545_00496	14.2	9.0		RefSeq:WP_166508060.1, SO:0001217, UniParc:UPI0011E08A47, UniRef:UniRef100_A0A5B9Y3Y7, UniRef:UniRef50_A0A5B9Y3Y7, UniRef:UniRef90_A0A5B9Y3Y7
contig_1	530001	530297	+	GCF_008086545_00497	11.9	9.8		SO:0001217, UniParc:UPI0011E098D7, UniRef:UniRef100_A0A5B9Y3S3, UniRef:UniRef50_A0A5B9Y3F2, UniRef:UniRef90_A0A5B9Y3S3
contig_1	530420	530719	+	GCF_008086545_00498	12.0	10.2		SO:0001217, UniParc:UPI0011E072F3, UniRef:UniRef100_A0A5B9Y6G7, UniRef:UniRef50_A0A5B9Y6G7, UniRef:UniRef90_A0A5B9Y6G7
contig_1	539828	540577	+	GCF_008086545_00509	30.1	9.7		RefSeq:WP_166508071.1, SO:0001217, UniParc:UPI0011E074AF, UniRef:UniRef100_A0A5B9Y4I8, UniRef:UniRef50_A0A5B9Y4I8, UniRef:UniRef90_A0A5B9Y4I8
contig_1	548717	550090	+	GCF_008086545_00516	52.7	6.3		RefSeq:WP_166508078.1, SO:0001217, UniParc:UPI0011E090F2, UniRef:UniRef100_A0A5B9Y404, UniRef:UniRef50_A0A5B9Y404, UniRef:UniRef90_A0A5B9Y404
contig_1	564882	566702	+	GCF_008086545_00531	69.5	9.2		RefSeq:WP_166508092.1, SO:0001217, UniParc:UPI0011E088A1, UniRef:UniRef100_A0A5B9Y4H2, UniRef:UniRef50_W6A6X8, UniRef:UniRef90_A0A5B9Y4H2
contig_1	566768	567850	+	GCF_008086545_00532	41.2	9.4		RefSeq:WP_166508093.1, SO:0001217, UniParc:UPI0011E08DC6, UniRef:UniRef100_A0A5B9Y4T7, UniRef:UniRef50_W6A6W8, UniRef:UniRef90_A0A5B9Y4T7
contig_1	567865	569043	+	GCF_008086545_00533	46.3	9.6		RefSeq:WP_166508094.1, SO:0001217, UniParc:UPI0011E08418, UniRef:UniRef100_A0A5B9Y600, UniRef:UniRef50_W6A6L5, UniRef:UniRef90_A0A5B9Y600
contig_1	569105	570073	+	GCF_008086545_00534	39.0	8.5		RefSeq:WP_166508095.1, SO:0001217, UniParc:UPI0011E07E6A, UniRef:UniRef100_A0A5B9Y3I4, UniRef:UniRef50_W6AGD6, UniRef:UniRef90_A0A5B9Y3I4
contig_1	570198	571571	+	GCF_008086545_00535	53.3	5.2		RefSeq:WP_166508096.1, SO:0001217, UniParc:UPI0011E09AF8, UniRef:UniRef100_A0A5B9Y4U3, UniRef:UniRef50_W6A7B7, UniRef:UniRef90_A0A5B9Y4U3
contig_1	571617	572246	+	GCF_008086545_00536	24.4	5.0		RefSeq:WP_166508097.1, SO:0001217, UniParc:UPI0011E08FB1, UniRef:UniRef100_A0A5B9Y422, UniRef:UniRef50_W6A6Y1, UniRef:UniRef90_A0A5B9Y422
contig_1	586199	586726	+	GCF_008086545_00543	20.4	5.1		RefSeq:WP_166508104.1, SO:0001217, UniParc:UPI0011E08698, UniRef:UniRef100_A0A5B9Y611, UniRef:UniRef50_W6A6M5, UniRef:UniRef90_A0A5B9Y611
contig_1	598649	599983	+	GCF_008086545_00558	53.0	8.9		RefSeq:WP_166508118.1, SO:0001217, UniParc:UPI0011E07920, UniRef:UniRef100_A0A5B9Y6M0, UniRef:UniRef50_A0A1B3SK44, UniRef:UniRef90_A0A5B9Y6M0
contig_1	602912	603466	+	GCF_008086545_00563	20.7	9.8		RefSeq:WP_166508123.1, SO:0001217, UniParc:UPI0011E07164, UniRef:UniRef100_A0A5B9Y629, UniRef:UniRef50_S5ME89, UniRef:UniRef90_A0A5B9Y629
contig_1	610593	611240	+	GCF_008086545_00574	25.9	5.2		RefSeq:WP_166508133.1, SO:0001217, UniParc:UPI0011E082AF, UniRef:UniRef100_A0A5B9Y639, UniRef:UniRef50_A0A5B9Y639, UniRef:UniRef90_A0A5B9Y639
contig_1	630147	630575	+	GCF_008086545_00587	16.5	6.4		RefSeq:WP_166508145.1, SO:0001217, UniParc:UPI0011E076C4, UniRef:UniRef100_A0A5B9Y477, UniRef:UniRef50_A0A5B9Y477, UniRef:UniRef90_A0A5B9Y477
contig_1	632465	632704	+	GCF_008086545_00589	9.4	5.3		RefSeq:WP_166508147.1, SO:0001217, UniParc:UPI0011E08D73, UniRef:UniRef100_A0A5B9Y6P9, UniRef:UniRef50_V5RHV0, UniRef:UniRef90_A0A5B9Y6P9
contig_1	643960	644223	+	GCF_008086545_00595	10.4	4.6		RefSeq:WP_166508153.1, SO:0001217, UniParc:UPI0011E07885, UniRef:UniRef100_A0A5B9Y3N3, UniRef:UniRef50_A0A5B9Y3N3, UniRef:UniRef90_A0A5B9Y3N3
contig_1	655394	656149	+	GCF_008086545_00606	29.7	9.6		RefSeq:WP_166508164.1, SO:0001217, UniParc:UPI0011E0740C, UniRef:UniRef100_A0A5B9Y517, UniRef:UniRef50_A0A5B9Y517, UniRef:UniRef90_A0A5B9Y517
contig_1	678050	678583	+	GCF_008086545_00620	20.4	5.3		RefSeq:WP_166508178.1, SO:0001217, UniParc:UPI0011E08303, UniRef:UniRef100_A0A5B9Y4T9, UniRef:UniRef50_S5M1X9, UniRef:UniRef90_A0A5B9Y4T9
contig_1	682414	684339	-	GCF_008086545_00625	69.8	4.7		RefSeq:WP_166508183.1, SO:0001217, UniParc:UPI0011E08269, UniRef:UniRef100_A0A5B9Y3R4, UniRef:UniRef50_A0A5B9Y3R4, UniRef:UniRef90_A0A5B9Y3R4
contig_1	686252	686947	-	GCF_008086545_00627	27.7	9.1		RefSeq:WP_166508185.1, SO:0001217, UniParc:UPI0011E0763F, UniRef:UniRef100_A0A5B9Y4B7, UniRef:UniRef50_A0A5B9Y4B7, UniRef:UniRef90_A0A5B9Y4B7
contig_1	687021	688208	+	GCF_008086545_00628	46.9	4.4		RefSeq:WP_166508186.1, SO:0001217, UniParc:UPI0011E095C4, UniRef:UniRef100_A0A5B9Y445, UniRef:UniRef50_A0A5B9Y445, UniRef:UniRef90_A0A5B9Y445
contig_1	689217	689723	+	GCF_008086545_00630	19.7	4.8		RefSeq:WP_166508188.1, SO:0001217, UniParc:UPI0011E091FE, UniRef:UniRef100_A0A5B9Y4U7, UniRef:UniRef50_A0A5B9Y4U7, UniRef:UniRef90_A0A5B9Y4U7
contig_1	700866	701837	+	GCF_008086545_00641	37.7	5.1		RefSeq:WP_166508199.1, SO:0001217, UniParc:UPI0011E08B45, UniRef:UniRef100_A0A5B9Y416, UniRef:UniRef50_S5LZQ7, UniRef:UniRef90_A0A5B9Y416
contig_1	714195	716672	+	GCF_008086545_00652	96.4	4.6		RefSeq:WP_166508210.1, SO:0001217, UniParc:UPI0011E076EB, UniRef:UniRef100_A0A5B9Y4U1, UniRef:UniRef50_W6AGQ2, UniRef:UniRef90_A0A5B9Y4U1
contig_1	720446	720970	+	GCF_008086545_00656	18.7	10.4		RefSeq:WP_166508214.1, SO:0001217, UniParc:UPI0011E07DFA, UniRef:UniRef100_A0A5B9Y559, UniRef:UniRef50_W6AGQ6, UniRef:UniRef90_A0A5B9Y559
contig_1	723566	724108	+	GCF_008086545_00660	20.7	5.4		RefSeq:WP_166508218.1, SO:0001217, UniParc:UPI0011E09B9F, UniRef:UniRef100_A0A5B9Y4X1, UniRef:UniRef50_W6AGQ9, UniRef:UniRef90_A0A5B9Y4X1
contig_1	726077	726886	-	GCF_008086545_00663	30.9	4.6		RefSeq:WP_166508221.1, SO:0001217, UniParc:UPI0011E073A4, UniRef:UniRef100_A0A5B9Y554, UniRef:UniRef50_W6A7A5, UniRef:UniRef90_A0A5B9Y554
contig_1	726979	727911	+	GCF_008086545_00664	36.5	8.9		RefSeq:WP_166508222.1, SO:0001217, UniParc:UPI0011E07717, UniRef:UniRef100_A0A5B9Y6E8, UniRef:UniRef50_A0A6I6CIN1, UniRef:UniRef90_A0A5B9Y6E8
contig_1	730367	730456	+	GCF_008086545_00667	3.4	10.7		SO:0001217, UniParc:UPI0011E08F95, UniRef:UniRef100_A0A5B9Y4F5, UniRef:UniRef50_A0A5B9Y4F5, UniRef:UniRef90_A0A5B9Y4F5
contig_1	750164	750670	+	GCF_008086545_00685	19.0	9.8		RefSeq:WP_166508238.1, SO:0001217, UniParc:UPI0011E09643, UniRef:UniRef100_A0A5B9Y3X2, UniRef:UniRef50_A0A5B9Y3X2, UniRef:UniRef90_A0A5B9Y3X2
contig_1	758968	759657	+	GCF_008086545_00693	27.1	4.6		RefSeq:WP_166508246.1, SO:0001217, UniParc:UPI0011E09D01, UniRef:UniRef100_A0A5B9Y581, UniRef:UniRef50_S5MJH2, UniRef:UniRef90_A0A5B9Y581
contig_1	759670	759963	+	GCF_008086545_00694	11.7	7.9		RefSeq:WP_166508247.1, SO:0001217, UniParc:UPI0011E0A86F, UniRef:UniRef100_A0A5B9Y6H4, UniRef:UniRef50_A0A5B9Y6H4, UniRef:UniRef90_A0A5B9Y6H4
contig_1	762464	763198	+	GCF_008086545_00698	28.9	9.2		RefSeq:WP_166508250.1, SO:0001217, UniParc:UPI0011E098CA, UniRef:UniRef100_A0A5B9Y4A8, UniRef:UniRef50_A0A5B9Y4A8, UniRef:UniRef90_A0A5B9Y4A8
contig_1	765719	766147	-	GCF_008086545_00700	16.9	4.6		RefSeq:WP_166508252.1, SO:0001217, UniParc:UPI0011E0A1E5, UniRef:UniRef100_A0A5B9Y510, UniRef:UniRef50_A0A5B9Y510, UniRef:UniRef90_A0A5B9Y510
contig_1	767820	769325	+	GCF_008086545_00703	59.7	5.9		RefSeq:WP_166508255.1, SO:0001217, UniParc:UPI0011E0A2E1, UniRef:UniRef100_A0A5B9Y591, UniRef:UniRef50_W6A7E4, UniRef:UniRef90_A0A5B9Y591
contig_1	772650	773645	+	GCF_008086545_00707	39.6	6.9		RefSeq:WP_166508259.1, SO:0001217, UniParc:UPI0011E0804E, UniRef:UniRef100_A0A5B9Y4J5, UniRef:UniRef50_S5LZT5, UniRef:UniRef90_A0A5B9Y4J5
contig_1	776601	777578	+	GCF_008086545_00711	35.7	6.1		RefSeq:WP_166508263.1, SO:0001217, UniParc:UPI0011E0831C, UniRef:UniRef100_A0A5B9Y485, UniRef:UniRef50_W6A7F4, UniRef:UniRef90_A0A5B9Y485
contig_1	780054	780629	+	GCF_008086545_00714	22.4	9.7		SO:0001217, UniParc:UPI0011E091A0, UniRef:UniRef100_A0A5B9Y6J7, UniRef:UniRef50_A0A5B9Y6J7, UniRef:UniRef90_A0A5B9Y6J7
contig_1	780661	781104	+	GCF_008086545_00715	17.0	9.7		RefSeq:WP_166508266.1, SO:0001217, UniParc:UPI0011E085BB, UniRef:UniRef100_A0A5B9Y402, UniRef:UniRef50_A0A5B9Y402, UniRef:UniRef90_A0A5B9Y402
contig_1	787525	788055	-	GCF_008086545_00722	20.7	7.8		RefSeq:WP_166508273.1, SO:0001217, UniParc:UPI0011E075EF, UniRef:UniRef100_A0A5B9Y504, UniRef:UniRef50_A0A5B9Y504, UniRef:UniRef90_A0A5B9Y504
contig_1	790858	791625	-	GCF_008086545_00725	30.4	9.6		RefSeq:WP_166508276.1, SO:0001217, UniParc:UPI0011E099BD, UniRef:UniRef100_A0A5B9Y411, UniRef:UniRef50_A0A5B9Y411, UniRef:UniRef90_A0A5B9Y411
contig_1	804288	804689	+	GCF_008086545_00736	15.2	5.9		RefSeq:WP_166508284.1, SO:0001217, UniParc:UPI0011E0A92D, UniRef:UniRef100_A0A5B9Y6L7, UniRef:UniRef50_W6A7I4, UniRef:UniRef90_A0A5B9Y6L7
contig_1	811284	813404	-	GCF_008086545_00740	77.8	4.7	PF02368.24|Big_2, PF13629.12|T2SS-T3SS_pil_N	PFAM:PF02368.24, PFAM:PF13629.12, RefSeq:WP_166508288.1, SO:0001217, UniParc:UPI0011E08948, UniRef:UniRef100_A0A5B9Y4E2, UniRef:UniRef50_A0A5B9Y4E2, UniRef:UniRef90_A0A5B9Y4E2
contig_1	816311	816646	-	GCF_008086545_00744	13.7	9.1		RefSeq:WP_166508292.1, SO:0001217, UniParc:UPI0011E073C5, UniRef:UniRef100_A0A5B9Y522, UniRef:UniRef50_W6A7L6, UniRef:UniRef90_A0A5B9Y522
contig_1	817415	817981	-	GCF_008086545_00746	22.1	9.0		RefSeq:WP_166508294.1, SO:0001217, UniParc:UPI0011E085FE, UniRef:UniRef100_A0A5B9Y6M8, UniRef:UniRef50_A0A5B9Y6M8, UniRef:UniRef90_A0A5B9Y6M8
