# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	79575	80309	+	GCF_010587305_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QB6
contig_1	cds	80436	81374	+	GCF_010587305_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000AF3F9C5
contig_1	cds	81462	82991	+	GCF_010587305_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXI8
contig_1	cds	82984	84069	+	GCF_010587305_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXI2
contig_1	cds	84417	84719	+	GCF_010587305_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXL3
contig_1	cds	84737	84889	+	GCF_010587305_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXI0
contig_1	cds	84966	85085	+	GCF_010587305_00095	-	-	-	-	-	-
contig_1	cds	85450	85677	+	GCF_010587305_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI20
contig_1	cds	85668	86006	+	GCF_010587305_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EHY4
contig_1	cds	86265	86732	+	GCF_010587305_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EHZ9
contig_1	cds	86716	87249	+	GCF_010587305_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI14
contig_1	cds	87267	87536	+	GCF_010587305_00100	167.0	2.4e-52	0.989	0.978	0.989	UniRef:UniRef90_A0AAJ4EI43
contig_1	cds	87710	88966	+	GCF_010587305_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI21
contig_1	cds	88969	89160	+	GCF_010587305_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EHX0
contig_1	cds	89290	89580	+	GCF_010587305_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JJU1
contig_1	cds	89611	91254	+	GCF_010587305_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI68
contig_1	cds	91327	91980	+	GCF_010587305_00105	434.0	4.3e-154	1.0	0.973	1.0	UniRef:UniRef90_UPI0013A0A47B
contig_1	cds	92039	92392	+	GCF_010587305_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXN9
contig_1	cds	92476	93456	+	GCF_010587305_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXJ6
contig_1	cds	93447	93677	+	GCF_010587305_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013A08EF8
contig_1	cds	93921	97349	+	GCF_010587305_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXI7
contig_1	cds	97473	100172	+	GCF_010587305_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXL9
contig_1	cds	100266	101000	+	GCF_010587305_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXI5
contig_1	cds	101004	101507	+	GCF_010587305_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345DQN4
contig_1	cds	101525	101914	+	GCF_010587305_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EHZ3
contig_1	cds	102045	103226	+	GCF_010587305_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI80
contig_1	cds	103231	105312	+	GCF_010587305_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI22
contig_1	cds	105672	108461	+	GCF_010587305_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI52
contig_1	cds	108474	110021	+	GCF_010587305_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI30
contig_1	cds	110021	111187	+	GCF_010587305_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EHY1
contig_1	cds	111404	112792	+	GCF_010587305_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EHW5
contig_1	cds	113360	113974	+	GCF_010587305_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI77
contig_1	cds	114094	114366	-	GCF_010587305_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QB1
contig_1	cds	114338	114598	-	GCF_010587305_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QB0
contig_1	cds	114867	118775	+	GCF_010587305_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXK2
contig_1	cds	118790	122542	+	GCF_010587305_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA8
contig_1	cds	122678	123100	+	GCF_010587305_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA7
contig_1	cds	123126	123593	+	GCF_010587305_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA6
contig_1	cds	123615	125693	+	GCF_010587305_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA5
contig_1	cds	125812	127002	+	GCF_010587305_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA4
contig_1	cds	127114	127533	+	GCF_010587305_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14QA3
contig_1	cds	128228	128812	+	GCF_010587305_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F2F39FC
contig_1	cds	128802	129296	-	GCF_010587305_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI90
contig_1	cds	129410	129586	+	GCF_010587305_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090B4998
contig_1	cds	129869	130312	+	GCF_010587305_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090BA6C3
contig_1	cds	130322	130531	+	GCF_010587305_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZB1
contig_1	cds	130698	133676	+	GCF_010587305_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000901180D
contig_1	cds	133965	134114	+	GCF_010587305_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LD5
contig_1	cds	134114	134365	+	GCF_010587305_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI40
contig_1	cds	134789	134971	+	GCF_010587305_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T0W8
contig_1	cds	135315	135674	+	GCF_010587305_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z0W5
contig_1	cds	135667	136107	+	GCF_010587305_00140	275.0	1.5e-93	1.0	1.0	0.918	UniRef:UniRef90_A0A2S8NRI9
contig_1	cds	136261	136464	+	GCF_010587305_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KT7
contig_1	cds	136464	137477	+	GCF_010587305_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B8XGZ2
contig_1	cds	137470	137874	+	GCF_010587305_00143	227.0	1.5e-74	0.955	0.815	0.930	UniRef:UniRef90_A0A0K2JFX3
contig_1	cds	137874	138110	+	GCF_010587305_00144	139.0	1.0e-41	1.0	1.0	0.949	UniRef:UniRef90_A0A345DQ13
contig_1	cds	138122	138733	+	GCF_010587305_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXJ9
contig_1	cds	138708	138989	-	GCF_010587305_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXN0
contig_1	cds	139106	140077	+	GCF_010587305_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXJ5
contig_1	cds	140267	140872	-	GCF_010587305_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q96
contig_1	cds	141077	142237	-	GCF_010587305_00149	763.0	7.0e-278	1.0	0.928	0.997	UniRef:UniRef90_A0AAJ4JYP7
contig_1	tRNA	142494	142569	+	GCF_010587305_00150	64.6	-	-	-	-	-
contig_1	cds	142974	143516	+	GCF_010587305_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q94
contig_1	cds	143666	143932	+	GCF_010587305_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090AEC73
contig_1	cds	144105	144278	-	GCF_010587305_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q93
contig_1	cds	144667	145038	+	GCF_010587305_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q91
contig_1	cds	145032	145268	+	GCF_010587305_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q90
contig_1	cds	145468	145695	+	GCF_010587305_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009020348
contig_1	cds	145682	145924	+	GCF_010587305_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009020488
contig_1	cds	146138	147091	+	GCF_010587305_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI39
contig_1	cds	147110	147442	+	GCF_010587305_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q85
contig_1	cds	147448	147609	+	GCF_010587305_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q84
contig_1	cds	147885	148091	+	GCF_010587305_00161	-	-	-	-	-	-
contig_1	cds	148400	148702	+	GCF_010587305_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI48
contig_1	cds	148717	148893	+	GCF_010587305_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q82
contig_1	cds	148944	149111	+	GCF_010587305_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090BBC15
contig_1	cds	149179	149391	+	GCF_010587305_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q81
contig_1	cds	149369	149503	+	GCF_010587305_00166	-	-	-	-	-	-
contig_1	cds	149605	150081	+	GCF_010587305_00167	-	-	-	-	-	-
contig_1	cds	150099	150383	+	GCF_010587305_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI07
contig_1	cds	150619	150804	+	GCF_010587305_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q78
contig_1	cds	150794	151231	+	GCF_010587305_00170	286.0	6.0e-98	1.0	0.973	0.979	UniRef:UniRef90_A0AAJ4JXL6
contig_1	cds	151287	151448	+	GCF_010587305_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXK4
contig_1	cds	152017	152397	+	GCF_010587305_00172	-	-	-	-	-	-
contig_1	cds	152469	153533	+	GCF_010587305_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q74
contig_1	cds	154009	154143	+	GCF_010587305_00174	-	-	-	-	-	-
contig_1	cds	154208	154705	+	GCF_010587305_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI18
contig_1	cds	154790	155242	+	GCF_010587305_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIA9
contig_1	cds	155475	155927	+	GCF_010587305_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q32
contig_1	cds	156151	156339	+	GCF_010587305_00178	118.0	5.9e-34	1.0	1.0	0.984	UniRef:UniRef90_A0A2S8NUP0
contig_1	cds	156416	157039	+	GCF_010587305_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI46
contig_1	cds	157026	157466	+	GCF_010587305_00180	270.0	1.8e-91	1.0	0.961	0.993	UniRef:UniRef90_A0A0K2JIN0
contig_1	cds	157453	158271	+	GCF_010587305_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JZ80
contig_1	cds	158324	158626	+	GCF_010587305_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q29
contig_1	cds	158661	159197	+	GCF_010587305_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JZ77
contig_1	cds	159205	159750	+	GCF_010587305_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q27
contig_1	cds	159767	161338	+	GCF_010587305_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q26
contig_1	cds	161354	162211	+	GCF_010587305_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q25
contig_1	cds	162226	163623	+	GCF_010587305_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q24
contig_1	cds	163625	163888	+	GCF_010587305_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q23
contig_1	cds	164032	164862	+	GCF_010587305_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q22
contig_1	cds	164877	165728	+	GCF_010587305_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q21
contig_1	cds	165811	166107	+	GCF_010587305_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q20
contig_1	cds	166185	168302	+	GCF_010587305_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXP0
contig_1	cds	168316	168747	+	GCF_010587305_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q18
contig_1	cds	168865	169623	+	GCF_010587305_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q17
contig_1	cds	169725	170204	+	GCF_010587305_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A3F918C
contig_1	cds	170161	170334	+	GCF_010587305_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020A5EC8F
contig_1	cds	170349	170537	+	GCF_010587305_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090962A4
contig_1	cds	170756	171742	+	GCF_010587305_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q14
contig_1	cds	171742	172062	+	GCF_010587305_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q13
contig_1	cds	172075	172875	+	GCF_010587305_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q12
contig_1	cds	172893	173831	+	GCF_010587305_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI86
contig_1	cds	174096	175247	+	GCF_010587305_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI65
contig_1	cds	175291	176112	+	GCF_010587305_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q09
contig_1	cds	176228	176761	+	GCF_010587305_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2Q9
contig_1	cds	176786	177838	+	GCF_010587305_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q07
contig_1	cds	177848	178819	+	GCF_010587305_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI25
contig_1	cds	178803	181412	+	GCF_010587305_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14Q05
contig_1	cds	181564	181878	+	GCF_010587305_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PZ0
contig_1	cds	182227	182724	+	GCF_010587305_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090BF614
contig_1	cds	182787	183710	+	GCF_010587305_00210	-	-	-	-	-	-
contig_1	cds	183711	184142	+	GCF_010587305_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14PY7
contig_1	cds	184223	184585	+	GCF_010587305_00212	216.0	8.7e-71	0.933	0.806	0.902	UniRef:UniRef90_Q14L62
contig_1	cds	184887	185006	+	GCF_010587305_00213	80.9	1.2e-19	1.0	1.0	0.897	UniRef:UniRef90_Q14NA2
