# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	22746	23687	+	GCF_012163225_0015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRM0
contig_1	cds	23687	25030	+	GCF_012163225_0016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZX1
contig_1	cds	25057	25518	-	GCF_012163225_0017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U3U8
contig_1	cds	25554	26096	-	GCF_012163225_0018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UC99
contig_1	cds	26213	27619	+	GCF_012163225_0019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F22FA60
contig_1	cds	27783	28448	+	GCF_012163225_0020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPF2
contig_1	cds	28639	29316	+	GCF_012163225_0021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW04
contig_1	cds	29530	31128	+	GCF_012163225_0022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVI7
contig_1	cds	31187	31696	-	GCF_012163225_0023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8E4
contig_1	cds	31712	32053	-	GCF_012163225_0024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZF5
contig_1	cds	32215	32391	+	GCF_012163225_0025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRM8
contig_1	cds	32532	33407	+	GCF_012163225_0026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZY1
contig_1	cds	33680	34360	-	GCF_012163225_0027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U3W0
contig_1	cds	34384	35412	-	GCF_012163225_0028	365.0	1.6e-123	0.845	0.993	0.651	UniRef:UniRef90_UPI00313DA30E
contig_1	cds	35487	37547	-	GCF_012163225_0029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0X6
contig_1	cds	37558	38445	-	GCF_012163225_0030	532.0	5.9e-191	0.861	1.0	1.0	UniRef:UniRef90_A0A846TPG5
contig_1	cds	38664	39689	+	GCF_012163225_0031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW12
contig_1	cds	39693	40646	+	GCF_012163225_0032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVJ5
contig_1	cds	40668	42536	+	GCF_012163225_0033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8F5
contig_1	cds	42558	43322	+	GCF_012163225_0034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZG6
contig_1	cds	43326	45347	+	GCF_012163225_0035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRN8
contig_1	cds	45420	45737	+	GCF_012163225_0036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZZ2
contig_1	cds	45724	47202	+	GCF_012163225_0037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U3X1
contig_1	cds	47192	48637	+	GCF_012163225_0038	922.0	0.0	0.998	1.0	1.0	UniRef:UniRef90_A0A846UCC1
contig_1	cds	48681	50819	-	GCF_012163225_0039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0Y5
contig_1	cds	51034	51486	+	GCF_012163225_0040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPH5
contig_1	cds	51476	52105	+	GCF_012163225_0041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW20
contig_1	cds	52162	52596	-	GCF_012163225_0042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVK6
contig_1	cds	52816	53742	-	GCF_012163225_0043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8H1
contig_1	cds	54098	54853	-	GCF_012163225_0044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZH7
contig_1	cds	54899	57961	-	GCF_012163225_0045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRP9
contig_1	cds	58036	59223	-	GCF_012163225_0046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U003
contig_1	cds	59274	60959	-	GCF_012163225_0047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U3Y4
contig_1	cds	60980	61744	-	GCF_012163225_0048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCD3
contig_1	cds	61763	62425	-	GCF_012163225_0049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0Z8
contig_1	cds	62617	63858	+	GCF_012163225_0050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPI6
contig_1	cds	63961	64437	+	GCF_012163225_0051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW30
contig_1	cds	64731	66947	-	GCF_012163225_0052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVL7
contig_1	cds	67045	67734	-	GCF_012163225_0053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8I2
contig_1	cds	67763	68770	-	GCF_012163225_0054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZI9
contig_1	cds	68874	69695	-	GCF_012163225_0055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRR1
contig_1	cds	69920	70495	+	GCF_012163225_0056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U024
contig_1	cds	70546	71388	+	GCF_012163225_0057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U403
contig_1	cds	71450	71899	+	GCF_012163225_0058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCF3
contig_1	cds	72083	73516	+	GCF_012163225_0059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U116
contig_1	cds	73506	74060	+	GCF_012163225_0060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPK3
contig_1	cds	74081	75010	+	GCF_012163225_0061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW45
contig_1	cds	75112	75930	+	GCF_012163225_0062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVN2
contig_1	cds	76077	76613	+	GCF_012163225_0063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8J9
contig_1	cds	76624	77676	+	GCF_012163225_0064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZK5
contig_1	cds	77676	78623	+	GCF_012163225_0065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRS9
contig_1	cds	78627	81068	+	GCF_012163225_0066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U033
contig_1	cds	81123	81833	-	GCF_012163225_0067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U417
contig_1	cds	81845	84283	-	GCF_012163225_0068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCG4
contig_1	cds	84413	85492	-	GCF_012163225_0069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U126
contig_1	cds	85691	86455	-	GCF_012163225_0070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPL2
contig_1	cds	86543	87532	-	GCF_012163225_0071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW51
contig_1	ncRNA-region	87563	87654	-	-	64.5	8.8e-09	-	-	-	RFAM:RF00059
contig_1	cds	87669	88481	-	GCF_012163225_0072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVP1
contig_1	cds	88521	88853	-	GCF_012163225_0073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8L1
contig_1	cds	88895	89935	-	GCF_012163225_0074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZL6
contig_1	cds	90142	90645	+	GCF_012163225_0075	306.0	4.1e-105	0.982	1.0	1.0	UniRef:UniRef90_A0A846TRT7
contig_1	cds	90780	91802	+	GCF_012163225_0076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U043
contig_1	cds	91824	92150	+	GCF_012163225_0077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U428
contig_1	tRNA	92169	92253	-	GCF_012163225_0078	65.0	-	-	-	-	-
contig_1	tRNA	92266	92342	-	GCF_012163225_0079	75.9	-	-	-	-	-
contig_1	tRNA	92389	92463	-	GCF_012163225_0080	66.7	-	-	-	-	-
contig_1	tRNA	92486	92561	-	GCF_012163225_0081	67.3	-	-	-	-	-
contig_1	cds	92637	93482	-	GCF_012163225_0082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCH3
contig_1	cds	93494	95011	-	GCF_012163225_0083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U139
contig_1	cds	95132	96493	-	GCF_012163225_0084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPM1
contig_1	cds	96510	96704	-	GCF_012163225_0085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW60
contig_1	cds	96743	97750	-	GCF_012163225_0086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVQ0
contig_1	cds	97757	98812	-	GCF_012163225_0087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8L8
contig_1	cds	98901	100004	-	GCF_012163225_0088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZM5
contig_1	cds	100141	100491	-	GCF_012163225_0089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRU9
contig_1	cds	100484	102319	-	GCF_012163225_0090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U054
contig_1	cds	102338	102619	-	GCF_012163225_0091	176.0	9.1e-56	0.978	1.0	0.989	UniRef:UniRef90_A0A846U440
contig_1	cds	102623	103804	-	GCF_012163225_0092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCI3
contig_1	cds	104002	105465	-	GCF_012163225_0093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U146
contig_1	cds	105559	106140	-	GCF_012163225_0094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPN1
contig_1	cds	106162	106719	-	GCF_012163225_0095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW70
contig_1	cds	106851	108623	-	GCF_012163225_0096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVR0
contig_1	cds	108908	109498	+	GCF_012163225_0097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8M8
contig_1	cds	109516	111246	+	GCF_012163225_0098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZN3
contig_1	cds	111289	113436	-	GCF_012163225_0099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRV7
contig_1	cds	113595	114428	+	GCF_012163225_0100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U066
contig_1	cds	114453	115610	+	GCF_012163225_0101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U449
contig_1	cds	115610	116692	+	GCF_012163225_0102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCJ2
contig_1	cds	116696	117202	+	GCF_012163225_0103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U156
contig_1	cds	117302	117451	+	GCF_012163225_0104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPP0
contig_1	cds	117520	118581	+	GCF_012163225_0105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW76
contig_1	cds	118584	119141	+	GCF_012163225_0106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVR9
contig_1	cds	119151	119477	+	GCF_012163225_0107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8N8
contig_1	cds	119480	119887	+	GCF_012163225_0108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZP4
contig_1	cds	119949	120692	+	GCF_012163225_0109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRW6
contig_1	cds	120699	121454	+	GCF_012163225_0110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U076
contig_1	cds	121446	121730	-	GCF_012163225_0111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U459
contig_1	cds	121840	122709	+	GCF_012163225_0112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCK2
contig_1	cds	122709	123191	+	GCF_012163225_0113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U167
contig_1	cds	123194	123931	+	GCF_012163225_0114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPP5
contig_1	cds	123943	125514	-	GCF_012163225_0115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW86
contig_1	cds	125536	126303	-	GCF_012163225_0116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVS6
contig_1	cds	126303	127427	-	GCF_012163225_0117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8P9
contig_1	cds	127552	128955	-	GCF_012163225_0118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZQ3
contig_1	cds	129124	130413	+	GCF_012163225_0119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRX4
contig_1	cds	130418	131317	+	GCF_012163225_0120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U087
contig_1	cds	131317	132414	+	GCF_012163225_0121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U472
contig_1	cds	132429	134231	+	GCF_012163225_0122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCL5
contig_1	cds	134262	135224	-	GCF_012163225_0123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U176
contig_1	cds	135344	135841	-	GCF_012163225_0124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPQ6
contig_1	cds	135870	137603	-	GCF_012163225_0125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW93
contig_1	cds	137715	138410	-	GCF_012163225_0126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVT3
contig_1	cds	138479	139270	-	GCF_012163225_0127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8R0
contig_1	cds	139272	140570	-	GCF_012163225_0128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZR4
contig_1	cds	140583	142373	-	GCF_012163225_0129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRY7
contig_1	cds	142388	143779	-	GCF_012163225_0130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U096
contig_1	cds	143923	144738	-	GCF_012163225_0131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U485
contig_1	cds	144759	145646	-	GCF_012163225_0132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCM9
contig_1	cds	145648	146082	-	GCF_012163225_0133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U187
contig_1	cds	146096	146557	-	GCF_012163225_0134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPR3
contig_1	cds	146701	146910	-	GCF_012163225_0135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TWA2
contig_1	cds	146996	147655	-	GCF_012163225_0136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVU4
contig_1	cds	147643	148341	-	GCF_012163225_0137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8R7
contig_1	cds	148361	149248	-	GCF_012163225_0138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZS6
contig_1	cds	149259	150266	-	GCF_012163225_0139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TRZ7
contig_1	cds	150282	150530	-	GCF_012163225_0140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0A7
contig_1	cds	150612	151361	-	GCF_012163225_0141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U495
contig_1	cds	151558	152790	-	GCF_012163225_0142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCN7
contig_1	cds	152805	153935	-	GCF_012163225_0143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U197
contig_1	cds	154174	155004	+	GCF_012163225_0144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPS3
contig_1	cds	154994	155743	+	GCF_012163225_0145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TWA9
contig_1	cds	155780	156508	-	GCF_012163225_0146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVV4
contig_1	cds	156529	157266	-	GCF_012163225_0147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8S6
contig_1	cds	157253	157837	-	GCF_012163225_0148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZT1
contig_1	cds	157837	158592	-	GCF_012163225_0149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TS07
contig_1	cds	158716	159933	-	GCF_012163225_0150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0C0
contig_1	cds	159995	161302	-	GCF_012163225_0151	811.0	6.0e-296	0.995	1.0	1.0	UniRef:UniRef90_A0A846U4A4
contig_1	cds	161465	162397	-	GCF_012163225_0152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCP8
contig_1	cds	162430	163950	-	GCF_012163225_0153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1A6
contig_1	cds	163979	166453	-	GCF_012163225_0154	-	-	-	-	-	-
contig_1	cds	166581	167456	-	GCF_012163225_0155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TWB8
contig_1	cds	167559	167882	+	GCF_012163225_0156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVW4
contig_1	cds	167962	168273	+	GCF_012163225_0157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8T7
contig_1	cds	168296	169084	-	GCF_012163225_0158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZU1
contig_1	cds	169124	173509	-	GCF_012163225_0159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TS17
contig_1	cds	173539	174648	-	GCF_012163225_0160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0D1
contig_1	cds	174662	175618	-	GCF_012163225_0161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U4B5
contig_1	cds	175648	176193	-	GCF_012163225_0162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCQ8
contig_1	cds	176311	176625	-	GCF_012163225_0163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1B3
contig_1	cds	176691	178046	-	GCF_012163225_0164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPU1
contig_1	cds	178137	178367	-	GCF_012163225_0165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TWC7
contig_1	cds	178383	179174	-	GCF_012163225_0166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVX2
contig_1	cds	179187	179846	-	GCF_012163225_0167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8U6
contig_1	cds	179865	181226	-	GCF_012163225_0168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZV1
contig_1	cds	181411	182472	-	GCF_012163225_0169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TS28
contig_1	cds	182578	184137	-	GCF_012163225_0170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0E1
contig_1	cds	184293	185270	-	GCF_012163225_0171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U4C5
contig_1	cds	185304	185783	-	GCF_012163225_0172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCR6
contig_1	ncRNA	185856	186242	-	GCF_012163225_0173	238.5	4.4e-26	-	-	-	RFAM:RF00011
contig_1	cds	186273	186602	-	GCF_012163225_0174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1C3
contig_1	cds	186668	187129	+	GCF_012163225_0175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPU8
contig_1	cds	187130	187399	-	GCF_012163225_0176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TWD0
contig_1	cds	187524	188855	-	GCF_012163225_0177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVY1
contig_1	cds	188858	189526	-	GCF_012163225_0178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8V6
contig_1	cds	189563	190222	-	GCF_012163225_0179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZW1
contig_1	cds	190248	193223	-	GCF_012163225_0180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TS37
contig_1	cds	193407	194210	+	GCF_012163225_0181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0F1
contig_1	cds	194253	198269	+	GCF_012163225_0182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U4D6
contig_1	cds	198312	200963	-	GCF_012163225_0183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCS7
contig_1	cds	201055	202287	-	GCF_012163225_0184	761.0	7.3e-277	0.990	1.0	1.0	UniRef:UniRef90_A0A846U1D3
contig_1	cds	202512	202823	-	GCF_012163225_0185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPV6
contig_1	cds	202824	204011	-	GCF_012163225_0186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TWD9
contig_1	cds	204030	205295	-	GCF_012163225_0187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVZ0
contig_1	cds	205319	206263	-	GCF_012163225_0188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8X0
contig_1	cds	206269	206790	-	GCF_012163225_0189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZX0
contig_1	cds	206962	208455	-	GCF_012163225_0190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TS47
contig_1	cds	208672	209667	+	GCF_012163225_0191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0G3
contig_1	cds	209667	210485	+	GCF_012163225_0192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U4E1
contig_1	cds	210545	212599	-	GCF_012163225_0193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCT7
contig_1	cds	212711	213925	-	GCF_012163225_0194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1E2
contig_1	cds	214051	215868	-	GCF_012163225_0195	990.0	0.0	0.843	1.0	0.998	UniRef:UniRef90_A0A846TPW4
contig_1	cds	216064	216333	+	GCF_012163225_0196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TWE9
contig_1	cds	216363	218132	-	GCF_012163225_0197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TVZ8
contig_1	cds	218223	219209	-	GCF_012163225_0198	609.0	1.1e-219	0.997	1.0	1.0	UniRef:UniRef90_A0A846U8Y0
contig_1	cds	219226	221052	-	GCF_012163225_0199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZX9
contig_1	cds	221210	223321	-	GCF_012163225_0200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TS56
contig_1	cds	223422	223736	+	GCF_012163225_0201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0H5
contig_1	cds	223745	224155	-	GCF_012163225_0202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U4F1
contig_1	cds	224178	224993	-	GCF_012163225_0203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846UCU7
contig_1	cds	225039	225434	-	GCF_012163225_0204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U1F0
contig_1	cds	225740	226750	+	GCF_012163225_0205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TPX3
contig_1	cds	226781	227650	+	GCF_012163225_0206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TWF5
contig_1	cds	227670	228956	-	GCF_012163225_0207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TW07
contig_1	cds	229161	229820	+	GCF_012163225_0208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U8Y9
contig_1	cds	229833	230960	-	GCF_012163225_0209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TZY8
contig_1	cds	230983	231600	-	GCF_012163225_0210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846TS66
contig_1	cds	231602	232135	-	GCF_012163225_0211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U0I7
contig_1	cds	232216	233022	+	GCF_012163225_0212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A846U4G1
