#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	39576	40757	-	GCF_964019535_00031	44.4	5.4		RefSeq:WP_338973401.1, SO:0001217, UniParc:UPI0030D442E1, UniRef:UniRef100_UPI0030D442E1, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	40776	41153	-	GCF_964019535_00032	14.7	6.4		RefSeq:WP_338973404.1, SO:0001217, UniParc:UPI0030CA6499, UniRef:UniRef100_UPI0030CA6499, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	41170	41358	-	GCF_964019535_00033	7.3	10.2		RefSeq:WP_338973407.1, SO:0001217, UniParc:UPI0030CB72D0, UniRef:UniRef100_UPI0030CB72D0, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	41400	41558	-	GCF_964019535_00034	6.4	5.1		RefSeq:WP_281748859.1, SO:0001217, UniParc:UPI002490E74F, UniRef:UniRef100_UPI002490E74F, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI002490E74F
contig_1	41573	42385	-	GCF_964019535_00035	29.7	5.0		RefSeq:WP_338973410.1, SO:0001217, UniParc:UPI0030D575B4, UniRef:UniRef100_UPI0030D575B4, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	42372	42566	-	GCF_964019535_00036	7.7	8.8		RefSeq:WP_338973412.1, SO:0001217, UniParc:UPI0030D4A444, UniRef:UniRef100_UPI0030D4A444, UniRef:UniRef50_UPI0030D5F188, UniRef:UniRef90_UPI0030D5F188
contig_1	42570	42683	-	GCF_964019535_00037	4.5	6.6		
contig_1	42688	42933	-	GCF_964019535_00038	9.2	6.1		RefSeq:WP_338973415.1, SO:0001217, UniParc:UPI0030D37D99, UniRef:UniRef100_UPI0030D37D99, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	42984	43208	-	GCF_964019535_00039	8.8	6.1		RefSeq:WP_338973417.1, SO:0001217, UniParc:UPI0030CCF963, UniRef:UniRef100_UPI0030CCF963, UniRef:UniRef50_UPI0030D0DF52, UniRef:UniRef90_UPI0030D0DF52
contig_1	43208	43384	-	GCF_964019535_00040	7.1	8.0		SO:0001217, UniRef:UniRef50_UPI0030D47582, UniRef:UniRef90_UPI0030D47582
contig_1	43389	43682	-	GCF_964019535_00041	11.7	9.9		RefSeq:WP_338973423.1, SO:0001217, UniParc:UPI0030CBF4D7, UniRef:UniRef100_UPI0030CBF4D7, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	43672	44112	-	GCF_964019535_00042	17.1	8.9		RefSeq:WP_338973425.1, SO:0001217, UniParc:UPI0030CD7AAC, UniRef:UniRef100_UPI0030CD7AAC, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CD7AAC
contig_1	44112	44399	-	GCF_964019535_00043	11.6	6.6		RefSeq:WP_338973427.1, SO:0001217, UniParc:UPI0030CC7550, UniRef:UniRef100_UPI0030CC7550, UniRef:UniRef50_UPI0030CEE22B, UniRef:UniRef90_UPI0030CEE22B
contig_1	44415	44561	-	GCF_964019535_00044	5.9	9.6		SO:0001217, UniRef:UniRef50_UPI0024C849AF
contig_1	45411	46223	+	GCF_964019535_00045	31.0	6.2		RefSeq:WP_338974366.1, SO:0001217, UniParc:UPI0030D02FAB, UniRef:UniRef100_UPI0030D02FAB, UniRef:UniRef50_UPI00157A984A, UniRef:UniRef90_UPI00157A984A
contig_1	50493	51203	+	GCF_964019535_00051	26.3	7.6		RefSeq:WP_338974375.1, SO:0001217, UniParc:UPI0030D4190F, UniRef:UniRef100_UPI0030D4190F, UniRef:UniRef50_UPI0030D4190F, UniRef:UniRef90_UPI0030D4190F
contig_1	51169	51933	+	GCF_964019535_00052	27.5	8.4	PF13570.12|PQQ_3	PFAM:PF13570.12, RefSeq:WP_338974377.1, SO:0001217, UniParc:UPI0030D152FF, UniRef:UniRef100_UPI0030D152FF, UniRef:UniRef50_UPI0030D152FF, UniRef:UniRef90_UPI0030D152FF
contig_1	54292	54696	-	GCF_964019535_00055	16.1	9.5		RefSeq:WP_338974380.1, SO:0001217, UniParc:UPI0030D33124, UniRef:UniRef100_UPI0030D33124, UniRef:UniRef50_UPI00157B2C0F, UniRef:UniRef90_UPI0030D33124
contig_1	54681	54809	-	GCF_964019535_00056	5.1	9.6		
contig_1	55778	55993	+	GCF_964019535_00058	8.5	5.0		SO:0001217, UniRef:UniRef50_UPI00157A56D4, UniRef:UniRef90_UPI00157A56D4
contig_1	56101	56649	+	GCF_964019535_00059	22.4	9.5		RefSeq:WP_338974386.1, SO:0001217, UniParc:UPI0030D4F226, UniRef:UniRef100_UPI0030D4F226, UniRef:UniRef50_UPI0030D4F226, UniRef:UniRef90_UPI0030D4F226
contig_1	56844	58907	+	GCF_964019535_00060	79.4	6.7		RefSeq:WP_338974387.1, SO:0001217, UniParc:UPI0030D19754, UniRef:UniRef100_UPI0030D19754, UniRef:UniRef50_UPI0030D3EA4C, UniRef:UniRef90_UPI0030D3EA4C
contig_1	60196	61527	+	GCF_964019535_00062	50.4	6.2		RefSeq:WP_338974390.1, SO:0001217, UniParc:UPI0030D0F94C, UniRef:UniRef100_UPI0030D0F94C, UniRef:UniRef50_UPI0013CB472B, UniRef:UniRef90_UPI0013CB472B
contig_1	61600	62697	+	GCF_964019535_00063	41.4	5.9		RefSeq:WP_338974392.1, SO:0001217, UniParc:UPI0030D109D2, UniRef:UniRef100_UPI0030D109D2, UniRef:UniRef50_UPI00157BAA3E, UniRef:UniRef90_UPI00157BAA3E
contig_1	65605	65985	+	GCF_964019535_00069	13.7	9.5		RefSeq:WP_338974398.1, SO:0001217, UniParc:UPI00279FD149, UniRef:UniRef100_UPI00279FD149, UniRef:UniRef50_UPI002491CA8B, UniRef:UniRef90_UPI002491CA8B
contig_1	66005	66370	+	GCF_964019535_00070	14.3	8.6		RefSeq:WP_281748740.1, SO:0001217, UniParc:UPI0024903583, UniRef:UniRef100_UPI0024903583, UniRef:UniRef50_UPI00157B9A37, UniRef:UniRef90_UPI00157B9A37
contig_1	67505	68644	+	GCF_964019535_00072	44.6	9.6		RefSeq:WP_338974403.1, SO:0001217, UniParc:UPI0030D58A25, UniRef:UniRef100_UPI0030D58A25, UniRef:UniRef50_UPI0030CD60E7, UniRef:UniRef90_UPI0030CD60E7
contig_1	68793	69812	+	GCF_964019535_00073	38.2	5.6		RefSeq:WP_338974405.1, SO:0001217, UniParc:UPI0030CD33BD, UniRef:UniRef100_UPI0030CD33BD, UniRef:UniRef50_UPI0030CBF762, UniRef:UniRef90_UPI0030CBF762
contig_1	72336	72629	+	GCF_964019535_00076	10.8	9.6		RefSeq:WP_338974408.1, SO:0001217, UniParc:UPI0030CF7432, UniRef:UniRef100_UPI0030CF7432, UniRef:UniRef50_UPI0030CF7432, UniRef:UniRef90_UPI0030CF7432
contig_1	72802	73242	+	GCF_964019535_00077	16.8	5.1		SO:0001217, UniRef:UniRef50_UPI0030CAED32, UniRef:UniRef90_UPI0030CAED32
contig_1	74839	75330	+	GCF_964019535_00079	17.5	4.9		RefSeq:WP_338974410.1, SO:0001217, UniParc:UPI0030D12A97, UniRef:UniRef100_UPI0030D12A97, UniRef:UniRef50_UPI0030D12A97, UniRef:UniRef90_UPI0030D12A97
contig_1	80672	81469	+	GCF_964019535_00085	31.4	9.4		SO:0001217, UniRef:UniRef50_A0A846UD88, UniRef:UniRef90_UPI00157ACC32
contig_1	81525	81743	-	GCF_964019535_00086	8.3	4.6		RefSeq:WP_338974418.1, SO:0001217, UniParc:UPI0030CACDA3, UniRef:UniRef100_UPI0030CACDA3, UniRef:UniRef50_UPI00313B544A, UniRef:UniRef90_UPI00313B544A
contig_1	82048	82221	-	GCF_964019535_00087	6.9	7.9		SO:0001217, UniRef:UniRef50_UPI0025791F03, UniRef:UniRef90_UPI0025791F03
contig_1	86827	87348	+	GCF_964019535_00092	21.1	8.6		RefSeq:WP_281748805.1, SO:0001217, UniParc:UPI00249361DF, UniRef:UniRef100_UPI00249361DF, UniRef:UniRef50_UPI0013C5DBF3, UniRef:UniRef90_UPI0013C5DBF3
contig_1	87409	87912	+	GCF_964019535_00093	20.4	6.4		SO:0001217, UniRef:UniRef50_UPI0030CFF727, UniRef:UniRef90_UPI0030CFF727
contig_1	93990	96158	+	GCF_964019535_00100	85.8	8.6		SO:0001217, UniRef:UniRef50_UPI0013CDB583, UniRef:UniRef90_UPI0013CDB583
contig_1	102418	103416	-	GCF_964019535_00104	39.0	6.2		
contig_1	105341	105817	+	GCF_964019535_00107	17.5	9.8		RefSeq:WP_338974446.1, SO:0001217, UniParc:UPI0030D170B5, UniRef:UniRef100_UPI0030D170B5, UniRef:UniRef50_UPI0030CD1001, UniRef:UniRef90_UPI0030CD1001
contig_1	105855	106205	+	GCF_964019535_00108	12.6	10.3		RefSeq:WP_338974449.1, SO:0001217, UniParc:UPI0030D5A5AB, UniRef:UniRef100_UPI0030D5A5AB, UniRef:UniRef50_UPI0030D5A5AB, UniRef:UniRef90_UPI0030D5A5AB
contig_1	106181	106495	+	GCF_964019535_00109	12.1	6.6		RefSeq:WP_338974450.1, SO:0001217, UniParc:UPI0030D4BC26, UniRef:UniRef100_UPI0030D4BC26, UniRef:UniRef50_UPI0030D4BC26, UniRef:UniRef90_UPI0030D4BC26
contig_1	107712	108425	+	GCF_964019535_00112	26.4	7.6		RefSeq:WP_338974453.1, SO:0001217, UniParc:UPI0030CD0B32, UniRef:UniRef100_UPI0030CD0B32, UniRef:UniRef50_UPI0030CD0B32, UniRef:UniRef90_UPI0030CD0B32
contig_1	108685	108849	+	GCF_964019535_00113	6.4	9.1		RefSeq:WP_338974454.1, SO:0001217, UniParc:UPI0030D3DC89, UniRef:UniRef100_UPI0030D3DC89, UniRef:UniRef50_UPI0030D3DC89, UniRef:UniRef90_UPI0030D3DC89
contig_1	112096	112581	+	GCF_964019535_00116	20.2	10.0		RefSeq:WP_338974459.1, SO:0001217, UniParc:UPI0030D1D26B, UniRef:UniRef100_UPI0030D1D26B, UniRef:UniRef50_UPI0030CD1784, UniRef:UniRef90_UPI0030D1D26B
contig_1	113528	115213	-	GCF_964019535_00118	66.2	8.6		
contig_1	116234	117358	+	GCF_964019535_00120	44.0	6.2		RefSeq:WP_338974467.1, SO:0001217, UniParc:UPI0030CE9506, UniRef:UniRef100_UPI0030CE9506, UniRef:UniRef50_UPI0030CE9506, UniRef:UniRef90_UPI0030CE9506
contig_1	117750	118418	+	GCF_964019535_00121	24.7	4.8		RefSeq:WP_338974469.1, SO:0001217, UniParc:UPI0030CF37B9, UniRef:UniRef100_UPI0030CF37B9, UniRef:UniRef50_UPI0012132F44, UniRef:UniRef90_UPI0030CF1BBE
contig_1	118428	119357	-	GCF_964019535_00122	35.5	5.6		RefSeq:WP_338974471.1, SO:0001217, UniParc:UPI0030CEEB45, UniRef:UniRef100_UPI0030CEEB45, UniRef:UniRef50_UPI0030D2B373, UniRef:UniRef90_UPI0030D2B373
contig_1	119416	119691	-	GCF_964019535_00123	10.3	6.0		RefSeq:WP_338974473.1, SO:0001217, UniParc:UPI0030CEEA65, UniRef:UniRef100_UPI0030CEEA65, UniRef:UniRef50_UPI00313D1D1C, UniRef:UniRef90_UPI0030CEEA65
contig_1	119965	120177	-	GCF_964019535_00124	8.2	9.1		RefSeq:WP_338974475.1, SO:0001217, UniParc:UPI0030D4731A, UniRef:UniRef100_UPI0030D4731A, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0030D4D4EC
contig_1	121376	121747	-	GCF_964019535_00127	14.7	9.3		RefSeq:WP_338974477.1, SO:0001217, UniParc:UPI0030D5183B, UniRef:UniRef100_UPI0030D5183B, UniRef:UniRef50_UPI0030D5183B, UniRef:UniRef90_UPI0030D5183B
contig_1	122884	123582	-	GCF_964019535_00130	27.2	9.7		RefSeq:WP_338974479.1, SO:0001217, UniParc:UPI0030CD2A5B, UniRef:UniRef100_UPI0030CD2A5B, UniRef:UniRef50_UPI00313DD56B, UniRef:UniRef90_UPI00313DD56B
contig_1	124190	124381	-	GCF_964019535_00131	7.4	10.2		SO:0001217, UniRef:UniRef50_UPI00313E32E3, UniRef:UniRef90_UPI00313E32E3
contig_1	124872	125990	+	GCF_964019535_00132	43.1	6.0		RefSeq:WP_338974483.1, SO:0001217, UniParc:UPI0030D4EE94, UniRef:UniRef100_UPI0030D4EE94, UniRef:UniRef50_UPI00157A7FAA, UniRef:UniRef90_UPI00157A7FAA
contig_1	129951	130154	+	GCF_964019535_00136	7.9	9.4		RefSeq:WP_338961729.1, SO:0001217, UniParc:UPI0030CAF858, UniRef:UniRef100_UPI0030CAF858, UniRef:UniRef50_UPI0013CD598E, UniRef:UniRef90_UPI0013CD598E
contig_1	131679	131840	-	GCF_964019535_00138	5.6	8.7		RefSeq:WP_338974491.1, SO:0001217, UniParc:UPI0030D39D4D, UniRef:UniRef100_UPI0030D39D4D, UniRef:UniRef50_UPI0030D39D4D, UniRef:UniRef90_UPI0030D39D4D
contig_1	132942	133358	-	GCF_964019535_00141	15.2	9.3		RefSeq:WP_338974493.1, SO:0001217, UniParc:UPI0030D0C3B4, UniRef:UniRef100_UPI0030D0C3B4, UniRef:UniRef50_UPI00313EAC27, UniRef:UniRef90_UPI0030CD8EAF
contig_1	133360	133473	-	GCF_964019535_00142	4.5	6.2		
contig_1	133478	133723	-	GCF_964019535_00143	9.2	6.1		RefSeq:WP_338973650.1, SO:0001217, UniParc:UPI0030D1C9E9, UniRef:UniRef100_UPI0030D1C9E9, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	133723	133998	-	GCF_964019535_00144	10.9	6.1		RefSeq:WP_338973652.1, SO:0001217, UniParc:UPI0030D59769, UniRef:UniRef100_UPI0030D59769, UniRef:UniRef50_UPI0030D0DF52, UniRef:UniRef90_UPI0030D0DF52
contig_1	133998	134174	-	GCF_964019535_00145	7.1	9.0		SO:0001217, UniRef:UniRef50_UPI0030D47582, UniRef:UniRef90_UPI0030D47582
contig_1	134179	134472	-	GCF_964019535_00146	11.7	9.9		RefSeq:WP_338973423.1, SO:0001217, UniParc:UPI0030CBF4D7, UniRef:UniRef100_UPI0030CBF4D7, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	134462	134899	-	GCF_964019535_00147	17.0	9.1		RefSeq:WP_338973653.1, SO:0001217, UniParc:UPI0030D0AEDC, UniRef:UniRef100_UPI0030D0AEDC, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CD7AAC
contig_1	134908	135111	-	GCF_964019535_00148	7.8	5.3		RefSeq:WP_338973654.1, SO:0001217, UniParc:UPI0030CE1990, UniRef:UniRef100_UPI0030CE1990, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	135104	135274	-	GCF_964019535_00149	7.1	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	135246	135764	-	GCF_964019535_00150	20.9	6.3		RefSeq:WP_338973655.1, SO:0001217, UniParc:UPI0030D5674A, UniRef:UniRef100_UPI0030D5674A, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	137196	138437	-	GCF_964019535_00152	48.3	8.8	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_338974496.1, SO:0001217, UniParc:UPI0030CABDEC, UniRef:UniRef100_UPI0030CABDEC, UniRef:UniRef50_UPI0030CABDEC, UniRef:UniRef90_UPI0030CABDEC
contig_1	141292	141459	-	GCF_964019535_00156	6.3	9.6		RefSeq:WP_281749041.1, SO:0001217, UniParc:UPI00248FF731, UniRef:UniRef100_UPI00248FF731, UniRef:UniRef50_UPI00157B6606, UniRef:UniRef90_UPI00157B6606
contig_1	141589	142221	+	GCF_964019535_00157	24.9	4.6		RefSeq:WP_338974502.1, SO:0001217, UniParc:UPI0030D3864A, UniRef:UniRef100_UPI0030D3864A, UniRef:UniRef50_UPI00157B8EE8, UniRef:UniRef90_UPI00157B8EE8
contig_1	143877	144152	+	GCF_964019535_00159	10.7	9.2		RefSeq:WP_338974505.1, SO:0001217, UniParc:UPI0030D54E77, UniRef:UniRef100_UPI0030D54E77, UniRef:UniRef50_UPI00157B0202, UniRef:UniRef90_UPI00157A2CB3
contig_1	144284	145150	+	GCF_964019535_00160	32.1	4.8		RefSeq:WP_338974506.1, SO:0001217, UniParc:UPI0030D1AFF1, UniRef:UniRef100_UPI0030D1AFF1, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157A276D
contig_1	145152	145385	+	GCF_964019535_00161	9.4	8.9		RefSeq:WP_338974507.1, SO:0001217, UniParc:UPI0030D2F3AA, UniRef:UniRef100_UPI0030D2F3AA, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_1	145387	145593	+	GCF_964019535_00162	7.4	6.8		RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	145615	145869	+	GCF_964019535_00163	9.8	9.9		RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	145881	146168	+	GCF_964019535_00164	10.4	10.2		RefSeq:WP_338974509.1, SO:0001217, UniParc:UPI0030D0ABC1, UniRef:UniRef100_UPI0030D0ABC1, UniRef:UniRef50_UPI00157B1CA1, UniRef:UniRef90_UPI00157B1CA1
contig_1	146171	146368	+	GCF_964019535_00165	7.7	8.3		SO:0001217, UniRef:UniRef50_UPI0030CD34E5
contig_1	146378	146569	+	GCF_964019535_00166	7.5	5.4		RefSeq:WP_174479934.1, SO:0001217, UniParc:UPI00157B97A8, UniRef:UniRef100_UPI00157B97A8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	146572	147630	+	GCF_964019535_00167	41.0	5.3		RefSeq:WP_338974512.1, SO:0001217, UniParc:UPI0030D189D7, UniRef:UniRef100_UPI0030D189D7, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_1	148652	149176	+	GCF_964019535_00169	20.7	8.9		RefSeq:WP_338974516.1, SO:0001217, UniParc:UPI0030CF256E, UniRef:UniRef100_UPI0030CF256E, UniRef:UniRef50_UPI0030CF256E, UniRef:UniRef90_UPI0030CF256E
contig_1	149404	153405	+	GCF_964019535_00170	156.0	8.9		RefSeq:WP_338974519.1, SO:0001217, UniParc:UPI0030CEA3D3, UniRef:UniRef100_UPI0030CEA3D3, UniRef:UniRef50_UPI00157A7AD2, UniRef:UniRef90_UPI0030CC712E
contig_1	154671	155174	+	GCF_964019535_00172	18.7	9.7		RefSeq:WP_252319777.1, SO:0001217, UniParc:UPI001220B80E, UniRef:UniRef100_UPI001220B80E, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_1	155189	155845	+	GCF_964019535_00173	26.0	9.9		RefSeq:WP_338974524.1, SO:0001217, UniParc:UPI0030CEDCB1, UniRef:UniRef100_UPI0030CEDCB1, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
contig_1	155859	156602	+	GCF_964019535_00174	28.9	9.1		RefSeq:WP_338974526.1, SO:0001217, UniParc:UPI0030D5A9D3, UniRef:UniRef100_UPI0030D5A9D3, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_1	169875	170021	+	GCF_964019535_00186	5.9	9.6		SO:0001217, UniRef:UniRef50_UPI0024C849AF
contig_1	170037	170294	+	GCF_964019535_00187	10.4	6.6		RefSeq:WP_338974540.1, SO:0001217, UniParc:UPI0030D5E160, UniRef:UniRef100_UPI0030D5E160, UniRef:UniRef50_UPI0030D5E160, UniRef:UniRef90_UPI0030D5E160
contig_1	170297	170734	+	GCF_964019535_00188	17.1	9.1		RefSeq:WP_338974541.1, SO:0001217, UniParc:UPI0030D156BA, UniRef:UniRef100_UPI0030D156BA, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CD7AAC
contig_1	170724	171017	+	GCF_964019535_00189	11.7	9.9		RefSeq:WP_338973519.1, SO:0001217, UniParc:UPI0030CE3D97, UniRef:UniRef100_UPI0030CE3D97, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	171022	171198	+	GCF_964019535_00190	7.1	9.0		SO:0001217, UniRef:UniRef50_UPI0030D47582, UniRef:UniRef90_UPI0030D47582
contig_1	171198	171473	+	GCF_964019535_00191	10.9	6.7		RefSeq:WP_338973523.1, SO:0001217, UniParc:UPI0030D0DF52, UniRef:UniRef100_UPI0030D0DF52, UniRef:UniRef50_UPI0030D0DF52, UniRef:UniRef90_UPI0030D0DF52
contig_1	171473	171760	+	GCF_964019535_00192	11.6	4.9		RefSeq:WP_338973525.1, SO:0001217, UniParc:UPI0030D48CBC, UniRef:UniRef100_UPI0030D48CBC, UniRef:UniRef50_UPI0024904973, UniRef:UniRef90_UPI0030D48CBC
contig_1	171753	171857	+	GCF_964019535_00193	4.1	6.7		
contig_1	171860	172078	+	GCF_964019535_00194	8.6	6.7		RefSeq:WP_338974542.1, SO:0001217, UniParc:UPI0030D36581, UniRef:UniRef100_UPI0030D36581, UniRef:UniRef50_UPI0030D36581, UniRef:UniRef90_UPI0030D36581
contig_1	172078	172323	+	GCF_964019535_00195	9.2	6.1		RefSeq:WP_338973415.1, SO:0001217, UniParc:UPI0030D37D99, UniRef:UniRef100_UPI0030D37D99, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	172328	172441	+	GCF_964019535_00196	4.5	6.6		
contig_1	172445	172639	+	GCF_964019535_00197	7.8	8.8		RefSeq:WP_338974059.1, SO:0001217, UniParc:UPI0030D4225A, UniRef:UniRef100_UPI0030D4225A, UniRef:UniRef50_UPI0030D5F188, UniRef:UniRef90_UPI0030D5F188
contig_1	172626	173438	+	GCF_964019535_00198	29.8	5.4		RefSeq:WP_338974061.1, SO:0001217, UniParc:UPI0030CA7653, UniRef:UniRef100_UPI0030CA7653, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	173453	173611	+	GCF_964019535_00199	6.4	5.1		RefSeq:WP_281748859.1, SO:0001217, UniParc:UPI002490E74F, UniRef:UniRef100_UPI002490E74F, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI002490E74F
contig_1	173653	173841	+	GCF_964019535_00200	7.3	10.2		RefSeq:WP_338973407.1, SO:0001217, UniParc:UPI0030CB72D0, UniRef:UniRef100_UPI0030CB72D0, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	173858	174235	+	GCF_964019535_00201	14.7	6.4		RefSeq:WP_338973404.1, SO:0001217, UniParc:UPI0030CA6499, UniRef:UniRef100_UPI0030CA6499, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	174254	175435	+	GCF_964019535_00202	44.4	5.4		RefSeq:WP_338973539.1, SO:0001217, UniParc:UPI0030CCB18A, UniRef:UniRef100_UPI0030CCB18A, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	175450	177147	+	GCF_964019535_00203	65.8	10.0		RefSeq:WP_338974062.1, SO:0001217, UniParc:UPI0030CFB70B, UniRef:UniRef100_UPI0030CFB70B, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	177151	179037	+	GCF_964019535_00204	73.9	5.0		RefSeq:WP_338974544.1, SO:0001217, UniParc:UPI0030CDF1F2, UniRef:UniRef100_UPI0030CDF1F2, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5F93E
contig_1	179042	179164	+	GCF_964019535_00205	4.4	10.5		
contig_1	179181	180422	+	GCF_964019535_00206	48.1	5.5		RefSeq:WP_338974546.1, SO:0001217, UniParc:UPI0030CAC00B, UniRef:UniRef100_UPI0030CAC00B, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
