# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	35953	37839	-	GCF_964019535_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0ACF5
contig_1	cds	37843	39561	-	GCF_964019535_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCE582
contig_1	cds	39576	40757	-	GCF_964019535_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D442E1
contig_1	cds	40776	41153	-	GCF_964019535_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA6499
contig_1	cds	41170	41358	-	GCF_964019535_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB72D0
contig_1	cds	41400	41558	-	GCF_964019535_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490E74F
contig_1	cds	41573	42385	-	GCF_964019535_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D575B4
contig_1	cds	42372	42566	-	GCF_964019535_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A444
contig_1	cds	42570	42683	-	GCF_964019535_00037	-	-	-	-	-	-
contig_1	cds	42688	42933	-	GCF_964019535_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37D99
contig_1	cds	42984	43208	-	GCF_964019535_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF963
contig_1	cds	43208	43384	-	GCF_964019535_00040	110.0	9.9e-31	1.0	0.829	1.0	UniRef:UniRef90_UPI0030D47582
contig_1	cds	43389	43682	-	GCF_964019535_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBF4D7
contig_1	cds	43672	44112	-	GCF_964019535_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD7AAC
contig_1	cds	44112	44399	-	GCF_964019535_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC7550
contig_1	cds	44415	44561	-	GCF_964019535_00044	85.9	2.6e-21	0.979	0.839	0.809	UniRef:UniRef90_UPI0024C849AF
contig_1	cds	45411	46223	+	GCF_964019535_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02FAB
contig_1	cds	46223	46696	+	GCF_964019535_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA5C8
contig_1	cds	46709	47380	+	GCF_964019535_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D16B15
contig_1	cds	47491	48438	+	GCF_964019535_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D116EA
contig_1	cds	48457	49581	+	GCF_964019535_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBCFE7
contig_1	cds	49582	50292	+	GCF_964019535_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6094
contig_1	cds	50493	51203	+	GCF_964019535_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4190F
contig_1	cds	51169	51933	+	GCF_964019535_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D152FF
contig_1	cds	52136	53467	+	GCF_964019535_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14D25
contig_1	cds	53480	54220	+	GCF_964019535_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFDFE8
contig_1	cds	54292	54696	-	GCF_964019535_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33124
contig_1	cds	54681	54809	-	GCF_964019535_00056	-	-	-	-	-	-
contig_1	cds	55088	55513	+	GCF_964019535_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3839B
contig_1	cds	55778	55993	+	GCF_964019535_00058	-	-	-	-	-	-
contig_1	cds	56101	56649	+	GCF_964019535_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4F226
contig_1	cds	56844	58907	+	GCF_964019535_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D19754
contig_1	cds	58930	60174	+	GCF_964019535_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D549FC
contig_1	cds	60196	61527	+	GCF_964019535_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0F94C
contig_1	cds	61600	62697	+	GCF_964019535_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D109D2
contig_1	cds	62875	63024	+	GCF_964019535_00064	83.6	1.9e-20	1.0	1.0	0.735	UniRef:UniRef90_A0A846U111
contig_1	cds	63036	63467	+	GCF_964019535_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E745
contig_1	cds	63487	64119	+	GCF_964019535_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A8E47
contig_1	cds	64298	64744	+	GCF_964019535_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5172A
contig_1	cds	64746	65426	+	GCF_964019535_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279C053B
contig_1	cds	65605	65985	+	GCF_964019535_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279FD149
contig_1	cds	66005	66370	+	GCF_964019535_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024903583
contig_1	cds	66441	67505	+	GCF_964019535_00071	684.0	1.8e-248	0.952	0.997	0.961	UniRef:UniRef90_UPI0025778CB7
contig_1	cds	67505	68644	+	GCF_964019535_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D58A25
contig_1	cds	68793	69812	+	GCF_964019535_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD33BD
contig_1	cds	70032	71651	+	GCF_964019535_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D462A0
contig_1	cds	71800	72114	-	GCF_964019535_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0025773583
contig_1	cds	72336	72629	+	GCF_964019535_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7432
contig_1	cds	72802	73242	+	GCF_964019535_00077	271.0	7.5e-92	0.938	1.0	1.0	UniRef:UniRef90_UPI0030CAED32
contig_1	cds	73561	74796	-	GCF_964019535_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1EACA
contig_1	cds	74839	75330	+	GCF_964019535_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D12A97
contig_1	cds	75520	75939	+	GCF_964019535_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00077197CE
contig_1	cds	75954	76421	+	GCF_964019535_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AF242
contig_1	cds	76437	78539	+	GCF_964019535_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A7BF98
contig_1	cds	78643	79899	+	GCF_964019535_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D32DF6
contig_1	cds	80002	80649	+	GCF_964019535_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAEBE4
contig_1	cds	80672	81469	+	GCF_964019535_00085	513.0	3.3e-183	1.0	0.898	0.970	UniRef:UniRef90_UPI00157ACC32
contig_1	cds	81525	81743	-	GCF_964019535_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CACDA3
contig_1	cds	82048	82221	-	GCF_964019535_00087	-	-	-	-	-	-
contig_1	cds	82564	83214	+	GCF_964019535_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D55502
contig_1	cds	83242	83754	+	GCF_964019535_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CADAEB
contig_1	cds	83843	84118	+	GCF_964019535_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAB157
contig_1	cds	84143	86806	+	GCF_964019535_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD0426
contig_1	cds	86827	87348	+	GCF_964019535_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249361DF
contig_1	cds	87409	87912	+	GCF_964019535_00093	321.0	4.4e-111	0.970	1.0	0.994	UniRef:UniRef90_UPI0030CFF727
contig_1	cds	88024	89709	-	GCF_964019535_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4F206
contig_1	cds	89743	91191	-	GCF_964019535_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDC2C2
contig_1	cds	91262	92275	-	GCF_964019535_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279AA1DC
contig_1	cds	92306	92617	-	GCF_964019535_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3E4E
contig_1	cds	92861	93283	+	GCF_964019535_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB016E
contig_1	cds	93307	93714	+	GCF_964019535_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D317EE
contig_1	cds	93990	96158	+	GCF_964019535_00100	1219.0	0.0	0.979	1.0	0.955	UniRef:UniRef90_UPI0013CDB583
contig_1	cds	96377	97390	+	GCF_964019535_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0E417
contig_1	cds	97412	97981	+	GCF_964019535_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29B42
contig_1	cds	98289	101681	+	GCF_964019535_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D12AD6
contig_1	cds	102418	103416	-	GCF_964019535_00104	-	-	-	-	-	-
contig_1	cds	103422	103730	-	GCF_964019535_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A2D07A
contig_1	cds	103747	104271	-	GCF_964019535_00106	184.0	2.4e-56	0.948	0.817	0.552	UniRef:UniRef90_UPI0011BACD11
contig_1	cds	105341	105817	+	GCF_964019535_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D170B5
contig_1	cds	105855	106205	+	GCF_964019535_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5A5AB
contig_1	cds	106181	106495	+	GCF_964019535_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4BC26
contig_1	cds	106534	106812	+	GCF_964019535_00110	170.0	2.0e-53	0.989	0.948	0.956	UniRef:UniRef90_UPI002576BF06
contig_1	cds	106854	107657	+	GCF_964019535_00111	414.0	7.2e-144	0.993	0.841	0.853	UniRef:UniRef90_UPI00313D4F9D
contig_1	cds	107712	108425	+	GCF_964019535_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD0B32
contig_1	cds	108685	108849	+	GCF_964019535_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3DC89
contig_1	cds	108840	109472	+	GCF_964019535_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29D65
contig_1	cds	110046	111929	+	GCF_964019535_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D007C7
contig_1	cds	112096	112581	+	GCF_964019535_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1D26B
contig_1	cds	112594	113508	-	GCF_964019535_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D343E0
contig_1	cds	113528	115213	-	GCF_964019535_00118	-	-	-	-	-	-
contig_1	cds	115754	115843	+	GCF_964019535_00119	-	-	-	-	-	-
contig_1	cds	116234	117358	+	GCF_964019535_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE9506
contig_1	cds	117750	118418	+	GCF_964019535_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF37B9
contig_1	cds	118428	119357	-	GCF_964019535_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEEB45
contig_1	cds	119416	119691	-	GCF_964019535_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEEA65
contig_1	cds	119965	120177	-	GCF_964019535_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4731A
contig_1	cds	120364	120723	+	GCF_964019535_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D105E5
contig_1	cds	120764	121252	+	GCF_964019535_00126	317.0	1.2e-109	1.0	0.994	0.932	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	121376	121747	-	GCF_964019535_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5183B
contig_1	cds	121993	122400	-	GCF_964019535_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D317EE
contig_1	cds	122424	122846	-	GCF_964019535_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB016E
contig_1	cds	122884	123582	-	GCF_964019535_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD2A5B
contig_1	cds	124190	124381	-	GCF_964019535_00131	97.8	9.5e-26	0.810	0.895	1.0	UniRef:UniRef90_UPI00313E32E3
contig_1	cds	124872	125990	+	GCF_964019535_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4EE94
contig_1	cds	125993	127687	+	GCF_964019535_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD28D9
contig_1	cds	127691	128893	+	GCF_964019535_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC3ADB
contig_1	cds	128896	129810	+	GCF_964019535_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC7EC7
contig_1	cds	129951	130154	+	GCF_964019535_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAF858
contig_1	cds	130237	131652	-	GCF_964019535_00137	284.0	4.9e-87	1.0	0.952	0.989	UniRef:UniRef90_UPI0030CC4040
contig_1	cds	131679	131840	-	GCF_964019535_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D39D4D
contig_1	cds	132057	132416	+	GCF_964019535_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D105E5
contig_1	cds	132457	132945	+	GCF_964019535_00140	317.0	1.2e-109	1.0	0.994	0.932	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	132942	133358	-	GCF_964019535_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0C3B4
contig_1	cds	133360	133473	-	GCF_964019535_00142	-	-	-	-	-	-
contig_1	cds	133478	133723	-	GCF_964019535_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C9E9
contig_1	cds	133723	133998	-	GCF_964019535_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D59769
contig_1	cds	133998	134174	-	GCF_964019535_00145	108.0	5.7e-30	1.0	0.829	0.983	UniRef:UniRef90_UPI0030D47582
contig_1	cds	134179	134472	-	GCF_964019535_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBF4D7
contig_1	cds	134462	134899	-	GCF_964019535_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0AEDC
contig_1	cds	134908	135111	-	GCF_964019535_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1990
contig_1	cds	135104	135274	-	GCF_964019535_00149	119.0	1.4e-34	0.982	0.982	0.964	UniRef:UniRef90_UPI0024C849AF
contig_1	cds	135246	135764	-	GCF_964019535_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5674A
contig_1	cds	136425	137138	-	GCF_964019535_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D44C39
contig_1	cds	137196	138437	-	GCF_964019535_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CABDEC
contig_1	cds	138811	139506	+	GCF_964019535_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D23990
contig_1	cds	139585	140349	+	GCF_964019535_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CB85BC
contig_1	cds	140342	141229	+	GCF_964019535_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001219C953
contig_1	cds	141292	141459	-	GCF_964019535_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FF731
contig_1	cds	141589	142221	+	GCF_964019535_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3864A
contig_1	cds	142550	143485	+	GCF_964019535_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A720C
contig_1	cds	143877	144152	+	GCF_964019535_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54E77
contig_1	cds	144284	145150	+	GCF_964019535_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1AFF1
contig_1	cds	145152	145385	+	GCF_964019535_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2F3AA
contig_1	cds	145387	145593	+	GCF_964019535_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC7853
contig_1	cds	145615	145869	+	GCF_964019535_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157BAE95
contig_1	cds	145881	146168	+	GCF_964019535_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0ABC1
contig_1	cds	146171	146368	+	GCF_964019535_00165	107.0	1.4e-29	1.0	1.0	0.892	UniRef:UniRef90_UPI0030CD4987
contig_1	cds	146378	146569	+	GCF_964019535_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B97A8
contig_1	cds	146572	147630	+	GCF_964019535_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D189D7
contig_1	cds	147642	148553	+	GCF_964019535_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA106
contig_1	cds	148652	149176	+	GCF_964019535_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF256E
contig_1	cds	149404	153405	+	GCF_964019535_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEA3D3
contig_1	cds	153488	154585	+	GCF_964019535_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54669
contig_1	cds	154671	155174	+	GCF_964019535_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001220B80E
contig_1	cds	155189	155845	+	GCF_964019535_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEDCB1
contig_1	cds	155859	156602	+	GCF_964019535_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5A9D3
contig_1	cds	156684	158129	+	GCF_964019535_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF666D
contig_1	cds	158320	159513	+	GCF_964019535_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE256
contig_1	cds	159545	160636	+	GCF_964019535_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020794742
contig_1	cds	160720	162360	+	GCF_964019535_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE23B
contig_1	cds	162412	162819	+	GCF_964019535_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42F4F
contig_1	cds	162856	164460	+	GCF_964019535_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D405C7
contig_1	cds	164598	165467	+	GCF_964019535_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D12B70
contig_1	cds	165521	165838	-	GCF_964019535_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012127CF6
contig_1	cds	166149	166592	+	GCF_964019535_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D207CF
contig_1	cds	166630	167931	+	GCF_964019535_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B4D0
contig_1	cds	167997	169001	-	GCF_964019535_00185	639.0	2.3e-230	1.0	0.886	1.0	UniRef:UniRef90_UPI0030D1FC86
contig_1	cds	169875	170021	+	GCF_964019535_00186	85.9	2.6e-21	0.979	0.839	0.809	UniRef:UniRef90_UPI0024C849AF
contig_1	cds	170037	170294	+	GCF_964019535_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5E160
contig_1	cds	170297	170734	+	GCF_964019535_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D156BA
contig_1	cds	170724	171017	+	GCF_964019535_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3D97
contig_1	cds	171022	171198	+	GCF_964019535_00190	108.0	5.7e-30	1.0	0.829	0.983	UniRef:UniRef90_UPI0030D47582
contig_1	cds	171198	171473	+	GCF_964019535_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0DF52
contig_1	cds	171473	171760	+	GCF_964019535_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48CBC
contig_1	cds	171753	171857	+	GCF_964019535_00193	-	-	-	-	-	-
contig_1	cds	171860	172078	+	GCF_964019535_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D36581
contig_1	cds	172078	172323	+	GCF_964019535_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37D99
contig_1	cds	172328	172441	+	GCF_964019535_00196	-	-	-	-	-	-
contig_1	cds	172445	172639	+	GCF_964019535_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4225A
contig_1	cds	172626	173438	+	GCF_964019535_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7653
contig_1	cds	173453	173611	+	GCF_964019535_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490E74F
contig_1	cds	173653	173841	+	GCF_964019535_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB72D0
contig_1	cds	173858	174235	+	GCF_964019535_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA6499
contig_1	cds	174254	175435	+	GCF_964019535_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCB18A
contig_1	cds	175450	177147	+	GCF_964019535_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFB70B
contig_1	cds	177151	179037	+	GCF_964019535_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDF1F2
contig_1	cds	179042	179164	+	GCF_964019535_00205	-	-	-	-	-	-
contig_1	cds	179181	180422	+	GCF_964019535_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC00B
contig_1	cds	180373	182409	+	GCF_964019535_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A3F5
contig_1	cds	182406	182765	-	GCF_964019535_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD9587
contig_1	cds	182914	184620	-	GCF_964019535_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBD995
contig_1	cds	184694	185854	+	GCF_964019535_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1850
