# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	93531	93728	-	GCF_000400935_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UH65
contig_1	cds	93938	94237	+	GCF_000400935_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0B7
contig_1	cds	94264	96315	+	GCF_000400935_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2J8
contig_1	cds	96390	96587	-	GCF_000400935_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U9Y8
contig_1	cds	96646	98136	+	GCF_000400935_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UEY6
contig_1	cds	98150	99202	+	GCF_000400935_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UH68
contig_1	cds	99195	100148	+	GCF_000400935_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0B9
contig_1	cds	100171	100503	+	GCF_000400935_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2K2
contig_1	cds	100516	101634	+	GCF_000400935_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U9Z1
contig_1	cds	101711	102334	+	GCF_000400935_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UEZ0
contig_1	cds	102751	103569	+	GCF_000400935_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UH72
contig_1	cds	103619	103906	+	GCF_000400935_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UKA5
contig_1	cds	103965	104492	+	GCF_000400935_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2K6
contig_1	cds	104497	105042	+	GCF_000400935_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U9Z5
contig_1	cds	105059	106633	+	GCF_000400935_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UEZ5
contig_1	cds	106657	107511	+	GCF_000400935_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UH76
contig_1	cds	107527	108924	+	GCF_000400935_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0C8
contig_1	cds	108931	109194	+	GCF_000400935_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2K8
contig_1	cds	109292	110131	+	GCF_000400935_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U9Z8
contig_1	cds	110131	110979	+	GCF_000400935_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UEZ9
contig_1	cds	111059	112126	+	GCF_000400935_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UH80
contig_1	cds	112228	112530	+	GCF_000400935_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0C9
contig_1	cds	112599	114716	+	GCF_000400935_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2L1
contig_1	cds	114732	115181	+	GCF_000400935_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA01
contig_1	cds	115266	116021	+	GCF_000400935_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF01
contig_1	cds	116107	117108	+	GCF_000400935_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UH84
contig_1	cds	117176	118159	+	GCF_000400935_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0D4
contig_1	cds	118161	118481	+	GCF_000400935_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2L4
contig_1	cds	118494	119291	+	GCF_000400935_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA06
contig_1	cds	119291	120238	+	GCF_000400935_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF06
contig_1	cds	120561	121709	+	GCF_000400935_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UH88
contig_1	cds	121751	122581	+	GCF_000400935_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0D6
contig_1	cds	122597	124057	+	GCF_000400935_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2L6
contig_1	cds	124192	124725	+	GCF_000400935_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA07
contig_1	cds	124751	125803	+	GCF_000400935_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF10
contig_1	cds	125822	126799	+	GCF_000400935_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UH92
contig_1	cds	126783	129413	+	GCF_000400935_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0E0
contig_1	cds	129580	130041	+	GCF_000400935_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2M1
contig_1	cds	130029	132095	+	GCF_000400935_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA12
contig_1	cds	132141	133109	+	GCF_000400935_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF12
contig_1	cds	133149	134573	+	GCF_000400935_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UH97
contig_1	cds	134629	134880	-	GCF_000400935_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0E4
contig_1	cds	135032	136099	+	GCF_000400935_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2M4
contig_1	cds	136221	136508	+	GCF_000400935_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA16
contig_1	cds	136563	137000	+	GCF_000400935_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF16
contig_1	cds	137019	137246	-	GCF_000400935_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHA2
contig_1	cds	137375	138400	+	GCF_000400935_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0E6
contig_1	cds	138479	140443	+	GCF_000400935_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2M6
contig_1	cds	140488	141414	+	GCF_000400935_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA18
contig_1	cds	141428	142642	+	GCF_000400935_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF21
contig_1	cds	142626	143570	+	GCF_000400935_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHA6
contig_1	cds	143638	144873	+	GCF_000400935_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0F1
contig_1	cds	145022	147406	+	GCF_000400935_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2M9
contig_1	cds	147449	148384	+	GCF_000400935_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA21
contig_1	cds	148450	149883	+	GCF_000400935_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF25
contig_1	cds	149884	150240	-	GCF_000400935_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHB2
contig_1	cds	150434	151111	-	GCF_000400935_00132	402.0	1.2e-140	1.0	0.886	1.0	UniRef:UniRef90_UPI0003A9AD90
contig_1	cds	151211	151609	-	GCF_000400935_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F1FC907
contig_1	cds	151764	152504	+	GCF_000400935_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0F5
contig_1	cds	152605	153147	+	GCF_000400935_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2N2
contig_1	cds	153316	154848	+	GCF_000400935_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA26
contig_1	cds	154851	155144	+	GCF_000400935_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF28
contig_1	cds	155174	155815	+	GCF_000400935_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHB7
contig_1	cds	155868	156191	+	GCF_000400935_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0F8
contig_1	cds	156298	159138	+	GCF_000400935_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2N5
contig_1	cds	159149	160273	+	GCF_000400935_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA28
contig_1	cds	160278	160973	+	GCF_000400935_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF32
contig_1	cds	161174	162409	+	GCF_000400935_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHC1
contig_1	cds	162438	163322	+	GCF_000400935_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0G2
contig_1	cds	163496	164494	+	GCF_000400935_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2N7
contig_1	cds	164607	165062	+	GCF_000400935_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA32
contig_1	cds	165181	166755	+	GCF_000400935_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF36
contig_1	cds	166768	168645	+	GCF_000400935_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHC5
contig_1	cds	168657	169976	+	GCF_000400935_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0G4
contig_1	cds	169978	171294	+	GCF_000400935_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2P1
contig_1	cds	171361	172101	+	GCF_000400935_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA37
contig_1	cds	172191	172703	+	GCF_000400935_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF41
contig_1	cds	172912	173412	+	GCF_000400935_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHD0
contig_1	cds	173444	174088	+	GCF_000400935_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0G8
contig_1	cds	174121	174717	+	GCF_000400935_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2P4
contig_1	cds	174724	175308	+	GCF_000400935_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA38
contig_1	cds	175342	175842	-	GCF_000400935_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF45
contig_1	cds	175938	176636	+	GCF_000400935_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHD5
contig_1	cds	176697	177467	+	GCF_000400935_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0H2
contig_1	cds	177457	178338	+	GCF_000400935_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2P7
contig_1	cds	178362	179462	+	GCF_000400935_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA43
contig_1	cds	179474	179926	+	GCF_000400935_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF48
contig_1	cds	179982	181442	+	GCF_000400935_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHE0
contig_1	cds	181435	182658	+	GCF_000400935_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0H5
contig_1	cds	182690	183223	+	GCF_000400935_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2P9
contig_1	cds	183282	184886	+	GCF_000400935_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA48
contig_1	cds	184988	186289	+	GCF_000400935_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF52
contig_1	cds	186289	187581	+	GCF_000400935_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHE6
contig_1	cds	187592	188161	+	GCF_000400935_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0H9
contig_1	cds	188151	189062	+	GCF_000400935_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2Q1
contig_1	cds	189046	189795	+	GCF_000400935_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA50
contig_1	cds	189850	190722	+	GCF_000400935_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF56
contig_1	cds	191020	192219	+	GCF_000400935_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHF0
contig_1	cds	192248	193252	+	GCF_000400935_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0I3
contig_1	cds	193305	194804	+	GCF_000400935_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2Q5
contig_1	cds	194840	195772	+	GCF_000400935_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA54
contig_1	cds	195972	197219	+	GCF_000400935_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF60
contig_1	cds	197452	198699	+	GCF_000400935_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHF6
contig_1	cds	198791	200797	+	GCF_000400935_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0I7
contig_1	cds	200878	201201	+	GCF_000400935_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UD14
contig_1	cds	201249	202529	+	GCF_000400935_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA58
contig_1	cds	202547	202969	-	GCF_000400935_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF64
contig_1	cds	203176	204843	+	GCF_000400935_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHG1
contig_1	cds	204935	207880	+	GCF_000400935_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0I9
contig_1	cds	208088	208954	+	GCF_000400935_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2R1
contig_1	cds	208942	209859	+	GCF_000400935_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA61
contig_1	cds	209864	210829	+	GCF_000400935_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF69
contig_1	cds	210832	211572	+	GCF_000400935_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHG5
contig_1	cds	211719	212642	+	GCF_000400935_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0J3
contig_1	tRNA	212732	212808	+	GCF_000400935_00190	81.9	-	-	-	-	-
contig_1	tRNA	212821	212896	+	GCF_000400935_00191	83.8	-	-	-	-	-
contig_1	cds	213050	213919	+	GCF_000400935_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2R4
contig_1	cds	213999	214448	+	GCF_000400935_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA65
contig_1	cds	214450	215817	+	GCF_000400935_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF71
contig_1	cds	215891	217039	+	GCF_000400935_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHH0
contig_1	cds	217042	217512	+	GCF_000400935_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0J6
contig_1	cds	217526	218023	-	GCF_000400935_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2R8
contig_1	cds	218256	218564	+	GCF_000400935_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UI36
contig_1	cds	218630	219382	+	GCF_000400935_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF76
contig_1	cds	219404	220030	+	GCF_000400935_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHH5
contig_1	cds	220030	220317	+	GCF_000400935_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0K1
contig_1	cds	220375	221211	+	GCF_000400935_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UD28
contig_1	cds	221306	221581	+	GCF_000400935_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UI41
contig_1	cds	221605	221943	+	GCF_000400935_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF81
contig_1	cds	221962	222720	+	GCF_000400935_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHI1
contig_1	cds	222723	223136	+	GCF_000400935_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0K6
contig_1	cds	223139	224062	+	GCF_000400935_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2S5
contig_1	cds	224062	224319	+	GCF_000400935_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UI46
contig_1	cds	224340	224708	+	GCF_000400935_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UKM2
contig_1	cds	224719	225039	+	GCF_000400935_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHI6
contig_1	cds	225059	225598	+	GCF_000400935_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0K7
contig_1	cds	225611	225796	+	GCF_000400935_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UD35
contig_1	cds	225815	226204	+	GCF_000400935_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA80
contig_1	cds	226226	226765	+	GCF_000400935_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF87
contig_1	cds	226787	227140	+	GCF_000400935_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UHJ1
contig_1	cds	227158	227820	+	GCF_000400935_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U0L2
contig_1	cds	227836	228273	+	GCF_000400935_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4U2T5
contig_1	cds	228276	229691	+	GCF_000400935_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UA82
contig_1	cds	229710	230348	+	GCF_000400935_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_R4UF92
