#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	20396	20626	+	GCF_964031115_00029	9.1	5.6		RefSeq:WP_342264156.1, SO:0001217, UniParc:UPI00313B11E3, UniRef:UniRef100_UPI00313B11E3, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	20705	21037	+	GCF_964031115_00030	12.9	8.5		RefSeq:WP_342264157.1, SO:0001217, UniParc:UPI00313DB16A, UniRef:UniRef100_UPI00313DB16A, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313DB16A
contig_1	24528	24665	+	GCF_964031115_00036	5.6	8.0		
contig_1	30191	30460	-	GCF_964031115_00045	10.5	7.9		RefSeq:WP_342264167.1, SO:0001217, UniParc:UPI00313B21C8, UniRef:UniRef100_UPI00313B21C8, UniRef:UniRef50_UPI00211359C5, UniRef:UniRef90_UPI00313B21C8
contig_1	30829	31209	-	GCF_964031115_00046	15.2	9.5		
contig_1	37456	37659	+	GCF_964031115_00053	7.3	8.1		RefSeq:WP_342264173.1, SO:0001217, UniParc:UPI00313AFAB6, UniRef:UniRef100_UPI00313AFAB6, UniRef:UniRef50_UPI00313AFAB6, UniRef:UniRef90_UPI00313AFAB6
contig_1	41674	41940	-	GCF_964031115_00057	10.2	9.4		RefSeq:WP_342264175.1, SO:0001217, UniParc:UPI00313C6A4B, UniRef:UniRef100_UPI00313C6A4B, UniRef:UniRef50_UPI0030CC193F, UniRef:UniRef90_UPI00313C6A4B
contig_1	44568	45875	+	GCF_964031115_00063	50.3	8.9		RefSeq:WP_342264179.1, SO:0001217, UniParc:UPI00313D12F0, UniRef:UniRef100_UPI00313D12F0, UniRef:UniRef50_UPI00313D12F0, UniRef:UniRef90_UPI00313D12F0
contig_1	47744	49051	-	GCF_964031115_00065	50.4	9.0		RefSeq:WP_342264180.1, SO:0001217, UniParc:UPI00313C8B38, UniRef:UniRef100_UPI00313C8B38, UniRef:UniRef50_UPI00313D12F0, UniRef:UniRef90_UPI00313D12F0
contig_1	53069	53812	+	GCF_964031115_00071	29.1	9.3		RefSeq:WP_342264182.1, SO:0001217, UniParc:UPI00313DC218, UniRef:UniRef100_UPI00313DC218, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI00313A85C4
contig_1	53875	54096	-	GCF_964031115_00072	8.7	6.1		RefSeq:WP_342264183.1, SO:0001217, UniParc:UPI00313E74C4, UniRef:UniRef100_UPI00313E74C4, UniRef:UniRef50_UPI00313E74C4, UniRef:UniRef90_UPI00313E74C4
contig_1	54274	54621	+	GCF_964031115_00073	13.5	9.7		RefSeq:WP_342264185.1, SO:0001217, UniParc:UPI00313F2269, UniRef:UniRef100_UPI00313F2269, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313F2269
contig_1	55734	55982	+	GCF_964031115_00075	9.2	9.4		RefSeq:WP_342263448.1, SO:0001217, UniParc:UPI00313E32B7, UniRef:UniRef100_UPI00313E32B7, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	56005	56397	+	GCF_964031115_00076	15.4	10.3		RefSeq:WP_342264186.1, SO:0001217, UniParc:UPI00313ACCA6, UniRef:UniRef100_UPI00313ACCA6, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030D52EEA
contig_1	56375	56647	+	GCF_964031115_00077	10.8	9.7		RefSeq:WP_342264187.1, SO:0001217, UniParc:UPI00313D21F0, UniRef:UniRef100_UPI00313D21F0, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	56663	58555	+	GCF_964031115_00078	74.8	8.0		RefSeq:WP_342264188.1, SO:0001217, UniParc:UPI00313BDBC1, UniRef:UniRef100_UPI00313BDBC1, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313C423E
contig_1	58599	58844	+	GCF_964031115_00079	9.6	9.4		RefSeq:WP_342264189.1, SO:0001217, UniParc:UPI00313D8D2F, UniRef:UniRef100_UPI00313D8D2F, UniRef:UniRef50_UPI00313DCD2D, UniRef:UniRef90_UPI00313D8D2F
contig_1	59959	60351	-	GCF_964031115_00082	15.3	10.2		RefSeq:WP_342264190.1, SO:0001217, UniParc:UPI00313C68E2, UniRef:UniRef100_UPI00313C68E2, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	60374	60622	-	GCF_964031115_00083	9.2	9.5		RefSeq:WP_338967070.1, SO:0001217, UniParc:UPI0030CB612A, UniRef:UniRef100_UPI0030CB612A, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	60625	60891	-	GCF_964031115_00084	10.1	10.0		RefSeq:WP_342264191.1, SO:0001217, UniParc:UPI00313CF7F8, UniRef:UniRef100_UPI00313CF7F8, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	63401	64387	-	GCF_964031115_00087	39.0	9.4		RefSeq:WP_342264195.1, SO:0001217, UniParc:UPI00313E5922, UniRef:UniRef100_UPI00313E5922, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	64446	64790	-	GCF_964031115_00088	13.4	9.8		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313DB89D
contig_1	64823	65053	-	GCF_964031115_00089	9.1	5.6		RefSeq:WP_338967679.1, SO:0001217, UniParc:UPI0030CB1B8B, UniRef:UniRef100_UPI0030CB1B8B, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	65057	65218	-	GCF_964031115_00090	6.2	8.2		RefSeq:WP_339024447.1, SO:0001217, UniParc:UPI0030CB9AF3, UniRef:UniRef100_UPI0030CB9AF3, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	65218	65439	-	GCF_964031115_00091	8.6	9.8		RefSeq:WP_342262239.1, SO:0001217, UniParc:UPI00313B477F, UniRef:UniRef100_UPI00313B477F, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	65442	65768	-	GCF_964031115_00092	12.9	9.4		RefSeq:WP_342224263.1, SO:0001217, UniParc:UPI00313B33A3, UniRef:UniRef100_UPI00313B33A3, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	67047	67373	-	GCF_964031115_00093	12.9	9.5		RefSeq:WP_342264197.1, SO:0001217, UniParc:UPI00313CAAFA, UniRef:UniRef100_UPI00313CAAFA, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	68136	68270	+	GCF_964031115_00094	5.4	8.0		SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI001C04B871
contig_1	69273	69680	-	GCF_964031115_00096	13.7	7.8		RefSeq:WP_342264199.1, SO:0001217, UniParc:UPI00313BC676, UniRef:UniRef100_UPI00313BC676, UniRef:UniRef50_UPI001C04F127, UniRef:UniRef90_UPI00313BC676
contig_1	71982	72116	+	GCF_964031115_00100	5.4	8.0		SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI001C04B871
contig_1	75412	75708	+	GCF_964031115_00106	11.3	8.6		RefSeq:WP_342264202.1, SO:0001217, UniParc:UPI00313B39D5, UniRef:UniRef100_UPI00313B39D5, UniRef:UniRef50_UPI00313B39D5, UniRef:UniRef90_UPI00313B39D5
contig_1	77994	78152	-	GCF_964031115_00109	6.1	8.7		RefSeq:WP_342264204.1, SO:0001217, UniParc:UPI00313C445A, UniRef:UniRef100_UPI00313C445A, UniRef:UniRef50_UPI00313DB70E, UniRef:UniRef90_UPI00313C445A
contig_1	81031	81666	-	GCF_964031115_00113	23.7	7.8		RefSeq:WP_342264206.1, SO:0001217, UniParc:UPI00313E1CD0, UniRef:UniRef100_UPI00313E1CD0, UniRef:UniRef50_UPI00313E1CD0, UniRef:UniRef90_UPI00313E1CD0
contig_1	81733	81909	+	GCF_964031115_00114	6.3	9.7		RefSeq:WP_342264207.1, SO:0001217, UniParc:UPI00313C0579, UniRef:UniRef100_UPI00313C0579, UniRef:UniRef50_UPI00313C0579, UniRef:UniRef90_UPI00313C0579
contig_1	83063	83278	+	GCF_964031115_00117	8.0	4.7		SO:0001217, UniRef:UniRef50_UPI00313A7FEE, UniRef:UniRef90_UPI00313A7FEE
contig_1	83384	84892	-	GCF_964031115_00118	58.9	8.8		RefSeq:WP_342264209.1, SO:0001217, UniParc:UPI00313BD1B6, UniRef:UniRef100_UPI00313BD1B6, UniRef:UniRef50_UPI00313BD1B6, UniRef:UniRef90_UPI00313BD1B6
contig_1	85943	86305	-	GCF_964031115_00121	13.9	5.4		SO:0001217, UniRef:UniRef50_UPI001C03C96C, UniRef:UniRef50_UPI00313C9DF6, UniRef:UniRef90_UPI001C03C96C, UniRef:UniRef90_UPI00313D8C13
contig_1	86244	86720	-	GCF_964031115_00122	19.7	10.0		RefSeq:WP_342264211.1, SO:0001217, UniParc:UPI00313CA5BF, UniRef:UniRef100_UPI00313CA5BF, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313CA5BF
contig_1	86724	86969	-	GCF_964031115_00123	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	86979	87305	-	GCF_964031115_00124	12.4	10.9		RefSeq:WP_342264212.1, SO:0001217, UniParc:UPI00313CD1EF, UniRef:UniRef100_UPI00313CD1EF, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	87319	88314	-	GCF_964031115_00125	39.2	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	88606	88836	-	GCF_964031115_00126	9.2	5.0		RefSeq:WP_342262308.1, SO:0001217, UniParc:UPI00313DEF28, UniRef:UniRef100_UPI00313DEF28, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	90334	90546	-	GCF_964031115_00128	8.0	5.1		RefSeq:WP_342264217.1, SO:0001217, UniParc:UPI00313CDF66, UniRef:UniRef100_UPI00313CDF66, UniRef:UniRef50_UPI00313B88CB, UniRef:UniRef90_UPI00313B88CB
contig_1	90716	90853	-	GCF_964031115_00129	5.6	9.7		
contig_1	92892	93152	-	GCF_964031115_00133	10.5	9.7		RefSeq:WP_342264219.1, SO:0001217, UniParc:UPI00313D2DE7, UniRef:UniRef100_UPI00313D2DE7, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI00313D2DE7
contig_1	93182	93358	-	GCF_964031115_00134	6.7	4.8		RefSeq:WP_342264220.1, SO:0001217, UniParc:UPI00313C3E20, UniRef:UniRef100_UPI00313C3E20, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313C3E20
contig_1	93527	93856	-	GCF_964031115_00135	12.8	7.8		RefSeq:WP_215826203.1, SO:0001217, UniParc:UPI001C05B073, UniRef:UniRef100_UPI001C05B073, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	94145	94414	+	GCF_964031115_00136	10.5	5.7		RefSeq:WP_342264221.1, SO:0001217, UniParc:UPI00313CD8B6, UniRef:UniRef100_UPI00313CD8B6, UniRef:UniRef50_UPI00313CD8B6, UniRef:UniRef90_UPI00313CD8B6
contig_1	95598	95855	+	GCF_964031115_00139	10.1	9.0		
contig_1	99723	100130	+	GCF_964031115_00145	16.2	9.4		SO:0001217, UniRef:UniRef50_UPI00313C2719, UniRef:UniRef90_UPI00313B4060
contig_1	105027	105404	+	GCF_964031115_00152	14.4	9.0		RefSeq:WP_342264225.1, SO:0001217, UniParc:UPI00313EA0CB, UniRef:UniRef100_UPI00313EA0CB, UniRef:UniRef50_UPI001C03F7CD, UniRef:UniRef90_UPI00313AE069
contig_1	105429	105653	+	GCF_964031115_00153	9.0	9.1		RefSeq:WP_342223644.1, SO:0001217, UniParc:UPI00313B2728, UniRef:UniRef100_UPI00313B2728, UniRef:UniRef50_UPI00313C294A, UniRef:UniRef90_UPI00313C294A
contig_1	105657	105902	+	GCF_964031115_00154	10.1	9.6		RefSeq:WP_342264226.1, SO:0001217, UniParc:UPI00313EC8FC, UniRef:UniRef100_UPI00313EC8FC, UniRef:UniRef50_UPI00313DE69A, UniRef:UniRef90_UPI00313DE69A
contig_1	105990	106370	+	GCF_964031115_00155	14.6	9.2		RefSeq:WP_342264227.1, SO:0001217, UniParc:UPI00313C6D6A, UniRef:UniRef100_UPI00313C317B, UniRef:UniRef50_UPI001C046213, UniRef:UniRef90_UPI001C046213
contig_1	106411	106776	+	GCF_964031115_00156	14.3	9.7		RefSeq:WP_342264228.1, SO:0001217, UniParc:UPI00313CC878, UniRef:UniRef100_UPI00313CC878, UniRef:UniRef50_UPI00313CC878, UniRef:UniRef90_UPI00313CC878
contig_1	106860	107366	+	GCF_964031115_00157	19.4	6.0		RefSeq:WP_342264229.1, SO:0001217, UniParc:UPI00313C1FDA, UniRef:UniRef100_UPI00313C1FDA, UniRef:UniRef50_UPI00313DAC0E, UniRef:UniRef90_UPI00313DAC0E
contig_1	107370	108104	+	GCF_964031115_00158	27.5	6.9		RefSeq:WP_342264230.1, SO:0001217, UniParc:UPI00313E6AC6, UniRef:UniRef100_UPI00313E6AC6, UniRef:UniRef50_UPI00313E2F31, UniRef:UniRef90_UPI00313E6AC6
contig_1	108107	108271	+	GCF_964031115_00159	6.0	6.0		SO:0001217, UniRef:UniRef50_UPI00313D0659, UniRef:UniRef90_UPI00313D0659
contig_1	108350	109030	+	GCF_964031115_00160	25.6	10.0		RefSeq:WP_342264232.1, SO:0001217, UniParc:UPI00313D7FAC, UniRef:UniRef100_UPI00313D7FAC, UniRef:UniRef50_UPI00313D7FAC, UniRef:UniRef90_UPI00313D7FAC
contig_1	113380	113889	-	GCF_964031115_00164	19.7	9.0		RefSeq:WP_342264236.1, SO:0001217, UniParc:UPI00313E70CD, UniRef:UniRef100_UPI00313E70CD, UniRef:UniRef50_UPI00313E70CD, UniRef:UniRef90_UPI00313E70CD
contig_1	114099	114230	+	GCF_964031115_00165	4.9	4.1		
contig_1	114211	114393	+	GCF_964031115_00166	6.7	8.9		RefSeq:WP_342264238.1, SO:0001217, UniParc:UPI00313B1B5A, UniRef:UniRef100_UPI00313B1B5A, UniRef:UniRef50_UPI00313B1B5A, UniRef:UniRef90_UPI00313B1B5A
contig_1	114513	114797	+	GCF_964031115_00167	10.8	6.4		
contig_1	116249	116575	+	GCF_964031115_00170	12.9	9.4		RefSeq:WP_342224263.1, SO:0001217, UniParc:UPI00313B33A3, UniRef:UniRef100_UPI00313B33A3, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	116578	116799	+	GCF_964031115_00171	8.6	9.8		RefSeq:WP_342224264.1, SO:0001217, UniParc:UPI00313B07B3, UniRef:UniRef100_UPI00313B07B3, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	116799	116960	+	GCF_964031115_00172	6.2	8.2		RefSeq:WP_339024447.1, SO:0001217, UniParc:UPI0030CB9AF3, UniRef:UniRef100_UPI0030CB9AF3, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	116964	117194	+	GCF_964031115_00173	9.1	5.6		RefSeq:WP_338967679.1, SO:0001217, UniParc:UPI0030CB1B8B, UniRef:UniRef100_UPI0030CB1B8B, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	117359	117604	+	GCF_964031115_00174	9.3	6.1		RefSeq:WP_342264241.1, SO:0001217, UniParc:UPI00313C99A8, UniRef:UniRef100_UPI00313C99A8, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313A8435
contig_1	117629	118612	+	GCF_964031115_00175	38.8	9.4		RefSeq:WP_342264242.1, SO:0001217, UniParc:UPI00313E2278, UniRef:UniRef100_UPI00313E2278, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	118619	118903	+	GCF_964031115_00176	10.7	9.9		RefSeq:WP_338968736.1, SO:0001217, UniParc:UPI0030CCBC78, UniRef:UniRef100_UPI0030CCBC78, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	118906	119154	+	GCF_964031115_00177	9.2	9.8		RefSeq:WP_342264243.1, SO:0001217, UniParc:UPI00313F2AE6, UniRef:UniRef100_UPI00313F2AE6, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	119176	119568	+	GCF_964031115_00178	15.4	10.3		RefSeq:WP_342224268.1, SO:0001217, UniParc:UPI00313B600D, UniRef:UniRef100_UPI00313B600D, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	124940	125515	+	GCF_964031115_00187	21.2	9.3		RefSeq:WP_342264248.1, SO:0001217, UniParc:UPI00313DCB7F, UniRef:UniRef100_UPI00313DCB7F, UniRef:UniRef50_UPI00313DCB7F, UniRef:UniRef90_UPI00313DCB7F
contig_1	127387	127713	+	GCF_964031115_00191	12.8	9.6		RefSeq:WP_338967894.1, SO:0001217, UniParc:UPI0030D0108C, UniRef:UniRef100_UPI0030D0108C, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	129091	129252	+	GCF_964031115_00193	6.1	9.5		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	129256	129486	+	GCF_964031115_00194	9.1	6.5		RefSeq:WP_342264254.1, SO:0001217, UniParc:UPI00313CB59D, UniRef:UniRef100_UPI00313CB59D, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	129652	129888	+	GCF_964031115_00195	8.9	8.7		SO:0001217, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	134467	134745	-	GCF_964031115_00200	11.0	4.5		RefSeq:WP_342264259.1, SO:0001217, UniParc:UPI00313DE7BD, UniRef:UniRef100_UPI00313DE7BD, UniRef:UniRef50_UPI00313DE7BD, UniRef:UniRef90_UPI00313DE7BD
contig_1	148487	148810	+	GCF_964031115_00221	13.1	6.7		RefSeq:WP_342264268.1, SO:0001217, UniParc:UPI00313EE307, UniRef:UniRef100_UPI00313EE307, UniRef:UniRef50_UPI0030D592EE, UniRef:UniRef90_UPI00313EE307
contig_1	149828	150166	-	GCF_964031115_00224	13.2	8.7		RefSeq:WP_342264269.1, SO:0001217, UniParc:UPI00313AF1D1, UniRef:UniRef100_UPI00313AF1D1, UniRef:UniRef50_UPI00313AF1D1, UniRef:UniRef90_UPI00313AF1D1
contig_1	150250	150615	-	GCF_964031115_00225	14.3	9.9		RefSeq:WP_342264270.1, SO:0001217, UniParc:UPI00313F3276, UniRef:UniRef100_UPI00313F3276, UniRef:UniRef50_UPI00313CC878, UniRef:UniRef90_UPI00313CC878
contig_1	150593	151036	-	GCF_964031115_00226	17.2	9.5		RefSeq:WP_342262357.1, SO:0001217, UniParc:UPI00313BC45D, UniRef:UniRef100_UPI00313BC45D, UniRef:UniRef50_UPI001C046213, UniRef:UniRef90_UPI001C046213
contig_1	151124	151369	-	GCF_964031115_00227	10.1	9.6		RefSeq:WP_342264271.1, SO:0001217, UniParc:UPI00313CCCF5, UniRef:UniRef100_UPI00313CCCF5, UniRef:UniRef50_UPI00313DE69A, UniRef:UniRef90_UPI00313DE69A
contig_1	151373	151597	-	GCF_964031115_00228	9.0	9.1		RefSeq:WP_342223644.1, SO:0001217, UniParc:UPI00313B2728, UniRef:UniRef100_UPI00313B2728, UniRef:UniRef50_UPI00313C294A, UniRef:UniRef90_UPI00313C294A
contig_1	151623	152000	-	GCF_964031115_00229	14.4	8.7		RefSeq:WP_342262356.1, SO:0001217, UniParc:UPI00313E401F, UniRef:UniRef100_UPI00313E401F, UniRef:UniRef50_UPI001C03F7CD, UniRef:UniRef90_UPI00313AE069
contig_1	152758	152973	+	GCF_964031115_00230	8.4	9.8	PF01418.23|HTH_6	PFAM:PF01418.23
contig_1	153194	153445	+	GCF_964031115_00231	9.7	7.8		SO:0001217, UniRef:UniRef50_UPI00313D3D44, UniRef:UniRef90_UPI00313D3D44
contig_1	173222	173548	+	GCF_964031115_00264	12.9	9.7		RefSeq:WP_342264297.1, SO:0001217, UniParc:UPI00313AA9D1, UniRef:UniRef100_UPI00313AA9D1, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	173551	173772	+	GCF_964031115_00265	8.6	9.8		RefSeq:WP_342262239.1, SO:0001217, UniParc:UPI00313B477F, UniRef:UniRef100_UPI00313B477F, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	173936	174166	+	GCF_964031115_00266	9.1	8.2		RefSeq:WP_342264298.1, SO:0001217, UniParc:UPI00313AB45F, UniRef:UniRef100_UPI00313AB45F, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313AB45F
contig_1	174245	174574	+	GCF_964031115_00267	12.5	9.0		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	174599	175543	+	GCF_964031115_00268	37.3	9.7		RefSeq:WP_342264299.1, SO:0001217, UniParc:UPI00313E0858, UniRef:UniRef100_UPI00313E0858, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	175608	175910	+	GCF_964031115_00269	11.6	10.4		RefSeq:WP_342264300.1, SO:0001217, UniParc:UPI00313C40F4, UniRef:UniRef100_UPI00313C40F4, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	175913	176161	+	GCF_964031115_00270	9.2	9.7		RefSeq:WP_338968164.1, SO:0001217, UniParc:UPI0030CF6393, UniRef:UniRef100_UPI0030CF6393, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	176555	176827	+	GCF_964031115_00271	10.9	9.8		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	176843	177037	+	GCF_964031115_00272	7.6	6.1		RefSeq:WP_342264302.1, SO:0001217, UniParc:UPI00313A9A31, UniRef:UniRef100_UPI00313A9A31, UniRef:UniRef50_UPI00313EB37B, UniRef:UniRef90_UPI00313A9A31
contig_1	184471	185895	+	GCF_964031115_00278	52.2	5.2		SO:0001217, UniRef:UniRef50_UPI0035C93626
