# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	36395	36985	+	GCF_964019975_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE90DD
contig_1	cds	37001	38098	+	GCF_964019975_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25029
contig_1	cds	38116	38409	+	GCF_964019975_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54A2D
contig_1	cds	38518	39357	+	GCF_964019975_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEC487
contig_1	cds	39324	39779	+	GCF_964019975_00037	-	-	-	-	-	-
contig_1	cds	39755	41056	+	GCF_964019975_00038	850.0	0.0	0.995	1.0	1.0	UniRef:UniRef90_UPI0030D07A9A
contig_1	cds	41539	41778	-	GCF_964019975_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A2DC96
contig_1	cds	42019	42564	+	GCF_964019975_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A2127A
contig_1	cds	42601	43209	+	GCF_964019975_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56296
contig_1	cds	43601	44299	+	GCF_964019975_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE7AAB
contig_1	cds	44382	44627	+	GCF_964019975_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB7758
contig_1	cds	44651	44977	+	GCF_964019975_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF3A87
contig_1	cds	45282	45560	+	GCF_964019975_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_1	cds	45602	46405	+	GCF_964019975_00046	474.0	1.6e-167	0.993	0.880	1.0	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	46781	47425	+	GCF_964019975_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC25F7
contig_1	cds	47479	47835	+	GCF_964019975_00048	217.0	3.3e-71	1.0	0.887	0.975	UniRef:UniRef90_UPI00324DC588
contig_1	cds	47836	48642	+	GCF_964019975_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A8C3CD
contig_1	cds	48669	48962	+	GCF_964019975_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E149
contig_1	cds	48996	49523	+	GCF_964019975_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0F6A3
contig_1	cds	49536	49724	+	GCF_964019975_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D608C5
contig_1	cds	49737	50279	+	GCF_964019975_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024906CA9
contig_1	cds	50291	51874	+	GCF_964019975_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0829
contig_1	cds	51903	52754	+	GCF_964019975_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D36DCF
contig_1	cds	52772	54334	+	GCF_964019975_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D49DC2
contig_1	cds	54349	54666	+	GCF_964019975_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B4DE4
contig_1	cds	54672	54902	+	GCF_964019975_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCDE19
contig_1	cds	55769	56281	+	GCF_964019975_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D273C8
contig_1	cds	56293	56514	+	GCF_964019975_00060	128.0	1.0e-37	0.808	0.952	0.966	UniRef:UniRef90_UPI00313B2551
contig_1	cds	56489	56650	+	GCF_964019975_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3414
contig_1	cds	56659	57132	+	GCF_964019975_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D449FB
contig_1	cds	57086	57379	+	GCF_964019975_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFDB28
contig_1	cds	57383	57541	+	GCF_964019975_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157BA029
contig_1	cds	57543	57686	+	GCF_964019975_00065	-	-	-	-	-	-
contig_1	cds	57679	57990	+	GCF_964019975_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A6DC87
contig_1	cds	57983	58249	+	GCF_964019975_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEF2E1
contig_1	cds	58218	58979	+	GCF_964019975_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDAA73
contig_1	cds	58996	59154	+	GCF_964019975_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CB6662
contig_1	cds	59189	59368	+	GCF_964019975_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52173
contig_1	cds	59382	59759	+	GCF_964019975_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279EDF24
contig_1	cds	59777	60961	+	GCF_964019975_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2F109
contig_1	cds	60976	62616	+	GCF_964019975_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE86AF
contig_1	cds	62682	64760	+	GCF_964019975_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4FE0E
contig_1	cds	64765	64887	+	GCF_964019975_00075	-	-	-	-	-	-
contig_1	cds	64906	66147	+	GCF_964019975_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4661
contig_1	cds	66098	68113	+	GCF_964019975_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEE8FB
contig_1	cds	68117	68359	-	GCF_964019975_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024921563
contig_1	cds	68346	68453	-	GCF_964019975_00079	-	-	-	-	-	-
contig_1	cds	68604	70310	-	GCF_964019975_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD84BC
contig_1	cds	70383	71543	+	GCF_964019975_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF3D01
contig_1	cds	71856	73916	+	GCF_964019975_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5E6B3
contig_1	cds	74020	74397	+	GCF_964019975_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDC4E1
contig_1	cds	74420	74632	+	GCF_964019975_00084	124.0	6.0e-36	1.0	0.805	0.886	UniRef:UniRef90_UPI00313CB3F2
contig_1	cds	74740	75534	+	GCF_964019975_00085	462.0	3.6e-163	1.004	0.880	0.977	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	75537	75734	-	GCF_964019975_00086	123.0	7.7e-36	1.015	1.0	0.939	UniRef:UniRef90_UPI0030D3E4F8
contig_1	cds	75849	76181	+	GCF_964019975_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0390A
contig_1	cds	76458	77444	+	GCF_964019975_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D60986
contig_1	cds	77714	77944	+	GCF_964019975_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2C3B7
contig_1	cds	78029	78250	+	GCF_964019975_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5AA1E
contig_1	cds	78406	79242	-	GCF_964019975_00091	435.0	1.8e-152	1.0	1.0	0.971	UniRef:UniRef90_UPI00313C95F0
contig_1	cds	79601	79816	-	GCF_964019975_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D540B0
contig_1	cds	80088	80885	-	GCF_964019975_00093	469.0	6.8e-166	1.0	0.880	0.977	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	80927	81205	-	GCF_964019975_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_1	cds	81666	84050	+	GCF_964019975_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A2022D
contig_1	cds	84108	85109	-	GCF_964019975_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3B535
contig_1	cds	85192	85323	-	GCF_964019975_00097	-	-	-	-	-	-
contig_1	cds	86015	86836	+	GCF_964019975_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2CB91
contig_1	cds	86996	87616	+	GCF_964019975_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491A920
contig_1	cds	87640	88026	+	GCF_964019975_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD6B23
contig_1	cds	88039	89673	-	GCF_964019975_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE2F41
contig_1	cds	89964	91205	+	GCF_964019975_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCD92C
contig_1	cds	91270	92664	-	GCF_964019975_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D003CE
contig_1	cds	93125	94114	-	GCF_964019975_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20B55
contig_1	cds	94244	96082	-	GCF_964019975_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE0F2
contig_1	cds	96228	97622	+	GCF_964019975_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25AEE
contig_1	cds	97693	98190	-	GCF_964019975_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9CFF
contig_1	cds	98334	98813	-	GCF_964019975_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D58870
contig_1	cds	99164	99283	-	GCF_964019975_00109	-	-	-	-	-	-
contig_1	cds	99633	100580	+	GCF_964019975_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF015
contig_1	cds	100636	101304	-	GCF_964019975_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D17F99
contig_1	cds	101777	102154	+	GCF_964019975_00112	207.0	3.5e-67	0.864	0.915	0.991	UniRef:UniRef90_UPI0030D02230
contig_1	cds	102201	102893	+	GCF_964019975_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB18AD
contig_1	cds	102917	103546	+	GCF_964019975_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2C028
contig_1	cds	103548	103841	+	GCF_964019975_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FDC2D5
contig_1	cds	103866	104729	+	GCF_964019975_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB4D6
contig_1	cds	104744	105016	+	GCF_964019975_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013C80BA4
contig_1	cds	105029	105361	+	GCF_964019975_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012084DC7
contig_1	cds	105378	106121	+	GCF_964019975_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FD475
contig_1	cds	106123	106608	+	GCF_964019975_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249171A0
contig_1	cds	106589	107083	+	GCF_964019975_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249239E0
contig_1	cds	107083	107361	+	GCF_964019975_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120DEA9E
contig_1	cds	107383	107751	+	GCF_964019975_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B57EA
contig_1	cds	107765	108112	+	GCF_964019975_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC17B7
contig_1	cds	108134	108691	+	GCF_964019975_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CC58DD
contig_1	cds	108693	108878	+	GCF_964019975_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122B7DE1
contig_1	cds	108895	109296	+	GCF_964019975_00127	254.0	1.0e-85	1.0	0.985	0.985	UniRef:UniRef90_UPI0030D5DD09
contig_1	cds	109309	109863	+	GCF_964019975_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012227C9D
contig_1	cds	109894	110244	+	GCF_964019975_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D343C7
contig_1	cds	110263	110967	+	GCF_964019975_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D192C5
contig_1	cds	110977	111420	+	GCF_964019975_00131	240.0	1.2e-79	1.0	1.0	0.844	UniRef:UniRef90_UPI0027E08A41
contig_1	cds	111421	112779	+	GCF_964019975_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDBE3B
contig_1	cds	112789	113454	+	GCF_964019975_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024902E72
contig_1	cds	113447	114229	+	GCF_964019975_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3220F
contig_1	cds	114229	114549	+	GCF_964019975_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001224C906
contig_1	cds	114571	114684	+	GCF_964019975_00136	67.0	3.3e-14	1.0	1.0	0.865	UniRef:UniRef90_A0A846U9Y0
contig_1	cds	114709	115107	+	GCF_964019975_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121DABDD
contig_1	cds	115125	115517	+	GCF_964019975_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121B365F
contig_1	cds	115536	116504	+	GCF_964019975_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491F25A
contig_1	cds	116523	116888	+	GCF_964019975_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D61E4DC
contig_1	cds	117276	117533	+	GCF_964019975_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2DBEF
contig_1	cds	117581	117859	+	GCF_964019975_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_1	cds	117901	118698	+	GCF_964019975_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8954
contig_1	cds	118725	119426	+	GCF_964019975_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D36C8C
contig_1	cds	119840	120592	+	GCF_964019975_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D03308
contig_1	cds	120657	121535	+	GCF_964019975_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D065D4
contig_1	cds	121549	122397	+	GCF_964019975_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDD15D
contig_1	cds	122575	123189	-	GCF_964019975_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25F87
contig_1	tRNA	123817	123893	+	GCF_964019975_00149	75.5	-	-	-	-	-
contig_1	cds	124140	124343	+	GCF_964019975_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D170A6
contig_1	cds	124383	124988	+	GCF_964019975_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D170A6
contig_1	cds	124985	125254	-	GCF_964019975_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAF4D2
contig_1	cds	125522	125809	+	GCF_964019975_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F6E6
contig_1	cds	125859	126053	+	GCF_964019975_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F58F0
contig_1	cds	126227	126505	+	GCF_964019975_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_1	cds	126547	126939	+	GCF_964019975_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2799E
contig_1	cds	126987	127265	+	GCF_964019975_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_1	cds	127307	128104	+	GCF_964019975_00158	467.0	8.0e-165	1.0	0.880	0.909	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	128653	128919	+	GCF_964019975_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0986D
contig_1	cds	129120	129962	+	GCF_964019975_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4B65D
contig_1	cds	129938	130816	+	GCF_964019975_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D065D4
contig_1	cds	130830	131678	+	GCF_964019975_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D341DA
contig_1	cds	131952	133214	+	GCF_964019975_00163	800.0	5.3e-292	0.979	0.979	0.978	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	133304	133435	+	GCF_964019975_00164	92.0	7.0e-24	1.0	0.827	0.977	UniRef:UniRef90_UPI00313B026A
contig_1	cds	133525	133656	+	GCF_964019975_00165	92.0	7.0e-24	1.0	0.827	0.977	UniRef:UniRef90_UPI00313B026A
contig_1	cds	133746	133877	+	GCF_964019975_00166	92.0	7.0e-24	1.0	0.827	0.977	UniRef:UniRef90_UPI00313B026A
contig_1	cds	133967	134098	+	GCF_964019975_00167	92.0	7.0e-24	1.0	0.827	0.977	UniRef:UniRef90_UPI00313B026A
contig_1	cds	134166	134450	+	GCF_964019975_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE84A
contig_1	cds	134447	134716	-	GCF_964019975_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAF4D2
contig_1	cds	134970	135257	+	GCF_964019975_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249392D9
contig_1	cds	135307	135495	+	GCF_964019975_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F58F0
contig_1	cds	135609	135821	+	GCF_964019975_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D51ED0
contig_1	cds	135844	136122	+	GCF_964019975_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_1	cds	136164	136961	+	GCF_964019975_00174	473.0	2.1e-167	1.0	0.880	0.996	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	137152	137907	+	GCF_964019975_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D26269
contig_1	cds	137919	138137	+	GCF_964019975_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D253C4
contig_1	cds	138130	138858	+	GCF_964019975_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D013C7
contig_1	cds	138992	139534	+	GCF_964019975_00178	372.0	1.0e-130	1.0	1.0	0.978	UniRef:UniRef90_UPI00313D8AF8
contig_1	cds	139596	139817	-	GCF_964019975_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249115E8
contig_1	cds	139988	141241	-	GCF_964019975_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56FA6
contig_1	cds	141643	142158	+	GCF_964019975_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4FE8
contig_1	cds	142166	142681	-	GCF_964019975_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E692
contig_1	cds	142801	143172	+	GCF_964019975_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1407C
contig_1	cds	143237	144595	+	GCF_964019975_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249080F6
contig_1	cds	144928	146235	+	GCF_964019975_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1E4EF
contig_1	cds	146253	147833	+	GCF_964019975_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1C42
contig_1	cds	147826	150135	+	GCF_964019975_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB306C
contig_1	cds	150135	151055	+	GCF_964019975_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC72C
contig_1	cds	151333	151872	+	GCF_964019975_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1820C
contig_1	cds	151927	152361	+	GCF_964019975_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE9BC
contig_1	cds	152508	153251	+	GCF_964019975_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF26CE
contig_1	cds	153411	154697	+	GCF_964019975_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFCF51
contig_1	cds	154850	155578	+	GCF_964019975_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491DDF5
contig_1	cds	155578	156672	+	GCF_964019975_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D50AB2
contig_1	cds	156706	157413	+	GCF_964019975_00195	450.0	3.2e-159	1.0	0.890	0.983	UniRef:UniRef90_UPI00248FDCA6
contig_1	cds	157414	157968	+	GCF_964019975_00196	357.0	4.3e-124	1.0	0.803	0.951	UniRef:UniRef90_UPI00313EA968
contig_1	cds	158050	158409	+	GCF_964019975_00197	169.0	2.4e-52	1.0	0.922	0.706	UniRef:UniRef90_UPI0018DB66E4
contig_1	cds	158559	159419	+	GCF_964019975_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0DFA2
contig_1	cds	159457	160320	+	GCF_964019975_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDA318
contig_1	cds	160434	161489	-	GCF_964019975_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D34877
contig_1	cds	161939	162217	+	GCF_964019975_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_1	cds	162259	163056	+	GCF_964019975_00202	467.0	8.0e-165	1.0	0.880	0.985	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	163012	163458	-	GCF_964019975_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5505
contig_1	cds	163744	164571	+	GCF_964019975_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00257609DA
contig_1	cds	164546	165484	+	GCF_964019975_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D58CB6
contig_1	cds	165495	166073	+	GCF_964019975_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3B4C
contig_1	ncRNA-region	166260	166442	+	-	81.9	1.4e-14	-	-	-	RFAM:RF00174
contig_1	cds	166599	167618	+	GCF_964019975_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E03C14D
