#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_3	9286	9573	+	GCF_030913225_00066	11.0	4.6		RefSeq:WP_308149478.1, SO:0001217, UniParc:UPI0027DF671F, UniRef:UniRef100_UPI0027DF671F, UniRef:UniRef50_UPI0027DF671F, UniRef:UniRef90_UPI0027DF671F
contig_4	446	571	+	GCF_030913225_00077	4.8	4.5		
contig_5	146	1042	+	GCF_030913225_00081	34.7	9.5		RefSeq:WP_308150154.1, SO:0001217, UniParc:UPI0027E1A6B0, UniRef:UniRef100_UPI0027E1A6B0, UniRef:UniRef50_UPI0027E1A6B0, UniRef:UniRef90_UPI0027E1A6B0
contig_5	2886	3269	+	GCF_030913225_00092	14.8	6.7		RefSeq:WP_308150155.1, SO:0001217, UniParc:UPI0027E069E4, UniRef:UniRef100_UPI0027E069E4, UniRef:UniRef50_UPI0027E069E4, UniRef:UniRef90_UPI0027E069E4
contig_5	3367	4476	+	GCF_030913225_00093	43.5	5.1		RefSeq:WP_308150156.1, SO:0001217, UniParc:UPI0027E12458, UniRef:UniRef100_UPI0027E12458, UniRef:UniRef50_UPI0027E12458, UniRef:UniRef90_UPI0027E12458
contig_5	4624	5256	+	GCF_030913225_00094	24.3	9.9		RefSeq:WP_308150157.1, SO:0001217, UniParc:UPI0027DF9F9F, UniRef:UniRef100_UPI0027DF9F9F, UniRef:UniRef50_UPI0027DF9F9F, UniRef:UniRef90_UPI0027DF9F9F
contig_5	5919	6530	+	GCF_030913225_00095	22.9	10.0		RefSeq:WP_308150159.1, SO:0001217, UniParc:UPI0027E014AF, UniRef:UniRef100_UPI0027E014AF, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI0027E014AF
contig_5	6547	8214	+	GCF_030913225_00096	63.9	5.2		RefSeq:WP_308150160.1, SO:0001217, UniParc:UPI0027E001B1, UniRef:UniRef100_UPI0027E001B1, UniRef:UniRef50_UPI00313A88A5, UniRef:UniRef90_UPI0027E001B1
contig_5	8305	8925	+	GCF_030913225_00097	23.5	5.2		RefSeq:WP_308150161.1, SO:0001217, UniParc:UPI0027DED2A4, UniRef:UniRef100_UPI0027DED2A4, UniRef:UniRef50_UPI00157B8E36, UniRef:UniRef90_UPI0027DED2A4
contig_5	12073	12618	+	GCF_030913225_00100	20.5	9.9		RefSeq:WP_308150164.1, SO:0001217, UniParc:UPI0027DF274C, UniRef:UniRef100_UPI0027DF274C, UniRef:UniRef50_UPI00157AF99E, UniRef:UniRef90_UPI0027DF274C
contig_5	12836	12997	+	GCF_030913225_00101	6.4	9.5		RefSeq:WP_308150165.1, SO:0001217, UniParc:UPI0027DF340E, UniRef:UniRef100_UPI0027DF340E, UniRef:UniRef50_UPI0027DF340E, UniRef:UniRef90_UPI0027DF340E
contig_5	16076	17449	+	GCF_030913225_00106	52.7	9.6		RefSeq:WP_308150169.1, SO:0001217, UniParc:UPI0027E1CC4B, UniRef:UniRef100_UPI0027E1CC4B, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0027E1CC4B
contig_5	19150	19686	+	GCF_030913225_00108	19.9	5.5		RefSeq:WP_308150171.1, SO:0001217, UniParc:UPI0027E0FA32, UniRef:UniRef100_UPI0027E0FA32, UniRef:UniRef50_UPI0027E0FA32, UniRef:UniRef90_UPI0027E0FA32
contig_5	19714	22017	+	GCF_030913225_00109	90.6	8.6		RefSeq:WP_308150172.1, SO:0001217, UniParc:UPI0027E15EAD, UniRef:UniRef100_UPI0027E15EAD, UniRef:UniRef50_UPI0027E15EAD, UniRef:UniRef90_UPI0027E15EAD
contig_6	511	702	-	GCF_030913225_00114	7.6	6.0		RefSeq:WP_308149489.1, SO:0001217, UniParc:UPI0027E10C4E, UniRef:UniRef100_UPI0027E10C4E, UniRef:UniRef50_UPI0027E10C4E, UniRef:UniRef90_UPI0027E10C4E
contig_6	706	894	-	GCF_030913225_00115	7.5	9.5		RefSeq:WP_308149490.1, SO:0001217, UniParc:UPI0027E178D0, UniRef:UniRef100_UPI0027E178D0, UniRef:UniRef50_UPI00313B9A99, UniRef:UniRef90_UPI00313B9A99
contig_6	898	1443	-	GCF_030913225_00116	21.3	8.5		SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI0027E1449E
contig_6	1436	1615	-	GCF_030913225_00117	6.9	5.3		RefSeq:WP_308149492.1, SO:0001217, UniParc:UPI0027E04D93, UniRef:UniRef100_UPI0027E04D93, UniRef:UniRef50_UPI0027E04D93, UniRef:UniRef90_UPI0027E04D93
contig_8	1597	1749	-	GCF_030913225_00123	5.7	9.8		RefSeq:WP_308149800.1, SO:0001217, UniParc:UPI0027E1F449, UniRef:UniRef100_UPI0027E1F449, UniRef:UniRef50_UPI0027E1F449, UniRef:UniRef90_UPI0027E1F449
contig_8	1846	2598	-	GCF_030913225_00124	29.5	9.5		RefSeq:WP_308149801.1, SO:0001217, UniParc:UPI0027E00ED7, UniRef:UniRef100_UPI0027E00ED7, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00313DA33C
contig_8	3087	3401	-	GCF_030913225_00126	11.8	6.6		RefSeq:WP_308149803.1, SO:0001217, UniParc:UPI0027DEC46E, UniRef:UniRef100_UPI0027DEC46E, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI0027DEC46E
contig_8	6880	7161	-	GCF_030913225_00132	10.5	4.7		RefSeq:WP_308149808.1, SO:0001217, UniParc:UPI0027E11DF7, UniRef:UniRef100_UPI0027E11DF7, UniRef:UniRef50_UPI00324DDC99, UniRef:UniRef90_UPI00313BCC83
contig_8	13015	13500	-	GCF_030913225_00138	18.9	8.9		RefSeq:WP_308149814.1, SO:0001217, UniParc:UPI0027DF6C23, UniRef:UniRef100_UPI0027DF6C23, UniRef:UniRef50_UPI0027DF6C23, UniRef:UniRef90_UPI0027DF6C23
contig_8	15371	15775	-	GCF_030913225_00142	15.8	9.0		RefSeq:WP_308149818.1, SO:0001217, UniParc:UPI0027E01319, UniRef:UniRef100_UPI0027E01319, UniRef:UniRef50_UPI00313C8B27, UniRef:UniRef90_UPI00313C8B27
contig_8	17901	18116	-	GCF_030913225_00145	8.4	10.3		RefSeq:WP_308149821.1, SO:0001217, UniParc:UPI0027E0F1D5, UniRef:UniRef100_UPI0027E0F1D5, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E7193
contig_9	1542	2327	-	GCF_030913225_00148	30.4	5.3		RefSeq:WP_308149778.1, SO:0001217, UniParc:UPI0027DF0AF5, UniRef:UniRef100_UPI0027DF0AF5, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI0027DF0AF5
contig_9	2353	2991	-	GCF_030913225_00149	25.4	9.8		RefSeq:WP_308149779.1, SO:0001217, UniParc:UPI0027E12DB4, UniRef:UniRef100_UPI0027E12DB4, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00313EAD47
contig_9	3011	3517	-	GCF_030913225_00150	18.8	9.7		RefSeq:WP_308149780.1, SO:0001217, UniParc:UPI0027DECC59, UniRef:UniRef100_UPI0027DECC59, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00313EA713
contig_9	5641	5751	-	GCF_030913225_00153	4.0	10.3		
contig_9	7687	9621	+	GCF_030913225_00155	72.6	5.5		RefSeq:WP_308149784.1, SO:0001217, UniParc:UPI0027E1FDAB, UniRef:UniRef100_UPI0027E1FDAB, UniRef:UniRef50_UPI0013CD6B78, UniRef:UniRef90_UPI0027E1FDAB
contig_9	9627	9812	-	GCF_030913225_00156	6.9	9.8		RefSeq:WP_308149785.1, SO:0001217, UniParc:UPI0027E08EF0, UniRef:UniRef100_UPI0027E08EF0, UniRef:UniRef50_UPI0027E08EF0, UniRef:UniRef90_UPI0027E08EF0
contig_9	13866	14366	+	GCF_030913225_00160	19.5	9.1		RefSeq:WP_308149789.1, SO:0001217, UniParc:UPI0027DEE6E6, UniRef:UniRef100_UPI0027DEE6E6, UniRef:UniRef50_UPI0027DEE6E6, UniRef:UniRef90_UPI0027DEE6E6
contig_10	2035	2646	-	GCF_030913225_00162	24.0	10.0		RefSeq:WP_308149564.1, SO:0001217, UniParc:UPI0027DF448B, UniRef:UniRef100_UPI0027DF448B, UniRef:UniRef50_A0A846TQY1, UniRef:UniRef90_UPI0027DF448B
contig_10	2665	2946	-	GCF_030913225_00163	11.3	9.4		RefSeq:WP_308149565.1, SO:0001217, UniParc:UPI0027DF106A, UniRef:UniRef100_UPI0027DF106A, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00313D8131
contig_10	5017	5625	+	GCF_030913225_00167	22.0	8.9	PF01011.27|PQQ, PF13570.12|PQQ_3, PF20067.5|SSL_N	PFAM:PF01011.27, PFAM:PF13570.12, PFAM:PF20067.5, RefSeq:WP_308149569.1, SO:0001217, UniParc:UPI0027E140E4, UniRef:UniRef100_UPI0027E140E4, UniRef:UniRef50_UPI0027E140E4, UniRef:UniRef90_UPI0027E140E4
contig_10	5756	7186	-	GCF_030913225_00168	53.7	8.6		RefSeq:WP_308149570.1, SO:0001217, UniParc:UPI0027E01776, UniRef:UniRef100_UPI0027E01776, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0027E01776
contig_11	975	1139	-	GCF_030913225_00171	5.9	7.8		RefSeq:WP_308149512.1, SO:0001217, UniParc:UPI0027DEB13A, UniRef:UniRef100_UPI0027DEB13A, UniRef:UniRef50_UPI0027DEB13A, UniRef:UniRef90_UPI0027DEB13A
contig_11	2269	2448	+	GCF_030913225_00174	7.1	9.1		RefSeq:WP_308149515.1, SO:0001217, UniParc:UPI0027E1FFC9, UniRef:UniRef100_UPI0027E1FFC9, UniRef:UniRef50_UPI0027E1FFC9, UniRef:UniRef90_UPI0027E1FFC9
contig_11	3296	3961	+	GCF_030913225_00175	26.2	5.2		RefSeq:WP_308149516.1, SO:0001217, UniParc:UPI0027E0A41D, UniRef:UniRef100_UPI0027E0A41D, UniRef:UniRef50_UPI0027E0A41D, UniRef:UniRef90_UPI0027E0A41D
contig_11	4427	5125	+	GCF_030913225_00176	27.0	5.6		RefSeq:WP_308149518.1, SO:0001217, UniParc:UPI0027DF866D, UniRef:UniRef100_UPI0027DF866D, UniRef:UniRef50_UPI0027DF866D, UniRef:UniRef90_UPI0027DF866D
contig_11	7401	7514	-	GCF_030913225_00181	4.3	10.2	PF00444.23|Ribosomal_L36	PFAM:PF00444.23
contig_11	21268	21561	+	GCF_030913225_00206	11.0	9.1	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, RefSeq:WP_308149545.1, SO:0001217, UniParc:UPI0027DF4957, UniRef:UniRef100_UPI0027DF4957, UniRef:UniRef50_UPI0027DF4957, UniRef:UniRef90_UPI0027DF4957
contig_11	23461	23751	+	GCF_030913225_00210	11.6	9.5		
contig_11	23721	24134	+	GCF_030913225_00211	16.6	9.3		RefSeq:WP_308149548.1, SO:0001217, UniParc:UPI0027E0E1CA, UniRef:UniRef100_UPI0027E0E1CA, UniRef:UniRef50_UPI0027E0E1CA, UniRef:UniRef90_UPI0027E0E1CA
contig_12	433	759	-	GCF_030913225_00212	12.7	4.9		RefSeq:WP_308150109.1, SO:0001217, UniParc:UPI0027E013C8, UniRef:UniRef100_UPI0027E013C8, UniRef:UniRef50_UPI0027E013C8, UniRef:UniRef90_UPI0027E013C8
contig_12	864	1097	-	GCF_030913225_00213	8.8	9.0		RefSeq:WP_308150110.1, SO:0001217, UniParc:UPI0027E03092, UniRef:UniRef100_UPI0027E03092, UniRef:UniRef50_UPI0027E03092, UniRef:UniRef90_UPI0027E03092
contig_12	3290	3940	-	GCF_030913225_00216	25.7	6.5		RefSeq:WP_308150113.1, SO:0001217, UniParc:UPI0027DF1CD1, UniRef:UniRef100_UPI0027DF1CD1, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI0027DF1CD1
contig_12	4741	5898	-	GCF_030913225_00218	43.5	6.1		RefSeq:WP_308150115.1, SO:0001217, UniParc:UPI0027E13073, UniRef:UniRef100_UPI0027E13073, UniRef:UniRef50_UPI0027E13073, UniRef:UniRef90_UPI0027E13073
contig_13	35	178	+	GCF_030913225_00219	5.3	4.4		
contig_13	557	1192	+	GCF_030913225_00220	24.6	9.1		RefSeq:WP_308149314.1, SO:0001217, UniParc:UPI0027DF9118, UniRef:UniRef100_UPI0027DF9118, UniRef:UniRef50_UPI0027DF9118, UniRef:UniRef90_UPI0027DF9118
contig_13	4972	5646	+	GCF_030913225_00225	25.2	4.6		RefSeq:WP_308149319.1, SO:0001217, UniParc:UPI0027E0BE9E, UniRef:UniRef100_UPI0027E0BE9E, UniRef:UniRef50_UPI0027E0BE9E, UniRef:UniRef90_UPI0027E0BE9E
contig_13	11729	11944	+	GCF_030913225_00230	8.6	10.1		RefSeq:WP_308149324.1, SO:0001217, UniParc:UPI0027DFA0F3, UniRef:UniRef100_UPI0027DFA0F3, UniRef:UniRef50_UPI0027DFA0F3, UniRef:UniRef90_UPI0027DFA0F3
contig_13	12090	12410	+	GCF_030913225_00231	12.8	8.6		RefSeq:WP_308149325.1, SO:0001217, UniParc:UPI0027DFF5A9, UniRef:UniRef100_UPI0027DFF5A9, UniRef:UniRef50_UPI0027DFF5A9, UniRef:UniRef90_UPI0027DFF5A9
contig_13	13454	13639	+	GCF_030913225_00233	7.1	9.5		
contig_13	13907	14482	+	GCF_030913225_00234	22.0	9.1		
contig_13	15529	15759	+	GCF_030913225_00236	8.7	5.4		RefSeq:WP_308149328.1, SO:0001217, UniParc:UPI0027DF0C72, UniRef:UniRef100_UPI0027DF0C72, UniRef:UniRef50_UPI0027DF0C72, UniRef:UniRef90_UPI0027DF0C72
contig_13	19534	20289	-	GCF_030913225_00240	28.0	5.0		RefSeq:WP_308149332.1, SO:0001217, UniParc:UPI0027E0252D, UniRef:UniRef100_UPI0027E0252D, UniRef:UniRef50_UPI0027E0252D, UniRef:UniRef90_UPI0027E0252D
contig_13	20270	20386	-	GCF_030913225_00241	4.0	8.4		
contig_13	22284	22640	+	GCF_030913225_00243	13.7	8.5		RefSeq:WP_308149334.1, SO:0001217, UniParc:UPI0027E2130D, UniRef:UniRef100_UPI0027E2130D, UniRef:UniRef50_UPI0027E2130D, UniRef:UniRef90_UPI0027E2130D
contig_13	25921	26256	-	GCF_030913225_00246	13.2	8.7		RefSeq:WP_308149337.1, SO:0001217, UniParc:UPI0027E0ACB3, UniRef:UniRef100_UPI0027E0ACB3, UniRef:UniRef50_UPI0027E0ACB3, UniRef:UniRef90_UPI0027E0ACB3
contig_13	27069	27209	+	GCF_030913225_00248	5.0	9.8		
contig_13	27706	29337	-	GCF_030913225_00250	58.9	4.8		RefSeq:WP_308149341.1, SO:0001217, UniParc:UPI0027DFD73F, UniRef:UniRef100_UPI0027DFD73F, UniRef:UniRef50_UPI0027DFD73F, UniRef:UniRef90_UPI0027DFD73F
contig_13	32946	33065	-	GCF_030913225_00252	4.6	4.6		
contig_13	33106	33915	-	GCF_030913225_00253	31.6	9.1		RefSeq:WP_308149343.1, SO:0001217, UniParc:UPI0027DF8918, UniRef:UniRef100_UPI0027DF8918, UniRef:UniRef50_UPI0027DF8918, UniRef:UniRef90_UPI0027DF8918
contig_13	35591	37285	-	GCF_030913225_00255	66.8	9.3		RefSeq:WP_308149345.1, SO:0001217, UniParc:UPI0027E0090D, UniRef:UniRef100_UPI0027E0090D, UniRef:UniRef50_UPI001E4AF0CF, UniRef:UniRef90_UPI0027E0090D
contig_13	44409	44600	-	GCF_030913225_00263	7.5	5.2		RefSeq:WP_308149353.1, SO:0001217, UniParc:UPI0027DF1E1C, UniRef:UniRef100_UPI0027DF1E1C, UniRef:UniRef50_UPI0027DF1E1C, UniRef:UniRef90_UPI0027DF1E1C
contig_13	44707	45051	+	GCF_030913225_00264	13.5	9.4		RefSeq:WP_308149354.1, SO:0001217, UniParc:UPI0027DF1687, UniRef:UniRef100_UPI0027DF1687, UniRef:UniRef50_UPI0027DF1687, UniRef:UniRef90_UPI0027DF1687
contig_13	45496	45969	+	GCF_030913225_00265	18.4	8.9		RefSeq:WP_308149355.1, SO:0001217, UniParc:UPI0027E0AAF0, UniRef:UniRef100_UPI0027E0AAF0, UniRef:UniRef50_UPI0027E0AAF0, UniRef:UniRef90_UPI0027E0AAF0
contig_14	2350	2505	+	GCF_030913225_00267	6.0	4.6		RefSeq:WP_308150254.1, SO:0001217, UniParc:UPI0027E007FA, UniRef:UniRef100_UPI0027E007FA, UniRef:UniRef50_UPI0027E007FA, UniRef:UniRef90_UPI0027E007FA
contig_14	2759	3031	-	GCF_030913225_00268	10.4	9.2		RefSeq:WP_308150255.1, SO:0001217, UniParc:UPI0027E1DD34, UniRef:UniRef100_UPI0027E1DD34, UniRef:UniRef50_UPI00313D1BD9, UniRef:UniRef90_UPI0030D44304
contig_14	3209	3403	+	GCF_030913225_00269	7.2	6.2		RefSeq:WP_308150256.1, SO:0001217, UniParc:UPI0027DECFC7, UniRef:UniRef100_UPI0027DECFC7, UniRef:UniRef50_UPI0013CDAB57, UniRef:UniRef90_UPI0013CDAB57
contig_14	3480	4610	-	GCF_030913225_00270	43.0	7.5		RefSeq:WP_308150257.1, SO:0001217, UniParc:UPI0027E00325, UniRef:UniRef100_UPI0027E00325, UniRef:UniRef50_UPI00157B7C7E, UniRef:UniRef90_UPI0027E00325
contig_14	5373	5612	+	GCF_030913225_00272	9.8	5.9		RefSeq:WP_308150259.1, SO:0001217, UniParc:UPI0027E174B7, UniRef:UniRef100_UPI0027E174B7, UniRef:UniRef50_UPI0027E174B7, UniRef:UniRef90_UPI0027E174B7
contig_15	74	751	+	GCF_030913225_00274	26.6	5.9		SO:0001217, UniRef:UniRef50_UPI0027E0A998, UniRef:UniRef90_UPI0027E0A998
contig_15	819	1058	+	GCF_030913225_00275	9.0	7.7		
contig_15	1587	1766	+	GCF_030913225_00277	6.8	9.9		RefSeq:WP_308149496.1, SO:0001217, UniParc:UPI0027E044D5, UniRef:UniRef100_UPI0027E044D5, UniRef:UniRef50_UPI0027E044D5, UniRef:UniRef90_UPI0027E044D5
contig_15	7103	7408	-	GCF_030913225_00282	11.9	9.8		RefSeq:WP_308149501.1, SO:0001217, UniParc:UPI0027DF0686, UniRef:UniRef100_UPI0027DF0686, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0027DF0686
contig_15	8963	9208	+	GCF_030913225_00284	8.5	6.7		RefSeq:WP_308149503.1, SO:0001217, UniParc:UPI0027E14342, UniRef:UniRef100_UPI0027E14342, UniRef:UniRef50_UPI0027E14342, UniRef:UniRef90_UPI0027E14342
contig_15	9642	9890	+	GCF_030913225_00285	9.3	9.5		RefSeq:WP_308149504.1, SO:0001217, UniParc:UPI0027DFC180, UniRef:UniRef100_UPI0027DFC180, UniRef:UniRef50_UPI0027E1FFBC, UniRef:UniRef90_UPI0027DFC180
contig_15	11836	12423	-	GCF_030913225_00287	22.3	8.9		RefSeq:WP_308149506.1, SO:0001217, UniParc:UPI0027DFB001, UniRef:UniRef100_UPI0027DFB001, UniRef:UniRef50_UPI0027DFB001, UniRef:UniRef90_UPI0027DFB001
contig_15	13475	13705	-	GCF_030913225_00289	9.2	5.8		RefSeq:WP_308149508.1, SO:0001217, UniParc:UPI0027E0A3A1, UniRef:UniRef100_UPI0027E0A3A1, UniRef:UniRef50_UPI0027E0A3A1, UniRef:UniRef90_UPI0027E0A3A1
contig_17	498	971	+	GCF_030913225_00299	18.4	4.2		RefSeq:WP_308149854.1, SO:0001217, UniParc:UPI0027E0CDC8, UniRef:UniRef100_UPI0027E0CDC8, UniRef:UniRef50_UPI0027E0CDC8, UniRef:UniRef90_UPI0027E0CDC8
contig_17	1104	1271	-	GCF_030913225_00300	6.0	11.4		RefSeq:WP_308149855.1, SO:0001217, UniParc:UPI0027E044F5, UniRef:UniRef100_UPI0027E044F5, UniRef:UniRef50_UPI0027E044F5, UniRef:UniRef90_UPI0027E044F5
contig_17	1776	1973	+	GCF_030913225_00301	7.4	6.6		RefSeq:WP_308149856.1, SO:0001217, UniParc:UPI0027DEEA17, UniRef:UniRef100_UPI0027DEEA17, UniRef:UniRef50_UPI0027DEEA17, UniRef:UniRef90_UPI0027DEEA17
contig_17	4329	4979	-	GCF_030913225_00305	24.1	5.7		RefSeq:WP_308149860.1, SO:0001217, UniParc:UPI0027E1FBD8, UniRef:UniRef100_UPI0027E1FBD8, UniRef:UniRef50_UPI0027E1FBD8, UniRef:UniRef90_UPI0027E1FBD8
contig_17	6450	6701	+	GCF_030913225_00307	9.7	5.0		RefSeq:WP_308149862.1, SO:0001217, UniParc:UPI0027E13F63, UniRef:UniRef100_UPI0027E13F63, UniRef:UniRef50_UPI00313DF03C, UniRef:UniRef90_UPI00313B32C3
contig_17	6887	7576	+	GCF_030913225_00308	26.1	6.8		RefSeq:WP_308149863.1, SO:0001217, UniParc:UPI0027DEC2D0, UniRef:UniRef100_UPI0027DEC2D0, UniRef:UniRef50_UPI00313F04A1, UniRef:UniRef90_UPI0027DEC2D0
