# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	9585	9857	-	GCF_003989055_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESP3
contig_2	cds	10127	10495	+	GCF_003989055_00032	195.0	1.2e-62	1.0	1.017	0.844	UniRef:UniRef90_A0A2P6F9U8
contig_2	cds	11473	11724	-	GCF_003989055_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SM72
contig_2	cds	11724	11873	-	GCF_003989055_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UT10
contig_2	cds	12005	12115	-	GCF_003989055_00035	70.9	9.2e-16	1.0	1.0	0.972	UniRef:UniRef90_A0A2P6FDE6
contig_2	cds	12432	13553	-	GCF_003989055_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESP5
contig_2	cds	13707	14543	+	GCF_003989055_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U989
contig_2	cds	14818	16137	-	GCF_003989055_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDE4
contig_2	cds	16408	17109	-	GCF_003989055_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SM73
contig_2	cds	17323	17757	-	GCF_003989055_00040	221.0	1.3e-71	0.958	0.817	0.884	UniRef:UniRef90_A0A433EN13
contig_2	cds	17806	18120	-	GCF_003989055_00041	184.0	1.8e-58	0.913	0.841	0.937	UniRef:UniRef90_UPI0030D43871
contig_2	cds	18147	18716	-	GCF_003989055_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNC4
contig_2	cds	18724	18930	-	GCF_003989055_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESU3
contig_2	cds	18958	19233	-	GCF_003989055_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESS4
contig_2	cds	19294	20433	-	GCF_003989055_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESQ6
contig_2	cds	20626	20772	-	GCF_003989055_00046	91.3	2.1e-23	1.0	0.814	0.979	UniRef:UniRef90_A0A2P6FCT4
contig_2	cds	20911	21162	-	GCF_003989055_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESS1
contig_2	cds	21162	21311	-	GCF_003989055_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ELT8
contig_2	cds	21444	21554	-	GCF_003989055_00049	65.5	1.3e-13	1.0	1.0	0.889	UniRef:UniRef90_Q14NB2
contig_2	cds	21749	23668	-	GCF_003989055_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESQ5
contig_2	cds	23922	25358	-	GCF_003989055_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESS9
contig_2	cds	25413	26396	-	GCF_003989055_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UC13
contig_2	cds	26697	27209	-	GCF_003989055_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESR5
contig_2	cds	27840	28676	-	GCF_003989055_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U989
contig_2	cds	28994	29830	-	GCF_003989055_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ZXC3
contig_2	cds	30326	30889	+	GCF_003989055_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SZA1
contig_2	cds	31231	34494	+	GCF_003989055_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SM86
contig_2	cds	34992	35699	+	GCF_003989055_00058	399.0	4.7e-139	0.987	0.835	0.858	UniRef:UniRef90_UPI00313F252D
contig_2	cds	35861	37246	+	GCF_003989055_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433EST0
contig_2	cds	37400	38191	-	GCF_003989055_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UT19
contig_2	cds	38181	38750	-	GCF_003989055_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESR6
contig_2	cds	38765	40057	-	GCF_003989055_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TYU0
contig_2	cds	40057	41358	-	GCF_003989055_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SM87
contig_2	cds	41426	43021	-	GCF_003989055_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UND4
contig_2	cds	43105	43644	-	GCF_003989055_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SF66
contig_2	cds	43663	44892	-	GCF_003989055_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESW0
contig_2	cds	44898	46346	-	GCF_003989055_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UC27
contig_2	cds	46368	46829	-	GCF_003989055_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESS6
contig_2	cds	46841	47941	-	GCF_003989055_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U9A1
contig_2	cds	47964	48854	-	GCF_003989055_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ZXD6
contig_2	cds	48841	49620	-	GCF_003989055_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FB54
contig_2	cds	49679	50377	-	GCF_003989055_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESV0
contig_2	cds	50475	50978	+	GCF_003989055_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433EST9
contig_2	cds	51011	51580	-	GCF_003989055_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SZB6
contig_2	cds	51591	51944	-	GCF_003989055_00075	233.0	1.8e-77	1.0	0.880	0.991	UniRef:UniRef90_A0A2P6FB18
contig_2	cds	52053	52184	-	GCF_003989055_00076	-	-	-	-	-	-
contig_2	cds	52234	52878	-	GCF_003989055_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESU0
contig_2	cds	52916	53362	-	GCF_003989055_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESX3
contig_2	cds	53989	54225	+	GCF_003989055_00079	149.0	1.5e-45	0.923	0.818	1.0	UniRef:UniRef90_A0A3S0SEN2
contig_2	cds	54914	55231	-	GCF_003989055_00080	-	-	-	-	-	-
contig_2	cds	55331	55450	+	GCF_003989055_00081	70.5	1.5e-15	0.872	0.944	0.971	UniRef:UniRef90_A0A2P6F9Y9
contig_2	cds	55497	55784	+	GCF_003989055_00082	172.0	1.9e-54	1.0	1.0	0.926	UniRef:UniRef90_A0A2P6FBT4
contig_2	cds	56335	57066	-	GCF_003989055_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433EST7
contig_2	cds	57222	58070	-	GCF_003989055_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F53E920
contig_2	cds	58080	58439	-	GCF_003989055_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F54313D
contig_2	cds	58444	59784	-	GCF_003989055_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESU7
contig_2	cds	59796	61676	-	GCF_003989055_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETF4
contig_2	cds	61700	63283	-	GCF_003989055_00088	1054.0	0.0	1.0	0.941	1.0	UniRef:UniRef90_A0A1J0TZL2
contig_2	cds	63393	63617	-	GCF_003989055_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F53FF43
contig_2	cds	63669	63848	-	GCF_003989055_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F54308D
contig_2	cds	64033	65031	-	GCF_003989055_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UT29
contig_2	cds	65164	65802	-	GCF_003989055_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESU8
contig_2	cds	65774	66685	-	GCF_003989055_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESU4
contig_2	cds	66714	67955	-	GCF_003989055_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESU9
contig_2	cds	68126	68818	-	GCF_003989055_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FB11
contig_2	cds	68822	69946	-	GCF_003989055_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESV9
contig_2	cds	69950	72796	-	GCF_003989055_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESU6
contig_2	cds	72915	73238	-	GCF_003989055_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FAX8
contig_2	cds	73282	73935	-	GCF_003989055_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNE4
contig_2	cds	73960	74259	-	GCF_003989055_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESU5
contig_2	cds	74269	75801	-	GCF_003989055_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESW8
contig_2	cds	76373	77164	+	GCF_003989055_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001319DD9D
contig_2	cds	77357	78322	+	GCF_003989055_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESV2
contig_2	cds	78472	78675	-	GCF_003989055_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESV6
contig_2	cds	78981	79718	-	GCF_003989055_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESZ2
contig_2	cds	79836	80192	+	GCF_003989055_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SF81
contig_2	cds	80214	81596	-	GCF_003989055_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UC36
contig_2	cds	81677	82612	-	GCF_003989055_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESW9
contig_2	cds	82684	85071	-	GCF_003989055_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETH4
contig_2	cds	85163	85285	-	GCF_003989055_00110	-	-	-	-	-	-
contig_2	cds	85310	85621	-	GCF_003989055_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00131A2B63
contig_2	cds	85889	86146	+	GCF_003989055_00112	-	-	-	-	-	-
contig_2	cds	86180	86554	+	GCF_003989055_00113	-	-	-	-	-	-
contig_2	cds	86581	87033	+	GCF_003989055_00114	281.0	1.6e-95	0.933	0.915	1.0	UniRef:UniRef90_A0A2P6FBJ5
contig_2	cds	87270	87416	+	GCF_003989055_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	87745	88026	+	GCF_003989055_00116	184.0	5.0e-59	1.0	0.949	0.957	UniRef:UniRef90_A0A2P6FFK3
contig_2	cds	88230	89462	+	GCF_003989055_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018F5FBBE
contig_2	cds	89455	89667	+	GCF_003989055_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U9B3
contig_2	cds	89687	90523	+	GCF_003989055_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U989
contig_2	cds	90712	91497	+	GCF_003989055_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SZD1
contig_2	cds	91652	92887	-	GCF_003989055_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET06
contig_2	cds	92953	93894	-	GCF_003989055_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFK9
contig_2	cds	93878	95083	-	GCF_003989055_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESW4
contig_2	cds	95101	96024	-	GCF_003989055_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESX7
contig_2	cds	96064	98028	-	GCF_003989055_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETI4
contig_2	cds	98132	98563	-	GCF_003989055_00126	271.0	5.7e-92	1.0	1.0	0.972	UniRef:UniRef90_A0A2P6FFU3
contig_2	cds	98806	99063	-	GCF_003989055_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F540284
contig_2	cds	99048	99647	-	GCF_003989055_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F53F448
contig_2	cds	99826	100869	-	GCF_003989055_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F544582
contig_2	cds	100954	101850	-	GCF_003989055_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F540283
contig_2	cds	101862	102218	-	GCF_003989055_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F5441AC
contig_2	cds	102379	102831	+	GCF_003989055_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_2	cds	103068	103214	+	GCF_003989055_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	103376	105817	-	GCF_003989055_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F5436CC
contig_2	cds	106066	106488	+	GCF_003989055_00135	266.0	9.7e-90	0.993	0.908	0.942	UniRef:UniRef90_A0A2P6FBJ5
contig_2	cds	106427	106747	+	GCF_003989055_00136	152.0	3.7e-46	0.821	0.806	0.943	UniRef:UniRef90_A0A3S0UMZ5
contig_2	cds	106769	106903	+	GCF_003989055_00137	73.2	2.0e-16	0.886	0.812	0.974	UniRef:UniRef90_A0A3S0SM09
contig_2	cds	106990	107106	-	GCF_003989055_00138	-	-	-	-	-	-
contig_2	cds	107522	108175	+	GCF_003989055_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESZ3
contig_2	cds	109056	109298	+	GCF_003989055_00140	125.0	2.8e-36	0.900	0.867	0.875	UniRef:UniRef90_UPI001F4CD77E
contig_2	cds	109539	109700	+	GCF_003989055_00141	88.6	2.3e-22	0.906	1.0	0.958	UniRef:UniRef90_A0A3S0SM09
contig_2	cds	109866	110894	-	GCF_003989055_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESX9
contig_2	cds	111031	111258	+	GCF_003989055_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESX0
contig_2	cds	111251	111724	-	GCF_003989055_00144	300.0	1.0e-102	1.0	0.969	0.987	UniRef:UniRef90_UPI001F53F6F7
contig_2	cds	112032	112418	-	GCF_003989055_00145	237.0	3.5e-79	0.922	1.0	0.992	UniRef:UniRef90_UPI001F5434FC
contig_2	cds	112757	113188	-	GCF_003989055_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UT40
contig_2	cds	113254	113541	-	GCF_003989055_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET15
contig_2	cds	113685	113936	+	GCF_003989055_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESY8
contig_2	cds	114014	115501	-	GCF_003989055_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESX5
contig_2	cds	115531	116496	-	GCF_003989055_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TYX1
contig_2	cds	116576	117331	-	GCF_003989055_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETJ5
contig_2	cds	117440	117892	+	GCF_003989055_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_2	cds	118129	118275	+	GCF_003989055_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	118472	118672	+	GCF_003989055_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F542EA7
contig_2	cds	118690	118956	+	GCF_003989055_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F542C0D
contig_2	cds	119021	119461	-	GCF_003989055_00156	239.0	1.6e-79	0.856	1.0	0.992	UniRef:UniRef90_A0A2P6FB79
contig_2	cds	119461	120675	-	GCF_003989055_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNF6
contig_2	cds	120743	122116	-	GCF_003989055_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESZ0
contig_2	cds	122120	122569	-	GCF_003989055_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESY2
contig_2	cds	122671	123600	-	GCF_003989055_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SF92
contig_2	tRNA	123847	123922	-	GCF_003989055_00161	83.8	-	-	-	-	-
contig_2	tRNA	123939	124015	-	GCF_003989055_00162	82.8	-	-	-	-	-
contig_2	cds	124287	125387	-	GCF_003989055_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET25
contig_2	cds	125535	125867	-	GCF_003989055_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UC45
contig_2	cds	126047	126364	+	GCF_003989055_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U9C5
contig_2	cds	126385	126726	-	GCF_003989055_00166	232.0	2.3e-77	1.009	1.0	0.965	UniRef:UniRef90_A0A2P6FC88
contig_2	cds	126867	128270	-	GCF_003989055_00167	837.0	9.1e-306	0.906	1.0	0.988	UniRef:UniRef90_A0A2P6FB84
contig_2	cds	128274	128597	-	GCF_003989055_00168	151.0	1.8e-45	1.047	1.0	0.688	UniRef:UniRef90_UPI00267C95B6
contig_2	cds	128610	128846	-	GCF_003989055_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FB75
contig_2	cds	128846	129238	-	GCF_003989055_00170	240.0	4.4e-80	0.969	0.992	1.0	UniRef:UniRef90_A0A433ETQ3
contig_2	cds	129533	129817	+	GCF_003989055_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETK5
contig_2	cds	130129	130821	+	GCF_003989055_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESY0
contig_2	cds	130821	131099	+	GCF_003989055_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET11
contig_2	cds	131092	132483	+	GCF_003989055_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SZE5
contig_2	cds	132487	133107	+	GCF_003989055_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESZ6
contig_2	cds	133357	135690	+	GCF_003989055_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMD3
contig_2	cds	135719	136243	-	GCF_003989055_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET35
contig_2	cds	136263	137312	-	GCF_003989055_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET09
contig_2	cds	137792	138232	+	GCF_003989055_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESZ4
contig_2	cds	138402	138554	+	GCF_003989055_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001319D27C
contig_2	cds	138581	139432	+	GCF_003989055_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UT49
contig_2	cds	139534	139878	+	GCF_003989055_00182	224.0	4.8e-74	0.982	0.848	0.982	UniRef:UniRef90_A0A3S0SYU1
contig_2	cds	139878	140072	+	GCF_003989055_00183	-	-	-	-	-	-
contig_2	cds	140233	140379	+	GCF_003989055_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SM09
contig_2	cds	140679	141089	-	GCF_003989055_00185	184.0	1.2e-57	1.007	0.884	0.781	UniRef:UniRef90_A0A433ERG5
contig_2	cds	141076	141249	-	GCF_003989055_00186	58.2	3.3e-10	0.877	0.980	0.640	UniRef:UniRef90_UPI001F4CD6F6
contig_2	cds	141507	142358	+	GCF_003989055_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SKC2
contig_2	cds	142752	143669	+	GCF_003989055_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ESY9
contig_2	cds	143659	144672	+	GCF_003989055_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET21
contig_2	cds	144930	145289	+	GCF_003989055_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET16
contig_2	cds	145522	145809	+	GCF_003989055_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP14
contig_2	cds	145829	146041	-	GCF_003989055_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET02
contig_2	cds	146230	146547	-	GCF_003989055_00193	187.0	2.8e-60	0.867	1.0	0.989	UniRef:UniRef90_A0A433ET47
contig_2	cds	146489	146692	-	GCF_003989055_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMD2
contig_2	cds	146823	147422	-	GCF_003989055_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET01
contig_2	cds	148255	148485	-	GCF_003989055_00196	-	-	-	-	-	-
contig_2	cds	148689	148799	-	GCF_003989055_00197	67.4	2.2e-14	0.944	0.944	0.941	UniRef:UniRef90_A0A2P6F9Y9
contig_2	cds	148826	149023	-	GCF_003989055_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET14
contig_2	cds	148971	149375	-	GCF_003989055_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNG9
contig_2	cds	149378	149515	-	GCF_003989055_00200	87.0	6.3e-22	1.0	1.0	0.911	UniRef:UniRef90_A0A977XUB4
contig_2	cds	149517	149681	-	GCF_003989055_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001319EAD6
contig_2	cds	150577	151305	+	GCF_003989055_00202	-	-	-	-	-	-
contig_2	cds	151340	151603	+	GCF_003989055_00203	169.0	3.2e-53	0.908	0.940	1.0	UniRef:UniRef90_UPI000F8C6A00
contig_2	cds	151664	152020	+	GCF_003989055_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBR7
contig_2	cds	152141	152881	-	GCF_003989055_00205	398.0	1.4e-138	0.947	0.910	0.824	UniRef:UniRef90_Q14L57
contig_2	cds	152951	153109	-	GCF_003989055_00206	85.5	5.2e-21	1.0	0.839	0.846	UniRef:UniRef90_A0AAX3SWB1
contig_2	cds	153482	153685	-	GCF_003989055_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SFA4
contig_2	cds	153688	153837	-	GCF_003989055_00208	66.6	1.0e-13	1.0	1.0	0.796	UniRef:UniRef90_A0A2P6FB97
contig_2	cds	154007	154147	-	GCF_003989055_00209	91.7	1.2e-23	1.0	0.852	1.0	UniRef:UniRef90_A0A3S0UC55
contig_2	cds	154480	154806	-	GCF_003989055_00210	182.0	1.0e-57	0.944	0.864	0.941	UniRef:UniRef90_A0A433EM05
contig_2	cds	154788	155096	-	GCF_003989055_00211	99.8	2.1e-25	1.010	1.096	0.631	UniRef:UniRef90_UPI001F4C883C
