67.739	PF02401.21	3	287	1	265	285	142	290	265	0.983	1.000	240
67.771	PF00303.22	2	289	1	270	288	79	289	270	0.997	1.000	411
67.835	PF00266.22	17	389	1	371	373	196	404	371	0.923	1.000	320
67.835	PF06838.14	82	193	79	197	119	81	404	405	0.277	0.294	49
67.931	PF00251.23	36	330	1	297	297	180	474	305	0.622	0.974	198
67.963	PF02645.19	2	184	1	184	184	125	284	280	0.644	0.657	93
67.995	PF00005.30	150	295	2	150	149	75	400	150	0.365	0.993	135
67.1091	PF06071.16	281	364	1	84	84	12	365	84	0.230	1.000	151
67.1091	PF01926.26	4	107	1	86	104	46	365	114	0.285	0.754	89
67.1091	PF02421.21	5	51	3	49	47	23	365	156	0.129	0.301	47
67.1091	PF12631.10	2	24	94	116	23	4	365	321	0.063	0.072	42
67.1123	PF00468.20	1	44	1	44	44	7	44	44	1.000	1.000	78
67.4	PF00521.23	32	472	1	425	441	173	811	426	0.544	0.998	505
67.4	PF03989.16	659	703	1	45	45	23	811	48	0.055	0.938	43
67.4	PF03989.16	760	802	1	43	43	21	811	48	0.053	0.896	42
67.36	PF02357.22	18	122	1	107	107	51	209	107	0.502	1.000	104
67.100	PF00358.23	5	125	1	121	121	52	853	127	0.142	0.953	135
67.100	PF00367.23	182	215	1	34	34	9	853	34	0.040	1.000	53
67.100	PF02378.21	407	587	121	324	204	146	853	324	0.212	0.630	42
67.164	PF01668.21	6	145	1	140	140	47	147	143	0.952	0.979	186
67.292	PF02255.19	9	102	1	94	94	42	106	94	0.887	1.000	102
67.356	PF14714.9	353	433	1	81	81	23	436	81	0.186	1.000	119
67.356	PF12631.10	177	342	96	241	166	90	436	321	0.381	0.455	109
67.356	PF01926.26	7	121	2	114	115	57	436	114	0.264	0.991	107
67.356	PF01926.26	177	295	1	114	119	65	436	114	0.273	1.000	92
67.356	PF12631.10	3	171	92	252	169	109	436	321	0.388	0.502	85
67.356	PF02421.21	7	160	3	156	154	117	436	156	0.353	0.987	48
67.356	PF02421.21	177	268	2	89	92	60	436	156	0.211	0.564	48
67.356	PF08477.16	177	297	1	119	121	87	436	119	0.278	1.000	47
67.356	PF00071.25	177	343	1	156	167	122	436	162	0.383	0.963	44
67.452	PF13289.9	169	352	3	145	184	112	378	145	0.487	0.986	48
67.516	PF02588.18	124	238	49	141	115	64	565	206	0.204	0.451	56
67.548	PF01408.25	24	120	24	120	97	59	330	120	0.294	0.808	66
67.580	PF01029.21	12	132	4	132	129	89	133	134	0.910	0.963	49
67.740	PF01784.21	8	250	1	246	246	155	264	246	0.920	1.000	148
67.772	PF01648.23	4	65	2	66	65	38	107	114	0.579	0.570	46
67.804	PF01795.22	3	312	2	308	310	137	314	309	0.987	0.994	327
67.836	PF01458.20	37	230	26	218	194	123	255	218	0.761	0.885	117
67.868	PF00005.30	17	158	3	148	146	97	372	150	0.382	0.973	72
67.996	PF00005.30	338	403	2	70	69	40	411	150	0.161	0.460	49
67.1092	PF02195.21	42	126	3	90	88	41	290	90	0.293	0.978	88
67.1092	PF17762.4	178	228	3	52	51	26	290	52	0.176	0.962	46
67.5	PF00587.28	214	398	2	179	185	99	421	179	0.439	0.994	147
67.5	PF02403.25	1	111	1	108	111	71	421	108	0.264	1.000	64
67.37	PF00160.24	13	167	10	157	155	77	170	158	0.912	0.937	137
67.101	PF00232.21	7	482	7	451	476	264	484	453	0.983	0.982	336
67.133	PF00119.23	37	246	20	213	210	132	289	214	0.727	0.907	106
67.197	PF00358.23	10	131	1	122	122	37	158	127	0.772	0.961	172
67.293	PF19200.3	5	241	1	234	237	96	366	235	0.648	0.996	272
67.293	PF05913.14	248	363	1	118	118	60	366	119	0.317	0.992	106
67.325	PF00829.24	1	97	1	100	100	35	177	100	0.548	1.000	128
67.357	PF07479.17	184	325	1	142	142	68	334	142	0.425	1.000	140
67.357	PF01210.26	6	165	2	157	160	99	334	157	0.479	0.994	98
67.357	PF20618.1	246	308	3	64	63	37	334	66	0.189	0.939	45
67.389	PF02481.18	37	240	1	206	206	158	252	210	0.810	0.981	59
67.453	PF01935.20	141	288	12	163	152	111	592	227	0.250	0.670	53
67.485	PF01555.21	47	98	172	223	52	24	404	231	0.129	0.225	55
67.549	PF01791.12	5	126	4	131	128	93	220	231	0.555	0.554	39
67.677	PF08240.15	2	66	6	69	65	37	70	109	0.929	0.587	51
67.709	PF02646.19	148	368	56	270	221	153	389	292	0.568	0.736	94
67.741	PF12847.10	4	152	1	150	150	72	233	151	0.639	0.993	147
67.741	PF04816.15	22	203	2	185	184	125	233	205	0.781	0.898	89
67.805	PF02381.21	1	70	1	71	71	41	143	72	0.490	0.986	53
67.805	PF02381.21	82	122	11	51	41	19	143	72	0.287	0.569	43
67.837	PF00005.30	19	169	1	147	151	97	246	150	0.614	0.980	85
67.901	PF01149.27	1	117	1	118	118	54	275	119	0.425	0.992	123
67.901	PF06831.17	135	226	1	92	92	43	275	93	0.335	0.989	94
67.965	PF00550.28	24	73	18	67	50	29	79	67	0.633	0.746	39
67.997	PF00005.30	4	32	122	150	29	10	75	150	0.387	0.193	39
67.1029	PF00005.30	344	492	1	150	150	93	533	150	0.280	1.000	96
67.1093	PF13614.9	3	179	2	177	177	55	257	177	0.689	0.994	246
67.1093	PF01656.26	5	230	1	234	234	147	257	234	0.879	1.000	133
67.1093	PF10609.12	4	40	5	41	37	16	257	246	0.144	0.150	43
67.1093	PF09140.14	4	40	2	38	37	17	257	262	0.144	0.141	40
67.6	PF14437.9	22	139	23	138	118	73	142	138	0.831	0.841	74
67.6	PF00383.26	23	98	25	99	76	48	142	101	0.535	0.743	48
67.38	PF00298.22	67	135	1	70	70	26	145	70	0.476	1.000	87
67.38	PF03946.17	10	62	2	58	57	23	145	58	0.366	0.983	64
67.102	PF08282.15	5	253	2	243	249	164	268	255	0.929	0.949	125
67.134	PF00137.24	43	99	8	60	57	30	104	60	0.548	0.883	45
67.166	PF02378.21	42	485	1	324	444	250	679	324	0.654	1.000	123
67.166	PF00367.23	589	621	2	34	33	9	679	34	0.049	0.971	51
67.198	PF02517.19	321	405	9	92	85	55	416	92	0.204	0.913	48
67.198	PF00226.34	6	65	1	63	63	35	416	63	0.144	1.000	47
67.230	PF13603.9	222	399	1	183	183	67	805	185	0.221	0.989	224
67.230	PF00133.25	12	608	2	589	597	483	805	602	0.742	0.977	95
67.230	PF09334.14	39	146	8	112	108	64	805	391	0.134	0.269	74
67.230	PF08264.16	655	768	6	150	145	81	805	153	0.142	0.948	62
67.326	PF04327.15	1	98	1	90	98	51	103	90	0.951	1.000	77
67.358	PF00216.24	1	89	1	89	89	41	92	90	0.967	0.989	93
67.390	PF00005.30	445	591	5	150	147	86	665	150	0.221	0.973	107
67.390	PF00664.26	141	325	42	226	185	136	665	274	0.278	0.675	69
67.422	PF00012.23	6	565	1	588	588	184	599	599	0.935	0.982	784
67.422	PF06723.16	7	222	4	194	216	149	599	327	0.361	0.584	57
67.454	PF13184.9	233	299	1	67	67	19	454	69	0.148	0.971	98
67.454	PF08529.14	7	128	2	120	122	67	454	120	0.269	0.992	96
67.486	PF00312.25	7	87	1	81	81	29	88	81	0.920	1.000	105
67.582	PF02601.18	125	416	1	305	305	171	424	305	0.689	1.000	221
67.582	PF13742.9	8	101	3	94	94	46	424	95	0.222	0.968	90
67.614	PF01935.20	128	205	1	64	78	37	491	227	0.159	0.282	59
67.710	PF04851.18	192	352	4	172	169	112	837	172	0.192	0.983	78
67.710	PF00271.34	435	523	19	109	91	55	837	111	0.106	0.820	62
67.742	PF04539.19	256	335	1	78	80	37	474	78	0.169	1.000	80
67.742	PF04542.17	177	247	1	71	71	31	474	71	0.150	1.000	79
67.774	PF01351.21	94	270	1	168	177	125	305	199	0.580	0.844	63
67.774	PF11858.11	8	77	5	73	70	45	305	76	0.230	0.908	40
67.902	PF00476.23	509	896	1	377	388	163	898	377	0.432	1.000	422
67.902	PF02739.19	4	174	1	159	171	68	898	159	0.190	1.000	188
67.902	PF01367.23	175	262	1	93	93	30	898	97	0.098	0.959	123
67.998	PF01196.22	17	119	1	97	103	30	119	97	0.866	1.000	143
67.1030	PF00005.30	339	487	1	150	150	98	528	150	0.282	1.000	83
67.1094	PF02527.18	25	147	8	128	123	60	232	184	0.530	0.658	117
67.7	PF13177.9	21	179	1	160	160	79	630	161	0.252	0.994	152
67.39	PF00687.24	31	220	2	204	203	92	228	204	0.833	0.995	197
67.135	PF00430.21	41	161	11	131	121	92	182	132	0.665	0.917	39
67.167	PF00056.26	6	144	2	140	139	76	318	141	0.437	0.986	114
67.167	PF02866.21	148	314	1	165	167	106	318	167	0.525	0.988	99
67.199	PF00849.25	90	242	1	156	156	104	297	160	0.515	0.975	78
67.263	PF09180.14	408	474	2	70	69	26	474	70	0.141	0.986	83
67.263	PF03129.23	290	380	1	93	93	52	474	94	0.192	0.989	71
67.263	PF00587.28	105	270	9	175	167	125	474	179	0.350	0.933	55
67.295	PF00005.30	18	181	1	148	164	97	255	150	0.643	0.987	93
67.327	PF01016.22	11	85	1	75	75	14	96	79	0.781	0.949	128
67.391	PF01134.25	5	369	2	391	390	206	440	392	0.830	0.995	301
67.423	PF01556.21	144	363	1	210	220	133	391	210	0.563	1.000	136
67.423	PF00226.34	5	66	1	63	63	12	391	63	0.159	1.000	106
67.423	PF00684.22	171	235	1	66	66	28	391	66	0.166	1.000	74
67.455	PF04296.16	10	82	1	73	73	27	91	75	0.802	0.973	93
67.519	PF00156.30	51	149	32	125	99	68	170	158	0.582	0.595	41
67.551	PF02378.21	68	273	38	236	206	160	653	324	0.315	0.614	44
67.583	PF02609.19	6	57	1	52	52	30	68	52	0.765	1.000	42
67.647	PF02525.20	1	104	1	106	106	68	193	199	0.539	0.533	62
67.679	PF09903.12	179	356	7	192	186	124	411	257	0.433	0.724	87
67.711	PF09848.12	265	613	1	364	364	204	626	364	0.558	1.000	265
67.743	PF01807.23	8	95	6	93	88	32	651	98	0.135	0.898	111
67.743	PF08275.14	124	249	1	128	128	67	651	128	0.194	1.000	111
67.743	PF13155.9	262	342	4	87	84	44	651	89	0.124	0.944	72
67.743	PF13662.9	256	333	1	89	89	49	651	89	0.120	1.000	57
67.807	PF01783.26	2	57	1	56	56	17	58	56	0.966	1.000	81
67.903	PF07733.15	252	504	2	260	259	109	991	260	0.255	0.996	285
67.903	PF17657.4	507	670	1	166	166	66	991	166	0.165	1.000	194
67.903	PF02811.22	7	124	2	136	135	87	991	176	0.119	0.767	51
67.999	PF01193.27	26	226	1	200	201	124	317	200	0.634	1.000	129
67.999	PF03118.18	251	306	9	64	56	14	317	67	0.177	0.836	86
67.999	PF01000.29	62	157	16	110	96	53	317	112	0.303	0.848	77
67.1031	PF01569.24	282	369	52	137	88	61	440	137	0.200	0.628	40
67.1095	PF13520.9	21	289	7	252	269	196	497	427	0.541	0.576	58
67.8	PF13662.9	73	161	1	89	89	56	190	89	0.468	1.000	56
67.136	PF00213.21	9	169	3	164	162	111	182	172	0.885	0.942	78
67.264	PF02661.21	105	210	2	96	106	53	366	97	0.290	0.979	84
67.328	PF01546.31	86	443	5	314	358	239	450	316	0.796	0.981	101
67.360	PF03838.17	6	155	1	162	162	82	162	162	0.926	1.000	135
67.488	PF02976.18	52	171	1	103	120	64	458	103	0.262	1.000	77
67.520	PF13597.9	29	703	1	566	675	306	705	566	0.957	1.000	557
67.552	PF01165.23	3	36	1	36	36	18	54	55	0.630	0.655	34
67.584	PF13292.9	16	227	13	273	261	140	548	273	0.387	0.956	143
67.680	PF00106.28	9	193	1	187	187	115	261	195	0.709	0.959	119
67.680	PF13561.9	15	190	1	176	176	124	261	234	0.674	0.752	79
67.744	PF03129.23	365	455	1	94	94	53	457	94	0.199	1.000	70
67.808	PF02620.20	103	163	60	121	62	39	164	121	0.372	0.512	38
67.840	PF00665.29	104	198	2	99	98	62	267	103	0.356	0.951	56
67.936	PF13673.10	44	146	27	128	103	68	147	128	0.701	0.797	56
67.936	PF13508.10	47	127	3	81	81	55	147	81	0.551	0.975	40
67.936	PF00583.28	44	125	30	117	88	58	147	117	0.558	0.752	40
67.968	PF00478.28	14	476	1	463	463	96	489	463	0.947	1.000	752
67.968	PF00571.31	101	145	7	51	45	18	489	57	0.092	0.789	53
67.968	PF00571.31	155	210	1	55	56	29	489	57	0.115	0.965	50
67.1000	PF00411.22	21	130	1	110	110	30	131	110	0.840	1.000	163
67.1032	PF01411.22	9	563	2	549	555	258	891	552	0.623	0.993	553
67.1032	PF07973.17	664	705	1	42	42	17	891	44	0.047	0.955	50
67.1064	PF02867.18	179	702	1	526	526	260	723	527	0.725	0.998	492
67.1064	PF08343.13	19	99	1	81	81	28	723	82	0.112	0.988	108
67.1064	PF00317.24	102	175	2	84	83	46	723	84	0.102	0.988	55
67.1096	PF01134.25	4	396	1	391	393	125	624	392	0.630	0.997	533
67.1096	PF13932.9	399	613	1	210	215	87	624	210	0.345	1.000	244
67.9	PF02223.20	7	194	2	184	188	100	212	185	0.887	0.989	154
67.73	PF00665.29	103	190	11	103	93	59	249	103	0.353	0.903	50
67.137	PF00006.28	149	364	1	216	216	72	524	216	0.412	1.000	286
67.137	PF00306.30	371	495	1	123	125	52	524	126	0.239	0.976	141
67.137	PF02874.26	26	91	3	68	66	37	524	69	0.126	0.957	54
67.233	PF00005.30	46	191	3	150	148	95	614	150	0.238	0.987	86
67.233	PF13304.9	142	220	217	298	82	52	614	304	0.129	0.270	48
67.265	PF04167.16	59	124	1	72	72	32	178	72	0.371	1.000	71
67.297	PF01368.23	14	132	1	120	120	86	310	143	0.384	0.839	50
67.329	PF00210.27	25	138	20	137	118	81	173	142	0.659	0.831	52
67.425	PF03054.19	4	211	1	202	208	65	373	202	0.558	1.000	284
67.425	PF20259.1	217	280	3	66	64	16	373	66	0.172	0.970	98
67.425	PF20258.1	289	368	1	77	80	38	373	77	0.214	1.000	76
67.425	PF02540.20	4	79	19	80	76	42	373	242	0.204	0.256	40
67.457	PF11987.11	409	514	11	115	106	36	622	116	0.170	0.905	139
67.457	PF00009.30	132	284	8	195	188	91	622	201	0.246	0.935	133
67.457	PF01926.26	130	235	2	114	113	74	622	114	0.170	0.991	52
67.457	PF04760.18	47	98	1	52	52	27	622	52	0.084	1.000	47
67.489	PF00145.20	4	382	1	336	379	231	385	337	0.984	0.997	181
67.521	PF13353.9	13	156	2	137	144	57	168	137	0.857	0.993	163
67.521	PF13394.9	24	135	6	118	113	61	168	118	0.667	0.958	94
67.681	PF08282.15	7	268	1	255	262	174	273	255	0.960	1.000	130
67.745	PF11967.11	1	67	1	67	67	37	260	80	0.258	0.837	55
67.809	PF17759.4	495	696	10	215	206	142	805	215	0.251	0.958	93
67.809	PF03484.18	417	483	1	67	67	28	805	67	0.083	1.000	78
67.809	PF03147.17	713	799	1	87	87	52	805	94	0.108	0.926	63
67.873	PF00830.22	3	60	1	59	59	28	66	60	0.879	0.983	58
67.905	PF01071.22	105	298	2	194	194	82	420	194	0.462	0.995	215
67.905	PF02844.18	4	103	2	100	100	40	420	100	0.238	0.990	117
67.905	PF02843.19	332	419	2	90	89	46	420	92	0.210	0.967	80
67.969	PF00958.25	425	512	5	92	88	8	513	92	0.172	0.957	169
67.969	PF00117.31	8	190	2	191	190	103	513	191	0.357	0.995	148
67.969	PF02540.20	210	243	9	45	37	14	513	242	0.066	0.153	44
67.1001	PF00416.25	3	108	1	128	128	56	121	128	0.876	1.000	112
67.1033	PF00005.30	442	589	4	150	148	77	662	150	0.224	0.980	130
67.1065	PF07972.14	23	143	1	120	121	27	151	120	0.801	1.000	192
67.1097	PF09334.14	5	363	1	391	391	193	507	391	0.708	1.000	328
67.1097	PF00133.25	287	328	550	592	43	15	507	602	0.083	0.071	57
67.1097	PF00133.25	2	126	22	161	140	94	507	602	0.247	0.233	47
67.10	PF13177.9	17	157	16	157	142	81	248	161	0.569	0.882	108
67.138	PF00231.22	3	278	1	276	276	143	282	277	0.979	0.996	244
67.170	PF00665.29	153	249	6	103	98	62	324	103	0.299	0.951	60
67.170	PF13276.9	72	125	6	60	55	28	324	60	0.167	0.917	49
67.202	PF01653.21	8	312	7	319	313	120	665	319	0.459	0.981	370
67.202	PF03120.19	316	388	2	74	73	21	665	79	0.110	0.924	108
67.202	PF12826.10	505	568	1	64	64	27	665	64	0.096	1.000	73
67.202	PF00533.29	593	662	7	79	73	42	665	79	0.105	0.924	51
67.202	PF03119.19	402	425	2	25	24	3	665	27	0.036	0.889	45
67.234	PF13087.9	1022	1235	1	196	214	129	1282	199	0.167	0.985	120
67.234	PF13086.9	465	537	2	93	92	45	1282	261	0.057	0.352	60
67.234	PF13086.9	957	993	219	256	38	14	1282	261	0.029	0.146	49
67.234	PF13604.9	464	494	1	32	32	11	1282	192	0.024	0.167	44
67.266	PF00480.23	3	151	2	155	154	99	284	294	0.525	0.524	85
67.298	PF05746.18	437	554	2	119	118	67	554	119	0.213	0.992	92
67.298	PF03485.19	6	86	5	85	81	43	554	85	0.146	0.953	70
67.330	PF00318.23	10	220	1	210	211	58	284	215	0.743	0.977	309
67.458	PF02033.21	6	110	1	105	105	51	115	105	0.913	1.000	102
67.490	PF03235.17	11	140	15	220	206	96	332	221	0.392	0.932	72
67.522	PF04607.20	250	360	1	116	116	43	770	117	0.144	0.991	140
67.522	PF13328.9	39	188	1	156	156	85	770	157	0.195	0.994	121
67.522	PF02824.24	422	479	1	58	58	22	770	60	0.075	0.967	72
67.522	PF13291.9	681	759	2	80	79	48	770	80	0.103	0.988	55
67.522	PF01966.25	59	156	2	121	120	73	770	122	0.127	0.984	42
67.586	PF01728.22	60	184	1	119	125	82	274	177	0.456	0.672	61
67.746	PF01926.26	9	123	2	114	115	67	300	114	0.383	0.991	83
67.746	PF12631.10	2	176	89	251	175	116	300	321	0.583	0.508	76
67.746	PF07650.20	208	284	1	78	78	47	300	78	0.257	1.000	54
67.778	PF00383.26	13	120	6	99	108	57	158	101	0.684	0.931	74
67.810	PF01409.23	92	345	1	246	254	103	350	246	0.726	1.000	286
67.810	PF02912.21	26	88	7	69	63	35	350	69	0.180	0.913	53
67.842	PF12682.10	44	151	1	112	112	77	204	155	0.529	0.723	48
67.874	PF13683.9	1	54	7	58	54	30	72	67	0.750	0.776	43
67.874	PF13333.9	14	66	1	48	53	29	72	52	0.736	0.923	38
67.906	PF01808.21	133	447	1	310	315	122	513	310	0.614	1.000	372
67.906	PF02142.25	15	127	3	94	113	55	513	95	0.220	0.968	81
67.938	PF00226.34	74	129	3	61	59	23	131	63	0.427	0.937	70
67.970	PF00198.26	800	1009	18	229	212	109	1014	233	0.207	0.910	188
67.1002	PF00444.21	1	37	1	38	38	6	37	38	1.000	1.000	67
67.1034	PF08282.15	12	281	1	255	270	168	290	255	0.931	1.000	148
67.1066	PF00268.24	29	297	1	278	278	138	341	280	0.789	0.993	249
67.1098	PF00156.30	19	145	14	145	132	96	172	158	0.738	0.835	43
67.43	PF00358.23	3	131	1	127	129	59	848	127	0.152	1.000	132
67.43	PF00367.23	179	212	1	34	34	10	848	34	0.040	1.000	50
67.75	PF00665.29	39	132	6	103	98	53	197	103	0.477	0.951	78
67.75	PF13683.9	122	187	3	67	66	41	197	67	0.335	0.970	43
67.75	PF13333.9	139	191	1	48	53	29	197	52	0.269	0.923	38
67.139	PF00006.28	131	344	1	216	216	83	464	216	0.461	1.000	259
67.139	PF02874.26	8	75	1	69	69	34	464	69	0.147	1.000	66
67.203	PF02686.18	19	90	1	61	72	41	96	62	0.750	0.984	38
67.267	PF06421.15	491	597	1	107	107	6	600	107	0.178	1.000	214
67.267	PF00009.30	5	183	2	200	199	85	600	201	0.298	0.990	197
67.267	PF00679.27	402	490	2	89	89	42	600	89	0.148	0.989	89
67.267	PF12631.10	73	180	142	244	108	75	600	321	0.180	0.321	44
67.299	PF00707.25	90	175	1	86	86	26	177	86	0.486	1.000	121
67.299	PF05198.19	13	83	1	70	71	28	177	70	0.401	1.000	84
67.331	PF00889.22	70	270	1	208	208	87	289	208	0.696	1.000	228
67.427	PF11074.11	463	601	1	126	139	53	688	126	0.202	1.000	156
67.555	PF05496.15	9	162	2	155	154	69	314	159	0.490	0.969	162
67.555	PF05491.16	243	311	1	72	72	33	314	72	0.220	1.000	72
67.555	PF00004.32	43	166	1	130	130	88	314	132	0.395	0.985	57
67.555	PF07728.17	42	160	1	139	139	91	314	139	0.379	1.000	42
67.587	PF00817.23	16	159	1	147	147	61	444	151	0.324	0.974	163
67.587	PF11799.11	251	372	2	113	122	75	444	113	0.275	0.991	65
67.651	PF02525.20	4	195	2	197	196	137	200	199	0.960	0.985	84
67.715	PF02378.21	68	358	48	324	291	205	544	324	0.535	0.855	105
67.715	PF00367.23	469	502	1	34	34	11	544	34	0.062	1.000	48
67.843	PF13411.9	5	72	1	67	68	41	121	69	0.562	0.971	46
67.843	PF00376.26	7	42	2	37	36	17	121	38	0.298	0.947	38
67.907	PF00551.22	3	178	2	177	176	94	191	181	0.921	0.972	151
67.971	PF05649.16	8	385	2	384	383	217	634	384	0.596	0.997	288
67.971	PF01431.24	441	631	1	205	205	86	634	205	0.301	1.000	216
