8.1283	PF01609.24	14	77	23	88	66	41	158	215	0.405	0.307	40
8.1379	PF13662.9	76	166	2	89	91	52	193	89	0.472	0.989	66
8.1475	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.1507	PF08282.15	12	276	1	255	265	182	283	255	0.936	1.000	111
8.1539	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.1539	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.1667	PF02779.27	4	178	3	178	176	98	329	180	0.532	0.978	140
8.1667	PF02780.23	194	317	1	124	124	56	329	124	0.377	1.000	130
8.1699	PF07973.17	142	171	1	30	30	11	198	44	0.152	0.682	40
8.1731	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.1731	PF13613.9	47	93	1	47	47	19	278	53	0.169	0.887	57
8.1763	PF13359.9	64	191	1	133	133	84	220	158	0.582	0.842	76
8.1763	PF13613.9	1	37	11	47	37	13	220	53	0.168	0.698	49
8.1827	PF00171.25	20	466	9	460	452	221	472	462	0.947	0.978	425
8.1955	PF00133.25	68	650	21	601	583	293	930	602	0.627	0.965	533
8.1955	PF08264.16	693	848	1	153	156	102	930	153	0.168	1.000	84
8.1955	PF09334.14	79	138	8	63	60	29	930	391	0.065	0.143	55
8.2083	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.2115	PF01380.25	131	219	5	94	90	60	234	132	0.380	0.682	49
8.2211	PF13613.9	47	87	1	41	41	15	87	53	0.471	0.774	53
8.2275	PF04127.18	38	69	1	32	32	10	110	186	0.291	0.172	46
8.2371	PF02896.21	1	81	213	293	81	24	115	294	0.704	0.276	116
8.2403	PF13613.9	47	93	1	47	47	17	140	53	0.336	0.887	61
8.2435	PF00145.20	101	140	1	40	40	17	142	337	0.282	0.119	46
8.2531	PF13359.9	120	247	1	133	133	83	278	158	0.460	0.842	78
8.2531	PF13613.9	47	93	1	47	47	18	278	53	0.169	0.887	58
8.2563	PF13613.9	47	93	1	47	47	17	140	53	0.336	0.887	61
8.2595	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.196	PF13613.9	47	93	1	47	47	18	150	53	0.313	0.887	58
8.292	PF13684.9	235	547	1	313	313	167	547	313	0.572	1.000	266
8.292	PF02734.20	41	203	1	173	173	90	547	175	0.298	0.989	141
8.324	PF00455.25	35	189	2	158	157	83	190	160	0.816	0.981	134
8.356	PF13359.9	64	191	1	133	133	84	222	158	0.577	0.842	76
8.356	PF01609.24	62	141	7	88	82	52	222	215	0.360	0.381	49
8.356	PF13613.9	1	37	11	47	37	14	222	53	0.167	0.698	46
8.388	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.388	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.612	PF00271.34	9	38	69	98	30	10	39	111	0.769	0.270	42
8.868	PF13613.9	1	37	11	47	37	13	94	53	0.394	0.698	49
8.932	PF00572.21	14	131	1	118	118	35	146	119	0.808	0.992	168
8.964	PF01230.26	15	109	3	97	95	43	138	98	0.688	0.969	100
8.964	PF11969.11	6	105	2	100	100	66	138	114	0.725	0.868	56
8.1028	PF02896.21	8	294	7	293	287	80	328	294	0.875	0.976	417
8.1092	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.1220	PF02502.21	3	140	1	139	139	43	143	139	0.965	1.000	192
8.1252	PF02729.24	1	48	98	146	49	18	124	146	0.387	0.336	62
8.1252	PF00185.27	63	111	3	52	50	21	124	157	0.395	0.318	56
8.1284	PF13613.9	47	93	1	47	47	18	140	53	0.336	0.887	58
8.1316	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.1316	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.1380	PF02223.20	7	196	2	184	190	98	214	185	0.888	0.989	162
8.1540	PF00338.25	7	102	1	98	98	38	102	98	0.941	1.000	118
8.1572	PF00580.24	9	271	1	315	315	152	729	315	0.361	1.000	232
8.1572	PF13361.9	278	609	3	497	495	266	729	501	0.455	0.988	101
8.1572	PF13245.9	13	256	1	151	244	115	729	151	0.335	1.000	74
8.1572	PF13538.9	552	608	5	51	57	26	729	52	0.078	0.904	47
8.1668	PF00198.26	194	425	2	233	232	84	425	233	0.546	0.996	292
8.1668	PF00364.25	4	75	3	73	72	40	425	73	0.169	0.973	59
8.1668	PF02817.20	133	166	1	34	34	11	425	36	0.080	0.944	48
8.1796	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.1860	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.1860	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.1956	PF01252.21	33	169	1	138	138	92	195	142	0.703	0.972	73
8.2020	PF11044.11	1	46	1	46	46	7	49	49	0.939	0.939	83
8.2116	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.2148	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.2148	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.2276	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.2308	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.2372	PF02896.21	38	240	7	209	203	62	240	294	0.846	0.690	282
8.2404	PF13359.9	14	127	17	133	117	76	158	158	0.722	0.741	63
8.2404	PF01609.24	14	77	23	88	66	42	158	215	0.405	0.307	40
8.2564	PF13359.9	14	127	17	133	117	77	158	158	0.722	0.741	61
8.2628	PF13613.9	20	66	1	47	47	17	123	53	0.382	0.887	61
8.165	PF00161.22	293	412	47	159	120	83	486	196	0.247	0.577	45
8.229	PF13613.9	47	93	1	47	47	19	140	53	0.336	0.887	57
8.261	PF01168.23	8	222	2	214	215	166	353	219	0.609	0.973	58
8.293	PF03780.16	53	117	44	106	65	40	120	108	0.542	0.583	40
8.325	PF11987.11	404	509	11	115	106	40	618	116	0.172	0.905	130
8.325	PF00009.30	119	279	1	195	195	99	618	201	0.261	0.970	128
8.325	PF04760.18	42	92	2	52	51	25	618	52	0.083	0.981	51
8.325	PF01926.26	124	230	2	114	113	77	618	114	0.173	0.991	46
8.453	PF00575.26	4	73	4	75	72	46	94	75	0.745	0.960	43
8.517	PF13613.9	1	37	11	47	37	13	84	53	0.440	0.698	49
8.613	PF13333.9	187	235	1	45	49	19	235	52	0.209	0.865	58
8.613	PF00665.29	82	180	1	103	103	66	235	103	0.421	1.000	57
8.613	PF13683.9	178	234	11	67	57	28	235	67	0.243	0.851	55
8.933	PF00380.22	13	133	1	121	121	37	133	121	0.910	1.000	169
8.965	PF00578.24	21	142	1	123	123	92	166	124	0.735	0.992	41
8.997	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.1029	PF00391.26	9	67	2	58	59	23	70	73	0.843	0.781	70
8.1157	PF01649.21	2	83	1	82	82	34	83	82	0.988	1.000	94
8.1253	PF02729.24	5	83	1	79	79	35	85	146	0.929	0.541	87
8.1381	PF13177.9	15	158	8	152	145	78	278	161	0.518	0.901	121
8.1445	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.1445	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.1509	PF00773.22	247	573	1	322	327	145	705	323	0.464	0.997	343
8.1509	PF08206.14	68	112	1	45	45	22	705	58	0.064	0.776	44
8.1541	PF00297.25	96	197	209	339	131	75	256	369	0.398	0.355	49
8.1605	PF11044.11	1	46	1	46	46	7	49	49	0.939	0.939	82
8.1637	PF03837.17	29	233	2	188	205	112	305	199	0.672	0.940	143
8.1669	PF07992.17	5	323	1	305	319	179	461	305	0.692	1.000	231
8.1669	PF02852.25	342	451	1	110	110	43	461	110	0.239	1.000	132
8.1669	PF00070.30	177	244	1	68	68	35	461	82	0.148	0.829	62
8.1669	PF12831.10	6	35	1	30	30	8	461	427	0.065	0.070	46
8.1669	PF00890.27	6	38	1	33	33	11	461	417	0.072	0.079	45
8.1669	PF03486.17	5	35	1	31	31	11	461	409	0.067	0.076	42
8.1701	PF17770.4	485	583	1	99	99	53	587	102	0.169	0.971	86
8.1701	PF00753.30	52	194	7	150	144	105	587	197	0.244	0.731	55
8.1701	PF07521.15	395	440	13	63	51	24	587	63	0.078	0.810	47
8.1765	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.1765	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.1861	PF05362.16	567	764	1	198	198	48	772	205	0.256	0.966	306
8.1861	PF00004.32	350	492	1	132	143	80	772	132	0.185	1.000	99
8.1861	PF02190.19	10	198	1	204	204	137	772	206	0.245	0.990	80
8.1861	PF07728.17	351	484	3	139	137	102	772	139	0.174	0.986	44
8.1925	PF01936.21	1	65	83	147	65	41	161	147	0.404	0.442	43
8.1957	PF00849.25	90	242	2	158	157	93	306	160	0.500	0.981	107
8.1989	PF03837.17	29	233	2	188	205	112	305	199	0.672	0.940	143
8.2053	PF13613.9	47	93	1	47	47	18	150	53	0.313	0.887	59
8.2085	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.2181	PF01138.24	328	461	1	132	134	75	702	132	0.191	1.000	104
8.2181	PF01138.24	13	142	3	132	130	82	702	132	0.185	0.985	82
8.2181	PF00575.26	626	686	3	64	62	36	702	75	0.087	0.827	46
8.2309	PF13613.9	47	93	1	47	47	17	132	53	0.356	0.887	61
8.2373	PF05524.16	6	127	1	115	122	62	229	115	0.533	1.000	103
8.2373	PF00391.26	153	221	2	68	69	33	229	73	0.301	0.918	67
8.2629	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.70	PF13613.9	1	37	11	47	37	13	94	53	0.394	0.698	49
8.102	PF13359.9	10	126	14	133	120	80	157	158	0.745	0.759	61
8.230	PF13359.9	14	127	17	133	117	76	158	158	0.722	0.741	63
8.230	PF01609.24	14	77	23	88	66	42	158	215	0.405	0.307	40
8.262	PF02646.19	112	362	10	267	258	174	389	292	0.645	0.884	122
8.294	PF13274.9	42	143	2	114	113	69	171	114	0.596	0.991	59
8.358	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.358	PF13359.9	120	247	1	133	133	92	278	158	0.460	0.842	55
8.518	PF13359.9	14	127	17	133	117	76	158	158	0.722	0.741	63
8.518	PF01609.24	14	77	23	88	66	42	158	215	0.405	0.307	38
8.838	PF13613.9	1	37	11	47	37	13	120	53	0.308	0.698	49
8.838	PF13359.9	64	97	1	36	36	14	120	158	0.283	0.228	44
8.870	PF10042.12	11	211	4	204	201	131	215	204	0.935	0.985	116
8.934	PF13087.9	1024	1237	4	196	214	134	1284	199	0.167	0.970	100
8.934	PF13086.9	469	530	2	74	73	33	1284	261	0.048	0.280	63
8.934	PF13086.9	954	992	217	256	40	17	1284	261	0.030	0.153	46
8.966	PF13353.9	16	150	1	137	137	77	207	137	0.652	1.000	104
8.966	PF13394.9	21	129	3	118	116	81	207	118	0.527	0.983	42
8.1030	PF05524.16	11	51	46	86	41	19	86	115	0.477	0.357	43
8.1190	PF01588.23	96	191	1	87	96	48	209	96	0.459	0.906	78
8.1286	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.1286	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.1478	PF04167.16	59	124	1	72	72	35	180	72	0.367	1.000	63
8.1510	PF01668.21	4	138	1	135	135	42	143	143	0.944	0.944	187
8.1542	PF00573.25	16	205	1	192	192	76	208	193	0.913	0.995	225
8.1574	PF00381.22	3	83	2	82	81	32	87	82	0.931	0.988	96
8.1702	PF01327.24	11	184	3	159	174	101	193	159	0.902	0.987	103
8.1734	PF13613.9	47	93	1	47	47	17	228	53	0.206	0.887	61
8.1798	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.1798	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.1830	PF00578.24	12	121	14	116	110	63	147	124	0.748	0.831	75
8.1894	PF13359.9	64	191	1	133	133	84	222	158	0.577	0.842	76
8.1894	PF13613.9	1	37	11	47	37	13	222	53	0.167	0.698	49
8.2086	PF13359.9	120	247	1	133	133	85	278	158	0.460	0.842	74
8.2086	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.2118	PF00161.22	155	274	47	159	120	83	348	196	0.345	0.577	45
8.2150	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.2150	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.2182	PF02504.18	3	307	2	306	305	178	334	324	0.913	0.941	224
8.2214	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.2214	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.2246	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.2278	PF04127.18	1	105	76	186	111	58	138	186	0.761	0.597	91
8.2342	PF13613.9	20	66	1	47	47	17	156	53	0.301	0.887	61
8.2374	PF13613.9	47	93	1	47	47	18	150	53	0.313	0.887	59
8.2502	PF13359.9	64	191	1	133	133	84	222	158	0.577	0.842	76
8.2502	PF13613.9	1	37	11	47	37	13	222	53	0.167	0.698	49
8.2502	PF01609.24	62	141	7	88	82	52	222	215	0.360	0.381	49
8.2534	PF19044.3	46	345	28	310	300	233	416	413	0.721	0.685	46
8.2566	PF13614.9	8	50	1	43	43	16	58	177	0.741	0.243	56
8.2566	PF01656.26	11	51	1	41	41	19	58	234	0.707	0.175	44
8.103	PF13613.9	47	93	1	47	47	17	139	53	0.338	0.887	61
8.231	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.231	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.327	PF04296.16	10	47	1	38	38	5	53	75	0.717	0.507	70
8.487	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.487	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.839	PF13359.9	29	89	78	135	61	33	95	158	0.642	0.367	49
8.871	PF01149.27	1	118	1	119	119	54	277	119	0.426	1.000	125
8.871	PF06831.17	135	226	1	92	92	43	277	93	0.332	0.989	94
8.967	PF07724.17	336	499	1	168	168	84	606	171	0.271	0.982	153
8.967	PF07728.17	341	459	2	122	121	88	606	139	0.196	0.871	45
8.1095	PF13613.9	20	66	1	47	47	18	161	53	0.292	0.887	59
8.1159	PF02502.21	3	140	1	139	139	43	143	139	0.965	1.000	192
8.1191	PF05343.17	48	341	1	292	294	154	363	292	0.810	1.000	254
8.1223	PF01106.20	8	72	2	67	66	25	75	67	0.867	0.985	82
8.1351	PF13613.9	47	93	1	47	47	17	184	53	0.255	0.887	61
8.1383	PF01171.23	11	202	1	184	192	115	435	184	0.441	1.000	122
8.1479	PF00232.21	32	100	55	124	70	21	101	453	0.683	0.155	99
8.1543	PF00276.23	5	90	1	86	86	30	95	86	0.905	1.000	113
8.1575	PF00814.28	22	303	1	270	282	132	318	271	0.887	0.996	269
8.1703	PF03602.18	1	180	1	181	181	113	181	182	0.994	0.995	113
8.1767	PF13359.9	120	247	1	133	133	85	278	158	0.460	0.842	73
8.1767	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.1927	PF01863.20	24	225	1	205	205	120	229	207	0.882	0.990	145
8.1959	PF00383.26	14	125	2	99	112	58	165	101	0.679	0.970	81
8.1959	PF14437.9	40	143	27	115	104	65	165	138	0.630	0.645	41
8.2023	PF13359.9	64	191	1	133	133	85	222	158	0.577	0.842	73
8.2023	PF13613.9	1	37	11	47	37	13	222	53	0.167	0.698	49
8.2023	PF01609.24	62	141	7	88	82	52	222	215	0.360	0.381	49
8.2055	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	151
8.2087	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.2087	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.2183	PF14622.9	29	156	2	126	128	69	248	128	0.516	0.977	106
8.2183	PF00636.29	52	142	1	106	106	52	248	106	0.367	1.000	82
8.2183	PF00035.29	170	238	1	67	69	38	248	67	0.278	1.000	55
8.2215	PF13613.9	47	93	1	47	47	17	139	53	0.338	0.887	61
8.2279	PF03309.17	3	207	2	207	206	148	254	207	0.807	0.995	84
8.2311	PF01728.22	59	240	1	175	182	116	269	177	0.677	0.989	99
8.2311	PF01479.28	3	50	1	48	48	27	269	48	0.178	1.000	39
8.2535	PF13613.9	47	93	1	47	47	17	140	53	0.336	0.887	61
8.2599	PF10412.12	133	173	15	54	41	19	500	387	0.082	0.103	42
8.72	PF13359.9	93	220	1	133	133	84	251	158	0.510	0.842	76
8.72	PF13613.9	20	66	1	47	47	17	251	53	0.187	0.887	61
8.104	PF13613.9	20	66	1	47	47	17	123	53	0.382	0.887	61
8.200	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
8.232	PF12461.11	23	248	461	696	236	165	274	708	0.825	0.333	90
8.328	PF13184.9	232	298	1	67	67	21	472	69	0.142	0.971	94
8.328	PF08529.14	11	127	6	120	117	65	472	120	0.248	0.958	92
8.360	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.360	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.392	PF13520.9	15	437	7	398	423	321	517	427	0.818	0.918	70
8.872	PF01116.23	10	295	1	280	286	111	296	280	0.966	1.000	336
8.968	PF00005.30	29	93	3	70	68	36	133	150	0.489	0.453	55
8.1000	PF04452.17	69	234	1	166	166	84	239	166	0.695	1.000	153
8.1032	PF13613.9	47	78	1	32	32	10	78	53	0.410	0.604	47
8.1192	PF02645.19	3	273	1	273	273	179	280	280	0.968	0.975	149
8.1224	PF13793.9	8	122	3	116	115	29	342	116	0.336	0.983	175
8.1224	PF14572.9	215	287	77	145	73	39	342	184	0.213	0.375	58
8.1224	PF00156.30	169	246	30	112	83	51	342	158	0.228	0.525	48
8.1256	PF07517.17	8	374	12	379	368	97	795	380	0.462	0.968	548
8.1256	PF07516.16	559	768	2	198	210	113	795	199	0.264	0.990	160
8.1256	PF01043.23	227	330	6	110	105	37	795	111	0.131	0.946	135
8.1288	PF02357.22	31	135	1	107	107	44	214	107	0.491	1.000	121
8.1384	PF01434.21	440	617	7	189	183	72	662	191	0.269	0.958	213
8.1384	PF00004.32	223	354	1	132	132	52	662	132	0.199	1.000	158
8.1384	PF17862.4	377	420	2	45	44	20	662	45	0.066	0.978	49
8.1384	PF06068.16	221	256	51	88	38	14	662	351	0.054	0.108	48
8.1416	PF00476.23	497	866	4	377	374	134	868	377	0.426	0.992	471
8.1416	PF02739.19	3	172	1	159	170	66	868	159	0.196	1.000	193
8.1416	PF01367.23	173	263	1	96	96	34	868	97	0.105	0.990	119
8.1480	PF00232.21	23	296	186	450	274	171	306	453	0.895	0.585	159
8.1512	PF08240.15	25	135	1	109	111	61	333	109	0.333	1.000	88
8.1544	PF03947.21	125	253	1	126	129	22	278	126	0.464	1.000	220
8.1544	PF00181.26	42	118	1	77	77	19	278	77	0.277	1.000	121
8.1576	PF01380.25	122	234	7	105	113	74	271	132	0.417	0.750	39
8.1704	PF00625.24	8	186	5	182	179	104	191	182	0.937	0.978	130
8.1736	PF11335.11	58	145	7	93	88	60	204	135	0.431	0.644	44
8.1864	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.1864	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.2184	PF13359.9	120	247	1	133	133	84	278	158	0.460	0.842	76
8.2184	PF13613.9	47	93	1	47	47	17	278	53	0.169	0.887	61
8.2216	PF12461.11	9	156	216	362	148	3	191	708	0.775	0.208	307
8.2280	PF01509.21	30	175	7	149	146	52	303	149	0.482	0.960	185
8.2440	PF01709.23	5	235	3	239	237	112	238	239	0.971	0.992	230
8.2472	PF00210.27	13	144	4	137	134	101	179	142	0.737	0.944	41
8.2536	PF13359.9	14	127	17	133	117	76	158	158	0.722	0.741	63
