2.48	PF01926.26	5	108	3	88	104	50	367	114	0.283	0.754	76
2.112	PF10035.12	287	341	1	55	55	33	347	55	0.159	1.000	40
2.144	PF01653.21	4	416	10	319	413	214	780	319	0.529	0.972	196
2.144	PF03120.19	420	496	2	78	77	22	780	79	0.099	0.975	113
2.144	PF12826.10	622	677	8	63	56	23	780	64	0.072	0.875	66
2.176	PF01580.21	499	648	40	242	203	101	817	243	0.184	0.835	105
2.176	PF17854.4	353	456	1	101	104	59	817	101	0.127	1.000	77
2.176	PF09397.13	756	813	4	61	58	26	817	63	0.071	0.921	63
2.208	PF01467.29	6	165	1	149	160	111	372	150	0.430	0.993	57
2.208	PF01966.25	199	314	1	121	121	88	372	122	0.312	0.992	40
2.240	PF00587.28	210	384	10	179	175	111	407	179	0.430	0.950	99
2.304	PF00189.23	123	205	1	83	83	40	217	83	0.382	1.000	83
2.17	PF01668.21	15	79	74	138	65	38	80	143	0.812	0.455	49
2.81	PF00871.20	28	356	57	390	334	158	371	392	0.887	0.852	326
2.177	PF00814.28	28	300	7	271	273	131	312	271	0.875	0.978	257
2.241	PF13177.9	21	179	1	161	161	82	513	161	0.310	1.000	143
2.273	PF00849.25	78	226	1	158	158	92	281	160	0.530	0.988	103
2.305	PF00237.22	13	115	1	102	103	57	158	103	0.652	0.990	83
2.18	PF01048.23	14	213	1	210	210	146	239	234	0.837	0.897	80
2.82	PF01515.22	9	318	6	318	313	192	327	319	0.948	0.981	203
2.114	PF14681.9	21	215	11	206	196	120	218	207	0.894	0.947	128
2.146	PF01425.24	69	461	47	442	396	294	482	446	0.815	0.888	132
2.210	PF01138.24	324	457	1	132	134	92	756	132	0.177	1.000	63
2.210	PF01138.24	37	145	23	132	110	75	756	132	0.144	0.833	55
2.210	PF03725.18	149	210	2	65	64	38	756	67	0.082	0.955	45
2.242	PF02223.20	11	143	1	125	133	90	219	185	0.607	0.676	56
2.306	PF00203.24	3	83	1	81	81	14	88	81	0.920	1.000	141
2.19	PF00860.23	272	378	245	352	108	79	453	389	0.236	0.278	41
2.83	PF07992.17	7	315	1	305	309	210	461	305	0.670	1.000	148
2.83	PF00070.30	159	240	2	81	82	49	461	82	0.178	0.976	56
2.83	PF02852.25	342	438	7	102	97	69	461	110	0.210	0.873	41
2.115	PF00119.23	29	213	21	214	194	144	223	214	0.830	0.907	52
2.147	PF02934.18	10	291	1	283	283	146	484	283	0.583	1.000	250
2.179	PF01230.26	23	113	7	97	91	52	141	98	0.645	0.929	70
2.179	PF11969.11	9	109	1	100	101	71	141	114	0.716	0.877	44
2.307	PF03947.21	127	255	1	126	129	37	282	126	0.457	1.000	185
2.307	PF00181.26	43	119	1	77	77	25	282	77	0.273	1.000	105
2.339	PF00271.34	491	598	8	111	108	75	668	111	0.162	0.937	46
2.20	PF02384.19	135	387	6	243	253	160	798	310	0.317	0.768	131
2.20	PF01420.22	627	763	4	147	144	98	798	168	0.172	0.857	62
2.20	PF01420.22	459	598	1	147	147	101	798	168	0.175	0.875	61
2.52	PF13277.9	7	243	1	241	241	113	264	253	0.898	0.953	239
2.84	PF08240.15	26	136	1	109	111	57	348	109	0.319	1.000	99
2.84	PF00107.29	175	305	1	130	131	92	348	130	0.376	1.000	59
2.116	PF00137.24	21	73	12	60	53	28	77	60	0.688	0.817	42
2.212	PF04002.18	103	216	1	114	114	51	227	122	0.502	0.934	123
2.212	PF20582.1	2	77	1	76	76	37	227	78	0.335	0.974	74
2.244	PF01434.21	418	602	1	191	191	98	641	191	0.289	1.000	164
2.244	PF00004.32	209	338	1	132	132	56	641	132	0.203	1.000	145
2.244	PF17862.4	361	404	2	45	44	20	641	45	0.069	0.978	49
2.244	PF06068.16	207	246	51	89	40	17	641	351	0.062	0.111	45
2.308	PF00276.23	11	91	7	86	81	30	152	86	0.533	0.930	102
2.85	PF00155.24	45	386	4	363	360	248	397	363	0.861	0.992	140
2.149	PF00366.23	16	83	1	68	68	29	96	68	0.708	1.000	77
2.245	PF01368.23	366	526	1	143	161	102	689	143	0.234	1.000	70
2.309	PF00573.25	48	240	1	193	193	101	244	193	0.791	1.000	169
2.54	PF00005.30	31	187	1	150	157	85	263	150	0.597	1.000	121
2.86	PF03309.17	7	203	3	205	203	156	256	207	0.770	0.981	48
2.118	PF00213.21	41	181	29	172	144	101	184	172	0.766	0.837	60
2.150	PF00238.22	1	121	1	122	122	38	121	122	1.000	1.000	169
2.246	PF03796.18	178	437	3	252	260	115	442	254	0.588	0.984	267
2.278	PF00398.23	12	181	5	183	179	122	273	265	0.623	0.675	75
2.310	PF00297.25	104	166	214	275	63	38	259	369	0.243	0.168	44
2.119	PF00006.28	153	368	1	216	216	85	513	216	0.421	1.000	256
2.119	PF00306.30	375	500	1	124	126	64	513	126	0.246	0.984	114
2.151	PF17136.7	42	101	6	65	60	29	101	65	0.594	0.923	61
2.151	PF00467.32	5	36	1	32	32	14	101	32	0.317	1.000	38
2.183	PF04327.15	1	99	1	89	99	65	106	90	0.934	0.989	40
2.215	PF03449.18	11	81	1	71	71	32	160	71	0.444	1.000	76
2.215	PF01272.22	87	159	3	75	73	44	160	77	0.456	0.948	51
2.311	PF00338.25	6	99	1	98	98	50	101	98	0.931	1.000	85
2.343	PF02773.19	243	378	2	137	136	76	395	138	0.344	0.986	109
2.343	PF00438.23	11	93	3	78	83	36	395	99	0.210	0.768	85
2.56	PF12849.10	45	233	16	190	189	139	317	282	0.596	0.621	45
2.88	PF01633.23	37	208	3	184	182	132	293	213	0.587	0.854	53
2.88	PF01636.26	27	213	8	211	204	147	293	239	0.638	0.854	52
2.120	PF00231.22	8	267	5	268	264	182	272	277	0.956	0.953	121
2.152	PF00673.24	88	180	1	93	93	31	182	94	0.511	0.989	125
2.152	PF00281.22	28	84	1	57	57	18	182	57	0.313	1.000	80
2.184	PF01784.21	6	235	1	242	242	153	257	246	0.895	0.984	129
2.248	PF03167.22	48	204	3	149	157	109	220	155	0.714	0.948	57
2.312	PF04998.20	827	1014	1	229	229	113	1267	535	0.148	0.428	158
2.312	PF04997.15	9	392	6	313	384	230	1267	313	0.303	0.984	132
2.312	PF00623.23	394	533	1	163	163	80	1267	166	0.110	0.982	124
2.312	PF04983.21	539	715	1	156	177	111	1267	157	0.140	0.994	76
2.312	PF05000.20	778	816	46	83	39	16	1267	108	0.031	0.352	46
2.25	PF09553.13	13	76	138	201	64	29	119	202	0.538	0.317	68
2.57	PF01245.23	13	115	9	110	103	33	117	111	0.880	0.919	140
2.89	PF01121.23	3	98	2	98	97	63	202	180	0.475	0.539	55
2.121	PF00006.28	142	355	1	216	216	92	487	216	0.439	1.000	238
2.121	PF02874.26	21	81	4	65	62	37	487	69	0.125	0.899	43
2.153	PF00410.22	6	132	1	126	127	47	132	126	0.962	1.000	157
2.185	PF12847.10	6	133	15	148	134	80	207	151	0.618	0.887	85
2.185	PF04816.15	9	171	1	171	171	114	207	205	0.787	0.834	78
2.217	PF07724.17	449	606	2	171	170	80	710	171	0.223	0.994	155
2.217	PF17871.4	191	285	1	95	95	38	710	104	0.134	0.913	112
2.217	PF00004.32	54	188	3	130	135	96	710	132	0.190	0.970	48
2.217	PF07728.17	453	603	2	139	151	106	710	139	0.213	0.993	46
2.281	PF07831.16	370	399	28	57	30	11	431	75	0.070	0.400	40
2.313	PF00562.31	762	1145	5	389	385	176	1248	389	0.308	0.990	396
2.313	PF04565.19	554	622	1	68	69	21	1248	68	0.055	1.000	98
2.313	PF04560.23	1147	1222	1	84	84	33	1248	87	0.061	0.966	93
2.313	PF10385.12	632	693	1	61	62	34	1248	65	0.050	0.938	50
2.26	PF09553.13	31	140	21	125	110	47	160	202	0.688	0.520	117
2.58	PF00009.30	7	184	1	200	200	98	598	201	0.298	0.995	163
2.58	PF06421.15	491	597	1	107	107	30	598	107	0.179	1.000	156
2.58	PF00679.27	402	475	2	74	74	39	598	89	0.124	0.820	66
2.58	PF12631.10	72	190	140	253	119	86	598	321	0.199	0.355	41
2.90	PF04851.18	206	308	55	171	117	67	805	172	0.128	0.680	67
2.154	PF00347.26	94	167	2	79	78	40	183	80	0.404	0.975	66
2.218	PF01025.22	25	155	37	166	131	74	162	166	0.809	0.783	101
2.250	PF01406.22	24	268	10	258	249	129	447	302	0.548	0.825	216
2.282	PF01966.25	225	317	1	110	110	65	408	122	0.228	0.902	50
2.282	PF12072.11	33	92	140	199	60	37	408	201	0.147	0.299	42
2.314	PF06418.17	6	268	1	266	266	157	553	266	0.476	1.000	184
2.27	PF00145.20	11	269	63	336	274	153	279	337	0.928	0.813	196
2.91	PF01420.22	91	145	94	146	55	32	183	168	0.301	0.315	39
2.123	PF07517.17	18	385	12	379	368	160	807	380	0.456	0.968	398
2.123	PF01043.23	234	342	1	111	111	54	807	111	0.135	1.000	105
2.123	PF07516.16	572	769	4	187	198	135	807	199	0.245	0.925	73
2.155	PF00861.25	6	117	3	116	114	36	117	116	0.957	0.983	156
2.187	PF03772.19	216	351	19	152	136	97	713	271	0.191	0.494	54
2.187	PF00753.30	490	567	2	75	78	50	713	197	0.109	0.376	41
2.219	PF00012.23	7	525	1	546	546	206	627	599	0.828	0.912	640
2.219	PF06723.16	8	253	4	214	246	170	627	327	0.392	0.645	49
2.251	PF00588.22	90	231	1	142	142	80	243	142	0.584	1.000	111
2.283	PF00154.24	27	257	33	262	231	109	318	262	0.726	0.878	228
2.315	PF05746.18	433	552	1	119	120	65	552	119	0.217	1.000	101
2.315	PF00750.22	109	169	12	72	61	32	552	349	0.111	0.175	56
2.347	PF02661.21	185	242	42	96	58	31	387	97	0.150	0.567	47
2.28	PF00145.20	4	41	1	38	38	13	43	337	0.884	0.113	51
2.124	PF01790.21	6	208	14	183	203	121	411	242	0.494	0.702	87
2.156	PF03719.18	223	290	1	69	69	27	300	71	0.227	0.972	83
2.156	PF00333.23	147	211	1	65	65	26	300	65	0.217	1.000	77
2.220	PF01556.21	116	334	3	210	219	129	370	210	0.592	0.990	143
2.220	PF00226.34	6	67	1	63	63	14	370	63	0.168	1.000	102
2.220	PF00684.22	141	204	1	64	64	27	370	66	0.173	0.970	73
2.284	PF01048.23	14	217	1	213	213	146	240	234	0.850	0.910	90
2.316	PF00696.31	5	288	1	233	284	186	315	241	0.902	0.967	61
2.61	PF01381.25	17	48	1	32	32	13	138	55	0.232	0.582	38
2.93	PF00209.21	22	252	10	264	255	166	604	523	0.382	0.488	104
2.157	PF00828.22	28	145	1	118	118	64	167	118	0.707	1.000	100
2.189	PF01649.21	2	83	1	82	82	45	114	82	0.719	1.000	68
2.285	PF05103.16	7	42	1	36	36	17	105	131	0.343	0.275	37
2.317	PF03606.18	120	598	75	451	479	306	613	461	0.781	0.818	87
2.62	PF00133.25	12	171	2	178	177	117	790	602	0.203	0.294	68
2.62	PF09334.14	41	171	8	135	131	90	790	391	0.166	0.327	60
2.62	PF08264.16	646	758	10	153	144	83	790	153	0.143	0.941	55
2.62	PF00133.25	548	592	544	588	45	18	790	602	0.057	0.075	54
2.158	PF00344.23	67	422	1	301	356	191	454	308	0.784	0.977	217
2.222	PF11074.11	324	459	1	126	136	67	534	126	0.255	1.000	116
2.286	PF00216.24	1	89	1	89	89	42	94	90	0.947	0.989	91
2.318	PF07992.17	2	293	1	305	305	214	304	305	0.961	1.000	113
2.318	PF13738.9	5	159	1	178	178	116	304	305	0.510	0.584	63
2.318	PF01946.20	3	40	19	58	40	16	304	235	0.125	0.170	46
2.31	PF00312.25	18	69	11	62	52	22	83	81	0.627	0.642	61
2.159	PF00406.25	8	189	1	184	184	120	218	186	0.835	0.989	102
2.159	PF13207.9	10	103	2	95	94	64	218	136	0.431	0.691	48
2.159	PF05191.17	129	164	1	36	36	15	218	36	0.165	1.000	42
2.191	PF00133.25	27	543	11	592	582	300	830	602	0.623	0.967	426
2.191	PF13603.9	241	324	86	184	99	53	830	185	0.101	0.535	63
2.191	PF08264.16	598	682	3	89	87	55	830	153	0.102	0.569	53
2.191	PF09334.14	380	570	207	385	191	138	830	391	0.230	0.458	53
2.223	PF01746.24	42	226	16	195	185	97	262	195	0.706	0.923	154
2.255	PF00298.22	66	134	1	70	70	31	158	70	0.437	1.000	74
2.255	PF03946.17	9	61	2	58	57	20	158	58	0.335	0.983	72
2.287	PF00216.24	2	81	10	89	80	41	86	90	0.930	0.889	74
2.319	PF00185.27	153	327	1	157	175	65	328	157	0.534	1.000	199
2.319	PF02729.24	7	147	1	146	146	63	328	146	0.430	1.000	156
2.351	PF13395.9	655	707	1	54	54	19	1266	55	0.042	0.982	71
2.351	PF01844.26	655	705	1	47	51	24	1266	47	0.040	1.000	47
2.351	PF14279.9	655	710	1	51	56	29	1266	56	0.044	0.911	46
2.351	PF18541.4	761	838	4	106	103	56	1266	181	0.062	0.569	42
2.32	PF01687.20	153	265	1	116	116	62	281	124	0.402	0.935	94
2.64	PF02367.20	12	136	3	129	127	78	154	129	0.812	0.984	81
2.96	PF00005.30	503	636	18	150	134	89	677	150	0.198	0.887	72
2.96	PF03412.18	3	136	2	131	134	98	677	133	0.198	0.977	44
2.96	PF09778.12	4	32	2	30	29	8	677	212	0.043	0.137	44
2.128	PF08282.15	6	259	1	255	255	179	269	255	0.944	1.000	112
2.160	PF00557.27	12	206	2	190	195	117	256	209	0.762	0.904	126
2.224	PF00886.22	8	64	1	62	62	25	116	62	0.491	1.000	68
2.256	PF00687.24	32	221	7	204	198	129	229	204	0.830	0.971	99
2.288	PF12631.10	213	387	95	260	175	115	558	321	0.314	0.517	83
2.288	PF01926.26	389	507	1	114	119	72	558	114	0.213	1.000	76
2.288	PF02224.21	6	206	1	210	210	149	558	211	0.360	0.995	76
2.288	PF01926.26	215	330	2	114	116	70	558	114	0.208	0.991	75
2.288	PF12631.10	389	555	96	246	167	106	558	321	0.299	0.470	75
2.320	PF02274.20	40	395	2	377	376	210	412	377	0.864	0.997	269
2.352	PF01867.19	13	230	9	246	238	170	305	283	0.715	0.841	64
