117.7	PF00004.32	41	171	1	125	131	93	690	132	0.190	0.947	46
117.39	PF00177.24	2	148	3	149	147	32	155	149	0.948	0.987	236
117.71	PF01230.26	17	109	5	97	93	47	138	98	0.674	0.949	87
117.71	PF11969.11	5	105	1	100	101	68	138	114	0.732	0.877	53
117.167	PF13292.9	3	272	1	273	273	141	594	273	0.455	1.000	240
117.167	PF02779.27	344	466	52	180	129	85	594	180	0.207	0.717	61
117.199	PF07475.15	131	296	1	165	166	73	297	171	0.559	0.965	178
117.199	PF02603.19	6	128	3	124	123	71	297	125	0.414	0.976	92
117.519	PF01965.27	1	162	1	162	162	100	183	165	0.885	0.982	107
117.615	PF08282.15	12	278	1	255	267	166	287	255	0.930	1.000	151
117.711	PF13245.9	323	454	1	149	149	83	722	151	0.183	0.987	94
117.711	PF13604.9	318	480	1	157	163	102	722	192	0.226	0.818	94
117.711	PF18335.4	557	609	1	54	54	18	722	65	0.073	0.831	73
117.711	PF13538.9	640	687	2	52	51	24	722	52	0.066	0.981	48
117.711	PF14490.9	156	232	16	92	77	51	722	92	0.107	0.837	42
117.775	PF00665.29	48	145	8	103	98	65	198	103	0.495	0.932	50
117.807	PF00665.29	133	230	8	103	98	65	283	103	0.346	0.932	52
117.807	PF13276.9	46	98	7	59	53	29	283	60	0.187	0.883	45
117.935	PF00828.22	28	143	2	118	117	59	145	118	0.800	0.992	109
117.967	PF17770.4	450	556	1	102	107	61	556	102	0.192	1.000	76
117.1095	PF13276.9	26	83	2	59	58	34	93	60	0.624	0.967	45
117.1319	PF00161.22	180	286	56	159	107	75	794	196	0.135	0.531	45
117.40	PF00009.30	8	280	1	201	273	107	692	201	0.395	1.000	231
117.40	PF03764.21	476	594	1	121	121	43	692	121	0.172	1.000	154
117.40	PF14492.9	401	474	1	74	74	12	692	75	0.107	0.987	130
117.40	PF00679.27	597	676	2	82	81	27	692	89	0.116	0.910	109
117.40	PF03144.28	321	388	1	74	74	41	692	74	0.098	1.000	51
117.136	PF00204.28	224	395	1	175	175	74	645	175	0.267	1.000	193
117.136	PF00986.24	567	628	1	62	62	13	645	63	0.096	0.984	102
117.136	PF01751.25	425	535	1	105	111	67	645	107	0.172	0.981	68
117.136	PF02518.29	36	138	2	93	103	63	645	112	0.160	0.821	53
117.264	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.360	PF00665.29	48	145	8	103	98	65	198	103	0.495	0.932	51
117.488	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.520	PF00122.23	123	318	1	181	196	109	929	181	0.211	1.000	134
117.520	PF13246.9	385	466	2	91	90	44	929	91	0.088	0.989	76
117.520	PF00690.29	17	73	13	69	57	25	929	69	0.061	0.826	63
117.520	PF00702.29	524	639	113	211	116	69	929	211	0.125	0.469	54
117.520	PF00689.24	717	879	9	150	163	110	929	182	0.175	0.780	45
117.552	PF12461.11	380	571	76	247	192	136	734	708	0.262	0.243	45
117.648	PF00665.29	48	145	8	103	98	67	198	103	0.495	0.932	47
117.776	PF01351.21	93	266	1	168	174	127	299	199	0.582	0.844	56
117.776	PF11858.11	8	79	5	76	72	47	299	76	0.241	0.947	44
117.808	PF01116.23	10	295	1	280	286	106	296	280	0.966	1.000	349
117.936	PF03719.18	126	196	1	71	71	21	205	71	0.346	1.000	104
117.936	PF00333.23	50	114	1	65	65	17	205	65	0.317	1.000	99
117.1096	PF05103.16	10	66	5	54	57	29	108	131	0.528	0.382	43
117.1288	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.41	PF00009.30	11	202	2	200	199	89	396	201	0.485	0.990	204
117.41	PF03143.20	300	394	1	107	107	26	396	108	0.240	0.991	159
117.41	PF03144.28	226	296	1	74	74	37	396	74	0.179	1.000	66
117.169	PF02609.19	7	58	1	52	52	25	73	52	0.712	1.000	53
117.201	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.425	PF01633.23	148	195	141	190	50	25	261	213	0.184	0.235	46
117.521	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.617	PF09285.14	129	184	1	56	56	16	185	56	0.303	1.000	81
117.617	PF08207.15	3	60	1	58	58	22	185	58	0.314	1.000	73
117.617	PF01132.23	69	121	2	54	53	22	185	54	0.286	0.981	63
117.809	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.873	PF06782.14	42	110	57	124	69	41	159	479	0.434	0.142	49
117.937	PF00861.25	13	121	7	116	110	27	121	116	0.901	0.948	169
117.1097	PF03838.17	7	64	1	60	60	28	64	162	0.906	0.370	60
117.1321	PF00665.29	1	109	11	103	109	65	172	103	0.634	0.903	52
117.1353	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.74	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.170	PF02601.18	124	416	1	304	304	150	430	305	0.681	0.997	273
117.170	PF13742.9	6	97	1	91	92	34	430	95	0.214	0.958	115
117.170	PF01336.28	28	97	1	70	70	44	430	76	0.163	0.921	46
117.202	PF00588.22	95	237	1	142	143	64	244	142	0.586	1.000	151
117.202	PF08032.15	6	80	1	76	76	49	244	76	0.307	1.000	44
117.234	PF00665.29	48	139	8	97	92	60	198	103	0.465	0.874	51
117.266	PF00270.32	26	193	1	174	174	96	461	176	0.364	0.989	132
117.266	PF00271.34	246	338	19	111	93	50	461	111	0.202	0.838	80
117.618	PF02386.19	218	503	185	485	301	216	527	502	0.543	0.600	97
117.714	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.874	PF01609.24	52	107	5	63	59	34	114	215	0.491	0.274	41
117.874	PF13340.9	1	21	47	67	21	4	114	75	0.184	0.280	38
117.938	PF00347.26	91	164	2	79	78	32	179	80	0.413	0.975	86
117.938	PF00347.26	11	82	1	80	80	49	179	80	0.402	1.000	42
117.970	PF01467.29	4	130	1	145	145	97	140	150	0.907	0.967	44
117.1034	PF01245.23	5	113	2	110	109	23	118	111	0.924	0.982	179
117.1290	PF00665.29	48	145	8	103	98	65	198	103	0.495	0.932	51
117.11	PF01368.23	23	153	7	143	137	96	320	143	0.409	0.958	53
117.43	PF00198.26	765	994	2	231	230	125	997	233	0.231	0.987	190
117.75	PF00665.29	149	227	8	84	79	51	238	103	0.332	0.748	46
117.75	PF13276.9	62	114	7	59	53	31	238	60	0.223	0.883	40
117.107	PF01066.24	1	162	1	134	162	87	239	150	0.678	0.893	94
117.139	PF02660.18	15	170	1	140	156	80	264	163	0.591	0.859	121
117.171	PF00665.29	48	145	8	103	98	65	165	103	0.594	0.932	52
117.427	PF00118.27	22	518	1	487	497	345	537	491	0.926	0.992	214
117.523	PF02540.20	8	234	1	242	242	119	250	242	0.908	1.000	210
117.811	PF01149.27	1	118	1	119	119	53	277	119	0.426	1.000	127
117.811	PF06831.17	135	226	1	92	92	48	277	93	0.332	0.989	83
117.939	PF00410.22	4	129	1	126	126	31	129	126	0.977	1.000	194
117.1003	PF00464.22	6	377	7	399	393	131	413	399	0.901	0.985	504
117.1035	PF01746.24	40	218	18	195	179	84	241	195	0.743	0.913	179
117.1067	PF00270.32	25	191	1	176	176	84	444	176	0.376	1.000	163
117.1067	PF00271.34	226	334	2	111	110	54	444	111	0.245	0.991	106
117.1195	PF19044.3	282	581	28	310	300	232	652	413	0.460	0.685	49
117.1355	PF00381.22	3	83	2	82	81	34	87	82	0.931	0.988	93
117.12	PF00265.21	11	190	1	177	180	93	194	177	0.928	1.000	157
117.108	PF00106.28	10	194	1	187	187	120	267	195	0.693	0.959	109
117.108	PF13561.9	16	191	1	176	176	130	267	234	0.659	0.752	63
117.140	PF00665.29	76	172	6	103	98	53	198	103	0.490	0.951	83
117.396	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.428	PF00166.24	1	89	1	93	93	57	91	93	0.978	1.000	57
117.524	PF01018.25	4	158	1	155	155	47	434	155	0.357	1.000	219
117.524	PF01926.26	161	285	1	114	125	67	434	114	0.288	1.000	90
117.524	PF09269.14	370	432	6	68	63	29	434	68	0.145	0.926	67
117.524	PF02421.21	162	246	3	87	85	57	434	156	0.196	0.545	47
117.620	PF00456.24	2	323	3	327	325	116	657	334	0.490	0.973	410
117.620	PF02779.27	343	515	1	179	179	102	657	180	0.263	0.994	129
117.812	PF02130.20	17	150	6	131	134	58	458	131	0.293	0.962	138
117.876	PF00665.29	48	145	8	103	98	65	198	103	0.495	0.932	52
117.940	PF00253.24	9	60	1	54	54	15	61	54	0.852	1.000	79
117.972	PF01131.23	16	76	316	379	64	26	181	412	0.337	0.155	73
117.972	PF01396.22	81	112	1	32	32	7	181	39	0.177	0.821	53
117.972	PF01396.22	123	154	4	33	32	12	181	39	0.177	0.769	39
117.1004	PF00572.21	14	132	1	119	119	33	146	119	0.815	1.000	175
117.1036	PF01782.21	9	89	4	84	81	56	163	84	0.497	0.964	40
117.1132	PF00156.30	22	131	18	128	111	82	174	158	0.632	0.703	40
117.1292	PF01926.26	124	184	1	63	63	29	306	114	0.199	0.553	64
117.1292	PF02421.21	124	188	2	70	69	39	306	156	0.212	0.442	49
117.1292	PF12631.10	123	177	95	152	58	34	306	321	0.180	0.181	40
117.45	PF04851.18	205	357	4	172	169	93	911	172	0.168	0.983	115
117.45	PF00271.34	441	530	19	109	91	55	911	111	0.099	0.820	62
117.45	PF13091.9	57	159	39	133	103	69	911	133	0.113	0.714	42
117.77	PF01790.21	17	242	12	191	226	124	401	242	0.564	0.744	109
117.109	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.141	PF00448.25	100	295	1	196	196	63	452	196	0.434	1.000	265
117.141	PF02978.22	326	423	1	99	99	44	452	101	0.217	0.980	105
117.141	PF02881.22	6	83	1	75	78	43	452	75	0.173	1.000	61
117.237	PF02882.22	125	280	1	157	157	44	288	161	0.542	0.975	229
117.237	PF00763.26	7	122	1	114	116	55	288	114	0.403	1.000	113
117.365	PF01668.21	4	138	1	135	135	42	143	143	0.944	0.944	186
117.525	PF01261.27	34	288	10	248	255	159	308	250	0.828	0.956	136
117.749	PF01555.21	28	235	1	231	231	152	246	231	0.846	1.000	89
117.813	PF00471.23	3	49	1	47	47	13	49	47	0.959	1.000	71
117.941	PF00673.24	85	178	1	94	94	13	180	94	0.522	1.000	170
117.941	PF00281.22	25	81	1	57	57	18	180	57	0.317	1.000	79
117.973	PF03129.23	543	628	1	88	88	50	639	94	0.135	0.936	66
117.973	PF00587.28	326	530	13	178	205	126	639	179	0.321	0.927	63
117.1005	PF00380.22	13	133	1	121	121	39	133	121	0.910	1.000	165
117.1069	PF00359.25	6	143	2	138	138	74	687	144	0.201	0.951	116
117.1069	PF02302.20	167	248	3	79	82	47	687	90	0.119	0.856	56
117.1069	PF02378.21	299	565	7	288	282	219	687	324	0.389	0.870	46
117.1133	PF02223.20	7	186	2	174	180	94	214	185	0.841	0.935	149
117.1293	PF13520.9	11	253	1	236	243	183	467	427	0.520	0.553	68
117.1357	PF00122.23	180	355	17	180	176	106	911	181	0.193	0.906	102
117.1357	PF00702.29	551	659	118	211	109	65	911	211	0.120	0.445	52
117.1357	PF00689.24	728	866	1	145	145	104	911	182	0.153	0.797	51
117.1357	PF13246.9	420	485	22	89	68	41	911	91	0.072	0.747	46
117.78	PF07992.17	9	289	1	294	294	209	313	305	0.898	0.964	102
117.78	PF13738.9	86	157	104	173	72	47	313	305	0.230	0.230	40
117.206	PF00665.29	48	145	8	103	98	66	198	103	0.495	0.932	50
117.238	PF01653.21	4	314	1	319	319	114	667	319	0.466	1.000	397
117.238	PF03120.19	318	391	2	75	74	23	667	79	0.111	0.937	104
117.238	PF12826.10	507	568	1	62	62	18	667	64	0.093	0.969	91
117.238	PF03119.19	403	428	1	26	26	3	667	27	0.039	0.963	51
117.238	PF00533.29	593	663	6	79	74	46	667	79	0.106	0.937	45
117.270	PF03193.19	97	177	51	120	81	48	358	167	0.226	0.419	42
117.270	PF01926.26	158	215	1	56	58	34	358	114	0.162	0.491	41
117.366	PF00773.22	247	573	1	322	327	148	705	323	0.464	0.997	334
117.366	PF00575.26	620	674	1	55	55	33	705	75	0.078	0.733	41
117.430	PF00209.21	9	109	7	106	101	72	513	523	0.197	0.191	41
117.526	PF00782.23	87	149	72	130	63	38	157	133	0.401	0.444	38
117.750	PF00665.29	24	113	13	103	91	52	160	103	0.562	0.883	69
117.782	PF00383.26	19	66	48	99	52	19	107	101	0.449	0.515	63
117.782	PF14437.9	23	66	55	103	49	25	107	138	0.411	0.355	38
117.814	PF01256.20	34	91	70	132	63	34	97	244	0.598	0.258	48
117.942	PF17136.7	45	101	6	61	57	21	106	65	0.538	0.862	72
117.942	PF16906.8	8	100	44	114	93	49	106	114	0.877	0.623	46
117.942	PF00467.32	8	39	1	32	32	13	106	32	0.302	1.000	38
117.974	PF00224.24	10	347	1	339	339	144	478	348	0.707	0.974	374
117.1038	PF00886.22	8	64	1	62	62	20	103	62	0.553	1.000	81
117.1070	PF00294.27	36	290	36	294	259	185	311	302	0.820	0.858	102
117.1134	PF13177.9	15	158	8	152	145	83	278	161	0.518	0.901	109
117.1198	PF02534.17	156	229	46	114	74	41	281	469	0.263	0.147	53
117.1358	PF00476.23	498	867	4	377	374	135	869	377	0.426	0.992	467
117.1358	PF02739.19	3	172	1	159	170	67	869	159	0.196	1.000	190
117.1358	PF01367.23	177	254	5	83	79	21	869	97	0.090	0.814	119
117.79	PF00162.22	6	400	1	382	395	141	411	382	0.961	1.000	490
117.143	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.175	PF01863.20	24	225	1	205	205	127	229	207	0.882	0.990	128
117.239	PF02686.18	20	91	1	61	72	39	97	62	0.742	0.984	43
117.527	PF04551.17	7	348	1	352	352	109	361	352	0.947	1.000	477
117.591	PF00665.29	48	145	8	103	98	66	198	103	0.495	0.932	49
117.655	PF00156.30	14	169	8	158	156	110	195	158	0.800	0.956	60
117.943	PF00238.22	1	122	1	122	122	26	122	122	1.000	1.000	198
117.975	PF00365.23	4	277	1	286	286	109	327	286	0.838	1.000	334
117.1071	PF01226.20	23	275	3	236	253	149	287	236	0.882	0.992	152
117.16	PF00665.29	48	145	8	103	98	64	198	103	0.495	0.932	53
117.80	PF00696.31	6	216	1	241	241	159	241	241	0.876	1.000	77
117.240	PF01425.24	34	462	14	442	429	270	491	446	0.874	0.962	265
117.368	PF05697.16	1	149	1	140	149	93	440	140	0.339	1.000	81
117.368	PF00254.31	169	240	2	76	75	37	440	94	0.164	0.798	68
117.368	PF05698.17	277	406	1	130	130	94	440	162	0.295	0.802	52
117.560	PF02367.20	5	132	1	126	128	69	153	129	0.837	0.977	105
117.624	PF00163.22	3	93	1	93	93	41	204	93	0.446	1.000	98
117.624	PF01479.28	95	141	2	48	47	16	204	48	0.230	0.979	64
117.752	PF11074.11	432	581	1	126	150	68	657	126	0.228	1.000	127
117.784	PF00849.25	89	242	1	158	158	97	306	160	0.503	0.988	100
117.816	PF01256.20	3	29	179	205	27	8	29	244	0.931	0.111	41
117.944	PF00366.23	11	78	1	68	68	16	85	68	0.800	1.000	108
117.1072	PF02502.21	3	140	1	139	139	48	143	139	0.965	1.000	181
117.1200	PF12696.10	451	566	3	126	124	62	688	126	0.169	0.984	106
117.1200	PF02534.17	156	582	46	442	427	322	688	469	0.621	0.846	78
117.1200	PF10412.12	450	574	246	376	131	90	688	387	0.182	0.339	55
