158.772	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
158.804	PF00466.23	8	100	6	100	95	51	163	100	0.571	0.950	79
158.932	PF01609.24	14	98	5	90	86	56	171	215	0.497	0.400	49
158.932	PF13586.9	88	169	1	90	90	58	171	90	0.480	1.000	40
158.964	PF03772.19	194	363	1	181	181	126	704	271	0.241	0.668	64
158.964	PF00753.30	494	657	14	197	184	129	704	197	0.233	0.934	47
158.996	PF03382.17	17	140	1	121	124	30	227	121	0.546	1.000	191
158.996	PF03382.17	140	200	46	102	61	13	227	121	0.269	0.471	97
158.1028	PF17770.4	491	589	4	102	99	58	589	102	0.168	0.971	72
158.1060	PF00521.23	38	477	1	426	440	180	837	426	0.526	1.000	488
158.1124	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	36
158.1380	PF02130.20	46	149	31	129	104	39	156	131	0.667	0.756	126
158.1476	PF00872.21	43	386	24	369	346	179	420	381	0.819	0.908	303
158.1604	PF00528.25	140	208	66	134	69	42	800	185	0.086	0.373	47
158.1604	PF02030.18	411	562	31	171	152	110	800	493	0.190	0.286	42
158.1668	PF13333.9	52	102	1	47	51	19	110	52	0.464	0.904	61
158.1668	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
158.1732	PF00872.21	43	157	24	139	116	68	175	381	0.657	0.304	85
158.1764	PF01048.23	21	230	1	199	210	148	275	234	0.764	0.850	74
158.165	PF13340.9	9	74	1	67	67	26	97	75	0.680	0.893	82
158.197	PF05103.16	7	54	5	52	48	25	105	131	0.457	0.366	43
158.357	PF13340.9	9	74	1	67	67	26	97	75	0.680	0.893	82
158.389	PF00749.24	2	322	1	314	321	130	481	314	0.667	1.000	364
158.389	PF19269.2	350	467	9	130	122	82	481	142	0.245	0.859	59
158.421	PF13333.9	52	102	1	47	51	19	110	52	0.464	0.904	61
158.421	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
158.453	PF00383.26	1	55	8	61	55	28	57	101	0.965	0.535	49
158.453	PF14437.9	4	55	10	64	55	32	57	138	0.912	0.399	38
158.517	PF00436.28	1	96	1	104	104	52	167	104	0.575	1.000	89
158.549	PF00119.23	41	225	20	214	195	121	268	214	0.690	0.911	111
158.581	PF01432.23	359	587	190	450	261	158	612	458	0.374	0.570	124
158.581	PF08439.13	112	178	1	67	67	40	612	70	0.109	0.957	49
158.645	PF01193.27	29	229	3	199	201	123	322	200	0.624	0.985	129
158.645	PF03118.18	257	312	11	66	56	20	322	67	0.174	0.836	74
158.645	PF01000.29	62	155	15	106	94	55	322	112	0.292	0.821	66
158.741	PF00872.21	8	234	142	369	228	110	268	381	0.847	0.598	222
158.805	PF00542.22	57	126	3	67	70	36	126	67	0.556	0.970	59
158.805	PF16320.8	5	45	1	41	41	21	126	48	0.325	0.854	38
158.869	PF13586.9	17	77	3	71	69	41	98	90	0.622	0.767	37
158.901	PF13586.9	15	96	1	90	90	58	98	90	0.837	1.000	40
158.933	PF13340.9	9	74	1	67	67	26	97	75	0.680	0.893	82
158.1061	PF00171.25	23	469	9	460	452	236	479	462	0.933	0.978	387
158.1157	PF13586.9	17	77	3	71	69	41	98	90	0.622	0.767	37
158.1189	PF02896.21	258	538	7	289	283	87	573	294	0.490	0.963	391
158.1189	PF05524.16	5	128	1	115	124	66	573	115	0.216	1.000	94
158.1189	PF00391.26	154	227	2	73	74	31	573	73	0.129	0.986	82
158.1253	PF05362.16	572	765	5	198	194	44	794	205	0.244	0.946	307
158.1253	PF00004.32	351	493	1	132	143	81	794	132	0.180	1.000	95
158.1253	PF02190.19	8	196	1	201	201	140	794	206	0.238	0.976	73
158.1381	PF00383.26	1	100	1	91	100	62	143	101	0.699	0.901	52
158.1413	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	36
158.1541	PF03837.17	46	193	17	158	148	85	194	199	0.763	0.714	104
158.1733	PF17770.4	468	566	1	99	99	51	570	102	0.174	0.971	91
158.1733	PF00753.30	31	113	7	82	83	49	570	197	0.146	0.386	49
158.1733	PF07521.15	375	412	13	50	38	15	570	63	0.067	0.603	48
158.198	PF03838.17	6	152	1	161	161	80	153	162	0.961	0.994	132
158.358	PF01609.24	14	98	5	90	86	56	171	215	0.497	0.400	49
158.358	PF13586.9	88	169	1	90	90	58	171	90	0.480	1.000	40
158.390	PF13586.9	17	77	3	71	69	41	98	90	0.622	0.767	37
158.486	PF00579.28	234	443	80	292	213	135	538	293	0.390	0.727	125
158.486	PF00579.28	38	110	8	76	73	41	538	293	0.136	0.235	52
158.518	PF01084.23	21	72	1	52	52	16	76	52	0.684	1.000	75
158.550	PF00137.24	38	93	9	60	56	27	97	60	0.577	0.867	51
158.582	PF00883.24	150	454	1	312	312	127	464	312	0.657	1.000	352
158.646	PF01196.22	19	121	3	97	103	41	121	97	0.851	0.979	115
158.742	PF00872.21	43	157	24	139	116	67	171	381	0.673	0.304	85
158.774	PF13518.9	11	46	1	36	36	18	92	52	0.391	0.692	36
158.806	PF00562.31	753	1138	1	389	389	126	1236	389	0.312	1.000	521
158.806	PF04565.19	549	617	1	68	69	11	1236	68	0.056	1.000	122
158.806	PF04560.23	1140	1216	1	87	87	27	1236	87	0.062	1.000	114
158.806	PF10385.12	627	692	1	65	66	24	1236	65	0.053	1.000	84
158.806	PF04563.18	179	288	100	230	131	81	1236	396	0.089	0.331	50
158.806	PF04563.18	479	515	337	373	37	14	1236	396	0.030	0.093	48
158.806	PF04561.17	434	490	137	190	57	31	1236	190	0.046	0.284	45
158.870	PF13340.9	9	77	1	70	70	28	91	75	0.758	0.933	83
158.934	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	36
158.966	PF13340.9	9	74	1	67	67	25	91	75	0.725	0.893	82
158.998	PF00872.21	43	386	24	369	346	179	420	381	0.819	0.908	303
158.1030	PF01609.24	14	98	5	90	86	56	151	215	0.563	0.400	49
158.1062	PF00056.26	5	144	2	141	140	78	318	141	0.440	0.993	113
158.1062	PF02866.21	147	305	1	157	159	109	318	167	0.500	0.940	74
158.1126	PF13333.9	52	102	1	47	51	19	110	52	0.464	0.904	61
158.1126	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
158.1158	PF13333.9	52	102	1	47	51	19	110	52	0.464	0.904	61
158.1158	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
158.1190	PF00358.23	13	139	3	123	127	46	169	127	0.751	0.953	154
158.1254	PF05697.16	1	146	1	140	146	90	436	140	0.335	1.000	87
158.1254	PF00254.31	160	240	4	93	90	48	436	94	0.186	0.957	66
158.1254	PF05698.17	272	422	7	160	154	112	436	162	0.346	0.951	57
158.1286	PF08378.14	10	50	24	61	41	17	52	108	0.788	0.352	46
158.1382	PF01926.26	10	125	2	114	116	69	298	114	0.389	0.991	78
158.1382	PF12631.10	10	176	97	250	167	110	298	321	0.560	0.480	72
158.1382	PF07650.20	208	286	1	78	79	45	298	78	0.265	1.000	62
158.1414	PF03932.17	1	195	1	197	197	119	222	202	0.878	0.975	132
158.1510	PF00834.22	7	209	2	197	203	111	228	198	0.890	0.990	156
158.1542	PF13333.9	52	102	1	47	51	19	110	52	0.464	0.904	61
158.1542	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
158.1670	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	36
158.1734	PF01327.24	14	187	3	159	174	96	196	159	0.888	0.987	117
158.167	PF00872.21	43	157	24	139	116	67	173	381	0.665	0.304	85
158.199	PF00216.24	8	93	2	87	86	38	104	90	0.827	0.956	94
158.391	PF13340.9	9	74	1	67	67	26	91	75	0.725	0.893	82
158.423	PF13518.9	11	46	1	36	36	18	92	52	0.391	0.692	36
158.455	PF13177.9	21	179	2	161	160	78	588	161	0.270	0.994	153
158.519	PF01368.23	342	499	1	143	158	103	665	143	0.238	1.000	64
158.615	PF01609.24	14	98	5	90	86	56	171	215	0.497	0.400	49
158.615	PF13586.9	88	169	1	90	90	58	171	90	0.480	1.000	40
158.807	PF04997.15	12	385	6	313	374	181	1252	313	0.299	0.984	268
158.807	PF04998.20	825	1046	1	264	264	131	1252	535	0.177	0.493	188
158.807	PF00623.23	387	528	1	165	165	71	1252	166	0.113	0.994	154
158.807	PF04983.21	532	716	1	157	185	105	1252	157	0.148	1.000	98
158.807	PF05000.20	776	823	46	108	63	27	1252	108	0.038	0.583	49
158.807	PF04998.20	1092	1132	474	514	41	17	1252	535	0.033	0.077	49
158.871	PF01609.24	14	98	5	90	86	56	171	215	0.497	0.400	49
158.871	PF13586.9	88	169	1	90	90	58	171	90	0.480	1.000	40
158.935	PF13333.9	182	232	1	47	51	19	240	52	0.213	0.904	61
158.935	PF00665.29	82	175	6	103	98	60	240	103	0.392	0.951	61
158.935	PF13683.9	173	229	11	67	57	28	240	67	0.237	0.851	55
158.967	PF13586.9	17	77	3	71	69	41	98	90	0.622	0.767	37
158.1031	PF13340.9	9	74	1	67	67	26	97	75	0.680	0.893	82
158.1063	PF01226.20	18	263	1	235	246	142	275	236	0.895	0.996	169
158.1191	PF12146.11	69	174	1	108	108	72	234	239	0.453	0.452	56
158.1223	PF00270.32	25	185	1	169	169	93	452	176	0.356	0.960	126
158.1223	PF00271.34	240	333	19	111	94	49	452	111	0.208	0.838	82
158.1319	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	36
158.1415	PF02773.19	238	379	1	138	142	33	393	138	0.361	1.000	220
158.1415	PF00438.23	11	107	3	99	97	15	393	99	0.247	0.980	171
158.1415	PF02772.19	119	236	1	120	120	47	393	120	0.300	1.000	141
158.1511	PF03193.19	61	225	1	166	166	75	293	167	0.563	0.994	174
158.1543	PF00872.21	43	273	24	256	233	119	273	381	0.846	0.612	209
158.1671	PF00872.21	2	78	293	369	77	43	112	381	0.688	0.202	62
158.1735	PF03602.18	1	174	1	175	175	109	185	182	0.941	0.962	111
158.1767	PF03382.17	1	24	82	105	24	5	43	121	0.558	0.198	41
158.72	PF00872.21	43	192	24	175	152	80	192	381	0.781	0.399	129
158.104	PF00005.30	84	217	7	147	141	87	220	150	0.609	0.940	83
158.136	PF13340.9	9	69	1	62	62	26	73	75	0.836	0.827	70
158.168	PF00872.21	3	234	137	369	233	112	268	381	0.866	0.612	226
158.200	PF01042.24	7	124	1	120	120	43	126	121	0.937	0.992	151
158.296	PF03167.22	61	212	9	151	152	107	223	155	0.682	0.923	53
158.328	PF00216.24	12	101	1	90	90	46	104	90	0.865	1.000	84
158.456	PF02575.19	3	89	4	86	87	58	89	91	0.978	0.912	42
158.488	PF01381.25	23	78	2	55	56	33	98	55	0.571	0.982	38
158.520	PF01281.22	21	65	1	45	45	10	167	47	0.269	0.957	75
158.520	PF03948.17	83	166	1	87	87	52	167	87	0.503	1.000	59
158.552	PF00213.21	14	176	9	172	164	100	180	172	0.906	0.953	108
158.616	PF13340.9	9	74	1	67	67	26	97	75	0.680	0.893	81
158.648	PF00872.21	3	131	241	369	129	69	165	381	0.782	0.339	110
158.776	PF13340.9	9	74	1	67	67	25	91	75	0.725	0.893	82
158.808	PF08937.14	2	91	1	98	98	65	361	130	0.249	0.754	40
158.872	PF13340.9	9	74	1	67	67	26	97	75	0.680	0.893	82
158.936	PF00707.25	88	174	1	86	87	41	180	86	0.483	1.000	88
158.936	PF05198.19	10	78	1	69	69	26	180	70	0.383	0.986	87
158.1000	PF01131.23	128	530	1	403	403	221	653	412	0.617	0.978	328
158.1000	PF01751.25	5	114	2	107	110	69	653	107	0.168	0.991	64
158.1000	PF01396.22	567	608	1	38	42	11	653	39	0.064	0.974	61
158.1032	PF00872.21	5	197	149	342	194	87	209	381	0.923	0.509	204
158.1160	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	36
158.1192	PF13333.9	52	102	1	47	51	19	110	52	0.464	0.904	61
158.1192	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
158.1224	PF01261.27	24	283	1	248	260	164	299	250	0.870	0.992	141
158.1288	PF08529.14	9	129	2	119	121	68	393	120	0.308	0.983	92
158.1288	PF13184.9	241	309	1	69	69	26	393	69	0.176	1.000	87
158.1384	PF03129.23	376	463	1	91	91	55	471	94	0.187	0.968	59
158.1416	PF12146.11	108	274	37	206	170	130	328	239	0.509	0.711	45
158.1512	PF00069.28	11	225	1	212	215	115	323	264	0.666	0.803	177
158.1512	PF07714.20	12	210	2	206	205	137	323	259	0.616	0.792	100
158.1544	PF00872.21	3	64	256	317	62	31	66	381	0.939	0.163	59
158.1640	PF00872.21	43	386	24	369	346	179	420	381	0.819	0.908	303
158.1736	PF00625.24	5	187	1	179	183	110	192	182	0.953	0.984	122
158.9	PF00872.21	3	190	182	369	188	93	224	381	0.839	0.493	178
158.73	PF00872.21	2	150	221	369	149	79	184	381	0.810	0.391	128
158.137	PF01609.24	14	98	5	90	86	56	171	215	0.497	0.400	49
158.137	PF13586.9	88	169	1	90	90	58	171	90	0.480	1.000	40
158.201	PF13340.9	9	74	1	67	67	26	97	75	0.680	0.893	82
158.457	PF02223.20	6	196	1	184	191	105	225	185	0.849	0.995	146
158.489	PF14527.9	128	219	2	91	92	49	315	93	0.292	0.968	78
158.489	PF02650.17	224	309	1	82	86	43	315	84	0.273	0.976	77
158.521	PF03796.18	179	443	1	254	265	80	446	254	0.594	1.000	363
158.521	PF00772.24	7	106	4	103	100	56	446	103	0.224	0.971	80
158.553	PF00006.28	150	365	1	216	216	71	527	216	0.410	1.000	291
158.553	PF00306.30	372	490	1	119	119	49	527	126	0.226	0.944	136
158.553	PF02874.26	29	93	6	69	65	34	527	69	0.123	0.928	58
158.617	PF02390.20	39	162	1	122	124	61	218	173	0.569	0.705	117
158.649	PF00872.21	6	90	149	234	86	29	103	381	0.825	0.226	115
158.777	PF13586.9	17	77	3	71	69	41	98	90	0.622	0.767	37
158.937	PF01632.22	2	62	1	61	61	24	62	61	0.984	1.000	74
158.1001	PF01509.21	25	174	1	149	150	57	307	149	0.489	1.000	184
158.1033	PF00872.21	2	47	94	139	46	26	65	381	0.708	0.121	37
158.1065	PF00872.21	5	224	149	369	221	106	258	381	0.853	0.580	215
158.1225	PF01467.29	6	164	1	148	159	92	365	150	0.436	0.987	103
158.1225	PF01966.25	201	309	3	120	118	82	365	122	0.299	0.967	41
158.1289	PF04296.16	15	89	1	75	75	24	96	75	0.781	1.000	104
158.1321	PF13340.9	9	74	1	67	67	25	91	75	0.725	0.893	82
158.1353	PF13175.9	8	54	326	373	48	21	117	374	0.402	0.128	52
158.1353	PF13304.9	8	56	257	304	49	25	117	304	0.419	0.158	45
158.1385	PF08275.14	125	253	1	128	129	63	591	128	0.218	1.000	124
158.1385	PF01807.23	9	94	6	91	86	28	591	98	0.146	0.878	117
158.1385	PF13155.9	263	348	1	89	89	50	591	89	0.146	1.000	66
158.1385	PF13662.9	262	336	3	88	86	48	591	89	0.127	0.966	52
158.1417	PF13277.9	4	262	1	253	259	81	275	253	0.942	1.000	351
158.1481	PF00872.21	43	334	24	317	294	149	336	381	0.869	0.772	267
158.1513	PF13672.9	16	143	10	136	128	96	249	210	0.514	0.605	42
158.1545	PF00872.21	3	49	323	369	47	26	80	381	0.587	0.123	41
158.1577	PF13333.9	182	232	1	47	51	19	240	52	0.213	0.904	61
158.1577	PF00665.29	82	175	6	103	98	60	240	103	0.392	0.951	59
158.1577	PF13683.9	173	229	11	67	57	28	240	67	0.237	0.851	55
158.1609	PF13340.9	1	21	47	67	21	5	44	75	0.477	0.280	35
158.1641	PF00872.21	43	335	24	317	294	151	336	381	0.872	0.772	262
158.1673	PF06100.14	2	59	410	466	58	12	63	495	0.921	0.115	96
158.10	PF10437.12	40	125	1	85	86	43	127	85	0.677	1.000	80
158.74	PF13333.9	141	194	1	50	54	21	199	52	0.271	0.962	63
158.74	PF00665.29	41	134	6	103	98	63	199	103	0.472	0.951	53
158.74	PF13683.9	132	188	11	67	57	30	199	67	0.286	0.851	51
158.202	PF01609.24	14	98	5	90	86	56	171	215	0.497	0.400	49
158.202	PF13586.9	88	169	1	90	90	58	171	90	0.480	1.000	40
158.330	PF00164.28	18	136	7	114	119	50	139	114	0.856	0.947	123
158.458	PF13177.9	67	168	57	156	102	59	321	161	0.318	0.621	74
158.490	PF07992.17	13	305	1	305	305	206	321	305	0.913	1.000	134
158.490	PF13738.9	16	288	1	305	305	224	321	305	0.850	1.000	49
158.490	PF12831.10	14	44	1	31	31	10	321	427	0.097	0.073	45
158.490	PF00070.30	159	222	4	72	69	41	321	82	0.199	0.841	43
158.490	PF00890.27	14	43	1	30	30	9	321	417	0.093	0.072	43
158.490	PF01946.20	14	42	19	48	30	10	321	235	0.090	0.128	42
158.490	PF03486.17	13	43	1	31	31	11	321	409	0.097	0.076	41
158.554	PF00231.22	4	280	1	276	277	147	283	277	0.979	0.996	236
158.586	PF13518.9	11	50	1	40	40	20	92	52	0.435	0.769	38
158.618	PF00338.25	10	76	2	68	67	22	125	98	0.536	0.684	93
158.650	PF00872.21	43	165	24	146	123	74	173	381	0.711	0.323	87
158.746	PF03382.17	67	192	1	121	126	37	221	121	0.570	1.000	176
158.746	PF03382.17	16	66	26	76	51	13	221	121	0.231	0.421	79
158.778	PF04167.16	60	125	1	72	72	32	180	72	0.367	1.000	72
158.842	PF00872.21	43	157	24	139	116	67	173	381	0.665	0.304	85
158.938	PF00453.21	3	109	1	107	107	24	119	107	0.899	1.000	171
158.1002	PF01687.20	185	300	4	124	121	58	310	124	0.374	0.976	115
158.1002	PF06574.15	26	164	13	158	146	83	310	158	0.448	0.924	104
158.1034	PF00872.21	43	386	24	369	346	179	420	381	0.819	0.908	304
158.1066	PF00872.21	43	157	24	139	116	67	175	381	0.657	0.304	85
158.1130	PF13340.9	9	74	1	67	67	26	97	75	0.680	0.893	82
158.1194	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	36
158.1226	PF01555.21	50	274	1	231	231	127	278	231	0.809	1.000	181
158.1290	PF00009.30	118	270	8	195	188	93	609	201	0.251	0.935	126
158.1290	PF11987.11	406	500	22	116	95	35	609	116	0.156	0.819	120
158.1290	PF01926.26	116	221	2	114	113	77	609	114	0.174	0.991	45
158.1290	PF04760.18	34	84	2	52	51	29	609	52	0.084	0.981	41
158.1322	PF13586.9	17	77	3	71	69	41	98	90	0.622	0.767	37
158.1386	PF04539.19	240	319	1	78	80	36	450	78	0.178	1.000	83
158.1386	PF04542.17	161	230	1	70	70	31	450	71	0.156	0.986	76
158.1386	PF04545.19	404	437	17	50	34	13	450	50	0.076	0.680	43
158.1418	PF04297.17	13	100	10	101	92	42	104	101	0.846	0.911	91
158.1482	PF00872.21	3	49	323	369	47	26	83	381	0.566	0.123	41
158.1514	PF01189.20	245	424	3	200	198	111	427	200	0.422	0.990	130
158.1578	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	36
158.1610	PF01609.24	14	98	5	90	86	56	171	215	0.497	0.400	49
158.1610	PF13586.9	88	169	1	90	90	58	171	90	0.480	1.000	40
158.1738	PF02457.19	80	197	2	119	118	42	224	119	0.527	0.992	152
158.1770	PF00005.30	4	141	4	150	147	95	284	150	0.486	0.980	71
158.1770	PF13304.9	112	170	237	298	62	35	284	304	0.208	0.204	46
158.11	PF00724.23	7	228	1	224	224	155	286	342	0.776	0.655	103
