107.354	PF03485.19	27	86	26	85	60	23	554	85	0.108	0.706	74
107.354	PF00750.22	129	395	36	294	267	211	554	349	0.482	0.742	48
107.450	PF01148.23	225	357	141	255	133	59	369	265	0.360	0.434	120
107.482	PF07831.16	345	404	1	60	60	15	431	75	0.139	0.800	93
107.482	PF00591.24	75	260	1	203	203	132	431	253	0.432	0.802	87
107.482	PF02885.20	4	66	1	63	63	30	431	63	0.146	1.000	63
107.514	PF00318.23	13	225	4	215	213	65	270	215	0.789	0.986	297
107.546	PF00005.30	20	166	2	150	149	78	242	150	0.607	0.993	128
107.578	PF00476.23	523	891	13	377	369	165	893	377	0.413	0.968	384
107.578	PF02739.19	3	166	1	157	164	69	893	159	0.184	0.987	177
107.578	PF01367.23	169	250	1	83	83	23	893	97	0.092	0.856	121
107.642	PF00444.21	1	37	1	38	38	6	37	38	1.000	1.000	67
107.674	PF17757.4	159	249	1	91	91	41	658	91	0.138	1.000	97
107.674	PF00271.34	447	545	16	109	99	56	658	111	0.150	0.847	71
107.674	PF12344.11	553	594	1	42	42	9	658	43	0.064	0.977	70
107.674	PF04851.18	17	83	8	80	73	43	658	172	0.102	0.424	44
107.738	PF13331.9	88	159	1	74	74	40	161	83	0.447	0.892	61
107.738	PF01751.25	2	74	2	95	94	52	161	107	0.453	0.879	42
107.3	PF00204.28	230	405	1	174	176	81	650	175	0.271	0.994	179
107.3	PF00986.24	577	638	1	62	62	10	650	63	0.095	0.984	110
107.3	PF01751.25	434	546	1	107	113	65	650	107	0.174	1.000	78
107.3	PF02518.29	40	161	2	105	122	73	650	112	0.188	0.929	55
107.35	PF00298.22	90	157	1	69	69	30	167	70	0.407	0.986	77
107.35	PF03946.17	33	85	2	58	57	23	167	58	0.317	0.983	65
107.67	PF00773.22	240	567	2	320	328	160	698	323	0.470	0.988	304
107.67	PF08206.14	62	112	1	50	51	28	698	58	0.073	0.862	43
107.163	PF03611.17	10	409	1	375	400	254	525	395	0.762	0.949	201
107.227	PF04851.18	306	467	4	172	169	107	1012	172	0.160	0.983	93
107.227	PF00271.34	551	653	18	109	103	61	1012	111	0.102	0.829	57
107.227	PF00270.32	308	439	2	133	132	95	1012	176	0.130	0.750	55
107.259	PF13684.9	230	563	1	313	334	176	563	313	0.593	1.000	261
107.259	PF02734.20	33	200	1	175	175	99	563	175	0.298	1.000	126
107.323	PF00886.22	8	64	1	62	62	22	121	62	0.471	1.000	78
107.387	PF13242.9	100	147	2	49	48	25	193	75	0.249	0.640	43
107.419	PF00152.23	110	542	1	320	433	177	569	321	0.761	0.997	345
107.419	PF01336.28	19	93	1	76	76	50	569	76	0.132	1.000	42
107.451	PF00471.23	3	47	1	47	47	19	47	47	0.957	1.000	55
107.483	PF05103.16	10	71	6	68	63	40	109	131	0.569	0.481	38
107.515	PF01016.22	11	85	1	75	75	12	96	79	0.781	0.949	132
107.547	PF00224.24	11	347	2	339	338	151	478	348	0.705	0.971	357
107.579	PF07733.15	265	499	21	260	240	94	975	260	0.241	0.923	280
107.579	PF17657.4	502	662	1	165	165	76	975	166	0.165	0.994	165
107.579	PF02811.22	5	91	2	103	102	60	975	176	0.089	0.580	50
107.643	PF01176.22	8	70	2	64	63	27	75	64	0.840	0.984	71
107.675	PF07517.17	4	375	8	379	372	111	954	380	0.390	0.979	523
107.675	PF07516.16	560	758	2	187	199	115	954	199	0.209	0.935	130
107.675	PF01043.23	225	331	3	110	108	42	954	111	0.112	0.973	129
107.739	PF06723.16	16	335	3	322	320	123	352	327	0.909	0.979	386
107.739	PF14450.9	162	311	2	128	150	99	352	143	0.426	0.888	40
107.4	PF00521.23	39	479	1	426	441	183	857	426	0.515	1.000	483
107.4	PF03989.16	766	808	1	43	43	21	857	48	0.050	0.896	44
107.36	PF00687.24	30	220	1	204	204	92	229	204	0.834	1.000	200
107.100	PF00005.30	19	99	2	84	83	37	598	150	0.135	0.553	88
107.100	PF00005.30	357	414	89	150	62	31	598	150	0.097	0.413	53
107.132	PF01182.23	32	230	30	225	199	148	240	226	0.829	0.867	65
107.164	PF00381.22	8	83	7	82	76	37	90	82	0.844	0.927	75
107.228	PF00145.20	9	432	1	328	424	258	445	337	0.953	0.973	102
107.324	PF01782.21	9	88	2	80	80	46	164	84	0.488	0.940	59
107.356	PF00312.25	7	87	1	81	81	31	88	81	0.920	1.000	100
107.420	PF13393.9	8	312	1	309	309	231	420	309	0.726	1.000	96
107.420	PF00587.28	66	148	1	87	87	56	420	179	0.198	0.486	46
107.420	PF03129.23	330	420	1	94	94	65	420	94	0.217	1.000	40
107.484	PF03838.17	6	137	1	142	142	75	158	162	0.835	0.877	110
107.516	PF04327.15	1	97	1	88	97	50	103	90	0.942	0.978	75
107.548	PF00224.24	20	357	1	339	339	154	488	348	0.693	0.974	351
107.644	PF00557.27	13	241	2	209	229	134	255	209	0.898	0.995	136
107.676	PF00753.30	50	241	10	189	192	144	312	197	0.615	0.914	42
107.708	PF01116.23	10	295	1	280	286	113	296	280	0.966	1.000	332
107.740	PF06723.16	11	332	1	322	322	102	349	327	0.923	0.985	440
107.740	PF14450.9	160	324	3	143	165	109	349	143	0.473	0.986	46
107.5	PF00587.28	227	399	12	179	173	92	422	179	0.410	0.939	143
107.5	PF02403.25	1	111	1	108	111	74	422	108	0.263	1.000	55
107.165	PF06421.15	492	598	1	107	107	11	601	107	0.178	1.000	202
107.165	PF00009.30	5	185	2	201	200	88	601	201	0.301	0.995	193
107.165	PF00679.27	403	491	2	89	89	44	601	89	0.148	0.989	84
107.165	PF14492.9	297	366	4	70	70	43	601	75	0.116	0.893	42
107.165	PF12631.10	74	183	142	246	110	77	601	321	0.183	0.327	42
107.229	PF03235.17	275	474	7	221	215	145	860	221	0.233	0.973	85
107.229	PF07510.14	728	809	38	109	82	47	860	139	0.095	0.518	49
107.261	PF04011.15	54	202	1	149	149	74	205	150	0.727	0.993	142
107.325	PF01746.24	23	216	2	194	194	101	240	195	0.808	0.990	171
107.389	PF00480.23	62	187	60	184	126	69	318	294	0.396	0.425	102
107.517	PF00829.24	1	97	1	100	100	39	191	100	0.508	1.000	118
107.517	PF07382.14	118	191	40	134	95	52	191	194	0.387	0.490	44
107.549	PF00365.23	3	275	1	286	286	110	321	286	0.850	1.000	332
107.581	PF02568.17	173	370	1	197	198	98	395	197	0.501	1.000	186
107.645	PF00406.25	5	187	1	184	184	72	211	186	0.867	0.989	219
107.645	PF13207.9	6	122	1	119	119	73	211	136	0.555	0.875	78
107.645	PF05191.17	125	160	1	36	36	10	211	36	0.171	1.000	55
107.709	PF00860.23	272	404	224	364	141	102	468	389	0.284	0.362	42
107.741	PF06723.16	6	325	1	320	320	114	353	327	0.907	0.979	406
107.741	PF14450.9	153	303	1	128	151	97	353	143	0.428	0.895	47
107.6	PF00383.26	18	99	22	101	82	50	137	101	0.599	0.792	54
107.6	PF14437.9	3	101	6	107	102	67	137	138	0.723	0.739	53
107.70	PF01668.21	6	147	1	142	142	50	147	143	0.966	0.993	183
107.166	PF02255.19	8	101	1	94	94	39	105	94	0.895	1.000	107
107.230	PF00005.30	462	611	2	150	150	84	686	150	0.219	0.993	117
107.326	PF01245.23	5	115	1	111	111	27	278	111	0.399	1.000	172
107.486	PF00216.24	1	89	1	89	89	38	91	90	0.978	0.989	100
107.550	PF00156.30	43	172	32	158	130	86	194	158	0.670	0.804	68
107.646	PF00344.23	78	432	1	307	355	175	466	308	0.762	0.997	270
107.678	PF00009.30	11	202	2	201	200	88	395	201	0.486	0.995	205
107.678	PF03143.20	299	393	1	107	107	30	395	108	0.241	0.991	148
107.678	PF03144.28	225	295	1	74	74	38	395	74	0.180	1.000	65
107.7	PF13177.9	21	180	1	161	161	83	677	161	0.236	1.000	144
107.39	PF00466.23	6	103	1	100	100	58	165	100	0.594	1.000	72
107.199	PF02378.21	39	479	1	323	441	257	675	324	0.653	0.997	98
107.359	PF01633.23	143	184	148	190	43	20	255	213	0.165	0.202	44
107.391	PF05979.15	5	54	2	51	50	16	60	64	0.833	0.781	69
107.423	PF00122.23	164	331	17	174	168	105	883	181	0.190	0.873	92
107.423	PF00702.29	523	631	118	211	109	66	883	211	0.123	0.445	49
107.423	PF13246.9	402	464	22	90	69	40	883	91	0.071	0.758	44
107.487	PF07479.17	188	324	6	142	137	79	329	142	0.416	0.965	104
107.487	PF01210.26	6	152	3	145	147	86	329	157	0.447	0.911	102
107.487	PF20618.1	245	298	3	54	54	30	329	66	0.164	0.788	42
107.519	PF00590.23	14	218	1	212	212	157	293	213	0.700	0.995	63
107.551	PF03652.18	3	137	2	134	135	74	149	135	0.906	0.985	109
107.583	PF00163.22	3	93	1	93	93	43	205	93	0.444	1.000	94
107.583	PF01479.28	95	141	2	48	47	18	205	48	0.229	0.979	60
107.647	PF00828.22	27	143	1	118	118	50	145	118	0.807	1.000	132
107.679	PF00009.30	8	280	1	201	273	110	692	201	0.395	1.000	222
107.679	PF03764.21	476	594	1	121	121	47	692	121	0.172	1.000	144
107.679	PF14492.9	401	474	1	74	74	12	692	75	0.107	0.987	130
107.679	PF00679.27	597	683	2	89	88	35	692	89	0.126	0.989	103
107.679	PF03144.28	321	388	1	74	74	39	692	74	0.098	1.000	59
107.711	PF01966.25	52	167	1	122	122	86	398	122	0.291	1.000	44
107.743	PF01026.24	7	264	1	255	258	132	266	255	0.970	1.000	229
107.8	PF13662.9	74	161	2	89	88	50	186	89	0.473	0.989	70
107.40	PF00542.22	55	121	2	67	67	21	121	67	0.554	0.985	92
107.40	PF16320.8	5	50	1	46	46	24	121	48	0.380	0.958	42
107.72	PF00005.30	20	161	1	150	150	94	248	150	0.573	1.000	81
107.104	PF00005.30	21	164	1	150	150	67	350	150	0.411	1.000	152
107.200	PF00359.25	1	137	1	137	137	90	710	144	0.193	0.951	78
107.200	PF02302.20	162	249	3	89	88	59	710	90	0.124	0.967	46
107.232	PF01555.21	115	418	1	219	304	177	522	231	0.582	0.948	57
107.264	PF00557.27	135	338	3	209	207	93	356	209	0.573	0.990	214
107.264	PF01321.21	8	126	7	130	124	89	356	130	0.334	0.954	43
107.360	PF01725.19	6	196	1	187	191	97	203	187	0.941	1.000	171
107.392	PF03672.16	18	69	8	59	52	10	74	60	0.703	0.867	89
107.424	PF04607.20	275	382	1	113	113	46	811	117	0.133	0.966	126
107.424	PF13328.9	64	213	1	156	156	83	811	157	0.185	0.994	125
107.424	PF02824.24	460	519	1	60	60	30	811	60	0.074	1.000	59
107.424	PF13291.9	728	804	2	80	79	51	811	80	0.095	0.988	45
107.456	PF00005.30	22	151	1	147	147	79	264	150	0.492	0.980	100
107.488	PF14714.9	353	433	1	81	81	22	436	81	0.186	1.000	121
107.488	PF01926.26	7	121	2	114	115	58	436	114	0.264	0.991	104
107.488	PF12631.10	176	344	95	247	169	98	436	321	0.388	0.477	102
107.488	PF01926.26	178	295	2	114	118	65	436	114	0.271	0.991	91
107.488	PF12631.10	7	163	97	245	157	100	436	321	0.360	0.464	82
107.488	PF02421.21	5	158	1	154	154	119	436	156	0.353	0.987	44
107.488	PF02421.21	176	233	1	57	58	34	436	156	0.133	0.365	43
107.520	PF03449.18	5	75	1	71	71	26	160	71	0.444	1.000	91
107.520	PF01272.22	89	154	5	72	68	31	160	77	0.412	0.883	70
107.552	PF05649.16	8	389	2	384	383	210	639	384	0.598	0.997	310
107.552	PF01431.24	446	629	1	198	198	89	639	205	0.288	0.966	192
107.648	PF03719.18	132	202	1	71	71	22	498	71	0.143	1.000	99
107.648	PF00333.23	56	120	1	65	65	18	498	65	0.131	1.000	97
107.680	PF00177.24	2	148	3	149	147	34	155	149	0.948	0.987	232
107.712	PF00749.24	3	322	1	314	320	128	476	314	0.672	1.000	368
107.712	PF19269.2	416	471	81	136	56	28	476	142	0.118	0.394	53
107.744	PF12631.10	124	446	1	321	323	192	449	321	0.719	1.000	225
107.744	PF10396.12	9	121	2	117	116	48	449	117	0.252	0.991	131
107.744	PF01926.26	221	329	2	114	113	62	449	114	0.243	0.991	87
107.9	PF02223.20	6	183	2	174	178	100	203	185	0.877	0.935	133
107.41	PF00562.31	765	1145	6	389	384	119	1272	389	0.300	0.987	528
107.41	PF04565.19	555	623	1	68	69	13	1272	68	0.054	1.000	116
107.41	PF04560.23	1147	1223	1	87	87	29	1272	87	0.061	1.000	107
107.41	PF10385.12	633	699	1	65	67	27	1272	65	0.053	1.000	77
107.41	PF04563.18	482	519	334	371	38	12	1272	396	0.030	0.096	53
107.41	PF04563.18	185	223	103	168	66	24	1272	396	0.031	0.167	44
107.137	PF00121.21	5	244	2	241	240	87	246	245	0.976	0.980	301
107.169	PF02302.20	5	93	1	89	89	55	101	90	0.881	0.989	60
107.265	PF02504.18	3	312	2	311	310	188	332	324	0.934	0.957	209
107.361	PF00588.22	4	147	1	142	144	88	173	142	0.832	1.000	94
107.393	PF02660.18	11	164	1	140	154	83	259	163	0.595	0.859	109
107.489	PF02224.21	6	216	1	211	211	127	222	211	0.950	1.000	145
107.553	PF00005.30	424	570	5	150	147	81	645	150	0.228	0.973	117
107.553	PF00664.26	76	301	6	224	226	169	645	274	0.350	0.799	65
107.617	PF08282.15	4	259	1	245	256	174	267	255	0.959	0.961	110
107.649	PF00861.25	3	116	1	116	116	40	116	116	0.983	1.000	150
107.681	PF00164.28	12	136	1	114	125	46	136	114	0.919	1.000	145
107.713	PF06071.16	281	364	1	84	84	12	365	84	0.230	1.000	150
107.713	PF01926.26	4	108	1	87	105	47	365	114	0.288	0.763	89
107.713	PF02421.21	4	33	2	31	30	8	365	156	0.082	0.192	46
107.713	PF12631.10	3	24	95	116	22	4	365	321	0.060	0.069	40
107.745	PF02096.23	174	387	1	166	214	127	413	166	0.518	1.000	63
107.10	PF13177.9	5	151	4	152	149	94	247	161	0.595	0.925	89
107.42	PF04997.15	6	379	5	313	374	186	1245	313	0.300	0.987	255
107.42	PF04998.20	821	1016	1	238	238	114	1245	535	0.157	0.445	174
107.42	PF00623.23	381	522	1	165	165	72	1245	166	0.114	0.994	151
107.42	PF04983.21	527	711	2	156	185	109	1245	157	0.149	0.987	82
107.42	PF05000.20	741	819	1	108	108	54	1245	108	0.063	1.000	54
107.42	PF04998.20	1092	1136	479	523	45	20	1245	535	0.036	0.084	49
107.74	PF00005.30	21	162	1	150	150	94	250	150	0.568	1.000	83
107.106	PF02030.18	600	668	29	95	69	37	981	493	0.070	0.136	57
107.106	PF00528.25	140	208	66	134	69	45	981	185	0.070	0.373	42
107.138	PF08282.15	7	261	1	253	255	181	270	255	0.944	0.992	106
107.170	PF02378.21	430	554	210	324	125	78	760	324	0.164	0.355	65
107.202	PF01074.25	8	276	1	272	272	203	876	289	0.307	0.941	88
107.202	PF17677.4	803	870	2	69	68	43	876	69	0.078	0.986	44
107.266	PF14622.9	20	148	1	126	129	58	232	128	0.556	0.984	134
107.266	PF00636.29	44	134	1	106	106	55	232	106	0.392	1.000	73
107.266	PF00035.29	162	229	1	67	68	37	232	67	0.293	1.000	55
107.330	PF02378.21	32	394	1	320	363	240	592	324	0.613	0.988	120
107.362	PF00270.32	25	191	1	174	174	96	457	176	0.365	0.989	130
107.362	PF00271.34	244	337	19	111	94	53	457	111	0.206	0.838	74
107.458	PF01553.24	108	238	1	134	134	88	313	135	0.419	0.993	70
107.522	PF08459.14	361	508	5	161	157	76	521	161	0.284	0.975	143
107.522	PF01541.27	10	85	1	78	78	48	521	78	0.146	1.000	51
107.618	PF00358.23	3	122	1	119	120	48	910	127	0.132	0.937	141
107.618	PF00367.23	181	213	2	34	33	10	910	34	0.036	0.971	49
107.650	PF00347.26	91	165	1	79	79	32	180	80	0.417	0.988	88
107.650	PF00347.26	11	83	1	80	80	46	180	80	0.406	1.000	50
107.714	PF02195.21	42	130	3	90	89	41	294	90	0.303	0.978	91
107.714	PF17762.4	182	231	3	51	50	28	294	52	0.170	0.942	41
107.746	PF00825.21	1	108	1	109	109	66	110	110	0.982	0.991	75
107.11	PF05175.17	35	118	16	107	92	60	240	170	0.350	0.541	40
107.139	PF01676.21	4	514	1	498	511	295	527	499	0.970	0.998	361
107.139	PF06415.16	82	303	1	215	222	89	527	215	0.421	1.000	254
107.203	PF00480.23	94	290	92	293	202	152	292	294	0.675	0.687	56
107.267	PF12002.11	242	408	1	167	167	60	410	167	0.407	1.000	212
107.267	PF16193.8	166	241	2	82	81	45	410	82	0.185	0.988	60
107.267	PF00004.32	41	144	1	127	127	73	410	132	0.254	0.962	57
107.267	PF05496.15	8	115	1	109	109	76	410	159	0.263	0.686	50
107.299	PF20030.2	5	178	1	172	174	95	521	205	0.334	0.839	141
107.299	PF07728.17	39	166	3	139	137	82	521	139	0.246	0.986	83
107.299	PF17868.4	223	290	3	69	68	29	521	72	0.131	0.931	76
107.395	PF01687.20	175	291	5	123	119	76	294	124	0.398	0.960	68
107.427	PF04452.17	76	232	9	165	157	78	237	166	0.662	0.946	147
107.427	PF20260.1	16	60	1	46	46	24	237	48	0.190	0.958	40
107.459	PF00186.22	1	144	1	143	144	61	157	160	0.917	0.894	161
107.523	PF01580.21	612	788	16	243	228	108	958	243	0.185	0.938	153
107.523	PF17854.4	488	590	1	101	103	47	958	101	0.108	1.000	107
107.523	PF09397.13	895	952	4	61	58	10	958	63	0.061	0.921	101
107.555	PF00581.23	8	98	1	104	104	63	98	107	0.929	0.972	50
107.619	PF00232.21	3	479	5	447	477	255	485	453	0.984	0.978	354
107.619	PF00150.21	81	159	22	90	79	44	485	281	0.163	0.246	48
107.651	PF00410.22	4	129	1	126	126	32	129	126	0.977	1.000	192
107.715	PF13614.9	2	179	1	177	178	76	256	177	0.695	1.000	197
107.715	PF01656.26	5	230	1	234	234	152	256	234	0.883	1.000	123
107.715	PF10609.12	4	40	5	41	37	13	256	246	0.145	0.150	49
107.715	PF09140.14	9	149	7	129	141	95	256	262	0.551	0.469	39
107.747	PF00468.20	1	44	1	44	44	6	44	44	1.000	1.000	80
107.12	PF01171.23	7	182	1	184	184	100	291	184	0.605	1.000	143
107.44	PF02502.21	3	140	1	139	139	49	145	139	0.952	1.000	179
107.108	PF07992.17	1	280	1	289	289	185	442	305	0.633	0.948	157
107.108	PF00070.30	145	227	1	82	83	50	442	82	0.188	1.000	57
107.108	PF02852.25	334	427	12	103	94	65	442	110	0.213	0.836	42
107.140	PF18491.4	7	150	1	145	145	104	151	145	0.954	1.000	60
107.172	PF19200.3	6	241	1	235	236	112	364	235	0.648	1.000	234
107.172	PF05913.14	247	363	1	118	118	61	364	119	0.321	0.992	105
107.204	PF00480.23	62	190	60	186	129	80	315	294	0.410	0.432	82
107.268	PF02463.22	3	967	1	1171	1171	784	983	1171	0.982	1.000	208
107.268	PF06470.16	416	532	1	113	117	67	983	117	0.119	0.966	85
107.268	PF13476.9	11	167	6	161	157	115	983	200	0.160	0.780	57
107.332	PF01018.25	4	158	1	155	155	50	428	155	0.362	1.000	211
107.332	PF01926.26	161	285	1	114	125	66	428	114	0.292	1.000	94
107.332	PF09269.14	364	426	6	68	63	27	428	68	0.147	0.926	71
107.364	PF01048.23	38	209	39	211	173	129	506	234	0.340	0.739	59
107.396	PF01261.27	32	287	10	249	256	156	297	250	0.862	0.960	147
107.428	PF02033.21	5	108	2	105	104	54	115	105	0.904	0.990	93
107.460	PF00303.22	2	288	1	270	287	89	288	270	0.997	1.000	384
107.524	PF17770.4	450	556	1	102	107	72	572	102	0.187	1.000	48
107.556	PF09903.12	154	287	18	162	145	91	392	257	0.342	0.564	74
107.652	PF00253.24	18	60	12	54	43	8	61	54	0.705	0.796	73
107.716	PF02527.18	22	194	1	171	173	99	238	184	0.727	0.929	129
107.13	PF01434.21	417	594	7	188	182	87	635	191	0.280	0.953	175
107.13	PF00004.32	200	331	1	132	132	54	635	132	0.208	1.000	153
107.13	PF17862.4	354	397	2	45	44	21	635	45	0.069	0.978	46
107.13	PF06068.16	198	233	51	88	38	16	635	351	0.057	0.108	42
107.45	PF00464.22	4	377	5	399	395	122	411	399	0.910	0.990	529
107.109	PF00375.21	96	475	21	390	380	267	570	391	0.667	0.946	151
107.205	PF01263.23	32	289	30	302	273	208	299	302	0.863	0.904	55
107.333	PF02540.20	6	231	1	239	239	122	241	242	0.938	0.988	200
107.429	PF11987.11	413	519	11	116	107	38	627	116	0.171	0.914	138
107.429	PF00009.30	130	288	4	195	192	95	627	201	0.254	0.955	135
107.429	PF01926.26	132	239	2	114	113	77	627	114	0.172	0.991	50
107.461	PF01648.23	5	103	3	114	112	72	106	114	0.934	0.982	44
107.621	PF00232.21	4	465	5	453	462	227	468	453	0.987	0.991	422
107.653	PF00673.24	87	180	1	94	94	15	182	94	0.516	1.000	164
107.653	PF00281.22	27	83	1	57	57	14	182	57	0.313	1.000	89
107.717	PF02441.22	3	150	1	134	148	99	182	157	0.813	0.854	55
107.14	PF01430.22	6	278	5	267	273	193	284	267	0.961	0.985	102
107.46	PF14681.9	7	207	3	207	205	86	208	207	0.966	0.990	226
107.78	PF00571.31	203	259	1	57	57	34	473	57	0.121	1.000	42
107.142	PF06418.17	6	271	1	265	266	65	534	266	0.498	0.996	409
107.142	PF00117.31	306	529	2	191	224	123	534	191	0.419	0.995	131
107.206	PF00232.21	1	455	1	450	455	278	473	453	0.962	0.993	294
107.238	PF00881.27	22	189	15	168	168	116	215	168	0.781	0.917	55
107.270	PF00528.25	421	571	2	151	151	115	696	185	0.217	0.811	46
107.366	PF02588.18	164	288	49	151	125	74	584	206	0.214	0.500	52
107.462	PF01351.21	94	270	1	168	177	122	300	199	0.590	0.844	70
107.494	PF00719.22	8	159	1	159	159	58	186	160	0.817	0.994	194
107.526	PF00005.30	141	282	2	150	149	95	401	150	0.354	0.993	80
107.622	PF00480.23	54	262	53	261	209	158	306	294	0.683	0.711	66
107.654	PF17136.7	44	103	6	65	60	28	104	65	0.577	0.923	63
107.654	PF00467.32	7	38	1	32	32	14	104	32	0.308	1.000	37
107.686	PF00005.30	43	184	2	150	149	91	1058	150	0.134	0.993	89
107.718	PF02653.19	8	233	4	229	226	169	304	270	0.743	0.837	78
107.15	PF00005.30	117	264	1	150	150	80	331	150	0.447	1.000	126
107.79	PF02390.20	33	195	2	163	163	104	209	173	0.780	0.936	96
107.111	PF07992.17	1	282	1	288	288	180	451	305	0.625	0.944	172
107.111	PF00070.30	151	221	1	70	71	35	451	82	0.157	0.854	68
107.111	PF02852.25	338	418	12	92	81	56	451	110	0.180	0.736	40
107.175	PF00005.30	19	156	3	150	148	84	235	150	0.587	0.987	99
107.175	PF13304.9	125	186	235	299	65	39	235	304	0.264	0.214	43
107.271	PF00005.30	46	202	1	150	157	82	277	150	0.567	1.000	128
107.367	PF01509.21	26	178	1	149	153	60	306	149	0.500	1.000	179
107.399	PF02601.18	126	353	1	305	305	139	358	305	0.637	1.000	202
107.399	PF13742.9	7	102	1	94	96	49	358	95	0.268	0.989	86
107.431	PF04296.16	9	83	1	75	75	28	90	75	0.833	1.000	94
107.463	PF00383.26	5	118	2	99	114	60	154	101	0.740	0.970	78
107.527	PF00579.28	6	253	10	253	248	136	330	293	0.752	0.833	197
107.559	PF00005.30	19	160	3	150	148	89	240	150	0.592	0.987	93
107.591	PF00579.28	32	317	8	293	286	180	411	293	0.696	0.976	179
107.623	PF02934.18	6	287	1	283	283	101	478	283	0.590	1.000	360
107.623	PF02637.21	327	474	2	148	148	83	478	148	0.310	0.993	115
107.655	PF00238.22	1	122	1	122	122	28	122	122	1.000	1.000	193
107.719	PF02653.19	167	367	75	269	201	149	591	270	0.340	0.722	60
107.48	PF00119.23	23	241	4	214	219	146	265	214	0.826	0.986	103
107.80	PF00005.30	22	66	1	45	45	24	414	150	0.109	0.300	41
107.112	PF10437.12	247	330	4	85	84	47	336	85	0.250	0.965	65
107.144	PF00005.30	20	158	2	150	149	95	295	150	0.471	0.993	74
107.144	PF13304.9	129	187	237	298	62	35	295	304	0.200	0.204	46
107.208	PF00704.31	109	234	54	182	129	92	354	312	0.356	0.413	50
107.240	PF17770.4	476	574	1	99	99	55	593	102	0.167	0.971	80
107.240	PF00753.30	43	127	7	85	85	50	593	197	0.143	0.401	53
107.240	PF07521.15	383	427	10	54	45	22	593	63	0.076	0.714	46
107.272	PF01895.22	18	106	1	89	89	51	230	89	0.387	1.000	68
107.304	PF02464.20	2	133	6	136	132	79	153	155	0.863	0.845	91
107.368	PF06574.15	24	143	9	132	124	78	247	158	0.486	0.785	72
107.432	PF08529.14	6	127	1	120	122	64	378	120	0.323	1.000	104
107.432	PF13184.9	232	300	1	69	69	23	378	69	0.183	1.000	94
107.528	PF00453.21	3	109	1	107	107	29	380	107	0.282	1.000	159
107.624	PF01425.24	59	457	45	446	402	241	471	446	0.847	0.901	273
