109.100	PF03320.16	7	311	7	305	305	157	337	308	0.905	0.971	264
109.132	PF00005.30	21	172	1	149	152	97	564	150	0.270	0.993	89
109.260	PF00005.30	81	217	7	150	144	87	362	150	0.378	0.960	88
109.260	PF13304.9	182	246	231	298	68	42	362	304	0.180	0.224	41
109.356	PF02878.19	39	178	2	132	140	68	560	138	0.250	0.949	124
109.356	PF02880.19	316	442	1	114	127	70	560	114	0.227	1.000	85
109.356	PF02879.19	206	305	3	99	100	53	560	103	0.179	0.942	84
109.356	PF00408.23	497	527	24	54	31	9	560	74	0.055	0.419	47
109.388	PF01812.23	51	185	44	186	143	89	186	187	0.726	0.765	79
109.420	PF03602.18	1	174	1	175	175	108	185	182	0.941	0.962	113
109.452	PF00719.22	11	163	1	160	160	63	184	160	0.832	1.000	183
109.484	PF03382.17	105	224	1	121	121	36	258	121	0.465	1.000	172
109.676	PF01546.31	82	442	1	314	361	241	453	316	0.797	0.994	106
109.708	PF02254.21	8	128	1	114	121	77	278	116	0.435	0.983	64
109.772	PF00005.30	375	525	1	150	151	81	599	150	0.252	1.000	126
109.772	PF00664.26	50	312	9	274	266	206	599	274	0.439	0.971	67
109.804	PF00580.24	10	275	1	315	315	162	728	315	0.365	1.000	211
109.804	PF13361.9	282	617	3	501	499	264	728	501	0.462	0.996	121
109.804	PF13245.9	14	260	1	151	247	120	728	151	0.339	1.000	57
109.804	PF13538.9	555	612	5	51	58	24	728	52	0.080	0.904	54
109.868	PF01116.23	4	231	2	280	279	157	234	280	0.974	0.996	134
109.932	PF00303.22	2	289	1	270	288	70	289	270	0.997	1.000	434
109.996	PF00152.23	118	466	3	321	349	206	471	321	0.741	0.994	203
109.1028	PF01895.22	31	105	13	87	75	46	225	89	0.333	0.843	52
109.1028	PF01895.22	130	207	11	89	79	52	225	89	0.347	0.888	45
109.1060	PF02224.21	7	201	1	195	195	111	223	211	0.874	0.924	151
109.1092	PF00814.28	37	82	31	76	46	22	193	271	0.238	0.170	47
109.1220	PF03960.18	5	115	1	110	111	69	131	110	0.847	1.000	71
109.1316	PF00133.25	18	563	2	602	601	265	875	602	0.624	0.998	576
109.1316	PF08264.16	608	753	1	153	153	82	875	153	0.167	1.000	120
109.1316	PF09334.14	394	563	213	367	170	116	875	391	0.194	0.396	58
109.1316	PF09334.14	43	173	7	116	131	80	875	391	0.150	0.281	51
109.1316	PF13603.9	208	304	16	146	131	71	875	185	0.111	0.708	50
109.1444	PF13091.9	347	473	2	132	131	74	507	133	0.250	0.985	98
109.1508	PF00410.22	3	133	1	126	131	46	133	126	0.985	1.000	164
109.1636	PF00119.23	41	225	20	214	195	121	268	214	0.690	0.911	111
109.5	PF00521.23	39	478	1	425	440	184	829	426	0.531	0.998	477
109.5	PF03989.16	771	819	1	48	49	25	829	48	0.059	1.000	44
109.101	PF13302.10	17	159	1	138	143	81	189	138	0.757	1.000	106
109.133	PF02653.19	62	288	10	226	227	165	400	270	0.567	0.804	70
109.389	PF01592.19	11	87	2	82	81	52	152	129	0.507	0.628	44
109.421	PF00625.24	5	187	1	179	183	111	192	182	0.953	0.984	120
109.549	PF01189.20	246	424	4	200	197	112	427	200	0.419	0.985	124
109.581	PF13359.9	2	105	28	134	107	69	135	158	0.770	0.677	60
109.613	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
109.645	PF01641.21	5	129	2	121	125	40	146	121	0.856	0.992	166
109.805	PF06271.15	24	136	2	116	115	79	240	138	0.471	0.833	53
109.869	PF02163.25	14	358	6	326	345	237	373	330	0.925	0.973	123
109.933	PF13333.9	207	260	1	50	54	23	267	52	0.202	0.962	58
109.933	PF00665.29	107	200	6	103	98	61	267	103	0.352	0.951	57
109.933	PF13683.9	198	254	11	67	57	30	267	67	0.213	0.851	52
109.1317	PF00583.28	31	101	45	117	73	45	136	117	0.522	0.624	46
109.1445	PF02867.18	327	847	2	526	525	263	868	527	0.600	0.996	481
109.1445	PF07972.14	23	143	1	120	121	33	868	120	0.139	1.000	178
109.1445	PF08343.13	171	246	1	81	81	34	868	82	0.088	0.988	88
109.1445	PF00317.24	249	322	2	84	83	45	868	84	0.085	0.988	57
109.1477	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
109.1509	PF00253.24	18	60	12	54	43	9	61	54	0.705	0.796	71
109.1605	PF13358.9	4	131	1	131	131	66	140	147	0.914	0.891	118
109.6	PF00587.28	213	397	2	179	185	94	421	179	0.439	0.994	160
109.6	PF02403.25	1	111	1	108	111	75	421	108	0.264	1.000	54
109.70	PF01663.25	65	274	1	233	233	163	354	357	0.593	0.653	63
109.70	PF00884.26	176	274	134	250	117	72	354	309	0.280	0.379	46
109.102	PF13395.9	612	667	1	54	56	24	1130	55	0.050	0.982	62
109.102	PF18541.4	709	793	1	104	104	59	1130	181	0.075	0.575	50
109.390	PF00266.22	26	408	1	371	383	202	427	371	0.897	1.000	314
109.486	PF06966.15	59	192	40	176	137	100	279	235	0.480	0.583	49
109.550	PF13672.9	16	143	10	136	128	95	249	210	0.514	0.605	44
109.582	PF13613.9	46	92	1	47	47	23	140	53	0.336	0.887	47
109.646	PF00676.23	90	342	31	288	258	134	385	300	0.657	0.860	222
109.678	PF13333.9	207	260	1	50	54	23	267	52	0.202	0.962	58
109.678	PF00665.29	107	200	6	103	98	61	267	103	0.352	0.951	57
109.678	PF13683.9	198	254	11	67	57	30	267	67	0.213	0.851	52
109.742	PF03497.19	21	100	14	89	80	44	493	176	0.162	0.432	61
109.774	PF01555.21	50	274	1	231	231	127	281	231	0.801	1.000	180
109.870	PF01148.23	75	320	32	250	246	150	337	265	0.730	0.826	121
109.1030	PF00005.30	120	267	1	150	150	84	334	150	0.443	1.000	117
109.1062	PF13613.9	46	92	1	47	47	23	140	53	0.336	0.887	47
109.1158	PF00849.25	66	136	2	80	79	45	245	160	0.290	0.494	49
109.1158	PF01479.28	6	52	1	48	48	24	245	48	0.192	1.000	46
109.1318	PF03382.17	99	175	25	101	77	17	199	121	0.387	0.636	125
109.1382	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
109.1446	PF00268.24	28	296	1	278	278	141	339	280	0.794	0.993	243
109.1510	PF00673.24	84	177	1	94	94	23	185	94	0.508	1.000	145
109.1510	PF00281.22	24	80	1	57	57	11	185	57	0.308	1.000	97
109.1542	PF07517.17	3	371	9	379	371	100	794	380	0.465	0.976	546
109.1542	PF07516.16	556	759	2	192	204	109	794	199	0.257	0.960	154
109.1542	PF01043.23	222	327	3	110	108	33	794	111	0.134	0.973	151
109.1638	PF14681.9	9	213	1	207	207	99	214	207	0.958	1.000	202
109.7	PF00383.26	4	101	5	100	98	44	150	101	0.653	0.950	104
109.7	PF14437.9	4	148	4	138	145	82	150	138	0.967	0.978	98
109.327	PF00226.34	9	70	1	63	63	26	325	63	0.191	1.000	72
109.327	PF12796.10	104	170	23	83	67	34	325	83	0.206	0.735	55
109.327	PF00023.33	106	137	2	33	32	11	325	33	0.098	0.970	44
109.327	PF13637.9	106	150	1	46	46	23	325	55	0.138	0.836	44
109.327	PF13857.9	98	146	8	56	49	27	325	56	0.151	0.875	41
109.423	PF02457.19	80	197	2	119	118	42	224	119	0.527	0.992	152
109.487	PF01556.21	125	338	5	210	214	121	372	210	0.575	0.981	154
109.487	PF00226.34	7	67	1	63	63	15	372	63	0.164	1.000	99
109.487	PF00684.22	148	210	1	64	64	28	372	66	0.169	0.970	70
109.551	PF00069.28	11	225	1	212	215	116	323	264	0.666	0.803	175
109.551	PF07714.20	12	210	2	206	205	137	323	259	0.616	0.792	98
109.583	PF00005.30	50	170	2	129	128	82	172	150	0.703	0.853	66
109.615	PF10437.12	258	343	1	85	86	43	345	85	0.249	1.000	81
109.647	PF02780.23	207	334	1	124	128	61	346	124	0.370	1.000	122
109.647	PF02779.27	7	175	7	172	169	98	346	180	0.488	0.922	122
109.711	PF13333.9	207	260	1	50	54	23	267	52	0.202	0.962	58
109.711	PF00665.29	107	200	6	103	98	61	267	103	0.352	0.951	57
109.711	PF13683.9	198	254	11	67	57	30	267	67	0.213	0.851	52
109.775	PF01467.29	6	164	1	148	159	92	365	150	0.436	0.987	104
109.775	PF01966.25	201	309	3	120	118	81	365	122	0.299	0.967	42
109.871	PF01765.22	19	178	1	162	162	82	180	162	0.889	1.000	147
109.903	PF04371.18	1	281	70	319	281	144	287	319	0.979	0.784	209
109.1031	PF02687.24	1208	1323	6	121	116	85	1331	121	0.087	0.959	46
109.1063	PF13359.9	2	105	28	134	107	70	135	158	0.770	0.677	57
109.1159	PF04079.19	13	174	1	159	162	78	192	159	0.844	1.000	155
109.1447	PF01121.23	1	178	1	178	178	140	197	180	0.904	0.989	44
109.1511	PF17136.7	53	114	5	65	62	27	115	65	0.539	0.938	69
109.1511	PF16906.8	17	103	44	109	87	44	115	114	0.757	0.579	47
109.1511	PF00467.32	18	48	2	32	31	12	115	32	0.270	0.969	39
109.1671	PF03796.18	179	443	1	254	265	80	446	254	0.594	1.000	363
109.1671	PF00772.24	7	106	4	103	100	56	446	103	0.224	0.971	81
109.1703	PF00657.25	36	205	1	152	170	119	326	245	0.521	0.620	43
109.8	PF13177.9	21	179	2	161	160	78	588	161	0.270	0.994	153
109.104	PF09827.12	1	80	1	76	80	44	102	76	0.784	1.000	60
109.232	PF00657.25	14	309	4	245	296	199	318	245	0.931	0.988	46
109.424	PF03309.17	4	202	1	207	207	139	257	207	0.774	1.000	95
109.488	PF00012.23	12	527	1	543	543	147	615	599	0.839	0.907	781
109.488	PF06723.16	132	223	108	192	92	57	615	327	0.150	0.260	48
109.552	PF03193.19	61	225	1	166	166	74	293	167	0.563	0.994	176
109.616	PF00724.23	7	340	1	336	336	249	405	342	0.825	0.982	116
109.648	PF00198.26	197	432	1	232	236	96	433	233	0.545	0.996	267
109.648	PF02817.20	120	155	1	36	36	9	433	36	0.083	1.000	58
109.648	PF00364.25	16	73	16	73	58	29	433	73	0.134	0.795	55
109.776	PF01261.27	24	283	1	248	260	164	299	250	0.870	0.992	142
109.1160	PF02616.17	21	138	1	123	123	80	250	241	0.472	0.510	63
109.1192	PF00005.30	41	170	1	147	147	86	540	150	0.241	0.980	81
109.1288	PF00009.30	6	185	1	200	200	86	604	201	0.298	0.995	198
109.1288	PF06421.15	495	599	3	107	105	13	604	107	0.174	0.981	193
109.1288	PF00679.27	406	492	4	89	87	43	604	89	0.144	0.966	82
109.1288	PF12631.10	70	182	139	243	113	78	604	321	0.187	0.327	42
109.1320	PF00005.30	2	43	102	147	46	22	133	150	0.316	0.307	41
109.1448	PF00814.28	22	302	1	270	281	124	312	271	0.901	0.996	289
109.1512	PF00238.22	1	122	1	122	122	37	122	122	1.000	1.000	172
109.1672	PF01281.22	1	45	1	45	45	9	147	47	0.306	0.957	76
109.1672	PF03948.17	63	146	1	87	87	52	147	87	0.571	1.000	58
109.1704	PF00210.27	2	123	1	122	122	90	173	142	0.705	0.859	46
109.9	PF02575.19	3	89	4	86	87	58	89	91	0.978	0.912	42
109.105	PF01867.19	42	99	188	246	59	31	174	283	0.333	0.208	51
109.393	PF01230.26	17	107	7	96	91	46	139	98	0.655	0.918	83
109.393	PF11969.11	6	104	2	100	99	69	139	114	0.712	0.868	47
109.489	PF01025.22	75	201	49	164	127	72	214	166	0.593	0.699	82
109.553	PF00834.22	7	209	2	197	203	112	228	198	0.890	0.990	156
109.649	PF07992.17	6	345	1	305	340	206	498	305	0.683	1.000	173
109.649	PF02852.25	376	485	1	110	110	49	498	110	0.221	1.000	117
109.649	PF00070.30	192	254	4	66	63	26	498	82	0.127	0.768	74
109.649	PF12831.10	7	41	1	36	36	15	498	427	0.070	0.084	42
109.777	PF00270.32	25	185	1	169	169	92	452	176	0.356	0.960	128
109.777	PF00271.34	240	333	19	111	94	49	452	111	0.208	0.838	82
109.809	PF08534.13	37	161	22	147	126	90	168	147	0.744	0.857	52
109.809	PF00578.24	38	144	20	123	107	77	168	124	0.637	0.839	38
109.969	PF13358.9	4	98	1	96	96	53	109	147	0.872	0.653	78
109.1289	PF03382.17	102	202	1	102	102	29	224	121	0.451	0.843	149
109.1321	PF00005.30	19	90	1	78	78	46	99	150	0.727	0.520	47
109.1449	PF01048.23	21	230	1	199	210	148	275	234	0.764	0.850	75
109.1513	PF00366.23	15	82	1	68	68	19	92	68	0.739	1.000	101
109.1673	PF01368.23	342	499	1	143	158	103	665	143	0.238	1.000	64
109.1705	PF04488.18	103	131	65	93	29	8	335	103	0.087	0.282	44
109.10	PF02223.20	6	196	1	184	191	102	224	185	0.853	0.995	152
109.74	PF00216.24	12	101	1	90	90	46	104	90	0.865	1.000	84
109.170	PF06071.16	281	364	1	84	84	13	365	84	0.230	1.000	150
109.170	PF01926.26	5	108	3	88	104	50	365	114	0.285	0.754	77
109.234	PF18185.4	83	222	30	174	145	79	229	207	0.611	0.700	115
109.362	PF00209.21	9	362	6	385	380	269	514	523	0.689	0.727	116
109.426	PF02568.17	175	360	1	185	186	75	390	197	0.477	0.939	216
109.426	PF02926.20	64	162	42	141	100	68	390	144	0.254	0.694	49
109.490	PF01628.24	108	320	2	217	216	128	337	219	0.632	0.986	150
109.714	PF02934.18	7	287	1	282	282	99	479	283	0.587	0.996	360
109.714	PF02637.21	344	475	18	148	132	72	479	148	0.276	0.885	109
109.746	PF02588.18	47	299	1	205	253	162	384	206	0.659	0.995	59
109.746	PF10035.12	306	360	1	55	55	30	384	55	0.143	1.000	47
109.842	PF13333.9	207	260	1	50	54	23	267	52	0.202	0.962	58
109.842	PF00665.29	107	200	6	103	98	61	267	103	0.352	0.951	57
109.842	PF13683.9	198	254	11	67	57	30	267	67	0.213	0.851	52
109.938	PF08937.14	2	91	1	98	98	64	424	130	0.212	0.754	42
109.1162	PF00591.24	80	296	6	243	238	150	435	253	0.499	0.941	114
109.1162	PF02885.20	5	66	2	63	62	29	435	63	0.143	0.984	65
109.1162	PF07831.16	345	401	1	57	57	26	435	75	0.131	0.760	61
109.1194	PF04193.17	6	61	3	58	56	35	92	61	0.609	0.918	38
109.1482	PF02361.19	12	230	2	211	219	147	282	218	0.777	0.963	100
109.1514	PF00831.26	6	58	3	55	53	25	164	57	0.323	0.930	54
109.1546	PF13333.9	207	260	1	50	54	23	267	52	0.202	0.962	58
109.1546	PF00665.29	107	200	6	103	98	61	267	103	0.352	0.951	57
109.1546	PF13683.9	198	254	11	67	57	30	267	67	0.213	0.851	52
109.1674	PF01084.23	21	72	1	52	52	16	76	52	0.684	1.000	75
109.1706	PF09334.14	5	366	1	390	390	183	527	391	0.687	0.997	355
109.1706	PF00133.25	291	330	550	590	41	11	527	602	0.076	0.068	61
109.1706	PF00133.25	18	70	38	95	58	29	527	602	0.101	0.096	49
109.11	PF13177.9	46	168	39	156	123	76	321	161	0.383	0.733	74
109.139	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
109.427	PF12796.10	8	120	1	72	113	53	234	83	0.483	0.867	42
109.427	PF13637.9	8	56	5	55	51	28	234	55	0.209	0.927	40
109.491	PF07724.17	450	609	1	171	171	65	713	171	0.224	1.000	197
109.491	PF17871.4	199	296	3	100	98	34	713	104	0.137	0.942	128
109.491	PF10431.12	615	696	1	81	82	46	713	81	0.115	1.000	65
109.491	PF00004.32	59	192	3	128	134	91	713	132	0.188	0.955	55
109.491	PF07728.17	455	573	2	122	121	86	713	139	0.167	0.871	50
109.555	PF13359.9	2	105	28	134	107	70	135	158	0.770	0.677	57
109.715	PF01425.24	32	468	7	446	440	271	490	446	0.892	0.987	282
109.939	PF04997.15	12	385	6	313	374	181	1252	313	0.299	0.984	268
109.939	PF04998.20	825	1046	1	264	264	131	1252	535	0.177	0.493	188
109.939	PF00623.23	387	528	1	165	165	70	1252	166	0.113	0.994	156
109.939	PF04983.21	532	716	1	157	185	106	1252	157	0.148	1.000	96
109.939	PF05000.20	776	823	46	108	63	27	1252	108	0.038	0.583	49
109.939	PF04998.20	1092	1132	474	514	41	17	1252	535	0.033	0.077	49
109.1035	PF13333.9	207	260	1	50	54	23	267	52	0.202	0.962	58
109.1035	PF00665.29	107	200	6	103	98	61	267	103	0.352	0.951	57
109.1035	PF13683.9	198	254	11	67	57	30	267	67	0.213	0.851	52
109.1067	PF00106.28	4	199	1	194	196	101	246	195	0.797	0.995	174
109.1067	PF13561.9	10	197	1	184	188	121	246	234	0.764	0.786	104
109.1163	PF01648.23	3	59	1	62	62	32	106	114	0.538	0.544	51
109.1483	PF00005.30	23	175	1	150	153	91	292	150	0.524	1.000	104
109.1515	PF00252.21	4	132	1	132	132	45	161	132	0.801	1.000	172
109.1675	PF00436.28	1	96	1	104	104	50	167	104	0.575	1.000	92
109.12	PF05175.17	33	123	22	108	91	56	242	170	0.376	0.512	55
109.12	PF06325.16	46	120	163	232	75	47	242	295	0.310	0.237	40
109.236	PF07475.15	136	307	1	171	172	78	315	171	0.546	1.000	179
109.236	PF02603.19	5	133	2	124	129	84	315	125	0.410	0.984	64
109.428	PF07733.15	287	542	2	260	259	97	1040	260	0.246	0.996	316
109.428	PF17657.4	545	708	1	166	166	65	1040	166	0.158	1.000	196
109.428	PF14579.9	782	869	2	89	88	44	1040	92	0.085	0.957	83
109.428	PF02811.22	25	115	2	103	102	58	1040	176	0.087	0.580	61
109.460	PF03382.17	101	220	1	121	121	34	305	121	0.393	1.000	176
109.460	PF03382.17	220	277	46	103	58	15	305	121	0.190	0.479	89
109.556	PF13613.9	46	92	1	47	47	23	140	53	0.336	0.887	47
109.876	PF08529.14	9	129	2	119	121	68	391	120	0.309	0.983	92
109.876	PF13184.9	241	309	1	69	69	26	391	69	0.176	1.000	87
109.940	PF00562.31	753	1138	1	389	389	126	1236	389	0.312	1.000	521
109.940	PF04565.19	549	617	1	68	69	11	1236	68	0.056	1.000	122
109.940	PF04560.23	1140	1216	1	87	87	27	1236	87	0.062	1.000	114
109.940	PF10385.12	627	692	1	65	66	24	1236	65	0.053	1.000	83
109.940	PF04563.18	179	288	100	230	131	81	1236	396	0.089	0.331	50
109.940	PF04563.18	479	515	337	373	37	14	1236	396	0.030	0.093	48
109.940	PF04561.17	434	490	137	190	57	31	1236	190	0.046	0.284	45
109.1228	PF00579.28	3	289	7	293	287	180	341	293	0.842	0.980	180
109.1292	PF13333.9	207	260	1	50	54	23	267	52	0.202	0.962	58
109.1292	PF00665.29	107	200	6	103	98	61	267	103	0.352	0.951	57
109.1292	PF13683.9	198	254	11	67	57	30	267	67	0.213	0.851	52
109.1388	PF12796.10	56	119	25	83	64	30	138	83	0.464	0.711	59
109.1388	PF13857.9	51	95	11	55	45	22	138	56	0.326	0.804	46
109.1388	PF00023.33	56	86	2	32	31	10	138	33	0.225	0.939	43
109.1388	PF13637.9	56	109	1	55	55	31	138	55	0.391	1.000	43
109.1452	PF13333.9	207	260	1	50	54	23	267	52	0.202	0.962	58
109.1452	PF00665.29	107	200	6	103	98	61	267	103	0.352	0.951	57
109.1452	PF13683.9	198	254	11	67	57	30	267	67	0.213	0.851	52
109.1484	PF00005.30	26	171	2	150	149	76	280	150	0.521	0.993	133
109.1516	PF00189.23	124	206	1	83	83	27	247	83	0.336	1.000	114
109.1516	PF07650.20	39	113	1	76	76	44	247	78	0.304	0.974	56
109.1580	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
109.1644	PF01300.21	14	181	1	177	177	108	181	179	0.928	0.989	106
109.1676	PF01250.20	9	98	1	89	90	53	175	90	0.514	0.989	65
109.1708	PF00206.23	85	282	102	308	207	141	433	312	0.457	0.663	87
109.1708	PF10397.12	351	429	2	77	79	51	433	77	0.182	0.987	44
