52.2	PF02767.19	134	247	2	116	115	75	374	116	0.305	0.991	66
52.2	PF02768.18	251	372	3	121	122	82	374	121	0.326	0.983	61
52.2	PF00712.22	1	122	1	119	122	89	374	121	0.326	0.983	44
52.66	PF00006.28	149	364	1	216	216	73	524	216	0.412	1.000	285
52.66	PF00306.30	371	490	1	118	120	53	524	126	0.229	0.937	128
52.66	PF02874.26	24	92	1	69	69	42	524	69	0.132	1.000	49
52.130	PF00106.28	3	194	1	194	194	117	252	195	0.762	0.995	132
52.130	PF13561.9	11	249	3	232	239	161	252	234	0.948	0.983	108
52.194	PF00237.22	5	108	1	103	104	38	111	103	0.937	1.000	130
52.226	PF01416.23	142	245	1	107	107	72	245	108	0.424	0.991	51
52.258	PF00156.30	21	160	15	155	141	102	177	158	0.791	0.892	55
52.290	PF00163.22	3	93	1	93	93	41	205	93	0.444	1.000	99
52.290	PF01479.28	95	141	2	48	47	16	205	48	0.229	0.979	64
52.354	PF14622.9	18	131	2	112	114	46	230	128	0.496	0.867	132
52.354	PF00636.29	41	131	1	106	106	52	230	106	0.396	1.000	81
52.354	PF00035.29	159	226	1	67	68	39	230	67	0.296	1.000	53
52.514	PF00133.25	33	631	6	601	599	312	902	602	0.664	0.990	520
52.514	PF08264.16	674	829	1	153	156	109	902	153	0.173	1.000	67
52.514	PF09334.14	59	201	8	136	143	92	902	391	0.159	0.330	61
52.610	PF03644.16	184	292	2	104	109	66	952	304	0.114	0.339	66
52.642	PF06144.16	8	174	7	172	167	131	317	174	0.527	0.954	41
52.674	PF13520.9	148	472	120	415	325	245	534	427	0.609	0.693	47
52.706	PF00251.23	38	342	1	305	305	174	476	305	0.641	1.000	233
52.706	PF08244.15	368	454	36	132	97	62	476	158	0.183	0.614	42
52.738	PF00588.22	3	146	1	142	144	85	171	142	0.842	1.000	100
52.834	PF13166.9	530	604	501	574	75	48	867	714	0.087	0.104	46
52.866	PF03830.18	7	143	1	138	138	69	167	148	0.820	0.932	128
52.898	PF19200.3	5	223	3	231	229	119	350	235	0.626	0.974	189
52.898	PF05913.14	256	329	24	99	76	43	350	119	0.211	0.639	57
52.930	PF01261.27	26	264	1	234	239	167	291	250	0.821	0.936	101
52.962	PF01509.21	25	176	1	149	152	55	302	149	0.503	1.000	190
52.994	PF01556.21	135	354	1	210	220	137	382	210	0.576	1.000	126
52.994	PF00226.34	6	67	1	63	63	12	382	63	0.162	1.000	106
52.994	PF00684.22	162	226	1	66	66	26	382	66	0.170	1.000	78
52.1122	PF02274.20	35	390	2	377	376	192	394	377	0.904	0.997	312
52.1154	PF00226.34	263	305	1	47	47	21	320	63	0.134	0.746	47
52.1186	PF01676.21	5	513	1	496	509	284	528	499	0.964	0.994	383
52.1186	PF06415.16	83	302	1	213	220	85	528	215	0.417	0.991	257
52.1250	PF01653.21	3	312	2	319	318	125	664	319	0.467	0.997	370
52.1250	PF03120.19	316	388	2	74	73	22	664	79	0.110	0.924	104
52.1250	PF12826.10	505	568	1	64	64	27	664	64	0.096	1.000	73
52.1250	PF00533.29	593	662	7	79	73	42	664	79	0.105	0.924	51
52.1250	PF03119.19	401	426	1	26	26	3	664	27	0.039	0.963	50
52.1314	PF17757.4	163	251	3	91	89	41	659	91	0.135	0.978	93
52.1314	PF12344.11	554	596	1	43	43	10	659	43	0.065	1.000	70
52.1314	PF00271.34	450	546	18	109	97	56	659	111	0.147	0.829	67
52.1314	PF04851.18	19	85	8	80	73	43	659	172	0.102	0.424	44
52.1346	PF01266.27	4	352	1	347	349	240	382	353	0.914	0.983	164
52.1378	PF02096.23	160	366	1	162	207	123	398	166	0.520	0.976	65
52.3	PF00204.28	221	388	1	174	174	75	633	175	0.265	0.994	185
52.3	PF00986.24	562	621	3	62	60	8	633	63	0.095	0.952	111
52.3	PF01751.25	417	529	1	107	113	67	633	107	0.179	1.000	73
52.3	PF02518.29	31	152	2	105	122	74	633	112	0.193	0.929	54
52.35	PF02357.22	17	121	1	107	107	48	206	107	0.510	1.000	112
52.67	PF00231.22	3	278	1	276	276	145	282	277	0.979	0.996	241
52.99	PF02378.21	81	376	44	324	296	219	622	324	0.476	0.867	78
52.131	PF00359.25	6	135	8	142	135	88	138	144	0.942	0.938	69
52.195	PF00189.23	123	205	1	83	83	21	235	83	0.353	1.000	127
52.195	PF07650.20	38	112	1	76	76	43	235	78	0.319	0.974	59
52.227	PF00005.30	17	146	1	147	147	90	228	150	0.570	0.980	70
52.355	PF02463.22	3	967	1	1171	1171	782	983	1171	0.982	1.000	216
52.355	PF06470.16	416	536	1	117	121	69	983	117	0.123	1.000	87
52.355	PF13476.9	11	164	6	146	154	106	983	200	0.157	0.705	52
52.387	PF04011.15	57	190	5	143	139	83	197	150	0.680	0.927	91
52.451	PF00665.29	100	188	10	99	90	63	240	103	0.371	0.874	40
52.515	PF01252.21	25	172	1	137	148	98	294	142	0.503	0.965	61
52.547	PF02130.20	18	147	7	129	130	61	156	131	0.833	0.939	124
52.707	PF00367.23	19	48	5	34	30	5	507	34	0.059	0.882	54
52.771	PF00456.24	12	326	9	325	317	151	654	334	0.482	0.949	310
52.771	PF02779.27	348	515	5	178	174	103	654	180	0.257	0.967	115
52.803	PF02255.19	9	101	1	93	93	45	109	94	0.853	0.989	93
52.835	PF13604.9	512	665	20	174	155	117	901	192	0.171	0.807	50
52.835	PF13538.9	822	863	2	46	45	20	901	52	0.047	0.865	47
52.835	PF01443.21	824	869	187	235	49	25	901	236	0.051	0.208	43
52.835	PF13361.9	825	873	441	501	61	30	901	501	0.054	0.122	42
52.899	PF02378.21	341	432	200	309	110	66	519	324	0.177	0.340	46
52.931	PF00215.27	4	207	1	225	225	143	218	225	0.936	1.000	103
52.995	PF00012.23	6	565	1	588	588	183	594	599	0.943	0.982	786
52.995	PF06723.16	7	219	4	207	213	158	594	327	0.359	0.624	60
52.1059	PF06723.16	6	321	3	318	316	119	346	327	0.913	0.966	386
52.1059	PF14450.9	153	317	3	143	165	110	346	143	0.477	0.986	45
52.1091	PF01765.22	20	180	1	162	162	67	182	162	0.885	1.000	184
52.1123	PF00185.27	153	327	1	157	175	64	329	157	0.532	1.000	201
52.1123	PF02729.24	7	147	1	146	146	58	329	146	0.429	1.000	167
52.1155	PF01863.20	26	220	1	205	205	130	221	207	0.882	0.990	110
52.1187	PF08282.15	8	264	1	255	257	174	272	255	0.945	1.000	126
52.1187	PF00702.29	156	231	136	211	76	52	272	211	0.279	0.360	39
52.1219	PF00005.30	20	158	5	150	146	98	246	150	0.565	0.973	66
52.1283	PF00814.28	23	305	2	270	283	134	317	271	0.893	0.993	264
52.1347	PF00230.23	11	242	14	225	232	165	247	227	0.939	0.934	61
52.1379	PF00825.21	1	108	1	109	109	62	109	110	0.991	0.991	82
52.4	PF00521.23	34	460	1	416	427	163	811	426	0.527	0.977	505
52.4	PF03989.16	659	703	1	45	45	20	811	48	0.055	0.938	49
52.4	PF03989.16	760	800	1	41	41	19	811	48	0.051	0.854	44
52.36	PF00160.24	12	125	6	120	115	58	125	158	0.912	0.728	107
52.68	PF00006.28	131	344	1	216	216	83	463	216	0.462	1.000	258
52.68	PF02874.26	8	75	1	69	69	33	463	69	0.147	1.000	67
52.100	PF00232.21	7	456	12	443	450	259	481	453	0.936	0.954	309
52.132	PF08125.16	140	295	1	163	163	118	370	246	0.422	0.663	52
52.196	PF00252.21	4	132	1	132	132	40	137	132	0.942	1.000	185
52.292	PF02568.17	172	369	1	197	198	84	397	197	0.499	1.000	218
52.292	PF02926.20	65	159	44	141	98	68	397	144	0.239	0.681	43
52.516	PF00849.25	86	240	1	159	159	88	301	160	0.515	0.994	124
52.548	PF01219.22	23	124	1	102	102	53	137	102	0.745	1.000	91
52.708	PF00455.25	75	227	1	153	153	85	232	160	0.659	0.956	124
52.772	PF02302.20	2	83	1	90	90	54	87	90	0.943	1.000	51
52.804	PF00232.21	1	458	1	451	458	282	477	453	0.960	0.996	287
52.868	PF01301.22	11	327	2	316	317	126	590	316	0.537	0.997	370
52.868	PF02449.18	35	160	12	139	128	93	590	374	0.214	0.342	48
52.900	PF01380.25	127	230	2	102	104	64	280	132	0.371	0.765	66
52.996	PF01025.22	37	191	13	166	155	96	191	166	0.812	0.928	98
52.1092	PF00696.31	6	217	1	241	241	156	241	241	0.880	1.000	90
52.1124	PF03606.18	70	478	76	444	409	280	497	461	0.823	0.800	126
52.1188	PF00121.21	5	246	2	243	242	90	246	245	0.984	0.988	298
52.1220	PF00122.23	187	355	16	168	169	99	918	181	0.184	0.845	98
52.1220	PF00702.29	554	662	118	211	109	67	918	211	0.119	0.445	46
52.1220	PF13246.9	425	496	17	91	75	47	918	91	0.078	0.824	44
52.1284	PF01048.23	16	218	3	217	215	148	236	234	0.860	0.919	84
52.1348	PF06418.17	3	267	1	266	266	55	531	266	0.499	1.000	434
52.1348	PF00117.31	304	526	4	191	223	124	531	191	0.420	0.984	123
52.1380	PF00468.20	1	44	1	44	44	6	44	44	1.000	1.000	81
52.5	PF00587.28	214	398	2	179	185	96	420	179	0.440	0.994	155
52.5	PF02403.25	1	111	1	108	111	68	420	108	0.264	1.000	71
52.69	PF02823.19	4	78	1	76	76	42	96	80	0.781	0.950	62
52.101	PF02255.19	13	102	5	94	90	36	106	94	0.849	0.957	107
52.165	PF00005.30	19	155	3	149	147	85	241	150	0.568	0.980	96
52.197	PF00831.26	11	65	3	57	55	25	538	57	0.102	0.965	60
52.357	PF00528.25	454	576	11	133	123	93	724	185	0.170	0.665	42
52.485	PF07745.16	53	449	1	339	397	233	741	340	0.536	0.997	190
52.549	PF00383.26	4	97	5	91	94	56	133	101	0.707	0.861	57
52.741	PF01725.19	4	195	1	187	192	94	200	187	0.960	1.000	178
52.773	PF00834.22	6	204	1	198	199	125	219	198	0.909	1.000	123
52.805	PF00480.23	63	289	62	292	231	179	290	294	0.783	0.786	57
52.901	PF13391.9	245	304	4	73	70	38	355	73	0.169	0.959	45
52.933	PF02302.20	3	83	1	85	85	47	92	90	0.880	0.944	64
52.997	PF01628.24	102	319	1	218	218	137	339	219	0.643	0.995	137
52.1029	PF08282.15	5	268	1	255	264	187	276	255	0.957	1.000	99
52.1093	PF09515.13	125	253	2	132	131	98	314	177	0.411	0.740	43
52.1125	PF00696.31	4	291	3	241	288	183	310	241	0.929	0.992	85
52.1253	PF00849.25	90	241	1	155	155	105	297	160	0.512	0.969	74
52.1285	PF02653.19	37	281	25	264	245	180	309	270	0.793	0.889	82
52.6	PF00383.26	23	97	25	97	75	47	142	101	0.528	0.723	46
52.6	PF14437.9	22	105	23	109	87	58	142	138	0.592	0.630	44
52.38	PF00298.22	67	135	1	70	70	26	144	70	0.479	1.000	88
52.38	PF03946.17	10	62	2	58	57	22	144	58	0.368	0.983	65
52.70	PF00455.25	77	235	2	160	159	102	252	160	0.631	0.994	96
52.198	PF00366.23	11	78	1	68	68	15	85	68	0.800	1.000	111
52.294	PF00226.34	85	134	3	52	50	17	142	63	0.352	0.794	67
52.358	PF00005.30	76	232	1	150	157	83	307	150	0.511	1.000	126
52.454	PF01418.20	1	74	1	74	74	48	259	77	0.286	0.961	44
52.518	PF00383.26	10	122	3	101	113	56	159	101	0.711	0.980	88
52.518	PF14437.9	8	123	1	106	116	78	159	138	0.730	0.768	45
52.742	PF01633.23	128	193	126	191	66	40	265	213	0.249	0.310	46
52.774	PF02302.20	2	85	1	90	90	58	92	90	0.913	1.000	45
52.806	PF02302.20	3	94	1	90	92	56	101	90	0.911	1.000	61
52.902	PF00145.20	4	412	1	325	409	225	426	337	0.960	0.964	190
52.934	PF03611.17	69	480	1	377	412	247	586	395	0.703	0.954	228
52.966	PF04452.17	80	232	13	166	154	78	236	166	0.648	0.928	140
52.966	PF20260.1	16	61	1	47	47	26	236	48	0.195	0.979	39
52.998	PF07724.17	451	610	1	169	169	66	715	171	0.224	0.988	192
52.998	PF17871.4	199	299	1	101	101	36	715	104	0.141	0.971	129
52.998	PF10431.12	618	693	1	75	76	39	715	81	0.106	0.926	68
52.998	PF00004.32	59	193	3	127	135	88	715	132	0.189	0.947	61
52.998	PF07728.17	456	574	2	122	121	82	715	139	0.166	0.871	59
52.1030	PF02878.19	43	180	2	131	138	61	559	138	0.247	0.942	140
52.1030	PF02880.19	320	447	1	114	128	73	559	114	0.229	1.000	76
52.1030	PF02879.19	225	309	19	99	85	44	559	103	0.152	0.786	73
52.1030	PF00408.23	502	532	24	54	31	9	559	74	0.055	0.419	46
52.1126	PF00122.23	132	329	1	179	198	113	965	181	0.205	0.989	124
52.1126	PF13246.9	398	479	2	91	90	46	965	91	0.085	0.989	72
52.1126	PF00690.29	15	83	1	69	69	36	965	69	0.072	1.000	63
52.1126	PF00702.29	539	654	114	211	116	69	965	211	0.120	0.464	51
52.1126	PF00689.24	761	916	31	179	156	116	965	182	0.162	0.819	43
52.1190	PF07992.17	1	307	1	305	307	195	452	305	0.679	1.000	183
52.1190	PF00070.30	151	228	1	77	78	43	452	82	0.173	0.939	64
52.1286	PF02653.19	152	351	66	269	204	159	772	270	0.259	0.756	46
52.1350	PF01966.25	53	138	1	76	86	52	393	122	0.219	0.623	44
52.7	PF13177.9	21	180	1	161	161	77	635	161	0.252	1.000	158
52.39	PF00687.24	31	220	2	204	203	91	228	204	0.833	0.995	200
52.103	PF02378.21	126	376	78	324	251	183	627	324	0.400	0.762	89
52.135	PF00528.25	325	410	51	136	86	58	484	185	0.178	0.465	46
52.167	PF00164.28	12	136	1	114	125	48	139	114	0.899	1.000	140
52.199	PF00238.22	1	122	1	122	122	29	122	122	1.000	1.000	192
52.231	PF03644.16	211	301	23	113	91	48	886	304	0.103	0.299	80
52.295	PF07733.15	257	510	2	260	259	115	998	260	0.255	0.996	269
52.295	PF17657.4	513	676	1	166	166	68	998	166	0.164	1.000	190
52.295	PF02811.22	9	98	4	108	105	65	998	176	0.090	0.597	44
52.359	PF01895.22	25	106	8	89	82	49	233	89	0.352	0.921	58
52.391	PF01106.20	10	69	1	61	61	25	79	67	0.759	0.910	70
52.455	PF00232.21	53	458	54	453	406	274	458	453	0.886	0.883	198
52.519	PF01351.21	89	248	1	151	160	107	299	199	0.535	0.759	69
52.647	PF01121.23	3	90	2	90	89	63	197	180	0.447	0.494	39
52.647	PF01712.22	4	31	1	28	28	10	197	204	0.142	0.137	38
52.903	PF10593.12	286	504	1	215	219	156	709	230	0.309	0.935	87
52.935	PF02126.21	15	322	1	293	308	227	334	298	0.922	0.983	85
52.1031	PF01351.21	24	199	2	198	197	136	206	199	0.854	0.990	55
52.1095	PF00889.22	70	271	1	208	208	90	290	208	0.697	1.000	221
52.1127	PF02378.21	294	633	1	324	340	258	741	324	0.459	1.000	75
52.1159	PF00005.30	18	156	2	150	149	85	247	150	0.563	0.993	99
52.1191	PF01268.22	5	520	15	555	541	259	521	556	0.990	0.973	499
52.1255	PF03306.16	5	217	1	216	216	103	230	219	0.926	0.986	211
52.1287	PF00005.30	23	172	2	150	150	89	509	150	0.295	0.993	107
52.1287	PF00005.30	278	436	1	149	159	116	509	150	0.312	0.993	43
52.1351	PF00749.24	3	320	1	314	318	136	478	314	0.665	1.000	345
52.1351	PF19269.2	353	478	13	142	130	87	478	142	0.264	0.915	64
52.8	PF13662.9	73	161	1	89	89	55	192	89	0.464	1.000	59
52.40	PF08282.15	5	256	2	248	252	177	262	255	0.962	0.969	104
52.104	PF00232.21	7	456	12	443	450	259	481	453	0.936	0.954	308
52.136	PF00528.25	185	250	60	125	66	38	323	185	0.204	0.357	52
52.168	PF00177.24	2	148	3	149	147	33	155	149	0.948	0.987	235
52.200	PF17136.7	44	104	5	65	61	27	105	65	0.581	0.938	66
52.200	PF16906.8	6	72	42	98	67	38	105	114	0.638	0.500	37
52.232	PF00572.21	14	132	1	119	119	37	151	119	0.788	1.000	166
52.296	PF00476.23	507	894	1	377	388	155	896	377	0.433	1.000	443
52.296	PF02739.19	4	174	1	159	171	67	896	159	0.191	1.000	192
52.296	PF01367.23	177	262	3	88	86	27	896	97	0.096	0.887	121
52.328	PF04055.24	106	288	1	167	183	129	357	167	0.513	1.000	53
52.392	PF00575.26	5	77	5	75	73	49	103	75	0.709	0.947	37
52.456	PF00480.23	46	255	39	245	210	162	306	294	0.686	0.704	55
52.552	PF01926.26	9	123	2	114	115	65	300	114	0.383	0.991	89
52.552	PF12631.10	2	176	89	251	175	115	300	321	0.583	0.508	78
52.552	PF07650.20	208	284	1	78	78	44	300	78	0.257	1.000	61
52.552	PF00009.30	9	173	6	201	196	131	300	201	0.550	0.975	46
52.584	PF00005.30	88	229	3	148	146	98	376	150	0.378	0.973	70
52.680	PF05496.15	7	117	45	155	111	55	275	159	0.404	0.698	105
52.680	PF05491.16	198	266	1	72	72	36	275	72	0.251	1.000	64
52.680	PF00004.32	7	121	10	130	121	86	275	132	0.418	0.917	43
52.680	PF17864.4	124	196	1	73	73	49	275	74	0.265	0.986	39
52.744	PF19200.3	5	240	1	234	236	97	367	235	0.643	0.996	268
52.744	PF05913.14	247	364	1	119	119	60	367	119	0.322	1.000	109
52.776	PF00359.25	4	147	2	144	144	106	151	144	0.954	0.993	52
52.840	PF00365.23	5	272	1	286	286	164	293	286	0.915	1.000	188
52.904	PF13589.9	30	152	6	112	123	77	547	137	0.225	0.781	51
52.968	PF02033.21	6	110	1	105	105	55	115	105	0.913	1.000	93
52.1000	PF04055.24	14	185	1	167	172	122	368	167	0.467	1.000	66
52.1000	PF06969.19	296	356	1	64	64	36	368	66	0.166	0.970	49
52.1032	PF01926.26	127	187	2	64	63	34	318	114	0.192	0.553	52
52.1032	PF02421.21	127	179	3	57	55	29	318	156	0.167	0.353	46
52.1096	PF00318.23	10	220	1	210	211	60	265	215	0.796	0.977	304
52.1192	PF02882.22	122	279	1	160	160	55	285	161	0.554	0.994	207
52.1192	PF00763.26	7	119	1	114	114	49	285	114	0.396	1.000	125
52.1256	PF02775.24	398	544	1	153	153	68	563	153	0.261	1.000	156
52.1256	PF02776.21	6	173	2	169	168	90	563	172	0.298	0.977	142
52.1256	PF00205.25	193	328	1	137	137	90	563	137	0.242	1.000	76
52.1352	PF02542.19	2	151	1	155	155	78	154	155	0.974	1.000	139
52.9	PF02223.20	7	191	2	181	185	103	213	185	0.869	0.973	142
52.41	PF08282.15	5	116	2	109	112	69	166	255	0.675	0.424	68
52.73	PF02378.21	42	455	1	324	414	246	640	324	0.647	1.000	126
52.73	PF00367.23	573	594	9	30	22	2	640	34	0.034	0.647	44
52.105	PF02255.19	13	102	5	94	90	36	106	94	0.849	0.957	108
52.169	PF00009.30	8	280	1	201	273	109	689	201	0.396	1.000	225
52.169	PF03764.21	476	594	1	121	121	46	689	121	0.173	1.000	146
52.169	PF14492.9	401	474	1	74	74	11	689	75	0.107	0.987	132
52.169	PF00679.27	597	683	2	89	88	33	689	89	0.126	0.989	108
52.169	PF03144.28	321	388	1	74	74	40	689	74	0.099	1.000	55
52.201	PF00673.24	88	181	1	94	94	15	183	94	0.514	1.000	166
52.201	PF00281.22	28	84	1	57	57	14	183	57	0.311	1.000	89
52.233	PF00380.22	14	134	1	121	121	36	134	121	0.903	1.000	171
52.265	PF00550.28	20	67	18	65	48	28	77	67	0.623	0.716	38
52.297	PF01149.27	1	117	1	118	118	58	275	119	0.425	0.992	111
52.297	PF06831.17	138	226	4	92	89	35	275	93	0.324	0.957	108
52.297	PF06827.17	247	274	1	28	28	9	275	30	0.102	0.933	40
52.361	PF00448.25	116	317	2	196	202	69	326	196	0.620	0.995	259
52.489	PF03644.16	198	290	18	104	93	49	846	304	0.110	0.286	75
52.521	PF01648.23	4	58	2	60	59	34	107	114	0.514	0.518	41
52.553	PF11967.11	1	79	1	77	79	44	260	80	0.304	0.962	61
52.713	PF00152.23	116	547	2	320	432	176	575	321	0.751	0.994	347
52.713	PF01336.28	19	98	1	76	80	50	575	76	0.139	1.000	46
52.745	PF02255.19	8	98	1	94	94	44	100	94	0.910	1.000	93
52.777	PF03611.17	13	409	5	375	397	206	499	395	0.796	0.939	316
52.841	PF03611.17	11	412	2	381	402	206	499	395	0.806	0.962	332
52.969	PF11987.11	410	515	11	115	106	37	624	116	0.170	0.905	137
52.969	PF00009.30	133	285	8	195	188	91	624	201	0.245	0.935	133
52.969	PF01926.26	131	236	2	114	113	73	624	114	0.170	0.991	55
52.969	PF04760.18	48	99	1	52	52	28	624	52	0.083	1.000	46
52.1033	PF02590.20	1	153	1	154	154	83	154	154	0.994	1.000	129
52.1129	PF00005.30	385	531	4	150	147	82	605	150	0.243	0.980	119
52.1353	PF06071.16	281	364	1	84	84	14	365	84	0.230	1.000	147
52.1353	PF01926.26	4	107	1	86	104	46	365	114	0.285	0.754	90
52.1353	PF02421.21	4	45	2	43	42	18	365	156	0.115	0.269	48
52.1353	PF12631.10	3	24	95	116	22	4	365	321	0.060	0.069	40
52.10	PF13177.9	13	162	5	155	151	92	258	161	0.581	0.938	101
52.42	PF08282.15	1	63	182	244	63	33	76	255	0.829	0.247	57
52.74	PF00294.27	1	284	1	289	289	216	312	302	0.910	0.957	88
52.106	PF00005.30	27	177	1	150	151	90	501	150	0.301	1.000	105
52.106	PF00005.30	275	431	1	149	157	106	501	150	0.313	0.993	69
52.170	PF00009.30	11	202	2	201	200	86	395	201	0.486	0.995	212
52.170	PF03143.20	299	393	1	107	107	32	395	108	0.241	0.991	141
52.170	PF03144.28	225	295	1	74	74	38	395	74	0.180	1.000	64
52.202	PF00253.24	18	60	12	54	43	7	61	54	0.705	0.796	76
52.234	PF01593.27	10	433	1	452	452	328	435	452	0.975	1.000	124
52.234	PF13450.9	5	57	1	52	53	28	435	68	0.122	0.765	46
52.330	PF00069.28	14	268	1	261	261	172	340	264	0.750	0.989	134
52.330	PF07714.20	15	266	2	259	258	183	340	259	0.741	0.996	100
52.362	PF04297.17	7	78	2	73	72	31	107	101	0.673	0.713	81
52.362	PF04545.19	23	51	5	33	29	11	107	50	0.271	0.580	38
52.394	PF08761.14	6	166	1	164	164	85	166	164	0.970	1.000	143
52.490	PF00005.30	17	149	1	147	147	84	238	150	0.559	0.980	91
52.522	PF00303.22	3	289	2	270	287	79	289	270	0.993	0.996	408
52.554	PF03129.23	365	450	1	91	91	47	454	94	0.189	0.968	77
52.586	PF01418.20	41	70	38	67	30	10	246	77	0.122	0.390	41
52.650	PF00817.23	10	153	1	147	147	62	435	151	0.331	0.974	162
52.650	PF11799.11	245	357	2	106	113	67	435	113	0.260	0.929	70
52.714	PF13393.9	7	303	1	309	309	221	412	309	0.721	1.000	106
52.714	PF00587.28	65	161	1	101	101	66	412	179	0.235	0.564	51
52.842	PF02302.20	7	85	5	90	86	56	92	90	0.859	0.956	39
52.938	PF00004.32	111	227	4	121	118	76	338	132	0.346	0.894	69
52.1098	PF00210.27	30	123	25	122	98	67	173	142	0.543	0.690	42
52.1130	PF01226.20	40	327	8	235	288	169	370	236	0.778	0.966	103
52.1290	PF02390.20	37	209	1	171	173	99	215	173	0.805	0.988	128
52.1354	PF02195.21	43	125	5	90	86	41	291	90	0.285	0.956	82
52.1354	PF17762.4	177	226	3	51	50	24	291	52	0.172	0.942	49
52.43	PF00466.23	6	104	1	100	100	56	166	100	0.596	1.000	79
52.107	PF02653.19	307	520	12	228	217	168	584	270	0.366	0.804	55
52.203	PF00410.22	4	129	1	126	126	31	129	126	0.977	1.000	195
52.235	PF00465.22	452	850	1	364	399	201	868	364	0.460	1.000	319
52.235	PF00171.25	96	259	124	289	166	124	868	462	0.189	0.359	53
52.331	PF03193.19	62	227	2	166	166	73	298	167	0.557	0.988	177
52.331	PF16745.8	3	46	1	44	44	16	298	54	0.148	0.815	58
52.363	PF13277.9	5	239	2	240	239	73	253	253	0.929	0.945	332
52.523	PF00186.22	1	155	1	160	160	80	157	160	0.987	1.000	143
52.555	PF08275.14	124	248	1	127	127	68	658	128	0.190	0.992	105
52.555	PF01807.23	8	88	6	86	81	30	658	98	0.123	0.827	103
52.555	PF13155.9	262	342	4	87	84	48	658	89	0.123	0.944	60
52.555	PF13662.9	256	332	1	88	88	48	658	89	0.117	0.989	57
52.587	PF00359.25	6	147	2	142	142	82	697	144	0.204	0.979	105
52.587	PF02302.20	166	250	3	82	85	49	697	90	0.122	0.889	58
52.651	PF01728.22	60	238	1	172	179	125	275	177	0.651	0.972	71
52.747	PF02378.21	260	408	185	324	149	93	446	324	0.334	0.432	81
52.747	PF02378.21	50	106	115	169	57	33	446	324	0.128	0.170	41
52.779	PF00232.21	5	483	4	453	479	260	487	453	0.984	0.993	355
52.811	PF03747.17	15	301	3	289	287	215	703	292	0.408	0.983	96
52.843	PF00359.25	17	144	17	143	128	91	146	144	0.877	0.882	54
52.875	PF10593.12	385	613	9	230	229	139	847	230	0.270	0.965	143
52.971	PF04296.16	9	83	1	75	75	24	90	75	0.833	1.000	102
52.1035	PF00106.28	4	183	1	186	186	100	240	195	0.750	0.954	148
52.1035	PF13561.9	10	183	1	178	178	118	240	234	0.725	0.761	92
52.1067	PF00719.22	8	159	1	159	159	61	187	160	0.813	0.994	186
52.1099	PF01546.31	86	443	5	314	358	234	451	316	0.794	0.981	113
52.1131	PF03129.23	552	643	1	94	94	51	650	94	0.142	1.000	77
52.1131	PF00587.28	331	539	8	178	209	126	650	179	0.322	0.955	77
52.1259	PF00005.30	24	154	3	146	144	92	355	150	0.369	0.960	65
