30.4	PF03989.16	760	803	1	44	44	20	811	48	0.054	0.917	47
30.4	PF03989.16	659	701	1	43	43	20	811	48	0.053	0.896	46
30.36	PF00298.22	67	135	1	70	70	27	144	70	0.479	1.000	84
30.36	PF03946.17	10	62	2	58	57	23	144	58	0.368	0.983	65
30.100	PF00535.29	9	102	7	98	94	64	321	170	0.293	0.541	46
30.164	PF08282.15	9	272	1	255	264	173	282	255	0.936	1.000	134
30.260	PF01016.22	11	85	1	75	75	13	96	79	0.781	0.949	130
30.292	PF06723.16	1	263	63	325	263	106	282	327	0.933	0.804	306
30.292	PF14450.9	88	252	3	143	165	112	282	143	0.585	0.986	40
30.324	PF01245.23	14	115	9	110	102	18	132	111	0.773	0.919	175
30.356	PF12002.11	244	406	1	163	163	60	416	167	0.392	0.976	204
30.356	PF16193.8	168	243	2	82	81	42	416	82	0.183	0.988	67
30.356	PF05496.15	9	112	1	104	104	66	416	159	0.250	0.654	64
30.356	PF00004.32	43	143	1	124	124	71	416	132	0.243	0.939	56
30.388	PF01715.20	37	277	1	242	242	118	309	242	0.780	1.000	232
30.516	PF00232.21	5	148	305	447	144	80	154	453	0.935	0.316	114
30.548	PF00122.23	127	323	1	181	197	109	966	181	0.204	1.000	135
30.548	PF13246.9	390	471	2	91	90	42	966	91	0.085	0.989	81
30.548	PF00690.29	9	72	6	69	64	32	966	69	0.066	0.928	62
30.548	PF00702.29	529	644	113	211	116	69	966	211	0.120	0.469	55
30.548	PF00689.24	715	885	2	150	171	117	966	182	0.177	0.819	44
30.740	PF03636.18	10	152	5	141	143	91	240	231	0.596	0.593	78
30.772	PF00455.25	80	236	2	158	157	102	256	160	0.613	0.981	90
30.868	PF00528.25	213	327	1	106	115	74	409	185	0.281	0.573	54
30.996	PF01416.23	145	245	4	107	104	71	245	108	0.412	0.963	47
30.996	PF01416.23	8	58	3	60	58	32	245	108	0.208	0.537	39
30.1028	PF00338.25	8	101	2	98	97	35	102	98	0.922	0.990	120
30.1060	PF03462.21	12	206	1	192	195	71	361	192	0.540	1.000	242
30.1060	PF00472.23	214	323	2	116	115	35	361	116	0.305	0.991	159
30.1092	PF00398.23	4	222	4	225	222	144	266	265	0.823	0.838	123
30.5	PF00587.28	221	396	9	179	176	88	419	179	0.420	0.955	159
30.5	PF02403.25	1	109	1	108	109	71	419	108	0.260	1.000	62
30.37	PF00687.24	31	220	2	204	203	91	228	204	0.833	0.995	200
30.165	PF00085.23	8	101	6	102	97	39	101	103	0.931	0.942	111
30.165	PF13905.9	21	83	4	94	91	44	101	94	0.624	0.968	43
30.165	PF13098.9	21	100	8	110	103	58	101	110	0.792	0.936	40
30.197	PF09180.14	407	474	1	70	70	30	474	70	0.143	1.000	77
30.197	PF03129.23	290	380	1	93	93	57	474	94	0.192	0.989	60
30.197	PF00587.28	102	270	6	175	170	126	474	179	0.357	0.950	59
30.261	PF00226.34	223	278	3	58	56	25	282	63	0.199	0.889	61
30.293	PF12838.10	11	54	2	52	51	27	60	52	0.733	0.981	35
30.485	PF01408.25	2	120	1	120	120	74	326	120	0.365	1.000	77
30.517	PF01182.23	12	133	10	144	135	94	154	226	0.792	0.597	40
30.581	PF02384.19	260	453	24	229	206	149	715	310	0.271	0.665	59
30.773	PF01116.23	5	280	3	280	278	114	281	280	0.982	0.993	317
30.837	PF07733.15	862	1133	3	260	272	149	1487	260	0.183	0.992	201
30.837	PF17657.4	1136	1288	1	166	166	99	1487	166	0.103	1.000	97
30.837	PF00929.27	441	599	1	165	165	105	1487	165	0.107	1.000	91
30.837	PF02811.22	349	419	3	65	71	34	1487	176	0.048	0.358	61
30.837	PF13361.9	441	593	188	334	153	107	1487	501	0.103	0.293	61
30.837	PF02811.22	624	721	70	175	106	70	1487	176	0.066	0.602	46
30.901	PF00575.26	3	77	3	75	75	47	108	75	0.694	0.973	46
30.933	PF00830.22	3	60	1	59	59	23	66	60	0.879	0.983	70
30.965	PF00163.22	3	93	1	93	93	42	205	93	0.444	1.000	98
30.965	PF01479.28	95	141	2	48	47	15	205	48	0.229	0.979	65
30.997	PF02361.19	125	240	105	211	116	63	293	218	0.396	0.491	86
30.1061	PF00265.21	12	196	1	177	185	90	200	177	0.925	1.000	168
30.1093	PF13331.9	94	174	1	83	83	51	176	83	0.460	1.000	53
30.6	PF00383.26	60	137	25	100	78	42	179	101	0.436	0.752	64
30.6	PF14437.9	41	178	5	138	138	96	179	138	0.771	0.971	58
30.70	PF00232.21	5	90	6	95	90	27	95	453	0.905	0.199	125
30.102	PF00144.27	8	373	2	315	366	227	391	330	0.936	0.952	146
30.166	PF08282.15	7	267	1	255	261	167	275	255	0.949	1.000	147
30.198	PF12146.11	24	288	2	237	265	164	307	239	0.863	0.987	122
30.198	PF00561.23	31	138	5	107	108	75	307	258	0.352	0.399	44
30.262	PF01546.31	86	445	5	316	360	240	449	316	0.802	0.987	103
30.422	PF00005.30	23	162	5	148	144	95	314	150	0.446	0.960	73
30.454	PF18555.4	6	188	2	175	183	134	504	387	0.363	0.450	53
30.518	PF00575.26	2	73	5	72	72	46	76	75	0.947	0.907	38
30.646	PF03781.19	12	204	24	189	193	96	225	254	0.858	0.654	144
30.678	PF06782.14	24	78	57	109	55	30	300	479	0.183	0.111	45
30.742	PF13520.9	7	335	2	336	335	268	460	427	0.715	0.785	60
30.774	PF00294.27	28	285	25	289	265	190	313	302	0.824	0.877	96
30.774	PF08543.15	181	220	123	162	40	20	313	247	0.128	0.162	40
30.838	PF02163.25	14	400	3	330	387	245	411	330	0.942	0.994	132
30.870	PF00496.25	98	292	14	176	195	128	731	377	0.267	0.432	48
30.902	PF01106.20	10	69	1	61	61	26	79	67	0.759	0.910	68
30.966	PF01300.21	12	164	1	169	169	117	171	179	0.895	0.944	51
30.998	PF00005.30	143	295	1	150	153	99	405	150	0.378	1.000	85
30.1094	PF06723.16	8	327	1	320	320	111	347	327	0.922	0.979	414
30.1094	PF14450.9	156	321	2	143	166	109	347	143	0.478	0.993	50
30.7	PF13177.9	21	180	1	161	161	78	603	161	0.265	1.000	155
30.39	PF08240.15	1	77	35	109	77	38	283	109	0.272	0.688	71
30.39	PF00107.29	118	242	1	126	126	84	283	130	0.442	0.969	67
30.71	PF00232.21	7	216	95	301	210	119	263	453	0.798	0.457	158
30.103	PF00580.24	8	271	1	314	314	154	722	315	0.366	0.997	229
30.103	PF13361.9	277	611	1	498	498	266	722	501	0.464	0.994	112
30.103	PF13245.9	22	257	12	151	236	106	722	151	0.327	0.927	72
30.103	PF13538.9	554	609	5	51	56	27	722	52	0.078	0.904	43
30.199	PF04167.16	58	123	1	72	72	35	175	72	0.377	1.000	64
30.263	PF00210.27	22	139	16	137	122	87	174	142	0.678	0.859	46
30.295	PF02224.21	7	219	1	211	213	124	220	211	0.968	1.000	154
30.327	PF01018.25	4	158	1	155	155	51	429	155	0.361	1.000	209
30.327	PF01926.26	161	285	1	114	125	64	429	114	0.291	1.000	98
30.327	PF09269.14	365	427	6	68	63	28	429	68	0.147	0.926	68
30.327	PF02421.21	162	325	3	156	164	120	429	156	0.382	0.987	43
30.487	PF01625.24	3	156	1	153	154	52	163	153	0.945	1.000	202
30.743	PF12146.11	108	295	1	216	216	153	344	239	0.547	0.904	40
30.775	PF00367.23	12	45	1	34	34	11	734	34	0.046	1.000	48
30.839	PF08436.15	138	219	1	84	84	16	378	84	0.217	1.000	141
30.839	PF13288.9	249	365	1	113	117	57	378	115	0.310	0.983	110
30.839	PF02670.19	4	123	1	129	129	81	378	129	0.317	1.000	66
30.871	PF00005.30	453	585	43	148	133	71	717	150	0.185	0.707	72
30.871	PF08352.15	638	668	1	31	31	9	717	65	0.043	0.477	47
30.871	PF00005.30	34	62	5	33	29	8	717	150	0.040	0.193	45
30.903	PF01458.20	215	441	1	218	227	102	470	218	0.483	1.000	228
30.903	PF19295.2	144	204	111	171	61	33	470	172	0.130	0.355	53
30.935	PF00834.22	5	207	1	197	203	109	225	198	0.902	0.995	163
30.967	PF00106.28	12	194	3	187	185	119	267	195	0.685	0.949	107
30.967	PF13561.9	16	191	1	176	176	128	267	234	0.659	0.752	70
30.999	PF00005.30	150	295	2	150	149	78	400	150	0.365	0.993	126
30.1095	PF06723.16	9	321	1	315	315	188	344	327	0.910	0.963	217
30.8	PF13662.9	73	161	1	89	89	57	188	89	0.473	1.000	53
30.40	PF13411.9	8	71	5	67	64	36	166	69	0.386	0.913	50
30.72	PF00232.21	2	100	358	451	99	43	105	453	0.943	0.208	103
30.104	PF00381.22	3	83	2	82	81	30	87	82	0.931	0.988	102
30.136	PF13087.9	25	162	6	160	155	107	178	199	0.775	0.779	44
30.168	PF00005.30	23	164	1	148	148	70	352	150	0.403	0.987	142
30.200	PF06421.15	491	597	1	107	107	8	600	107	0.178	1.000	210
30.200	PF00009.30	5	183	2	200	199	89	600	201	0.298	0.990	186
30.200	PF00679.27	402	490	2	89	89	43	600	89	0.148	0.989	87
30.200	PF12631.10	71	190	134	254	121	88	600	321	0.200	0.377	46
30.232	PF02378.21	49	368	1	305	320	245	374	324	0.856	0.941	66
30.264	PF00318.23	10	220	1	210	211	62	289	215	0.730	0.977	300
30.296	PF14714.9	354	434	1	81	81	21	437	81	0.185	1.000	123
30.296	PF12631.10	176	348	95	247	173	97	437	321	0.396	0.477	107
30.296	PF01926.26	7	121	2	114	115	58	437	114	0.263	0.991	105
30.296	PF01926.26	177	295	1	114	119	65	437	114	0.272	1.000	92
30.296	PF12631.10	1	160	90	242	160	100	437	321	0.366	0.477	90
30.296	PF02421.21	7	160	3	156	154	116	437	156	0.352	0.987	52
30.296	PF00071.25	177	349	1	159	173	122	437	162	0.396	0.981	50
30.296	PF02421.21	177	269	2	90	93	62	437	156	0.213	0.571	46
30.296	PF08477.16	177	297	1	119	121	90	437	119	0.277	1.000	40
30.328	PF02540.20	6	235	1	242	242	125	242	242	0.950	1.000	199
30.392	PF01725.19	4	194	1	187	191	88	201	187	0.950	1.000	193
30.424	PF00455.25	76	230	2	156	155	86	234	160	0.662	0.969	126
30.424	PF08220.15	6	59	1	54	54	29	234	57	0.231	0.947	48
30.776	PF00455.25	78	212	2	139	138	74	244	160	0.553	0.863	114
30.776	PF08220.15	6	64	1	57	59	36	244	57	0.242	1.000	39
30.840	PF01148.23	220	350	142	254	131	58	364	265	0.360	0.426	120
30.872	PF00005.30	305	403	54	150	99	54	561	150	0.176	0.647	79
30.872	PF08352.15	454	516	1	63	63	34	561	65	0.112	0.969	54
30.872	PF00005.30	26	59	2	35	34	12	561	150	0.061	0.227	46
30.904	PF01592.19	14	89	6	85	80	50	144	129	0.528	0.620	46
30.936	PF03193.19	62	228	1	166	167	80	299	167	0.559	0.994	163
30.936	PF16745.8	4	54	1	51	51	23	299	54	0.171	0.944	56
30.968	PF01066.24	1	157	1	134	157	82	219	150	0.717	0.893	105
30.1000	PF01196.22	17	119	1	97	103	32	119	97	0.866	1.000	139
30.1064	PF01197.21	2	67	1	67	67	18	94	67	0.702	1.000	99
30.1096	PF03485.19	6	86	5	85	81	40	551	85	0.147	0.953	78
30.1096	PF05746.18	436	551	2	119	118	73	551	119	0.211	0.992	74
30.1096	PF00750.22	129	395	36	295	267	214	551	349	0.485	0.745	42
30.9	PF02223.20	7	194	2	184	188	103	209	185	0.900	0.989	147
30.41	PF08282.15	4	240	13	243	237	162	251	255	0.944	0.906	106
30.73	PF07475.15	130	290	1	160	161	75	309	171	0.521	0.936	163
30.73	PF02603.19	7	128	4	125	122	67	309	125	0.395	0.976	100
30.201	PF13673.10	57	134	50	128	79	52	134	128	0.582	0.617	44
30.265	PF00889.22	70	271	1	208	208	90	291	208	0.694	1.000	222
30.297	PF07479.17	184	325	1	142	142	65	334	142	0.425	1.000	148
30.297	PF01210.26	5	165	1	157	161	101	334	157	0.482	1.000	96
30.297	PF20618.1	246	308	3	64	63	35	334	66	0.189	0.939	50
30.393	PF00588.22	3	146	1	142	144	83	172	142	0.837	1.000	105
30.425	PF00294.27	34	288	33	289	257	196	312	302	0.817	0.851	74
30.457	PF12696.10	426	541	4	124	121	66	704	126	0.165	0.960	95
30.585	PF00005.30	21	163	3	150	148	83	242	150	0.591	0.987	111
30.617	PF00005.30	26	53	123	150	28	7	109	150	0.257	0.187	46
30.745	PF04851.18	206	358	4	172	169	94	907	172	0.169	0.983	111
30.745	PF00271.34	442	531	19	109	91	55	907	111	0.099	0.820	62
30.745	PF13091.9	96	160	76	133	65	35	907	133	0.072	0.436	46
30.777	PF01116.23	5	280	3	280	278	112	281	280	0.982	0.993	320
30.841	PF01255.22	1	221	2	221	221	91	229	221	0.965	0.995	252
30.873	PF00528.25	67	169	1	108	108	74	257	185	0.401	0.584	46
30.905	PF00266.22	17	387	1	369	371	205	404	371	0.918	0.995	295
30.937	PF00069.28	14	212	1	197	199	110	337	264	0.591	0.746	158
30.937	PF07714.20	15	212	2	206	205	136	337	259	0.588	0.792	101
30.1001	PF01193.27	26	226	1	200	201	119	317	200	0.634	1.000	142
30.1001	PF03118.18	251	306	9	64	56	15	317	67	0.177	0.836	86
30.1001	PF01000.29	62	153	16	106	92	49	317	112	0.290	0.812	79
30.1097	PF06723.16	8	329	1	322	322	100	345	327	0.933	0.985	445
30.1097	PF14450.9	157	321	3	143	165	109	345	143	0.478	0.986	47
30.10	PF13177.9	4	157	3	157	155	87	248	161	0.621	0.963	122
30.74	PF01790.21	34	227	14	183	194	124	473	242	0.410	0.702	75
30.106	PF02867.18	17	198	21	137	182	85	244	527	0.746	0.222	70
30.170	PF02030.18	610	740	28	153	131	91	1041	493	0.126	0.256	53
30.170	PF00528.25	88	208	12	134	123	90	1041	185	0.116	0.665	44
30.234	PF02302.20	3	90	1	88	88	58	98	90	0.898	0.978	49
30.298	PF00216.24	1	89	1	89	89	42	91	90	0.978	0.989	91
30.362	PF01965.27	3	171	2	163	169	105	191	165	0.885	0.982	98
30.394	PF00270.32	25	192	1	174	174	95	455	176	0.369	0.989	136
30.394	PF00271.34	245	336	19	109	92	52	455	111	0.202	0.820	72
30.426	PF00359.25	6	142	2	137	137	73	711	144	0.193	0.944	117
30.426	PF02302.20	167	242	3	75	76	43	711	90	0.107	0.811	57
30.490	PF04127.18	184	364	1	186	186	106	394	186	0.459	1.000	136
30.490	PF02441.22	3	167	1	149	165	105	394	157	0.419	0.949	74
30.554	PF00005.30	30	91	5	66	62	36	123	150	0.504	0.413	49
30.778	PF00005.30	22	163	3	148	146	97	312	150	0.455	0.973	73
30.842	PF00557.27	133	337	1	209	209	93	354	209	0.579	1.000	219
30.842	PF01321.21	8	99	7	100	94	66	354	130	0.260	0.723	41
30.906	PF01458.20	38	231	26	218	194	122	256	218	0.758	0.885	119
30.938	PF13672.9	18	204	12	175	187	130	252	210	0.742	0.781	44
30.1002	PF00411.22	19	128	1	110	110	28	129	110	0.853	1.000	168
30.1098	PF06723.16	6	323	1	318	318	116	352	327	0.903	0.972	398
30.1098	PF14450.9	154	303	2	128	150	97	352	143	0.426	0.888	46
30.11	PF05175.17	37	119	28	108	83	57	242	170	0.343	0.476	39
30.43	PF00248.24	5	171	1	169	169	90	180	293	0.928	0.577	142
30.75	PF07992.17	10	282	1	289	289	197	311	305	0.878	0.948	115
30.75	PF13738.9	13	279	1	305	305	219	311	305	0.859	1.000	51
30.75	PF00070.30	150	223	1	80	80	47	311	82	0.238	0.976	49
30.75	PF01946.20	1	45	9	55	47	23	311	235	0.145	0.200	43
30.75	PF03486.17	10	51	1	43	43	21	311	409	0.135	0.105	43
30.75	PF00890.27	11	43	1	33	33	14	311	417	0.106	0.079	40
30.107	PF02867.18	13	160	186	341	156	76	165	527	0.897	0.296	141
30.235	PF19200.3	5	219	1	212	215	90	238	235	0.903	0.902	239
30.363	PF00358.23	1	73	50	120	73	34	226	127	0.323	0.559	72
30.363	PF00367.23	132	165	1	34	34	14	226	34	0.150	1.000	41
30.395	PF20030.2	20	169	16	163	150	71	512	205	0.293	0.722	149
30.395	PF17868.4	223	288	3	67	66	25	512	72	0.129	0.903	81
30.395	PF07728.17	39	166	3	139	137	83	512	139	0.250	0.986	79
30.491	PF01165.23	3	36	1	36	36	17	54	55	0.630	0.655	35
30.587	PF01649.21	2	80	1	79	79	34	80	82	0.988	0.963	89
30.683	PF00478.28	14	476	1	463	463	96	489	463	0.947	1.000	753
30.683	PF00571.31	101	145	7	51	45	20	489	57	0.092	0.789	51
30.683	PF00571.31	155	210	1	55	56	30	489	57	0.115	0.965	48
30.843	PF00471.23	3	47	1	47	47	20	47	47	0.957	1.000	51
30.875	PF00528.25	211	324	1	106	114	78	405	185	0.281	0.573	43
30.907	PF00005.30	19	169	1	147	151	97	247	150	0.611	0.980	85
30.939	PF04055.24	106	276	1	157	171	118	357	167	0.479	0.940	57
30.1003	PF00416.25	3	108	1	128	128	55	121	128	0.876	1.000	114
30.1035	PF01411.22	8	565	1	551	558	263	891	552	0.626	0.998	547
30.1035	PF07973.17	664	705	1	42	42	16	891	44	0.047	0.955	53
30.1067	PF01116.23	10	295	1	280	286	112	297	280	0.963	1.000	333
30.1099	PF01026.24	5	262	1	255	258	131	264	255	0.977	1.000	232
30.12	PF01171.23	8	184	1	182	182	90	376	184	0.471	0.989	165
30.44	PF00466.23	6	104	1	100	100	55	166	100	0.596	1.000	81
30.76	PF01790.21	97	164	77	140	68	26	436	242	0.156	0.264	79
30.108	PF02867.18	9	141	379	527	149	83	220	527	0.605	0.283	94
30.172	PF00464.22	6	379	5	399	395	128	413	399	0.906	0.990	515
30.204	PF01863.20	28	224	1	207	207	130	226	207	0.872	1.000	114
30.236	PF05913.14	23	139	1	119	119	63	142	119	0.824	1.000	101
30.268	PF00696.31	6	216	1	241	241	155	237	241	0.890	1.000	89
30.300	PF03838.17	6	74	1	72	72	32	74	162	0.932	0.444	76
30.332	PF04055.24	15	186	1	167	172	119	370	167	0.465	1.000	74
30.428	PF03352.16	6	179	1	174	174	52	184	177	0.946	0.983	246
30.460	PF00232.21	5	329	132	451	325	211	329	453	0.988	0.706	179
30.524	PF00782.23	70	142	66	130	73	43	151	133	0.483	0.489	41
30.652	PF00005.30	430	579	2	150	150	82	651	150	0.230	0.993	123
30.652	PF00664.26	165	312	73	220	148	112	651	274	0.227	0.540	48
30.684	PF00958.25	422	511	3	92	90	12	512	92	0.176	0.978	164
30.684	PF00117.31	7	189	2	191	190	104	512	191	0.357	0.995	145
30.716	PF00753.30	52	121	13	73	70	40	121	197	0.579	0.310	40
30.972	PF00579.28	29	320	4	293	292	172	415	293	0.704	0.990	207
30.1004	PF00444.21	1	37	1	38	38	6	37	38	1.000	1.000	67
30.1068	PF06418.17	3	267	1	266	266	46	531	266	0.499	1.000	454
30.1068	PF00117.31	304	526	4	191	223	122	531	191	0.420	0.984	128
30.1100	PF12631.10	124	447	1	321	324	179	450	321	0.720	1.000	257
30.1100	PF10396.12	9	121	2	117	116	48	450	117	0.251	0.991	129
30.1100	PF01926.26	223	329	4	114	111	65	450	114	0.238	0.974	76
30.13	PF01434.21	412	595	1	188	188	84	633	191	0.291	0.984	196
30.13	PF00004.32	201	332	1	132	132	53	633	132	0.209	1.000	154
30.13	PF17862.4	355	398	2	45	44	19	633	45	0.070	0.978	51
30.13	PF07728.17	200	324	1	139	139	96	633	139	0.197	1.000	42
30.45	PF00542.22	57	122	3	67	66	21	122	67	0.541	0.970	90
30.45	PF16320.8	4	51	1	48	48	24	122	48	0.393	1.000	47
30.77	PF02650.17	224	310	1	84	87	42	315	84	0.276	1.000	83
30.77	PF14527.9	129	221	2	93	93	51	315	93	0.295	0.989	75
30.77	PF10298.12	26	98	9	81	73	46	315	86	0.232	0.849	47
30.173	PF00122.23	170	343	21	180	174	112	896	181	0.194	0.884	81
30.173	PF13246.9	423	471	37	91	55	28	896	91	0.055	0.604	44
30.269	PF01765.22	20	180	1	162	162	62	182	162	0.885	1.000	195
30.301	PF05103.16	11	72	5	69	65	40	109	131	0.569	0.496	40
30.333	PF00857.23	4	162	2	152	159	112	169	175	0.941	0.863	57
30.429	PF13393.9	7	303	1	309	309	223	411	309	0.723	1.000	103
30.429	PF00587.28	73	159	9	99	91	53	411	179	0.212	0.508	62
30.621	PF00232.21	1	461	1	452	461	218	462	453	0.998	0.998	447
30.685	PF05979.15	3	63	1	61	61	17	63	64	0.968	0.953	90
30.845	PF00591.24	75	268	1	213	213	134	436	253	0.445	0.842	102
30.845	PF07831.16	345	418	1	75	75	35	436	75	0.170	1.000	77
30.845	PF02885.20	6	66	3	63	61	30	436	63	0.140	0.968	61
30.877	PF00005.30	470	588	58	148	119	60	722	150	0.165	0.607	68
30.877	PF00005.30	29	73	3	47	45	20	722	150	0.062	0.300	49
30.877	PF08352.15	641	670	1	30	30	7	722	65	0.042	0.462	48
30.1005	PF01176.22	8	70	2	64	63	21	75	64	0.840	0.984	85
30.1037	PF07992.17	165	483	1	305	319	182	629	305	0.507	1.000	222
30.1037	PF02852.25	509	618	1	110	110	40	629	110	0.175	1.000	138
30.1037	PF00070.30	337	407	1	70	71	38	629	82	0.113	0.854	61
30.1037	PF00364.25	4	75	3	73	72	40	629	73	0.114	0.973	59
30.1037	PF13738.9	284	467	115	305	191	146	629	305	0.293	0.626	44
30.1037	PF00890.27	166	198	1	33	33	12	629	417	0.052	0.079	44
30.1037	PF03486.17	165	197	1	33	33	13	629	409	0.052	0.081	41
