39.3	PF00986.24	569	628	3	62	60	10	640	63	0.094	0.952	106
39.3	PF01751.25	423	535	1	107	113	68	640	107	0.177	1.000	69
39.3	PF02518.29	31	172	2	109	142	77	640	112	0.222	0.964	61
39.67	PF03462.21	12	206	1	192	195	69	358	192	0.545	1.000	248
39.67	PF00472.23	213	323	1	116	116	37	358	116	0.310	1.000	155
39.99	PF00232.21	6	460	5	452	455	254	468	453	0.972	0.989	349
39.131	PF01668.21	4	138	1	135	135	39	142	143	0.951	0.944	196
39.163	PF13353.9	23	159	2	137	137	59	171	137	0.801	0.993	150
39.163	PF13394.9	33	138	5	118	114	65	171	118	0.620	0.966	77
39.195	PF00185.27	155	330	1	157	176	69	333	157	0.529	1.000	189
39.195	PF02729.24	8	148	1	146	146	53	333	146	0.423	1.000	179
39.227	PF06071.16	282	365	1	84	84	8	366	84	0.230	1.000	161
39.227	PF01926.26	4	109	1	88	106	48	366	114	0.290	0.772	88
39.227	PF02421.21	4	33	2	31	30	9	366	156	0.082	0.192	45
39.227	PF12631.10	3	26	95	118	24	5	366	321	0.066	0.075	40
39.291	PF00237.22	5	108	1	103	104	35	112	103	0.929	1.000	139
39.419	PF00005.30	21	160	2	148	147	90	302	150	0.464	0.980	89
39.451	PF00171.25	16	466	5	460	456	221	472	462	0.956	0.987	432
39.483	PF11074.11	451	600	1	126	150	67	678	126	0.221	1.000	130
39.515	PF08534.13	35	156	19	143	125	89	166	147	0.735	0.850	48
39.515	PF00578.24	21	143	1	123	123	91	166	124	0.741	0.992	45
39.547	PF01029.21	47	126	53	132	80	52	126	134	0.635	0.597	48
39.643	PF01925.22	28	283	10	237	256	181	290	237	0.883	0.962	59
39.803	PF02033.21	6	108	1	105	105	54	113	105	0.912	1.000	93
39.835	PF00359.25	8	149	1	143	143	91	157	144	0.904	0.993	86
39.867	PF02163.25	14	378	3	304	365	223	446	330	0.818	0.915	131
39.1059	PF00162.22	6	400	1	382	395	133	411	382	0.961	1.000	510
39.1187	PF02390.20	39	202	1	166	166	90	219	173	0.749	0.960	136
39.1219	PF00398.23	15	238	4	227	224	144	281	265	0.797	0.845	132
39.4	PF00521.23	37	476	1	426	440	158	825	426	0.533	1.000	544
39.4	PF03989.16	763	805	1	43	43	20	825	48	0.052	0.896	45
39.4	PF03989.16	712	748	1	37	37	16	825	48	0.045	0.771	42
39.36	PF02687.24	1209	1327	3	121	119	85	1335	121	0.089	0.983	50
39.68	PF05175.17	111	194	26	107	84	49	285	170	0.295	0.482	60
39.68	PF08242.15	122	192	2	73	72	46	285	99	0.249	0.727	43
39.132	PF00860.23	21	357	1	304	337	252	477	389	0.706	0.781	48
39.196	PF03606.18	15	468	2	443	454	334	496	461	0.915	0.959	144
39.228	PF02542.19	1	147	1	154	154	68	150	155	0.980	0.994	157
39.260	PF13320.9	592	653	1	61	62	28	725	65	0.086	0.938	66
39.292	PF00189.23	123	205	1	83	83	19	242	83	0.343	1.000	132
39.292	PF07650.20	38	112	1	76	76	43	242	78	0.310	0.974	60
39.388	PF08282.15	8	273	1	255	266	166	280	255	0.950	1.000	152
39.452	PF01042.24	10	124	3	119	117	37	127	121	0.906	0.967	161
39.484	PF00551.22	30	171	29	169	142	86	319	181	0.445	0.779	96
39.484	PF02911.21	206	306	1	97	101	52	319	100	0.317	0.970	86
39.516	PF04973.15	12	203	6	176	192	116	206	176	0.932	0.972	98
39.548	PF02601.18	124	417	1	305	305	141	426	305	0.690	1.000	298
39.548	PF13742.9	6	100	1	94	95	37	426	95	0.223	0.989	114
39.548	PF01336.28	28	97	1	70	70	44	426	76	0.164	0.921	46
39.644	PF01715.20	38	277	1	242	242	121	311	242	0.772	1.000	223
39.740	PF00889.22	70	277	1	208	208	84	297	208	0.700	1.000	241
39.836	PF02302.20	3	88	1	90	90	54	92	90	0.935	1.000	57
39.868	PF08436.15	144	225	1	84	84	22	381	84	0.215	1.000	127
39.868	PF13288.9	255	371	1	114	117	64	381	115	0.307	0.991	94
39.868	PF02670.19	4	130	1	129	129	77	381	129	0.333	1.000	87
39.964	PF04452.17	73	233	5	165	161	80	239	166	0.674	0.970	153
39.1060	PF07992.17	9	300	1	305	305	211	315	305	0.927	1.000	123
39.1060	PF13738.9	113	283	128	305	178	132	315	305	0.543	0.584	50
39.1060	PF00070.30	153	227	2	80	79	50	315	82	0.238	0.963	45
39.1156	PF01812.23	18	180	14	186	173	106	181	187	0.901	0.925	99
39.1188	PF00563.23	529	642	118	233	116	83	673	235	0.169	0.494	47
39.1220	PF13331.9	92	171	1	83	83	48	181	83	0.442	1.000	59
39.1220	PF13662.9	4	64	1	69	69	40	181	89	0.337	0.775	40
39.5	PF00587.28	222	399	7	179	178	88	422	179	0.422	0.966	163
39.5	PF02403.25	1	110	1	108	110	72	422	108	0.261	1.000	61
39.165	PF00106.28	4	189	1	188	188	126	256	195	0.727	0.964	97
39.165	PF13561.9	10	199	1	191	191	146	256	234	0.742	0.816	56
39.197	PF00696.31	3	281	2	231	279	182	311	241	0.897	0.954	66
39.293	PF00252.21	4	132	1	132	132	36	137	132	0.942	1.000	193
39.325	PF00580.24	9	273	1	315	315	151	734	315	0.361	1.000	239
39.325	PF13361.9	280	615	3	501	499	268	734	501	0.458	0.996	108
39.325	PF13245.9	13	258	1	151	246	117	734	151	0.335	1.000	67
39.325	PF13538.9	554	610	5	51	57	26	734	52	0.078	0.904	48
39.357	PF20030.2	6	169	2	163	164	89	491	205	0.334	0.790	134
39.357	PF07728.17	39	166	3	139	137	81	491	139	0.261	0.986	84
39.357	PF17868.4	238	287	17	66	50	15	491	72	0.102	0.694	72
39.549	PF02609.19	7	58	1	52	52	27	73	52	0.712	1.000	48
39.677	PF03449.18	7	76	1	70	70	24	158	71	0.443	0.986	93
39.677	PF01272.22	86	158	4	76	73	36	158	77	0.462	0.948	70
39.709	PF00657.25	39	336	1	241	298	198	347	245	0.859	0.984	47
39.741	PF00318.23	10	220	1	210	211	53	370	215	0.570	0.977	321
39.805	PF00561.23	143	254	1	110	112	78	371	258	0.302	0.426	51
39.869	PF01148.23	202	353	128	260	152	75	360	265	0.422	0.502	120
39.901	PF00724.23	10	317	8	332	325	232	354	342	0.870	0.950	105
39.965	PF01121.23	1	89	1	90	90	60	191	180	0.466	0.500	49
39.997	PF02378.21	28	109	243	323	82	52	332	324	0.247	0.250	49
39.1029	PF02463.22	3	963	1	1171	1171	777	984	1171	0.977	1.000	221
39.1029	PF06470.16	415	535	1	117	121	64	984	117	0.123	1.000	101
39.1029	PF13476.9	6	204	1	199	199	150	984	200	0.202	0.995	64
39.1061	PF01790.21	17	218	12	173	202	115	403	242	0.501	0.669	88
39.1157	PF01458.20	215	441	1	218	227	99	470	218	0.483	1.000	235
39.1157	PF19295.2	156	204	123	171	49	22	470	172	0.104	0.285	54
39.1221	PF06723.16	12	331	3	322	320	94	348	327	0.920	0.979	454
39.1221	PF14450.9	158	307	2	128	150	96	348	143	0.431	0.888	48
39.6	PF14437.9	6	147	5	138	142	80	147	138	0.966	0.971	99
39.6	PF00383.26	23	96	23	95	74	45	147	101	0.503	0.723	50
39.70	PF01300.21	20	167	7	163	157	102	179	179	0.827	0.877	75
39.102	PF02302.20	6	94	1	89	89	52	101	90	0.881	0.989	67
39.134	PF13395.9	604	654	2	52	51	14	1097	55	0.046	0.927	77
39.134	PF18541.4	704	783	5	105	101	55	1097	181	0.073	0.558	49
39.294	PF00831.26	4	60	1	57	57	24	336	57	0.170	1.000	66
39.390	PF00753.30	13	154	4	149	146	109	213	197	0.667	0.741	44
39.454	PF00578.24	18	121	20	116	104	49	148	124	0.703	0.782	96
39.454	PF08534.13	18	99	23	103	82	52	148	147	0.554	0.551	49
39.582	PF13393.9	8	309	1	309	309	229	418	309	0.722	1.000	96
39.582	PF03129.23	327	414	1	91	91	60	418	94	0.211	0.968	47
39.582	PF00587.28	73	127	8	64	57	32	418	179	0.132	0.318	44
39.678	PF00485.21	15	190	4	188	185	117	216	196	0.815	0.944	101
39.710	PF00005.30	421	571	1	150	151	84	645	150	0.234	1.000	121
39.710	PF00664.26	90	307	37	226	218	153	645	274	0.338	0.693	46
39.806	PF00383.26	4	95	7	91	92	54	131	101	0.702	0.842	56
39.870	PF01255.22	5	188	35	221	187	72	194	221	0.948	0.846	222
39.966	PF13472.9	7	205	1	174	199	140	229	179	0.869	0.972	42
39.998	PF02378.21	39	254	1	186	216	143	321	324	0.673	0.574	63
39.1030	PF00958.25	418	509	1	92	92	8	510	92	0.180	1.000	177
39.1030	PF00117.31	7	187	2	191	190	97	510	191	0.355	0.995	162
39.1030	PF03054.19	214	245	1	31	32	11	510	202	0.063	0.153	43
39.1062	PF07475.15	131	302	1	171	172	78	308	171	0.558	1.000	179
39.1062	PF02603.19	6	128	3	124	123	72	308	125	0.399	0.976	89
39.1094	PF01588.23	96	176	1	78	81	34	208	96	0.389	0.812	89
39.1158	PF01592.19	15	130	6	129	124	89	149	129	0.779	0.961	38
39.1222	PF00730.28	128	253	2	117	126	87	295	147	0.427	0.789	44
39.7	PF13177.9	20	179	1	161	161	75	715	161	0.224	1.000	163
39.7	PF00004.32	41	172	1	126	132	95	715	132	0.185	0.955	44
39.7	PF05496.15	11	59	2	54	53	28	715	159	0.069	0.333	41
39.39	PF01207.20	13	291	1	277	279	126	330	310	0.845	0.894	289
39.103	PF02378.21	49	228	1	169	180	134	346	324	0.520	0.522	42
39.167	PF00883.24	142	445	1	311	311	118	450	312	0.676	0.997	372
39.295	PF00366.23	11	76	1	66	66	18	85	68	0.776	0.971	98
39.327	PF00381.22	3	83	2	82	81	33	87	82	0.931	0.988	94
39.359	PF08761.14	14	169	9	164	156	82	169	164	0.923	0.951	138
39.391	PF00122.23	171	347	18	181	177	111	907	181	0.195	0.906	90
39.391	PF00689.24	720	884	3	168	166	126	907	182	0.182	0.912	51
39.391	PF00702.29	541	649	118	211	109	66	907	211	0.120	0.445	49
39.391	PF13246.9	432	472	45	85	41	19	907	91	0.045	0.451	44
39.487	PF00455.25	77	144	2	69	68	34	153	160	0.444	0.425	65
39.487	PF08220.15	9	62	4	57	54	25	153	57	0.353	0.947	56
39.551	PF13292.9	3	272	1	273	273	129	595	273	0.454	1.000	269
39.551	PF02779.27	316	459	20	174	155	103	595	180	0.242	0.861	66
39.583	PF00152.23	118	551	2	320	434	177	581	321	0.747	0.994	344
39.583	PF02938.17	308	399	1	95	95	57	581	95	0.158	1.000	62
39.583	PF01336.28	19	99	1	75	81	47	581	76	0.139	0.987	53
39.775	PF00005.30	39	177	3	148	146	92	319	150	0.436	0.973	81
39.775	PF13304.9	150	208	237	298	62	37	319	304	0.185	0.204	40
39.807	PF01219.22	21	126	2	101	106	53	142	102	0.746	0.980	93
39.871	PF02660.18	15	158	1	126	144	67	246	163	0.585	0.773	123
39.1031	PF00156.30	19	138	15	135	121	83	174	158	0.690	0.766	59
39.1063	PF17757.4	158	246	3	91	89	42	654	91	0.136	0.978	90
39.1063	PF00271.34	441	541	14	109	101	58	654	111	0.154	0.865	71
39.1063	PF12344.11	549	591	1	43	43	12	654	43	0.066	1.000	65
39.1063	PF04851.18	14	80	8	80	73	45	654	172	0.102	0.424	41
39.1095	PF05343.17	48	341	1	292	294	154	368	292	0.799	1.000	255
39.1159	PF00266.22	21	394	1	371	374	191	409	371	0.914	1.000	334
39.1223	PF02805.19	8	66	3	64	62	28	126	65	0.468	0.954	63
39.8	PF13662.9	77	167	2	89	91	51	194	89	0.469	0.989	68
39.40	PF00152.23	156	496	1	321	341	170	500	321	0.682	1.000	292
39.104	PF02378.21	37	180	190	324	144	90	306	324	0.471	0.417	79
39.136	PF01867.19	16	73	185	243	59	35	159	283	0.365	0.208	42
39.168	PF01432.23	349	572	190	445	256	162	602	458	0.372	0.559	101
39.168	PF08439.13	108	174	1	67	67	36	602	70	0.111	0.957	58
39.200	PF00881.27	7	188	1	168	182	130	212	168	0.858	1.000	51
39.264	PF01131.23	128	538	1	412	412	218	666	412	0.617	1.000	353
39.264	PF01751.25	4	114	1	107	111	64	666	107	0.167	1.000	79
39.264	PF01396.22	564	595	1	32	32	2	666	39	0.048	0.821	64
39.264	PF01396.22	604	637	2	33	34	11	666	39	0.051	0.821	47
39.296	PF00238.22	1	122	1	122	122	26	122	122	1.000	1.000	198
39.328	PF00814.28	26	304	5	270	279	121	316	271	0.883	0.982	289
39.424	PF02729.24	4	143	1	146	146	69	294	146	0.476	1.000	140
39.424	PF00185.27	149	286	1	154	154	91	294	157	0.469	0.981	86
39.488	PF00455.25	2	68	89	156	68	31	76	160	0.882	0.425	71
39.552	PF00557.27	147	349	2	209	208	86	365	209	0.556	0.995	232
39.584	PF05979.15	5	68	1	64	64	20	77	64	0.831	1.000	90
39.616	PF13087.9	841	1035	2	195	195	145	1204	199	0.162	0.975	66
39.616	PF13086.9	359	407	2	61	60	27	1204	261	0.041	0.230	50
39.616	PF18741.4	1098	1184	1	81	87	56	1204	96	0.072	0.844	44
39.648	PF00392.24	11	65	6	61	56	25	215	64	0.256	0.875	61
39.744	PF01648.23	5	61	2	62	61	34	113	114	0.504	0.535	44
39.808	PF02130.20	36	150	24	131	115	40	158	131	0.728	0.824	143
39.872	PF01765.22	20	180	1	162	162	56	182	162	0.885	1.000	211
39.1096	PF02645.19	3	273	1	273	273	178	280	280	0.968	0.975	151
39.1128	PF02896.21	257	544	7	294	288	73	576	294	0.500	0.980	437
39.1128	PF05524.16	6	127	1	115	122	60	576	115	0.212	1.000	109
39.1128	PF00391.26	153	226	2	73	74	29	576	73	0.128	0.986	88
39.1160	PF01458.20	50	250	18	218	201	138	277	218	0.726	0.922	98
39.1224	PF01035.23	84	162	1	79	79	27	165	81	0.479	0.975	104
39.9	PF02223.20	6	196	1	184	191	95	215	185	0.888	0.995	170
39.41	PF03590.18	21	240	3	223	221	156	334	228	0.659	0.969	96
39.137	PF09827.12	10	89	1	76	80	46	111	76	0.721	1.000	57
39.169	PF02572.18	3	179	1	172	177	90	179	172	0.989	1.000	154
39.201	PF13603.9	222	401	1	185	185	67	806	185	0.223	1.000	229
39.201	PF00133.25	12	609	2	589	598	480	806	602	0.742	0.977	102
39.201	PF08264.16	659	772	9	153	145	81	806	153	0.141	0.948	63
39.201	PF09334.14	39	119	8	87	81	49	806	391	0.100	0.205	56
39.265	PF00575.26	4	73	4	75	72	42	107	75	0.654	0.960	51
39.297	PF17136.7	44	101	5	61	58	21	106	65	0.547	0.877	75
39.297	PF16906.8	8	69	44	95	62	30	106	114	0.585	0.456	48
39.297	PF00467.32	8	39	1	32	32	12	106	32	0.302	1.000	42
39.329	PF01380.25	122	222	7	107	101	71	270	132	0.374	0.765	46
39.393	PF13091.9	196	260	76	133	65	36	331	133	0.196	0.436	44
39.489	PF00359.25	6	149	2	144	144	81	676	144	0.213	0.993	112
39.489	PF02302.20	168	258	3	90	91	52	676	90	0.135	0.978	66
39.489	PF02378.21	299	556	7	283	277	213	676	324	0.382	0.855	43
39.521	PF09515.13	156	243	4	87	88	58	343	177	0.257	0.475	44
39.649	PF03802.17	10	171	6	164	162	91	180	165	0.900	0.964	124
39.713	PF01595.23	16	194	4	181	179	113	447	181	0.400	0.983	111
39.745	PF01351.21	89	245	1	152	157	106	295	199	0.532	0.764	72
39.745	PF11858.11	8	66	5	63	59	34	295	76	0.200	0.776	47
39.873	PF00696.31	6	216	1	241	241	158	240	241	0.879	1.000	83
39.905	PF00005.30	27	165	3	148	146	88	310	150	0.448	0.973	90
39.905	PF13304.9	132	196	231	298	68	42	310	304	0.210	0.224	42
39.969	PF00156.30	19	168	13	157	150	103	191	158	0.785	0.918	66
39.1001	PF00455.25	78	233	1	157	157	92	250	160	0.624	0.981	114
39.1033	PF02481.18	40	109	4	71	70	40	252	210	0.278	0.324	52
39.1097	PF02645.19	4	283	1	280	280	206	286	280	0.979	1.000	102
39.1161	PF00005.30	19	169	1	147	151	103	271	150	0.557	0.980	69
39.1193	PF00753.30	13	192	6	197	192	132	215	197	0.837	0.975	71
39.1225	PF06723.16	19	341	1	323	323	120	352	327	0.918	0.988	398
39.1225	PF14450.9	168	332	3	143	165	109	352	143	0.469	0.986	47
39.10	PF13177.9	40	158	33	152	120	60	280	161	0.425	0.745	111
39.42	PF01128.22	7	222	3	211	216	150	225	221	0.960	0.946	88
39.106	PF00232.21	4	470	6	453	467	294	496	453	0.942	0.989	259
39.170	PF02588.18	140	331	2	156	192	122	465	206	0.413	0.752	46
39.202	PF09529.13	113	185	64	136	73	43	356	224	0.205	0.326	53
39.234	PF00749.24	4	324	1	314	321	124	487	314	0.659	1.000	379
39.234	PF19269.2	358	480	15	140	126	87	487	142	0.253	0.887	56
39.298	PF00673.24	84	177	1	94	94	12	179	94	0.525	1.000	173
39.298	PF00281.22	24	80	1	57	57	19	179	57	0.318	1.000	77
39.330	PF01380.25	123	227	1	105	105	72	280	132	0.375	0.795	53
39.330	PF01418.20	10	77	3	70	68	43	280	77	0.243	0.883	43
39.394	PF01554.21	51	190	24	156	140	101	504	161	0.278	0.826	44
39.426	PF10418.12	218	248	1	35	35	10	253	42	0.123	0.833	49
39.458	PF00303.22	2	289	1	270	288	67	289	270	0.997	1.000	441
39.490	PF00294.27	36	269	36	273	238	165	310	302	0.755	0.788	104
39.522	PF01418.20	1	68	1	66	68	43	266	77	0.256	0.857	40
39.586	PF00456.24	2	323	3	327	325	113	652	334	0.494	0.973	416
39.586	PF02779.27	343	515	1	179	179	103	652	180	0.265	0.994	126
39.586	PF02780.23	537	580	9	52	44	21	652	124	0.067	0.355	44
39.650	PF04223.15	48	512	3	466	465	169	518	466	0.898	0.996	580
39.682	PF13520.9	74	376	56	346	303	242	594	427	0.510	0.681	42
39.746	PF00383.26	9	120	2	99	112	58	162	101	0.691	0.970	81
39.746	PF14437.9	35	120	27	103	86	54	162	138	0.531	0.558	40
39.810	PF03412.18	2	141	1	133	140	87	686	133	0.204	1.000	79
39.810	PF00005.30	491	632	1	147	147	102	686	150	0.207	0.980	62
39.874	PF00448.25	118	313	1	196	196	62	467	196	0.420	1.000	268
39.874	PF02978.22	344	441	1	99	99	44	467	101	0.210	0.980	106
39.874	PF02881.22	24	101	1	75	78	40	467	75	0.167	1.000	69
39.970	PF00113.25	142	449	4	296	308	92	457	296	0.674	0.990	422
39.970	PF03952.19	4	134	1	131	131	22	457	131	0.287	1.000	228
39.1002	PF00830.22	3	60	1	60	60	26	65	60	0.892	1.000	64
39.1034	PF04237.16	110	212	2	88	103	59	221	90	0.466	0.967	54
39.1098	PF01475.22	17	110	4	100	97	66	158	121	0.595	0.802	46
39.1130	PF00122.23	173	274	14	101	102	54	281	181	0.363	0.486	68
39.1194	PF01554.21	23	183	1	155	161	116	470	161	0.343	0.963	55
39.43	PF01250.20	3	89	1	89	89	43	149	90	0.584	0.989	85
39.107	PF01408.25	1	121	1	117	121	78	346	120	0.350	0.975	66
39.171	PF03320.16	8	300	7	293	293	162	330	308	0.888	0.932	226
39.235	PF01966.25	56	108	1	47	53	25	410	122	0.129	0.385	47
39.267	PF01467.29	4	134	1	149	149	100	140	150	0.936	0.993	45
39.299	PF00253.24	9	60	1	54	54	14	61	54	0.852	1.000	81
39.331	PF01048.23	14	222	1	218	218	146	236	234	0.886	0.932	99
39.427	PF01180.24	3	282	2	291	290	163	303	295	0.924	0.983	214
39.459	PF00186.22	1	140	1	137	140	51	160	160	0.875	0.856	174
39.555	PF03483.20	66	144	2	80	79	41	146	174	0.541	0.454	71
39.651	PF03328.17	6	226	1	221	221	122	294	221	0.752	1.000	179
39.651	PF15617.9	202	250	249	297	49	27	294	335	0.167	0.146	41
39.779	PF00665.29	122	213	8	96	92	63	222	103	0.414	0.864	40
39.875	PF12072.11	6	193	2	200	199	140	509	201	0.369	0.990	69
39.875	PF01966.25	328	417	4	110	107	61	509	122	0.177	0.877	55
39.907	PF05746.18	439	557	2	119	119	67	557	119	0.214	0.992	93
39.907	PF03485.19	22	88	21	85	67	29	557	85	0.120	0.765	73
39.907	PF00750.22	289	400	187	297	112	80	557	349	0.201	0.318	48
39.971	PF12919.10	83	269	1	226	226	150	674	407	0.277	0.555	48
39.971	PF04488.18	233	272	55	92	40	18	674	103	0.059	0.369	41
39.1035	PF01351.21	20	186	2	186	185	119	201	199	0.831	0.930	80
39.1099	PF00550.28	20	69	18	67	50	27	74	67	0.676	0.746	44
39.1195	PF00542.22	57	122	2	67	66	26	122	67	0.541	0.985	80
39.1195	PF16320.8	4	49	1	46	46	24	122	48	0.377	0.958	42
39.1227	PF06723.16	32	358	1	327	327	104	369	327	0.886	1.000	445
39.1227	PF14450.9	180	345	2	143	166	111	369	143	0.450	0.993	44
39.12	PF01171.23	11	200	1	182	190	117	445	184	0.427	0.989	114
39.44	PF00436.28	2	97	1	104	104	53	153	104	0.627	1.000	84
39.76	PF00005.30	25	174	2	150	150	87	523	150	0.287	0.993	111
39.76	PF00005.30	280	431	1	143	152	107	523	150	0.291	0.953	52
39.140	PF08240.15	25	135	1	109	111	57	334	109	0.332	1.000	98
39.268	PF17770.4	450	555	1	102	106	63	555	102	0.191	1.000	70
39.300	PF00410.22	4	129	1	126	126	32	129	126	0.977	1.000	193
39.332	PF00152.23	131	450	20	321	320	186	455	321	0.703	0.941	209
39.428	PF00215.27	4	222	2	225	224	147	233	225	0.940	0.996	116
39.460	PF01553.24	58	186	1	133	133	82	265	135	0.487	0.985	82
39.524	PF14272.9	6	116	3	113	111	24	121	114	0.917	0.974	179
39.652	PF06857.14	4	86	1	83	83	39	93	83	0.892	1.000	85
39.748	PF00849.25	91	244	1	158	158	94	312	160	0.494	0.988	107
39.908	PF01189.20	240	418	3	199	197	98	422	200	0.424	0.985	160
39.908	PF01029.21	1	122	1	132	132	72	422	134	0.289	0.985	96
39.972	PF00137.24	35	90	9	60	56	30	95	60	0.589	0.867	45
39.1004	PF00834.22	6	209	1	198	204	97	223	198	0.915	1.000	196
39.1036	PF01926.26	124	183	1	62	62	29	292	114	0.205	0.544	62
39.1036	PF02421.21	124	177	2	57	56	31	292	156	0.185	0.359	45
39.1036	PF12631.10	123	177	95	152	58	33	292	321	0.188	0.181	41
39.1132	PF00005.30	22	159	4	148	145	93	320	150	0.431	0.967	75
39.1164	PF01230.26	13	108	1	96	96	47	137	98	0.701	0.980	94
39.1164	PF11969.11	6	105	2	100	100	67	137	114	0.730	0.868	53
39.1196	PF00466.23	3	101	1	100	100	52	163	100	0.607	1.000	89
39.1228	PF06723.16	5	328	1	324	324	91	350	327	0.926	0.991	469
39.1228	PF14450.9	154	318	3	143	165	106	350	143	0.471	0.986	55
39.13	PF01434.21	454	631	7	189	183	73	692	191	0.257	0.958	210
39.13	PF00004.32	237	368	1	132	132	51	692	132	0.191	1.000	160
39.13	PF17862.4	391	428	2	39	38	14	692	45	0.055	0.844	49
39.13	PF06068.16	235	270	51	88	38	14	692	351	0.052	0.108	48
