25.387	PF13207.9	8	101	2	92	94	62	220	136	0.427	0.669	47
25.387	PF05191.17	128	163	1	36	36	14	220	36	0.164	1.000	45
25.451	PF17760.4	133	239	2	105	107	55	950	109	0.113	0.954	93
25.451	PF17755.4	296	401	1	105	106	58	950	111	0.112	0.946	87
25.451	PF00005.30	818	869	102	150	52	28	950	150	0.055	0.327	42
25.4	PF02367.20	9	110	1	106	106	59	149	129	0.685	0.822	81
25.68	PF03235.17	19	92	10	79	74	40	622	221	0.119	0.317	58
25.132	PF00209.21	13	242	6	264	259	172	533	523	0.432	0.495	89
25.164	PF00009.30	118	270	8	195	188	102	615	201	0.249	0.935	102
25.164	PF11987.11	409	479	24	91	71	44	615	116	0.115	0.586	43
25.196	PF00133.25	47	622	25	602	578	340	932	602	0.618	0.960	409
25.196	PF08264.16	663	783	1	121	121	74	932	153	0.130	0.791	82
25.196	PF09334.14	54	100	8	54	47	24	932	391	0.050	0.120	44
25.292	PF12631.10	257	418	97	249	162	102	605	321	0.268	0.477	87
25.292	PF01926.26	256	372	1	114	117	70	605	114	0.193	1.000	78
25.292	PF02224.21	17	243	1	205	227	155	605	211	0.375	0.972	73
25.292	PF01926.26	430	547	2	114	118	75	605	114	0.195	0.991	64
25.292	PF12631.10	428	486	95	153	59	30	605	321	0.098	0.184	57
25.356	PF01966.25	58	151	1	87	94	60	393	122	0.239	0.713	48
25.388	PF00557.27	16	240	6	209	225	137	255	209	0.882	0.976	116
25.452	PF01790.21	9	195	24	182	187	114	400	242	0.468	0.657	78
25.37	PF00085.23	21	80	25	85	61	33	100	103	0.600	0.592	52
25.37	PF13098.9	14	80	5	93	89	49	100	110	0.670	0.809	36
25.133	PF00155.24	41	386	1	363	363	253	401	363	0.863	1.000	136
25.165	PF01633.23	161	212	131	184	54	24	310	213	0.168	0.254	56
25.197	PF01252.21	100	164	76	140	65	37	174	142	0.374	0.458	51
25.261	PF00145.20	9	182	1	166	174	113	333	337	0.523	0.493	88
25.357	PF07992.17	7	293	3	305	303	217	311	305	0.923	0.993	96
25.389	PF01176.22	13	74	3	64	62	29	75	64	0.827	0.969	64
25.6	PF09334.14	41	248	8	228	221	157	781	391	0.266	0.565	71
25.6	PF00133.25	31	171	22	178	157	101	781	602	0.181	0.261	65
25.6	PF00133.25	400	588	415	589	189	131	781	602	0.242	0.291	64
25.6	PF08264.16	639	714	8	109	102	53	781	153	0.097	0.667	49
25.38	PF00883.24	182	488	1	312	312	140	513	312	0.598	1.000	321
25.102	PF01367.23	15	93	1	80	80	31	105	97	0.752	0.825	98
25.134	PF08240.15	33	143	1	109	111	48	356	109	0.312	1.000	120
25.134	PF00107.29	182	312	1	130	131	89	356	130	0.368	1.000	65
25.166	PF01300.21	13	173	3	172	170	107	176	179	0.915	0.950	93
25.198	PF00849.25	9	157	1	158	158	92	210	160	0.710	0.988	103
25.262	PF08937.14	4	106	1	109	109	66	173	130	0.595	0.838	66
25.390	PF00416.25	3	108	1	128	128	64	126	128	0.841	1.000	88
25.39	PF00009.30	12	201	3	200	198	92	394	201	0.482	0.985	192
25.39	PF03143.20	298	393	1	108	108	29	394	108	0.244	1.000	154
25.39	PF03144.28	225	294	1	74	74	39	394	74	0.178	1.000	60
25.103	PF06831.17	29	121	1	93	93	45	169	93	0.550	1.000	91
25.135	PF07992.17	1	284	1	288	288	193	453	305	0.627	0.944	145
25.135	PF00070.30	151	229	1	77	79	47	453	82	0.174	0.939	55
25.167	PF13184.9	234	301	1	68	68	28	386	69	0.176	0.986	80
25.167	PF08529.14	14	119	6	110	106	72	386	120	0.275	0.875	54
25.263	PF08937.14	4	106	1	109	109	66	174	130	0.592	0.838	66
25.295	PF00719.22	6	158	1	160	160	70	162	160	0.944	1.000	165
25.327	PF00308.21	98	310	5	214	213	126	434	219	0.491	0.959	147
25.327	PF08299.14	345	410	4	69	66	32	434	69	0.152	0.957	66
25.359	PF05746.18	433	547	3	119	117	69	547	119	0.210	0.983	83
25.391	PF00411.22	24	132	2	110	109	46	133	110	0.820	0.991	124
25.40	PF00830.22	2	60	1	60	60	33	60	60	0.983	1.000	48
25.200	PF01368.23	26	167	1	143	143	93	328	143	0.433	1.000	81
25.296	PF00753.30	21	161	7	150	144	105	553	197	0.255	0.731	50
25.296	PF07521.15	362	407	13	59	47	24	553	63	0.083	0.746	43
25.328	PF02096.23	186	365	22	160	180	107	402	166	0.448	0.837	51
25.360	PF06418.17	7	269	1	266	266	119	541	266	0.486	1.000	277
25.360	PF00117.31	315	525	11	184	211	127	541	191	0.390	0.911	80
25.392	PF01193.27	27	230	1	200	204	136	321	200	0.636	1.000	103
25.392	PF03118.18	248	311	2	65	64	35	321	67	0.199	0.955	55
25.392	PF01000.29	60	155	13	105	96	62	321	112	0.299	0.830	53
25.456	PF01668.21	8	126	4	122	119	75	150	143	0.793	0.832	76
25.9	PF02517.19	224	329	3	91	106	65	335	92	0.316	0.967	42
25.41	PF01131.23	131	555	2	412	425	252	748	412	0.568	0.998	279
25.41	PF01751.25	3	116	2	107	114	67	748	107	0.152	0.991	72
25.41	PF01396.22	666	699	1	34	34	6	748	39	0.045	0.872	61
25.41	PF01396.22	628	661	2	35	34	7	748	39	0.045	0.872	57
25.41	PF01396.22	712	745	2	35	34	7	748	39	0.045	0.872	57
25.41	PF01396.22	584	613	4	32	30	8	748	39	0.040	0.744	45
25.105	PF01367.23	15	93	1	80	80	30	105	97	0.752	0.825	98
25.169	PF03772.19	159	311	19	180	162	114	642	271	0.238	0.598	58
25.169	PF00753.30	428	597	4	190	187	133	642	197	0.265	0.949	49
25.201	PF00265.21	7	192	1	177	186	120	198	177	0.939	1.000	95
25.297	PF00625.24	195	350	1	154	156	97	386	182	0.404	0.846	98
25.297	PF03602.18	1	151	1	150	151	99	386	182	0.391	0.824	83
25.361	PF00562.31	783	1143	30	389	361	151	1238	389	0.292	0.925	405
25.361	PF04560.23	1145	1222	1	86	86	33	1238	87	0.063	0.989	98
25.361	PF04565.19	552	618	1	66	67	19	1238	68	0.054	0.971	97
25.361	PF10385.12	630	695	1	65	66	34	1238	65	0.053	1.000	59
25.393	PF01196.22	18	120	3	96	103	63	121	97	0.851	0.969	55
25.10	PF01653.21	10	439	3	317	430	197	802	319	0.536	0.987	269
25.10	PF03120.19	444	520	1	77	77	28	802	79	0.096	0.975	99
25.10	PF12826.10	641	704	1	64	64	27	802	64	0.080	1.000	73
25.10	PF00533.29	725	789	4	70	67	41	802	79	0.081	0.848	43
25.42	PF00318.23	21	224	13	214	204	125	234	215	0.872	0.940	134
25.106	PF01149.27	1	118	1	118	118	61	276	119	0.428	0.992	107
25.106	PF06831.17	136	228	1	93	93	45	276	93	0.337	1.000	91
25.202	PF03462.21	16	203	5	192	188	100	357	192	0.527	0.979	162
25.202	PF00472.23	213	320	4	116	113	38	357	116	0.303	0.974	146
25.298	PF13672.9	17	130	10	127	118	81	237	210	0.481	0.562	52
25.330	PF01026.24	6	254	1	255	255	126	258	255	0.965	1.000	233
25.362	PF04997.15	9	388	6	313	380	212	1245	313	0.305	0.984	180
25.362	PF04998.20	824	1017	1	236	236	116	1245	535	0.156	0.441	164
25.362	PF00623.23	390	531	1	165	165	81	1245	166	0.114	0.994	127
25.362	PF04983.21	535	712	1	156	178	109	1245	157	0.143	0.994	81
25.362	PF05000.20	772	812	43	83	41	19	1245	108	0.033	0.380	45
25.394	PF00005.30	28	174	1	150	150	89	283	150	0.519	1.000	103
25.43	PF00889.22	71	273	1	207	207	114	275	208	0.738	0.995	164
25.203	PF05175.17	33	121	20	107	89	57	214	170	0.416	0.518	52
25.203	PF13649.9	51	132	2	84	83	56	214	97	0.383	0.856	44
25.299	PF00069.28	13	212	1	197	200	111	340	264	0.588	0.746	157
25.299	PF07714.20	35	212	27	206	180	123	340	259	0.524	0.695	86
25.331	PF01867.19	13	230	9	246	238	169	306	283	0.712	0.841	65
25.363	PF02502.21	17	153	1	135	137	70	162	139	0.846	0.971	124
25.395	PF00005.30	26	174	1	146	149	87	298	150	0.500	0.973	107
25.76	PF01555.21	121	410	1	214	290	162	517	231	0.561	0.926	91
25.108	PF02739.19	3	170	1	158	168	88	291	159	0.577	0.994	134
25.108	PF01367.23	172	262	1	95	95	41	291	97	0.313	0.979	101
25.140	PF01556.21	120	334	5	210	215	122	374	210	0.575	0.981	153
25.140	PF00226.34	6	67	1	63	63	12	374	63	0.166	1.000	106
25.140	PF00684.22	143	207	1	66	66	25	374	66	0.174	1.000	81
25.172	PF12847.10	1	139	5	148	144	84	212	151	0.656	0.954	98
25.172	PF04816.15	16	176	1	170	170	114	212	205	0.759	0.829	75
25.204	PF00009.30	7	279	1	201	273	114	693	201	0.394	1.000	211
25.204	PF03764.21	475	588	1	116	116	46	693	121	0.165	0.959	136
25.204	PF14492.9	400	473	1	74	74	16	693	75	0.107	0.987	122
25.204	PF00679.27	596	675	2	82	81	32	693	89	0.115	0.910	97
25.332	PF00587.28	217	393	8	179	177	109	416	179	0.425	0.961	109
25.364	PF08459.14	376	516	7	161	155	108	532	161	0.265	0.963	48
25.396	PF02361.19	125	241	111	218	117	67	289	218	0.405	0.495	76
25.45	PF00696.31	4	199	1	217	217	153	239	241	0.820	0.900	58
25.77	PF04851.18	1	194	2	171	194	134	742	172	0.261	0.988	47
25.141	PF00012.23	4	576	1	599	599	226	614	599	0.933	1.000	704
25.141	PF06723.16	2	248	1	211	247	168	614	327	0.402	0.645	55
25.173	PF01784.21	5	238	1	246	246	150	251	246	0.932	1.000	146
25.205	PF00177.24	2	149	3	149	148	64	156	149	0.949	0.987	162
25.333	PF13177.9	28	178	9	161	153	81	503	161	0.300	0.950	131
25.365	PF00338.25	10	98	6	98	93	48	100	98	0.890	0.949	79
25.397	PF00572.21	19	135	3	119	117	36	145	119	0.807	0.983	164
25.46	PF01765.22	32	175	12	156	145	99	183	162	0.787	0.895	71
25.142	PF01025.22	31	161	37	166	131	77	170	166	0.771	0.783	94
25.174	PF04327.15	1	104	1	90	104	66	118	90	0.881	1.000	40
25.206	PF00164.28	42	137	17	114	98	36	140	114	0.686	0.860	122
25.270	PF03235.17	1	221	4	221	221	166	630	221	0.351	0.986	68
25.334	PF02223.20	9	160	2	150	152	86	214	185	0.710	0.805	115
25.366	PF00297.25	93	162	205	274	70	45	256	369	0.273	0.190	44
25.398	PF00380.22	9	139	1	121	131	57	139	121	0.942	1.000	133
25.15	PF01555.21	107	405	1	217	299	169	528	231	0.566	0.939	78
25.47	PF07733.15	788	1061	3	260	274	185	1398	260	0.196	0.992	113
25.47	PF00929.27	377	535	1	165	165	109	1398	165	0.114	1.000	81
25.47	PF17657.4	1064	1162	1	114	114	65	1398	166	0.071	0.687	64
25.47	PF13361.9	379	527	190	332	149	103	1398	501	0.107	0.285	63
25.47	PF02811.22	291	358	2	68	68	36	1398	176	0.049	0.381	59
25.47	PF02811.22	567	648	84	175	92	58	1398	176	0.059	0.523	43
25.111	PF02130.20	44	146	31	130	103	67	159	131	0.648	0.763	55
25.143	PF07724.17	446	603	2	171	170	78	705	171	0.224	0.994	161
25.143	PF17871.4	189	280	1	92	92	35	705	104	0.130	0.885	113
25.143	PF10431.12	609	684	1	75	76	48	705	81	0.108	0.926	46
25.143	PF00004.32	52	183	3	127	132	94	705	132	0.187	0.947	45
25.143	PF07728.17	450	568	2	122	121	89	705	139	0.169	0.871	43
25.175	PF01018.25	4	157	1	154	154	75	421	155	0.366	0.994	150
25.175	PF01926.26	161	284	1	114	124	64	421	114	0.295	1.000	99
25.175	PF02421.21	161	218	2	57	58	29	421	156	0.138	0.359	54
25.175	PF09269.14	359	419	8	68	61	37	421	68	0.145	0.897	44
25.175	PF12631.10	162	319	97	246	158	117	421	321	0.375	0.467	41
25.207	PF00265.21	9	194	1	177	186	112	199	177	0.935	1.000	114
25.335	PF13177.9	51	156	56	157	106	69	307	161	0.345	0.634	56
25.367	PF00573.25	41	230	3	193	191	97	232	193	0.819	0.990	174
25.16	PF04851.18	9	185	8	172	177	130	793	172	0.223	0.959	43
25.48	PF00133.25	20	543	2	591	590	336	852	602	0.615	0.980	347
25.48	PF08264.16	598	682	3	89	87	53	852	153	0.100	0.569	57
25.48	PF09334.14	390	563	216	375	174	125	852	391	0.204	0.409	46
25.112	PF00145.20	175	428	63	328	266	187	440	337	0.577	0.789	98
25.112	PF15832.8	63	87	51	92	42	12	440	92	0.057	0.457	41
25.144	PF01272.22	85	159	4	76	75	39	161	77	0.466	0.948	64
25.144	PF03449.18	17	78	10	71	62	31	161	71	0.385	0.873	60
25.176	PF01966.25	166	283	4	121	118	85	321	122	0.368	0.967	50
25.208	PF02879.19	205	306	3	96	102	58	545	103	0.187	0.913	68
25.208	PF02878.19	45	162	3	118	118	77	545	138	0.217	0.841	65
25.208	PF02880.19	321	440	2	114	120	79	545	114	0.220	0.991	57
25.368	PF00276.23	6	89	2	85	84	32	136	86	0.618	0.977	104
25.400	PF00580.24	214	489	1	314	314	194	847	315	0.326	0.997	139
25.400	PF13361.9	715	828	386	501	116	62	847	501	0.135	0.232	98
25.400	PF13361.9	497	647	3	157	155	106	847	501	0.178	0.309	70
25.400	PF13538.9	770	823	5	51	54	23	847	52	0.064	0.904	54
25.400	PF13245.9	417	475	99	151	59	28	847	151	0.070	0.351	52
25.400	PF13245.9	218	278	1	61	61	36	847	151	0.072	0.404	46
25.17	PF01555.21	107	407	1	219	301	169	528	231	0.570	0.948	83
25.145	PF04002.18	108	226	1	120	120	55	238	122	0.500	0.984	123
25.145	PF20582.1	8	83	2	77	76	34	238	78	0.319	0.974	83
25.209	PF00209.21	14	249	10	274	265	185	549	523	0.430	0.507	68
25.273	PF00206.23	84	276	102	303	202	132	431	312	0.448	0.647	101
25.273	PF10397.12	351	424	3	74	74	47	431	77	0.172	0.935	42
25.369	PF03947.21	127	255	1	126	129	33	282	126	0.457	1.000	194
25.369	PF00181.26	44	120	1	77	77	24	282	77	0.273	1.000	108
25.401	PF00588.22	64	207	1	142	144	93	217	142	0.664	1.000	83
25.433	PF00152.23	120	538	5	320	419	200	552	321	0.759	0.984	254
25.18	PF04851.18	9	185	8	172	177	126	794	172	0.223	0.959	54
25.50	PF01016.22	17	96	1	79	80	23	101	79	0.792	1.000	117
25.178	PF05362.16	567	763	2	198	197	64	772	205	0.255	0.961	267
25.178	PF00004.32	349	486	1	127	138	81	772	132	0.179	0.962	85
25.178	PF07728.17	350	428	3	80	79	53	772	139	0.102	0.561	42
25.274	PF00156.30	21	128	15	124	110	77	186	158	0.581	0.696	48
25.306	PF00005.30	21	158	1	150	150	95	244	150	0.566	1.000	73
25.370	PF00203.24	3	83	1	81	81	15	91	81	0.890	1.000	138
25.434	PF03672.16	15	70	5	60	56	16	73	60	0.767	0.933	82
25.51	PF00829.24	38	126	2	90	89	49	143	100	0.622	0.890	73
25.147	PF01138.24	332	465	1	132	134	84	704	132	0.190	1.000	81
25.147	PF01138.24	25	145	11	132	122	88	704	132	0.172	0.924	48
25.147	PF03725.18	148	210	1	65	65	40	704	67	0.089	0.970	42
25.179	PF13277.9	17	259	1	246	246	81	270	253	0.900	0.972	326
25.211	PF02773.19	279	415	2	138	137	67	432	138	0.317	0.993	131
25.211	PF00438.23	43	149	1	98	107	47	432	99	0.248	0.990	106
25.211	PF02772.19	161	260	3	100	100	70	432	120	0.231	0.817	43
25.339	PF01434.21	411	592	2	188	187	94	635	191	0.287	0.979	166
25.339	PF00004.32	200	330	1	132	132	51	635	132	0.206	1.000	158
25.339	PF17862.4	352	396	1	45	45	21	635	45	0.071	1.000	46
25.339	PF07728.17	199	322	1	139	139	95	635	139	0.195	1.000	42
25.339	PF06068.16	191	233	47	88	43	21	635	351	0.068	0.120	42
25.371	PF00237.22	4	106	1	102	103	50	120	103	0.858	0.990	100
25.403	PF00579.28	33	285	37	293	257	177	331	293	0.764	0.877	116
25.20	PF01250.20	6	88	2	89	88	50	125	90	0.664	0.978	62
25.52	PF04542.17	144	213	1	70	70	33	439	71	0.159	0.986	72
25.52	PF04539.19	223	298	1	74	76	44	439	78	0.173	0.949	55
25.84	PF18766.4	332	577	1	215	246	130	1112	225	0.221	0.956	168
25.84	PF04313.17	75	277	4	197	203	133	1112	197	0.183	0.985	100
25.84	PF11867.11	958	1088	179	312	134	92	1112	331	0.118	0.405	62
25.84	PF04851.18	348	518	16	170	171	116	1112	172	0.154	0.901	59
25.116	PF03606.18	60	531	78	459	472	311	539	461	0.876	0.829	83
25.276	PF09334.14	14	376	2	391	390	239	517	391	0.702	0.997	213
25.308	PF04556.15	14	262	19	249	249	157	287	279	0.868	0.828	125
25.340	PF03796.18	183	450	3	254	268	110	453	254	0.592	0.992	289
25.340	PF00772.24	9	101	7	98	93	64	453	103	0.205	0.893	44
25.372	PF00189.23	123	205	1	83	83	30	227	83	0.366	1.000	107
25.372	PF07650.20	39	112	2	76	75	47	227	78	0.326	0.962	46
25.404	PF01580.21	426	523	55	155	101	68	644	243	0.152	0.416	50
25.436	PF01411.22	10	587	3	549	578	382	964	552	0.600	0.991	261
25.436	PF07973.17	692	735	1	44	44	18	964	44	0.046	1.000	52
25.21	PF13793.9	12	123	2	112	112	41	337	116	0.332	0.957	139
25.21	PF00156.30	172	235	32	103	72	42	337	158	0.190	0.456	42
25.21	PF14572.9	215	263	79	127	49	28	337	184	0.145	0.266	40
25.53	PF01807.23	6	88	9	91	83	31	582	98	0.143	0.847	104
25.53	PF08275.14	117	246	1	128	130	73	582	128	0.223	1.000	99
25.85	PF02384.19	147	452	4	303	306	171	505	310	0.606	0.968	233
25.85	PF12161.11	6	138	2	139	138	91	505	139	0.263	0.993	68
25.149	PF01467.29	6	131	1	128	128	90	373	150	0.338	0.853	55
25.149	PF01966.25	197	313	1	121	121	88	373	122	0.314	0.992	40
25.181	PF00005.30	30	187	1	150	158	81	262	150	0.603	1.000	133
25.213	PF00557.27	129	325	3	209	207	120	339	209	0.581	0.990	138
25.213	PF01321.21	13	120	12	130	119	79	339	130	0.319	0.915	46
25.277	PF00156.30	37	174	23	158	138	101	188	158	0.734	0.861	50
25.309	PF02086.18	19	282	1	260	264	174	302	260	0.874	1.000	138
25.373	PF00252.21	4	132	1	132	132	51	138	132	0.935	1.000	158
25.405	PF00814.28	22	298	1	270	277	142	312	271	0.888	0.996	241
25.22	PF00709.24	214	630	1	415	417	191	647	415	0.645	1.000	426
25.22	PF01195.22	20	175	1	160	160	101	647	183	0.241	0.874	93
25.54	PF03129.23	353	441	1	94	94	57	445	94	0.200	1.000	57
25.86	PF01420.22	7	157	7	145	151	97	355	168	0.425	0.827	69
25.118	PF07733.15	265	518	2	260	259	110	1013	260	0.251	0.996	282
25.118	PF17657.4	521	684	1	166	166	85	1013	166	0.162	1.000	147
25.118	PF14579.9	775	848	21	92	74	42	1013	92	0.073	0.783	56
25.214	PF01926.26	10	124	2	114	115	70	302	114	0.381	0.991	74
25.214	PF12631.10	8	169	95	244	162	110	302	321	0.536	0.467	60
25.278	PF00587.28	98	310	10	178	213	132	420	179	0.507	0.944	57
25.342	PF03167.22	56	212	4	151	157	104	226	155	0.695	0.955	70
25.374	PF00831.26	15	60	11	56	46	24	69	57	0.667	0.807	42
25.406	PF01230.26	22	110	9	97	89	49	139	98	0.640	0.908	74
25.406	PF11969.11	6	106	1	100	101	69	139	114	0.727	0.877	50
25.438	PF14681.9	11	213	1	207	207	113	214	207	0.949	1.000	166
25.87	PF00589.25	119	231	27	172	146	82	241	173	0.469	0.844	58
25.279	PF00707.25	92	174	1	83	83	45	178	86	0.466	0.965	70
25.279	PF05198.19	17	83	2	68	67	32	178	70	0.376	0.957	67
25.311	PF13395.9	630	685	1	54	56	24	1160	55	0.048	0.982	61
25.311	PF01844.26	630	681	1	45	52	25	1160	47	0.045	0.957	43
25.311	PF16592.8	246	331	249	352	104	62	1160	541	0.074	0.192	43
25.375	PF00005.30	723	865	6	150	145	76	933	150	0.153	0.967	124
25.439	PF00119.23	36	222	16	214	199	133	230	214	0.813	0.930	85
25.56	PF01261.27	19	277	1	247	259	176	282	250	0.918	0.988	109
25.120	PF01479.28	90	136	2	48	47	15	199	48	0.236	0.979	65
25.120	PF00163.22	3	88	1	93	93	57	199	93	0.432	1.000	53
25.152	PF09180.14	408	478	1	70	71	45	478	70	0.149	1.000	44
25.152	PF03129.23	284	375	1	87	92	61	478	94	0.192	0.926	44
25.184	PF14622.9	18	147	3	124	130	75	230	128	0.565	0.953	86
25.184	PF00636.29	41	135	1	106	106	62	230	106	0.413	1.000	62
25.216	PF00005.30	495	633	2	147	146	98	685	150	0.203	0.973	66
25.216	PF03412.18	3	131	2	126	129	91	685	133	0.188	0.940	51
25.280	PF01632.22	15	71	5	61	57	32	71	61	0.803	0.934	48
25.344	PF01406.22	22	318	10	286	297	163	477	302	0.623	0.917	214
25.376	PF00152.23	152	487	3	318	336	175	492	321	0.683	0.984	267
25.440	PF00137.24	30	92	5	60	63	35	96	60	0.656	0.933	42
25.185	PF01245.23	13	114	10	109	102	44	117	111	0.872	0.901	111
25.281	PF00453.21	2	108	1	107	107	30	116	107	0.922	1.000	156
25.345	PF00588.22	92	233	1	142	142	74	245	142	0.580	1.000	125
25.377	PF00366.23	27	94	1	68	68	30	127	68	0.535	1.000	74
25.90	PF01649.21	2	83	1	82	82	46	92	82	0.891	1.000	65
25.122	PF00005.30	17	150	1	150	150	95	224	150	0.598	1.000	65
25.154	PF01048.23	14	205	1	200	200	142	245	234	0.784	0.855	73
25.186	PF00009.30	29	206	3	201	199	96	633	201	0.281	0.990	166
25.186	PF06421.15	512	617	1	106	106	32	633	107	0.167	0.991	149
25.186	PF00679.27	422	511	1	89	90	52	633	89	0.142	1.000	67
25.282	PF02646.19	108	337	35	266	232	168	378	292	0.608	0.795	88
25.346	PF00591.24	80	134	5	61	57	31	437	253	0.126	0.225	47
25.346	PF07831.16	374	419	28	74	47	24	437	75	0.105	0.627	42
25.378	PF00238.22	1	121	1	122	122	39	121	122	1.000	1.000	168
25.442	PF00213.21	63	170	57	165	109	71	179	172	0.603	0.634	63
25.155	PF13175.9	1	47	1	45	47	21	734	374	0.064	0.120	50
25.155	PF13175.9	457	496	334	374	41	19	734	374	0.054	0.110	42
25.283	PF00152.23	135	441	22	317	307	185	450	321	0.682	0.922	194
25.379	PF17136.7	40	99	4	64	61	23	102	65	0.588	0.938	76
25.379	PF16906.8	1	79	40	113	79	48	102	114	0.775	0.649	48
25.443	PF00006.28	148	363	1	216	216	91	508	216	0.425	1.000	242
25.443	PF00306.30	370	463	1	94	94	43	508	126	0.185	0.746	99
25.92	PF11074.11	355	491	1	126	137	64	568	126	0.241	1.000	126
25.124	PF03309.17	5	153	4	154	151	111	286	207	0.521	0.729	53
25.156	PF00265.21	10	185	3	173	176	120	197	177	0.893	0.966	79
25.284	PF01351.21	93	246	4	151	154	114	301	199	0.512	0.744	45
25.348	PF00298.22	66	133	1	69	69	31	144	70	0.472	0.986	73
25.348	PF03946.17	9	61	2	58	57	22	144	58	0.368	0.983	67
25.380	PF00673.24	94	186	1	93	93	26	191	94	0.487	0.989	136
25.380	PF00281.22	34	90	1	57	57	15	191	57	0.298	1.000	87
25.444	PF00231.22	4	272	1	266	269	186	280	277	0.961	0.960	124
25.93	PF01746.24	29	226	2	195	198	112	234	195	0.846	0.995	149
25.125	PF00579.28	37	279	7	230	243	149	431	293	0.564	0.765	129
25.189	PF00825.21	6	101	7	104	98	67	115	110	0.835	0.891	46
25.349	PF00687.24	40	223	8	204	197	126	230	204	0.800	0.966	96
25.381	PF00410.22	1	73	53	126	74	19	73	126	1.000	0.587	112
25.445	PF00006.28	143	356	1	216	216	87	471	216	0.454	1.000	249
25.445	PF02874.26	19	82	1	65	65	39	471	69	0.136	0.942	45
25.158	PF02653.19	159	280	135	261	127	93	315	270	0.387	0.470	40
25.190	PF01409.23	114	377	2	242	264	143	378	246	0.698	0.980	188
25.286	PF00398.23	27	196	6	183	178	126	293	265	0.580	0.672	64
25.350	PF00466.23	10	109	2	100	100	71	171	100	0.585	0.990	42
25.382	PF00347.26	94	168	2	79	78	49	186	80	0.403	0.975	46
25.95	PF00886.22	8	64	1	62	62	24	87	62	0.655	1.000	70
25.159	PF02653.19	88	301	25	222	214	152	389	270	0.550	0.733	62
25.191	PF01588.23	46	147	1	96	102	65	745	96	0.137	1.000	54
25.319	PF09827.12	14	93	1	76	80	45	115	76	0.696	1.000	58
25.351	PF00542.22	76	142	1	67	67	37	142	67	0.472	1.000	55
25.383	PF00861.25	11	115	10	116	107	41	115	116	0.913	0.922	130
25.96	PF00044.27	8	108	2	93	101	65	356	101	0.284	0.911	45
25.160	PF00005.30	28	181	4	150	154	96	517	150	0.298	0.980	88
25.160	PF00005.30	285	442	1	148	158	109	517	150	0.306	0.987	58
25.192	PF01783.26	11	66	1	56	56	20	70	56	0.800	1.000	74
25.288	PF01966.25	321	413	1	121	121	66	504	122	0.185	0.992	53
25.320	PF00521.23	29	458	1	416	430	190	819	426	0.525	0.977	443
