10.227	PF00829.24	1	97	1	100	100	35	156	100	0.622	1.000	128
10.259	PF20511.1	5	105	3	112	110	73	305	144	0.331	0.764	44
10.323	PF14529.9	96	221	1	119	126	86	463	119	0.272	1.000	53
10.355	PF00076.25	13	64	1	51	52	24	184	70	0.283	0.729	55
10.419	PF03838.17	7	146	1	150	150	77	161	162	0.870	0.926	123
10.451	PF01467.29	6	35	1	30	30	9	150	150	0.200	0.200	44
10.611	PF00078.30	2	91	130	218	90	52	529	222	0.170	0.401	67
10.707	PF05698.17	7	137	27	160	134	90	150	162	0.873	0.827	65
10.867	PF06279.14	1	116	1	117	117	17	118	118	0.983	0.992	208
10.963	PF13637.9	18	61	3	47	45	22	71	55	0.620	0.818	43
10.963	PF12796.10	14	56	23	60	43	19	71	83	0.606	0.458	42
10.963	PF00023.33	18	45	4	31	28	9	71	33	0.394	0.848	40
10.963	PF13857.9	1	56	1	56	56	35	71	56	0.789	1.000	36
10.995	PF08282.15	12	281	1	255	270	169	290	255	0.931	1.000	146
10.4	PF07081.14	7	180	1	178	178	54	211	179	0.825	0.994	246
10.36	PF02255.19	12	101	5	94	90	35	104	94	0.865	0.957	108
10.164	PF00156.30	32	166	22	157	136	96	195	158	0.692	0.861	58
10.228	PF06723.16	10	331	3	324	322	114	347	327	0.928	0.985	411
10.228	PF14450.9	156	305	2	128	150	96	347	143	0.432	0.888	48
10.356	PF00076.25	80	143	1	64	64	24	156	70	0.410	0.914	80
10.356	PF00076.25	2	56	16	70	55	23	156	70	0.353	0.786	64
10.452	PF00198.26	720	932	18	232	215	112	934	233	0.228	0.923	186
10.484	PF06271.15	16	107	1	101	101	67	230	138	0.400	0.732	42
10.676	PF00365.23	4	278	1	286	286	106	324	286	0.849	1.000	343
10.708	PF05362.16	567	767	2	201	201	57	790	205	0.254	0.976	291
10.708	PF00004.32	351	491	3	132	141	78	790	132	0.178	0.985	99
10.708	PF02190.19	6	189	1	196	196	139	790	206	0.233	0.951	64
10.708	PF07728.17	351	483	4	139	136	102	790	139	0.168	0.978	42
10.996	PF02637.21	3	89	54	139	87	45	102	148	0.853	0.581	78
10.69	PF00056.26	7	147	2	141	141	75	319	141	0.442	0.993	119
10.69	PF02866.21	150	303	1	152	154	102	319	167	0.483	0.910	82
10.101	PF00078.30	487	706	3	219	220	143	913	222	0.241	0.977	122
10.101	PF14529.9	93	207	1	115	115	77	913	119	0.126	0.966	61
10.133	PF00078.30	195	413	1	204	219	142	867	222	0.253	0.919	101
10.165	PF00156.30	23	167	17	158	145	94	189	158	0.767	0.899	79
10.197	PF00009.30	11	202	2	201	200	88	395	201	0.486	0.995	205
10.197	PF03143.20	299	394	1	108	108	31	395	108	0.243	1.000	147
10.197	PF03144.28	225	295	1	74	74	39	395	74	0.180	1.000	61
10.229	PF13331.9	94	175	1	83	83	53	181	83	0.453	1.000	49
10.229	PF01751.25	6	75	2	91	90	50	181	107	0.387	0.841	38
10.261	PF08282.15	7	268	1	255	262	171	277	255	0.946	1.000	137
10.293	PF00542.22	55	121	2	67	67	20	121	67	0.554	0.985	94
10.293	PF16320.8	4	50	1	47	47	22	121	48	0.388	0.979	49
10.357	PF00658.21	283	348	1	66	66	10	361	66	0.183	1.000	117
10.357	PF00076.25	34	102	1	70	70	33	361	70	0.191	1.000	70
10.485	PF00580.24	10	274	1	315	315	154	722	315	0.367	1.000	232
10.485	PF13361.9	556	614	440	498	59	15	722	501	0.082	0.118	90
10.485	PF13361.9	279	394	1	115	116	69	722	501	0.161	0.230	81
10.485	PF13245.9	14	93	1	76	80	43	722	151	0.111	0.503	64
10.485	PF13538.9	557	612	5	51	56	26	722	52	0.078	0.904	48
10.677	PF00224.24	17	357	2	344	343	159	484	348	0.705	0.986	347
10.837	PF07275.14	14	146	16	152	137	94	166	163	0.801	0.840	62
10.869	PF02033.21	6	110	1	105	105	57	115	105	0.913	1.000	88
10.901	PF01509.21	31	182	1	149	152	58	310	149	0.490	1.000	182
10.965	PF07155.15	32	97	1	69	69	44	240	172	0.275	0.401	39
10.997	PF02254.21	7	127	1	116	121	81	231	116	0.524	1.000	57
10.997	PF02080.24	159	220	4	65	62	37	231	70	0.268	0.886	46
10.6	PF04471.15	98	216	1	115	119	48	239	115	0.498	1.000	136
10.38	PF02502.21	16	136	12	139	128	76	144	139	0.840	0.921	80
10.166	PF03652.18	3	136	2	135	134	68	140	135	0.957	0.993	123
10.230	PF00078.30	53	90	1	33	38	17	100	222	0.380	0.149	36
10.294	PF00466.23	11	103	6	100	95	53	165	100	0.564	0.950	75
10.422	PF01381.25	13	67	1	55	55	31	72	55	0.764	1.000	44
10.422	PF13560.9	9	66	2	60	59	37	72	64	0.806	0.922	37
10.454	PF00403.29	5	65	1	62	62	39	72	62	0.847	1.000	40
10.486	PF10065.12	31	273	28	269	243	132	275	269	0.884	0.900	201
10.582	PF08282.15	6	277	1	255	272	171	281	255	0.968	1.000	143
10.678	PF00958.25	422	512	2	92	91	8	513	92	0.177	0.989	176
10.678	PF00117.31	7	190	1	191	191	108	513	191	0.359	1.000	138
10.678	PF07722.16	50	172	61	217	157	95	513	217	0.240	0.724	44
10.678	PF02540.20	201	243	7	45	43	19	513	242	0.084	0.161	43
10.710	PF00005.30	23	158	4	150	147	88	245	150	0.555	0.980	85
10.742	PF00005.30	19	188	1	150	170	102	510	150	0.333	1.000	86
10.742	PF12848.10	229	312	3	85	84	45	510	85	0.165	0.976	72
10.742	PF00005.30	337	465	1	150	150	91	510	150	0.253	1.000	68
10.838	PF02486.22	170	379	2	203	210	107	433	203	0.485	0.995	181
10.838	PF18106.4	63	154	1	91	92	29	433	91	0.212	1.000	127
10.838	PF01381.25	6	53	1	48	48	25	433	55	0.111	0.873	45
10.838	PF13560.9	5	49	5	50	46	23	433	64	0.104	0.719	42
10.870	PF00009.30	91	245	6	195	190	90	586	201	0.265	0.945	140
10.870	PF11987.11	367	476	8	116	110	46	586	116	0.188	0.940	125
10.870	PF04760.18	8	59	1	52	52	23	586	52	0.089	1.000	57
10.870	PF01926.26	93	196	4	114	111	72	586	114	0.177	0.974	53
10.902	PF06574.15	12	142	1	133	133	86	185	158	0.708	0.842	76
10.966	PF07475.15	131	292	1	161	162	73	311	171	0.521	0.942	170
10.966	PF02603.19	5	129	1	125	125	69	311	125	0.402	1.000	103
10.998	PF02386.19	110	556	62	496	447	349	571	502	0.783	0.867	92
10.39	PF02502.21	4	139	2	139	138	61	167	139	0.814	0.993	147
10.135	PF00078.30	52	245	2	222	221	151	342	222	0.567	0.995	60
10.167	PF01569.24	174	290	16	134	119	81	295	137	0.397	0.869	57
10.263	PF02773.19	231	368	1	138	138	20	380	138	0.363	1.000	245
10.263	PF00438.23	2	99	1	98	98	18	380	99	0.258	0.990	167
10.263	PF02772.19	113	229	2	120	119	51	380	120	0.308	0.992	130
10.295	PF08282.15	5	252	2	243	248	171	262	255	0.947	0.949	108
10.423	PF02650.17	73	159	1	84	87	43	165	84	0.527	1.000	80
10.423	PF14527.9	17	70	40	93	54	31	165	93	0.327	0.581	42
10.519	PF02660.18	11	164	1	140	154	80	279	163	0.552	0.859	117
10.583	PF01467.29	6	162	1	148	157	95	368	150	0.427	0.987	95
10.711	PF00562.31	753	1138	1	389	389	126	1262	389	0.306	1.000	522
10.711	PF04565.19	549	617	1	68	69	11	1262	68	0.055	1.000	122
10.711	PF04560.23	1140	1216	1	87	87	29	1262	87	0.061	1.000	108
10.711	PF10385.12	627	692	1	65	66	19	1262	65	0.052	1.000	95
10.711	PF04563.18	465	513	319	371	53	24	1262	396	0.039	0.134	52
10.711	PF04561.17	460	490	160	190	31	9	1262	190	0.025	0.163	46
10.711	PF04563.18	181	218	102	166	65	24	1262	396	0.030	0.164	42
10.743	PF13793.9	6	120	3	116	115	25	344	116	0.334	0.983	185
10.743	PF14572.9	214	310	77	170	97	56	344	184	0.282	0.511	69
10.743	PF00156.30	215	270	82	134	56	30	344	158	0.163	0.335	44
10.775	PF02645.19	11	185	3	184	182	122	287	280	0.610	0.650	84
10.807	PF02572.18	2	175	1	172	174	86	175	172	0.994	1.000	162
10.839	PF08282.15	5	267	1	255	263	164	276	255	0.953	1.000	155
10.839	PF00702.29	2	235	1	211	234	172	276	211	0.848	1.000	43
10.871	PF00478.28	3	81	386	463	79	12	94	463	0.840	0.168	141
10.903	PF12002.11	243	407	1	165	165	63	413	167	0.400	0.988	200
10.903	PF16193.8	170	242	5	82	78	35	413	82	0.177	0.951	79
10.903	PF00004.32	42	141	1	123	123	68	413	132	0.242	0.932	63
10.903	PF05496.15	9	111	1	104	104	71	413	159	0.249	0.654	52
10.935	PF00152.23	158	498	1	321	341	177	501	321	0.681	1.000	276
10.935	PF01336.28	67	142	4	76	76	45	501	76	0.152	0.961	51
10.999	PF13155.9	1	80	7	89	83	49	109	89	0.734	0.933	58
10.999	PF13662.9	1	69	10	89	80	47	109	89	0.633	0.899	42
10.40	PF00563.23	509	642	101	233	134	98	661	235	0.203	0.566	49
10.168	PF02687.24	38	144	15	121	107	79	152	121	0.704	0.884	40
10.200	PF00204.28	225	394	1	174	174	56	642	175	0.265	0.994	233
10.200	PF00986.24	571	631	3	63	61	7	642	63	0.095	0.968	115
10.200	PF01751.25	423	535	1	107	113	68	642	107	0.176	1.000	70
10.200	PF02518.29	36	137	4	93	102	62	642	112	0.159	0.804	51
10.264	PF03932.17	1	189	1	189	189	124	222	202	0.851	0.936	105
10.296	PF00687.24	31	220	2	204	203	89	228	204	0.833	0.995	204
10.456	PF00588.22	6	149	1	142	144	82	174	142	0.828	1.000	108
10.552	PF17676.4	159	246	2	89	88	61	279	123	0.315	0.715	43
10.584	PF01048.23	3	223	1	234	234	176	223	234	0.991	1.000	52
10.616	PF00625.24	5	186	1	179	182	113	300	182	0.607	0.984	114
10.648	PF00078.30	264	503	3	222	240	146	615	222	0.390	0.991	130
10.680	PF07679.19	3	93	1	90	91	49	495	90	0.184	1.000	76
10.680	PF00041.24	200	283	3	85	84	48	495	85	0.170	0.976	63
10.680	PF07679.19	298	388	1	90	91	56	495	90	0.184	1.000	61
10.680	PF00041.24	98	181	1	84	84	54	495	85	0.170	0.988	52
10.680	PF00041.24	411	476	18	84	67	41	495	85	0.133	0.788	46
10.680	PF13927.9	14	80	12	79	68	42	495	79	0.135	0.861	45
10.680	PF13927.9	297	375	1	79	79	53	495	79	0.160	1.000	43
10.712	PF04997.15	10	382	7	313	373	186	1249	313	0.299	0.981	250
10.712	PF04998.20	823	1018	1	237	237	114	1249	535	0.157	0.443	174
10.712	PF00623.23	384	525	1	165	165	69	1249	166	0.114	0.994	159
10.712	PF04983.21	530	714	2	157	185	108	1249	157	0.148	0.994	87
10.712	PF05000.20	743	821	1	108	108	53	1249	108	0.063	1.000	57
10.712	PF04998.20	1098	1140	483	525	43	20	1249	535	0.034	0.080	47
10.744	PF01195.22	3	186	1	183	184	64	186	183	0.989	1.000	239
10.776	PF02645.19	2	272	1	276	276	173	276	280	0.982	0.986	166
10.840	PF00085.23	6	100	6	103	98	43	100	103	0.950	0.951	103
10.840	PF13098.9	15	92	3	104	102	56	100	110	0.780	0.927	42
10.936	PF03590.18	25	206	7	191	185	137	333	228	0.547	0.811	61
10.968	PF00156.30	51	150	32	125	100	64	171	158	0.585	0.595	52
10.41	PF03448.20	36	138	1	102	103	54	486	102	0.212	1.000	91
10.41	PF01769.19	343	473	3	118	131	71	486	120	0.270	0.967	89
10.41	PF00478.28	149	254	91	194	106	74	486	463	0.218	0.225	46
10.41	PF00571.31	204	258	1	55	55	31	486	57	0.113	0.965	44
10.169	PF17760.4	132	243	1	109	112	50	947	109	0.118	1.000	116
10.169	PF17755.4	294	405	1	111	112	54	947	111	0.118	1.000	109
10.201	PF12017.11	185	387	3	219	217	94	611	219	0.332	0.991	222
10.265	PF01134.25	5	355	2	382	381	227	446	392	0.787	0.972	220
10.297	PF00298.22	67	135	1	70	70	25	142	70	0.486	1.000	91
10.297	PF03946.17	10	62	2	58	57	22	142	58	0.373	0.983	65
10.617	PF03602.18	1	154	1	153	154	87	185	182	0.832	0.841	119
10.649	PF14529.9	10	132	1	117	123	77	163	119	0.755	0.983	70
10.681	PF07679.19	41	131	1	90	91	50	144	90	0.632	1.000	74
10.681	PF13927.9	50	118	10	79	70	43	144	79	0.479	0.886	46
10.713	PF02502.21	3	140	1	139	139	53	148	139	0.932	1.000	168
10.745	PF00709.24	8	422	1	414	415	121	431	415	0.963	0.998	590
10.777	PF01588.23	84	184	1	96	101	68	190	96	0.532	1.000	46
10.809	PF00572.21	14	132	1	119	119	38	151	119	0.788	1.000	164
10.841	PF08282.15	10	272	1	255	263	169	280	255	0.939	1.000	142
10.937	PF01250.20	3	89	1	89	89	42	201	90	0.433	0.989	87
10.1001	PF04542.17	177	247	1	71	71	31	485	71	0.146	1.000	79
10.1001	PF04539.19	256	335	1	78	80	39	485	78	0.165	1.000	77
10.42	PF02390.20	39	207	4	167	169	105	231	173	0.732	0.948	101
10.106	PF00078.30	610	824	3	207	215	146	1247	222	0.172	0.923	92
10.170	PF17757.4	41	129	3	91	89	39	537	91	0.166	0.978	98
10.170	PF12344.11	432	473	1	42	42	6	537	43	0.078	0.977	76
10.170	PF00271.34	321	424	11	109	104	59	537	111	0.194	0.892	75
10.298	PF00160.24	14	161	12	153	148	75	167	158	0.886	0.899	128
10.362	PF00528.25	187	249	52	114	63	39	328	185	0.192	0.341	43
10.426	PF00005.30	149	294	2	150	149	76	400	150	0.365	0.993	132
10.458	PF01725.19	5	195	1	187	191	101	200	187	0.955	1.000	159
10.618	PF01327.24	75	190	42	157	116	56	201	159	0.577	0.730	115
10.682	PF00041.24	1	80	6	84	80	50	106	85	0.755	0.929	51
10.714	PF14681.9	7	206	3	207	205	82	207	207	0.966	0.990	236
10.746	PF00206.23	13	282	13	308	296	188	429	312	0.629	0.949	137
10.746	PF10397.12	350	428	1	77	79	44	429	77	0.184	1.000	61
10.810	PF00380.22	14	134	1	121	121	37	134	121	0.903	1.000	169
10.874	PF00224.24	10	352	1	344	344	156	478	348	0.718	0.989	356
10.938	PF00436.28	1	98	1	104	104	57	142	104	0.690	1.000	78
10.1002	PF00005.30	22	163	2	150	149	92	257	150	0.553	0.993	86
10.139	PF00359.25	3	141	2	141	140	79	900	144	0.154	0.972	108
10.139	PF02302.20	166	244	5	79	79	47	900	90	0.088	0.833	51
10.171	PF00338.25	8	101	2	98	97	34	102	98	0.922	0.990	124
10.235	PF02378.21	50	384	2	324	335	244	673	324	0.498	0.997	106
10.267	PF02616.17	22	127	1	111	111	71	255	241	0.416	0.461	60
10.299	PF02357.22	15	119	1	107	107	52	201	107	0.522	1.000	102
10.363	PF00005.30	23	164	1	148	148	70	352	150	0.403	0.987	142
10.363	PF08402.13	280	345	3	76	74	42	352	77	0.188	0.961	47
10.491	PF17917.4	28	126	6	105	100	34	376	105	0.263	0.952	131
10.491	PF17919.4	28	96	31	100	70	26	376	100	0.184	0.700	87
10.491	PF17921.4	251	308	1	56	58	28	376	58	0.154	0.966	55
10.683	PF00041.24	17	99	1	85	85	51	122	85	0.680	1.000	57
10.875	PF00587.28	330	537	9	178	208	126	646	179	0.322	0.950	75
10.875	PF03129.23	550	641	1	94	94	54	646	94	0.142	1.000	70
10.939	PF01084.23	19	70	1	52	52	12	75	52	0.693	1.000	84
10.12	PF00753.30	11	199	1	197	197	144	222	197	0.851	1.000	61
10.44	PF00630.22	59	139	7	103	97	42	330	104	0.245	0.933	86
10.44	PF00630.22	238	323	3	104	102	51	330	104	0.261	0.981	74
10.44	PF00630.22	2	48	53	104	52	21	330	104	0.142	0.500	56
10.108	PF03830.18	2	149	1	148	148	65	156	148	0.949	1.000	160
10.172	PF00297.25	97	201	209	343	135	74	235	369	0.447	0.366	59
10.204	PF02527.18	22	176	2	155	155	83	235	184	0.660	0.837	130
10.268	PF04079.19	8	171	1	159	164	88	185	159	0.886	1.000	133
10.428	PF01196.22	17	119	1	97	103	31	119	97	0.866	1.000	141
10.524	PF00079.23	913	1041	23	148	129	90	1068	370	0.121	0.341	56
10.684	PF07679.19	3	93	1	90	91	45	158	90	0.576	1.000	86
10.684	PF13927.9	9	80	7	79	73	43	158	79	0.456	0.924	52
10.876	PF03606.18	93	522	76	456	430	307	537	461	0.801	0.826	84
10.940	PF00005.30	10	64	96	150	55	32	156	150	0.353	0.367	41
10.13	PF00782.23	91	160	64	131	70	42	210	133	0.333	0.511	48
10.77	PF02195.21	14	99	2	90	89	55	304	90	0.283	0.989	56
10.109	PF03609.17	4	234	3	232	231	104	262	233	0.882	0.987	241
10.141	PF05970.17	646	964	2	362	361	179	1074	362	0.297	0.997	281
10.141	PF14214.9	3	183	1	190	190	69	1074	190	0.169	1.000	231
10.173	PF00573.25	16	204	1	192	192	76	207	193	0.913	0.995	223
10.205	PF13614.9	2	179	1	177	178	56	256	177	0.695	1.000	244
10.205	PF01656.26	5	230	1	234	234	143	256	234	0.883	1.000	144
10.205	PF10609.12	4	40	5	41	37	11	256	246	0.145	0.150	53
10.205	PF09140.14	4	149	2	129	146	97	256	262	0.570	0.489	46
10.205	PF00142.21	11	46	8	43	36	15	256	272	0.141	0.132	42
10.237	PF00455.25	17	130	48	159	114	76	148	160	0.770	0.700	58
10.269	PF00849.25	62	197	1	158	158	97	246	160	0.553	0.988	68
10.269	PF01479.28	3	36	2	36	35	15	246	48	0.138	0.729	39
10.301	PF00471.23	7	52	2	47	46	11	52	47	0.885	0.979	74
10.429	PF01193.27	26	229	1	200	204	122	320	200	0.637	1.000	138
10.429	PF03118.18	254	312	9	67	59	17	320	67	0.184	0.881	86
10.429	PF01000.29	62	157	16	110	96	51	320	112	0.300	0.848	83
10.525	PF00857.23	3	147	2	140	145	98	166	175	0.873	0.794	66
10.685	PF00041.24	39	123	1	85	85	48	500	85	0.170	1.000	66
10.685	PF00041.24	233	318	1	84	86	51	500	85	0.172	0.988	59
10.685	PF07679.19	138	228	1	90	91	58	500	90	0.182	1.000	56
10.685	PF00041.24	348	420	14	85	73	42	500	85	0.146	0.847	55
10.685	PF13927.9	138	215	2	79	78	51	500	79	0.156	0.987	46
10.14	PF01261.27	26	287	1	248	262	165	305	250	0.859	0.992	142
10.110	PF03613.17	14	270	9	265	257	102	271	265	0.948	0.970	302
10.174	PF00276.23	6	90	2	86	85	27	94	86	0.904	0.988	117
10.206	PF02195.21	41	129	3	90	89	39	295	90	0.302	0.978	97
10.206	PF17762.4	180	231	2	52	52	25	295	52	0.176	0.981	51
10.238	PF13872.9	1	31	272	302	31	6	192	302	0.161	0.103	54
10.270	PF01712.22	7	166	5	167	163	94	205	204	0.780	0.799	119
10.430	PF00411.22	18	127	1	110	110	30	128	110	0.859	1.000	164
10.526	PF07733.15	870	1141	3	260	272	149	1494	260	0.182	0.992	204
10.526	PF17657.4	1144	1295	1	165	165	97	1494	166	0.102	0.994	100
10.526	PF00929.27	448	606	1	165	165	103	1494	165	0.106	1.000	95
10.526	PF13361.9	448	608	188	346	161	117	1494	501	0.108	0.317	61
10.526	PF02811.22	355	429	2	68	75	38	1494	176	0.050	0.381	58
10.526	PF02811.22	613	729	52	175	124	87	1494	176	0.078	0.705	44
10.590	PF01554.21	170	331	24	159	162	107	647	161	0.250	0.845	41
10.686	PF00041.24	39	121	2	84	83	51	180	85	0.461	0.976	56
10.814	PF00122.23	122	303	2	181	182	116	614	181	0.296	0.994	108
10.814	PF00702.29	319	521	1	211	211	153	614	211	0.331	1.000	69
10.878	PF00707.25	88	173	1	86	86	28	175	86	0.491	1.000	118
10.878	PF05198.19	12	80	1	69	69	29	175	70	0.394	0.986	79
10.15	PF01687.20	183	299	5	124	120	66	303	124	0.386	0.968	95
10.111	PF01380.25	15	115	4	103	101	71	321	132	0.315	0.758	45
10.175	PF03947.21	125	253	1	126	129	24	279	126	0.462	1.000	216
10.175	PF00181.26	42	118	1	77	77	18	279	77	0.276	1.000	122
10.207	PF06071.16	281	364	1	84	84	11	365	84	0.230	1.000	154
10.207	PF01926.26	4	109	1	88	106	48	365	114	0.290	0.772	88
10.207	PF02421.21	5	48	3	46	44	21	365	156	0.121	0.282	45
10.207	PF12631.10	2	24	94	116	23	4	365	321	0.063	0.072	42
10.271	PF01709.23	6	236	4	239	236	113	238	239	0.971	0.987	225
10.303	PF00588.22	85	227	1	142	143	73	233	142	0.614	1.000	129
10.303	PF08032.15	6	75	1	75	75	47	233	76	0.300	0.987	42
10.431	PF00416.25	3	108	1	128	128	54	121	128	0.876	1.000	118
10.463	PF00182.22	118	166	104	153	50	24	374	232	0.131	0.216	49
10.495	PF07992.17	9	294	1	289	289	206	325	305	0.880	0.948	116
10.495	PF13738.9	12	291	1	305	305	225	325	305	0.862	1.000	64
10.495	PF00070.30	151	212	2	68	67	37	325	82	0.191	0.817	48
10.495	PF01946.20	8	44	11	55	45	18	325	235	0.114	0.191	46
10.687	PF06723.16	10	324	2	318	317	192	344	327	0.916	0.969	210
10.719	PF09907.12	22	94	4	74	73	30	118	74	0.619	0.959	83
10.751	PF00528.25	219	377	1	150	159	110	412	185	0.386	0.811	60
10.815	PF06178.16	19	227	6	222	217	110	231	222	0.905	0.977	188
10.847	PF00006.28	149	364	1	216	216	73	524	216	0.412	1.000	284
10.847	PF00306.30	371	492	1	120	122	50	524	126	0.233	0.952	139
10.847	PF02874.26	29	92	6	69	64	32	524	69	0.122	0.928	62
10.879	PF01632.22	2	62	1	61	61	23	64	61	0.953	1.000	76
10.911	PF01116.23	4	280	2	280	279	114	282	280	0.982	0.996	318
10.975	PF00204.28	224	394	1	173	173	79	643	175	0.266	0.989	178
10.975	PF00986.24	566	627	2	63	62	9	643	63	0.096	0.984	111
10.975	PF01751.25	425	535	1	105	111	64	643	107	0.173	0.981	75
10.975	PF02518.29	35	137	2	92	103	62	643	112	0.160	0.812	52
10.1007	PF01182.23	14	218	12	214	205	158	243	226	0.844	0.898	54
10.48	PF09141.13	8	168	1	161	161	38	537	161	0.300	1.000	252
10.80	PF04466.16	2	187	7	200	194	134	444	201	0.419	0.965	79
10.112	PF01676.21	5	513	1	496	509	286	529	499	0.962	0.994	379
10.112	PF06415.16	83	304	1	215	222	87	529	215	0.420	1.000	257
10.176	PF00203.24	3	80	1	81	81	16	87	81	0.897	1.000	134
10.208	PF14529.9	13	138	1	119	126	84	295	119	0.427	1.000	57
10.304	PF01406.22	19	309	10	302	293	147	443	302	0.657	0.970	269
10.432	PF00444.21	1	37	1	38	38	6	37	38	1.000	1.000	67
10.496	PF01790.21	88	243	77	191	156	76	424	242	0.368	0.475	87
10.592	PF00849.25	126	242	34	159	126	77	296	160	0.395	0.788	72
10.624	PF01149.27	1	117	1	118	118	54	276	119	0.424	0.992	121
10.624	PF06831.17	135	226	1	92	92	45	276	93	0.333	0.989	90
10.624	PF06827.17	247	275	1	29	29	8	276	30	0.105	0.967	44
10.656	PF00005.30	432	582	1	150	151	83	656	150	0.230	1.000	123
10.656	PF00664.26	140	308	49	217	169	124	656	274	0.258	0.617	64
10.816	PF13416.9	44	346	2	267	303	213	439	284	0.690	0.937	64
10.816	PF01547.28	136	333	110	314	205	156	439	315	0.451	0.651	51
10.848	PF00231.22	3	285	1	276	283	146	288	277	0.983	0.996	243
10.880	PF00453.21	3	109	1	107	107	25	119	107	0.899	1.000	169
10.912	PF01368.23	18	150	1	140	140	102	316	143	0.421	0.979	41
10.976	PF02867.18	95	616	1	526	526	261	637	527	0.819	0.998	487
10.976	PF00317.24	20	91	4	84	81	48	637	84	0.113	0.964	46
10.1008	PF02378.21	25	298	46	323	278	208	388	324	0.706	0.858	87
10.17	PF02378.21	40	405	1	316	366	242	595	324	0.615	0.975	107
10.17	PF00367.23	522	551	5	34	30	7	595	34	0.050	0.882	49
10.81	PF06381.14	92	455	1	357	364	191	507	357	0.718	1.000	308
10.113	PF08282.15	7	266	1	255	260	175	274	255	0.949	1.000	126
10.177	PF00237.22	5	108	1	103	104	38	111	103	0.937	1.000	131
10.273	PF00719.22	7	158	1	159	159	59	185	160	0.822	0.994	192
10.305	PF01863.20	28	228	1	205	205	129	232	207	0.866	0.990	123
10.337	PF13419.9	3	68	113	178	66	41	113	178	0.584	0.371	45
10.337	PF00702.29	2	62	152	211	61	36	113	211	0.540	0.284	44
10.433	PF01176.22	8	70	2	64	63	22	72	64	0.875	0.984	84
10.561	PF00078.30	31	283	2	221	253	159	691	222	0.366	0.991	102
10.625	PF00476.23	1	216	174	377	216	88	218	377	0.991	0.541	237
10.657	PF01134.25	4	369	2	392	391	200	436	392	0.839	0.997	319
10.689	PF06723.16	8	329	1	322	322	101	342	327	0.942	0.985	443
10.689	PF14450.9	157	321	3	143	165	110	342	143	0.482	0.986	42
10.753	PF01783.26	2	57	1	56	56	16	58	56	0.966	1.000	82
10.817	PF00528.25	160	213	58	111	54	31	293	185	0.184	0.292	42
10.849	PF00006.28	133	346	1	216	216	83	470	216	0.455	1.000	260
10.849	PF02874.26	8	75	1	69	69	30	470	69	0.145	1.000	76
10.913	PF00265.21	11	193	1	177	183	97	197	177	0.929	1.000	151
10.945	PF00005.30	31	169	2	150	149	89	306	150	0.454	0.993	89
10.1009	PF00152.23	114	547	2	320	434	182	575	321	0.755	0.994	330
10.1009	PF01336.28	19	96	1	76	78	49	575	76	0.136	1.000	47
10.18	PF04131.17	28	218	1	183	191	93	226	192	0.845	0.953	175
10.18	PF00977.24	171	219	65	114	50	28	226	228	0.217	0.219	40
