150.1537	PF00676.23	90	342	31	288	258	134	385	300	0.657	0.860	222
150.1665	PF13358.9	4	101	1	99	99	56	107	147	0.916	0.673	78
150.1697	PF00872.21	3	49	323	369	47	25	83	381	0.566	0.123	41
150.1729	PF00872.21	43	386	24	369	346	180	420	381	0.819	0.908	302
150.1793	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.1889	PF13333.9	208	261	1	50	54	21	266	52	0.203	0.962	61
150.1889	PF00665.29	108	201	6	103	98	62	266	103	0.353	0.951	56
150.1889	PF13683.9	199	255	11	67	57	28	266	67	0.214	0.851	55
150.1921	PF13358.9	4	136	1	136	136	72	162	147	0.821	0.925	113
150.1953	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.2017	PF13358.9	4	34	1	31	31	12	47	147	0.660	0.211	40
150.2049	PF00872.21	43	386	24	369	346	180	420	381	0.819	0.908	302
150.2081	PF13358.9	4	136	1	136	136	72	162	147	0.821	0.925	114
150.2113	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.2145	PF01134.25	7	398	2	392	392	115	627	392	0.625	0.997	555
150.2145	PF13932.9	400	615	1	210	216	87	627	210	0.344	1.000	245
150.2177	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.2209	PF00872.21	43	386	24	369	346	181	420	381	0.819	0.908	300
150.2	PF02767.19	149	255	12	116	107	72	395	116	0.271	0.905	53
150.130	PF00276.23	6	86	2	82	81	30	97	86	0.835	0.942	101
150.162	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.194	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.226	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.258	PF00521.23	38	477	1	426	440	180	837	426	0.526	1.000	488
150.290	PF00572.21	13	125	1	113	113	33	146	119	0.774	0.950	162
150.322	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.354	PF13246.9	117	183	22	91	70	44	218	91	0.307	0.769	40
150.386	PF01609.24	16	105	5	95	91	62	173	215	0.520	0.423	45
150.418	PF01381.25	7	61	1	55	55	32	177	55	0.311	1.000	42
150.418	PF07883.14	123	171	22	70	49	28	177	71	0.277	0.690	40
150.482	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.514	PF01609.24	16	105	5	95	91	60	173	215	0.520	0.423	50
150.578	PF00773.22	244	572	1	321	329	159	763	323	0.431	0.994	310
150.578	PF00575.26	621	664	2	45	44	22	763	75	0.058	0.587	44
150.610	PF00814.28	22	302	1	270	281	126	312	271	0.901	0.996	282
150.642	PF01609.24	2	84	8	92	85	59	164	215	0.506	0.395	38
150.674	PF13358.9	4	88	1	85	85	52	88	147	0.966	0.578	58
150.770	PF01042.24	7	124	1	120	120	43	126	121	0.937	0.992	152
150.802	PF00724.23	7	180	1	182	182	125	182	342	0.956	0.532	75
150.834	PF01609.24	2	84	8	92	85	59	164	215	0.506	0.395	38
150.898	PF03652.18	1	136	1	134	136	72	141	135	0.965	0.993	116
150.930	PF20511.1	11	118	4	112	109	72	315	144	0.343	0.757	59
150.994	PF01633.23	102	158	127	184	58	33	228	213	0.250	0.272	45
150.1026	PF01609.24	16	105	5	95	91	60	173	215	0.520	0.423	50
150.1058	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1154	PF00266.22	26	408	1	371	383	202	427	371	0.897	1.000	315
150.1186	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1218	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.1250	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1314	PF00872.21	4	256	45	299	255	126	260	381	0.973	0.669	239
150.1346	PF13333.9	208	261	1	50	54	21	266	52	0.203	0.962	61
150.1346	PF00665.29	108	201	6	103	98	62	266	103	0.353	0.951	56
150.1346	PF13683.9	199	255	11	67	57	28	266	67	0.214	0.851	55
150.1378	PF17770.4	497	595	4	102	99	59	595	102	0.166	0.971	70
150.1442	PF13358.9	1	95	39	136	98	52	121	147	0.785	0.667	82
150.1538	PF02780.23	207	334	1	124	128	61	346	124	0.370	1.000	122
150.1538	PF02779.27	7	175	7	172	169	99	346	180	0.488	0.922	118
150.1602	PF13358.9	1	95	39	136	98	52	121	147	0.785	0.667	82
150.1666	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1698	PF00872.21	43	386	24	369	346	180	420	381	0.819	0.908	302
150.1730	PF13358.9	4	136	1	136	136	70	159	147	0.836	0.925	118
150.1762	PF13333.9	208	261	1	50	54	21	266	52	0.203	0.962	61
150.1762	PF00665.29	108	201	6	103	98	62	266	103	0.353	0.951	56
150.1762	PF13683.9	199	255	11	67	57	28	266	67	0.214	0.851	55
150.1826	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.1890	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.1922	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1954	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	38
150.2018	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	38
150.2050	PF03837.17	46	113	17	80	68	31	114	199	0.596	0.322	67
150.2114	PF13460.9	7	164	1	150	158	104	216	184	0.731	0.815	74
150.2146	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.35	PF13302.10	8	149	1	138	142	79	175	138	0.811	1.000	110
150.67	PF01609.24	2	84	8	92	85	59	164	215	0.506	0.395	38
150.131	PF03947.21	133	260	2	126	128	23	287	126	0.446	0.992	217
150.131	PF00181.26	44	120	1	77	77	17	287	77	0.268	1.000	125
150.163	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.227	PF01710.19	5	112	3	101	108	73	119	119	0.908	0.832	40
150.259	PF00171.25	23	469	9	460	452	234	479	462	0.933	0.978	394
150.323	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.355	PF00122.23	175	262	16	98	88	47	278	181	0.317	0.459	69
150.387	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.483	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.515	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.611	PF01048.23	21	230	1	199	210	147	275	234	0.764	0.850	76
150.675	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.739	PF00575.26	4	76	2	75	74	47	83	75	0.880	0.987	44
150.771	PF00216.24	8	93	2	87	86	38	104	90	0.827	0.956	94
150.931	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.995	PF00872.21	43	386	24	369	346	183	420	381	0.819	0.908	295
150.1027	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1059	PF01609.24	16	105	5	95	91	60	187	215	0.481	0.423	51
150.1091	PF00005.30	19	188	1	150	170	104	378	150	0.450	1.000	80
150.1091	PF12848.10	227	308	1	82	82	47	378	85	0.217	0.965	64
150.1123	PF13358.9	137	264	1	131	131	66	278	147	0.460	0.891	118
150.1123	PF01710.19	5	119	3	108	115	80	278	119	0.414	0.891	39
150.1155	PF01592.19	11	87	2	82	81	52	152	129	0.507	0.628	44
150.1187	PF13333.9	52	105	1	50	54	21	110	52	0.491	0.962	61
150.1187	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
150.1251	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.1283	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.1315	PF13358.9	4	136	1	136	136	70	169	147	0.787	0.925	118
150.1379	PF01138.24	329	462	1	132	134	83	704	132	0.190	1.000	84
150.1379	PF01138.24	14	142	4	132	129	90	704	132	0.183	0.977	60
150.1379	PF03725.18	145	208	1	66	66	40	704	67	0.091	0.985	45
150.1379	PF00575.26	631	692	5	64	62	37	704	75	0.088	0.800	42
150.1539	PF00198.26	197	432	1	232	236	98	433	233	0.545	0.996	263
150.1539	PF02817.20	120	155	1	36	36	9	433	36	0.083	1.000	58
150.1539	PF00364.25	16	73	16	73	58	29	433	73	0.134	0.795	55
150.1571	PF01609.24	16	105	5	95	91	60	173	215	0.520	0.423	50
150.1603	PF13358.9	1	95	39	136	98	52	121	147	0.785	0.667	82
150.1667	PF06966.15	7	51	132	176	45	23	104	235	0.433	0.191	42
150.1731	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1763	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.1795	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1827	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1859	PF01609.24	16	105	5	95	91	60	173	215	0.520	0.423	50
150.1891	PF02525.20	4	176	2	183	182	122	220	199	0.786	0.915	82
150.1923	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.1955	PF01710.19	5	112	3	101	108	74	117	119	0.923	0.832	38
150.1987	PF00872.21	5	224	149	369	221	104	258	381	0.853	0.580	220
150.2083	PF13333.9	208	261	1	50	54	21	266	52	0.203	0.962	61
150.2083	PF00665.29	108	201	6	103	98	62	266	103	0.353	0.951	56
150.2083	PF13683.9	199	255	11	67	57	28	266	67	0.214	0.851	55
150.2115	PF00248.24	45	136	28	125	98	54	138	293	0.667	0.334	71
150.2147	PF01609.24	16	105	5	95	91	60	173	215	0.520	0.423	50
150.2211	PF13358.9	4	136	1	136	136	70	159	147	0.836	0.925	118
150.36	PF00152.23	167	534	1	321	368	189	539	321	0.683	1.000	263
150.36	PF01336.28	75	151	4	76	77	47	539	76	0.143	0.961	46
150.132	PF00203.24	3	83	1	81	81	12	90	81	0.900	1.000	145
150.196	PF01411.22	1	225	322	550	229	144	396	552	0.568	0.415	136
150.196	PF07973.17	324	366	1	43	43	18	396	44	0.109	0.977	50
150.228	PF13358.9	4	78	1	75	75	43	83	147	0.904	0.510	58
150.260	PF00056.26	5	144	2	141	140	77	316	141	0.443	0.993	114
150.260	PF02866.21	147	313	1	165	167	116	316	167	0.528	0.988	76
150.292	PF01609.24	2	84	8	92	85	59	164	215	0.506	0.395	39
150.484	PF00005.30	81	217	7	150	144	90	278	150	0.493	0.960	80
150.484	PF13304.9	182	246	231	298	68	43	278	304	0.234	0.224	40
150.516	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.548	PF13333.9	52	105	1	50	54	21	110	52	0.491	0.962	61
150.548	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
150.580	PF13358.9	1	95	39	136	98	52	118	147	0.805	0.667	82
150.644	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.676	PF01609.24	16	105	5	95	91	60	173	215	0.520	0.423	50
150.708	PF13333.9	208	261	1	50	54	21	266	52	0.203	0.962	61
150.708	PF00665.29	108	201	6	103	98	62	266	103	0.353	0.951	56
150.708	PF13683.9	199	255	11	67	57	28	266	67	0.214	0.851	55
150.772	PF03838.17	6	152	1	161	161	78	153	162	0.961	0.994	138
150.804	PF13358.9	137	269	1	136	136	70	295	147	0.451	0.925	118
150.836	PF01411.22	23	129	443	550	108	64	300	552	0.357	0.196	76
150.836	PF07973.17	228	270	1	43	43	18	300	44	0.143	0.977	50
150.964	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.996	PF00872.21	43	113	24	95	72	44	124	381	0.573	0.189	48
150.1028	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.1060	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.1092	PF00005.30	30	82	95	150	56	31	128	150	0.414	0.373	42
150.1156	PF01812.23	51	185	44	186	143	89	188	187	0.718	0.765	79
150.1284	PF07690.19	69	409	29	346	341	252	460	353	0.741	0.901	78
150.1316	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1348	PF00216.24	1	88	1	87	88	59	112	90	0.786	0.967	46
150.1380	PF00581.23	21	111	11	107	97	63	111	107	0.820	0.907	47
150.1476	PF00579.28	234	443	80	292	213	135	538	293	0.390	0.727	126
150.1476	PF00579.28	38	110	8	76	73	41	538	293	0.136	0.235	52
150.1540	PF07992.17	6	345	1	305	340	206	498	305	0.683	1.000	175
150.1540	PF02852.25	376	485	1	110	110	49	498	110	0.221	1.000	117
150.1540	PF00070.30	192	254	4	66	63	26	498	82	0.127	0.768	74
150.1540	PF12831.10	7	41	1	36	36	15	498	427	0.070	0.084	42
150.1572	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.1668	PF01556.21	126	339	5	210	214	121	373	210	0.574	0.981	154
150.1668	PF00226.34	7	67	1	63	63	15	373	63	0.164	1.000	99
150.1668	PF00684.22	149	211	1	64	64	28	373	66	0.169	0.970	70
150.1700	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.1732	PF00872.21	35	126	24	116	93	52	137	381	0.672	0.244	74
150.1796	PF13358.9	4	125	1	125	125	63	162	147	0.753	0.850	113
150.1860	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.1924	PF13333.9	208	261	1	50	54	21	266	52	0.203	0.962	61
150.1924	PF00665.29	108	201	6	103	98	62	266	103	0.353	0.951	56
150.1924	PF13683.9	199	255	11	67	57	28	266	67	0.214	0.851	55
150.1956	PF00210.27	2	123	1	122	122	90	173	142	0.705	0.859	46
150.1988	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.2020	PF13340.9	9	86	1	74	78	34	91	75	0.857	0.987	83
150.2084	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.2116	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.2212	PF13358.9	4	97	1	95	95	52	100	147	0.940	0.646	77
150.5	PF00204.28	225	395	1	175	175	68	639	175	0.268	1.000	206
150.5	PF00986.24	568	628	3	63	61	5	639	63	0.095	0.968	119
150.5	PF01751.25	425	537	1	107	113	67	639	107	0.177	1.000	73
150.5	PF02518.29	36	138	3	93	103	60	639	112	0.161	0.812	59
150.133	PF00237.22	5	108	1	103	104	44	110	103	0.945	1.000	117
150.165	PF00005.30	26	171	2	150	149	76	280	150	0.521	0.993	133
150.229	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.261	PF01226.20	18	263	1	235	246	142	275	236	0.895	0.996	167
150.293	PF02367.20	8	110	1	107	107	53	156	129	0.660	0.829	96
150.357	PF01926.26	26	145	1	114	120	78	204	114	0.588	1.000	61
150.421	PF02826.22	5	188	7	178	184	90	219	178	0.840	0.966	161
150.421	PF00389.33	5	217	109	310	213	144	219	313	0.973	0.645	91
150.453	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.485	PF00665.29	178	285	7	103	108	66	315	103	0.343	0.942	54
150.581	PF13358.9	1	95	39	136	98	52	121	147	0.785	0.667	82
150.613	PF13333.9	52	105	1	50	54	21	110	52	0.491	0.962	61
150.613	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
150.645	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.677	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.709	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.773	PF05103.16	7	54	5	52	48	25	105	131	0.457	0.366	43
150.901	PF01609.24	16	105	5	95	91	60	173	215	0.520	0.423	50
150.965	PF13333.9	208	261	1	50	54	21	266	52	0.203	0.962	61
150.965	PF00665.29	108	201	6	103	98	62	266	103	0.353	0.951	56
150.965	PF13683.9	199	255	11	67	57	28	266	67	0.214	0.851	55
150.1093	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1125	PF01609.24	2	84	8	92	85	59	164	215	0.506	0.395	38
150.1157	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1189	PF00872.21	43	184	24	167	144	81	187	381	0.759	0.378	111
150.1221	PF00857.23	32	187	3	160	158	114	208	175	0.750	0.903	61
150.1253	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.1285	PF00085.23	17	97	12	90	81	35	113	103	0.717	0.767	87
150.1285	PF04756.16	35	85	46	102	57	30	113	293	0.451	0.195	44
150.1285	PF13905.9	24	90	2	93	92	48	113	94	0.593	0.979	38
150.1285	PF13098.9	21	88	3	91	89	49	113	110	0.602	0.809	38
150.1317	PF00872.21	3	49	323	369	47	25	83	381	0.566	0.123	43
150.1445	PF09515.13	182	316	21	150	135	98	348	177	0.388	0.734	45
150.1509	PF13333.9	141	194	1	50	54	21	199	52	0.271	0.962	61
150.1509	PF00665.29	41	134	6	103	98	62	199	103	0.472	0.951	56
150.1509	PF13683.9	132	188	11	67	57	28	199	67	0.286	0.851	55
150.1573	PF03932.17	4	91	108	197	90	47	118	202	0.746	0.446	77
150.1669	PF00012.23	12	527	1	543	543	147	615	599	0.839	0.907	781
150.1669	PF06723.16	132	223	108	192	92	58	615	327	0.150	0.260	47
150.1701	PF01609.24	16	170	5	215	211	122	187	215	0.829	0.981	51
150.1733	PF01609.24	16	78	5	70	66	41	96	215	0.656	0.307	40
150.1829	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.1861	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1893	PF00009.30	11	201	1	198	198	105	613	201	0.312	0.985	162
150.1893	PF00679.27	410	494	4	89	86	48	613	89	0.139	0.966	68
150.1893	PF03144.28	228	298	1	74	74	47	613	74	0.116	1.000	42
150.1893	PF01926.26	16	137	2	114	122	85	613	114	0.199	0.991	42
150.1957	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.2021	PF01609.24	16	105	5	95	91	60	187	215	0.481	0.423	50
150.2117	PF01609.24	16	105	5	95	91	60	173	215	0.520	0.423	50
150.2149	PF13333.9	52	105	1	50	54	21	110	52	0.491	0.962	61
150.2149	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
150.2181	PF06782.14	36	111	57	128	76	48	377	479	0.202	0.150	41
150.2213	PF13358.9	4	97	1	95	95	54	100	147	0.940	0.646	72
150.6	PF00521.23	39	478	1	425	440	184	829	426	0.531	0.998	479
150.6	PF03989.16	771	819	1	48	49	25	829	48	0.059	1.000	44
150.38	PF12796.10	1	48	34	76	48	24	53	83	0.906	0.518	40
150.70	PF07517.17	3	371	9	379	371	100	794	380	0.465	0.976	546
150.70	PF07516.16	556	759	2	192	204	110	794	199	0.257	0.960	154
150.70	PF01043.23	222	327	3	110	108	33	794	111	0.134	0.973	151
150.102	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.134	PF00189.23	124	206	1	83	83	27	247	83	0.336	1.000	114
150.134	PF07650.20	39	113	1	76	76	44	247	78	0.304	0.974	56
150.166	PF00005.30	23	175	1	150	153	91	292	150	0.524	1.000	104
150.198	PF01609.24	2	84	8	92	85	59	164	215	0.506	0.395	38
150.262	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.326	PF01609.24	2	84	8	92	85	59	164	215	0.506	0.395	38
150.422	PF00389.33	28	109	19	98	82	48	120	313	0.683	0.256	59
150.454	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.486	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.518	PF13333.9	52	105	1	50	54	21	110	52	0.491	0.962	61
150.518	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
150.550	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.614	PF00872.21	5	224	149	369	221	104	258	381	0.853	0.580	220
150.646	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.678	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.742	PF13358.9	1	95	39	136	98	52	121	147	0.785	0.667	82
150.774	PF02464.20	16	168	1	155	155	77	171	155	0.895	1.000	145
150.806	PF01641.21	1	42	80	121	42	3	56	121	0.750	0.347	83
150.838	PF01609.24	2	84	8	92	85	59	164	215	0.506	0.395	38
150.870	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.902	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.966	PF13333.9	208	261	1	50	54	21	266	52	0.203	0.962	61
150.966	PF00665.29	108	201	6	103	98	62	266	103	0.353	0.951	56
150.966	PF13683.9	199	255	11	67	57	28	266	67	0.214	0.851	55
150.998	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.1094	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.1158	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.1190	PF00872.21	14	130	165	281	117	50	152	381	0.770	0.307	130
150.1254	PF01609.24	16	59	5	51	47	26	60	215	0.733	0.219	36
150.1286	PF08282.15	6	263	1	255	258	152	274	255	0.942	1.000	181
150.1286	PF05116.16	182	266	152	245	94	56	274	247	0.310	0.381	53
150.1350	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1414	PF08534.13	37	161	22	147	126	90	168	147	0.744	0.857	52
150.1414	PF00578.24	20	144	1	123	125	93	168	124	0.744	0.992	41
150.1478	PF01381.25	23	78	2	55	56	33	98	55	0.571	0.982	38
150.1510	PF00665.29	178	285	7	103	108	66	343	103	0.315	0.942	54
150.1574	PF12796.10	9	95	4	83	87	48	106	83	0.821	0.964	63
150.1574	PF13637.9	34	85	3	55	53	29	106	55	0.491	0.964	44
150.1574	PF00023.33	66	96	3	33	31	13	106	33	0.292	0.939	37
150.1670	PF01025.22	75	200	49	163	126	72	214	166	0.589	0.693	80
150.1734	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.1862	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.1894	PF17770.4	468	566	1	99	99	50	570	102	0.174	0.971	92
150.1894	PF00753.30	31	113	7	82	83	49	570	197	0.146	0.386	49
150.1894	PF07521.15	375	412	13	50	38	15	570	63	0.067	0.603	48
150.1926	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	38
150.1958	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1990	PF13358.9	1	95	39	136	98	52	121	147	0.785	0.667	82
150.2118	PF00248.24	9	114	154	291	138	76	135	293	0.785	0.471	59
150.2182	PF00872.21	43	386	24	369	346	180	420	381	0.819	0.908	302
150.7	PF00587.28	213	397	2	179	185	94	421	179	0.439	0.994	160
150.7	PF02403.25	1	111	1	108	111	75	421	108	0.264	1.000	54
150.103	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.135	PF00252.21	4	132	1	132	132	45	161	132	0.801	1.000	172
150.167	PF02361.19	12	230	2	211	219	147	282	218	0.777	0.963	100
150.199	PF13340.9	9	86	1	74	78	33	91	75	0.857	0.987	83
150.263	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.295	PF00849.25	71	224	3	160	158	88	288	160	0.535	0.988	121
150.327	PF00466.23	8	100	6	100	95	51	163	100	0.571	0.950	78
150.359	PF00122.23	276	439	18	180	164	85	765	181	0.214	0.901	145
150.359	PF00702.29	456	670	1	211	215	158	765	211	0.281	1.000	73
150.391	PF18491.4	8	155	1	144	148	87	155	145	0.955	0.993	103
150.455	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.487	PF13333.9	208	261	1	50	54	21	266	52	0.203	0.962	61
150.487	PF00665.29	108	201	6	103	98	62	266	103	0.353	0.951	56
150.487	PF13683.9	199	255	11	67	57	28	266	67	0.214	0.851	55
150.551	PF13358.9	1	86	39	127	89	44	102	147	0.843	0.605	81
150.583	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.615	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.647	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.743	PF13358.9	1	95	39	136	98	52	121	147	0.785	0.667	82
150.775	PF00154.24	12	70	3	61	59	17	73	262	0.808	0.225	87
150.807	PF01609.24	16	105	5	95	91	60	173	215	0.520	0.423	50
150.871	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.903	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.967	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.999	PF01687.20	185	300	4	124	121	58	319	124	0.364	0.976	114
150.999	PF06574.15	26	164	13	158	146	83	319	158	0.436	0.924	102
150.1031	PF13333.9	178	231	1	50	54	22	236	52	0.229	0.962	61
150.1031	PF00665.29	78	171	6	103	98	62	236	103	0.398	0.951	56
150.1031	PF13683.9	169	225	11	67	57	29	236	67	0.242	0.851	55
150.1063	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.1127	PF13518.9	11	50	1	40	40	21	92	52	0.435	0.769	38
150.1191	PF13333.9	52	105	1	50	54	21	110	52	0.491	0.962	61
150.1191	PF13683.9	43	99	11	67	57	28	110	67	0.518	0.851	55
150.1223	PF13358.9	4	136	1	136	136	70	162	147	0.821	0.925	118
150.1383	PF03960.18	5	115	1	110	111	69	131	110	0.847	1.000	71
150.1447	PF01710.19	5	112	3	101	108	74	119	119	0.908	0.832	37
150.1479	PF14527.9	128	219	2	91	92	48	315	93	0.292	0.968	79
