50.418	PF00871.20	2	135	2	135	134	77	184	392	0.728	0.342	102
50.482	PF07972.14	23	143	1	120	121	30	152	120	0.796	1.000	185
50.610	PF00438.23	2	100	1	99	99	16	180	99	0.550	1.000	172
50.610	PF02772.19	110	168	1	59	59	15	180	120	0.328	0.492	91
50.642	PF01106.20	10	69	1	61	61	25	79	67	0.759	0.910	70
50.738	PF20434.1	25	222	6	196	198	153	289	215	0.685	0.888	43
50.802	PF00133.25	33	631	6	601	599	312	902	602	0.664	0.990	520
50.802	PF08264.16	674	829	1	153	156	109	902	153	0.173	1.000	67
50.802	PF09334.14	59	201	8	136	143	92	902	391	0.159	0.330	61
50.834	PF02670.19	4	124	1	129	129	83	130	129	0.931	1.000	65
50.866	PF01966.25	42	152	1	120	120	84	211	122	0.526	0.984	39
50.898	PF00359.25	6	147	2	142	142	82	213	144	0.667	0.979	105
50.994	PF02601.18	22	92	232	303	72	44	105	305	0.676	0.236	49
50.1154	PF08240.15	25	134	1	109	110	43	230	109	0.478	1.000	132
50.1154	PF00107.29	175	214	1	40	40	16	230	130	0.174	0.308	50
50.1186	PF02733.20	17	309	1	294	294	106	331	312	0.885	0.942	370
50.1378	PF19200.3	5	34	1	30	30	12	49	235	0.612	0.128	38
50.1474	PF07724.17	70	229	1	169	169	66	345	171	0.464	0.988	192
50.1474	PF10431.12	237	312	1	75	76	39	345	81	0.220	0.926	68
50.1474	PF07728.17	75	193	2	122	121	82	345	139	0.345	0.871	59
50.1474	PF00004.32	76	209	2	117	134	89	345	132	0.388	0.879	40
50.1570	PF00359.25	3	141	4	138	139	94	142	144	0.979	0.938	65
50.1602	PF00318.23	1	66	145	210	66	14	111	215	0.595	0.307	109
50.1634	PF00750.22	32	93	172	233	62	39	151	349	0.411	0.178	40
50.1666	PF00224.24	1	313	28	341	314	145	441	348	0.710	0.902	319
50.1762	PF13649.9	40	137	1	97	98	61	256	97	0.383	1.000	62
50.1762	PF08241.15	41	139	1	94	99	64	256	96	0.387	0.979	52
50.1762	PF13847.9	37	145	4	113	110	77	256	152	0.426	0.724	49
50.1826	PF01653.21	368	404	2	38	37	13	404	319	0.092	0.116	49
50.1858	PF00580.24	9	272	1	315	315	152	725	315	0.364	1.000	236
50.1858	PF13361.9	277	612	1	498	498	260	725	501	0.463	0.994	134
50.1858	PF13245.9	26	257	15	151	232	103	725	151	0.320	0.907	74
50.1858	PF13538.9	555	610	5	51	56	27	725	52	0.077	0.904	43
50.1890	PF00056.26	6	144	2	140	139	75	317	141	0.438	0.986	118
50.1890	PF02866.21	148	301	1	152	154	103	317	167	0.486	0.910	80
50.67	PF06723.16	6	325	1	320	320	115	352	327	0.909	0.979	403
50.99	PF01430.22	2	221	1	206	220	124	232	267	0.948	0.772	151
50.131	PF00160.24	1	71	50	120	71	39	71	158	1.000	0.449	59
50.163	PF17912.4	79	131	1	53	53	31	201	53	0.264	1.000	40
50.195	PF00367.23	13	45	2	34	33	10	725	34	0.046	0.971	47
50.259	PF00367.23	2	33	3	34	32	8	75	34	0.427	0.941	51
50.323	PF00177.24	2	148	3	149	147	33	155	149	0.948	0.987	235
50.355	PF00237.22	5	108	1	103	104	38	111	103	0.937	1.000	130
50.419	PF00871.20	2	192	198	390	193	81	201	392	0.950	0.492	215
50.483	PF02867.18	177	313	2	139	138	46	326	527	0.420	0.262	184
50.483	PF08343.13	17	96	1	81	81	25	326	82	0.245	0.988	113
50.483	PF00317.24	99	172	2	84	83	48	326	84	0.227	0.988	50
50.515	PF00044.27	3	103	2	101	101	22	263	101	0.384	0.990	162
50.515	PF02800.23	156	249	1	95	95	21	263	158	0.357	0.601	153
50.611	PF02773.19	48	185	1	138	138	17	196	138	0.704	1.000	254
50.611	PF02772.19	1	46	74	120	47	23	196	120	0.235	0.392	46
50.643	PF00575.26	5	77	5	75	73	49	103	75	0.709	0.947	37
50.707	PF02302.20	5	60	1	57	57	34	97	90	0.577	0.633	40
50.803	PF01252.21	25	172	1	137	148	98	281	142	0.527	0.965	61
50.835	PF08436.15	2	79	5	84	80	17	237	84	0.329	0.952	130
50.835	PF13288.9	109	227	1	115	119	63	237	115	0.502	1.000	98
50.995	PF02601.18	57	235	1	178	179	74	265	305	0.675	0.584	204
50.1059	PF02525.20	3	192	2	199	198	136	199	199	0.955	0.995	84
50.1219	PF00367.23	18	40	12	34	23	6	80	34	0.287	0.676	37
50.1283	PF16889.8	86	313	84	313	230	170	595	340	0.383	0.676	80
50.1283	PF07940.16	379	466	13	101	89	51	595	237	0.148	0.376	68
50.1347	PF01380.25	127	230	2	102	104	64	280	132	0.371	0.765	66
50.1379	PF02255.19	6	99	1	94	94	42	100	94	0.940	1.000	100
50.1475	PF17871.4	199	299	1	101	101	36	369	104	0.274	0.971	129
50.1475	PF00004.32	59	193	3	127	135	88	369	132	0.366	0.947	61
50.1603	PF00318.23	10	78	1	70	70	24	80	215	0.863	0.326	93
50.1731	PF01676.21	1	124	365	496	132	61	139	499	0.892	0.265	127
50.1891	PF00367.23	146	178	2	34	33	9	227	34	0.145	0.971	51
50.36	PF01966.25	53	138	1	76	86	52	325	122	0.265	0.623	44
50.68	PF01026.24	1	53	200	252	53	20	56	255	0.946	0.208	67
50.100	PF01430.22	3	46	219	262	44	18	48	267	0.917	0.165	51
50.196	PF02739.19	10	180	1	159	171	80	317	159	0.539	1.000	158
50.196	PF01367.23	183	262	3	83	81	40	317	97	0.252	0.835	76
50.260	PF00782.23	77	132	59	108	56	29	172	133	0.326	0.376	43
50.324	PF00009.30	8	280	1	201	273	109	689	201	0.396	1.000	225
50.324	PF03764.21	476	594	1	121	121	46	689	121	0.173	1.000	146
50.324	PF14492.9	401	474	1	74	74	11	689	75	0.107	0.987	132
50.324	PF00679.27	597	683	2	89	88	33	689	89	0.126	0.989	108
50.324	PF03144.28	321	388	1	74	74	40	689	74	0.099	1.000	55
50.388	PF00005.30	18	176	1	148	159	94	253	150	0.628	0.987	98
50.484	PF02867.18	6	378	151	526	376	207	399	527	0.935	0.713	299
50.516	PF02800.23	2	34	129	158	33	13	54	158	0.611	0.190	38
50.612	PF03932.17	21	96	21	96	76	50	116	202	0.655	0.376	44
50.708	PF03611.17	9	426	1	384	418	227	518	395	0.807	0.972	296
50.740	PF00232.21	11	419	45	450	409	251	421	453	0.971	0.896	264
50.772	PF01409.23	2	218	38	246	217	88	223	246	0.973	0.850	244
50.804	PF00849.25	86	240	1	159	159	88	301	160	0.515	0.994	124
50.836	PF02163.25	15	398	3	330	384	248	409	330	0.939	0.994	121
50.868	PF01048.23	2	79	119	199	81	55	113	234	0.690	0.346	37
50.932	PF03644.16	184	292	2	104	109	66	437	304	0.249	0.339	66
50.996	PF13742.9	10	63	4	56	54	23	68	95	0.794	0.558	62
50.1124	PF19200.3	5	240	1	234	236	97	330	235	0.715	0.996	268
50.1124	PF05913.14	247	299	1	55	55	27	330	119	0.161	0.462	53
50.1156	PF00456.24	12	326	9	325	317	151	654	334	0.482	0.949	310
50.1156	PF02779.27	348	515	5	178	174	103	654	180	0.257	0.967	115
50.1220	PF02378.21	10	174	205	316	165	85	282	324	0.585	0.346	50
50.1348	PF13391.9	59	118	4	73	70	38	169	73	0.355	0.959	45
50.1412	PF00005.30	44	185	3	148	146	92	286	150	0.497	0.973	87
50.1604	PF00210.27	30	123	25	122	98	67	173	142	0.543	0.690	42
50.1636	PF03485.19	24	86	23	85	63	26	112	85	0.562	0.741	73
50.1668	PF00365.23	4	277	1	286	286	107	322	286	0.851	1.000	340
50.1732	PF06415.16	83	302	1	213	220	85	359	215	0.613	0.991	257
50.1732	PF01676.21	5	354	1	349	350	209	359	499	0.975	0.699	241
50.1892	PF02378.21	39	270	1	235	235	163	360	324	0.644	0.725	106
50.5	PF00359.25	6	140	8	141	135	76	151	144	0.894	0.931	104
50.37	PF19269.2	2	99	40	142	103	66	99	142	0.990	0.725	54
50.69	PF01026.24	4	162	1	154	159	90	197	255	0.807	0.604	118
50.133	PF03946.17	10	62	2	58	57	22	132	58	0.402	0.983	65
50.165	PF01055.29	19	454	1	438	438	221	550	444	0.793	0.986	399
50.197	PF01205.22	18	120	2	108	107	47	196	108	0.526	0.991	111
50.229	PF00232.21	7	114	7	115	109	61	114	453	0.947	0.241	86
50.293	PF03644.16	157	263	4	104	107	50	293	304	0.365	0.332	103
50.325	PF00009.30	11	202	2	201	200	86	395	201	0.486	0.995	212
50.325	PF03143.20	299	393	1	107	107	32	395	108	0.241	0.991	141
50.325	PF03144.28	225	295	1	74	74	38	395	74	0.180	1.000	64
50.357	PF00189.23	18	100	1	83	83	21	130	83	0.638	1.000	127
50.613	PF03932.17	8	78	112	184	73	43	119	202	0.597	0.361	51
50.645	PF08761.14	10	70	1	63	63	28	83	164	0.735	0.384	67
50.837	PF00929.27	438	596	1	165	165	105	933	165	0.170	1.000	92
50.837	PF02811.22	345	421	2	70	77	37	933	176	0.083	0.392	65
50.837	PF13361.9	438	590	188	334	153	107	933	501	0.164	0.293	61
50.837	PF07733.15	860	913	3	56	54	24	933	260	0.058	0.208	60
50.869	PF13649.9	42	133	1	93	93	63	245	97	0.376	0.959	48
50.869	PF08241.15	43	93	1	51	51	28	245	96	0.208	0.531	43
50.965	PF01134.25	3	236	2	272	271	166	237	392	0.987	0.691	117
50.1029	PF05496.15	7	117	45	155	111	55	275	159	0.404	0.698	105
50.1029	PF05491.16	198	266	1	72	72	36	275	72	0.251	1.000	64
50.1029	PF00004.32	7	121	10	130	121	86	275	132	0.418	0.917	43
50.1029	PF17864.4	124	196	1	73	73	49	275	74	0.265	0.986	39
50.1125	PF02255.19	8	98	1	94	94	44	100	94	0.910	1.000	93
50.1157	PF02302.20	2	83	1	90	90	54	87	90	0.943	1.000	51
50.1189	PF03611.17	12	287	5	279	276	193	310	395	0.890	0.696	123
50.1221	PF04131.17	27	227	1	189	201	106	447	192	0.450	0.984	158
50.1221	PF02378.21	253	423	1	169	171	121	447	324	0.383	0.522	71
50.1221	PF00977.24	164	224	59	119	61	38	447	228	0.136	0.268	41
50.1285	PF01418.20	45	79	40	74	35	14	262	77	0.134	0.455	42
50.1477	PF04055.24	14	185	1	167	172	122	368	167	0.467	1.000	66
50.1477	PF06969.19	296	356	1	64	64	36	368	66	0.166	0.970	49
50.1605	PF01546.31	70	427	5	314	358	234	435	316	0.823	0.981	113
50.1637	PF02274.20	35	88	2	54	54	22	126	377	0.429	0.141	63
50.1669	PF00156.30	22	117	16	106	96	62	130	158	0.738	0.576	50
50.1701	PF00393.22	1	95	16	117	102	63	119	291	0.798	0.351	57
50.1733	PF08282.15	8	264	1	255	257	174	272	255	0.945	1.000	126
50.1733	PF00702.29	156	231	136	211	76	52	272	211	0.279	0.360	39
50.6	PF00359.25	6	150	2	144	145	80	153	144	0.948	0.993	115
50.38	PF00749.24	3	320	1	314	318	136	377	314	0.844	1.000	345
50.70	PF12631.10	4	73	253	321	70	44	76	321	0.921	0.215	44
50.134	PF00687.24	1	74	103	179	77	31	75	204	0.987	0.377	89
50.166	PF03636.18	31	271	9	227	241	133	317	231	0.760	0.948	163
50.230	PF00232.21	1	241	222	443	241	140	268	453	0.899	0.490	148
50.358	PF00252.21	4	132	1	132	132	40	137	132	0.942	1.000	185
50.422	PF01431.24	21	204	1	198	198	87	214	205	0.860	0.966	198
50.518	PF00162.22	2	75	38	109	74	26	98	382	0.755	0.188	94
50.742	PF00834.22	12	199	10	194	188	119	218	198	0.862	0.934	111
50.774	PF17759.4	266	476	1	215	215	143	585	215	0.361	1.000	109
50.774	PF03484.18	197	263	1	67	67	32	585	67	0.115	1.000	67
50.774	PF03147.17	493	579	1	87	87	57	585	94	0.149	0.926	49
50.806	PF00383.26	10	120	3	99	111	56	156	101	0.712	0.960	83
50.806	PF14437.9	8	118	1	101	111	75	156	138	0.712	0.732	40
50.838	PF07733.15	2	214	60	260	213	127	378	260	0.563	0.773	131
50.838	PF17657.4	217	333	1	117	117	65	378	166	0.310	0.705	95
50.870	PF12146.11	24	139	2	110	116	56	191	239	0.607	0.456	106
50.870	PF00561.23	31	138	5	107	108	70	191	258	0.565	0.399	55
50.902	PF00155.24	49	388	18	363	346	270	394	363	0.863	0.953	79
50.966	PF01134.25	8	104	284	379	97	39	182	392	0.533	0.245	114
50.1158	PF00834.22	6	204	1	198	199	125	219	198	0.909	1.000	123
50.1190	PF02302.20	3	85	1	90	90	58	92	90	0.902	1.000	44
50.1222	PF01418.20	6	65	1	61	61	34	147	77	0.408	0.792	49
50.1318	PF00145.20	4	318	15	307	315	232	361	337	0.873	0.869	74
50.1350	PF00145.20	91	133	289	325	43	17	147	337	0.293	0.110	47
50.1382	PF02378.21	50	365	1	324	324	236	517	324	0.611	1.000	111
50.1446	PF12002.11	149	313	1	165	165	62	322	167	0.512	0.988	204
50.1446	PF16193.8	73	148	2	82	81	40	322	82	0.236	0.988	71
50.1542	PF03838.17	6	124	1	123	123	67	145	162	0.821	0.759	98
50.1574	PF01979.23	159	207	288	347	60	26	214	348	0.229	0.172	53
50.1606	PF01016.22	11	85	1	75	75	15	97	79	0.773	0.949	125
50.1638	PF02274.20	1	60	144	207	64	32	81	377	0.741	0.170	56
50.1670	PF03652.18	20	65	90	135	46	17	67	135	0.687	0.341	59
50.1702	PF03446.18	2	149	2	147	148	84	199	158	0.744	0.924	113
50.1734	PF00121.21	5	246	2	243	242	90	246	245	0.984	0.988	298
50.1766	PF13603.9	1	141	39	184	146	68	482	185	0.293	0.789	143
50.1766	PF00133.25	305	349	545	589	45	15	482	602	0.093	0.075	63
50.1766	PF08264.16	399	466	9	96	88	45	482	153	0.141	0.575	49
50.1766	PF09334.14	320	349	324	353	30	9	482	391	0.062	0.077	44
50.1830	PF00849.25	90	241	1	155	155	105	297	160	0.512	0.969	74
50.1894	PF01668.21	6	145	1	140	140	50	146	143	0.959	0.979	178
50.1926	PF00248.24	14	309	1	293	296	177	329	293	0.900	1.000	202
50.39	PF02542.19	2	151	1	155	155	78	154	155	0.974	1.000	139
50.71	PF12631.10	124	330	1	209	209	93	388	321	0.534	0.651	220
50.71	PF10396.12	8	121	1	117	117	49	388	117	0.294	1.000	129
50.71	PF01926.26	223	329	4	114	111	59	388	114	0.276	0.974	90
50.71	PF02421.21	225	307	7	88	83	57	388	156	0.214	0.526	40
50.103	PF08921.14	1	97	1	102	102	69	104	108	0.933	0.944	46
50.135	PF08282.15	5	236	2	228	232	161	249	255	0.932	0.890	100
50.167	PF03632.18	21	93	1	72	73	20	95	387	0.768	0.186	108
50.199	PF03644.16	74	378	4	304	305	219	665	304	0.459	0.990	118
50.231	PF02255.19	13	102	5	94	90	36	106	94	0.849	0.957	108
50.327	PF00883.24	103	290	1	190	190	74	290	312	0.648	0.609	224
50.359	PF00831.26	11	65	3	57	55	25	137	57	0.401	0.965	60
50.391	PF01368.23	15	138	2	125	124	89	315	143	0.394	0.867	52
50.423	PF05649.16	2	244	141	384	244	130	268	384	0.907	0.635	207
50.455	PF00550.28	20	67	18	65	48	28	77	67	0.623	0.716	38
50.519	PF00162.22	10	223	164	382	219	60	234	382	0.915	0.573	319
50.711	PF01116.23	4	113	1	112	112	58	130	280	0.846	0.400	98
50.743	PF02502.21	3	136	1	134	134	41	164	139	0.817	0.964	188
50.775	PF02620.20	63	125	58	121	64	39	128	121	0.492	0.529	42
50.807	PF01351.21	89	248	1	151	160	107	253	199	0.632	0.759	69
50.903	PF01042.24	8	125	1	119	119	50	127	121	0.929	0.983	133
50.999	PF01029.21	12	133	4	133	130	89	133	134	0.917	0.970	51
50.1063	PF00005.30	432	582	1	150	151	87	638	150	0.237	1.000	113
50.1127	PF02378.21	260	408	185	324	149	93	446	324	0.334	0.432	81
50.1127	PF02378.21	50	106	115	169	57	33	446	324	0.128	0.170	41
50.1159	PF02302.20	185	268	1	90	90	58	275	90	0.305	1.000	45
50.1319	PF10592.12	2	147	59	193	146	96	319	294	0.458	0.459	63
50.1351	PF00145.20	4	174	1	160	171	70	298	337	0.574	0.475	186
50.1447	PF05496.15	8	63	1	58	58	33	81	159	0.691	0.365	43
50.1447	PF00004.32	41	64	1	24	24	6	81	132	0.296	0.182	39
50.1447	PF00910.25	41	62	1	22	22	6	81	107	0.272	0.206	36
50.1607	PF04327.15	1	96	1	88	96	53	103	90	0.932	0.978	68
50.1639	PF02274.20	2	133	216	352	137	70	135	377	0.978	0.363	118
50.1703	PF00359.25	8	120	6	122	117	80	146	144	0.774	0.812	53
50.1767	PF09334.14	39	146	8	112	108	64	275	391	0.393	0.269	74
50.1767	PF00133.25	12	169	2	178	177	114	275	602	0.575	0.294	72
50.1895	PF00773.22	3	147	192	323	145	67	274	323	0.529	0.409	132
50.1895	PF00575.26	200	271	8	72	72	41	274	75	0.263	0.867	47
50.1927	PF13673.10	34	147	17	128	114	79	148	128	0.770	0.875	51
50.40	PF06071.16	11	94	1	84	84	14	95	84	0.884	1.000	147
50.104	PF01207.20	13	289	1	275	277	134	326	310	0.850	0.887	266
50.136	PF08282.15	5	84	2	79	80	43	104	255	0.769	0.306	67
50.168	PF03632.18	1	65	84	160	77	22	90	387	0.722	0.199	102
50.328	PF00883.24	1	85	211	295	85	38	99	312	0.859	0.272	92
50.392	PF00005.30	148	293	2	150	149	79	398	150	0.367	0.993	124
50.424	PF05649.16	7	105	1	105	105	57	158	384	0.627	0.273	81
50.648	PF00588.22	88	167	4	85	82	42	181	142	0.442	0.577	73
50.712	PF01116.23	2	126	159	280	125	60	127	280	0.984	0.436	119
50.744	PF05025.16	5	72	6	73	68	22	91	135	0.747	0.504	93
50.776	PF01783.26	2	54	1	53	53	15	58	56	0.914	0.946	79
50.904	PF01522.24	37	135	1	94	99	54	166	124	0.596	0.758	77
50.968	PF00133.25	1	493	58	602	545	237	811	602	0.608	0.905	529
50.968	PF08264.16	542	682	1	150	150	79	811	153	0.174	0.980	120
50.968	PF13603.9	138	257	17	184	168	87	811	185	0.148	0.908	66
50.968	PF09334.14	450	507	324	375	58	28	811	391	0.072	0.133	49
50.1064	PF00294.27	9	50	222	263	42	20	95	302	0.442	0.139	42
50.1096	PF02588.18	137	263	49	153	127	75	570	206	0.223	0.510	54
50.1160	PF00359.25	4	131	2	128	128	92	143	144	0.895	0.882	51
50.1192	PF00359.25	15	87	10	81	73	45	109	144	0.670	0.500	47
50.1224	PF04193.17	7	57	3	53	51	29	99	61	0.515	0.836	42
50.1224	PF03083.19	27	60	24	57	34	15	99	87	0.343	0.391	38
50.1256	PF00365.23	5	272	1	286	286	164	293	286	0.915	1.000	188
50.1384	PF01380.25	6	95	14	104	91	63	141	132	0.638	0.689	43
50.1448	PF05362.16	567	766	2	200	200	56	793	205	0.252	0.971	291
50.1448	PF00004.32	351	491	3	132	141	78	793	132	0.178	0.985	98
50.1448	PF02190.19	7	198	2	205	204	143	793	206	0.242	0.990	72
50.1544	PF00216.24	19	105	3	89	87	39	107	90	0.813	0.967	94
50.1576	PF01712.22	7	162	5	163	159	93	219	204	0.712	0.779	113
50.1608	PF00829.24	1	97	1	100	100	36	116	100	0.836	1.000	124
50.1640	PF02274.20	2	22	357	377	21	0	33	377	0.636	0.056	54
50.1672	PF01569.24	183	295	20	134	115	80	312	137	0.362	0.839	52
50.1704	PF02302.20	106	182	1	82	82	49	198	90	0.389	0.911	51
50.1832	PF03306.16	5	217	1	216	216	103	230	219	0.926	0.986	211
50.1896	PF00773.22	242	412	4	178	175	74	413	323	0.414	0.542	192
50.41	PF01926.26	4	107	1	86	104	46	223	114	0.466	0.754	90
50.41	PF02421.21	4	45	2	43	42	18	223	156	0.188	0.269	48
50.41	PF12631.10	3	24	95	116	22	4	223	321	0.099	0.069	40
50.73	PF02096.23	160	257	1	89	98	56	370	166	0.265	0.536	62
50.105	PF00152.23	159	499	1	321	341	172	502	321	0.679	1.000	287
50.105	PF01336.28	68	143	4	76	76	45	502	76	0.151	0.961	51
50.169	PF03632.18	1	218	167	387	221	84	280	387	0.779	0.571	267
50.169	PF03633.18	222	270	1	49	49	20	280	51	0.175	0.961	59
50.201	PF00300.25	5	185	1	193	193	114	196	194	0.923	0.995	121
50.233	PF00005.30	31	70	1	40	40	16	89	150	0.449	0.267	48
50.361	PF00366.23	11	78	1	68	68	15	85	68	0.800	1.000	111
50.425	PF00198.26	694	769	18	96	79	44	773	233	0.098	0.339	59
50.649	PF00171.25	15	258	5	246	244	124	287	462	0.850	0.524	220
50.713	PF00359.25	13	136	16	141	126	73	620	144	0.200	0.875	92
50.745	PF00005.30	2	139	15	150	138	89	264	150	0.523	0.907	79
50.809	PF01648.23	4	58	2	60	59	34	107	114	0.514	0.518	41
50.841	PF03412.18	3	130	2	124	128	85	181	133	0.707	0.925	62
50.1129	PF02302.20	3	92	1	89	90	56	103	90	0.874	0.989	59
50.1161	PF03611.17	28	168	241	375	141	58	258	395	0.547	0.342	155
50.1193	PF00596.24	1	108	76	186	111	61	136	186	0.794	0.597	87
50.1225	PF02302.20	2	90	1	89	89	51	100	90	0.890	0.989	68
50.1257	PF03611.17	11	412	2	381	402	206	499	395	0.806	0.962	332
50.1353	PF10593.12	2	82	139	215	81	45	91	230	0.890	0.335	61
50.1385	PF19200.3	2	226	16	235	225	118	353	235	0.637	0.936	189
50.1385	PF05913.14	234	347	3	119	117	53	353	119	0.323	0.983	120
50.1449	PF05697.16	1	148	1	139	148	90	427	140	0.347	0.993	86
50.1449	PF05698.17	288	422	22	160	139	89	427	162	0.316	0.858	78
50.1449	PF00254.31	167	226	8	71	64	33	427	94	0.141	0.681	55
50.1513	PF08282.15	43	117	182	255	75	49	125	255	0.600	0.290	41
50.1545	PF07479.17	53	194	1	142	142	68	203	142	0.700	1.000	141
50.1545	PF20618.1	113	177	1	64	65	37	203	66	0.320	0.970	49
50.1577	PF00849.25	18	119	40	158	119	70	171	160	0.596	0.744	57
50.1641	PF02729.24	7	147	1	146	146	58	291	146	0.485	1.000	167
50.1641	PF00185.27	153	277	1	124	125	44	291	157	0.430	0.790	160
50.1673	PF00113.25	142	448	4	296	307	95	450	296	0.682	0.990	414
50.1673	PF03952.19	4	134	1	131	131	27	450	131	0.291	1.000	216
50.1737	PF07992.17	1	307	1	305	307	195	452	305	0.679	1.000	183
50.1737	PF00070.30	151	228	1	77	78	43	452	82	0.173	0.939	64
50.1769	PF13292.9	14	117	12	120	109	60	128	273	0.812	0.399	82
50.1801	PF09903.12	79	230	4	162	159	98	314	257	0.484	0.619	95
50.1833	PF02775.24	398	544	1	153	153	68	563	153	0.261	1.000	156
50.1833	PF02776.21	6	173	2	169	168	90	563	172	0.298	0.977	142
50.1833	PF00205.25	193	328	1	137	137	90	563	137	0.242	1.000	76
50.1865	PF00152.23	120	449	10	321	330	190	454	321	0.727	0.972	220
50.10	PF01074.25	5	271	1	271	271	195	340	289	0.785	0.938	102
50.42	PF13614.9	1	89	90	177	89	31	454	177	0.196	0.497	117
50.42	PF02195.21	206	288	5	90	86	41	454	90	0.183	0.956	82
50.42	PF01656.26	16	140	112	234	125	77	454	234	0.275	0.526	80
50.42	PF17762.4	340	389	3	51	50	24	454	52	0.110	0.942	49
50.74	PF00825.21	2	63	49	109	62	34	64	110	0.969	0.555	52
50.106	PF03590.18	54	208	36	192	157	109	334	228	0.464	0.689	71
50.138	PF08282.15	1	63	182	244	63	33	76	255	0.829	0.247	57
50.170	PF00128.27	27	354	1	333	333	143	537	337	0.611	0.988	360
50.202	PF07517.17	4	373	9	379	371	106	1002	380	0.369	0.976	534
50.202	PF07516.16	558	764	2	195	207	114	1002	199	0.207	0.975	150
50.202	PF01043.23	224	329	4	110	107	36	1002	111	0.106	0.964	142
50.330	PF00883.24	114	405	1	294	294	117	420	312	0.695	0.942	342
50.362	PF00238.22	1	122	1	122	122	29	122	122	1.000	1.000	192
50.394	PF00005.30	93	245	1	150	153	98	355	150	0.431	1.000	88
50.394	PF13304.9	206	276	227	299	73	47	355	304	0.200	0.240	42
50.426	PF00198.26	14	101	145	231	88	40	104	233	0.846	0.373	91
50.458	PF02645.19	2	174	1	171	173	115	283	280	0.611	0.611	89
50.650	PF00171.25	1	154	298	458	161	77	162	462	0.951	0.348	151
50.714	PF00359.25	19	142	17	140	124	86	146	144	0.849	0.861	59
50.746	PF00005.30	3	147	11	149	145	100	215	150	0.674	0.927	60
