51.897	PF00122.23	163	342	18	181	180	110	896	181	0.201	0.906	94
51.897	PF13246.9	422	470	37	91	55	29	896	91	0.055	0.604	42
51.929	PF00238.22	1	122	1	122	122	28	122	122	1.000	1.000	194
51.961	PF03462.21	12	206	1	192	195	73	363	192	0.537	1.000	237
51.961	PF00472.23	214	323	2	116	115	36	363	116	0.303	0.991	156
51.993	PF13331.9	94	174	1	83	83	50	176	83	0.460	1.000	55
51.2	PF02768.18	252	372	3	120	121	74	375	121	0.323	0.975	77
51.2	PF00712.22	1	121	1	118	121	79	375	121	0.323	0.975	64
51.2	PF02767.19	139	248	7	116	110	74	375	116	0.293	0.948	57
51.34	PF00160.24	16	167	12	158	152	78	168	158	0.905	0.930	132
51.66	PF00581.23	30	114	3	102	100	62	131	107	0.649	0.935	39
51.98	PF02896.21	249	540	1	292	292	86	572	294	0.510	0.993	413
51.98	PF05524.16	6	127	1	115	122	64	572	115	0.213	1.000	97
51.98	PF00391.26	153	226	2	73	74	33	572	73	0.129	0.986	78
51.130	PF00380.22	15	135	1	121	121	40	135	121	0.896	1.000	163
51.162	PF07261.14	317	367	26	74	51	28	416	74	0.123	0.662	41
51.226	PF00171.25	15	463	5	458	454	234	471	462	0.953	0.983	397
51.354	PF00005.30	22	163	3	148	146	99	390	150	0.364	0.973	67
51.386	PF13245.9	352	471	14	149	136	75	739	151	0.162	0.901	87
51.386	PF13604.9	350	500	20	160	151	96	739	192	0.204	0.734	76
51.386	PF13538.9	658	706	3	51	49	25	739	52	0.066	0.942	46
51.386	PF18335.4	575	633	1	61	61	35	739	65	0.080	0.938	44
51.386	PF14490.9	169	234	26	92	67	42	739	92	0.089	0.728	42
51.418	PF00005.30	456	586	47	148	131	68	722	150	0.181	0.680	69
51.418	PF08352.15	640	668	2	30	29	9	722	65	0.040	0.446	41
51.482	PF02609.19	4	55	1	52	52	30	65	52	0.800	1.000	40
51.514	PF19200.3	6	241	1	235	236	125	367	235	0.643	1.000	201
51.514	PF05913.14	248	363	1	118	118	60	367	119	0.316	0.992	106
51.674	PF03606.18	71	478	76	452	408	262	497	461	0.821	0.818	190
51.706	PF00120.27	103	440	1	345	345	147	444	345	0.761	1.000	375
51.706	PF03951.22	14	96	1	82	83	34	444	83	0.187	0.988	95
51.802	PF13370.9	6	54	1	55	55	31	59	58	0.831	0.948	35
51.802	PF13459.9	5	40	2	36	36	18	59	66	0.610	0.530	34
51.834	PF17770.4	451	557	1	102	107	69	573	102	0.187	1.000	55
51.930	PF00366.23	11	78	1	68	68	15	85	68	0.800	1.000	109
51.962	PF00265.21	12	196	1	177	185	93	200	177	0.925	1.000	162
51.994	PF06723.16	10	327	3	320	318	111	347	327	0.916	0.972	410
51.994	PF14450.9	156	321	2	143	166	109	347	143	0.478	0.993	49
51.3	PF00204.28	221	388	1	174	174	79	632	175	0.266	0.994	174
51.3	PF00986.24	561	620	3	62	60	7	632	63	0.095	0.952	112
51.3	PF01751.25	417	529	1	107	113	66	632	107	0.179	1.000	76
51.3	PF02518.29	31	149	2	102	119	70	632	112	0.188	0.902	58
51.35	PF00298.22	67	135	1	70	70	27	144	70	0.479	1.000	85
51.35	PF03946.17	10	62	2	58	57	22	144	58	0.368	0.983	66
51.99	PF00358.23	10	131	1	122	122	36	158	127	0.772	0.961	174
51.131	PF00056.26	5	144	1	140	140	81	318	141	0.440	0.993	106
51.131	PF02866.21	148	306	1	157	159	106	318	167	0.500	0.940	83
51.195	PF00448.25	116	314	2	191	199	73	331	196	0.601	0.969	242
51.259	PF00471.23	3	47	1	47	47	20	47	47	0.957	1.000	53
51.291	PF00232.21	5	473	8	452	469	288	499	453	0.940	0.982	270
51.323	PF00375.21	50	466	3	390	417	287	556	391	0.750	0.992	149
51.419	PF00496.25	95	345	12	212	251	163	787	377	0.319	0.533	48
51.451	PF00753.30	413	587	4	197	194	137	635	197	0.276	0.985	49
51.483	PF02601.18	126	435	1	301	310	177	450	305	0.689	0.987	222
51.483	PF13742.9	7	103	1	95	97	53	450	95	0.216	1.000	78
51.579	PF00005.30	17	149	1	149	149	90	233	150	0.571	0.993	77
51.675	PF00696.31	2	287	1	237	286	190	307	241	0.932	0.983	58
51.771	PF00753.30	59	129	14	74	71	40	383	197	0.185	0.310	42
51.803	PF06723.16	9	332	4	327	324	119	342	327	0.947	0.991	404
51.803	PF14450.9	154	319	2	143	166	109	342	143	0.485	0.993	50
51.835	PF00581.23	11	97	11	107	97	63	99	107	0.879	0.907	39
51.899	PF01071.22	105	298	2	194	194	87	420	194	0.462	0.995	205
51.899	PF02844.18	4	103	2	100	100	41	420	100	0.238	0.990	115
51.899	PF02843.19	333	419	3	90	88	52	420	92	0.207	0.957	64
51.899	PF08442.13	109	178	7	80	74	46	420	202	0.167	0.366	42
51.931	PF00831.26	10	65	2	57	56	26	317	57	0.177	0.982	59
51.963	PF01368.23	14	105	2	94	93	66	312	143	0.295	0.650	40
51.995	PF06723.16	10	321	2	315	314	195	344	327	0.907	0.960	198
51.4	PF00521.23	34	460	1	416	427	174	807	426	0.529	0.977	479
51.4	PF03989.16	657	700	1	44	44	22	807	48	0.055	0.917	44
51.36	PF00687.24	31	220	2	204	203	93	228	204	0.833	0.995	195
51.68	PF00773.22	243	572	4	323	330	156	700	323	0.471	0.991	315
51.100	PF00958.25	427	511	8	92	85	8	512	92	0.166	0.924	162
51.100	PF00117.31	8	190	2	191	190	112	512	191	0.357	0.995	128
51.100	PF02540.20	217	243	19	45	27	8	512	242	0.053	0.112	41
51.132	PF03309.17	4	201	2	206	205	135	246	207	0.805	0.990	104
51.164	PF02800.23	156	317	1	158	162	57	337	158	0.481	1.000	206
51.164	PF00044.27	3	103	2	101	101	26	337	101	0.300	0.990	154
51.196	PF04297.17	10	77	1	68	68	26	111	101	0.613	0.673	83
51.196	PF04545.19	27	59	5	37	33	15	111	50	0.297	0.660	37
51.228	PF01409.23	92	343	1	246	252	108	348	246	0.724	1.000	271
51.228	PF02912.21	21	88	2	69	68	41	348	69	0.195	0.986	49
51.260	PF00557.27	133	337	1	209	209	91	354	209	0.579	1.000	222
51.324	PF07992.17	1	301	1	305	305	206	440	305	0.684	1.000	149
51.324	PF00070.30	145	211	1	66	67	36	440	82	0.152	0.805	56
51.388	PF01979.23	46	378	1	348	348	273	381	348	0.874	1.000	57
51.452	PF01649.21	2	80	1	79	79	36	80	82	0.988	0.963	84
51.548	PF00657.25	65	384	2	245	320	202	396	245	0.808	0.996	48
51.708	PF00156.30	70	152	33	124	92	59	206	158	0.403	0.582	40
51.740	PF01641.21	12	128	5	121	117	23	145	121	0.807	0.967	196
51.772	PF00528.25	255	388	1	134	134	101	459	185	0.292	0.724	46
51.868	PF06421.15	491	597	1	107	107	6	600	107	0.178	1.000	214
51.868	PF00009.30	4	184	1	201	201	89	600	201	0.302	1.000	192
51.868	PF00679.27	402	490	2	89	89	41	600	89	0.148	0.989	91
51.868	PF12631.10	75	180	144	244	106	72	600	321	0.177	0.315	46
51.868	PF03144.28	208	278	1	74	74	47	600	74	0.118	1.000	42
51.900	PF01808.21	133	446	1	309	314	128	513	310	0.612	0.997	355
51.900	PF02142.25	14	127	2	94	114	56	513	95	0.222	0.979	79
51.932	PF00252.21	4	132	1	132	132	39	137	132	0.942	1.000	187
51.996	PF05746.18	437	550	2	119	118	71	550	119	0.207	0.992	76
51.996	PF03485.19	6	85	1	83	83	43	550	85	0.145	0.976	70
51.996	PF01406.22	125	155	17	49	33	8	550	302	0.056	0.109	52
51.996	PF00750.22	130	396	36	295	267	211	550	349	0.485	0.745	51
51.5	PF14437.9	88	141	56	109	54	32	178	138	0.303	0.391	41
51.5	PF00383.26	60	135	25	99	76	51	178	101	0.427	0.743	40
51.37	PF00466.23	6	104	1	100	100	58	166	100	0.596	1.000	74
51.69	PF01668.21	8	145	3	140	138	48	145	143	0.952	0.965	181
51.101	PF00478.28	33	495	1	463	463	104	508	463	0.911	1.000	732
51.101	PF00571.31	120	164	7	51	45	21	508	57	0.089	0.789	48
51.101	PF00571.31	174	229	1	55	56	31	508	57	0.110	0.965	46
51.133	PF01467.29	10	39	1	30	30	8	147	150	0.204	0.200	47
51.165	PF00162.22	5	387	1	382	383	120	398	382	0.962	1.000	524
51.197	PF13277.9	4	251	1	253	253	82	254	253	0.976	1.000	338
51.229	PF17759.4	481	691	1	215	215	141	800	215	0.264	1.000	114
51.229	PF03484.18	413	478	1	67	67	32	800	67	0.083	1.000	68
51.229	PF03147.17	708	794	1	87	87	53	800	94	0.109	0.926	59
51.261	PF01255.22	1	221	2	221	221	91	227	221	0.974	0.995	252
51.293	PF02302.20	3	93	1	90	91	59	100	90	0.910	1.000	53
51.357	PF00455.25	76	220	2	146	145	78	234	160	0.620	0.906	124
51.357	PF08220.15	6	56	1	51	51	26	234	57	0.218	0.895	48
51.421	PF02378.21	135	459	1	321	325	254	640	324	0.508	0.991	76
51.421	PF00367.23	11	44	1	34	34	8	640	34	0.053	1.000	55
51.453	PF06144.16	2	174	1	172	173	128	316	174	0.547	0.989	60
51.485	PF01029.21	57	132	60	132	76	44	132	134	0.576	0.545	53
51.677	PF03235.17	181	418	1	221	238	161	826	221	0.288	1.000	91
51.677	PF07510.14	692	816	31	137	125	73	826	139	0.151	0.770	62
51.709	PF00215.27	4	217	2	218	217	145	231	225	0.926	0.964	110
51.741	PF01180.24	4	286	2	295	294	173	312	295	0.907	0.997	194
51.869	PF04167.16	59	124	1	72	72	31	172	72	0.384	1.000	74
51.901	PF00551.22	3	178	2	177	176	106	191	181	0.921	0.972	122
51.933	PF00189.23	123	205	1	83	83	21	237	83	0.350	1.000	128
51.933	PF07650.20	38	112	1	76	76	45	237	78	0.316	0.974	55
51.965	PF01197.21	2	67	1	67	67	16	95	67	0.695	1.000	104
51.6	PF13177.9	21	182	1	161	162	84	615	161	0.263	1.000	142
51.38	PF00542.22	57	122	3	67	66	20	122	67	0.541	0.970	93
51.38	PF16320.8	4	51	1	48	48	24	122	48	0.393	1.000	48
51.70	PF00563.23	413	632	17	233	220	169	651	235	0.338	0.923	60
51.262	PF01148.23	211	340	143	254	130	56	355	265	0.366	0.423	121
51.294	PF02378.21	400	543	190	324	144	95	726	324	0.198	0.417	64
51.358	PF00294.27	37	288	36	289	254	186	312	302	0.808	0.841	92
51.390	PF01408.25	2	120	1	120	120	77	322	120	0.370	1.000	72
51.422	PF00251.23	43	333	10	305	296	189	483	305	0.602	0.970	169
51.646	PF00464.22	4	377	5	399	395	138	409	399	0.914	0.990	490
51.678	PF00145.20	126	427	63	335	302	191	441	337	0.685	0.810	136
51.710	PF02786.20	128	334	1	211	211	74	1060	211	0.195	1.000	268
51.710	PF02787.22	422	499	1	81	81	37	1060	81	0.074	1.000	81
51.710	PF02786.20	688	853	25	196	172	115	1060	211	0.157	0.815	81
51.710	PF02142.25	948	1038	1	95	95	52	1060	95	0.086	1.000	73
51.710	PF02655.17	700	836	30	157	137	94	1060	161	0.129	0.795	51
51.774	PF00005.30	19	100	2	85	84	34	621	150	0.132	0.560	97
51.774	PF00005.30	387	420	117	150	34	5	621	150	0.055	0.227	63
51.774	PF17912.4	493	537	1	53	53	26	621	53	0.072	1.000	42
51.806	PF00719.22	8	159	1	159	159	60	187	160	0.813	0.994	188
51.838	PF00579.28	6	275	7	276	270	153	336	293	0.804	0.922	209
51.870	PF02661.21	105	209	3	96	105	57	361	97	0.291	0.969	72
51.902	PF02769.25	173	336	1	147	164	102	347	156	0.473	0.942	78
51.902	PF00586.27	57	159	5	102	103	60	347	104	0.297	0.942	69
51.934	PF00237.22	5	108	1	103	104	35	111	103	0.937	1.000	137
51.966	PF01116.23	10	295	1	280	286	111	297	280	0.963	1.000	336
51.7	PF13662.9	73	161	1	89	89	60	190	89	0.468	1.000	46
51.39	PF00562.31	758	1138	6	389	384	118	1283	389	0.297	0.987	529
51.39	PF04565.19	548	616	1	68	69	11	1283	68	0.054	1.000	121
51.39	PF04560.23	1140	1216	1	87	87	29	1283	87	0.060	1.000	109
51.39	PF10385.12	626	692	1	65	67	23	1283	65	0.052	1.000	87
51.39	PF04563.18	472	512	331	371	41	14	1283	396	0.032	0.104	56
51.39	PF04563.18	180	243	102	196	95	45	1283	396	0.050	0.240	43
51.39	PF04561.17	459	489	160	190	31	11	1283	190	0.024	0.163	42
51.71	PF03448.20	33	134	1	102	102	53	483	102	0.211	1.000	91
51.71	PF01769.19	347	472	9	119	126	67	483	120	0.261	0.925	87
51.103	PF00849.25	90	247	1	159	159	110	309	160	0.511	0.994	75
51.135	PF00198.26	772	983	18	231	214	109	986	233	0.215	0.918	193
51.231	PF01783.26	2	54	1	53	53	14	58	56	0.914	0.946	80
51.263	PF08436.15	139	220	1	84	84	10	375	84	0.219	1.000	154
51.263	PF13288.9	250	366	1	113	117	61	375	115	0.312	0.983	99
51.263	PF02670.19	4	124	1	129	129	82	375	129	0.323	1.000	67
51.295	PF02255.19	8	101	1	94	94	42	106	94	0.887	1.000	102
51.327	PF04452.17	78	233	9	163	156	83	241	166	0.647	0.934	132
51.359	PF00359.25	6	148	2	143	143	77	775	144	0.185	0.986	119
51.359	PF02302.20	167	257	3	90	91	54	775	90	0.117	0.978	61
51.359	PF02378.21	299	513	7	228	222	172	775	324	0.277	0.685	47
51.391	PF01791.12	6	200	4	219	216	158	221	231	0.882	0.935	42
51.423	PF00294.27	1	266	1	271	271	197	307	302	0.866	0.897	96
51.487	PF01261.27	26	288	3	249	263	169	301	250	0.874	0.988	130
51.679	PF03235.17	13	215	5	221	217	143	687	221	0.295	0.982	95
51.679	PF07510.14	418	535	18	136	119	79	687	139	0.172	0.856	64
51.711	PF00988.25	5	130	1	125	126	36	365	125	0.345	1.000	182
51.711	PF00117.31	173	353	1	191	191	100	365	191	0.496	1.000	154
51.743	PF02540.20	9	239	1	242	242	128	255	242	0.906	1.000	195
51.775	PF01368.23	17	152	2	143	142	97	311	143	0.437	0.993	60
51.871	PF00106.28	15	206	3	193	192	126	276	195	0.696	0.979	106
51.871	PF13561.9	19	197	1	176	179	130	276	234	0.649	0.752	65
51.903	PF13537.9	94	202	14	117	109	66	459	123	0.237	0.846	67
51.903	PF13522.9	77	202	14	133	126	87	459	133	0.275	0.902	51
51.935	PF00203.24	3	81	1	81	81	14	89	81	0.888	1.000	139
51.967	PF06418.17	3	267	1	266	266	53	532	266	0.498	1.000	437
51.967	PF00117.31	304	524	4	189	221	118	532	191	0.415	0.974	135
51.8	PF02223.20	7	194	2	184	188	106	211	185	0.891	0.989	139
51.40	PF04997.15	10	382	7	313	373	184	1255	313	0.297	0.981	258
51.40	PF04998.20	828	1084	1	282	282	158	1255	535	0.205	0.527	184
51.40	PF00623.23	384	525	1	165	165	67	1255	166	0.113	0.994	165
51.40	PF04983.21	530	719	2	157	190	110	1255	157	0.151	0.994	85
51.40	PF05000.20	764	826	33	108	76	38	1255	108	0.050	0.704	52
51.40	PF04998.20	1100	1146	479	525	47	22	1255	535	0.037	0.088	50
51.72	PF02390.20	36	208	1	171	173	109	217	173	0.797	0.988	106
51.200	PF02773.19	229	366	1	138	138	17	377	138	0.366	1.000	252
51.200	PF00438.23	2	99	1	98	98	19	377	99	0.260	0.990	163
51.200	PF02772.19	110	227	1	120	120	42	377	120	0.313	1.000	153
51.264	PF02163.25	14	392	3	330	379	247	403	330	0.940	0.994	123
51.296	PF00156.30	22	145	17	141	125	86	175	158	0.709	0.791	59
51.392	PF04095.19	196	444	1	217	249	156	497	247	0.501	0.879	102
51.488	PF01687.20	174	289	5	121	117	65	299	124	0.388	0.944	93
51.520	PF00005.30	19	160	1	150	150	95	247	150	0.575	1.000	81
51.680	PF00145.20	4	392	1	335	389	235	414	337	0.940	0.994	173
51.712	PF01979.23	49	380	1	324	332	272	422	348	0.787	0.931	40
51.744	PF01018.25	4	158	1	155	155	47	431	155	0.360	1.000	218
51.744	PF01926.26	161	285	1	114	125	66	431	114	0.290	1.000	93
51.744	PF09269.14	368	429	7	68	62	25	431	68	0.144	0.912	73
51.808	PF03320.16	7	318	7	308	312	164	339	308	0.920	0.981	257
51.840	PF00453.21	3	109	1	107	107	28	121	107	0.884	1.000	162
51.872	PF09180.14	407	474	1	70	70	35	474	70	0.143	1.000	65
51.872	PF03129.23	290	381	1	94	94	60	474	94	0.194	1.000	55
51.872	PF00587.28	107	270	11	175	165	128	474	179	0.346	0.922	44
51.904	PF01259.21	3	215	1	238	238	117	234	252	0.910	0.944	194
51.936	PF03947.21	125	253	1	126	129	25	280	126	0.461	1.000	214
51.936	PF00181.26	42	118	1	77	77	19	280	77	0.275	1.000	121
51.1000	PF06723.16	7	328	1	322	322	102	344	327	0.936	0.985	439
51.1000	PF14450.9	156	320	3	143	165	109	344	143	0.480	0.986	47
51.9	PF13177.9	12	151	11	151	141	79	246	161	0.569	0.876	111
51.41	PF02502.21	3	139	1	139	139	48	142	139	0.965	1.000	180
51.201	PF03932.17	21	184	21	186	166	102	223	202	0.735	0.822	108
51.233	PF02381.21	73	125	1	56	56	32	143	72	0.371	0.778	41
51.233	PF02381.21	1	53	1	53	53	31	143	72	0.371	0.736	40
51.265	PF07733.15	851	1122	3	260	272	144	1474	260	0.185	0.992	214
51.265	PF17657.4	1125	1277	1	166	166	98	1474	166	0.104	1.000	100
51.265	PF00929.27	430	588	1	165	165	109	1474	165	0.108	1.000	81
51.265	PF13361.9	430	591	188	347	162	115	1474	501	0.110	0.319	67
51.265	PF02811.22	338	412	2	69	75	37	1474	176	0.051	0.386	63
51.265	PF02811.22	604	711	62	175	114	79	1474	176	0.073	0.648	45
51.297	PF13649.9	41	135	1	97	97	63	247	97	0.385	1.000	53
51.297	PF08241.15	42	139	1	96	98	69	247	96	0.397	1.000	41
51.425	PF09848.12	257	535	1	364	364	227	548	364	0.509	1.000	64
51.681	PF02976.18	53	154	4	103	102	53	444	103	0.230	0.971	88
51.713	PF02729.24	6	146	2	146	145	75	301	146	0.468	0.993	124
51.713	PF00185.27	152	294	1	155	155	99	301	157	0.475	0.987	74
51.777	PF00251.23	47	357	1	294	311	195	529	305	0.588	0.964	166
51.809	PF05649.16	8	386	2	384	383	214	635	384	0.597	0.997	296
51.809	PF01431.24	442	625	1	198	198	75	635	205	0.290	0.966	229
51.841	PF01632.22	2	62	1	61	61	25	64	61	0.953	1.000	72
51.905	PF13507.9	961	1213	3	260	258	146	1221	260	0.207	0.992	194
51.905	PF02769.25	425	576	1	154	154	108	1221	156	0.124	0.987	67
51.905	PF18072.4	170	220	1	50	51	24	1221	50	0.042	1.000	53
51.937	PF00276.23	6	90	2	86	85	26	94	86	0.904	0.988	120
51.969	PF01966.25	52	118	1	67	67	43	392	122	0.171	0.549	41
51.1001	PF06723.16	7	326	1	320	320	100	349	327	0.917	0.979	439
51.1001	PF14450.9	155	313	2	136	159	105	349	143	0.456	0.944	43
51.42	PF14681.9	5	206	1	207	207	87	207	207	0.976	1.000	226
51.74	PF01048.23	14	225	1	223	223	156	236	234	0.898	0.953	83
51.106	PF01653.21	8	312	7	319	313	124	664	319	0.459	0.981	360
51.106	PF03120.19	316	388	2	74	73	25	664	79	0.110	0.924	97
51.106	PF12826.10	505	568	1	64	64	24	664	64	0.096	1.000	81
51.106	PF00533.29	586	655	1	73	73	44	664	79	0.105	0.924	48
51.106	PF03119.19	401	425	1	25	25	6	664	27	0.038	0.926	41
51.170	PF17770.4	486	584	1	99	99	52	592	102	0.167	0.971	87
51.170	PF00753.30	53	198	7	145	146	102	592	197	0.247	0.706	55
51.170	PF07521.15	396	437	13	54	42	20	592	63	0.071	0.667	44
51.202	PF05215.16	41	118	4	81	78	50	522	82	0.149	0.951	49
51.202	PF05215.16	128	205	4	81	78	50	522	82	0.149	0.951	48
51.234	PF01795.22	5	311	4	308	307	138	314	309	0.978	0.987	319
51.298	PF00480.23	56	239	60	244	185	134	284	294	0.648	0.629	71
51.394	PF00005.30	18	176	1	148	159	94	256	150	0.621	0.987	97
51.682	PF00665.29	62	154	7	103	97	53	219	103	0.425	0.942	75
51.682	PF13683.9	144	206	3	65	63	35	219	67	0.288	0.940	52
51.682	PF13333.9	161	213	1	48	53	28	219	52	0.242	0.923	40
51.714	PF00156.30	27	151	25	147	125	89	173	158	0.723	0.778	52
51.778	PF00251.23	68	393	6	299	326	214	555	305	0.587	0.964	124
51.810	PF01709.23	6	236	4	239	236	122	239	239	0.967	0.987	205
51.842	PF00707.25	89	174	1	86	86	26	176	86	0.489	1.000	123
51.842	PF05198.19	12	82	1	70	71	30	176	70	0.403	1.000	80
51.906	PF02222.25	106	269	5	171	167	94	359	171	0.457	0.977	128
51.906	PF17769.4	295	339	1	49	49	24	359	56	0.125	0.875	43
51.938	PF00573.25	16	205	1	192	192	78	208	193	0.913	0.995	219
51.970	PF00749.24	3	320	1	314	318	140	478	314	0.665	1.000	336
51.970	PF19269.2	354	476	14	142	129	90	478	142	0.257	0.908	49
51.1002	PF06723.16	6	320	1	315	315	109	352	327	0.895	0.963	407
51.1002	PF14450.9	154	303	2	128	150	99	352	143	0.426	0.888	40
51.11	PF01171.23	8	184	1	184	184	95	373	184	0.475	1.000	156
51.75	PF13597.9	25	699	1	566	675	305	707	566	0.955	1.000	563
51.107	PF02686.18	19	89	1	60	71	35	96	62	0.740	0.968	53
51.171	PF01327.24	74	200	42	155	127	62	213	159	0.596	0.717	106
51.267	PF00005.30	503	631	18	150	133	87	675	150	0.191	0.887	71
51.267	PF03412.18	8	132	7	125	125	82	675	133	0.185	0.895	62
51.331	PF01509.21	25	176	1	149	152	59	305	149	0.498	1.000	181
51.363	PF00132.27	107	142	1	36	36	15	198	36	0.182	1.000	43
51.491	PF02660.18	11	165	1	141	155	80	256	163	0.605	0.865	119
51.715	PF13302.10	13	142	1	132	132	94	179	138	0.726	0.957	54
51.811	PF00849.25	64	198	1	158	158	99	250	160	0.540	0.988	59
51.811	PF01479.28	5	47	2	45	44	23	250	48	0.172	0.917	39
51.843	PF01300.21	19	144	2	141	140	91	178	179	0.708	0.782	58
51.907	PF00731.23	4	152	1	148	149	48	159	148	0.937	1.000	202
51.939	PF00297.25	93	200	205	342	138	78	233	369	0.464	0.374	55
51.971	PF02542.19	2	150	1	154	154	85	156	155	0.955	0.994	119
51.1003	PF01515.22	5	314	1	318	318	142	319	319	0.972	0.997	328
51.12	PF01434.21	411	595	1	189	189	84	637	191	0.290	0.990	198
51.12	PF00004.32	200	331	1	132	132	53	637	132	0.207	1.000	154
51.12	PF17862.4	354	397	2	45	44	20	637	45	0.069	0.978	48
51.12	PF07728.17	199	323	1	139	139	95	637	139	0.196	1.000	43
51.44	PF00119.23	26	246	6	214	221	141	256	214	0.863	0.977	113
51.76	PF13353.9	13	156	2	137	144	58	168	137	0.857	0.993	161
51.76	PF13394.9	21	135	1	118	118	74	168	118	0.685	1.000	70
51.108	PF01425.24	26	467	10	446	442	281	482	446	0.917	0.980	259
51.140	PF02645.19	2	174	1	171	173	128	291	280	0.595	0.611	60
51.172	PF03602.18	1	153	1	152	153	81	187	182	0.818	0.835	131
51.236	PF00091.28	12	173	1	197	197	94	427	197	0.379	1.000	145
51.236	PF12327.11	223	314	4	95	92	44	427	95	0.215	0.968	92
51.332	PF06574.15	21	143	9	133	125	77	246	158	0.500	0.791	81
51.364	PF13393.9	7	303	1	309	309	232	411	309	0.723	1.000	79
51.364	PF00587.28	73	134	9	72	64	35	411	179	0.151	0.358	52
51.364	PF03129.23	326	410	13	93	85	55	411	94	0.207	0.862	43
51.396	PF01368.23	14	131	1	118	118	86	319	143	0.370	0.825	47
51.428	PF00005.30	20	154	4	148	145	91	222	150	0.608	0.967	75
51.492	PF00753.30	12	200	4	197	194	147	227	197	0.833	0.985	53
51.716	PF02302.20	416	497	2	88	87	54	514	90	0.160	0.967	49
51.748	PF01245.23	9	115	4	110	107	25	177	111	0.605	0.964	169
51.812	PF04079.19	10	170	3	159	161	78	189	159	0.852	0.987	151
51.844	PF00587.28	319	524	11	178	206	119	632	179	0.326	0.939	88
51.844	PF03129.23	537	627	1	94	94	51	632	94	0.144	1.000	74
51.908	PF01416.23	146	243	5	105	101	66	247	108	0.397	0.935	53
51.940	PF00338.25	8	101	2	98	97	36	102	98	0.922	0.990	119
51.972	PF01018.25	5	154	2	155	154	71	330	155	0.455	0.994	155
51.972	PF01926.26	157	281	1	114	125	65	330	114	0.379	1.000	98
51.972	PF12631.10	161	319	100	240	159	107	330	321	0.482	0.439	51
51.972	PF02421.21	158	212	3	56	55	31	330	156	0.167	0.346	43
51.1004	PF00871.20	2	385	2	390	389	175	395	392	0.972	0.992	401
51.13	PF01430.22	2	274	1	266	273	154	284	267	0.961	0.996	201
51.45	PF00137.24	53	108	9	60	56	30	112	60	0.500	0.867	44
51.77	PF00814.28	25	305	4	270	281	132	315	271	0.892	0.985	265
51.109	PF02934.18	6	287	1	283	283	90	480	283	0.587	1.000	386
51.109	PF02637.21	327	470	2	144	144	81	480	148	0.300	0.966	113
51.141	PF02645.19	2	276	1	280	280	187	281	280	0.979	1.000	140
51.173	PF00625.24	3	184	1	179	182	108	290	182	0.628	0.984	126
51.237	PF00528.25	213	327	1	106	115	77	408	185	0.282	0.573	47
51.269	PF02130.20	19	149	7	131	131	67	156	131	0.840	0.954	111
51.333	PF00312.25	7	87	1	81	81	30	88	81	0.920	1.000	102
51.365	PF00152.23	116	547	2	320	432	175	576	321	0.750	0.994	351
51.429	PF10437.12	246	329	4	85	84	40	331	85	0.254	0.965	81
51.493	PF03672.16	11	68	2	59	58	14	71	60	0.817	0.967	93
51.557	PF13673.10	69	144	50	126	77	43	146	128	0.521	0.602	61
51.557	PF13508.10	45	127	1	81	83	56	146	81	0.568	1.000	41
51.621	PF00005.30	371	514	1	147	147	97	557	150	0.259	0.980	76
51.685	PF00005.30	17	149	1	147	147	87	232	150	0.573	0.980	85
