18.1218	PF08439.13	108	174	1	67	67	38	598	70	0.112	0.957	52
18.1378	PF01555.21	18	80	169	231	63	31	91	231	0.692	0.273	61
18.1410	PF13637.9	19	70	3	55	53	28	135	55	0.385	0.964	45
18.1410	PF12796.10	19	77	27	80	59	32	135	83	0.437	0.651	45
18.1410	PF00023.33	19	47	4	32	29	11	135	33	0.215	0.879	38
18.1410	PF13857.9	20	57	19	56	38	19	135	56	0.281	0.679	37
18.1474	PF00665.29	1	75	11	81	75	47	83	103	0.904	0.689	42
18.1538	PF01926.26	166	224	1	57	59	34	366	114	0.161	0.500	43
18.1538	PF03193.19	102	185	48	120	84	51	366	167	0.230	0.437	40
18.1986	PF12461.11	2	72	410	480	71	0	76	708	0.934	0.100	157
18.2370	PF13683.9	39	93	13	66	55	30	99	67	0.556	0.806	45
18.2434	PF06723.16	6	329	1	324	324	90	352	327	0.920	0.991	473
18.2434	PF14450.9	155	312	3	136	158	101	352	143	0.449	0.937	51
18.3010	PF01230.26	16	109	4	97	94	48	138	98	0.681	0.959	87
18.3010	PF11969.11	5	105	1	100	101	69	138	114	0.732	0.877	49
18.3074	PF00164.28	40	136	16	114	99	29	140	114	0.693	0.868	140
18.3234	PF02386.19	220	506	185	485	301	218	530	502	0.542	0.600	93
18.3266	PF00189.23	123	205	1	83	83	20	252	83	0.329	1.000	131
18.3266	PF07650.20	38	112	1	76	76	47	252	78	0.298	0.974	50
18.3	PF02767.19	154	264	6	116	111	62	390	116	0.285	0.957	90
18.3	PF02768.18	268	388	3	121	121	74	390	121	0.310	0.983	80
18.3	PF00712.22	23	139	5	120	117	77	390	121	0.300	0.959	64
18.99	PF06723.16	20	343	1	324	324	112	353	327	0.918	0.991	419
18.99	PF14450.9	169	317	3	128	149	97	353	143	0.422	0.881	42
18.163	PF03837.17	2	68	62	128	67	42	86	199	0.779	0.337	44
18.195	PF01648.23	5	61	2	62	61	34	113	114	0.504	0.535	43
18.419	PF03837.17	29	222	3	187	194	119	273	199	0.711	0.930	115
18.739	PF05746.18	439	557	2	119	119	67	557	119	0.214	0.992	93
18.739	PF03485.19	24	88	23	85	65	27	557	85	0.117	0.741	72
18.739	PF00750.22	131	400	36	297	270	212	557	349	0.485	0.751	52
18.835	PF00814.28	32	81	26	75	50	29	190	271	0.263	0.185	40
18.1123	PF00665.29	183	298	4	103	116	70	361	103	0.321	0.971	53
18.1219	PF00883.24	141	444	1	311	311	115	450	312	0.676	0.997	379
18.1443	PF00145.20	2	357	1	329	356	234	435	337	0.818	0.976	150
18.1507	PF01966.25	54	105	1	47	52	26	409	122	0.127	0.385	43
18.1539	PF08282.15	1	57	171	227	57	36	63	255	0.905	0.224	36
18.1987	PF12461.11	1	185	523	708	186	0	185	708	1.000	0.263	466
18.2435	PF01026.24	5	254	1	255	255	108	256	255	0.977	1.000	280
18.2627	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	148
18.2787	PF00889.22	71	277	2	208	207	92	296	208	0.699	0.995	220
18.3075	PF00177.24	2	148	3	149	147	31	155	149	0.948	0.987	240
18.3235	PF02254.21	7	124	1	116	118	78	233	116	0.506	1.000	63
18.3267	PF00237.22	5	107	1	103	103	35	110	103	0.936	1.000	137
18.4	PF00204.28	224	395	1	175	175	71	639	175	0.269	1.000	201
18.4	PF00986.24	566	627	1	62	62	9	639	63	0.097	0.984	111
18.4	PF01751.25	423	535	1	107	113	66	639	107	0.177	1.000	75
18.4	PF02518.29	31	172	2	109	142	79	639	112	0.222	0.964	56
18.292	PF13683.9	96	147	12	62	52	30	180	67	0.289	0.761	40
18.612	PF00213.21	11	174	5	169	165	105	181	172	0.906	0.959	100
18.644	PF01300.21	20	161	7	156	150	97	179	179	0.793	0.838	76
18.740	PF01189.20	1	71	15	88	74	41	77	200	0.922	0.370	57
18.932	PF01668.21	6	137	4	135	132	38	142	143	0.930	0.923	190
18.1092	PF01048.23	17	227	4	223	220	153	236	234	0.894	0.940	88
18.1156	PF02534.17	144	217	46	114	74	41	238	469	0.311	0.147	54
18.1476	PF12461.11	123	151	211	238	29	8	153	708	0.190	0.040	43
18.1508	PF00749.24	4	324	1	314	321	128	482	314	0.666	1.000	368
18.1508	PF19269.2	407	476	67	136	70	44	482	142	0.145	0.493	45
18.1572	PF00456.24	8	330	1	325	325	151	662	334	0.488	0.973	327
18.1572	PF02779.27	373	523	22	178	157	97	662	180	0.228	0.872	94
18.1764	PF00298.22	66	134	1	70	70	29	144	70	0.479	1.000	79
18.1764	PF03946.17	9	61	2	58	57	20	144	58	0.368	0.983	72
18.1860	PF00665.29	59	156	4	103	100	55	220	103	0.445	0.971	79
18.2084	PF00312.25	7	87	1	81	81	29	88	81	0.920	1.000	104
18.2340	PF12461.11	59	159	149	236	101	62	160	708	0.631	0.124	46
18.2436	PF12631.10	122	446	1	321	325	166	449	321	0.724	1.000	289
18.2436	PF10396.12	5	119	1	117	117	44	449	117	0.256	1.000	144
18.2436	PF01926.26	219	331	2	114	113	64	449	114	0.252	0.991	89
18.2436	PF02421.21	217	273	1	56	57	33	449	156	0.127	0.359	44
18.2788	PF00318.23	10	220	1	210	211	54	301	215	0.701	0.977	319
18.3076	PF00009.30	11	280	4	201	270	108	692	201	0.390	0.985	223
18.3076	PF03764.21	476	594	1	121	121	41	692	121	0.172	1.000	158
18.3076	PF14492.9	401	474	1	74	74	12	692	75	0.107	0.987	130
18.3076	PF00679.27	597	676	2	82	81	27	692	89	0.116	0.910	109
18.3076	PF03144.28	321	388	1	74	74	43	692	74	0.098	1.000	46
18.3236	PF02934.18	6	286	1	281	281	95	480	283	0.585	0.993	370
18.3236	PF02637.21	328	474	2	148	147	82	480	148	0.306	0.993	117
18.3268	PF00203.24	3	83	1	81	81	8	91	81	0.890	1.000	154
18.5	PF00521.23	39	477	1	425	439	162	824	426	0.533	0.998	530
18.5	PF03989.16	765	805	1	41	41	19	824	48	0.050	0.854	44
18.5	PF03989.16	714	750	1	37	37	16	824	48	0.045	0.771	43
18.197	PF12461.11	10	38	211	238	29	6	40	708	0.725	0.040	48
18.229	PF00849.25	92	245	1	158	158	96	309	160	0.498	0.988	102
18.485	PF00579.28	35	322	8	293	288	178	421	293	0.684	0.976	183
18.581	PF00122.23	122	317	1	181	196	110	940	181	0.209	1.000	134
18.581	PF13246.9	384	465	2	91	90	44	940	91	0.087	0.989	76
18.581	PF00690.29	16	72	13	69	57	26	940	69	0.061	0.826	62
18.581	PF00702.29	523	638	113	211	116	70	940	211	0.123	0.469	51
18.581	PF00689.24	709	878	2	150	170	117	940	182	0.181	0.819	43
18.613	PF00006.28	149	364	1	216	216	78	525	216	0.411	1.000	272
18.613	PF00306.30	371	484	1	112	114	37	525	126	0.217	0.889	153
18.613	PF02874.26	29	92	6	69	64	36	525	69	0.122	0.928	53
18.741	PF01029.21	3	43	91	132	42	23	61	134	0.672	0.313	36
18.933	PF00773.22	247	573	1	322	327	151	705	323	0.464	0.997	327
18.933	PF00575.26	620	674	1	55	55	32	705	75	0.078	0.733	42
18.1029	PF03672.16	14	68	5	59	55	11	71	60	0.775	0.917	93
18.1093	PF00152.23	131	450	20	321	320	186	455	321	0.703	0.941	208
18.1317	PF02540.20	8	234	1	242	242	120	250	242	0.908	1.000	209
18.1477	PF12461.11	1	93	576	668	93	0	93	708	1.000	0.131	253
18.1509	PF02542.19	1	147	1	154	154	75	149	155	0.987	0.994	140
18.1573	PF01081.22	24	163	22	162	141	100	203	196	0.690	0.719	59
18.1605	PF11044.11	1	46	1	46	46	14	49	49	0.939	0.939	66
18.1765	PF00687.24	31	220	2	204	203	93	228	204	0.833	0.995	196
18.1893	PF00665.29	183	264	4	81	82	53	274	103	0.299	0.757	44
18.1957	PF11044.11	1	46	1	46	46	14	49	49	0.939	0.939	67
18.2341	PF12796.10	787	877	1	80	91	48	1702	83	0.053	0.964	65
18.2341	PF13857.9	802	857	1	56	56	29	1702	56	0.033	1.000	52
18.2341	PF13637.9	816	870	1	55	55	29	1702	55	0.032	1.000	50
18.2341	PF00023.33	850	880	2	32	31	10	1702	33	0.018	0.939	44
18.2437	PF00448.25	100	295	1	196	196	67	452	196	0.434	1.000	256
18.2437	PF02978.22	326	423	1	99	99	44	452	101	0.217	0.980	105
18.2437	PF02881.22	6	83	1	75	78	43	452	75	0.173	1.000	62
18.2789	PF12461.11	23	229	1	221	221	66	230	708	0.900	0.312	302
18.3013	PF00005.30	19	169	1	147	151	101	271	150	0.557	0.980	74
18.3077	PF00009.30	11	202	2	200	199	88	396	201	0.485	0.990	205
18.3077	PF03143.20	300	394	1	107	107	25	396	108	0.240	0.991	160
18.3077	PF03144.28	226	296	1	74	74	40	396	74	0.179	1.000	60
18.3237	PF01425.24	37	462	17	442	426	266	491	446	0.868	0.955	267
18.3269	PF03947.21	125	253	1	126	129	24	278	126	0.464	1.000	218
18.3269	PF00181.26	42	118	1	77	77	17	278	77	0.277	1.000	125
18.6	PF00587.28	213	399	2	179	187	91	423	179	0.442	0.994	170
18.6	PF02403.25	1	110	1	108	110	72	423	108	0.260	1.000	59
18.38	PF12461.11	2	74	154	237	84	48	74	708	0.986	0.119	48
18.198	PF12461.11	1	287	388	675	288	0	296	708	0.970	0.407	700
18.230	PF01252.21	37	168	5	137	133	90	195	142	0.677	0.937	68
18.614	PF00231.22	6	283	4	276	278	140	286	277	0.972	0.986	251
18.742	PF00625.24	8	186	5	182	179	105	191	182	0.937	0.978	128
18.966	PF00557.27	145	348	1	209	209	89	364	209	0.560	1.000	226
18.966	PF01321.21	13	138	4	130	127	92	364	130	0.346	0.977	50
18.1062	PF12461.11	1	98	68	168	101	22	133	708	0.737	0.143	162
18.1094	PF01381.25	5	35	1	31	31	13	65	55	0.477	0.564	36
18.1318	PF01018.25	4	158	1	155	155	47	434	155	0.357	1.000	218
18.1318	PF01926.26	161	285	1	114	125	66	434	114	0.288	1.000	95
18.1318	PF09269.14	370	432	6	68	63	31	434	68	0.145	0.926	61
18.1318	PF02421.21	162	246	3	87	85	59	434	156	0.196	0.545	42
18.1478	PF12461.11	1	150	388	537	150	0	177	708	0.847	0.212	375
18.1510	PF06071.16	282	365	1	84	84	7	366	84	0.230	1.000	164
18.1510	PF01926.26	4	109	1	88	106	49	366	114	0.290	0.772	85
18.1510	PF02421.21	4	33	2	31	30	9	366	156	0.082	0.192	43
18.1990	PF00665.29	1	109	11	103	109	68	172	103	0.634	0.903	43
18.1990	PF13683.9	108	163	12	67	56	34	172	67	0.326	0.836	38
18.2342	PF06782.14	48	100	69	117	53	27	443	479	0.120	0.102	45
18.2438	PF12072.11	18	191	14	198	185	131	509	201	0.342	0.920	61
18.2438	PF01966.25	328	417	4	110	107	63	509	122	0.177	0.877	50
18.2534	PF01048.23	35	211	38	216	179	133	512	234	0.346	0.765	60
18.2790	PF12461.11	3	88	269	359	91	33	88	708	0.977	0.129	111
18.3014	PF01458.20	67	249	35	218	184	122	276	218	0.663	0.844	99
18.3238	PF02686.18	20	91	1	61	72	39	97	62	0.742	0.984	46
18.3270	PF00276.23	5	90	1	86	86	31	95	86	0.905	1.000	109
18.7	PF14437.9	54	194	6	138	141	73	207	138	0.681	0.964	117
18.7	PF00383.26	59	143	12	95	85	45	207	101	0.411	0.832	73
18.39	PF12461.11	2	211	407	577	210	35	211	708	0.995	0.242	344
18.199	PF12461.11	1	58	311	370	60	20	68	708	0.853	0.085	81
18.231	PF00133.25	49	628	24	601	580	288	908	602	0.639	0.960	539
18.231	PF08264.16	671	826	1	153	156	101	908	153	0.172	1.000	86
18.231	PF09334.14	57	116	8	63	60	30	908	391	0.066	0.143	53
18.231	PF09334.14	568	614	306	351	47	23	908	391	0.052	0.118	45
18.327	PF00665.29	24	118	12	103	95	63	124	103	0.766	0.893	49
18.615	PF00006.28	131	344	1	216	216	85	465	216	0.460	1.000	254
18.615	PF02874.26	7	73	1	68	68	34	465	69	0.144	0.986	64
18.743	PF03602.18	1	153	1	152	153	89	187	182	0.818	0.835	112
18.775	PF00005.30	29	167	3	148	146	92	325	150	0.428	0.973	81
18.871	PF00056.26	7	145	2	140	139	78	318	141	0.437	0.986	110
18.871	PF02866.21	149	315	1	165	167	119	318	167	0.525	0.988	69
18.935	PF13292.9	3	80	1	78	78	31	86	273	0.907	0.286	92
18.1063	PF12461.11	2	59	259	316	58	1	59	708	0.983	0.082	124
18.1319	PF01715.20	38	275	1	240	240	129	309	242	0.770	0.992	199
18.1479	PF12461.11	47	419	1	372	373	118	420	708	0.888	0.525	508
18.1511	PF02195.21	44	129	5	90	86	38	298	90	0.289	0.956	94
18.1511	PF17762.4	180	231	2	52	52	29	298	52	0.174	0.981	43
18.2087	PF01687.20	178	289	5	122	118	62	293	124	0.382	0.952	95
18.2087	PF06574.15	8	156	1	157	157	102	293	158	0.509	0.994	77
18.2311	PF01555.21	28	235	1	231	231	153	246	231	0.846	1.000	87
18.2343	PF12696.10	3	59	62	126	65	36	187	126	0.305	0.516	40
18.2503	PF00226.34	105	153	2	52	51	19	162	63	0.302	0.810	63
18.2535	PF02588.18	69	257	1	153	189	118	428	206	0.442	0.743	55
18.2599	PF12461.11	60	161	151	235	102	59	163	708	0.626	0.120	49
18.2631	PF11044.11	1	46	1	46	46	12	49	49	0.939	0.939	72
18.2791	PF12461.11	6	170	411	536	165	37	174	708	0.948	0.178	236
18.2919	PF03837.17	29	171	2	130	143	81	188	199	0.761	0.648	89
18.3015	PF00266.22	21	394	1	371	374	206	409	371	0.914	1.000	297
18.3239	PF01653.21	4	314	1	319	319	118	668	319	0.466	1.000	387
18.3239	PF03120.19	318	395	2	79	78	29	668	79	0.117	0.987	98
18.3239	PF12826.10	507	568	1	62	62	20	668	64	0.093	0.969	85
18.3239	PF03119.19	403	427	1	25	25	3	668	27	0.037	0.926	48
18.3239	PF00533.29	594	664	6	79	74	45	668	79	0.106	0.937	46
18.3271	PF00573.25	22	205	7	192	186	72	208	193	0.885	0.964	221
18.8	PF13177.9	20	179	1	161	161	82	690	161	0.232	1.000	146
18.40	PF12461.11	22	249	1	249	249	73	249	708	0.916	0.352	339
18.200	PF12461.11	24	299	1	286	286	70	299	708	0.923	0.404	434
18.360	PF12796.10	129	221	1	83	93	51	512	83	0.182	1.000	64
18.360	PF13637.9	161	211	4	55	52	24	512	55	0.100	0.945	53
18.360	PF00023.33	190	222	1	33	33	9	512	33	0.064	1.000	51
18.360	PF13857.9	183	231	8	56	49	25	512	56	0.096	0.875	46
18.488	PF00012.23	4	72	1	70	70	21	80	599	0.863	0.117	100
18.616	PF02823.19	7	82	3	79	77	38	91	80	0.835	0.962	73
18.744	PF01327.24	62	184	42	159	123	63	193	159	0.637	0.742	106
18.776	PF00291.28	1	50	171	220	50	27	53	294	0.943	0.170	43
18.840	PF11074.11	439	588	1	126	150	69	675	126	0.222	1.000	124
18.872	PF13333.9	203	255	1	49	53	19	259	52	0.205	0.942	64
18.872	PF13683.9	186	250	3	67	65	34	259	67	0.251	0.970	59
18.872	PF00665.29	104	196	7	103	97	60	259	103	0.359	0.942	58
18.1064	PF12461.11	1	51	356	406	51	0	58	708	0.879	0.072	109
18.1160	PF06782.14	21	152	245	357	132	87	194	479	0.680	0.236	39
18.1416	PF02245.19	1	108	74	183	110	58	113	183	0.956	0.601	93
18.1512	PF13614.9	2	179	1	177	178	59	256	177	0.695	1.000	236
18.1512	PF01656.26	5	230	1	234	234	145	256	234	0.883	1.000	138
18.1512	PF10609.12	4	40	5	41	37	14	256	246	0.145	0.150	47
18.1512	PF00142.21	11	46	8	43	36	14	256	272	0.141	0.132	46
18.1608	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	155
18.1736	PF00575.26	3	73	3	75	73	47	116	75	0.612	0.973	40
18.1832	PF01029.21	47	126	53	132	80	52	126	134	0.635	0.597	48
18.1864	PF03837.17	29	115	2	74	87	42	115	199	0.757	0.367	67
18.1896	PF12696.10	5	77	46	126	81	46	202	126	0.361	0.643	53
18.1928	PF00145.20	2	350	1	336	349	230	356	337	0.980	0.997	170
18.1992	PF00471.23	3	49	1	47	47	13	49	47	0.959	1.000	70
18.2088	PF01509.21	24	175	1	149	152	61	303	149	0.502	1.000	175
18.2280	PF00005.30	1	25	126	150	25	7	168	150	0.149	0.167	38
18.2536	PF03449.18	5	74	1	70	70	23	159	71	0.440	0.986	95
18.2536	PF01272.22	84	153	4	73	70	32	159	77	0.440	0.909	73
18.2600	PF12796.10	731	817	8	83	87	43	1542	83	0.056	0.916	68
18.2600	PF12796.10	619	710	1	80	92	50	1542	83	0.060	0.964	59
18.2600	PF13637.9	653	703	4	55	52	27	1542	55	0.033	0.945	46
18.2600	PF13637.9	754	807	2	55	54	31	1542	55	0.035	0.982	44
18.2600	PF13857.9	772	827	1	56	56	32	1542	56	0.036	1.000	44
18.2792	PF12461.11	1	133	576	708	133	0	133	708	1.000	0.188	333
18.2920	PF03837.17	4	50	144	188	47	24	88	199	0.534	0.226	42
18.3016	PF01592.19	15	85	6	80	75	48	150	129	0.473	0.581	39
18.3208	PF01121.23	1	86	1	88	88	60	190	180	0.453	0.489	42
18.3272	PF00297.25	96	203	209	345	137	78	258	369	0.419	0.371	57
18.73	PF03837.17	1	50	134	180	50	27	105	199	0.476	0.236	40
18.169	PF06723.16	12	331	3	322	320	101	349	327	0.917	0.979	437
18.169	PF14450.9	158	323	2	143	166	110	349	143	0.476	0.993	47
18.393	PF01844.26	35	88	1	45	54	26	112	47	0.482	0.957	41
18.489	PF01025.22	8	87	38	117	80	47	92	166	0.870	0.482	59
18.617	PF08282.15	6	270	1	255	265	170	276	255	0.960	1.000	141
18.745	PF01327.24	65	126	42	100	62	34	168	159	0.369	0.371	49
18.841	PF00551.22	22	163	29	169	142	82	311	181	0.457	0.779	105
18.841	PF02911.21	198	296	1	95	99	56	311	100	0.318	0.950	74
18.873	PF02525.20	4	197	2	199	198	137	200	199	0.970	0.995	87
18.873	PF03358.18	4	103	2	98	100	70	200	156	0.500	0.622	41
18.1033	PF13614.9	1	32	1	32	32	13	34	177	0.941	0.181	39
18.1065	PF12461.11	2	116	461	576	116	0	116	708	0.991	0.164	268
18.1097	PF00886.22	8	64	1	62	62	21	123	62	0.463	1.000	78
18.1161	PF12461.11	63	149	134	238	105	64	152	708	0.572	0.148	39
18.1417	PF02357.22	31	138	1	107	108	45	217	107	0.498	1.000	123
18.1513	PF02527.18	18	207	1	184	190	114	232	184	0.819	1.000	124
18.1897	PF12696.10	260	298	1	39	39	11	299	126	0.130	0.310	57
18.1897	PF02534.17	2	42	74	114	41	20	299	469	0.137	0.087	42
18.2217	PF12461.11	60	163	151	237	104	61	163	708	0.638	0.123	49
18.2473	PF13683.9	14	51	10	50	41	21	77	67	0.494	0.612	36
18.2537	PF00485.21	14	189	4	188	185	120	213	196	0.826	0.944	93
18.2601	PF00696.31	6	216	1	241	241	156	241	241	0.876	1.000	86
18.2633	PF00665.29	14	75	22	81	62	38	86	103	0.721	0.583	41
18.3017	PF01458.20	215	441	1	218	227	100	470	218	0.483	1.000	235
18.3017	PF19295.2	157	204	124	171	48	22	470	172	0.102	0.279	51
18.3081	PF04997.15	12	384	7	313	373	181	1250	313	0.298	0.981	264
18.3081	PF04998.20	824	1024	1	247	247	123	1250	535	0.161	0.462	165
18.3081	PF00623.23	386	527	1	165	165	69	1250	166	0.114	0.994	160
18.3081	PF04983.21	531	715	1	157	185	106	1250	157	0.148	1.000	96
18.3081	PF05000.20	778	822	49	108	60	23	1250	108	0.036	0.556	55
18.3081	PF04998.20	1085	1141	469	525	57	30	1250	535	0.046	0.107	51
18.3209	PF04452.17	69	234	1	166	166	79	239	166	0.695	1.000	164
18.3273	PF00338.25	7	102	1	98	98	39	102	98	0.941	1.000	115
18.10	PF02223.20	7	193	2	181	187	99	214	185	0.874	0.973	153
18.74	PF03837.17	2	73	62	133	72	46	82	199	0.878	0.362	45
18.170	PF00398.23	15	235	4	225	222	140	282	265	0.784	0.838	135
18.394	PF03837.17	21	156	48	180	136	82	216	199	0.630	0.668	90
18.490	PF01628.24	104	323	1	218	220	134	340	219	0.647	0.995	145
18.522	PF00665.29	34	128	11	103	95	63	152	103	0.625	0.903	51
18.746	PF17770.4	484	582	1	99	99	52	586	102	0.169	0.971	88
18.746	PF00753.30	51	193	7	150	144	103	586	197	0.244	0.731	60
18.746	PF07521.15	394	435	13	54	42	19	586	63	0.072	0.667	46
18.1034	PF00152.23	118	551	2	321	434	180	577	321	0.752	0.997	338
18.1034	PF02938.17	308	398	1	95	95	55	577	95	0.158	1.000	66
18.1034	PF01336.28	19	85	1	68	68	39	577	76	0.116	0.895	52
18.1066	PF12461.11	8	71	592	655	64	0	71	708	0.901	0.090	161
18.1130	PF03837.17	4	40	144	180	37	17	122	199	0.303	0.186	39
18.1514	PF00857.23	6	150	3	140	145	95	167	175	0.868	0.789	70
18.1962	PF13333.9	158	210	1	49	53	23	214	52	0.248	0.942	54
18.1962	PF13683.9	141	205	3	67	65	36	214	67	0.304	0.970	53
18.1962	PF00665.29	59	151	7	103	97	64	214	103	0.435	0.942	49
18.2602	PF01765.22	20	180	1	162	162	63	182	162	0.885	1.000	194
18.3018	PF01812.23	6	181	1	185	185	119	183	187	0.962	0.989	95
18.3082	PF00562.31	756	1136	5	389	385	121	1302	389	0.293	0.990	524
18.3082	PF04565.19	548	616	1	68	69	11	1302	68	0.053	1.000	122
18.3082	PF04560.23	1138	1214	1	87	87	27	1302	87	0.059	1.000	113
18.3082	PF10385.12	626	691	1	65	66	24	1302	65	0.051	1.000	84
18.3082	PF04563.18	466	514	325	373	49	20	1302	396	0.038	0.124	58
18.3082	PF04561.17	207	489	1	190	283	156	1302	190	0.217	1.000	47
18.3082	PF04563.18	174	214	99	166	68	26	1302	396	0.031	0.172	44
18.3242	PF02896.21	257	543	7	293	287	84	577	294	0.497	0.976	409
18.3242	PF05524.16	6	127	1	115	122	63	577	115	0.211	1.000	101
18.3242	PF00391.26	153	226	2	73	74	33	577	73	0.128	0.986	78
18.11	PF13177.9	15	158	8	152	145	85	278	161	0.518	0.901	105
18.555	PF02390.20	39	202	1	166	166	93	213	173	0.770	0.960	129
18.619	PF00578.24	21	143	1	123	123	92	168	124	0.732	0.992	42
18.747	PF00665.29	22	114	22	103	93	60	114	103	0.816	0.796	37
18.843	PF06421.15	491	597	1	107	107	10	600	107	0.178	1.000	206
18.843	PF00009.30	4	183	1	200	200	88	600	201	0.300	0.995	192
18.843	PF00679.27	401	490	1	89	90	43	600	89	0.150	1.000	90
18.843	PF12631.10	73	180	142	244	108	76	600	321	0.180	0.321	41
18.1035	PF13393.9	36	308	29	309	281	202	418	309	0.653	0.909	100
18.1035	PF03129.23	326	416	1	94	94	62	418	94	0.218	1.000	49
18.1035	PF00587.28	73	127	8	64	57	33	418	179	0.132	0.318	42
18.1419	PF00471.23	3	49	1	47	47	10	49	47	0.959	1.000	77
18.1995	PF00521.23	33	459	1	420	427	163	869	426	0.491	0.986	509
18.2251	PF01844.26	35	88	1	45	54	26	112	47	0.482	0.957	41
18.2315	PF03837.17	29	222	3	187	194	116	273	199	0.711	0.930	122
18.2507	PF13333.9	203	255	1	49	53	21	259	52	0.205	0.942	59
18.2507	PF00665.29	104	196	7	103	97	63	259	103	0.359	0.942	51
18.2507	PF13683.9	186	250	3	67	65	38	259	67	0.251	0.970	50
18.2699	PF12461.11	1	70	12	83	72	2	70	708	1.000	0.102	149
18.3051	PF00270.32	25	191	1	176	176	84	433	176	0.386	1.000	163
18.3051	PF00271.34	233	334	10	111	102	48	433	111	0.236	0.919	103
18.3243	PF00358.23	11	133	1	122	123	38	160	127	0.769	0.961	171
18.3275	PF03796.18	188	450	3	254	263	76	458	254	0.574	0.992	368
18.3275	PF00772.24	17	111	7	101	95	55	458	103	0.207	0.922	73
18.172	PF00476.23	495	867	1	377	377	138	869	377	0.429	1.000	467
18.172	PF02739.19	3	172	1	159	170	72	869	159	0.196	1.000	178
18.172	PF01367.23	173	254	1	83	83	26	869	97	0.094	0.856	116
18.332	PF13603.9	226	404	1	184	184	78	809	185	0.221	0.995	199
18.332	PF00133.25	16	612	2	589	597	485	809	602	0.738	0.977	89
18.332	PF09334.14	43	150	8	112	108	66	809	391	0.133	0.269	68
18.332	PF08264.16	662	772	9	150	142	80	809	153	0.137	0.928	59
18.332	PF09334.14	580	612	321	353	33	13	809	391	0.041	0.084	42
18.620	PF01728.22	59	240	1	175	182	120	268	177	0.679	0.989	90
18.620	PF01479.28	4	50	2	48	47	26	268	48	0.175	0.979	40
18.1100	PF01746.24	40	218	18	195	179	85	225	195	0.796	0.913	176
18.1356	PF12002.11	244	407	1	164	164	61	414	167	0.396	0.982	204
18.1356	PF16193.8	168	243	2	82	81	43	414	82	0.184	0.988	64
18.1356	PF00004.32	43	146	1	127	127	79	414	132	0.251	0.962	41
18.1388	PF05065.16	14	104	177	267	91	66	118	280	0.771	0.325	38
18.1420	PF00588.22	95	237	1	142	143	61	244	142	0.586	1.000	158
18.1420	PF08032.15	6	78	1	74	74	48	244	76	0.299	0.974	44
18.2252	PF03837.17	29	222	3	187	194	118	277	199	0.700	0.930	117
18.2316	PF01844.26	35	88	1	45	54	26	112	47	0.482	0.957	41
18.2604	PF01148.23	216	345	138	250	130	58	363	265	0.358	0.426	118
18.2636	PF12461.11	7	109	606	708	103	0	109	708	0.945	0.145	248
18.2700	PF12461.11	2	78	99	196	98	43	91	708	0.846	0.138	80
18.2956	PF13333.9	203	255	1	49	53	19	259	52	0.205	0.942	64
18.2956	PF00665.29	104	196	7	103	97	59	259	103	0.359	0.942	60
