90.546	PF00591.24	79	266	5	213	209	129	436	253	0.431	0.826	101
90.546	PF07831.16	348	404	1	57	57	21	436	75	0.131	0.760	74
90.546	PF02885.20	5	66	2	63	62	25	436	63	0.142	0.984	73
90.610	PF13604.9	319	480	2	157	162	99	720	192	0.225	0.812	100
90.610	PF13245.9	323	454	1	149	149	82	720	151	0.183	0.987	97
90.610	PF18335.4	558	613	1	57	57	21	720	65	0.078	0.877	72
90.610	PF13538.9	641	688	2	52	51	21	720	52	0.067	0.981	56
90.610	PF14490.9	156	232	16	92	77	49	720	92	0.107	0.837	48
90.898	PF12461.11	57	128	134	238	105	48	134	708	0.537	0.148	56
90.930	PF11044.11	1	40	1	40	40	0	59	49	0.678	0.816	90
90.1122	PF00152.23	118	550	2	320	433	178	577	321	0.750	0.994	342
90.1122	PF02938.17	328	398	24	95	72	40	577	95	0.123	0.758	58
90.1122	PF01336.28	19	100	1	76	82	46	577	76	0.142	1.000	57
90.1154	PF03837.17	2	144	60	197	143	86	197	199	0.726	0.693	92
90.1218	PF00383.26	14	125	2	99	112	56	166	101	0.675	0.970	87
90.1218	PF14437.9	40	125	27	103	86	54	166	138	0.518	0.558	40
90.1314	PF02384.19	292	515	1	230	230	169	796	310	0.281	0.742	76
90.1346	PF11044.11	1	49	1	49	49	3	49	49	1.000	1.000	98
90.1378	PF02086.18	9	72	1	64	64	32	88	260	0.727	0.246	61
90.1634	PF04452.17	69	234	1	166	166	81	239	166	0.695	1.000	161
90.1698	PF03780.16	21	109	23	106	89	61	112	108	0.795	0.778	36
90.1762	PF00436.28	1	82	1	89	89	47	134	104	0.612	0.856	69
90.1826	PF11044.11	1	49	1	49	49	0	49	49	1.000	1.000	111
90.1986	PF12696.10	2	59	61	126	66	38	181	126	0.320	0.524	38
90.2050	PF13936.9	2	51	2	43	50	24	323	44	0.155	0.955	40
90.2082	PF00476.23	498	867	4	377	374	132	869	377	0.426	0.992	473
90.2082	PF02739.19	3	172	1	159	170	68	869	159	0.196	1.000	187
90.2082	PF01367.23	173	254	1	83	83	25	869	97	0.094	0.856	117
90.2178	PF01555.21	26	232	1	231	231	148	243	231	0.852	1.000	96
90.2242	PF13936.9	2	51	2	43	50	24	155	44	0.323	0.955	41
90.3	PF00204.28	224	395	1	175	175	71	639	175	0.269	1.000	199
90.3	PF00986.24	566	627	1	62	62	9	639	63	0.097	0.984	111
90.3	PF01751.25	423	535	1	107	113	65	639	107	0.177	1.000	78
90.3	PF02518.29	33	172	4	109	140	76	639	112	0.219	0.946	58
90.35	PF00805.25	35	73	1	39	39	17	117	40	0.333	0.975	45
90.163	PF01668.21	4	138	1	135	135	38	143	143	0.944	0.944	198
90.259	PF09334.14	8	370	1	391	391	190	526	391	0.690	1.000	341
90.259	PF00133.25	294	333	550	590	41	13	526	602	0.076	0.068	57
90.259	PF00133.25	21	62	38	83	46	20	526	602	0.080	0.076	48
90.291	PF12299.11	39	122	1	94	94	46	149	94	0.564	1.000	78
90.323	PF05222.18	4	56	1	54	54	14	57	135	0.930	0.400	83
90.355	PF17136.7	45	101	6	61	57	21	106	65	0.538	0.862	72
90.355	PF16906.8	8	100	44	114	93	48	106	114	0.877	0.623	48
90.355	PF00467.32	8	39	1	32	32	13	106	32	0.302	1.000	39
90.419	PF02878.19	39	184	1	136	146	69	558	138	0.262	0.986	135
90.419	PF02879.19	209	306	3	98	98	51	558	103	0.176	0.932	84
90.419	PF02880.19	319	445	1	114	127	71	558	114	0.228	1.000	83
90.419	PF00408.23	500	530	24	54	31	9	558	74	0.056	0.419	48
90.483	PF00588.22	112	251	4	142	140	77	260	142	0.538	0.979	112
90.547	PF02616.17	24	244	1	238	238	164	253	241	0.874	0.988	84
90.707	PF03837.17	31	231	3	197	201	117	284	199	0.708	0.980	139
90.771	PF01715.20	2	37	40	75	36	12	73	242	0.493	0.149	51
90.899	PF12461.11	4	452	239	708	470	98	459	708	0.978	0.664	752
90.963	PF00817.23	7	58	1	53	53	18	58	151	0.897	0.351	71
90.1123	PF13393.9	8	308	1	309	309	228	418	309	0.720	1.000	96
90.1123	PF00587.28	73	127	8	64	57	33	418	179	0.132	0.318	42
90.1411	PF01268.22	1	532	12	552	541	235	535	556	0.994	0.973	576
90.1635	PF01121.23	1	86	1	88	88	57	191	180	0.450	0.489	50
90.1667	PF00113.25	142	449	4	296	308	96	461	296	0.668	0.990	413
90.1667	PF03952.19	4	134	1	131	131	24	461	131	0.284	1.000	222
90.1731	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	163
90.1923	PF10854.11	1	54	1	54	54	0	61	67	0.885	0.806	139
90.2051	PF12461.11	54	150	134	238	105	68	157	708	0.618	0.148	49
90.2115	PF13476.9	15	51	11	46	37	17	71	200	0.521	0.180	38
90.2307	PF00436.28	1	82	1	89	89	45	144	104	0.569	0.856	74
90.4	PF00521.23	38	476	1	425	439	159	823	426	0.533	0.998	537
90.4	PF03989.16	764	804	1	41	41	19	823	48	0.050	0.854	44
90.4	PF03989.16	615	660	1	48	48	25	823	48	0.056	1.000	42
90.4	PF03989.16	713	749	1	37	37	16	823	48	0.045	0.771	42
90.260	PF01134.25	5	398	1	392	394	122	626	392	0.629	1.000	544
90.260	PF13932.9	400	614	1	210	215	89	626	210	0.343	1.000	241
90.324	PF01262.24	105	186	132	213	82	36	204	214	0.402	0.383	89
90.324	PF05222.18	1	67	66	135	70	30	204	135	0.328	0.519	76
90.356	PF00673.24	85	178	1	94	94	13	180	94	0.522	1.000	171
90.356	PF00281.22	25	81	1	57	57	19	180	57	0.317	1.000	78
90.420	PF00198.26	371	586	17	232	216	143	586	233	0.369	0.927	117
90.484	PF01926.26	26	145	1	114	120	75	199	114	0.603	1.000	68
90.484	PF12631.10	25	61	95	130	37	14	199	321	0.186	0.112	45
90.484	PF02421.21	25	80	1	56	56	32	199	156	0.281	0.359	44
90.516	PF00270.32	28	192	3	174	172	91	460	176	0.359	0.977	140
90.516	PF00271.34	245	337	19	111	93	50	460	111	0.202	0.838	79
90.548	PF04079.19	8	169	1	159	162	70	182	159	0.890	1.000	176
90.676	PF06782.14	54	103	71	116	50	26	217	479	0.230	0.096	41
90.772	PF01715.20	1	44	199	242	44	17	77	242	0.571	0.182	55
90.804	PF02482.22	3	98	1	86	96	59	125	86	0.768	1.000	49
90.900	PF12461.11	16	175	2	165	164	59	177	708	0.904	0.232	204
90.964	PF00817.23	12	64	97	151	55	25	89	151	0.596	0.364	57
90.1156	PF00436.28	1	82	1	89	89	45	144	104	0.569	0.856	73
90.1220	PF00849.25	89	242	1	158	158	96	306	160	0.503	0.988	102
90.1284	PF01555.21	26	236	1	231	231	157	247	231	0.854	1.000	81
90.1412	PF02882.22	125	277	1	154	154	44	286	161	0.535	0.957	223
90.1412	PF00763.26	7	122	1	114	116	54	286	114	0.406	1.000	116
90.1444	PF12299.11	36	119	1	94	94	48	146	94	0.575	1.000	73
90.1604	PF11044.11	1	49	1	49	49	0	49	49	1.000	1.000	109
90.1668	PF00579.28	1	293	1	293	293	180	341	293	0.859	1.000	193
90.1764	PF03837.17	31	231	3	197	201	117	284	199	0.708	0.980	141
90.2052	PF12461.11	47	729	2	708	707	213	729	708	0.937	0.999	970
90.2084	PF00398.23	15	235	4	225	222	136	282	265	0.784	0.838	145
90.2116	PF03354.18	10	137	19	151	133	81	142	178	0.901	0.747	83
90.5	PF00587.28	222	398	7	179	177	86	422	179	0.419	0.966	167
90.5	PF02403.25	1	110	1	108	110	75	422	108	0.261	1.000	53
90.165	PF08240.15	25	135	1	109	111	62	333	109	0.333	1.000	85
90.261	PF01406.22	18	311	8	297	294	130	445	302	0.661	0.960	310
90.261	PF09334.14	259	297	318	356	39	18	445	391	0.088	0.100	42
90.293	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	163
90.357	PF00253.24	9	60	1	54	54	14	61	54	0.852	1.000	81
90.389	PF00886.22	8	64	1	62	62	20	119	62	0.479	1.000	81
90.421	PF01966.25	161	278	4	121	118	88	313	122	0.377	0.967	41
90.549	PF00849.25	62	197	2	160	159	104	245	160	0.555	0.994	49
90.549	PF01479.28	2	48	1	48	48	26	245	48	0.192	1.000	40
90.709	PF00436.28	1	82	1	89	89	47	134	104	0.612	0.856	68
90.741	PF00324.24	229	269	208	248	41	20	580	479	0.071	0.086	41
90.773	PF01018.25	4	158	1	155	155	44	434	155	0.357	1.000	224
90.773	PF01926.26	161	285	1	114	125	65	434	114	0.288	1.000	95
90.773	PF09269.14	370	432	6	68	63	28	434	68	0.145	0.926	70
90.773	PF02421.21	162	216	3	56	55	32	434	156	0.127	0.346	40
90.869	PF00166.24	1	89	1	93	93	52	91	93	0.978	1.000	70
90.1189	PF01555.21	51	88	179	215	38	19	90	231	0.422	0.160	36
90.1221	PF01252.21	37	169	5	138	134	88	195	142	0.682	0.944	74
90.1317	PF20441.1	133	391	28	278	259	194	413	286	0.627	0.878	73
90.1317	PF03354.18	12	100	89	177	89	51	413	178	0.215	0.500	68
90.1349	PF12299.11	36	119	1	94	94	50	146	94	0.575	1.000	68
90.1381	PF00665.29	122	222	1	103	103	69	228	103	0.443	1.000	53
90.1413	PF00805.25	35	74	1	40	40	16	123	40	0.325	1.000	48
90.1669	PF00248.24	1	150	105	288	184	110	226	293	0.664	0.628	69
90.1829	PF11044.11	1	49	1	49	49	0	49	49	1.000	1.000	114
90.1925	PF12299.11	36	119	1	94	94	49	146	94	0.575	1.000	69
90.2085	PF13331.9	90	169	1	83	83	52	185	83	0.432	1.000	48
90.2117	PF20441.1	25	117	57	136	93	57	152	286	0.612	0.280	40
90.6	PF14437.9	19	159	6	138	141	74	159	138	0.887	0.964	112
90.6	PF00383.26	24	108	12	95	85	44	159	101	0.535	0.832	75
90.70	PF00005.30	25	174	2	150	150	85	521	150	0.288	0.993	115
90.70	PF00005.30	280	431	1	143	152	107	521	150	0.292	0.953	51
90.166	PF00448.25	116	315	2	194	200	68	328	196	0.610	0.985	258
90.262	PF01134.25	5	182	1	213	213	119	199	392	0.894	0.543	113
90.326	PF01131.23	128	538	1	412	412	224	664	412	0.619	1.000	337
90.326	PF01751.25	4	114	1	107	111	66	664	107	0.167	1.000	74
90.326	PF01396.22	564	595	1	32	32	2	664	39	0.048	0.821	65
90.358	PF00410.22	4	129	1	126	126	32	129	126	0.977	1.000	193
90.422	PF07992.17	1	307	1	305	307	186	452	305	0.679	1.000	204
90.422	PF00070.30	151	232	1	81	82	46	452	82	0.181	0.988	65
90.422	PF02852.25	334	419	7	92	86	54	452	110	0.190	0.782	55
90.454	PF04404.15	25	152	15	134	128	85	223	151	0.574	0.795	57
90.486	PF00356.24	7	51	1	46	46	23	329	46	0.137	1.000	43
90.550	PF01712.22	3	168	1	167	167	98	202	204	0.822	0.819	121
90.774	PF02540.20	7	233	1	242	242	119	249	242	0.912	1.000	212
90.870	PF00118.27	22	518	1	487	497	340	537	491	0.926	0.992	225
90.934	PF12299.11	36	119	1	94	94	47	146	94	0.575	1.000	75
90.1094	PF12461.11	1	48	311	370	60	28	54	708	0.889	0.085	47
90.1222	PF00133.25	50	628	25	601	579	291	908	602	0.638	0.958	530
90.1222	PF08264.16	671	826	1	153	156	101	908	153	0.172	1.000	86
90.1222	PF09334.14	57	116	8	63	60	30	908	391	0.066	0.143	53
90.1446	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	171
90.1670	PF00248.24	19	107	2	105	104	51	124	293	0.718	0.355	79
90.1702	PF00830.22	3	60	1	60	60	24	65	60	0.892	1.000	70
90.1798	PF01035.23	2	81	2	81	80	28	82	81	0.976	0.988	105
90.2086	PF06723.16	12	331	3	322	320	95	349	327	0.917	0.979	451
90.2086	PF14450.9	158	323	2	143	166	109	349	143	0.476	0.993	48
90.2246	PF11044.11	1	49	1	49	49	0	49	49	1.000	1.000	114
90.7	PF13177.9	20	179	1	161	161	79	692	161	0.231	1.000	153
90.7	PF00004.32	41	171	1	125	131	94	692	132	0.189	0.947	45
90.71	PF02653.19	88	306	18	223	219	156	719	270	0.305	0.763	70
90.167	PF04297.17	4	86	1	83	83	37	106	101	0.783	0.822	89
90.327	PF00575.26	4	73	4	75	72	43	107	75	0.654	0.960	48
90.359	PF00347.26	91	164	2	79	78	32	179	80	0.413	0.975	87
90.359	PF00347.26	11	82	1	80	80	49	179	80	0.402	1.000	41
90.423	PF10437.12	240	326	1	85	87	39	328	85	0.265	1.000	90
90.423	PF03099.22	44	153	8	133	126	83	328	133	0.335	0.947	42
90.487	PF00367.23	13	44	3	34	32	9	522	34	0.061	0.941	48
90.487	PF02378.21	114	420	1	324	324	256	522	324	0.588	1.000	43
90.519	PF00005.30	35	176	2	150	149	85	329	150	0.432	0.993	106
90.615	PF01048.23	14	185	1	181	181	118	236	234	0.729	0.774	89
90.743	PF00485.21	22	101	110	188	80	43	125	196	0.640	0.403	67
90.775	PF12461.11	34	359	2	354	353	163	386	708	0.845	0.499	329
90.967	PF03441.17	255	405	1	150	151	51	436	203	0.346	0.739	199
90.967	PF00875.21	6	157	5	158	154	103	436	164	0.349	0.939	79
90.999	PF02378.21	66	138	253	324	73	40	155	324	0.471	0.222	60
90.1063	PF00805.25	31	69	2	40	39	18	128	40	0.305	0.975	43
90.1095	PF12461.11	3	177	42	232	191	112	179	708	0.978	0.270	116
90.1351	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	165
90.1383	PF00056.26	7	145	2	140	139	77	318	141	0.437	0.986	111
90.1383	PF02866.21	149	315	1	165	167	117	318	167	0.525	0.988	72
90.1639	PF00156.30	32	169	22	158	138	99	195	158	0.708	0.867	56
90.1671	PF02646.19	154	362	56	267	212	137	387	292	0.540	0.726	118
90.1831	PF12461.11	184	230	211	258	48	24	383	708	0.123	0.068	44
90.1991	PF01812.23	6	181	1	185	185	114	183	187	0.962	0.989	108
90.2087	PF06723.16	19	340	1	322	322	111	343	327	0.939	0.985	418
90.2087	PF14450.9	168	316	3	128	149	96	343	143	0.434	0.881	46
90.8	PF13662.9	69	159	2	89	91	54	174	89	0.523	0.989	62
90.72	PF02653.19	10	261	4	254	252	185	304	270	0.829	0.930	93
90.104	PF00198.26	776	989	18	231	214	110	992	233	0.216	0.918	192
90.168	PF13277.9	5	254	2	253	252	77	266	253	0.940	0.996	349
90.264	PF00588.22	95	237	1	142	143	59	244	142	0.586	1.000	164
90.360	PF00861.25	13	121	7	116	110	29	121	116	0.901	0.948	165
90.392	PF01746.24	40	218	18	195	179	82	243	195	0.737	0.913	183
90.424	PF00676.23	41	325	1	293	293	165	367	300	0.777	0.977	217
90.456	PF00436.28	1	82	1	89	89	48	141	104	0.582	0.856	66
90.488	PF00128.27	28	373	1	336	346	166	549	337	0.630	0.997	327
90.552	PF13276.9	72	124	6	58	53	28	140	60	0.379	0.883	47
90.616	PF01712.22	3	185	1	185	185	126	207	204	0.884	0.907	89
90.744	PF03449.18	5	74	1	70	70	24	156	71	0.449	0.986	94
90.744	PF01272.22	84	156	4	76	73	35	156	77	0.468	0.948	74
90.808	PF01965.27	1	162	1	162	162	100	183	165	0.885	0.982	106
90.936	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	163
90.1608	PF12146.11	7	32	212	238	27	9	51	239	0.510	0.113	37
90.1704	PF00834.22	6	208	2	198	203	90	226	198	0.898	0.995	210
90.1736	PF11044.11	1	37	1	37	37	5	37	49	1.000	0.755	68
90.1800	PF17476.5	33	62	23	52	30	9	108	102	0.278	0.294	44
90.1992	PF01458.20	215	441	1	218	227	99	470	218	0.483	1.000	236
90.1992	PF19295.2	157	204	124	171	48	20	470	172	0.102	0.279	56
90.2056	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	163
90.2120	PF04860.15	50	324	7	272	275	204	328	316	0.838	0.842	81
90.9	PF02223.20	7	196	2	184	190	96	214	185	0.888	0.989	167
90.105	PF11044.11	1	49	1	49	49	1	49	49	1.000	1.000	104
90.297	PF12461.11	47	729	2	708	707	213	729	708	0.937	0.999	971
90.329	PF01467.29	4	37	1	35	35	13	140	150	0.243	0.233	45
90.361	PF03719.18	124	192	1	69	69	20	203	71	0.340	0.972	102
90.361	PF00333.23	48	112	1	65	65	17	203	65	0.320	1.000	99
90.393	PF01245.23	4	113	1	110	110	23	118	111	0.932	0.991	179
90.425	PF02779.27	4	178	3	178	176	97	329	180	0.532	0.978	142
90.425	PF02780.23	194	317	1	124	124	57	329	124	0.377	1.000	130
90.457	PF00805.25	33	66	1	34	34	14	80	40	0.425	0.850	42
90.553	PF00665.29	2	92	11	103	93	53	170	103	0.535	0.903	70
90.617	PF00456.24	8	330	1	325	325	151	662	334	0.488	0.973	327
90.617	PF02779.27	373	523	22	178	157	97	662	180	0.228	0.872	94
90.969	PF11044.11	1	40	1	40	40	4	59	49	0.678	0.816	76
90.1065	PF00122.23	123	318	1	181	196	108	941	181	0.208	1.000	138
90.1065	PF13246.9	385	466	2	91	90	44	941	91	0.087	0.989	78
90.1065	PF00690.29	17	73	13	69	57	25	941	69	0.061	0.826	64
90.1065	PF00702.29	529	639	118	211	111	65	941	211	0.118	0.445	53
90.1193	PF11044.11	1	40	1	40	40	0	59	49	0.678	0.816	90
90.1225	PF04472.15	78	136	8	66	59	31	141	72	0.418	0.819	53
90.1289	PF01256.20	39	163	70	193	125	71	171	244	0.731	0.508	96
90.1513	PF12461.11	108	186	602	696	95	46	212	708	0.373	0.134	70
90.1641	PF04586.20	22	99	78	151	78	50	135	163	0.578	0.454	41
90.1705	PF03193.19	62	228	1	166	167	73	289	167	0.578	0.994	181
90.1705	PF16745.8	4	59	1	54	56	20	289	54	0.194	1.000	72
90.1737	PF00294.27	23	274	23	278	256	186	310	302	0.813	0.848	92
90.1769	PF20441.1	77	327	28	270	251	184	357	286	0.703	0.850	79
90.1801	PF03495.17	25	102	1	78	78	9	340	78	0.229	1.000	146
90.1801	PF17475.5	167	317	60	203	151	92	340	218	0.444	0.661	93
90.1865	PF01432.23	349	572	190	445	256	162	598	458	0.375	0.559	103
90.1865	PF08439.13	108	174	1	67	67	38	598	70	0.112	0.957	53
90.1929	PF11044.11	1	49	1	49	49	3	49	49	1.000	1.000	98
90.1993	PF01592.19	15	130	6	129	124	87	150	129	0.773	0.961	42
90.2089	PF06723.16	12	336	3	327	325	104	347	327	0.937	0.994	442
90.2089	PF14450.9	158	323	2	143	166	110	347	143	0.478	0.993	47
90.10	PF13177.9	15	158	8	152	145	83	278	161	0.518	0.901	110
90.170	PF02773.19	230	369	1	138	140	14	383	138	0.366	1.000	264
90.170	PF00438.23	7	103	3	99	97	11	383	99	0.253	0.980	181
90.170	PF02772.19	113	228	3	120	118	44	383	120	0.303	0.983	146
90.298	PF12461.11	54	150	134	238	105	68	157	708	0.618	0.148	49
90.330	PF17770.4	450	555	1	102	106	60	555	102	0.191	1.000	76
90.362	PF00828.22	28	143	2	118	117	58	145	118	0.800	0.992	109
90.426	PF00198.26	196	427	2	233	232	84	427	233	0.543	0.996	292
90.426	PF00364.25	4	75	3	73	72	43	427	73	0.169	0.973	51
90.426	PF02817.20	135	168	1	34	34	12	427	36	0.080	0.944	47
90.554	PF00719.22	10	160	2	159	158	57	187	160	0.807	0.988	193
90.618	PF01081.22	15	163	13	162	150	104	203	196	0.734	0.765	69
90.714	PF00805.25	24	63	1	40	40	16	81	40	0.494	1.000	48
90.810	PF05215.16	235	323	2	81	89	56	429	82	0.207	0.976	42
90.810	PF05215.16	337	419	5	82	83	54	429	82	0.193	0.951	41
90.906	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	162
90.1034	PF01555.21	13	67	172	225	55	28	86	231	0.640	0.234	51
90.1226	PF00091.28	12	173	1	197	197	95	410	197	0.395	1.000	141
90.1226	PF12327.11	220	314	1	95	95	44	410	95	0.232	1.000	99
90.1258	PF05065.16	354	586	36	276	241	172	591	280	0.394	0.861	88
90.1258	PF04586.20	35	167	15	151	137	98	591	163	0.225	0.840	52
90.1450	PF12461.11	47	734	2	708	707	205	734	708	0.937	0.999	994
90.1610	PF00005.30	417	560	7	150	144	84	635	150	0.227	0.960	107
90.1610	PF00664.26	94	294	31	226	201	150	635	274	0.317	0.715	61
90.1706	PF00069.28	14	258	1	252	252	163	337	264	0.727	0.955	136
90.1706	PF07714.20	15	258	2	249	248	178	337	259	0.724	0.958	96
90.1738	PF00359.25	6	146	2	141	141	78	687	144	0.205	0.972	113
90.1738	PF02302.20	167	248	3	79	82	46	687	90	0.119	0.856	59
90.1738	PF02378.21	299	565	7	288	282	219	687	324	0.389	0.870	48
90.1770	PF04860.15	49	368	7	315	320	237	400	316	0.800	0.978	94
90.1866	PF00883.24	141	444	1	311	311	116	450	312	0.676	0.997	377
90.1994	PF00266.22	21	394	1	371	374	206	409	371	0.914	1.000	299
90.2026	PF08378.14	24	86	35	93	63	31	91	108	0.692	0.546	56
90.2058	PF12299.11	36	119	1	94	94	46	146	94	0.575	1.000	78
90.2090	PF06723.16	6	329	1	324	324	86	359	327	0.903	0.991	482
90.2090	PF14450.9	155	303	3	128	149	95	359	143	0.415	0.881	49
90.2122	PF04586.20	22	99	78	151	78	49	196	163	0.398	0.454	45
90.2218	PF00665.29	1	109	11	103	109	63	174	103	0.626	0.903	56
90.2218	PF13683.9	104	163	8	67	60	38	174	67	0.345	0.896	39
90.2250	PF12299.11	39	122	1	94	94	48	149	94	0.564	1.000	73
90.11	PF05175.17	43	120	34	108	78	51	240	170	0.325	0.441	40
90.139	PF01076.22	12	81	121	181	70	37	145	196	0.483	0.311	48
90.171	PF08282.15	6	267	1	255	262	162	273	255	0.960	1.000	160
90.171	PF05116.16	191	243	157	209	53	31	273	247	0.194	0.215	41
90.235	PF17757.4	156	246	1	91	91	44	654	91	0.139	1.000	89
90.235	PF12344.11	549	591	1	43	43	8	654	43	0.066	1.000	74
90.235	PF00271.34	441	541	14	109	101	58	654	111	0.154	0.865	71
90.235	PF04851.18	14	79	8	79	72	41	654	172	0.101	0.419	47
90.267	PF02357.22	31	138	1	107	108	44	217	107	0.498	1.000	124
90.299	PF13936.9	2	51	2	43	50	24	323	44	0.155	0.955	40
90.331	PF01580.21	657	809	37	242	206	88	988	243	0.155	0.848	156
90.331	PF17854.4	512	614	1	101	103	49	988	101	0.104	1.000	102
90.331	PF09397.13	914	972	4	62	59	12	988	63	0.060	0.937	98
90.363	PF00344.23	88	445	1	308	358	167	475	308	0.754	1.000	295
90.427	PF07992.17	5	322	1	305	318	179	460	305	0.691	1.000	230
90.427	PF02852.25	341	448	1	108	108	41	460	110	0.235	0.982	133
90.427	PF00070.30	176	243	1	68	68	36	460	82	0.148	0.829	61
90.427	PF00890.27	6	38	1	33	33	12	460	417	0.072	0.079	44
90.427	PF12831.10	6	35	1	30	30	10	460	427	0.065	0.070	42
90.491	PF01790.21	104	252	74	191	149	77	627	242	0.238	0.488	85
90.523	PF00829.24	1	97	1	100	100	33	162	100	0.599	1.000	132
90.971	PF02384.19	180	480	3	309	307	133	517	310	0.582	0.990	328
90.971	PF12161.11	16	105	3	84	90	48	517	139	0.174	0.590	66
90.1035	PF01555.21	8	123	2	129	128	85	196	231	0.592	0.554	48
90.1131	PF00665.29	185	297	7	103	113	66	361	103	0.313	0.942	58
90.1259	PF04860.15	50	369	7	315	320	237	401	316	0.798	0.978	95
90.1387	PF02086.18	9	69	1	60	61	35	179	260	0.341	0.231	48
90.1451	PF12461.11	52	153	134	238	105	67	160	708	0.637	0.148	61
90.1547	PF12461.11	170	248	602	696	95	46	274	708	0.288	0.134	70
90.1675	PF00871.20	2	386	2	390	389	154	396	392	0.972	0.992	454
90.1739	PF00455.25	26	182	2	160	159	87	182	160	0.863	0.994	127
90.1867	PF00122.23	180	355	17	180	176	106	910	181	0.193	0.906	104
90.1867	PF00689.24	727	841	1	118	118	81	910	182	0.126	0.648	54
90.1867	PF00702.29	550	658	118	211	109	65	910	211	0.120	0.445	53
90.1867	PF13246.9	420	486	22	91	70	42	910	91	0.074	0.769	46
90.1995	PF01458.20	64	249	32	218	187	123	276	218	0.674	0.858	102
90.2091	PF01026.24	5	254	1	255	255	106	256	255	0.977	1.000	284
90.2123	PF05065.16	84	316	36	276	241	173	321	280	0.726	0.861	86
90.12	PF01171.23	11	201	1	184	191	117	434	184	0.440	1.000	115
90.172	PF01381.25	7	61	1	55	55	30	177	55	0.311	1.000	46
90.172	PF07883.14	103	171	2	70	69	43	177	71	0.390	0.972	46
90.172	PF12844.10	4	55	1	53	53	31	177	65	0.294	0.815	39
90.204	PF06782.14	32	110	53	123	79	46	442	479	0.179	0.148	48
90.236	PF07475.15	131	294	1	163	164	73	307	171	0.534	0.953	175
90.236	PF02603.19	6	128	3	124	123	70	307	125	0.401	0.976	94
90.268	PF02245.19	12	192	2	183	182	83	197	183	0.919	0.995	187
