36.68	PF01381.25	15	66	2	53	52	27	74	55	0.703	0.945	48
36.132	PF00814.28	42	81	37	76	40	19	188	271	0.213	0.148	43
36.196	PF15933.8	22	85	10	75	66	38	92	94	0.696	0.702	49
36.260	PF00881.27	8	191	1	168	184	130	216	168	0.852	1.000	52
36.324	PF12847.10	4	155	1	151	152	70	230	151	0.661	1.000	156
36.324	PF04816.15	22	204	1	185	185	110	230	205	0.796	0.902	128
36.420	PF02384.19	149	461	4	307	313	150	505	310	0.620	0.981	295
36.420	PF12161.11	8	137	1	139	139	86	505	139	0.257	1.000	76
36.452	PF01432.23	344	571	187	445	259	185	599	458	0.381	0.566	49
36.452	PF08439.13	108	174	1	67	67	43	599	70	0.112	0.957	42
36.516	PF00185.27	154	328	1	157	175	63	331	157	0.529	1.000	206
36.516	PF02729.24	8	148	1	146	146	58	331	146	0.426	1.000	168
36.548	PF01048.23	32	220	39	229	191	151	222	234	0.851	0.816	41
36.612	PF13597.9	30	708	1	566	679	299	718	566	0.946	1.000	580
36.676	PF00162.22	6	388	1	382	383	125	399	382	0.960	1.000	513
36.708	PF01467.29	5	61	2	63	62	32	158	150	0.361	0.413	51
36.740	PF00673.24	89	182	1	94	94	15	184	94	0.511	1.000	166
36.740	PF00281.22	29	85	1	57	57	14	184	57	0.310	1.000	89
36.836	PF00005.30	19	188	1	150	170	102	510	150	0.333	1.000	86
36.836	PF12848.10	228	312	2	85	85	41	510	85	0.167	0.988	83
36.836	PF00005.30	338	465	2	150	149	90	510	150	0.251	0.993	68
36.868	PF00704.31	195	380	1	187	187	141	516	312	0.360	0.599	59
36.900	PF06723.16	12	333	1	322	322	100	348	327	0.925	0.985	445
36.900	PF14450.9	161	325	3	143	165	109	348	143	0.474	0.986	48
36.932	PF00825.21	11	99	8	97	90	47	112	110	0.795	0.818	78
36.5	PF00587.28	226	397	12	179	172	79	422	179	0.408	0.939	173
36.5	PF02403.25	1	111	1	108	111	77	422	108	0.263	1.000	48
36.37	PF00298.22	93	161	1	70	70	28	168	70	0.411	1.000	81
36.37	PF03946.17	36	88	2	58	57	23	168	58	0.315	0.983	65
36.101	PF01380.25	167	204	51	88	38	17	268	132	0.142	0.288	42
36.197	PF01432.23	206	567	7	445	439	285	594	458	0.609	0.959	105
36.197	PF08439.13	108	174	1	67	67	39	594	70	0.113	0.957	51
36.229	PF04551.17	7	346	1	350	350	114	356	352	0.955	0.994	463
36.261	PF01966.25	325	414	4	121	118	65	506	122	0.178	0.967	49
36.293	PF03054.19	5	214	1	202	210	64	377	202	0.557	1.000	287
36.293	PF20259.1	220	283	3	66	64	16	377	66	0.170	0.970	100
36.293	PF20258.1	292	371	1	76	80	44	377	77	0.212	0.987	61
36.325	PF01784.21	1	159	80	246	167	108	173	246	0.919	0.679	85
36.517	PF02274.20	34	391	1	377	377	203	394	377	0.909	1.000	290
36.549	PF01467.29	6	162	1	148	157	98	367	150	0.428	0.987	87
36.581	PF00591.24	79	260	5	203	199	123	437	253	0.416	0.787	103
36.581	PF07831.16	346	403	2	59	58	20	437	75	0.133	0.773	78
36.581	PF02885.20	5	66	2	63	62	30	437	63	0.142	0.984	61
36.645	PF12849.10	27	342	7	279	316	228	372	282	0.849	0.968	40
36.677	PF02800.23	156	318	1	158	163	60	338	158	0.482	1.000	199
36.677	PF00044.27	3	103	2	101	101	25	338	101	0.299	0.990	155
36.709	PF03309.17	5	205	1	207	207	148	255	207	0.788	1.000	77
36.741	PF17136.7	45	104	6	65	60	30	105	65	0.571	0.923	57
36.741	PF00467.32	8	39	1	32	32	13	105	32	0.305	1.000	38
36.741	PF16906.8	6	42	42	78	37	18	105	114	0.352	0.325	38
36.773	PF01580.21	670	845	16	242	227	108	1013	243	0.174	0.934	151
36.773	PF17854.4	546	648	1	101	103	46	1013	101	0.102	1.000	109
36.773	PF09397.13	945	1006	1	62	62	12	1013	63	0.061	0.984	104
36.837	PF09903.12	202	420	1	244	244	157	434	257	0.505	0.949	102
36.869	PF00704.31	412	531	65	187	123	86	668	312	0.180	0.394	52
36.933	PF00468.20	1	44	1	44	44	7	44	44	1.000	1.000	79
36.6	PF00383.26	23	99	25	99	77	43	157	101	0.490	0.743	61
36.6	PF14437.9	51	147	55	138	97	56	157	138	0.618	0.609	54
36.38	PF00687.24	31	220	2	204	203	90	228	204	0.833	0.995	201
36.102	PF00359.25	5	146	2	141	142	78	829	144	0.171	0.972	114
36.102	PF02302.20	173	259	3	81	87	52	829	90	0.105	0.878	49
36.134	PF09180.14	408	474	2	70	69	26	474	70	0.141	0.986	83
36.134	PF03129.23	317	380	30	93	64	29	474	94	0.135	0.681	68
36.134	PF00587.28	104	245	8	149	142	106	474	179	0.300	0.793	50
36.198	PF00226.34	64	112	2	51	50	19	120	63	0.408	0.794	61
36.230	PF00583.28	176	252	34	117	84	54	266	117	0.289	0.718	40
36.262	PF00448.25	101	296	1	196	196	71	454	196	0.432	1.000	248
36.262	PF02978.22	327	424	1	99	99	47	454	101	0.216	0.980	98
36.262	PF02881.22	7	84	1	75	78	42	454	75	0.172	1.000	64
36.326	PF02401.21	3	286	1	265	284	138	288	265	0.986	1.000	250
36.358	PF01418.20	25	71	21	67	47	24	266	77	0.177	0.610	44
36.422	PF00589.25	115	230	24	172	149	85	240	173	0.483	0.861	58
36.486	PF00817.23	10	153	1	147	147	72	432	151	0.333	0.974	139
36.486	PF11799.11	245	365	2	112	121	71	432	113	0.280	0.982	72
36.518	PF05496.15	7	164	2	159	158	81	314	159	0.503	0.994	144
36.518	PF05491.16	241	307	1	70	70	26	314	72	0.213	0.972	87
36.518	PF00004.32	41	158	1	124	124	84	314	132	0.376	0.939	55
36.518	PF07728.17	40	120	1	96	96	57	314	139	0.258	0.691	43
36.518	PF17864.4	167	222	1	56	56	34	314	74	0.178	0.757	40
36.550	PF00588.22	4	147	1	142	144	84	173	142	0.832	1.000	103
36.582	PF01553.24	119	249	1	134	134	82	319	135	0.411	0.993	87
36.646	PF02463.22	3	967	1	1171	1171	778	984	1171	0.981	1.000	226
36.646	PF06470.16	416	536	1	117	121	65	984	117	0.123	1.000	98
36.646	PF13476.9	6	205	1	199	200	155	984	200	0.203	0.995	54
36.710	PF13603.9	222	400	1	184	184	68	804	185	0.223	0.995	224
36.710	PF00133.25	12	608	2	589	597	484	804	602	0.743	0.977	91
36.710	PF09334.14	39	169	8	135	131	83	804	391	0.163	0.327	77
36.710	PF08264.16	658	760	9	143	135	71	804	153	0.128	0.882	65
36.710	PF09334.14	579	608	324	353	30	10	804	391	0.037	0.077	43
36.742	PF00238.22	1	122	1	122	122	28	122	122	1.000	1.000	194
36.838	PF04011.15	58	201	3	149	147	74	204	150	0.706	0.980	133
36.902	PF00005.30	19	157	3	150	148	95	245	150	0.567	0.987	74
36.7	PF13177.9	22	181	1	161	161	76	612	161	0.261	1.000	161
36.39	PF00005.30	20	152	1	147	147	86	237	150	0.561	0.980	85
36.71	PF00773.22	245	570	6	321	326	145	703	323	0.464	0.978	335
36.71	PF00575.26	620	698	3	73	79	47	703	75	0.112	0.947	44
36.135	PF12146.11	24	291	2	239	268	163	309	239	0.867	0.996	132
36.135	PF00561.23	31	138	5	107	108	74	309	258	0.350	0.399	46
36.199	PF00578.24	28	116	29	116	89	44	141	124	0.631	0.710	83
36.231	PF00958.25	422	512	2	92	91	12	513	92	0.177	0.989	166
36.231	PF00117.31	7	190	1	191	191	113	513	191	0.359	1.000	126
36.231	PF03054.19	217	248	1	31	32	12	513	202	0.062	0.153	41
36.231	PF02540.20	219	243	21	45	25	6	513	242	0.049	0.103	41
36.295	PF11074.11	494	635	1	126	142	50	714	126	0.199	1.000	167
36.391	PF02016.18	3	120	1	119	119	73	323	119	0.365	1.000	78
36.391	PF17676.4	189	306	1	123	123	77	323	123	0.365	1.000	70
36.423	PF01420.22	25	154	20	151	132	97	345	168	0.377	0.786	47
36.487	PF01728.22	60	239	1	172	180	120	277	177	0.650	0.972	83
36.583	PF00186.22	1	146	1	144	146	63	157	160	0.930	0.900	158
36.615	PF00171.25	18	464	9	460	452	231	471	462	0.949	0.978	402
36.647	PF14622.9	16	146	1	128	131	61	227	128	0.577	1.000	130
36.647	PF00636.29	40	130	1	106	106	52	227	106	0.401	1.000	81
36.647	PF00035.29	159	225	2	67	67	38	227	67	0.295	0.985	52
36.743	PF00366.23	11	78	1	68	68	16	85	68	0.800	1.000	108
36.775	PF00496.25	196	306	72	174	111	75	739	377	0.150	0.273	44
36.839	PF08282.15	5	253	2	244	249	168	267	255	0.933	0.953	118
36.8	PF13662.9	78	167	1	89	90	55	196	89	0.459	1.000	59
36.8	PF02132.18	50	76	14	40	27	9	196	40	0.138	0.675	38
36.72	PF01668.21	6	147	1	142	142	52	148	143	0.959	0.993	178
36.168	PF00232.21	6	472	9	452	467	281	498	453	0.938	0.980	285
36.232	PF00478.28	13	475	1	463	463	99	488	463	0.949	1.000	745
36.232	PF00571.31	154	205	1	51	52	27	488	57	0.107	0.895	48
36.232	PF00571.31	101	147	8	54	47	24	488	57	0.096	0.825	45
36.264	PF13673.10	23	143	10	126	121	81	147	128	0.823	0.914	59
36.296	PF00551.22	3	174	1	175	175	113	326	181	0.528	0.967	98
36.296	PF02911.21	203	304	1	96	102	54	326	100	0.313	0.960	82
36.424	PF04851.18	74	232	2	172	171	105	270	172	0.589	0.994	94
36.552	PF01725.19	5	195	1	187	191	84	198	187	0.965	1.000	201
36.584	PF00303.22	2	289	1	270	288	81	289	270	0.997	1.000	406
36.616	PF00588.22	107	244	4	141	138	75	249	142	0.554	0.972	115
36.648	PF02504.18	3	312	2	309	310	177	339	324	0.914	0.951	233
36.680	PF01149.27	1	117	1	118	118	55	276	119	0.424	0.992	119
36.680	PF06831.17	135	226	1	92	92	38	276	93	0.333	0.989	106
36.680	PF06827.17	248	274	2	28	27	7	276	30	0.098	0.900	44
36.744	PF00831.26	10	65	2	57	56	26	633	57	0.088	0.982	60
36.776	PF00005.30	413	542	50	148	130	68	673	150	0.193	0.660	65
36.776	PF00005.30	30	75	2	47	46	24	673	150	0.068	0.307	43
36.776	PF08352.15	595	628	1	34	34	14	673	65	0.051	0.523	41
36.808	PF01300.21	13	127	1	129	129	79	171	179	0.673	0.721	64
36.872	PF00005.30	425	571	5	150	147	85	646	150	0.228	0.973	108
36.872	PF00664.26	136	307	59	230	172	127	646	274	0.266	0.628	63
36.9	PF02223.20	7	195	2	184	189	106	211	185	0.896	0.989	142
36.41	PF00562.31	753	1138	1	389	389	125	1248	389	0.309	1.000	525
36.41	PF04565.19	548	616	1	68	69	10	1248	68	0.055	1.000	124
36.41	PF04560.23	1140	1216	1	87	87	29	1248	87	0.062	1.000	109
36.41	PF10385.12	626	692	1	65	67	22	1248	65	0.054	1.000	89
36.41	PF04563.18	475	512	334	371	38	12	1248	396	0.030	0.096	55
36.41	PF04561.17	468	489	169	190	22	3	1248	190	0.018	0.116	42
36.41	PF04563.18	180	243	102	196	95	45	1248	396	0.051	0.240	42
36.73	PF00563.23	460	640	51	229	181	137	665	235	0.272	0.762	55
36.137	PF04167.16	59	124	1	72	72	36	192	72	0.344	1.000	61
36.201	PF08282.15	12	281	1	255	270	172	290	255	0.931	1.000	138
36.265	PF02590.20	1	155	1	154	155	73	156	154	0.994	1.000	156
36.297	PF08282.15	179	420	2	243	242	177	438	255	0.553	0.949	91
36.329	PF00270.32	25	191	1	174	174	97	455	176	0.367	0.989	128
36.329	PF00271.34	244	337	19	111	94	51	455	111	0.207	0.838	79
36.489	PF13292.9	20	176	18	178	161	85	547	273	0.287	0.590	136
36.489	PF02779.27	293	416	48	179	132	92	547	180	0.227	0.733	49
36.521	PF04127.18	178	359	1	186	186	112	389	186	0.468	1.000	122
36.521	PF02441.22	2	165	1	149	164	94	389	157	0.422	0.949	102
36.553	PF01633.23	30	195	14	190	177	127	264	213	0.629	0.831	53
36.553	PF01636.26	153	190	167	207	41	19	264	239	0.144	0.172	40
36.585	PF01648.23	4	58	2	60	59	31	105	114	0.524	0.518	47
36.649	PF13684.9	226	546	1	313	321	156	546	313	0.588	1.000	299
36.649	PF02734.20	32	194	1	173	173	92	546	175	0.299	0.989	135
36.681	PF00476.23	516	900	4	377	385	156	902	377	0.427	0.992	432
36.681	PF02739.19	5	175	1	158	171	67	902	159	0.190	0.994	191
36.681	PF01367.23	177	258	1	83	83	23	902	97	0.091	0.856	123
36.713	PF13353.9	15	149	1	137	137	73	201	137	0.672	1.000	116
36.713	PF13394.9	24	128	3	118	116	79	201	118	0.522	0.983	40
36.713	PF04055.24	28	99	6	78	73	48	201	167	0.358	0.437	40
36.745	PF00252.21	4	132	1	132	132	41	137	132	0.942	1.000	182
36.777	PF00005.30	300	402	50	150	103	60	565	150	0.182	0.673	75
36.777	PF08352.15	453	509	1	57	57	29	565	65	0.101	0.877	54
36.777	PF00005.30	25	71	2	44	47	20	565	150	0.083	0.287	48
36.841	PF00359.25	7	151	3	144	145	82	669	144	0.217	0.986	108
36.905	PF00005.30	18	158	2	150	149	92	244	150	0.578	0.993	85
36.905	PF13304.9	121	187	229	298	70	45	244	304	0.275	0.230	39
36.10	PF13177.9	4	161	3	161	159	94	247	161	0.640	0.988	112
36.42	PF04997.15	11	387	7	313	377	187	1254	313	0.301	0.981	252
36.42	PF04998.20	827	1083	1	282	282	159	1254	535	0.205	0.527	182
36.42	PF00623.23	389	530	1	165	165	70	1254	166	0.113	0.994	158
36.42	PF04983.21	535	718	2	157	184	105	1254	157	0.147	0.994	96
36.42	PF04998.20	1092	1145	469	525	57	27	1254	535	0.043	0.107	55
36.42	PF05000.20	747	825	1	108	108	55	1254	108	0.063	1.000	51
36.74	PF01769.19	344	469	10	120	126	70	480	120	0.262	0.925	79
36.74	PF03448.20	36	132	5	101	97	58	480	102	0.202	0.951	70
36.74	PF00478.28	174	257	116	202	87	54	480	463	0.175	0.188	53
36.74	PF00571.31	199	255	1	57	57	31	480	57	0.119	1.000	48
36.138	PF06421.15	491	597	1	107	107	7	600	107	0.178	1.000	213
36.138	PF00009.30	5	184	2	201	200	90	600	201	0.300	0.995	186
36.138	PF00679.27	402	490	2	89	89	44	600	89	0.148	0.989	85
36.138	PF12631.10	71	190	134	254	121	90	600	321	0.200	0.377	42
36.202	PF00005.30	21	150	1	147	147	82	255	150	0.510	0.980	92
36.234	PF02616.17	22	128	1	111	111	73	248	241	0.431	0.461	57
36.266	PF00886.22	8	64	1	62	62	21	96	62	0.594	1.000	78
36.298	PF09285.14	128	183	1	56	56	12	185	56	0.303	1.000	91
36.298	PF01132.23	67	120	1	54	54	18	185	54	0.292	1.000	74
36.298	PF08207.15	4	59	3	58	56	22	185	58	0.303	0.966	69
36.330	PF20030.2	20	169	16	163	150	71	493	205	0.304	0.722	148
36.330	PF17868.4	221	293	1	72	73	27	493	72	0.148	1.000	92
36.330	PF07728.17	39	166	3	139	137	82	493	139	0.260	0.986	84
36.522	PF02378.21	38	425	8	317	388	254	631	324	0.615	0.957	63
36.618	PF08761.14	6	168	1	164	164	88	168	164	0.970	1.000	139
36.682	PF07733.15	261	520	2	260	260	105	1008	260	0.258	0.996	300
36.682	PF17657.4	523	686	1	166	166	70	1008	166	0.163	1.000	185
36.682	PF02811.22	8	96	4	103	100	59	1008	176	0.088	0.568	56
36.682	PF14579.9	759	846	1	89	89	59	1008	92	0.087	0.967	47
36.714	PF07724.17	329	492	1	168	168	88	598	171	0.274	0.982	141
36.714	PF07728.17	334	464	2	134	133	99	598	139	0.219	0.957	43
36.746	PF00189.23	123	205	1	83	83	20	232	83	0.358	1.000	130
36.746	PF07650.20	38	112	1	76	76	45	232	78	0.323	0.974	55
36.842	PF01074.25	7	188	2	193	192	134	893	289	0.204	0.664	70
36.842	PF09261.14	302	381	3	81	80	52	893	96	0.090	0.823	46
36.11	PF05175.17	44	192	35	167	149	102	240	170	0.621	0.782	44
36.75	PF02390.20	40	205	3	167	166	98	216	173	0.769	0.954	117
36.107	PF01653.21	4	317	1	319	319	123	670	319	0.469	1.000	377
36.107	PF03120.19	321	393	2	74	73	23	670	79	0.109	0.924	102
36.107	PF12826.10	510	573	1	64	64	22	670	64	0.096	1.000	84
36.107	PF03119.19	406	431	1	26	26	4	670	27	0.039	0.963	48
36.171	PF00270.32	25	191	1	176	176	85	472	176	0.354	1.000	160
36.171	PF00271.34	226	334	2	111	110	54	472	111	0.231	0.991	105
36.235	PF04079.19	9	171	2	159	163	74	187	159	0.872	0.994	166
36.491	PF02601.18	125	414	1	302	302	153	429	305	0.676	0.990	262
36.491	PF13742.9	6	101	1	94	96	45	429	95	0.224	0.989	96
36.523	PF02826.22	110	298	1	178	189	98	330	178	0.573	1.000	154
36.523	PF00389.33	25	329	20	312	305	200	330	313	0.924	0.936	150
36.555	PF01715.20	39	279	1	242	242	134	316	242	0.763	1.000	194
36.587	PF01351.21	14	218	1	197	205	148	220	199	0.932	0.990	68
36.619	PF00724.23	17	319	14	332	319	221	357	342	0.849	0.933	122
36.651	PF00830.22	3	60	1	59	59	23	65	60	0.892	0.983	72
36.747	PF00237.22	5	108	1	103	104	38	111	103	0.937	1.000	130
36.779	PF00528.25	210	402	1	184	193	141	405	185	0.477	0.995	57
36.811	PF03462.21	12	206	1	192	195	76	361	192	0.540	1.000	231
36.811	PF00472.23	214	323	2	116	115	35	361	116	0.305	0.991	158
36.843	PF01074.25	80	270	78	271	194	144	875	289	0.218	0.671	64
36.843	PF17677.4	807	870	1	68	68	38	875	69	0.073	0.986	50
36.875	PF00578.24	25	118	26	118	94	58	141	124	0.667	0.750	62
36.907	PF00005.30	19	156	3	150	148	86	234	150	0.590	0.987	95
36.12	PF01171.23	10	191	1	184	184	108	391	184	0.465	1.000	132
36.44	PF02502.21	3	140	1	139	139	45	145	139	0.952	1.000	187
36.108	PF02686.18	22	92	1	60	71	36	99	62	0.717	0.968	52
36.204	PF01411.22	9	565	2	551	557	250	893	552	0.624	0.996	575
36.204	PF07973.17	664	706	1	43	43	16	893	44	0.048	0.977	55
36.236	PF00849.25	90	198	33	158	126	75	258	160	0.422	0.788	63
36.236	PF01479.28	4	50	1	48	48	25	258	48	0.182	1.000	44
36.268	PF01782.21	10	89	2	80	80	52	168	84	0.476	0.940	45
36.396	PF13589.9	27	96	6	74	70	41	603	137	0.116	0.504	50
36.428	PF03235.17	12	233	1	221	222	164	589	221	0.377	1.000	79
36.428	PF07510.14	489	563	47	121	75	47	589	139	0.127	0.540	49
36.460	PF02378.21	49	404	1	319	356	233	594	324	0.599	0.985	134
36.460	PF00367.23	518	545	1	29	29	7	594	34	0.047	0.853	45
36.588	PF00383.26	10	123	2	100	114	54	161	101	0.708	0.980	95
36.588	PF14437.9	9	123	1	104	115	77	161	138	0.714	0.754	42
36.652	PF04265.17	135	199	1	69	69	43	205	70	0.317	0.986	39
36.684	PF02568.17	173	366	1	193	194	84	400	197	0.485	0.980	210
36.684	PF02926.20	64	144	42	125	84	52	400	144	0.203	0.583	50
36.748	PF00203.24	3	81	1	81	81	12	89	81	0.888	1.000	145
36.812	PF00265.21	11	196	1	177	186	93	200	177	0.930	1.000	164
36.876	PF01925.22	20	268	11	237	249	177	274	237	0.909	0.958	66
36.13	PF01434.21	417	600	1	188	188	82	638	191	0.288	0.984	199
36.13	PF00004.32	206	337	1	132	132	52	638	132	0.207	1.000	158
36.13	PF17862.4	360	403	2	45	44	20	638	45	0.069	0.978	49
36.13	PF06068.16	204	239	51	88	38	16	638	351	0.056	0.108	43
36.45	PF00464.22	2	376	5	399	395	121	410	399	0.915	0.990	532
36.77	PF02608.17	249	312	173	231	64	37	431	302	0.148	0.195	41
36.109	PF01425.24	40	468	18	446	429	273	490	446	0.876	0.962	259
36.141	PF01863.20	25	225	1	206	206	121	228	207	0.882	0.995	143
36.173	PF00164.28	12	136	1	114	125	48	139	114	0.899	1.000	141
36.237	PF01712.22	7	184	5	181	178	114	208	204	0.856	0.868	106
36.269	PF01746.24	22	217	1	195	196	103	242	195	0.810	1.000	170
36.333	PF01048.23	35	208	38	213	176	134	335	234	0.519	0.752	52
36.397	PF01555.21	57	88	193	223	32	12	426	231	0.075	0.134	41
36.429	PF00232.21	6	222	249	451	217	122	227	453	0.956	0.448	149
36.525	PF01408.25	2	121	1	120	120	80	326	120	0.368	1.000	66
36.621	PF00575.26	3	79	3	75	77	48	114	75	0.675	0.973	44
36.653	PF00834.22	5	208	1	198	204	108	225	198	0.907	1.000	169
36.685	PF06160.15	124	343	102	318	220	175	584	557	0.377	0.390	44
36.717	PF13087.9	1013	1229	1	196	217	139	1277	199	0.170	0.985	94
