99.579	PF01368.23	23	153	7	143	137	94	320	143	0.409	0.958	57
99.643	PF01106.20	8	72	2	67	66	24	75	67	0.867	0.985	83
99.867	PF13614.9	1	189	1	169	189	115	269	177	0.703	0.955	96
99.867	PF01656.26	10	237	7	222	228	159	269	234	0.848	0.923	84
99.867	PF02374.18	1	48	1	47	48	25	269	305	0.178	0.154	42
99.867	PF10609.12	10	39	12	41	30	11	269	246	0.112	0.122	40
99.1187	PF03129.23	365	450	1	91	91	46	455	94	0.189	0.968	78
99.36	PF00344.23	95	452	1	308	358	166	482	308	0.743	1.000	297
99.68	PF02357.22	34	138	4	107	105	45	217	107	0.484	0.972	116
99.100	PF17760.4	133	243	2	109	111	52	945	109	0.117	0.991	110
99.100	PF17755.4	293	404	1	111	112	56	945	111	0.119	1.000	104
99.132	PF07992.17	9	289	1	294	294	205	313	305	0.898	0.964	112
99.132	PF13738.9	86	281	104	305	202	153	313	305	0.626	0.662	54
99.132	PF00070.30	151	225	2	80	79	50	313	82	0.240	0.963	44
99.164	PF00860.23	28	415	2	384	388	271	471	389	0.824	0.985	168
99.196	PF01256.20	37	128	58	148	92	60	128	244	0.719	0.373	53
99.228	PF00005.30	304	404	52	150	101	57	567	150	0.178	0.660	76
99.228	PF08352.15	455	511	1	57	57	29	567	65	0.101	0.877	54
99.228	PF00005.30	27	91	2	61	65	36	567	150	0.115	0.400	47
99.292	PF13662.9	3	41	51	89	39	20	68	89	0.574	0.438	38
99.356	PF00834.22	6	208	2	198	203	91	226	198	0.898	0.995	208
99.388	PF02033.21	20	122	1	105	105	57	126	105	0.817	1.000	87
99.452	PF13673.10	25	120	14	108	96	69	141	128	0.681	0.742	39
99.548	PF01035.23	93	172	2	81	80	25	173	81	0.462	0.988	111
99.612	PF00113.25	142	449	4	296	308	96	458	296	0.672	0.990	413
99.612	PF03952.19	4	134	1	131	131	24	458	131	0.286	1.000	222
99.676	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	151
99.708	PF04452.17	69	234	1	166	166	78	239	166	0.695	1.000	168
99.804	PF02464.20	1	76	81	155	76	51	87	155	0.874	0.484	41
99.1124	PF09285.14	129	184	1	56	56	15	185	56	0.303	1.000	85
99.1124	PF08207.15	3	60	1	58	58	19	185	58	0.314	1.000	79
99.1124	PF01132.23	69	121	2	54	53	18	185	54	0.286	0.981	72
99.1156	PF01408.25	2	84	1	84	84	52	85	120	0.976	0.700	55
99.1220	PF17770.4	484	582	1	99	99	53	586	102	0.169	0.971	86
99.1220	PF00753.30	51	193	7	150	144	104	586	197	0.244	0.731	57
99.1220	PF07521.15	394	439	13	63	51	24	586	63	0.078	0.810	47
99.37	PF00828.22	28	143	2	118	117	57	145	118	0.800	0.992	113
99.69	PF02245.19	2	179	5	183	179	79	184	183	0.967	0.978	192
99.101	PF17542.5	16	77	73	135	63	39	107	317	0.579	0.199	41
99.133	PF01790.21	17	242	12	191	226	123	401	242	0.564	0.744	110
99.165	PF02463.22	3	963	1	1171	1171	778	988	1171	0.973	1.000	217
99.165	PF06470.16	415	534	1	116	120	61	988	117	0.121	0.991	106
99.165	PF13476.9	6	204	1	199	199	152	988	200	0.201	0.995	61
99.197	PF03853.18	2	52	119	169	51	24	123	171	0.415	0.298	54
99.261	PF00562.31	756	1136	5	389	385	118	1302	389	0.293	0.990	532
99.261	PF04565.19	548	616	1	68	69	11	1302	68	0.053	1.000	122
99.261	PF04560.23	1138	1214	1	87	87	27	1302	87	0.059	1.000	113
99.261	PF10385.12	626	691	1	65	66	23	1302	65	0.051	1.000	85
99.261	PF04563.18	466	514	325	373	49	20	1302	396	0.038	0.124	58
99.261	PF04561.17	207	489	1	190	283	154	1302	190	0.217	1.000	52
99.261	PF04563.18	174	214	99	166	68	26	1302	396	0.031	0.172	44
99.357	PF03193.19	62	228	1	166	167	73	289	167	0.578	0.994	181
99.357	PF16745.8	4	59	1	54	56	20	289	54	0.194	1.000	71
99.389	PF02882.22	125	280	1	157	157	44	286	161	0.545	0.975	228
99.389	PF00763.26	7	122	1	114	116	55	286	114	0.406	1.000	115
99.421	PF00696.31	6	216	1	241	241	157	241	241	0.876	1.000	85
99.453	PF00814.28	32	81	26	75	50	26	190	271	0.263	0.185	47
99.485	PF00356.24	7	51	1	46	46	23	329	46	0.137	1.000	44
99.581	PF01197.21	3	67	2	67	66	19	101	67	0.644	0.985	96
99.613	PF00579.28	1	251	1	245	251	140	342	293	0.734	0.836	192
99.645	PF02502.21	3	140	1	139	139	48	144	139	0.958	1.000	181
99.709	PF01121.23	1	86	1	88	88	60	191	180	0.450	0.489	41
99.805	PF00154.24	20	120	3	104	102	15	138	262	0.732	0.389	181
99.869	PF01131.23	128	538	1	412	412	223	664	412	0.619	1.000	340
99.869	PF01751.25	4	114	1	107	111	65	664	107	0.167	1.000	75
99.869	PF01396.22	564	595	1	32	32	2	664	39	0.048	0.821	65
99.869	PF01396.22	606	637	4	33	32	11	664	39	0.048	0.769	43
99.1189	PF02568.17	174	269	1	96	96	50	273	197	0.352	0.487	85
99.1189	PF02926.20	86	164	63	144	82	53	273	144	0.289	0.569	45
99.38	PF03719.18	125	195	1	71	71	20	204	71	0.348	1.000	104
99.38	PF00333.23	49	113	1	65	65	17	204	65	0.319	1.000	99
99.70	PF13392.9	60	103	1	44	44	16	185	46	0.238	0.957	57
99.102	PF02653.19	10	261	4	254	252	185	304	270	0.829	0.930	92
99.134	PF07475.15	131	301	1	170	171	79	307	171	0.557	0.994	175
99.134	PF02603.19	6	128	3	124	123	67	307	125	0.401	0.976	100
99.230	PF00528.25	219	411	1	184	193	139	414	185	0.466	0.995	63
99.262	PF04997.15	12	384	7	313	373	181	1250	313	0.298	0.981	265
99.262	PF04998.20	824	1024	1	247	247	123	1250	535	0.161	0.462	164
99.262	PF00623.23	386	525	1	163	163	68	1250	166	0.112	0.982	159
99.262	PF04983.21	531	715	1	157	185	103	1250	157	0.148	1.000	103
99.262	PF05000.20	778	822	49	108	60	23	1250	108	0.036	0.556	55
99.262	PF04998.20	1085	1141	469	525	57	30	1250	535	0.046	0.107	51
99.294	PF13177.9	20	179	1	161	161	81	680	161	0.235	1.000	149
99.294	PF00004.32	41	171	1	125	131	95	680	132	0.193	0.947	42
99.358	PF00069.28	14	258	1	252	252	164	337	264	0.727	0.955	132
99.358	PF07714.20	27	258	14	249	236	166	337	259	0.688	0.911	99
99.390	PF01268.22	1	532	12	552	541	231	535	556	0.994	0.973	586
99.422	PF01765.22	20	180	1	162	162	55	184	162	0.875	1.000	212
99.454	PF02367.20	5	135	1	129	131	68	153	129	0.856	1.000	115
99.486	PF02378.21	131	437	1	324	324	252	539	324	0.570	1.000	54
99.486	PF00367.23	30	61	3	34	32	9	539	34	0.059	0.941	48
99.710	PF13472.9	7	205	1	174	199	139	228	179	0.873	0.972	43
99.742	PF00216.24	1	92	1	90	92	41	94	90	0.979	1.000	97
99.806	PF00122.23	145	346	5	180	202	119	904	181	0.223	0.972	102
99.806	PF00689.24	719	893	3	180	178	127	904	182	0.194	0.978	70
99.806	PF00702.29	540	648	118	211	109	67	904	211	0.121	0.445	47
99.870	PF00575.26	4	73	4	75	72	43	102	75	0.686	0.960	48
99.998	PF01255.22	10	207	1	203	203	85	235	221	0.843	0.919	222
99.1190	PF02568.17	7	102	90	183	96	33	143	197	0.671	0.477	124
99.39	PF00861.25	13	121	7	116	110	30	121	116	0.901	0.948	162
99.71	PF00857.23	5	108	2	103	104	71	118	175	0.881	0.583	49
99.103	PF02653.19	88	306	18	223	219	155	712	270	0.308	0.763	71
99.135	PF17757.4	156	246	1	91	91	44	654	91	0.139	1.000	89
99.135	PF12344.11	549	591	1	43	43	9	654	43	0.066	1.000	71
99.135	PF00271.34	441	541	14	109	101	58	654	111	0.154	0.865	71
99.135	PF04851.18	14	79	8	79	72	43	654	172	0.101	0.419	42
99.199	PF01863.20	24	225	1	205	205	128	229	207	0.882	0.990	126
99.295	PF14437.9	7	147	6	138	141	73	147	138	0.959	0.964	115
99.295	PF00383.26	12	96	12	95	85	45	147	101	0.578	0.832	72
99.455	PF07992.17	2	283	1	286	286	232	328	305	0.860	0.938	45
99.487	PF00128.27	28	205	1	180	180	65	220	337	0.809	0.534	227
99.615	PF01128.22	6	221	3	212	216	151	228	221	0.947	0.950	89
99.679	PF11044.11	1	46	1	46	46	13	49	49	0.939	0.939	69
99.1223	PF01812.23	6	181	1	185	185	114	183	187	0.962	0.989	108
99.40	PF00347.26	91	164	2	79	78	32	179	80	0.413	0.975	87
99.40	PF00347.26	11	82	1	80	80	50	179	80	0.402	1.000	39
99.72	PF02527.18	18	207	1	184	190	112	232	184	0.819	1.000	128
99.104	PF00005.30	25	174	2	150	150	85	521	150	0.288	0.993	115
99.104	PF00005.30	280	431	1	143	152	105	521	150	0.292	0.953	57
99.136	PF02096.23	152	342	11	162	191	110	425	166	0.449	0.916	77
99.168	PF00005.30	38	194	1	150	157	82	269	150	0.584	1.000	128
99.328	PF12461.11	47	725	1	708	708	60	725	708	0.937	1.000	1348
99.360	PF04055.24	104	278	1	167	175	124	345	167	0.507	1.000	62
99.552	PF00359.25	19	102	17	99	84	56	107	144	0.785	0.576	44
99.616	PF03590.18	21	245	3	228	226	168	334	228	0.674	0.991	77
99.648	PF00005.30	29	167	3	148	146	93	325	150	0.428	0.973	78
99.744	PF03838.17	7	30	1	24	24	7	34	162	0.706	0.148	36
99.808	PF03320.16	8	245	7	247	241	136	268	308	0.888	0.782	184
99.936	PF13614.9	1	156	1	147	156	98	258	177	0.605	0.831	84
99.936	PF01656.26	10	207	7	203	198	144	258	234	0.767	0.842	76
99.936	PF10609.12	10	39	12	41	30	11	258	246	0.116	0.122	40
99.968	PF01844.26	17	51	12	46	35	16	52	47	0.673	0.745	38
99.1096	PF02660.18	15	170	1	140	156	77	263	163	0.593	0.859	126
99.1192	PF07733.15	262	517	1	260	260	99	1015	260	0.252	1.000	312
99.1192	PF17657.4	520	682	1	165	165	55	1015	166	0.161	0.994	218
99.1192	PF02811.22	6	96	1	103	103	59	1015	176	0.090	0.585	61
99.1192	PF14579.9	757	842	2	89	88	55	1015	92	0.085	0.957	55
99.1224	PF01458.20	215	441	1	218	227	99	470	218	0.483	1.000	236
99.1224	PF19295.2	157	204	124	171	48	20	470	172	0.102	0.279	55
99.9	PF03837.17	29	233	2	188	205	113	306	199	0.670	0.940	140
99.41	PF00410.22	3	128	1	126	126	31	128	126	0.984	1.000	196
99.73	PF13614.9	2	179	1	177	178	57	256	177	0.695	1.000	242
99.73	PF01656.26	5	230	1	234	234	143	256	234	0.883	1.000	144
99.73	PF10609.12	4	40	5	41	37	14	256	246	0.145	0.150	47
99.73	PF00142.21	11	46	8	43	36	13	256	272	0.141	0.132	47
99.137	PF00825.21	21	106	8	95	88	50	119	110	0.723	0.800	66
99.169	PF01895.22	16	102	1	87	87	48	219	89	0.397	0.978	71
99.329	PF12461.11	53	138	135	238	104	56	143	708	0.601	0.147	60
99.393	PF04127.18	178	355	1	186	186	103	388	186	0.459	1.000	139
99.393	PF02441.22	3	172	2	157	170	102	388	157	0.438	0.994	97
99.457	PF00849.25	99	257	1	159	159	97	312	160	0.510	0.994	108
99.489	PF01979.23	62	93	293	324	32	13	115	348	0.278	0.092	40
99.489	PF07969.14	58	107	414	473	60	32	115	473	0.435	0.127	38
99.521	PF03837.17	107	197	82	173	92	65	287	199	0.317	0.462	41
99.553	PF01261.27	25	288	1	248	264	166	308	250	0.857	0.992	139
99.617	PF00152.23	156	496	1	321	341	170	500	321	0.682	1.000	293
99.617	PF01336.28	63	140	1	76	78	47	500	76	0.156	1.000	53
99.745	PF05103.16	10	66	5	54	57	31	108	131	0.528	0.382	38
99.841	PF08282.15	5	262	1	255	258	169	269	255	0.959	1.000	139
99.841	PF05116.16	157	242	124	213	90	62	269	247	0.320	0.364	39
99.873	PF12461.11	65	150	149	267	119	59	682	708	0.126	0.168	59
99.1097	PF04973.15	3	182	25	174	180	109	196	176	0.918	0.852	70
99.1129	PF00464.22	1	108	294	399	108	39	124	399	0.871	0.266	137
99.1193	PF03932.17	1	129	1	128	129	74	142	202	0.908	0.634	96
99.1225	PF01592.19	15	93	6	88	83	56	150	129	0.527	0.643	38
99.42	PF00253.24	9	60	1	54	54	15	61	54	0.852	1.000	79
99.74	PF02195.21	44	129	5	90	86	38	298	90	0.289	0.956	94
99.74	PF17762.4	180	231	2	52	52	28	298	52	0.174	0.981	43
99.138	PF00468.20	1	44	1	44	44	8	44	44	1.000	1.000	77
99.170	PF00572.21	14	132	1	119	119	32	146	119	0.815	1.000	178
99.362	PF02378.21	8	458	1	313	451	244	585	324	0.771	0.966	118
99.394	PF03309.17	3	207	2	207	206	149	262	207	0.782	0.995	80
99.426	PF01555.21	30	236	1	230	230	150	248	231	0.835	0.996	91
99.554	PF00782.23	10	149	1	130	140	101	157	133	0.892	0.977	39
99.618	PF01207.20	14	299	2	285	286	132	330	310	0.867	0.916	290
99.650	PF08282.15	10	78	1	68	69	39	97	255	0.711	0.267	53
99.714	PF01381.25	5	59	1	55	55	33	105	55	0.524	1.000	39
99.778	PF12461.11	6	110	572	696	125	73	136	708	0.772	0.177	58
99.810	PF00248.24	7	250	1	292	292	174	263	293	0.928	0.997	123
99.842	PF00085.23	20	103	19	103	85	39	103	103	0.816	0.825	89
99.842	PF13905.9	20	77	2	86	85	41	103	94	0.563	0.904	36
99.1034	PF00163.22	3	93	1	93	93	41	204	93	0.446	1.000	98
99.1034	PF01479.28	95	141	2	48	47	16	204	48	0.230	0.979	63
99.1066	PF03611.17	19	154	142	261	136	71	157	395	0.866	0.304	99
99.1130	PF00464.22	6	56	158	208	51	8	57	399	0.895	0.128	91
99.1162	PF01555.21	66	151	148	230	86	42	163	231	0.528	0.359	80
99.1226	PF00266.22	21	394	1	371	374	203	409	371	0.914	1.000	304
99.43	PF00673.24	85	178	1	94	94	12	180	94	0.522	1.000	173
99.43	PF00281.22	25	81	1	57	57	18	180	57	0.317	1.000	79
99.75	PF06071.16	282	365	1	84	84	5	366	84	0.230	1.000	167
99.75	PF01926.26	4	109	1	88	106	49	366	114	0.290	0.772	86
99.75	PF02421.21	4	33	2	31	30	9	366	156	0.082	0.192	44
99.139	PF00478.28	7	468	2	463	462	103	481	463	0.960	0.998	733
99.139	PF00571.31	94	137	8	51	44	18	481	57	0.091	0.772	52
99.139	PF01070.21	327	358	269	300	32	11	481	348	0.067	0.092	43
99.139	PF00571.31	147	198	1	51	52	29	481	57	0.108	0.895	42
99.171	PF00380.22	13	133	1	121	121	37	133	121	0.910	1.000	169
99.331	PF00471.23	3	49	1	47	47	12	49	47	0.959	1.000	72
99.363	PF06421.15	491	597	1	107	107	9	600	107	0.178	1.000	208
99.363	PF00009.30	4	183	1	200	200	89	600	201	0.300	0.995	188
99.363	PF00679.27	401	490	1	89	90	43	600	89	0.150	1.000	89
99.363	PF14492.9	296	365	4	70	70	43	600	75	0.117	0.893	43
99.363	PF12631.10	73	180	142	244	108	75	600	321	0.180	0.321	42
99.395	PF01418.20	18	69	15	66	52	31	186	77	0.280	0.675	38
99.555	PF04551.17	7	348	1	352	352	104	371	352	0.922	1.000	490
99.619	PF00009.30	11	202	2	200	199	88	396	201	0.485	0.990	206
99.619	PF03143.20	300	394	1	107	107	25	396	108	0.240	0.991	161
99.619	PF03144.28	226	296	1	74	74	39	396	74	0.179	1.000	63
99.651	PF01926.26	158	220	1	61	63	38	358	114	0.176	0.535	43
99.651	PF03193.19	94	177	48	120	84	51	358	167	0.235	0.437	41
99.715	PF00152.23	131	450	20	321	320	186	455	321	0.703	0.941	208
99.747	PF11044.11	1	46	1	46	46	7	49	49	0.939	0.939	84
99.779	PF11799.11	156	204	2	50	49	26	223	113	0.220	0.434	43
99.811	PF00448.25	100	295	1	196	196	63	452	196	0.434	1.000	265
99.811	PF02978.22	326	423	1	99	99	43	452	101	0.217	0.980	108
99.811	PF02881.22	6	83	1	75	78	43	452	75	0.173	1.000	61
99.875	PF02896.21	257	543	7	293	287	76	577	294	0.497	0.976	426
99.875	PF05524.16	6	127	1	115	122	62	577	115	0.211	1.000	103
99.875	PF00391.26	153	226	2	73	74	33	577	73	0.128	0.986	78
99.907	PF08282.15	6	270	1	255	265	171	276	255	0.960	1.000	138
99.939	PF00575.26	11	73	11	75	65	41	127	75	0.496	0.867	40
99.1067	PF03611.17	19	66	328	375	48	18	142	395	0.338	0.122	60
99.1195	PF01515.22	19	316	16	319	304	147	325	319	0.917	0.953	287
99.1227	PF01458.20	64	249	32	218	187	123	276	218	0.674	0.858	104
99.44	PF17136.7	45	101	6	61	57	22	106	65	0.538	0.862	68
99.44	PF16906.8	8	100	44	114	93	49	106	114	0.877	0.623	46
99.44	PF00467.32	8	39	1	32	32	13	106	32	0.302	1.000	39
99.76	PF02542.19	1	147	1	154	154	74	152	155	0.967	0.994	143
99.108	PF01300.21	20	166	7	160	154	100	180	179	0.817	0.860	78
99.140	PF12461.11	23	248	461	696	236	180	274	708	0.825	0.333	54
99.172	PF13087.9	1029	1243	4	196	215	131	1290	199	0.167	0.970	110
99.172	PF13086.9	467	531	2	75	74	35	1290	261	0.050	0.284	64
99.172	PF13604.9	467	514	2	50	49	25	1290	192	0.037	0.255	44
99.492	PF13684.9	235	547	1	313	313	168	547	313	0.572	1.000	263
99.492	PF02734.20	41	205	1	175	175	91	547	175	0.302	1.000	143
99.620	PF00009.30	8	280	1	201	273	108	692	201	0.395	1.000	229
99.620	PF03764.21	476	594	1	121	121	41	692	121	0.172	1.000	159
99.620	PF14492.9	401	474	1	74	74	12	692	75	0.107	0.987	130
99.620	PF00679.27	597	676	2	82	81	27	692	89	0.116	0.910	109
99.620	PF03144.28	321	388	1	74	74	41	692	74	0.098	1.000	52
99.652	PF09419.13	19	143	17	157	141	91	198	170	0.631	0.829	56
99.652	PF13242.9	118	165	15	60	48	25	198	75	0.242	0.613	41
99.748	PF00122.23	122	317	1	181	196	107	928	181	0.211	1.000	139
99.748	PF13246.9	384	465	2	91	90	44	928	91	0.088	0.989	78
99.748	PF00690.29	16	72	13	69	57	25	928	69	0.061	0.826	64
99.748	PF00702.29	523	638	113	211	116	69	928	211	0.125	0.469	54
99.748	PF00689.24	709	878	2	150	170	117	928	182	0.183	0.819	42
99.908	PF08282.15	12	276	1	255	265	177	283	255	0.936	1.000	124
99.972	PF00829.24	1	97	1	100	100	33	191	100	0.508	1.000	133
99.1004	PF01728.22	59	240	1	175	182	118	270	177	0.674	0.989	93
99.1004	PF01479.28	4	50	2	48	47	26	270	48	0.174	0.979	40
99.1196	PF00871.20	2	375	13	390	378	157	385	392	0.971	0.964	422
99.1228	PF00005.30	19	169	1	147	151	103	271	150	0.557	0.980	68
99.45	PF00238.22	1	122	1	122	122	27	122	122	1.000	1.000	196
99.77	PF00749.24	4	324	1	314	321	121	482	314	0.666	1.000	385
99.77	PF19269.2	357	476	14	136	123	85	482	142	0.249	0.866	55
99.141	PF00308.21	110	324	5	214	215	99	450	219	0.478	0.959	215
99.141	PF08299.14	358	426	1	69	69	22	450	69	0.153	1.000	95
99.205	PF04607.20	240	350	1	116	116	39	749	117	0.148	0.991	151
99.205	PF13328.9	30	179	1	156	156	83	749	157	0.200	0.994	127
99.205	PF02824.24	409	468	1	60	60	20	749	60	0.080	1.000	82
99.205	PF01966.25	49	147	1	121	121	72	749	122	0.132	0.992	48
99.205	PF13291.9	667	746	1	80	80	53	749	80	0.107	1.000	45
99.237	PF01467.29	4	130	1	145	145	100	140	150	0.907	0.967	37
99.333	PF00005.30	25	154	1	147	147	87	266	150	0.489	0.980	78
99.397	PF00814.28	22	303	1	270	282	129	318	271	0.887	0.996	277
99.621	PF00177.24	2	148	3	149	147	31	155	149	0.948	0.987	240
99.717	PF01048.23	16	171	3	166	164	110	190	234	0.821	0.701	74
99.749	PF08220.15	11	37	24	50	27	10	53	57	0.509	0.474	34
99.973	PF04327.15	1	97	1	89	97	53	104	90	0.933	0.989	70
99.1197	PF07733.15	822	1094	1	260	273	153	1452	260	0.188	1.000	197
99.1197	PF17657.4	1097	1235	1	147	147	86	1452	166	0.096	0.886	97
99.1197	PF00929.27	410	568	1	165	165	106	1452	165	0.110	1.000	89
99.1197	PF13361.9	410	546	188	320	137	94	1452	501	0.094	0.265	61
99.1197	PF02811.22	324	391	2	68	68	38	1452	176	0.047	0.381	55
99.1197	PF02811.22	591	685	72	176	105	65	1452	176	0.065	0.597	53
99.46	PF00366.23	11	76	1	66	66	15	85	68	0.776	0.971	106
99.78	PF01966.25	54	105	1	47	52	26	409	122	0.127	0.385	43
99.110	PF05175.17	109	195	21	107	87	52	286	170	0.304	0.512	61
99.110	PF13847.9	116	247	2	111	132	81	286	152	0.462	0.724	49
99.110	PF08242.15	123	193	2	73	72	47	286	99	0.248	0.727	40
99.142	PF02767.19	136	246	6	116	111	63	372	116	0.298	0.957	87
99.142	PF02768.18	250	370	3	121	121	74	372	121	0.325	0.983	80
99.142	PF00712.22	5	121	5	120	117	78	372	121	0.315	0.959	63
99.238	PF17770.4	450	555	1	102	106	60	555	102	0.191	1.000	78
99.334	PF00521.23	33	459	1	420	427	160	1140	426	0.375	0.986	515
99.366	PF00551.22	6	171	5	169	166	105	319	181	0.520	0.912	102
99.366	PF02911.21	206	304	1	95	99	58	319	100	0.310	0.950	67
99.398	PF00381.22	3	83	2	82	81	31	87	82	0.931	0.988	99
99.494	PF03780.16	21	109	23	106	89	59	112	108	0.795	0.778	41
99.590	PF13370.9	13	62	1	56	56	32	81	58	0.617	0.966	35
99.622	PF00164.28	40	136	16	114	99	32	140	114	0.693	0.868	134
99.686	PF02482.22	3	98	1	86	96	59	125	86	0.768	1.000	49
99.718	PF00133.25	19	564	3	602	600	264	888	602	0.615	0.997	578
99.718	PF08264.16	616	751	1	145	145	73	888	153	0.153	0.948	123
99.718	PF09334.14	388	570	207	377	183	127	888	391	0.206	0.437	65
99.718	PF13603.9	248	298	88	136	51	23	888	185	0.057	0.265	53
99.718	PF09334.14	46	173	8	116	128	79	888	391	0.144	0.279	51
99.750	PF08459.14	372	523	1	161	161	76	593	161	0.256	1.000	151
99.782	PF03441.17	255	405	1	150	151	49	431	203	0.350	0.739	204
99.782	PF00875.21	6	157	5	158	154	101	431	164	0.353	0.939	85
99.814	PF00665.29	1	109	11	103	109	65	172	103	0.634	0.903	50
