45.1124	PF00142.21	11	46	8	43	36	16	257	272	0.140	0.132	40
45.1156	PF02096.23	106	313	1	163	208	120	348	166	0.598	0.982	76
45.5	PF00587.28	213	397	2	179	185	91	420	179	0.440	0.994	169
45.5	PF02403.25	1	111	1	108	111	66	420	108	0.264	1.000	75
45.69	PF02823.19	4	80	1	77	77	44	97	80	0.794	0.962	61
45.165	PF00814.28	42	81	37	76	40	17	188	271	0.213	0.148	47
45.197	PF00587.28	330	538	8	178	209	124	649	179	0.322	0.955	82
45.197	PF03129.23	551	642	1	94	94	52	649	94	0.142	1.000	76
45.229	PF00210.27	30	138	25	137	113	79	173	142	0.630	0.796	45
45.293	PF01245.23	14	115	9	110	102	19	154	111	0.662	0.919	171
45.325	PF12002.11	241	404	1	165	165	68	410	167	0.400	0.988	187
45.325	PF16193.8	165	240	2	82	81	41	410	82	0.185	0.988	70
45.325	PF00004.32	42	140	1	124	124	66	410	132	0.241	0.939	67
45.325	PF05496.15	9	109	1	104	104	63	410	159	0.246	0.654	66
45.325	PF01695.20	34	62	89	115	29	9	410	238	0.071	0.113	40
45.357	PF07510.14	1	97	55	136	97	59	109	139	0.890	0.590	42
45.581	PF00456.24	9	329	7	330	324	122	656	334	0.489	0.970	392
45.581	PF02779.27	346	518	1	179	179	97	656	180	0.264	0.994	141
45.613	PF00204.28	225	394	1	175	175	80	643	175	0.264	1.000	175
45.613	PF00986.24	565	627	1	63	63	6	643	63	0.098	1.000	122
45.613	PF01751.25	423	535	1	107	113	67	643	107	0.176	1.000	73
45.613	PF02518.29	36	139	2	93	104	63	643	112	0.162	0.821	53
45.677	PF00005.30	501	633	14	150	137	91	675	150	0.197	0.913	68
45.677	PF03412.18	3	131	2	124	129	86	675	133	0.191	0.925	59
45.709	PF01418.20	9	60	12	63	52	27	284	77	0.183	0.675	47
45.741	PF01458.20	215	441	1	218	227	101	470	218	0.483	1.000	231
45.741	PF19295.2	158	204	125	171	47	19	470	172	0.100	0.273	56
45.869	PF00237.22	5	108	1	103	104	36	111	103	0.937	1.000	136
45.933	PF00128.27	27	358	1	334	334	166	539	337	0.616	0.991	309
45.965	PF00005.30	34	74	5	45	41	18	419	150	0.098	0.273	46
45.997	PF05215.16	37	115	3	81	79	47	393	82	0.201	0.963	58
45.1061	PF01411.22	9	565	2	551	557	260	892	552	0.624	0.996	552
45.1061	PF07973.17	664	705	1	42	42	18	892	44	0.047	0.955	48
45.1093	PF07972.14	23	142	1	119	120	30	151	120	0.795	0.992	184
45.1125	PF02527.18	18	179	1	160	162	99	232	184	0.698	0.870	106
45.1157	PF00825.21	1	109	1	110	110	65	109	110	1.000	1.000	78
45.6	PF14437.9	11	139	12	138	129	89	142	138	0.908	0.920	59
45.6	PF00383.26	14	98	16	99	85	56	142	101	0.599	0.832	46
45.70	PF00367.23	17	47	3	33	31	9	548	34	0.057	0.912	47
45.102	PF00152.23	111	449	1	321	339	203	454	321	0.747	1.000	209
45.198	PF00005.30	388	534	3	150	148	84	608	150	0.242	0.987	114
45.198	PF00664.26	115	249	71	205	135	103	608	274	0.222	0.493	41
45.230	PF14748.9	161	261	1	100	101	63	262	104	0.385	0.962	64
45.230	PF03807.20	8	98	6	96	91	65	262	97	0.347	0.938	39
45.262	PF03838.17	6	157	1	161	161	82	161	162	0.944	0.994	136
45.454	PF00005.30	371	514	1	147	147	97	557	150	0.259	0.980	77
45.582	PF05979.15	3	66	1	64	64	22	74	64	0.865	1.000	84
45.614	PF00485.21	6	185	1	188	188	126	208	196	0.865	0.959	85
45.646	PF08282.15	7	274	1	255	268	180	280	255	0.957	1.000	117
45.742	PF01592.19	14	96	6	90	85	54	146	129	0.568	0.659	49
45.806	PF00579.28	33	320	8	293	288	173	415	293	0.694	0.976	196
45.870	PF00203.24	3	81	1	81	81	11	89	81	0.888	1.000	148
45.902	PF00005.30	19	151	1	147	147	82	236	150	0.564	0.980	97
45.902	PF13304.9	119	189	231	304	74	48	236	304	0.301	0.243	40
45.966	PF00005.30	390	487	55	150	98	53	645	150	0.152	0.640	80
45.966	PF08352.15	538	601	1	64	64	34	645	65	0.099	0.985	57
45.966	PF00005.30	26	58	2	34	33	12	645	150	0.051	0.220	44
45.1030	PF00005.30	17	151	1	147	147	85	232	150	0.582	0.980	93
45.1094	PF00268.24	29	297	1	278	278	137	340	280	0.791	0.993	253
45.1126	PF13520.9	15	348	1	310	334	259	526	427	0.635	0.726	43
45.1158	PF00468.20	1	44	1	44	44	7	44	44	1.000	1.000	79
45.7	PF13177.9	21	180	1	161	161	78	655	161	0.244	1.000	156
45.39	PF00298.22	67	135	1	70	70	25	144	70	0.479	1.000	89
45.39	PF03946.17	10	62	2	58	57	23	144	58	0.368	0.983	64
45.71	PF00251.23	38	343	1	305	306	185	484	305	0.632	1.000	206
45.135	PF08282.15	11	274	1	255	264	174	279	255	0.946	1.000	130
45.167	PF03129.23	290	378	1	91	91	49	475	94	0.187	0.968	76
45.167	PF09180.14	409	475	3	70	68	31	475	70	0.141	0.971	70
45.167	PF00587.28	104	270	8	175	168	127	475	179	0.352	0.939	53
45.199	PF02255.19	9	102	1	94	94	40	108	94	0.870	1.000	107
45.231	PF00318.23	10	220	1	210	211	62	300	215	0.703	0.977	301
45.263	PF05103.16	7	69	1	56	63	34	109	131	0.578	0.427	45
45.487	PF00005.30	17	144	1	147	147	87	224	150	0.571	0.980	74
45.583	PF00480.23	88	312	83	289	225	142	321	294	0.701	0.704	109
45.615	PF02525.20	4	193	2	199	198	134	200	199	0.950	0.995	87
45.647	PF08282.15	9	270	1	255	262	175	275	255	0.953	1.000	126
45.743	PF00266.22	17	387	1	369	371	205	404	371	0.918	0.995	295
45.775	PF04265.17	135	200	1	70	70	43	205	70	0.322	1.000	41
45.839	PF01416.23	142	245	1	107	107	68	245	108	0.424	0.991	61
45.871	PF03947.21	125	253	1	126	129	23	280	126	0.461	1.000	218
45.871	PF00181.26	42	118	1	77	77	19	280	77	0.275	1.000	121
45.967	PF00528.25	153	255	1	108	108	74	343	185	0.300	0.584	46
45.999	PF00078.30	213	354	71	206	142	105	513	222	0.277	0.613	41
45.1127	PF00005.30	24	176	3	150	153	104	589	150	0.260	0.987	70
45.1127	PF13304.9	147	205	237	298	62	34	589	304	0.100	0.204	48
45.8	PF13662.9	73	161	1	89	89	58	191	89	0.466	1.000	52
45.40	PF00687.24	31	220	2	204	203	89	228	204	0.833	0.995	204
45.72	PF00294.27	1	264	1	271	271	184	301	302	0.877	0.897	125
45.136	PF00085.23	4	100	3	102	100	49	100	103	0.970	0.971	93
45.136	PF04756.16	29	81	46	106	61	34	100	293	0.530	0.208	37
45.168	PF02661.21	103	210	1	97	108	54	365	97	0.296	1.000	87
45.200	PF00480.23	63	283	60	262	221	148	318	294	0.695	0.690	85
45.232	PF00889.22	70	271	1	208	208	88	290	208	0.697	1.000	225
45.264	PF02464.20	6	130	10	135	126	67	151	155	0.828	0.813	107
45.296	PF01018.25	4	158	1	155	155	48	430	155	0.360	1.000	215
45.296	PF01926.26	161	285	1	114	125	63	430	114	0.291	1.000	103
45.296	PF09269.14	366	428	6	68	63	29	430	68	0.147	0.926	65
45.296	PF02421.21	162	246	3	87	85	58	430	156	0.198	0.545	44
45.296	PF12631.10	165	340	100	259	176	127	430	321	0.409	0.498	42
45.392	PF02588.18	128	252	49	151	125	72	566	206	0.221	0.500	59
45.552	PF01649.21	2	80	1	79	79	36	80	82	0.988	0.963	84
45.584	PF01926.26	220	276	4	58	57	32	432	114	0.132	0.482	43
45.616	PF00478.28	90	300	217	436	220	127	320	463	0.659	0.475	150
45.616	PF00478.28	6	68	4	66	63	40	320	463	0.197	0.136	40
45.680	PF07733.15	853	1122	3	260	270	146	1475	260	0.183	0.992	207
45.680	PF17657.4	1125	1277	1	166	166	97	1475	166	0.104	1.000	102
45.680	PF00929.27	432	590	1	165	165	105	1475	165	0.108	1.000	91
45.680	PF13361.9	432	600	188	350	169	118	1475	501	0.115	0.325	68
45.680	PF02811.22	339	415	2	70	77	37	1475	176	0.052	0.392	67
45.712	PF00005.30	28	158	4	147	144	98	467	150	0.281	0.960	51
45.744	PF01458.20	61	231	45	218	174	101	256	218	0.668	0.798	126
45.776	PF00834.22	5	207	1	197	203	104	225	198	0.902	0.995	176
45.840	PF02361.19	12	251	2	211	240	155	304	218	0.789	0.963	88
45.872	PF00276.23	6	90	2	86	85	27	94	86	0.904	0.988	117
45.968	PF00528.25	211	402	1	184	192	141	409	185	0.469	0.995	56
45.1032	PF03644.16	213	301	22	104	89	40	902	304	0.099	0.273	88
45.9	PF02223.20	6	194	1	184	189	102	212	185	0.892	0.995	151
45.41	PF08282.15	5	254	2	244	250	162	265	255	0.943	0.953	132
45.73	PF02739.19	7	177	1	159	171	79	358	159	0.478	1.000	160
45.73	PF01367.23	180	259	3	83	81	38	358	97	0.223	0.835	82
45.105	PF00144.27	8	374	1	316	367	230	396	330	0.927	0.958	141
45.137	PF08282.15	8	267	4	255	260	157	278	255	0.935	0.988	165
45.169	PF04167.16	59	124	1	72	72	32	177	72	0.373	1.000	72
45.201	PF02378.21	294	632	1	324	339	266	742	324	0.457	1.000	55
45.265	PF00154.24	28	285	4	261	258	42	345	262	0.748	0.985	447
45.265	PF08423.14	56	245	18	223	206	150	345	255	0.551	0.808	49
45.297	PF02540.20	6	233	1	240	240	118	241	242	0.946	0.992	214
45.329	PF01965.27	4	171	3	163	168	104	191	165	0.880	0.976	98
45.489	PF00005.30	22	136	6	139	134	84	144	150	0.799	0.893	51
45.649	PF00005.30	388	536	3	150	149	80	617	150	0.241	0.987	124
45.649	PF00664.26	120	252	76	208	133	102	617	274	0.216	0.485	41
45.681	PF02163.25	14	413	3	326	400	249	429	330	0.932	0.982	114
45.745	PF00005.30	19	169	1	147	151	98	247	150	0.611	0.980	82
45.777	PF03193.19	61	227	1	166	167	74	298	167	0.560	0.994	178
45.777	PF16745.8	3	52	1	50	50	23	298	54	0.168	0.926	53
45.841	PF00005.30	143	295	1	150	153	95	405	150	0.378	1.000	96
45.873	PF00573.25	16	205	1	192	192	72	208	193	0.913	0.995	235
45.969	PF00496.25	97	278	12	155	182	113	757	377	0.240	0.382	46
45.1129	PF01134.25	4	397	1	392	394	133	623	392	0.632	1.000	515
45.1129	PF13932.9	399	613	1	210	215	85	623	210	0.345	1.000	250
45.10	PF13177.9	18	160	17	160	144	86	253	161	0.565	0.894	100
45.74	PF01205.22	17	118	1	104	104	43	198	108	0.515	0.963	117
45.106	PF00580.24	8	272	1	315	315	147	722	315	0.367	1.000	251
45.106	PF13361.9	279	612	3	498	496	264	722	501	0.463	0.990	114
45.106	PF13245.9	25	257	15	151	233	106	722	151	0.323	0.907	65
45.106	PF13538.9	551	610	1	51	60	29	722	52	0.083	0.981	48
45.170	PF00480.23	58	151	60	155	96	56	284	294	0.331	0.327	69
45.202	PF19200.3	5	241	1	234	237	97	366	235	0.648	0.996	269
45.202	PF05913.14	248	364	1	119	119	57	366	119	0.320	1.000	116
45.234	PF09515.13	203	296	70	158	94	64	345	177	0.272	0.503	41
45.362	PF03083.19	11	62	1	55	55	31	112	87	0.464	0.632	39
45.650	PF00005.30	381	526	5	150	146	77	601	150	0.243	0.973	128
45.682	PF08436.15	139	219	1	84	84	13	375	84	0.216	1.000	147
45.682	PF13288.9	249	367	1	115	119	65	375	115	0.317	1.000	93
45.682	PF02670.19	4	124	1	129	129	77	375	129	0.323	1.000	80
45.778	PF00069.28	14	265	1	258	258	156	337	264	0.748	0.977	167
45.778	PF07714.20	17	258	4	249	246	175	337	259	0.718	0.950	99
45.842	PF00005.30	150	295	2	150	149	78	400	150	0.365	0.993	127
45.874	PF00297.25	97	201	209	343	135	75	234	369	0.449	0.366	57
45.906	PF03483.20	66	188	2	122	123	73	233	174	0.528	0.695	86
45.1002	PF05215.16	122	197	2	76	76	49	419	82	0.181	0.915	46
45.1066	PF00375.21	108	472	44	389	365	245	556	391	0.656	0.885	158
45.1098	PF01300.21	18	164	5	169	165	106	170	179	0.865	0.922	66
45.1130	PF09334.14	5	363	1	391	391	192	506	391	0.709	1.000	329
45.1130	PF00133.25	287	338	550	601	52	22	506	602	0.103	0.086	60
45.1130	PF00133.25	2	59	22	83	62	33	506	602	0.115	0.103	49
45.11	PF05175.17	37	121	28	108	85	52	242	170	0.351	0.476	51
45.11	PF02475.19	63	100	122	159	38	17	242	199	0.157	0.191	42
45.75	PF07517.17	4	373	9	379	371	99	981	380	0.377	0.976	550
45.75	PF07516.16	559	765	2	195	207	113	981	199	0.211	0.975	153
45.75	PF01043.23	224	329	4	110	107	37	981	111	0.108	0.964	139
45.107	PF00381.22	3	83	2	82	81	31	87	82	0.931	0.988	100
45.139	PF00005.30	23	164	1	148	148	72	353	150	0.402	0.987	137
45.171	PF06421.15	491	597	1	107	107	6	600	107	0.178	1.000	214
45.171	PF00009.30	5	183	2	200	199	87	600	201	0.298	0.990	192
45.171	PF00679.27	402	490	2	89	89	42	600	89	0.148	0.989	89
45.171	PF12631.10	73	181	142	245	109	75	600	321	0.182	0.324	44
45.203	PF05746.18	436	553	2	119	118	65	553	119	0.213	0.992	96
45.203	PF03485.19	25	85	24	84	61	25	553	85	0.110	0.718	72
45.235	PF00696.31	6	217	1	241	241	158	238	241	0.891	1.000	82
45.267	PF01966.25	326	418	1	121	121	67	509	122	0.183	0.992	50
45.331	PF00857.23	3	147	2	140	145	98	156	175	0.929	0.794	64
45.363	PF00455.25	77	235	1	159	159	102	259	160	0.614	0.994	96
45.395	PF00156.30	50	133	31	109	84	53	170	158	0.494	0.500	45
45.427	PF08937.14	2	108	1	113	113	67	172	130	0.622	0.869	73
45.555	PF12541.11	2	249	1	248	248	76	284	275	0.873	0.902	345
45.587	PF00665.29	230	317	11	103	93	57	380	103	0.232	0.903	55
45.683	PF01148.23	214	340	142	250	127	56	358	265	0.355	0.411	116
45.779	PF13672.9	18	142	12	136	125	92	252	210	0.496	0.595	48
45.875	PF00338.25	8	99	2	98	97	40	100	98	0.920	0.990	106
45.1003	PF05215.16	133	203	12	81	71	41	297	82	0.239	0.854	54
45.1003	PF05215.16	221	291	12	81	71	42	297	82	0.239	0.854	51
45.1003	PF05215.16	51	115	18	81	65	36	297	82	0.219	0.780	51
45.1067	PF07992.17	166	484	1	305	319	184	630	305	0.506	1.000	219
45.1067	PF02852.25	510	619	1	110	110	42	630	110	0.175	1.000	134
45.1067	PF00364.25	4	75	3	73	72	39	630	73	0.114	0.973	60
45.1067	PF00070.30	338	404	1	66	67	35	630	82	0.106	0.805	60
45.1067	PF13738.9	290	468	120	305	186	139	630	305	0.284	0.610	51
45.12	PF01171.23	8	185	1	182	182	88	381	184	0.467	0.989	173
45.76	PF17757.4	164	252	3	91	89	42	660	91	0.135	0.978	91
45.76	PF00271.34	447	547	14	109	101	59	660	111	0.153	0.865	67
45.76	PF12344.11	555	597	1	43	43	13	660	43	0.065	1.000	63
45.76	PF04851.18	20	86	8	80	73	41	660	172	0.102	0.424	50
45.108	PF00005.30	16	158	1	150	150	94	250	150	0.572	1.000	83
45.172	PF13673.10	44	148	25	128	105	70	148	128	0.709	0.812	55
45.172	PF13508.10	47	127	1	79	81	54	148	81	0.547	0.975	41
45.204	PF00707.25	89	174	1	86	86	26	177	86	0.486	1.000	122
45.204	PF05198.19	12	82	1	70	71	29	177	70	0.401	1.000	81
45.236	PF01765.22	24	179	5	162	158	58	181	162	0.862	0.975	195
45.268	PF02645.19	3	268	1	269	269	186	283	280	0.940	0.961	123
45.332	PF08529.14	7	128	2	120	122	65	451	120	0.271	0.992	101
45.332	PF13184.9	233	299	1	67	67	23	451	69	0.149	0.971	90
45.396	PF13597.9	29	703	1	566	675	305	706	566	0.956	1.000	562
45.492	PF01116.23	4	280	2	280	279	112	281	280	0.986	0.996	323
45.524	PF00248.24	14	306	1	290	293	165	329	293	0.891	0.990	223
