22.322	PF00137.24	40	102	1	60	63	36	106	60	0.594	1.000	44
22.386	PF01425.24	40	460	18	439	422	268	489	446	0.861	0.946	255
22.418	PF00210.27	11	138	2	137	136	95	174	142	0.736	0.958	48
22.482	PF02302.20	4	92	1	89	89	54	99	90	0.899	0.989	61
22.514	PF00889.22	70	271	1	208	208	92	291	208	0.694	1.000	217
22.642	PF01509.21	26	177	1	149	152	55	306	149	0.497	1.000	190
22.706	PF13393.9	35	303	29	309	281	200	411	309	0.655	0.909	98
22.706	PF00587.28	65	157	1	97	97	61	411	179	0.226	0.542	57
22.738	PF00005.30	19	155	3	149	147	84	244	150	0.561	0.980	98
22.962	PF00005.30	21	162	3	148	146	91	344	150	0.413	0.973	88
22.35	PF01783.26	2	54	1	53	53	14	58	56	0.914	0.946	81
22.67	PF03932.17	21	182	21	184	164	102	220	202	0.736	0.812	102
22.99	PF17770.4	493	591	1	99	99	55	600	102	0.165	0.971	80
22.99	PF00753.30	60	205	7	145	146	104	600	197	0.243	0.706	49
22.99	PF07521.15	403	444	13	54	42	21	600	63	0.070	0.667	42
22.131	PF02645.19	2	272	1	277	277	184	274	280	0.989	0.989	140
22.163	PF00005.30	150	295	2	150	149	79	400	150	0.365	0.993	125
22.259	PF02378.21	36	464	1	324	429	249	649	324	0.661	1.000	122
22.291	PF01250.20	4	90	1	89	89	40	198	90	0.439	0.989	93
22.387	PF02934.18	6	288	1	283	283	93	479	283	0.591	1.000	377
22.387	PF02637.21	328	475	2	148	148	77	479	148	0.309	0.993	131
22.419	PF13087.9	1023	1236	1	196	214	133	1285	199	0.167	0.985	109
22.419	PF13086.9	465	528	2	74	73	36	1285	261	0.050	0.280	60
22.419	PF13086.9	952	994	212	256	45	19	1285	261	0.033	0.172	50
22.419	PF13604.9	465	494	2	32	31	11	1285	192	0.023	0.161	42
22.451	PF00005.30	18	159	2	150	149	97	251	150	0.566	0.993	75
22.483	PF19200.3	5	242	1	235	238	96	367	235	0.649	1.000	273
22.483	PF05913.14	248	364	1	119	119	55	367	119	0.319	1.000	121
22.547	PF02224.21	6	216	1	209	211	120	220	211	0.959	0.991	160
22.579	PF00583.28	164	242	33	117	85	55	256	117	0.309	0.726	40
22.643	PF06574.15	22	148	9	142	134	83	245	158	0.518	0.848	77
22.707	PF00152.23	114	545	2	320	432	178	572	321	0.755	0.994	339
22.707	PF01336.28	19	96	1	76	78	49	572	76	0.136	1.000	48
22.771	PF00005.30	18	155	2	150	149	82	242	150	0.570	0.993	106
22.771	PF13304.9	123	184	234	298	65	40	242	304	0.256	0.214	40
22.899	PF02378.21	127	470	4	324	344	264	560	324	0.614	0.991	55
22.899	PF00367.23	14	44	4	34	31	7	560	34	0.055	0.912	52
22.995	PF07724.17	321	484	1	168	168	93	600	171	0.273	0.982	131
22.995	PF07728.17	330	444	6	122	117	86	600	139	0.192	0.842	41
22.68	PF02773.19	229	366	1	138	138	19	377	138	0.366	1.000	248
22.68	PF00438.23	2	100	1	99	99	19	377	99	0.263	1.000	166
22.68	PF02772.19	110	227	1	120	120	45	377	120	0.313	1.000	146
22.100	PF00324.24	233	379	207	360	154	113	557	479	0.264	0.322	45
22.132	PF02645.19	2	174	1	171	173	119	288	280	0.601	0.611	81
22.164	PF14748.9	163	260	1	97	98	55	268	104	0.366	0.933	78
22.228	PF01197.21	2	66	1	66	66	17	96	67	0.677	0.985	100
22.292	PF00436.28	1	98	1	104	104	57	151	104	0.649	1.000	79
22.324	PF00213.21	11	176	6	172	167	116	183	172	0.907	0.971	78
22.356	PF00005.30	24	172	3	150	149	85	515	150	0.289	0.987	113
22.356	PF00005.30	278	436	1	149	159	110	515	150	0.309	0.993	58
22.388	PF02254.21	7	126	1	116	120	76	231	116	0.519	1.000	69
22.548	PF14714.9	354	434	1	81	81	22	437	81	0.185	1.000	121
22.548	PF12631.10	176	337	95	235	162	86	437	321	0.371	0.439	109
22.548	PF01926.26	7	121	2	114	115	58	437	114	0.263	0.991	104
22.548	PF01926.26	177	295	1	114	119	64	437	114	0.272	1.000	94
22.548	PF12631.10	3	172	92	254	170	108	437	321	0.389	0.508	93
22.548	PF02421.21	7	160	3	156	154	114	437	156	0.352	0.987	55
22.548	PF02421.21	177	233	2	57	57	31	437	156	0.130	0.359	48
22.548	PF00071.25	177	342	1	154	166	119	437	162	0.380	0.951	46
22.548	PF08477.16	177	297	1	119	121	90	437	119	0.277	1.000	41
22.644	PF00312.25	10	87	4	81	78	27	88	81	0.886	0.963	104
22.740	PF00005.30	19	155	3	149	147	88	237	150	0.578	0.980	89
22.900	PF00106.28	4	183	1	184	184	97	278	195	0.647	0.944	155
22.900	PF13561.9	10	205	1	195	196	136	278	234	0.705	0.833	91
22.932	PF00005.30	21	162	3	148	146	94	309	150	0.460	0.973	81
22.5	PF00005.30	21	162	3	148	146	92	310	150	0.458	0.973	85
22.37	PF17759.4	485	693	3	215	213	142	802	215	0.261	0.991	107
22.37	PF03484.18	415	480	1	67	67	34	802	67	0.082	1.000	61
22.37	PF03147.17	710	802	1	94	94	58	802	94	0.116	1.000	61
22.165	PF01196.22	17	119	1	97	103	31	119	97	0.866	1.000	140
22.197	PF01411.22	8	565	1	551	558	262	891	552	0.626	0.998	549
22.197	PF07973.17	664	705	1	42	42	16	891	44	0.047	0.955	53
22.261	PF00455.25	81	236	5	160	156	99	260	160	0.600	0.975	96
22.293	PF01084.23	17	68	1	52	52	9	73	52	0.712	1.000	90
22.325	PF00006.28	149	364	1	216	216	75	524	216	0.412	1.000	280
22.325	PF00306.30	371	492	1	120	122	55	524	126	0.233	0.952	126
22.325	PF02874.26	29	91	6	68	63	35	524	69	0.120	0.913	51
22.357	PF02653.19	69	341	1	269	273	215	567	270	0.481	0.996	60
22.389	PF02386.19	81	540	63	492	460	355	557	502	0.826	0.857	69
22.453	PF09180.14	419	474	12	70	59	20	474	70	0.118	0.843	76
22.453	PF03129.23	290	378	1	91	91	52	474	94	0.188	0.968	68
22.453	PF00587.28	97	270	2	175	174	138	474	179	0.367	0.972	41
22.485	PF02378.21	40	403	1	324	364	239	596	324	0.611	1.000	132
22.485	PF00367.23	516	547	2	34	33	9	596	34	0.054	0.971	50
22.549	PF07479.17	184	325	1	142	142	66	334	142	0.425	1.000	145
22.549	PF01210.26	5	165	1	157	161	97	334	157	0.482	1.000	105
22.549	PF20618.1	246	308	3	64	63	37	334	66	0.189	0.939	47
22.549	PF02558.19	6	104	1	99	99	72	334	152	0.296	0.651	40
22.581	PF00886.22	8	64	1	62	62	20	127	62	0.449	1.000	82
22.613	PF05697.16	1	148	1	139	148	90	429	140	0.345	0.993	87
22.613	PF05698.17	288	424	21	160	140	96	429	162	0.319	0.864	65
22.613	PF00254.31	162	227	2	71	70	39	429	94	0.154	0.745	51
22.773	PF04055.24	19	154	6	141	136	97	289	167	0.471	0.814	58
22.837	PF01687.20	177	293	4	123	120	66	298	124	0.393	0.968	94
22.869	PF01625.24	3	153	1	153	153	45	163	153	0.926	1.000	217
22.965	PF00005.30	21	162	3	148	146	87	307	150	0.463	0.973	98
22.38	PF01409.23	92	343	1	246	252	105	348	246	0.724	1.000	278
22.38	PF02912.21	21	88	2	69	68	38	348	69	0.195	0.986	56
22.134	PF00550.28	20	69	18	67	50	29	74	67	0.676	0.746	40
22.166	PF01193.27	26	226	1	200	201	119	317	200	0.634	1.000	143
22.166	PF03118.18	251	306	9	64	56	16	317	67	0.177	0.836	81
22.166	PF01000.29	62	157	16	110	96	53	317	112	0.303	0.848	78
22.262	PF06723.16	6	327	1	322	322	101	343	327	0.939	0.985	443
22.262	PF14450.9	155	319	3	143	165	109	343	143	0.481	0.986	47
22.294	PF01281.22	1	47	1	47	47	12	148	47	0.318	1.000	73
22.294	PF03948.17	66	146	4	87	84	46	148	87	0.547	0.966	65
22.326	PF00231.22	3	279	1	276	277	150	283	277	0.979	0.996	228
22.358	PF02653.19	31	240	25	227	210	153	313	270	0.671	0.752	69
22.422	PF07724.17	331	494	1	168	168	90	603	171	0.272	0.982	138
22.422	PF07728.17	336	462	2	133	132	96	603	139	0.211	0.950	44
22.454	PF04167.16	58	123	1	72	72	34	177	72	0.373	1.000	65
22.518	PF13520.9	38	345	29	341	313	255	458	427	0.672	0.733	47
22.550	PF00216.24	1	89	1	89	89	42	91	90	0.978	0.989	91
22.614	PF05362.16	564	764	1	201	201	57	791	205	0.254	0.980	292
22.614	PF00004.32	349	489	3	132	141	79	791	132	0.178	0.985	95
22.614	PF02190.19	4	196	1	205	205	145	791	206	0.244	0.995	67
22.614	PF07728.17	349	481	4	139	136	101	791	139	0.168	0.978	43
22.646	PF01715.20	37	277	1	242	242	120	306	242	0.788	1.000	226
22.838	PF01261.27	30	288	6	249	259	158	301	250	0.860	0.976	151
22.870	PF00005.30	23	178	3	150	156	102	593	150	0.263	0.987	76
22.870	PF13304.9	149	207	237	298	62	35	593	304	0.099	0.204	46
22.902	PF00005.30	20	152	1	147	147	84	233	150	0.571	0.980	90
22.71	PF13277.9	4	251	1	253	253	81	254	253	0.976	1.000	341
22.167	PF00411.22	19	128	1	110	110	30	129	110	0.853	1.000	164
22.199	PF00478.28	14	476	1	463	463	97	489	463	0.947	1.000	749
22.199	PF00571.31	101	145	7	51	45	19	489	57	0.092	0.789	51
22.199	PF00571.31	158	210	4	55	53	28	489	57	0.108	0.912	46
22.231	PF01116.23	211	496	1	280	286	111	498	280	0.574	1.000	336
22.263	PF18491.4	26	135	26	132	110	80	152	145	0.724	0.738	39
22.295	PF03796.18	184	445	1	254	262	77	450	254	0.582	1.000	365
22.295	PF00772.24	14	109	6	101	96	56	450	103	0.213	0.932	72
22.327	PF00006.28	133	346	1	216	216	83	465	216	0.460	1.000	258
22.327	PF02874.26	10	70	1	62	62	29	465	69	0.131	0.899	64
22.359	PF01048.23	17	237	1	228	228	158	238	234	0.929	0.974	97
22.423	PF13353.9	5	139	1	137	137	77	188	137	0.718	1.000	106
22.423	PF04055.24	13	86	1	75	75	50	188	167	0.394	0.449	40
22.455	PF06421.15	491	597	1	107	107	5	600	107	0.178	1.000	216
22.455	PF00009.30	5	183	2	200	199	88	600	201	0.298	0.990	190
22.455	PF00679.27	402	490	2	89	89	41	600	89	0.148	0.989	93
22.455	PF03144.28	208	278	1	74	74	46	600	74	0.118	1.000	44
22.455	PF12631.10	71	181	134	245	112	81	600	321	0.185	0.349	43
22.519	PF00696.31	6	216	1	241	241	156	237	241	0.890	1.000	85
22.583	PF01782.21	8	90	2	83	83	53	164	84	0.506	0.976	50
22.615	PF00005.30	401	548	3	150	148	83	621	150	0.238	0.987	116
22.615	PF00664.26	117	285	57	225	169	121	621	274	0.272	0.617	71
22.807	PF04127.18	180	361	1	186	186	109	391	186	0.465	1.000	130
22.807	PF02441.22	3	172	1	156	170	106	391	157	0.435	0.994	87
22.903	PF02255.19	8	99	2	93	92	41	101	94	0.911	0.979	100
22.935	PF01926.26	24	143	1	114	120	74	194	114	0.619	1.000	70
22.935	PF03193.19	7	78	80	160	81	50	194	167	0.371	0.485	40
22.999	PF13087.9	109	330	19	196	222	128	376	199	0.590	0.894	91
22.8	PF01648.23	4	60	2	62	61	33	106	114	0.538	0.535	47
22.72	PF04297.17	8	79	3	74	72	22	107	101	0.673	0.713	101
22.104	PF00162.22	5	387	1	382	383	124	398	382	0.962	1.000	515
22.168	PF00416.25	3	108	1	128	128	55	121	128	0.876	1.000	114
22.200	PF00958.25	423	512	3	92	90	10	513	92	0.175	0.978	168
22.200	PF00117.31	7	190	1	191	191	106	513	191	0.359	1.000	144
22.200	PF02540.20	202	243	8	45	42	18	513	242	0.082	0.157	44
22.232	PF06418.17	3	267	1	266	266	48	531	266	0.499	1.000	451
22.232	PF00117.31	304	526	4	191	223	122	531	191	0.420	0.984	129
22.264	PF06723.16	6	329	1	324	324	123	353	327	0.918	0.991	392
22.264	PF14450.9	154	312	2	136	159	105	353	143	0.450	0.944	44
22.328	PF02823.19	5	82	2	79	78	47	97	80	0.804	0.975	55
22.360	PF00814.28	22	306	1	270	285	130	318	271	0.896	0.996	278
22.456	PF13673.10	66	143	50	128	79	48	147	128	0.531	0.617	53
22.456	PF00583.28	41	122	30	117	88	56	147	117	0.558	0.752	46
22.456	PF13508.10	42	123	1	80	82	54	147	81	0.558	0.988	45
22.488	PF00005.30	19	142	5	150	146	93	212	150	0.585	0.973	50
22.520	PF01765.22	20	180	1	162	162	65	182	162	0.885	1.000	190
22.552	PF03838.17	1	139	3	154	152	84	154	162	0.903	0.938	103
22.584	PF01746.24	23	217	2	195	195	101	243	195	0.802	0.995	171
22.616	PF12002.11	244	406	1	163	163	59	416	167	0.392	0.976	207
22.616	PF16193.8	170	243	4	82	79	40	416	82	0.178	0.963	67
22.616	PF00004.32	43	143	1	124	124	70	416	132	0.243	0.939	58
22.616	PF05496.15	9	112	1	104	104	71	416	159	0.250	0.654	53
22.712	PF00704.31	115	296	2	187	186	135	432	312	0.421	0.596	66
22.808	PF01165.23	3	36	1	36	36	17	54	55	0.630	0.655	35
22.1000	PF13086.9	144	179	2	37	36	13	190	261	0.189	0.138	48
22.41	PF00171.25	19	463	9	458	450	229	471	462	0.945	0.974	402
22.73	PF00448.25	116	314	2	191	199	72	328	196	0.607	0.969	244
22.137	PF00198.26	845	1054	18	229	212	108	1059	233	0.198	0.910	191
22.169	PF00444.21	1	37	1	38	38	6	37	38	1.000	1.000	67
22.201	PF07992.17	164	482	1	305	319	184	628	305	0.508	1.000	217
22.201	PF02852.25	508	617	1	110	110	41	628	110	0.175	1.000	137
22.201	PF00070.30	337	413	2	82	81	45	628	82	0.123	0.988	60
22.201	PF00364.25	4	75	3	73	72	40	628	73	0.115	0.973	59
22.201	PF13738.9	283	466	115	305	191	147	628	305	0.293	0.626	42
22.265	PF01026.24	5	262	1	255	258	134	264	255	0.977	1.000	224
22.329	PF02739.19	5	175	1	159	171	79	309	159	0.553	1.000	161
22.329	PF01367.23	178	257	3	83	81	40	309	97	0.259	0.835	77
22.425	PF02882.22	121	275	1	157	157	53	281	161	0.552	0.975	206
22.425	PF00763.26	5	118	1	114	114	47	281	114	0.406	1.000	131
22.553	PF05103.16	7	61	1	55	55	33	109	131	0.505	0.420	39
22.585	PF01245.23	14	115	9	110	102	19	133	111	0.767	0.919	172
22.745	PF00005.30	21	162	3	148	146	90	311	150	0.457	0.973	89
22.841	PF01029.21	10	132	2	132	131	88	133	134	0.925	0.978	56
22.969	PF00248.24	20	257	2	288	287	158	274	293	0.869	0.980	156
22.10	PF01351.21	86	253	1	161	168	114	292	199	0.575	0.809	74
22.10	PF11858.11	9	78	6	75	70	46	292	76	0.240	0.921	42
22.42	PF00588.22	101	238	3	141	139	75	244	142	0.566	0.979	117
22.106	PF02800.23	156	317	1	158	162	56	337	158	0.481	1.000	208
22.106	PF00044.27	3	103	2	101	101	27	337	101	0.300	0.990	151
22.170	PF01176.22	8	70	2	64	63	22	75	64	0.840	0.984	84
22.202	PF00198.26	213	443	1	232	232	102	444	233	0.520	0.996	248
22.202	PF00364.25	4	75	3	73	72	40	444	73	0.162	0.973	59
22.202	PF02817.20	138	173	1	36	36	11	444	36	0.081	1.000	53
22.234	PF01966.25	52	119	1	68	68	41	396	122	0.172	0.557	48
22.266	PF12631.10	124	447	1	321	324	177	450	321	0.720	1.000	261
22.266	PF10396.12	8	121	1	117	117	48	450	117	0.253	1.000	132
22.266	PF01926.26	223	329	4	114	111	66	450	114	0.238	0.974	73
22.298	PF03167.22	53	207	5	149	155	108	222	155	0.698	0.935	56
22.330	PF01205.22	20	121	1	106	106	53	198	108	0.515	0.981	95
22.362	PF00561.23	134	205	29	102	74	48	369	258	0.195	0.287	41
22.426	PF01268.22	1	519	12	555	544	240	520	556	0.998	0.978	551
22.490	PF01418.20	25	71	21	67	47	26	272	77	0.173	0.610	40
22.554	PF02464.20	4	129	8	135	128	73	150	155	0.840	0.826	97
22.650	PF01633.23	133	190	129	190	62	34	263	213	0.221	0.291	48
22.714	PF00704.31	115	261	2	157	156	112	429	312	0.343	0.500	50
22.11	PF00383.26	10	118	3	97	109	55	156	101	0.699	0.941	83
22.75	PF01895.22	20	103	3	86	84	50	229	89	0.367	0.944	60
22.139	PF00871.20	2	388	2	390	389	186	396	392	0.977	0.992	380
22.171	PF00557.27	12	241	1	209	230	132	257	209	0.895	1.000	143
22.203	PF02779.27	8	178	7	178	172	98	329	180	0.520	0.956	130
22.203	PF02780.23	194	317	1	124	124	59	329	124	0.377	1.000	125
22.235	PF00749.24	3	318	1	314	316	126	475	314	0.665	1.000	367
22.235	PF19269.2	352	468	14	135	122	85	475	142	0.246	0.859	49
22.363	PF00152.23	110	448	1	321	339	205	453	321	0.748	1.000	202
22.427	PF07992.17	1	307	1	305	307	199	452	305	0.679	1.000	175
22.427	PF00070.30	151	227	1	76	77	43	452	82	0.170	0.927	61
22.459	PF01863.20	38	227	9	207	199	119	229	207	0.830	0.961	124
22.491	PF02378.21	32	372	1	324	341	228	542	324	0.629	1.000	152
22.491	PF00367.23	469	497	2	30	29	7	542	34	0.054	0.853	46
22.523	PF01263.23	38	142	47	162	116	77	275	302	0.382	0.384	45
22.555	PF00154.24	27	286	2	261	260	42	346	262	0.751	0.992	451
22.555	PF08423.14	58	246	19	223	205	152	346	255	0.546	0.804	43
22.651	PF01725.19	4	194	1	187	191	88	201	187	0.950	1.000	191
22.779	PF14022.9	6	93	1	93	93	63	393	271	0.224	0.343	40
22.811	PF05496.15	7	163	2	158	157	74	314	159	0.500	0.987	157
22.811	PF05491.16	241	309	1	72	72	34	314	72	0.220	1.000	69
22.811	PF00004.32	41	164	1	130	130	91	314	132	0.395	0.985	49
22.811	PF17864.4	167	216	1	50	50	27	314	74	0.159	0.676	43
22.811	PF07728.17	40	158	1	139	139	92	314	139	0.379	1.000	40
22.843	PF02601.18	125	414	1	303	303	160	422	305	0.687	0.993	244
22.843	PF13742.9	6	102	1	95	97	51	422	95	0.230	1.000	83
22.907	PF19200.3	8	245	1	233	238	115	370	235	0.643	0.991	226
22.907	PF05913.14	254	369	2	119	118	55	370	119	0.314	0.992	119
22.971	PF02661.21	146	179	64	97	34	11	254	97	0.134	0.351	47
22.44	PF08761.14	12	167	7	164	158	84	167	164	0.934	0.963	134
22.76	PF00005.30	58	214	1	150	157	85	289	150	0.543	1.000	121
22.140	PF01515.22	12	309	9	311	303	136	327	319	0.911	0.950	312
22.172	PF00406.25	5	189	1	186	186	72	211	186	0.877	1.000	222
22.172	PF13207.9	6	125	1	122	122	77	211	136	0.569	0.897	74
22.172	PF05191.17	125	160	1	36	36	12	211	36	0.171	1.000	51
22.204	PF00676.23	52	303	11	270	260	135	370	300	0.681	0.867	220
22.236	PF02542.19	3	152	1	155	155	83	162	155	0.926	1.000	126
22.268	PF02096.23	157	363	1	162	207	120	402	166	0.515	0.976	75
22.300	PF01406.22	21	307	12	300	289	125	443	302	0.648	0.957	314
22.332	PF00155.24	39	383	1	363	363	252	396	363	0.871	1.000	137
22.460	PF00226.34	272	320	7	50	49	22	327	63	0.150	0.698	48
22.492	PF00155.24	147	313	123	292	170	123	401	363	0.416	0.468	63
22.524	PF04551.17	7	346	1	350	350	105	357	352	0.952	0.994	484
22.588	PF01018.25	4	158	1	155	155	46	430	155	0.360	1.000	220
22.588	PF01926.26	161	285	1	114	125	63	430	114	0.291	1.000	101
22.588	PF09269.14	366	428	6	68	63	29	430	68	0.147	0.926	67
22.588	PF02421.21	162	246	3	87	85	59	430	156	0.198	0.545	42
22.588	PF12631.10	165	325	100	242	161	112	430	321	0.374	0.445	41
22.652	PF00588.22	3	146	1	142	144	81	172	142	0.837	1.000	110
22.716	PF00704.31	283	464	2	187	186	136	485	312	0.375	0.596	63
22.748	PF01032.21	24	332	1	310	310	179	341	312	0.906	0.994	229
22.844	PF02609.19	6	57	1	52	52	31	67	52	0.776	1.000	38
22.876	PF00122.23	122	318	1	181	197	109	961	181	0.205	1.000	137
22.876	PF13246.9	385	466	2	91	90	44	961	91	0.085	0.989	78
22.876	PF00690.29	11	72	8	69	62	29	961	69	0.065	0.899	63
22.876	PF00702.29	524	639	113	211	116	69	961	211	0.121	0.469	53
22.876	PF00689.24	710	881	2	150	172	115	961	182	0.179	0.819	49
22.908	PF07071.14	9	227	1	217	219	64	250	218	0.876	0.995	312
22.972	PF13476.9	5	42	2	40	39	18	424	200	0.090	0.195	41
22.13	PF00849.25	89	243	1	159	159	89	304	160	0.510	0.994	121
22.109	PF01149.27	1	117	1	118	118	59	277	119	0.422	0.992	109
22.109	PF06831.17	136	226	2	92	91	37	277	93	0.329	0.978	107
22.109	PF06827.17	247	274	1	28	28	9	277	30	0.101	0.933	41
22.141	PF01467.29	5	52	1	53	53	24	150	150	0.320	0.353	51
22.173	PF00344.23	88	444	1	308	357	171	476	308	0.750	1.000	284
22.205	PF10437.12	245	329	3	85	85	41	331	85	0.257	0.976	82
22.237	PF06071.16	281	364	1	84	84	15	365	84	0.230	1.000	145
22.237	PF01926.26	4	107	1	86	104	46	365	114	0.285	0.754	88
22.237	PF02421.21	5	45	3	43	41	18	365	156	0.112	0.263	47
22.237	PF12631.10	2	24	94	116	23	4	365	321	0.063	0.072	42
22.269	PF00825.21	1	109	1	110	110	64	109	110	1.000	1.000	81
22.301	PF00588.22	94	234	3	142	141	70	239	142	0.590	0.986	132
22.301	PF08032.15	4	78	1	75	75	49	239	76	0.314	0.987	45
22.333	PF01370.24	4	241	1	240	240	178	321	241	0.741	0.996	82
22.333	PF16363.8	5	156	1	168	168	112	321	332	0.474	0.506	61
22.333	PF02719.18	4	169	1	168	168	126	321	294	0.517	0.571	53
22.429	PF01182.23	32	230	30	225	199	150	241	226	0.826	0.867	60
22.493	PF01042.24	6	122	1	119	119	52	124	121	0.944	0.983	128
22.557	PF01966.25	330	416	3	117	115	61	511	122	0.170	0.943	53
22.557	PF12072.11	102	193	106	197	92	64	511	201	0.180	0.458	43
22.589	PF02540.20	6	233	1	240	240	122	242	242	0.942	0.992	204
22.653	PF00270.32	25	192	1	174	174	98	455	176	0.369	0.989	128
22.653	PF00271.34	245	336	19	109	92	50	455	111	0.202	0.820	76
22.749	PF00005.30	19	168	1	150	150	96	254	150	0.591	1.000	89
22.749	PF13304.9	130	201	228	302	75	48	254	304	0.283	0.247	42
22.845	PF01182.23	10	216	4	215	212	162	238	226	0.870	0.938	56
22.877	PF00464.22	11	377	12	399	388	125	409	399	0.897	0.972	508
22.909	PF03841.16	124	253	117	259	143	100	351	367	0.370	0.390	43
22.973	PF00232.21	8	468	9	453	461	224	471	453	0.979	0.982	423
22.14	PF01252.21	33	170	5	138	138	87	245	142	0.563	0.944	79
22.46	PF00575.26	3	42	3	39	40	19	108	75	0.370	0.493	37
22.78	PF12849.10	31	242	12	155	212	117	396	282	0.535	0.511	40
22.110	PF00476.23	519	877	1	359	359	146	908	377	0.395	0.952	412
22.110	PF02739.19	14	184	1	159	171	69	908	159	0.188	1.000	186
22.110	PF01367.23	185	266	1	83	83	24	908	97	0.090	0.856	120
22.142	PF03309.17	3	194	1	197	197	148	245	207	0.784	0.952	55
22.174	PF00828.22	27	143	1	118	118	54	145	118	0.807	1.000	122
22.206	PF08282.15	12	281	1	255	270	175	290	255	0.931	1.000	131
22.238	PF06107.14	3	57	1	54	55	27	61	55	0.902	0.982	54
22.270	PF00468.20	1	44	1	44	44	7	44	44	1.000	1.000	79
22.334	PF07517.17	4	373	9	379	371	101	967	380	0.383	0.976	546
22.334	PF07516.16	558	765	2	196	208	112	967	199	0.215	0.980	156
22.334	PF01043.23	224	329	4	110	107	40	967	111	0.110	0.964	132
22.366	PF00144.27	9	372	3	315	364	231	391	330	0.931	0.948	130
22.430	PF00121.21	4	247	1	244	244	89	249	245	0.980	0.996	306
22.462	PF00009.30	3	148	1	150	150	63	607	201	0.241	0.746	166
22.462	PF00679.27	402	482	4	85	82	38	607	89	0.133	0.921	83
22.494	PF00707.25	89	174	1	86	86	27	176	86	0.489	1.000	119
22.494	PF05198.19	12	82	1	70	71	29	176	70	0.403	1.000	82
22.526	PF02616.17	22	125	1	108	108	67	246	241	0.423	0.448	65
22.558	PF00448.25	101	296	1	196	196	65	447	196	0.438	1.000	261
22.558	PF02978.22	327	425	1	99	99	45	447	101	0.221	0.980	104
22.558	PF02881.22	7	84	1	75	78	41	447	75	0.174	1.000	65
22.654	PF20030.2	20	169	16	163	150	69	521	205	0.288	0.722	152
22.654	PF17868.4	223	293	3	72	71	28	521	72	0.136	0.972	84
22.654	PF07728.17	39	166	3	139	137	85	521	139	0.246	0.986	75
22.718	PF01432.23	346	576	190	450	261	185	599	458	0.386	0.570	55
22.750	PF08282.15	12	239	1	255	255	180	245	255	0.931	1.000	62
22.846	PF13292.9	21	227	18	273	256	134	544	273	0.381	0.938	149
22.878	PF00358.23	3	123	1	121	121	52	875	127	0.138	0.953	134
22.878	PF00367.23	184	217	1	34	34	12	875	34	0.039	1.000	46
22.942	PF02826.22	112	301	1	178	190	99	332	178	0.572	1.000	151
