95.801	PF01458.20	215	441	1	218	227	99	470	218	0.483	1.000	236
95.801	PF19295.2	157	204	124	171	48	20	470	172	0.102	0.279	56
95.833	PF01116.23	10	295	1	280	286	108	296	280	0.966	1.000	344
95.1089	PF12461.11	55	209	134	294	161	73	213	708	0.728	0.227	163
95.1121	PF00347.26	91	164	2	79	78	32	179	80	0.413	0.975	87
95.1121	PF00347.26	11	82	1	80	80	48	179	80	0.402	1.000	44
95.2	PF02767.19	136	246	6	116	111	63	372	116	0.298	0.957	87
95.2	PF02768.18	250	370	3	121	121	75	372	121	0.325	0.983	76
95.2	PF00712.22	5	121	5	120	117	78	372	121	0.315	0.959	61
95.34	PF03611.17	19	85	1	67	67	30	89	395	0.753	0.170	72
95.66	PF06723.16	1	177	117	293	177	51	177	327	1.000	0.541	254
95.98	PF01016.22	12	91	1	79	80	16	96	79	0.833	1.000	132
95.130	PF00696.31	6	216	1	241	241	157	241	241	0.876	1.000	85
95.194	PF10437.12	240	326	1	85	87	38	328	85	0.265	1.000	94
95.194	PF03099.22	45	153	9	133	125	83	328	133	0.332	0.940	41
95.226	PF00381.22	3	83	2	82	81	32	87	82	0.931	0.988	98
95.290	PF01134.25	6	73	2	56	68	27	75	392	0.907	0.140	66
95.290	PF01266.27	8	34	4	30	27	9	75	353	0.360	0.076	37
95.290	PF13450.9	8	33	1	26	26	9	75	68	0.347	0.382	35
95.450	PF00291.28	17	104	1	88	88	42	118	294	0.746	0.299	88
95.514	PF01541.27	20	92	1	70	73	44	110	78	0.664	0.897	48
95.546	PF02384.19	180	480	3	309	307	134	517	310	0.582	0.990	325
95.546	PF12161.11	16	105	3	84	90	48	517	139	0.174	0.590	66
95.578	PF03129.23	542	627	1	88	88	51	638	94	0.135	0.936	65
95.578	PF00587.28	326	529	13	178	204	126	638	179	0.320	0.927	63
95.642	PF00005.30	417	560	7	150	144	84	635	150	0.227	0.960	107
95.642	PF00664.26	83	292	20	224	210	157	635	274	0.331	0.748	61
95.706	PF05215.16	10	53	41	82	44	23	60	82	0.733	0.512	37
95.770	PF05343.17	3	226	67	292	226	120	248	292	0.903	0.774	192
95.802	PF01592.19	15	130	6	129	124	86	150	129	0.773	0.961	45
95.834	PF01149.27	1	118	1	119	119	56	277	119	0.426	1.000	119
95.834	PF06831.17	135	226	1	92	92	46	277	93	0.332	0.989	87
95.1026	PF00161.22	186	324	62	192	139	99	363	196	0.383	0.668	47
95.1058	PF12461.11	143	171	211	238	29	9	173	708	0.168	0.040	41
95.1122	PF00861.25	13	121	7	116	110	30	121	116	0.901	0.948	164
95.3	PF00204.28	224	395	1	175	175	70	639	175	0.269	1.000	202
95.3	PF00986.24	566	627	1	62	62	9	639	63	0.097	0.984	111
95.3	PF01751.25	423	535	1	107	113	64	639	107	0.177	1.000	79
95.3	PF02518.29	31	172	2	109	142	78	639	112	0.222	0.964	59
95.35	PF03672.16	13	68	4	59	56	11	71	60	0.789	0.933	95
95.99	PF04327.15	1	97	1	89	97	53	104	90	0.933	0.989	71
95.131	PF00448.25	100	295	1	196	196	64	452	196	0.434	1.000	263
95.131	PF02978.22	326	423	1	99	99	43	452	101	0.217	0.980	108
95.131	PF02881.22	6	83	1	75	78	43	452	75	0.173	1.000	61
95.163	PF01676.21	5	510	1	496	506	283	525	499	0.964	0.994	383
95.163	PF06415.16	83	301	1	215	219	79	525	215	0.417	1.000	273
95.195	PF07992.17	1	306	1	305	306	184	451	305	0.678	1.000	208
95.195	PF00070.30	151	227	1	77	77	44	451	82	0.171	0.939	60
95.195	PF02852.25	333	418	7	92	86	56	451	110	0.191	0.782	51
95.227	PF00580.24	9	271	1	315	315	151	731	315	0.360	1.000	236
95.227	PF13361.9	276	424	1	150	150	92	731	501	0.204	0.299	99
95.227	PF13361.9	496	613	385	501	118	71	731	501	0.161	0.234	80
95.227	PF13245.9	13	256	1	151	244	118	731	151	0.334	1.000	63
95.227	PF13538.9	552	608	5	51	57	26	731	52	0.078	0.904	47
95.259	PF03606.18	69	128	274	336	63	39	135	461	0.444	0.137	37
95.291	PF01406.22	18	311	8	297	294	135	445	302	0.661	0.960	297
95.291	PF09334.14	259	297	318	356	39	18	445	391	0.088	0.100	42
95.323	PF06144.16	3	176	2	172	174	117	321	174	0.542	0.983	86
95.355	PF14681.9	5	206	1	207	207	87	207	207	0.976	1.000	228
95.387	PF02653.19	10	261	4	254	252	185	304	270	0.829	0.930	93
95.419	PF02588.18	69	252	1	148	184	113	428	206	0.430	0.718	55
95.451	PF00005.30	29	167	3	148	146	92	325	150	0.428	0.973	80
95.483	PF02609.19	7	58	1	52	52	25	73	52	0.712	1.000	53
95.515	PF02540.20	24	250	1	242	242	120	266	242	0.853	1.000	209
95.547	PF01420.22	243	406	16	167	164	111	418	168	0.392	0.905	64
95.579	PF00224.24	10	347	1	339	339	141	478	348	0.707	0.974	382
95.611	PF01863.20	24	225	1	205	205	124	229	207	0.882	0.990	135
95.739	PF00581.23	17	100	11	106	96	56	108	107	0.778	0.897	53
95.803	PF00266.22	21	394	1	371	374	201	409	371	0.914	1.000	309
95.835	PF00476.23	498	867	4	377	374	131	869	377	0.426	0.992	478
95.835	PF02739.19	3	172	1	159	170	69	869	159	0.196	1.000	186
95.835	PF01367.23	173	254	1	83	83	25	869	97	0.094	0.856	117
95.1059	PF12461.11	1	185	523	708	186	0	185	708	1.000	0.263	478
95.1123	PF03719.18	125	195	1	71	71	21	204	71	0.348	1.000	103
95.1123	PF00333.23	49	113	1	65	65	17	204	65	0.319	1.000	99
95.4	PF00521.23	38	476	1	425	439	161	814	426	0.539	0.998	534
95.4	PF03989.16	764	804	1	41	41	19	814	48	0.050	0.854	44
95.4	PF03989.16	713	761	1	48	49	26	814	48	0.060	1.000	44
95.36	PF00152.23	118	551	2	321	434	176	577	321	0.752	0.997	348
95.36	PF02938.17	308	398	1	95	95	56	577	95	0.158	1.000	64
95.36	PF01336.28	19	85	1	68	68	39	577	76	0.116	0.895	51
95.100	PF00829.24	1	97	1	100	100	33	191	100	0.508	1.000	133
95.132	PF12072.11	6	192	3	199	197	143	509	201	0.367	0.980	60
95.132	PF01966.25	328	417	4	110	107	63	509	122	0.177	0.877	49
95.164	PF08282.15	87	163	180	255	77	37	172	255	0.448	0.298	75
95.260	PF03606.18	58	160	76	178	103	52	214	461	0.481	0.223	96
95.292	PF01134.25	5	398	1	392	394	120	626	392	0.629	1.000	548
95.292	PF13932.9	400	614	1	210	215	89	626	210	0.343	1.000	240
95.356	PF00232.21	1	94	67	160	94	50	103	453	0.913	0.208	82
95.388	PF02653.19	88	280	18	199	193	135	719	270	0.268	0.674	70
95.484	PF02601.18	124	416	1	304	304	144	430	305	0.681	0.997	289
95.484	PF13742.9	6	97	1	91	92	33	430	95	0.214	0.958	117
95.484	PF01336.28	30	97	3	70	68	42	430	76	0.158	0.895	46
95.516	PF01018.25	4	158	1	155	155	45	434	155	0.357	1.000	223
95.516	PF01926.26	161	285	1	114	125	66	434	114	0.288	1.000	94
95.516	PF09269.14	370	432	6	68	63	32	434	68	0.145	0.926	60
95.516	PF02421.21	162	216	3	56	55	32	434	156	0.127	0.346	40
95.580	PF00365.23	4	277	1	286	286	109	327	286	0.838	1.000	336
95.644	PF05103.16	10	66	5	54	57	29	108	131	0.528	0.382	44
95.740	PF01556.21	133	348	5	210	216	115	378	210	0.571	0.981	172
95.740	PF00226.34	5	66	1	63	63	10	378	63	0.164	1.000	111
95.740	PF00684.22	156	221	1	66	66	25	378	66	0.175	1.000	83
95.772	PF02645.19	3	273	1	273	273	179	280	280	0.968	0.975	149
95.804	PF01458.20	16	201	32	218	187	123	228	218	0.816	0.858	102
95.868	PF13614.9	1	156	1	147	156	96	247	177	0.632	0.831	89
95.868	PF01656.26	10	207	7	203	198	145	247	234	0.802	0.842	72
95.868	PF10609.12	10	39	12	41	30	11	247	246	0.121	0.122	40
95.1124	PF00828.22	28	143	2	118	117	57	145	118	0.800	0.992	113
95.5	PF00587.28	222	398	7	179	177	86	422	179	0.419	0.966	166
95.5	PF02403.25	1	110	1	108	110	72	422	108	0.261	1.000	60
95.37	PF13393.9	8	308	1	309	309	225	418	309	0.720	1.000	104
95.37	PF03129.23	326	416	1	94	94	62	418	94	0.218	1.000	48
95.37	PF00587.28	73	127	8	64	57	33	418	179	0.132	0.318	42
95.69	PF05362.16	567	767	1	201	201	50	772	205	0.260	0.980	308
95.69	PF00004.32	350	492	1	132	143	83	772	132	0.185	1.000	91
95.69	PF02190.19	10	198	1	204	204	138	772	206	0.245	0.990	79
95.69	PF07728.17	351	484	3	139	137	102	772	139	0.174	0.986	43
95.197	PF00198.26	369	584	17	232	216	143	584	233	0.370	0.927	119
95.261	PF00185.27	156	328	1	154	173	71	334	157	0.518	0.981	179
95.261	PF02729.24	8	148	1	146	146	55	334	146	0.422	1.000	174
95.293	PF09334.14	8	370	1	391	391	191	526	391	0.690	1.000	339
95.293	PF00133.25	294	333	550	590	41	13	526	602	0.076	0.068	57
95.293	PF00133.25	21	142	38	178	141	91	526	602	0.232	0.234	50
95.389	PF00005.30	25	174	2	150	150	85	521	150	0.288	0.993	116
95.389	PF00005.30	280	431	1	143	152	106	521	150	0.292	0.953	55
95.453	PF01081.22	39	163	37	162	126	88	203	196	0.616	0.643	57
95.485	PF01226.20	23	275	3	236	253	151	287	236	0.882	0.992	149
95.517	PF01715.20	39	278	1	242	242	126	311	242	0.772	1.000	210
95.613	PF06421.15	491	597	1	107	107	10	600	107	0.178	1.000	204
95.613	PF00009.30	4	183	1	200	200	89	600	201	0.300	0.995	189
95.613	PF00679.27	401	490	1	89	90	43	600	89	0.150	1.000	89
95.613	PF14492.9	296	365	4	70	70	43	600	75	0.117	0.893	44
95.613	PF12631.10	73	180	142	244	108	76	600	321	0.180	0.321	42
95.645	PF03838.17	7	26	1	20	20	4	34	162	0.588	0.123	36
95.709	PF17475.5	26	220	1	185	195	130	286	218	0.682	0.849	88
95.709	PF03495.17	2	23	57	78	22	2	286	78	0.077	0.282	44
95.741	PF00012.23	4	563	1	588	588	174	593	599	0.944	0.982	809
95.741	PF06723.16	5	210	4	188	206	144	593	327	0.347	0.566	56
95.773	PF02645.19	4	178	1	175	175	113	285	280	0.614	0.625	104
95.805	PF00005.30	19	169	1	147	151	102	271	150	0.557	0.980	71
95.837	PF00398.23	15	233	4	225	222	136	280	265	0.782	0.838	144
95.997	PF00436.28	1	82	1	89	89	44	142	104	0.577	0.856	77
95.1125	PF00344.23	88	445	1	308	358	167	475	308	0.754	1.000	296
95.6	PF14437.9	19	159	6	138	141	73	159	138	0.887	0.964	115
95.6	PF00383.26	24	108	12	95	85	46	159	101	0.535	0.832	72
95.70	PF05697.16	1	149	1	140	149	90	431	140	0.346	1.000	88
95.70	PF00254.31	166	232	8	77	70	32	431	94	0.155	0.745	70
95.70	PF05698.17	308	425	41	160	120	84	431	162	0.274	0.741	53
95.198	PF02878.19	39	184	1	136	146	70	558	138	0.262	0.986	132
95.198	PF02879.19	209	306	3	98	98	51	558	103	0.176	0.932	85
95.198	PF02880.19	319	445	1	114	127	72	558	114	0.228	1.000	78
95.198	PF00408.23	500	530	24	54	31	9	558	74	0.056	0.419	48
95.230	PF18491.4	4	127	25	145	124	62	129	145	0.961	0.834	114
95.262	PF02274.20	2	330	33	377	345	194	333	377	0.988	0.915	247
95.358	PF02378.21	6	133	206	324	128	77	198	324	0.646	0.367	76
95.486	PF00118.27	22	518	1	487	497	339	537	491	0.926	0.992	227
95.678	PF00871.20	2	386	2	390	389	156	407	392	0.946	0.992	450
95.710	PF03496.17	18	92	104	176	75	30	114	197	0.658	0.371	88
95.742	PF01025.22	54	207	14	166	154	86	207	166	0.744	0.922	120
95.774	PF01475.22	14	94	1	84	84	52	161	121	0.503	0.694	52
95.838	PF13331.9	86	165	1	83	83	52	168	83	0.476	1.000	50
95.1126	PF00406.25	6	185	1	181	181	70	212	186	0.849	0.973	216
95.1126	PF13207.9	7	122	1	118	118	73	212	136	0.547	0.868	74
95.1126	PF05191.17	126	161	1	36	36	8	212	36	0.170	1.000	59
95.7	PF13177.9	20	179	1	161	161	79	680	161	0.235	1.000	152
95.7	PF00004.32	41	171	1	125	131	94	680	132	0.193	0.947	44
95.135	PF01790.21	104	252	74	191	149	76	627	242	0.238	0.488	88
95.167	PF07479.17	186	327	1	142	142	68	336	142	0.423	1.000	140
95.167	PF01210.26	9	163	2	153	155	91	336	157	0.461	0.968	108
95.167	PF20618.1	246	311	1	65	66	41	336	66	0.196	0.985	42
95.199	PF01895.22	16	102	1	87	87	49	219	89	0.397	0.978	69
95.231	PF00276.23	5	90	1	86	86	30	95	86	0.905	1.000	113
95.295	PF02800.23	157	312	1	158	158	48	332	158	0.470	1.000	221
95.295	PF00044.27	2	103	1	101	102	31	332	101	0.307	1.000	142
95.327	PF02030.18	379	450	30	99	72	45	862	493	0.084	0.142	45
95.327	PF00528.25	140	208	66	134	69	44	862	185	0.080	0.373	43
95.423	PF01048.23	35	211	38	216	179	134	229	234	0.773	0.765	57
95.455	PF01712.22	3	185	1	185	185	127	207	204	0.884	0.907	86
95.487	PF00166.24	1	89	1	93	93	52	91	93	0.978	1.000	70
95.551	PF00106.28	6	92	3	112	110	61	95	195	0.916	0.564	51
95.583	PF00889.22	71	277	2	208	207	89	296	208	0.699	0.995	228
95.647	PF00216.24	1	92	1	90	92	41	94	90	0.979	1.000	97
95.679	PF01515.22	19	316	16	319	304	147	325	319	0.917	0.953	288
95.711	PF03496.17	1	75	24	85	75	41	86	197	0.872	0.315	42
95.743	PF01628.24	103	321	1	217	219	132	348	219	0.629	0.991	148
95.775	PF00550.28	18	69	16	67	52	27	74	67	0.703	0.776	48
95.839	PF06723.16	12	73	3	64	62	12	91	327	0.681	0.190	106
95.999	PF04404.15	15	135	7	123	121	86	222	151	0.545	0.775	47
95.1127	PF01176.22	8	70	2	64	63	20	72	64	0.875	0.984	89
95.8	PF13662.9	76	166	2	89	91	55	193	89	0.472	0.989	59
95.40	PF08282.15	10	271	1	251	262	175	297	255	0.882	0.984	122
95.168	PF14714.9	355	435	1	81	81	21	438	81	0.185	1.000	124
95.168	PF12631.10	175	345	93	242	171	93	438	321	0.390	0.467	110
95.168	PF01926.26	7	122	2	114	116	60	438	114	0.265	0.991	100
95.168	PF01926.26	181	296	4	114	116	62	438	114	0.265	0.974	94
95.168	PF12631.10	7	159	97	240	153	97	438	321	0.349	0.449	81
95.168	PF02421.21	6	161	2	156	156	118	438	156	0.356	0.994	49
95.168	PF02421.21	177	298	1	116	122	86	438	156	0.279	0.744	43
95.168	PF03193.19	115	235	48	162	121	86	438	167	0.276	0.689	42
95.200	PF00005.30	38	194	1	150	157	82	269	150	0.584	1.000	128
95.232	PF00573.25	16	205	1	192	192	76	208	193	0.913	0.995	226
95.328	PF00528.25	182	243	52	113	62	38	323	185	0.192	0.335	44
95.456	PF01048.23	14	185	1	181	181	119	236	234	0.729	0.774	87
95.488	PF00665.29	214	306	7	103	97	59	352	103	0.264	0.942	60
95.488	PF13333.9	313	348	1	36	36	13	352	52	0.102	0.692	46
95.488	PF13683.9	296	347	3	54	52	29	352	67	0.148	0.776	42
95.584	PF00318.23	10	220	1	210	211	51	324	215	0.651	0.977	327
95.680	PF03932.17	1	65	1	64	65	35	94	202	0.691	0.317	55
95.744	PF07724.17	450	608	1	169	169	67	713	171	0.223	0.988	190
95.744	PF17871.4	197	300	1	104	104	37	713	104	0.146	1.000	134
95.744	PF10431.12	616	697	1	81	82	40	713	81	0.115	1.000	79
95.744	PF00004.32	59	192	3	128	134	88	713	132	0.188	0.955	62
95.744	PF07728.17	455	573	2	122	121	82	713	139	0.167	0.871	58
95.808	PF01230.26	16	109	4	97	94	46	138	98	0.681	0.959	91
95.808	PF11969.11	5	105	1	100	101	68	138	114	0.732	0.877	53
95.840	PF06723.16	1	253	71	323	253	81	270	327	0.937	0.774	344
95.840	PF14450.9	79	244	2	143	166	110	270	143	0.615	0.993	48
95.1000	PF12461.11	1	219	464	708	245	0	219	708	1.000	0.346	554
95.1128	PF00416.25	3	108	1	128	128	53	121	128	0.876	1.000	121
95.9	PF02223.20	7	196	2	184	190	96	214	185	0.888	0.989	167
95.41	PF01926.26	158	220	1	61	63	38	358	114	0.176	0.535	41
95.41	PF03193.19	94	177	48	120	84	51	358	167	0.235	0.437	41
95.169	PF02224.21	5	214	1	209	210	106	222	211	0.946	0.991	193
95.233	PF00297.25	96	210	209	349	141	83	258	369	0.446	0.382	56
95.329	PF00005.30	21	162	1	148	148	66	350	150	0.406	0.987	152
95.329	PF08402.13	278	343	3	76	74	43	350	77	0.189	0.961	43
95.489	PF01029.21	47	126	53	132	80	52	126	134	0.635	0.597	47
95.521	PF00145.20	2	233	1	242	242	143	247	337	0.939	0.718	157
95.553	PF12461.11	46	65	1	23	23	0	69	708	0.290	0.032	50
95.617	PF00551.22	30	171	29	169	142	85	319	181	0.445	0.779	98
95.617	PF02911.21	206	304	1	95	99	58	319	100	0.310	0.950	68
95.681	PF07733.15	262	517	1	260	260	98	1015	260	0.252	1.000	315
95.681	PF17657.4	520	682	1	165	165	56	1015	166	0.161	0.994	215
95.681	PF02811.22	6	96	1	103	103	59	1015	176	0.090	0.585	61
95.681	PF14579.9	757	842	2	89	88	55	1015	92	0.085	0.957	55
95.745	PF08282.15	12	278	1	255	267	164	287	255	0.930	1.000	156
95.809	PF00578.24	113	234	1	123	123	91	258	124	0.473	0.992	44
95.809	PF13353.9	8	40	105	137	33	13	258	137	0.128	0.241	42
95.841	PF06723.16	19	342	1	324	324	111	352	327	0.920	0.991	422
95.841	PF14450.9	168	316	3	128	149	98	352	143	0.423	0.881	42
95.905	PF12461.11	66	165	151	234	100	60	171	708	0.585	0.119	42
95.969	PF01555.21	160	245	148	230	86	41	257	231	0.335	0.359	83
95.1001	PF12461.11	54	140	134	238	105	57	142	708	0.613	0.148	60
95.1033	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	160
95.1129	PF00411.22	19	128	1	110	110	24	129	110	0.853	1.000	177
95.10	PF13177.9	15	158	8	152	145	84	278	161	0.518	0.901	108
95.42	PF09419.13	10	117	38	157	120	76	147	170	0.735	0.706	54
95.42	PF13242.9	92	125	15	48	34	14	147	75	0.231	0.453	40
95.234	PF00338.25	7	102	1	98	98	40	102	98	0.941	1.000	111
95.298	PF07261.14	285	349	12	74	65	35	415	74	0.157	0.851	53
95.330	PF01381.25	7	61	1	55	55	30	177	55	0.311	1.000	46
95.330	PF07883.14	103	171	2	70	69	43	177	71	0.390	0.972	46
95.330	PF12844.10	4	55	1	53	53	31	177	65	0.294	0.815	39
95.362	PF02302.20	3	91	1	89	89	52	98	90	0.908	0.989	66
95.394	PF01300.21	20	165	7	160	154	100	179	179	0.816	0.860	77
95.522	PF00145.20	133	184	289	336	52	21	190	337	0.274	0.142	59
95.554	PF00312.25	7	87	1	81	81	30	88	81	0.920	1.000	103
95.618	PF11074.11	439	588	1	126	150	68	675	126	0.222	1.000	127
95.746	PF03320.16	1	59	63	121	59	24	61	308	0.967	0.192	70
95.810	PF13353.9	16	41	1	26	26	6	75	137	0.347	0.190	43
95.1130	PF01193.27	26	226	1	200	201	122	317	200	0.634	1.000	136
95.1130	PF01000.29	62	153	16	106	92	46	317	112	0.290	0.812	87
95.1130	PF03118.18	243	309	1	67	67	25	317	67	0.211	1.000	83
95.11	PF05175.17	43	120	34	108	78	51	240	170	0.325	0.441	41
95.139	PF01926.26	26	145	1	114	120	75	199	114	0.603	1.000	69
95.139	PF12631.10	25	61	95	130	37	14	199	321	0.186	0.112	46
95.139	PF02421.21	27	80	3	56	54	31	199	156	0.271	0.346	42
95.203	PF02463.22	3	963	1	1171	1171	779	988	1171	0.973	1.000	215
95.203	PF06470.16	415	534	1	116	120	60	988	117	0.121	0.991	108
95.203	PF13476.9	6	204	1	199	199	151	988	200	0.201	0.995	63
95.267	PF01195.22	3	187	1	183	185	76	189	183	0.979	1.000	210
95.331	PF08282.15	6	267	1	255	262	161	273	255	0.960	1.000	162
95.459	PF13245.9	323	454	1	149	149	80	720	151	0.183	0.987	102
95.459	PF13604.9	318	480	1	157	163	100	720	192	0.226	0.818	100
95.459	PF18335.4	558	613	1	57	57	20	720	65	0.078	0.877	75
95.459	PF13538.9	641	688	2	52	51	21	720	52	0.067	0.981	56
95.555	PF01687.20	178	291	5	124	120	64	295	124	0.386	0.968	96
95.555	PF06574.15	8	156	1	157	157	99	295	158	0.505	0.994	85
95.587	PF01648.23	5	61	2	62	61	34	113	114	0.504	0.535	44
95.683	PF02568.17	174	358	1	183	185	80	399	197	0.464	0.929	200
95.715	PF09529.13	46	239	13	190	194	135	359	224	0.540	0.795	62
95.779	PF09180.14	407	474	1	70	70	27	474	70	0.143	1.000	85
95.779	PF03129.23	290	381	1	94	94	55	474	94	0.194	1.000	66
95.779	PF00587.28	104	250	8	154	147	113	474	179	0.310	0.821	43
95.811	PF07724.17	3	159	8	168	161	82	266	171	0.590	0.942	141
95.811	PF07728.17	2	119	3	122	120	88	266	139	0.444	0.863	43
95.843	PF06723.16	12	336	3	327	325	104	347	327	0.937	0.994	441
95.843	PF14450.9	158	323	2	143	166	110	347	143	0.478	0.993	47
95.1131	PF01196.22	17	119	1	97	103	31	119	97	0.866	1.000	142
95.12	PF01171.23	11	203	1	184	193	118	438	184	0.441	1.000	115
95.140	PF00588.22	134	268	4	137	135	75	269	142	0.502	0.944	107
95.172	PF08761.14	10	169	5	164	160	91	169	164	0.947	0.976	123
95.204	PF00860.23	28	411	2	381	384	271	476	389	0.807	0.977	162
95.236	PF02590.20	1	39	1	39	39	16	95	154	0.411	0.253	46
95.268	PF00206.23	7	282	7	308	302	203	430	312	0.642	0.968	110
95.268	PF10397.12	353	428	4	77	76	49	430	77	0.177	0.961	44
95.332	PF02773.19	230	369	1	138	140	13	383	138	0.366	1.000	266
95.332	PF00438.23	7	103	3	99	97	10	383	99	0.253	0.980	183
95.332	PF02772.19	113	228	3	120	118	43	383	120	0.303	0.983	147
95.396	PF05175.17	109	195	21	107	87	53	286	170	0.304	0.512	61
95.396	PF13847.9	116	247	2	111	132	81	286	152	0.462	0.724	49
95.396	PF08242.15	123	193	2	73	72	47	286	99	0.248	0.727	41
95.460	PF03054.19	2	211	1	202	210	69	377	202	0.557	1.000	276
95.460	PF20259.1	215	280	1	66	66	16	377	66	0.175	1.000	104
95.460	PF20258.1	293	364	5	77	73	27	377	77	0.191	0.948	90
95.556	PF01509.21	24	175	1	149	152	60	303	149	0.502	1.000	177
95.588	PF01351.21	91	249	1	152	159	113	299	199	0.532	0.764	56
95.620	PF01709.23	5	235	3	239	237	108	238	239	0.971	0.992	239
95.716	PF13603.9	222	400	1	184	184	73	805	185	0.222	0.995	213
95.716	PF00133.25	12	608	2	589	597	485	805	602	0.742	0.977	91
95.716	PF09334.14	39	225	8	218	211	141	805	391	0.232	0.540	70
95.716	PF08264.16	658	768	9	150	142	81	805	153	0.138	0.928	55
95.716	PF09334.14	576	608	321	353	33	12	805	391	0.041	0.084	42
95.812	PF13086.9	467	531	2	75	74	35	696	261	0.093	0.284	64
95.812	PF13604.9	467	514	2	50	49	25	696	192	0.069	0.255	44
95.844	PF06723.16	6	329	1	324	324	88	352	327	0.920	0.991	477
95.844	PF14450.9	155	312	3	136	158	102	352	143	0.449	0.937	49
95.1036	PF13614.9	1	173	1	165	173	108	257	177	0.673	0.932	97
95.1036	PF01656.26	4	156	1	153	153	109	257	234	0.595	0.654	66
95.1100	PF12461.11	155	638	211	708	498	25	638	708	0.759	0.703	994
95.1132	PF00557.27	11	240	1	209	230	132	247	209	0.931	1.000	142
95.13	PF01434.21	440	617	7	189	183	74	672	191	0.265	0.958	207
95.13	PF00004.32	223	354	1	132	132	52	672	132	0.196	1.000	158
95.13	PF17862.4	377	414	2	39	38	14	672	45	0.057	0.844	48
95.13	PF06068.16	221	256	51	88	38	14	672	351	0.054	0.108	48
95.269	PF00709.24	10	426	1	415	417	121	433	415	0.963	1.000	594
95.301	PF17760.4	133	243	2	109	111	52	945	109	0.117	0.991	109
95.301	PF17755.4	293	404	1	111	112	56	945	111	0.119	1.000	104
95.365	PF00232.21	2	68	108	174	67	24	106	453	0.632	0.148	88
95.397	PF03462.21	12	206	1	192	195	69	358	192	0.545	1.000	248
95.397	PF00472.23	213	323	1	116	116	38	358	116	0.310	1.000	154
95.429	PF03449.18	5	74	1	70	70	23	156	71	0.449	0.986	95
95.429	PF01272.22	84	156	4	76	73	35	156	77	0.468	0.948	73
95.557	PF03309.17	3	207	2	207	206	149	254	207	0.807	0.995	80
95.621	PF13673.10	26	120	12	108	97	69	141	128	0.674	0.758	39
95.653	PF01408.25	17	48	63	94	32	10	65	120	0.492	0.267	46
95.685	PF00163.22	3	93	1	93	93	42	204	93	0.446	1.000	98
95.685	PF01479.28	95	141	2	48	47	16	204	48	0.230	0.979	64
95.781	PF13091.9	352	470	1	123	123	65	512	133	0.232	0.925	102
95.813	PF00380.22	13	133	1	121	121	37	133	121	0.910	1.000	170
95.845	PF01026.24	5	254	1	255	255	108	256	255	0.977	1.000	278
95.1101	PF12461.11	1	113	114	239	126	76	117	708	0.966	0.178	66
95.14	PF01430.22	2	276	1	266	275	153	287	267	0.958	0.996	207
95.78	PF00719.22	10	160	2	159	158	59	187	160	0.807	0.988	190
95.142	PF04055.24	6	169	1	161	164	115	359	167	0.457	0.964	70
95.174	PF20030.2	7	170	2	163	164	88	513	205	0.320	0.790	137
95.174	PF07728.17	40	167	3	139	137	82	513	139	0.250	0.986	82
95.174	PF17868.4	239	294	17	72	56	20	513	72	0.109	0.778	72
95.206	PF00958.25	420	511	1	92	92	10	512	92	0.180	1.000	172
95.206	PF00117.31	9	189	2	191	190	101	512	191	0.354	0.995	151
