27.676	PF00238.22	1	122	1	122	122	26	122	122	1.000	1.000	198
27.708	PF00886.22	8	64	1	62	62	20	119	62	0.479	1.000	81
27.804	PF04539.19	230	309	1	78	80	37	445	78	0.180	1.000	80
27.804	PF04542.17	151	221	1	71	71	32	445	71	0.160	1.000	76
27.836	PF00303.22	4	290	2	270	287	69	290	270	0.990	0.996	432
27.900	PF01712.22	3	185	1	185	185	126	207	204	0.884	0.907	89
27.5	PF00365.23	4	277	1	286	286	108	327	286	0.838	1.000	337
27.133	PF00834.22	6	208	2	198	203	87	226	198	0.898	0.995	218
27.165	PF03496.17	42	239	5	176	198	106	261	197	0.759	0.873	131
27.325	PF00521.23	38	476	1	425	439	159	820	426	0.535	0.998	537
27.325	PF03989.16	764	804	1	41	41	19	820	48	0.050	0.854	44
27.325	PF03989.16	713	749	1	37	37	16	820	48	0.045	0.771	42
27.325	PF03989.16	615	660	1	48	48	25	820	48	0.056	1.000	42
27.357	PF01300.21	20	165	7	160	154	100	179	179	0.816	0.860	76
27.421	PF00152.23	118	550	2	320	433	176	577	321	0.750	0.994	347
27.421	PF02938.17	328	398	24	95	72	39	577	95	0.123	0.758	60
27.421	PF01336.28	19	100	1	76	82	46	577	76	0.142	1.000	56
27.453	PF01595.23	17	196	4	181	180	112	444	181	0.405	0.983	112
27.485	PF02540.20	7	233	1	242	242	117	249	242	0.912	1.000	215
27.517	PF00005.30	34	163	1	147	147	87	534	150	0.243	0.980	79
27.549	PF14527.9	123	215	1	92	93	43	311	93	0.299	0.989	94
27.549	PF02650.17	219	304	1	82	86	37	311	84	0.277	0.976	92
27.549	PF10298.12	18	102	1	85	85	47	311	86	0.273	0.988	70
27.581	PF01668.21	4	138	1	135	135	36	143	143	0.944	0.944	201
27.645	PF05222.18	4	92	1	89	89	30	92	135	0.967	0.659	119
27.677	PF17136.7	45	101	6	61	57	19	106	65	0.538	0.862	76
27.677	PF16906.8	8	100	44	114	93	48	106	114	0.877	0.623	48
27.677	PF00467.32	8	39	1	32	32	13	106	32	0.302	1.000	39
27.805	PF12847.10	4	151	1	151	151	69	220	151	0.673	1.000	153
27.805	PF04816.15	23	185	3	170	168	98	220	205	0.741	0.820	115
27.837	PF00186.22	1	141	1	138	141	48	160	160	0.881	0.863	184
27.901	PF00456.24	8	330	1	325	325	150	662	334	0.488	0.973	329
27.901	PF02779.27	373	523	22	178	157	97	662	180	0.228	0.872	94
27.965	PF13087.9	213	407	2	195	195	145	576	199	0.339	0.975	67
27.965	PF18741.4	470	556	1	81	87	53	576	96	0.151	0.844	51
27.965	PF13086.9	148	186	218	257	40	19	576	261	0.068	0.153	41
27.38	PF06421.15	491	597	1	107	107	9	600	107	0.178	1.000	208
27.38	PF00009.30	4	183	1	200	200	89	600	201	0.300	0.995	191
27.38	PF00679.27	401	490	1	89	90	42	600	89	0.150	1.000	91
27.38	PF14492.9	296	365	4	70	70	43	600	75	0.117	0.893	44
27.38	PF12631.10	73	180	142	244	108	75	600	321	0.180	0.321	44
27.102	PF01408.25	2	110	1	110	110	66	136	120	0.801	0.917	76
27.134	PF03193.19	62	228	1	166	167	72	289	167	0.578	0.994	181
27.134	PF16745.8	4	59	1	54	56	20	289	54	0.194	1.000	72
27.326	PF00587.28	222	398	7	179	177	84	422	179	0.419	0.966	170
27.326	PF02403.25	1	110	1	108	110	72	422	108	0.261	1.000	60
27.422	PF13393.9	8	308	1	309	309	227	418	309	0.720	1.000	100
27.422	PF03129.23	326	416	1	94	94	62	418	94	0.218	1.000	49
27.422	PF00587.28	73	127	8	64	57	33	418	179	0.132	0.318	42
27.550	PF07517.17	4	374	8	379	372	96	796	380	0.466	0.979	559
27.550	PF07516.16	559	768	2	198	210	113	796	199	0.264	0.990	159
27.550	PF01043.23	227	330	6	110	105	36	796	111	0.131	0.946	138
27.582	PF00773.22	247	573	1	322	327	148	705	323	0.464	0.997	334
27.614	PF09334.14	8	370	1	391	391	189	527	391	0.689	1.000	343
27.614	PF00133.25	294	333	550	590	41	13	527	602	0.076	0.068	57
27.614	PF00133.25	21	142	38	178	141	91	527	602	0.231	0.234	51
27.646	PF01262.24	58	257	14	213	200	84	275	214	0.727	0.935	226
27.646	PF05222.18	2	41	94	135	42	16	275	135	0.145	0.311	51
27.678	PF00673.24	85	178	1	94	94	14	180	94	0.522	1.000	168
27.678	PF00281.22	25	81	1	57	57	18	180	57	0.317	1.000	79
27.774	PF00588.22	112	251	4	142	140	77	260	142	0.538	0.979	112
27.806	PF01784.21	10	88	6	84	79	42	92	246	0.859	0.321	70
27.838	PF01553.24	58	187	1	134	134	79	263	135	0.494	0.993	90
27.902	PF01081.22	15	163	13	162	150	105	203	196	0.734	0.765	68
27.966	PF00122.23	123	318	1	181	196	107	937	181	0.209	1.000	140
27.966	PF13246.9	385	466	2	91	90	44	937	91	0.088	0.989	78
27.966	PF00690.29	17	73	13	69	57	25	937	69	0.061	0.826	64
27.966	PF00702.29	524	639	113	211	116	69	937	211	0.124	0.469	54
27.966	PF00689.24	710	909	2	175	200	139	937	182	0.213	0.956	45
27.71	PF13520.9	39	409	29	405	377	303	478	427	0.776	0.883	65
27.71	PF00324.24	40	339	28	343	316	248	478	479	0.628	0.660	49
27.135	PF00069.28	14	258	1	252	252	163	337	264	0.727	0.955	136
27.135	PF07714.20	15	258	2	249	248	178	337	259	0.724	0.958	96
27.295	PF00542.22	56	121	2	67	66	28	121	67	0.545	0.985	76
27.295	PF16320.8	4	50	1	47	47	24	121	48	0.388	0.979	45
27.327	PF14437.9	7	147	6	138	141	73	147	138	0.959	0.964	115
27.327	PF00383.26	12	96	12	95	85	45	147	101	0.578	0.832	73
27.455	PF00005.30	427	577	1	150	151	84	651	150	0.232	1.000	119
27.455	PF00664.26	86	313	33	226	228	157	651	274	0.350	0.708	45
27.551	PF00162.22	7	401	1	382	395	138	412	382	0.959	1.000	498
27.615	PF01134.25	5	398	1	392	394	120	626	392	0.629	1.000	546
27.615	PF13932.9	400	614	1	210	215	87	626	210	0.343	1.000	245
27.679	PF00253.24	9	60	1	54	54	14	61	54	0.852	1.000	81
27.711	PF01746.24	40	218	18	195	179	82	243	195	0.737	0.913	184
27.775	PF01926.26	26	145	1	114	120	75	199	114	0.603	1.000	67
27.775	PF12631.10	25	61	95	130	37	14	199	321	0.186	0.112	45
27.775	PF02421.21	25	80	1	56	56	33	199	156	0.281	0.359	42
27.807	PF01784.21	7	56	193	243	51	22	72	246	0.694	0.207	57
27.839	PF00591.24	79	266	5	213	209	129	436	253	0.431	0.826	101
27.839	PF02885.20	5	66	2	63	62	24	436	63	0.142	0.984	77
27.839	PF07831.16	348	404	1	57	57	20	436	75	0.131	0.760	76
27.935	PF01048.23	35	211	38	216	179	133	512	234	0.346	0.765	59
27.8	PF00889.22	71	277	2	208	207	87	296	208	0.699	0.995	232
27.72	PF12146.11	121	306	1	214	214	150	354	239	0.525	0.895	42
27.296	PF00466.23	8	101	6	100	95	49	163	100	0.577	0.950	84
27.328	PF13177.9	20	179	1	161	161	79	690	161	0.232	1.000	153
27.328	PF00004.32	41	171	1	125	131	94	690	132	0.190	0.947	45
27.392	PF02378.21	25	381	47	324	357	212	609	324	0.586	0.858	107
27.392	PF00367.23	537	567	3	34	32	10	609	34	0.051	0.941	46
27.456	PF00122.23	166	342	16	180	177	111	903	181	0.196	0.912	93
27.456	PF00689.24	715	874	3	162	160	121	903	182	0.177	0.879	51
27.456	PF13246.9	421	474	38	91	54	31	903	91	0.060	0.593	44
27.552	PF07992.17	9	289	1	294	294	205	313	305	0.898	0.964	112
27.552	PF13738.9	86	281	104	305	202	150	313	305	0.626	0.662	60
27.552	PF00070.30	151	225	2	80	79	51	313	82	0.240	0.963	42
27.584	PF08282.15	12	276	1	255	265	178	283	255	0.936	1.000	123
27.616	PF01406.22	18	311	8	297	294	128	445	302	0.661	0.960	314
27.616	PF09334.14	259	297	318	356	39	18	445	391	0.088	0.100	42
27.648	PF01131.23	128	538	1	412	412	223	664	412	0.619	1.000	340
27.648	PF01751.25	4	114	1	107	111	65	664	107	0.167	1.000	76
27.648	PF01396.22	564	595	1	32	32	2	664	39	0.048	0.821	65
27.680	PF00410.22	4	129	1	126	126	31	129	126	0.977	1.000	194
27.712	PF01245.23	4	113	1	110	110	19	118	111	0.932	0.991	188
27.744	PF20030.2	7	170	2	163	164	87	513	205	0.320	0.790	139
27.744	PF07728.17	40	167	3	139	137	82	513	139	0.250	0.986	84
27.744	PF17868.4	239	294	17	72	56	21	513	72	0.109	0.778	71
27.808	PF02401.21	8	291	6	265	284	148	293	265	0.969	0.981	218
27.840	PF02616.17	24	244	1	238	238	165	253	241	0.874	0.988	81
27.936	PF02588.18	69	252	1	148	184	114	428	206	0.430	0.718	53
27.968	PF00583.28	51	128	31	117	87	55	152	117	0.513	0.744	39
27.9	PF00318.23	10	220	1	210	211	51	366	215	0.577	0.977	327
27.41	PF00551.22	6	171	5	169	166	103	319	181	0.520	0.912	106
27.41	PF02911.21	206	304	1	95	99	58	319	100	0.310	0.950	68
27.73	PF08282.15	1	28	228	255	28	11	34	255	0.824	0.110	36
27.105	PF04452.17	69	234	1	166	166	81	239	166	0.695	1.000	160
27.137	PF04055.24	104	278	1	167	175	124	345	167	0.507	1.000	63
27.169	PF09529.13	46	193	13	144	148	96	207	224	0.715	0.589	59
27.201	PF00248.24	7	250	1	292	292	175	263	293	0.928	0.997	119
27.265	PF01812.23	6	181	1	185	185	114	183	187	0.962	0.989	107
27.329	PF13662.9	76	166	2	89	91	53	193	89	0.472	0.989	65
27.457	PF03412.18	2	137	1	130	136	90	154	133	0.883	0.977	64
27.489	PF02482.22	3	98	1	86	96	59	125	86	0.768	1.000	49
27.521	PF00166.24	1	89	1	93	93	52	91	93	0.978	1.000	70
27.553	PF01790.21	17	242	12	191	226	124	401	242	0.564	0.744	108
27.585	PF08282.15	1	44	213	255	44	20	50	255	0.880	0.169	46
27.617	PF01134.25	6	366	2	392	391	224	437	392	0.826	0.997	251
27.649	PF00575.26	4	73	4	75	72	43	107	75	0.654	0.960	48
27.681	PF00347.26	91	164	2	79	78	32	179	80	0.413	0.975	88
27.681	PF00347.26	11	82	1	80	80	48	179	80	0.402	1.000	45
27.777	PF00356.24	7	51	1	46	46	23	329	46	0.137	1.000	43
27.841	PF04079.19	8	169	1	159	162	70	182	159	0.890	1.000	176
27.969	PF00471.23	3	49	1	47	47	12	49	47	0.959	1.000	72
27.42	PF11074.11	438	587	1	126	150	66	674	126	0.223	1.000	133
27.74	PF08282.15	7	98	1	88	92	48	220	255	0.418	0.345	77
27.106	PF01121.23	1	86	1	88	88	58	191	180	0.450	0.489	47
27.138	PF02378.21	31	485	1	316	455	245	693	324	0.657	0.975	122
27.138	PF00367.23	604	637	1	34	34	9	693	34	0.049	1.000	52
27.170	PF13603.9	222	400	1	184	184	74	805	185	0.222	0.995	210
27.170	PF00133.25	12	608	2	589	597	484	805	602	0.742	0.977	92
27.170	PF09334.14	39	169	8	135	131	86	805	391	0.163	0.327	69
27.170	PF08264.16	658	768	9	150	142	80	805	153	0.138	0.928	57
27.170	PF09334.14	576	608	321	353	33	13	805	391	0.041	0.084	42
27.202	PF03320.16	8	300	7	293	293	164	328	308	0.893	0.932	221
27.234	PF01588.23	96	176	1	78	81	39	209	96	0.388	0.812	77
27.266	PF01458.20	215	441	1	218	227	99	470	218	0.483	1.000	236
27.266	PF19295.2	157	204	124	171	48	20	470	172	0.102	0.279	56
27.298	PF01522.24	37	172	1	124	136	76	250	124	0.544	1.000	90
27.330	PF02223.20	7	196	2	184	190	96	214	185	0.888	0.989	167
27.362	PF00005.30	25	174	2	150	150	85	521	150	0.288	0.993	117
27.362	PF00005.30	280	431	1	143	152	107	521	150	0.292	0.953	53
27.458	PF00005.30	325	466	1	147	147	100	519	150	0.274	0.980	67
27.522	PF00118.27	22	518	1	487	497	341	537	491	0.926	0.992	224
27.554	PF07475.15	131	301	1	170	171	79	307	171	0.557	0.994	174
27.554	PF02603.19	6	128	3	124	123	69	307	125	0.401	0.976	95
27.586	PF08282.15	6	225	1	211	220	146	225	255	0.978	0.827	104
27.618	PF00588.22	95	237	1	142	143	58	244	142	0.586	1.000	164
27.618	PF08032.15	6	80	1	76	76	51	244	76	0.307	1.000	39
27.682	PF00861.25	13	121	7	116	110	30	121	116	0.901	0.948	163
27.714	PF01926.26	124	178	1	57	57	23	296	114	0.186	0.500	66
27.714	PF02421.21	124	177	2	57	56	29	296	156	0.182	0.359	49
27.714	PF03193.19	51	177	46	161	127	88	296	167	0.429	0.695	40
27.714	PF12631.10	123	177	95	152	58	34	296	321	0.186	0.181	40
27.746	PF08761.14	10	169	5	164	160	92	169	164	0.947	0.976	121
27.778	PF02378.21	114	420	1	324	324	251	522	324	0.588	1.000	56
27.778	PF00367.23	13	44	3	34	32	9	522	34	0.061	0.941	48
27.842	PF00849.25	64	199	2	160	159	99	247	160	0.551	0.994	61
27.842	PF01479.28	2	48	1	48	48	24	247	48	0.190	1.000	45
27.938	PF01261.27	25	288	1	248	264	164	308	250	0.857	0.992	145
27.11	PF01648.23	5	61	2	62	61	34	113	114	0.504	0.535	44
27.107	PF13472.9	7	204	1	173	198	140	228	179	0.868	0.966	40
27.171	PF00881.27	10	188	4	168	179	131	212	168	0.844	0.982	43
27.235	PF05343.17	48	341	1	292	294	151	363	292	0.810	1.000	260
27.267	PF01592.19	15	130	6	129	124	86	150	129	0.773	0.961	44
27.331	PF13177.9	15	158	8	152	145	83	278	161	0.518	0.901	111
27.363	PF02653.19	88	306	18	223	219	156	719	270	0.305	0.763	70
27.427	PF08282.15	10	271	1	251	262	172	297	255	0.882	0.984	127
27.555	PF17757.4	156	246	1	91	91	45	654	91	0.139	1.000	88
27.555	PF12344.11	549	591	1	43	43	9	654	43	0.066	1.000	72
27.555	PF00271.34	441	541	14	109	101	58	654	111	0.154	0.865	71
27.555	PF04851.18	14	79	8	79	72	41	654	172	0.101	0.419	47
27.587	PF02823.19	7	82	3	79	77	38	87	80	0.874	0.962	74
27.651	PF01467.29	4	37	1	35	35	13	140	150	0.243	0.233	45
27.683	PF03719.18	124	194	1	71	71	19	203	71	0.350	1.000	106
27.683	PF00333.23	48	112	1	65	65	17	203	65	0.320	1.000	99
27.715	PF01351.21	20	186	2	186	185	116	207	199	0.807	0.930	88
27.747	PF13370.9	13	62	1	56	56	32	81	58	0.617	0.966	36
27.779	PF00128.27	28	373	1	336	346	165	549	337	0.630	0.997	328
27.811	PF00270.32	28	192	3	174	172	90	460	176	0.359	0.977	141
27.811	PF00271.34	245	337	19	111	93	50	460	111	0.202	0.838	80
27.843	PF01712.22	3	168	1	167	167	99	202	204	0.822	0.819	118
27.939	PF00782.23	10	149	1	130	140	100	157	133	0.892	0.977	41
27.971	PF00005.30	25	154	1	147	147	83	266	150	0.489	0.980	89
27.12	PF01351.21	91	249	1	152	159	112	299	199	0.532	0.764	59
27.12	PF11858.11	8	66	5	63	59	37	299	76	0.197	0.776	40
27.44	PF01709.23	5	235	3	239	237	105	238	239	0.971	0.992	247
27.140	PF01380.25	124	209	5	91	87	58	283	132	0.304	0.659	48
27.140	PF01418.20	12	67	14	69	56	33	283	77	0.198	0.727	41
27.236	PF02645.19	3	273	1	273	273	176	280	280	0.968	0.975	157
27.268	PF00266.22	21	394	1	371	374	204	409	371	0.914	1.000	303
27.332	PF05175.17	43	120	34	108	78	50	240	170	0.325	0.441	44
27.364	PF02653.19	10	261	4	254	252	185	304	270	0.829	0.930	93
27.428	PF01926.26	158	220	1	61	63	37	358	114	0.176	0.535	44
27.428	PF03193.19	94	177	48	120	84	50	358	167	0.235	0.437	42
27.460	PF02130.20	38	150	26	131	113	38	158	131	0.715	0.809	145
27.492	PF01965.27	1	162	1	162	162	99	183	165	0.885	0.982	108
27.588	PF00006.28	131	344	1	216	216	83	465	216	0.460	1.000	258
27.588	PF02874.26	7	73	1	68	68	33	465	69	0.144	0.986	67
27.652	PF17770.4	450	555	1	102	106	60	555	102	0.191	1.000	78
27.684	PF00828.22	28	143	2	118	117	57	145	118	0.800	0.992	113
27.716	PF02481.18	43	112	7	74	70	40	166	210	0.422	0.324	51
27.844	PF00719.22	10	160	2	159	158	57	187	160	0.807	0.988	195
27.876	PF00478.28	90	309	217	445	229	133	320	463	0.688	0.495	157
27.940	PF04551.17	7	348	1	352	352	104	360	352	0.950	1.000	491
27.972	PF00521.23	33	459	1	420	427	158	1144	426	0.373	0.986	522
27.77	PF02867.18	183	748	3	527	566	351	844	527	0.671	0.996	297
27.141	PF00005.30	20	149	1	147	147	85	229	150	0.568	0.980	84
27.237	PF02645.19	4	178	1	175	175	112	285	280	0.614	0.625	105
27.269	PF01458.20	64	249	32	218	187	123	276	218	0.674	0.858	103
27.301	PF00122.23	99	292	2	180	194	109	868	181	0.224	0.989	130
27.301	PF13246.9	360	438	2	88	87	42	868	91	0.091	0.956	77
27.301	PF00689.24	681	840	3	161	160	118	868	182	0.184	0.874	58
27.301	PF00702.29	494	609	113	211	116	69	868	211	0.134	0.469	54
27.333	PF01171.23	11	201	1	184	191	116	434	184	0.440	1.000	118
27.397	PF00106.28	10	193	2	187	186	118	266	195	0.692	0.954	111
27.397	PF13561.9	15	190	1	176	176	129	266	234	0.662	0.752	66
27.429	PF09419.13	19	143	17	157	141	90	198	170	0.631	0.829	59
27.429	PF13242.9	118	151	15	48	34	14	198	75	0.172	0.453	41
27.429	PF00702.29	68	145	128	211	84	54	198	211	0.394	0.398	41
27.461	PF01219.22	21	126	2	101	106	52	142	102	0.746	0.980	95
27.525	PF13402.9	152	427	1	269	276	196	683	269	0.404	1.000	105
27.589	PF00231.22	7	282	5	276	276	137	285	277	0.968	0.982	255
27.621	PF02357.22	31	138	1	107	108	44	217	107	0.498	1.000	124
27.653	PF01580.21	648	809	28	242	215	94	988	243	0.164	0.885	158
27.653	PF17854.4	512	614	1	101	103	49	988	101	0.104	1.000	101
27.653	PF09397.13	914	972	4	62	59	12	988	63	0.060	0.937	99
27.685	PF00344.23	88	445	1	308	358	165	475	308	0.754	1.000	300
27.749	PF02224.21	5	210	1	205	206	103	222	211	0.928	0.972	191
27.781	PF12461.11	365	427	593	655	63	28	427	708	0.148	0.089	70
27.813	PF00005.30	32	173	2	150	149	85	326	150	0.436	0.993	104
27.14	PF00383.26	14	125	2	99	112	56	166	101	0.675	0.970	87
27.14	PF14437.9	40	125	27	103	86	54	166	138	0.518	0.558	40
27.46	PF00814.28	33	81	27	75	49	26	190	271	0.258	0.181	43
27.110	PF00156.30	32	169	22	158	138	98	195	158	0.708	0.867	60
27.174	PF00085.23	10	103	8	103	96	46	103	103	0.913	0.932	93
27.174	PF13098.9	17	99	3	108	106	62	103	110	0.806	0.964	37
27.238	PF01475.22	14	94	1	84	84	51	161	121	0.503	0.694	53
27.270	PF00005.30	19	169	1	147	151	101	271	150	0.557	0.980	73
27.302	PF03306.16	8	224	1	217	217	84	241	219	0.900	0.991	259
27.334	PF01434.21	440	617	7	189	183	73	672	191	0.265	0.958	211
27.334	PF00004.32	223	354	1	132	132	52	672	132	0.196	1.000	158
27.334	PF17862.4	377	414	2	39	38	14	672	45	0.057	0.844	48
27.334	PF06068.16	221	256	51	88	38	14	672	351	0.054	0.108	48
27.398	PF01066.24	1	162	1	134	162	86	236	150	0.686	0.893	97
27.462	PF00383.26	4	103	7	99	100	62	131	101	0.763	0.921	54
27.494	PF05215.16	235	323	2	81	89	56	429	82	0.207	0.976	42
27.494	PF05215.16	337	419	5	82	83	54	429	82	0.193	0.951	41
27.526	PF01226.20	23	275	3	236	253	147	287	236	0.882	0.992	157
27.590	PF00006.28	149	364	1	216	216	77	523	216	0.413	1.000	275
27.590	PF00306.30	371	493	1	123	123	42	523	126	0.235	0.976	162
27.590	PF02874.26	29	92	6	69	64	34	523	69	0.122	0.928	57
27.622	PF02245.19	12	192	2	183	182	82	197	183	0.919	0.995	192
27.654	PF00005.30	38	183	2	150	149	76	288	150	0.507	0.993	134
27.686	PF00406.25	6	185	1	181	181	70	212	186	0.849	0.973	218
27.686	PF13207.9	7	122	1	118	118	74	212	136	0.547	0.868	72
27.686	PF05191.17	126	161	1	36	36	8	212	36	0.170	1.000	59
27.718	PF00156.30	17	129	13	126	114	81	174	158	0.649	0.722	48
27.750	PF14714.9	355	435	1	81	81	19	438	81	0.185	1.000	129
27.750	PF12631.10	175	345	93	242	171	94	438	321	0.390	0.467	108
27.750	PF01926.26	7	122	2	114	116	59	438	114	0.265	0.991	102
27.750	PF01926.26	181	296	4	114	116	62	438	114	0.265	0.974	94
27.750	PF12631.10	7	159	97	240	153	96	438	321	0.349	0.449	82
27.750	PF02421.21	6	161	2	156	156	118	438	156	0.356	0.994	49
27.750	PF02421.21	177	298	1	116	122	86	438	156	0.279	0.744	44
27.750	PF03193.19	115	235	48	162	121	86	438	167	0.276	0.689	42
27.974	PF00204.28	224	395	1	175	175	76	645	175	0.267	1.000	188
27.974	PF00986.24	568	628	2	62	61	11	645	63	0.095	0.968	104
27.974	PF01751.25	425	535	1	105	111	67	645	107	0.172	0.981	67
27.974	PF02518.29	36	138	2	93	103	64	645	112	0.160	0.821	49
27.47	PF02367.20	5	135	1	129	131	68	153	129	0.856	1.000	114
27.143	PF00294.27	23	274	23	278	256	186	310	302	0.813	0.848	94
27.175	PF08282.15	5	262	1	255	258	169	269	255	0.959	1.000	140
