4.1124	PF02421.21	164	322	5	156	159	115	428	156	0.371	0.974	52
4.1156	PF12146.11	69	303	1	239	239	181	320	239	0.734	1.000	69
4.1156	PF00561.23	78	302	6	258	253	185	320	258	0.703	0.981	40
4.293	PF03054.19	5	211	1	201	207	60	371	202	0.558	0.995	292
4.293	PF20259.1	216	280	1	65	65	20	371	66	0.175	0.985	92
4.293	PF20258.1	293	366	4	77	74	30	371	77	0.199	0.961	88
4.293	PF02540.20	5	80	19	80	76	40	371	242	0.205	0.256	45
4.389	PF03382.17	104	148	26	70	45	12	162	121	0.278	0.372	68
4.421	PF01434.21	432	617	1	189	189	73	673	191	0.276	0.990	224
4.421	PF00004.32	222	348	1	128	128	48	673	132	0.189	0.970	158
4.421	PF06068.16	220	255	51	88	38	13	673	351	0.053	0.108	49
4.421	PF17862.4	375	418	2	45	44	20	673	45	0.065	0.978	48
4.421	PF07728.17	221	344	1	139	139	94	673	139	0.184	1.000	44
4.581	PF02163.25	14	358	6	326	345	236	373	330	0.925	0.973	128
4.677	PF00370.24	7	95	2	89	89	43	116	245	0.767	0.359	88
4.709	PF00164.28	18	136	7	114	119	50	139	114	0.856	0.947	123
4.741	PF00270.32	25	191	1	176	176	85	413	176	0.404	1.000	161
4.741	PF00271.34	235	336	10	111	102	48	413	111	0.247	0.919	104
4.869	PF12796.10	64	126	24	80	63	35	155	83	0.406	0.687	44
4.997	PF00216.24	1	81	1	81	81	43	104	90	0.779	0.900	70
4.1029	PF00849.25	90	245	1	159	159	111	309	160	0.505	0.994	70
4.1157	PF00358.23	13	139	3	123	127	46	169	127	0.751	0.953	155
4.134	PF06723.16	2	155	99	244	154	92	185	327	0.832	0.446	97
4.166	PF01051.24	127	245	107	214	119	73	317	222	0.375	0.486	63
4.198	PF04973.15	87	279	6	174	193	119	297	176	0.650	0.960	87
4.422	PF01171.23	15	191	2	184	183	100	429	184	0.413	0.995	143
4.454	PF03009.20	7	54	1	49	49	26	145	260	0.331	0.188	42
4.582	PF01116.23	4	276	2	280	279	180	279	280	0.978	0.996	154
4.678	PF00230.23	8	248	11	224	241	157	257	227	0.938	0.943	89
4.710	PF00177.24	2	148	3	149	147	42	155	149	0.948	0.987	213
4.742	PF02653.19	18	267	12	259	250	186	306	270	0.817	0.919	83
4.870	PF00312.25	8	85	3	80	78	34	88	81	0.886	0.963	87
4.902	PF00005.30	19	188	1	150	170	104	511	150	0.333	1.000	80
4.902	PF12848.10	227	308	1	82	82	47	511	85	0.160	0.965	64
4.902	PF00005.30	338	465	2	150	149	91	511	150	0.250	0.993	64
4.966	PF09180.14	427	483	11	70	60	23	483	70	0.118	0.857	71
4.966	PF03129.23	295	379	1	86	86	58	483	94	0.176	0.915	45
4.1094	PF14681.9	9	213	1	207	207	99	214	207	0.958	1.000	201
4.1158	PF02896.21	258	538	7	289	283	88	579	294	0.485	0.963	388
4.1158	PF05524.16	5	128	1	115	124	67	579	115	0.214	1.000	93
4.1158	PF00391.26	154	227	2	73	74	30	579	73	0.128	0.986	86
4.71	PF00324.24	3	52	205	254	50	29	123	479	0.407	0.104	38
4.135	PF03382.17	123	242	1	121	121	27	272	121	0.441	1.000	193
4.135	PF03382.17	98	122	52	76	25	5	272	121	0.092	0.207	44
4.167	PF13614.9	1	153	1	155	155	86	251	177	0.610	0.876	122
4.167	PF01656.26	10	157	7	165	159	105	251	234	0.590	0.679	70
4.167	PF02374.18	1	48	1	47	48	26	251	305	0.191	0.154	40
4.231	PF00216.24	12	101	1	90	90	46	104	90	0.865	1.000	84
4.711	PF00009.30	15	283	4	201	269	105	700	201	0.384	0.985	231
4.711	PF03764.21	480	593	1	115	115	40	700	121	0.163	0.950	149
4.711	PF14492.9	405	478	1	74	74	12	700	75	0.106	0.987	131
4.711	PF00679.27	602	686	2	87	86	33	700	89	0.121	0.966	104
4.711	PF03144.28	325	392	1	74	74	40	700	74	0.097	1.000	54
4.743	PF02653.19	75	346	3	267	272	204	766	270	0.355	0.981	78
4.807	PF07992.17	6	337	2	305	332	211	500	305	0.664	0.997	154
4.807	PF00070.30	176	256	1	80	81	48	500	82	0.162	0.976	57
4.839	PF02463.22	3	959	1	1171	1171	766	985	1171	0.972	1.000	244
4.839	PF06470.16	414	530	3	114	117	68	985	117	0.119	0.957	80
4.839	PF13476.9	11	159	6	154	149	108	985	200	0.151	0.745	60
4.871	PF02660.18	15	214	1	163	200	96	237	163	0.844	1.000	143
4.999	PF07992.17	6	345	1	305	340	204	498	305	0.683	1.000	179
4.999	PF02852.25	376	485	1	110	110	51	498	110	0.221	1.000	113
4.999	PF00070.30	192	254	4	66	63	26	498	82	0.127	0.768	74
4.999	PF12831.10	7	41	1	36	36	15	498	427	0.070	0.084	42
4.1031	PF02777.21	121	219	4	101	99	35	230	101	0.430	0.970	128
4.1031	PF00081.25	10	110	6	81	101	52	230	82	0.439	0.927	50
4.1127	PF00005.30	23	161	3	148	146	96	299	150	0.465	0.973	70
4.1159	PF13304.9	166	211	227	273	47	24	222	304	0.207	0.155	44
4.8	PF08459.14	371	520	2	161	160	78	589	161	0.255	0.994	142
4.8	PF01541.27	19	92	3	78	76	50	589	78	0.126	0.974	41
4.136	PF02525.20	4	176	2	183	182	121	220	199	0.786	0.915	82
4.200	PF00152.23	118	466	3	321	349	206	471	321	0.741	0.994	203
4.360	PF13614.9	1	190	1	177	190	120	259	177	0.734	1.000	97
4.360	PF01656.26	4	212	1	207	209	154	259	234	0.807	0.885	74
4.424	PF05175.17	9	147	22	142	139	87	182	170	0.764	0.712	59
4.424	PF06325.16	22	96	163	232	75	46	182	295	0.412	0.237	42
4.424	PF13847.9	23	148	6	113	126	83	182	152	0.692	0.711	38
4.584	PF07733.15	825	1094	3	260	270	150	1450	260	0.186	0.992	199
4.584	PF00929.27	412	569	1	165	165	102	1450	165	0.109	1.000	98
4.584	PF17657.4	1097	1260	1	164	164	107	1450	166	0.113	0.988	94
4.584	PF02811.22	327	392	3	67	66	32	1450	176	0.046	0.369	64
4.584	PF13361.9	412	561	188	332	150	108	1450	501	0.103	0.289	53
4.584	PF02811.22	604	686	84	176	93	56	1450	176	0.057	0.528	49
4.680	PF01266.27	6	116	1	112	112	70	123	353	0.902	0.317	70
4.712	PF00009.30	24	221	1	201	201	92	418	201	0.474	1.000	205
4.712	PF03143.20	318	417	1	108	108	28	418	108	0.239	1.000	158
4.712	PF03144.28	244	314	1	74	74	36	418	74	0.170	1.000	70
4.744	PF00005.30	31	180	2	150	150	86	526	150	0.285	0.993	114
4.744	PF00005.30	287	438	1	143	152	109	526	150	0.289	0.953	48
4.936	PF00657.25	130	309	90	245	180	123	318	245	0.566	0.637	45
4.1000	PF00198.26	197	432	1	232	236	97	433	233	0.545	0.996	266
4.1000	PF02817.20	120	155	1	36	36	9	433	36	0.083	1.000	58
4.1000	PF00364.25	16	73	16	73	58	29	433	73	0.134	0.795	55
4.1128	PF02381.21	75	122	2	49	48	24	143	72	0.336	0.667	46
4.1192	PF13614.9	1	191	1	177	191	116	260	177	0.735	1.000	108
4.1192	PF01656.26	4	159	1	153	156	103	260	234	0.600	0.654	81
4.1192	PF02374.18	10	58	9	54	49	24	260	305	0.188	0.151	44
4.1192	PF10609.12	10	39	12	41	30	10	260	246	0.115	0.122	42
4.9	PF00485.21	9	186	2	188	187	117	206	196	0.864	0.954	105
4.41	PF12002.11	245	410	1	165	166	73	414	167	0.401	0.988	178
4.41	PF16193.8	171	244	4	82	79	41	414	82	0.179	0.963	66
4.41	PF00004.32	43	143	1	124	124	72	414	132	0.244	0.939	53
4.297	PF13614.9	8	162	21	165	155	103	245	177	0.633	0.819	66
4.297	PF01656.26	8	162	18	177	160	116	245	234	0.633	0.684	55
4.393	PF12796.10	76	169	1	83	94	48	517	83	0.182	1.000	71
4.393	PF12796.10	209	298	1	80	90	51	517	83	0.174	0.964	57
4.393	PF13637.9	72	125	1	55	55	30	517	55	0.104	1.000	46
4.425	PF13177.9	67	168	57	156	102	59	321	161	0.318	0.621	74
4.713	PF00881.27	11	194	1	168	184	127	215	168	0.856	1.000	60
4.745	PF02608.17	44	224	11	158	181	117	435	302	0.416	0.490	42
4.777	PF00005.30	21	172	1	149	152	97	564	150	0.270	0.993	89
4.809	PF00871.20	6	408	1	392	403	178	417	392	0.966	1.000	417
4.905	PF01895.22	31	105	13	87	75	46	225	89	0.333	0.843	52
4.905	PF01895.22	130	207	11	89	79	52	225	89	0.347	0.888	45
4.969	PF13091.9	347	473	2	132	131	74	507	133	0.250	0.985	98
4.1001	PF02780.23	207	334	1	124	128	61	346	124	0.370	1.000	122
4.1001	PF02779.27	7	175	7	172	169	99	346	180	0.488	0.922	119
4.1033	PF01653.21	8	316	3	318	316	132	671	319	0.461	0.991	349
4.1033	PF03120.19	321	394	2	75	74	23	671	79	0.110	0.937	104
4.1033	PF12826.10	510	573	1	64	64	20	671	64	0.095	1.000	89
4.1033	PF03119.19	406	431	1	26	26	6	671	27	0.039	0.963	42
4.1065	PF02464.20	12	150	16	155	140	64	153	155	0.908	0.903	143
4.1129	PF01795.22	5	311	1	306	307	117	316	309	0.972	0.990	372
4.1161	PF00005.30	387	537	1	150	151	82	611	150	0.247	1.000	126
4.1161	PF00664.26	87	324	37	274	238	185	611	274	0.390	0.869	65
4.1193	PF00448.25	101	296	1	196	196	65	451	196	0.435	1.000	261
4.1193	PF02978.22	327	427	1	101	101	46	451	101	0.224	1.000	107
4.1193	PF02881.22	7	84	1	75	78	46	451	75	0.173	1.000	54
4.10	PF03652.18	1	136	1	134	136	70	141	135	0.965	0.993	120
4.202	PF01926.26	10	125	2	114	116	69	298	114	0.389	0.991	78
4.202	PF12631.10	10	176	97	250	167	110	298	321	0.560	0.480	71
4.202	PF07650.20	208	286	1	78	79	45	298	78	0.265	1.000	61
4.266	PF01300.21	26	193	1	177	177	108	193	179	0.870	0.989	106
4.426	PF02223.20	6	196	1	184	191	104	224	185	0.853	0.995	149
4.554	PF01648.23	3	59	1	62	62	31	106	114	0.538	0.544	52
4.682	PF08282.15	6	263	1	255	258	152	274	255	0.942	1.000	181
4.682	PF05116.16	182	241	152	211	60	33	274	247	0.219	0.243	50
4.778	PF02653.19	62	288	10	226	227	166	400	270	0.567	0.804	69
4.810	PF01515.22	5	323	1	319	319	167	330	319	0.967	1.000	279
4.874	PF00375.21	95	476	20	390	382	260	533	391	0.717	0.949	170
4.906	PF00005.30	46	202	1	150	157	79	277	150	0.567	1.000	136
4.970	PF02867.18	327	847	2	526	525	264	868	527	0.600	0.996	477
4.970	PF07972.14	23	143	1	120	121	34	868	120	0.139	1.000	177
4.970	PF08343.13	171	246	1	81	81	34	868	82	0.088	0.988	88
4.970	PF00317.24	249	322	2	84	83	44	868	84	0.085	0.988	59
4.1002	PF00676.23	90	342	31	288	258	136	385	300	0.657	0.860	217
4.1066	PF05103.16	7	54	5	52	48	26	105	131	0.457	0.366	42
4.1194	PF12072.11	101	206	100	198	106	69	524	201	0.202	0.493	49
4.1194	PF01966.25	343	413	4	91	88	47	524	122	0.135	0.721	48
4.75	PF13614.9	9	103	82	169	95	47	188	177	0.505	0.497	83
4.75	PF01656.26	44	161	115	231	118	73	188	234	0.628	0.500	77
4.139	PF09334.14	5	366	1	390	390	183	527	391	0.687	0.997	357
4.139	PF00133.25	291	330	550	590	41	11	527	602	0.076	0.068	61
4.139	PF00133.25	18	70	38	95	58	29	527	602	0.101	0.096	49
4.203	PF00383.26	1	101	1	91	101	62	144	101	0.701	0.901	52
4.299	PF18491.4	8	153	1	142	146	88	167	145	0.874	0.979	94
4.427	PF02575.19	3	89	4	86	87	58	89	91	0.978	0.912	42
4.555	PF00591.24	80	296	6	243	238	152	435	253	0.499	0.941	108
4.555	PF02885.20	5	66	2	63	62	29	435	63	0.143	0.984	64
4.555	PF07831.16	345	401	1	57	57	27	435	75	0.131	0.760	58
4.683	PF00085.23	17	97	12	90	81	35	113	103	0.717	0.767	87
4.683	PF04756.16	35	85	46	102	57	29	113	293	0.451	0.195	44
4.683	PF13098.9	21	108	3	110	108	65	113	110	0.779	0.982	39
4.683	PF13905.9	24	90	2	93	92	48	113	94	0.593	0.979	38
4.811	PF00696.31	7	218	1	241	241	157	242	241	0.876	1.000	86
4.875	PF07992.17	4	323	2	289	320	204	482	305	0.664	0.944	138
4.875	PF00070.30	164	240	1	66	77	39	482	82	0.160	0.805	55
4.907	PF00528.25	443	638	3	181	196	139	673	185	0.291	0.968	54
4.939	PF00883.24	150	454	1	312	312	126	464	312	0.657	1.000	353
4.971	PF00268.24	28	296	1	278	278	140	339	280	0.794	0.993	244
4.1035	PF01425.24	32	468	7	446	440	272	490	446	0.892	0.987	279
4.1067	PF03838.17	6	152	1	161	161	81	153	162	0.961	0.994	132
4.1131	PF00091.28	13	174	1	197	197	95	384	197	0.422	1.000	144
4.1131	PF12327.11	221	316	1	95	96	45	384	95	0.250	1.000	96
4.1163	PF01555.21	50	274	1	231	231	127	280	231	0.804	1.000	181
4.1195	PF00154.24	2	192	72	262	191	42	248	262	0.770	0.729	305
4.44	PF00471.23	3	49	1	47	47	12	49	47	0.959	1.000	74
4.76	PF13614.9	3	50	2	49	48	16	65	177	0.738	0.271	64
4.76	PF01656.26	7	44	3	40	38	15	65	234	0.585	0.162	48
4.204	PF02130.20	46	149	31	129	104	39	156	131	0.667	0.756	126
4.236	PF00162.22	6	385	1	382	382	130	396	382	0.960	1.000	497
4.332	PF00005.30	18	108	1	79	91	49	120	150	0.758	0.527	59
4.428	PF13177.9	21	179	2	161	160	78	588	161	0.270	0.994	153
4.652	PF18185.4	9	100	105	206	102	46	114	207	0.807	0.493	95
4.780	PF02527.18	18	175	1	156	158	76	231	184	0.684	0.848	152
4.876	PF00561.23	90	201	1	109	112	80	337	258	0.332	0.422	42
4.908	PF12849.10	29	177	11	150	149	108	320	282	0.466	0.496	42
4.940	PF01432.23	359	587	190	450	261	158	612	458	0.374	0.570	124
4.940	PF08439.13	112	178	1	67	67	40	612	70	0.109	0.957	49
4.972	PF01121.23	1	178	1	178	178	139	197	180	0.904	0.989	47
4.1004	PF00122.23	168	347	17	181	180	106	907	181	0.198	0.912	107
4.1004	PF00689.24	718	898	1	182	182	139	907	182	0.200	1.000	53
4.1004	PF00702.29	543	649	120	211	107	63	907	211	0.118	0.436	53
4.1004	PF00690.29	20	81	1	64	64	36	907	69	0.068	0.928	48
4.1004	PF13246.9	433	477	46	91	46	22	907	91	0.050	0.505	45
4.1036	PF02934.18	7	287	1	282	282	101	482	283	0.583	0.996	357
4.1036	PF02637.21	329	475	3	148	147	85	482	148	0.305	0.986	109
4.1068	PF00216.24	8	93	2	87	86	38	104	90	0.827	0.956	94
4.1132	PF04472.15	28	76	4	52	49	28	94	72	0.521	0.681	38
4.1164	PF01467.29	6	164	1	148	159	92	365	150	0.436	0.987	103
4.1164	PF01966.25	201	309	3	120	118	82	365	122	0.299	0.967	41
4.237	PF02800.23	159	314	1	158	158	61	335	158	0.466	1.000	188
4.237	PF00044.27	3	106	1	101	104	32	335	101	0.310	1.000	143
4.397	PF00210.27	2	123	1	122	122	91	173	142	0.705	0.859	45
4.429	PF00383.26	4	101	5	100	98	44	150	101	0.653	0.950	104
4.429	PF14437.9	4	148	4	138	145	82	150	138	0.967	0.978	98
4.557	PF02616.17	21	138	1	123	123	79	250	241	0.472	0.510	65
4.685	PF07690.19	69	409	29	346	341	253	460	353	0.741	0.901	75
4.781	PF13614.9	2	179	1	177	178	59	254	177	0.701	1.000	236
4.781	PF01656.26	5	230	1	234	234	145	254	234	0.890	1.000	139
4.781	PF10609.12	4	40	5	41	37	14	254	246	0.146	0.150	46
4.813	PF00889.22	73	285	1	208	213	122	292	208	0.729	1.000	154
4.877	PF00216.24	1	87	1	87	87	60	103	90	0.845	0.967	43
4.909	PF00830.22	3	55	1	59	59	26	63	60	0.841	0.983	59
4.941	PF00478.28	91	311	217	443	227	126	329	463	0.672	0.490	174
4.973	PF00814.28	22	302	1	270	281	125	312	271	0.901	0.996	286
4.1069	PF01042.24	7	124	1	120	120	43	126	121	0.937	0.992	151
4.1165	PF01261.27	24	283	1	248	260	163	299	250	0.870	0.992	145
4.14	PF19044.3	448	490	1	46	46	23	849	413	0.051	0.111	42
4.46	PF02357.22	29	133	2	107	106	53	210	107	0.500	0.991	100
4.142	PF00206.23	85	282	102	308	207	140	433	312	0.457	0.663	92
4.142	PF10397.12	351	429	2	77	79	50	433	77	0.182	0.987	46
4.174	PF13302.10	17	159	1	138	143	81	193	138	0.741	1.000	106
4.366	PF02386.19	27	192	314	485	172	123	216	502	0.769	0.343	61
4.430	PF00587.28	213	397	2	179	185	97	421	179	0.439	0.994	152
4.430	PF02403.25	1	111	1	108	111	75	421	108	0.264	1.000	54
4.526	PF17759.4	476	685	1	214	214	142	801	215	0.262	0.995	109
4.526	PF03484.18	405	473	1	67	69	34	801	67	0.086	1.000	64
4.526	PF03147.17	707	801	1	94	95	59	801	94	0.119	1.000	62
4.526	PF01588.23	46	150	1	94	105	62	801	96	0.131	0.979	59
4.526	PF03483.20	235	375	19	164	146	105	801	174	0.176	0.839	51
4.558	PF04079.19	13	175	1	159	163	78	193	159	0.845	1.000	156
4.654	PF07475.15	136	307	1	171	172	78	315	171	0.546	1.000	179
4.654	PF02603.19	5	133	2	124	129	84	315	125	0.410	0.984	65
4.686	PF00464.22	10	394	5	399	395	127	433	399	0.889	0.990	527
4.718	PF00248.24	45	136	28	125	98	55	138	293	0.667	0.334	69
4.750	PF05175.17	104	186	25	107	83	49	276	170	0.301	0.488	62
4.750	PF13847.9	109	184	2	81	80	48	276	152	0.275	0.526	51
4.750	PF17827.4	23	70	24	71	48	26	276	71	0.174	0.676	41
4.750	PF13649.9	114	184	1	71	71	47	276	97	0.257	0.732	41
4.782	PF02195.21	43	132	3	90	90	42	295	90	0.305	0.978	91
4.782	PF17762.4	183	233	2	51	51	26	295	52	0.173	0.962	47
4.814	PF00318.23	9	224	1	215	216	56	258	215	0.837	1.000	323
4.910	PF00381.22	17	92	12	71	76	41	115	82	0.661	0.732	38
4.974	PF01048.23	21	230	1	199	210	148	275	234	0.764	0.850	75
4.1006	PF02687.24	1208	1323	6	121	116	85	1331	121	0.087	0.959	45
4.1070	PF01053.23	14	125	1	110	112	43	148	382	0.757	0.288	134
4.1102	PF00209.21	11	248	3	274	272	184	287	523	0.829	0.520	75
4.1166	PF00270.32	25	185	1	169	169	92	452	176	0.356	0.960	128
4.1166	PF00271.34	240	333	19	111	94	49	452	111	0.208	0.838	83
4.1198	PF00814.28	37	82	31	76	46	23	193	271	0.238	0.170	46
4.15	PF02525.20	45	161	60	186	127	81	176	199	0.665	0.638	61
4.47	PF00298.22	73	141	1	70	70	27	148	70	0.466	1.000	86
4.47	PF03946.17	13	68	3	58	56	26	148	58	0.378	0.966	59
4.143	PF00709.24	99	516	1	415	418	120	520	415	0.804	1.000	596
4.175	PF03320.16	7	310	7	305	304	160	336	308	0.905	0.971	258
4.207	PF04193.17	6	61	3	58	56	35	92	61	0.609	0.918	38
4.271	PF00380.22	14	135	1	121	122	51	135	121	0.904	1.000	137
4.367	PF02882.22	122	277	3	157	156	63	284	161	0.549	0.963	181
4.367	PF00763.26	5	117	1	114	114	47	284	114	0.398	1.000	130
4.431	PF00521.23	39	478	1	425	440	185	829	426	0.531	0.998	476
4.431	PF03989.16	771	819	1	48	49	25	829	48	0.059	1.000	45
4.527	PF01409.23	99	354	2	246	256	92	354	246	0.723	0.996	314
4.527	PF02912.21	27	94	2	69	68	43	354	69	0.192	0.986	44
4.559	PF00849.25	66	136	2	80	79	45	245	160	0.290	0.494	51
4.559	PF01479.28	6	52	1	48	48	24	245	48	0.192	1.000	45
4.655	PF01790.21	13	213	5	195	201	126	400	242	0.502	0.789	111
4.687	PF02502.21	8	146	1	139	139	48	147	139	0.946	1.000	181
4.719	PF00204.28	225	395	1	174	174	73	640	175	0.267	0.994	194
4.719	PF00986.24	568	630	1	63	63	11	640	63	0.098	1.000	108
4.719	PF01751.25	424	534	1	105	111	67	640	107	0.173	0.981	68
4.719	PF02518.29	36	177	2	110	142	79	640	112	0.222	0.973	56
4.911	PF03449.18	10	80	1	71	71	31	173	71	0.410	1.000	79
4.911	PF01272.22	95	169	6	75	75	39	173	77	0.434	0.909	62
4.943	PF02224.21	7	201	1	195	195	109	223	211	0.874	0.924	154
4.975	PF03796.18	179	443	1	254	265	80	446	254	0.594	1.000	364
4.975	PF00772.24	7	106	4	103	100	56	446	103	0.224	0.971	80
4.1039	PF06271.15	18	127	5	116	112	77	231	138	0.476	0.812	52
4.1103	PF02302.20	3	91	1	89	89	64	101	90	0.881	0.989	37
4.48	PF00687.24	36	218	8	204	197	92	226	204	0.810	0.966	182
4.80	PF06100.14	11	94	413	495	84	10	164	495	0.512	0.168	157
4.112	PF00580.24	132	201	16	104	89	44	864	315	0.081	0.283	57
4.112	PF13361.9	681	747	437	491	67	30	864	501	0.078	0.110	57
4.112	PF13245.9	133	198	14	77	66	35	864	151	0.076	0.424	55
4.112	PF00580.24	442	558	190	312	123	84	864	315	0.135	0.390	53
4.112	PF13245.9	499	545	106	150	47	23	864	151	0.054	0.298	44
4.240	PF01149.27	1	116	1	118	118	55	276	119	0.420	0.992	119
4.240	PF06831.17	134	226	1	93	93	49	276	93	0.337	1.000	83
4.272	PF00572.21	13	125	1	113	113	32	146	119	0.774	0.950	164
4.432	PF00204.28	225	395	1	175	175	69	639	175	0.268	1.000	204
4.432	PF00986.24	568	628	3	63	61	5	639	63	0.095	0.968	119
4.432	PF01751.25	425	537	1	107	113	67	639	107	0.177	1.000	73
4.432	PF02518.29	36	138	3	93	103	60	639	112	0.161	0.812	59
4.464	PF04002.18	23	134	4	116	113	51	145	122	0.772	0.926	119
4.496	PF12696.10	237	351	1	125	125	72	461	126	0.249	0.992	79
4.496	PF02534.17	10	357	79	431	353	285	461	469	0.755	0.753	58
4.528	PF00588.22	111	250	4	142	140	75	263	142	0.532	0.979	119
4.656	PF07992.17	13	305	1	305	305	206	321	305	0.913	1.000	136
4.656	PF13738.9	16	288	1	305	305	224	321	305	0.850	1.000	49
4.656	PF12831.10	14	44	1	31	31	10	321	427	0.097	0.073	45
4.656	PF00070.30	159	222	4	72	69	41	321	82	0.199	0.841	43
4.656	PF00890.27	14	43	1	30	30	9	321	417	0.093	0.072	43
4.656	PF01946.20	14	42	19	48	30	10	321	235	0.090	0.128	42
4.656	PF03486.17	13	43	1	31	31	11	321	409	0.097	0.076	41
