160.196	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	159
160.452	PF00889.22	71	277	2	208	207	90	296	208	0.699	0.995	225
160.804	PF12461.11	32	220	212	401	190	9	224	708	0.844	0.268	381
160.900	PF02504.18	3	307	2	306	305	176	334	324	0.913	0.941	228
160.932	PF00122.23	172	346	16	180	175	108	904	181	0.194	0.912	99
160.932	PF00689.24	719	893	3	180	178	126	904	182	0.194	0.978	72
160.932	PF00702.29	542	648	120	211	107	65	904	211	0.118	0.436	47
160.996	PF00575.26	4	73	4	75	72	46	108	75	0.648	0.960	43
160.1092	PF12461.11	2	235	2	247	246	71	239	708	0.979	0.347	344
160.1124	PF12461.11	2	500	2	515	514	45	500	708	0.998	0.726	978
160.1156	PF02767.19	137	247	6	116	111	64	373	116	0.298	0.957	85
160.1156	PF02768.18	251	371	3	121	121	73	373	121	0.324	0.983	81
160.1156	PF00712.22	4	122	4	120	119	81	373	121	0.319	0.967	57
160.1252	PF11335.11	47	104	40	88	58	29	158	135	0.367	0.363	42
160.1348	PF00448.25	116	315	2	194	200	65	328	196	0.610	0.985	263
160.1508	PF00411.22	19	128	1	110	110	24	129	110	0.853	1.000	178
160.1572	PF00676.23	41	321	1	289	289	164	367	300	0.766	0.963	210
160.1604	PF00625.24	8	186	5	182	179	105	191	182	0.937	0.978	129
160.1668	PF02565.18	86	204	2	125	124	84	268	157	0.444	0.790	55
160.1668	PF11967.11	2	77	3	76	76	47	268	80	0.284	0.925	49
160.1956	PF01042.24	8	122	3	119	117	49	124	121	0.927	0.967	131
160.1988	PF00496.25	165	323	45	219	175	123	724	377	0.220	0.464	49
160.2116	PF01411.22	9	566	2	552	558	245	916	552	0.609	0.998	589
160.2116	PF07973.17	664	706	1	43	43	19	916	44	0.047	0.977	48
160.2244	PF00471.23	3	49	1	47	47	13	49	47	0.959	1.000	71
160.101	PF11044.11	1	41	1	41	41	11	70	49	0.586	0.837	63
160.165	PF01066.24	1	162	1	134	162	85	233	150	0.695	0.893	100
160.389	PF03837.17	29	233	2	188	205	113	296	199	0.693	0.940	140
160.453	PF00318.23	10	220	1	210	211	54	307	215	0.687	0.977	318
160.613	PF00575.26	11	73	11	75	65	41	108	75	0.583	0.867	40
160.709	PF01263.23	13	175	96	280	185	128	214	302	0.762	0.613	47
160.773	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	159
160.805	PF12461.11	2	143	2	145	144	0	146	708	0.973	0.203	316
160.965	PF06782.14	23	89	53	117	67	41	362	479	0.185	0.136	42
160.1125	PF12461.11	1	185	523	708	186	0	185	708	1.000	0.263	479
160.1157	PF00204.28	224	395	1	175	175	73	640	175	0.269	1.000	196
160.1157	PF00986.24	568	628	2	62	61	8	640	63	0.095	0.968	111
160.1157	PF01751.25	423	535	1	107	113	65	640	107	0.177	1.000	78
160.1157	PF02518.29	33	172	4	109	140	76	640	112	0.219	0.946	57
160.1221	PF01368.23	23	153	7	143	137	96	321	143	0.408	0.958	53
160.1349	PF04297.17	4	103	1	101	101	54	106	101	0.943	1.000	86
160.1413	PF07261.14	283	347	12	74	65	37	413	74	0.157	0.851	49
160.1477	PF01281.22	2	48	1	47	47	14	150	47	0.313	1.000	68
160.1477	PF03948.17	67	145	4	85	82	46	150	87	0.527	0.943	62
160.1509	PF01193.27	26	226	1	200	201	121	317	200	0.634	1.000	137
160.1509	PF03118.18	244	309	2	67	66	24	317	67	0.208	0.985	85
160.1509	PF01000.29	62	153	16	106	92	48	317	112	0.290	0.812	82
160.1573	PF02779.27	4	178	3	178	176	98	329	180	0.532	0.978	139
160.1573	PF02780.23	194	317	1	124	124	58	329	124	0.377	1.000	126
160.1605	PF01029.21	1	122	1	132	132	75	218	134	0.560	0.985	87
160.1765	PF12461.11	47	388	1	357	357	68	391	708	0.875	0.504	587
160.1829	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	154
160.2053	PF11044.11	1	46	1	46	46	5	49	49	0.939	0.939	87
160.2117	PF03652.18	5	138	3	135	134	68	139	135	0.964	0.985	123
160.2149	PF12461.11	2	332	2	347	346	66	349	708	0.948	0.489	570
160.166	PF02464.20	2	114	3	116	114	55	157	155	0.720	0.735	111
160.262	PF03412.18	2	140	1	133	139	90	251	133	0.554	1.000	73
160.486	PF00383.26	14	125	2	99	112	57	165	101	0.679	0.970	85
160.486	PF14437.9	40	143	27	115	104	66	165	138	0.630	0.645	39
160.678	PF00753.30	13	196	4	197	194	145	217	197	0.848	0.985	48
160.838	PF00294.27	36	289	36	293	258	180	310	302	0.819	0.854	111
160.902	PF01138.24	328	461	1	132	134	75	702	132	0.191	1.000	104
160.902	PF01138.24	13	142	3	132	130	80	702	132	0.185	0.985	87
160.902	PF00575.26	626	686	3	64	62	36	702	75	0.087	0.827	46
160.1062	PF13087.9	1030	1243	4	196	214	132	1290	199	0.166	0.970	104
160.1062	PF13086.9	469	530	2	74	73	34	1290	261	0.048	0.280	61
160.1062	PF13086.9	960	998	217	256	40	17	1290	261	0.030	0.153	46
160.1062	PF13604.9	467	514	2	50	49	26	1290	192	0.037	0.255	42
160.1094	PF12461.11	32	262	477	708	232	0	262	708	0.882	0.328	578
160.1094	PF12461.11	2	30	251	279	29	0	262	708	0.111	0.041	67
160.1158	PF00521.23	38	476	1	425	439	163	817	426	0.537	0.998	529
160.1158	PF03989.16	713	749	1	37	37	14	817	48	0.045	0.771	47
160.1158	PF03989.16	764	804	1	41	41	18	817	48	0.050	0.854	45
160.1158	PF03989.16	615	660	1	48	48	25	817	48	0.056	1.000	42
160.1222	PF00265.21	11	190	1	177	180	88	194	177	0.928	1.000	170
160.1254	PF20511.1	34	100	39	106	68	42	302	144	0.222	0.472	46
160.1350	PF13277.9	4	254	1	253	253	82	266	253	0.944	1.000	339
160.1382	PF17757.4	158	246	3	91	89	44	654	91	0.136	0.978	87
160.1382	PF12344.11	549	591	1	43	43	8	654	43	0.066	1.000	73
160.1382	PF00271.34	441	541	14	109	101	58	654	111	0.154	0.865	71
160.1382	PF04851.18	14	79	8	79	72	43	654	172	0.101	0.419	42
160.1478	PF03796.18	188	449	3	254	262	74	457	254	0.573	0.992	373
160.1478	PF00772.24	17	111	7	101	95	53	457	103	0.208	0.922	76
160.1510	PF01196.22	17	119	1	97	103	31	119	97	0.866	1.000	143
160.1574	PF00198.26	194	425	2	233	232	84	425	233	0.546	0.996	292
160.1574	PF00364.25	4	75	3	73	72	40	425	73	0.169	0.973	58
160.1574	PF02817.20	133	166	1	34	34	11	425	36	0.080	0.944	48
160.1606	PF01189.20	20	199	3	200	198	99	203	200	0.887	0.990	162
160.1606	PF13649.9	29	147	1	97	119	73	203	97	0.586	1.000	39
160.1606	PF01728.22	6	150	9	132	145	97	203	177	0.714	0.701	39
160.1670	PF03129.23	365	448	1	89	89	45	455	94	0.185	0.947	76
160.1990	PF09285.14	129	184	1	56	56	16	185	56	0.303	1.000	83
160.1990	PF08207.15	3	60	1	58	58	21	185	58	0.314	1.000	76
160.1990	PF01132.23	69	121	2	54	53	20	185	54	0.286	0.981	67
160.2022	PF12299.11	36	98	1	73	73	37	99	94	0.636	0.777	53
160.2150	PF12461.11	2	362	347	708	362	0	362	708	0.997	0.511	898
160.2214	PF00456.24	2	322	3	326	324	113	655	334	0.490	0.970	415
160.2214	PF02779.27	343	515	1	179	179	104	655	180	0.264	0.994	124
160.2214	PF02780.23	538	643	10	124	115	77	655	124	0.162	0.927	46
160.2374	PF06782.14	41	292	57	287	252	185	441	479	0.571	0.482	54
160.103	PF00118.27	22	522	1	491	501	337	537	491	0.933	1.000	242
160.135	PF00575.26	11	73	11	75	65	42	117	75	0.538	0.867	37
160.167	PF00154.24	21	117	3	99	97	13	117	262	0.829	0.370	177
160.167	PF08423.14	51	107	19	80	62	37	117	255	0.487	0.243	38
160.615	PF01555.21	160	245	148	230	86	41	257	231	0.335	0.359	83
160.903	PF00581.23	22	100	16	106	91	54	108	107	0.731	0.850	47
160.967	PF12461.11	22	108	135	238	104	52	110	708	0.791	0.147	74
160.999	PF12461.11	43	177	1	135	135	0	188	708	0.718	0.191	314
160.1031	PF02826.22	119	303	6	178	185	91	334	178	0.554	0.972	161
160.1031	PF00389.33	11	332	6	310	322	213	334	313	0.964	0.974	147
160.1063	PF00380.22	13	133	1	121	121	40	133	121	0.910	1.000	162
160.1095	PF12461.11	41	119	150	238	89	51	121	708	0.653	0.126	54
160.1159	PF00587.28	142	319	7	179	178	83	343	179	0.519	0.966	175
160.1191	PF12461.11	2	458	251	708	458	0	458	708	0.998	0.647	1110
160.1255	PF00359.25	5	149	2	144	145	82	735	144	0.197	0.993	112
160.1255	PF02302.20	171	259	3	89	89	55	735	90	0.121	0.967	57
160.1319	PF00145.20	2	409	1	332	408	241	436	337	0.936	0.985	157
160.1383	PF07475.15	131	301	1	170	171	78	307	171	0.557	0.994	176
160.1383	PF02603.19	6	128	3	124	123	73	307	125	0.401	0.976	86
160.1575	PF07992.17	5	323	1	305	319	175	461	305	0.692	1.000	239
160.1575	PF02852.25	342	451	1	110	110	43	461	110	0.239	1.000	132
160.1575	PF00070.30	177	244	1	68	68	35	461	82	0.148	0.829	62
160.1575	PF00890.27	6	38	1	33	33	11	461	417	0.072	0.079	46
160.1575	PF12831.10	6	35	1	30	30	8	461	427	0.065	0.070	46
160.1575	PF03486.17	5	35	1	31	31	11	461	409	0.067	0.076	42
160.1607	PF05746.18	439	557	2	119	119	69	557	119	0.214	0.992	89
160.1607	PF03485.19	24	88	23	85	65	28	557	85	0.117	0.741	72
160.1607	PF00750.22	131	400	36	297	270	212	557	349	0.485	0.751	53
160.1607	PF01406.22	126	156	17	49	33	12	557	302	0.056	0.109	42
160.1639	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	159
160.1671	PF08275.14	125	252	1	128	128	55	625	128	0.205	1.000	142
160.1671	PF01807.23	9	97	6	94	89	28	625	98	0.142	0.908	124
160.1671	PF13155.9	262	345	1	87	87	51	625	89	0.134	0.978	61
160.1671	PF13662.9	261	335	3	88	86	48	625	89	0.120	0.966	54
160.1799	PF05362.16	563	760	1	198	198	48	768	205	0.258	0.966	306
160.1799	PF00004.32	346	488	1	132	143	80	768	132	0.186	1.000	99
160.1799	PF02190.19	10	194	1	204	204	135	768	206	0.241	0.990	79
160.1799	PF07728.17	347	480	3	139	137	102	768	139	0.174	0.986	44
160.2087	PF01715.20	40	279	1	242	242	126	311	242	0.772	1.000	210
160.2215	PF13302.10	8	148	1	137	141	80	175	138	0.806	0.993	104
160.2247	PF11044.11	1	46	1	46	46	5	49	49	0.939	0.939	87
160.2343	PF13402.9	2	54	217	269	53	26	134	269	0.396	0.197	52
160.40	PF03837.17	29	233	2	188	205	113	296	199	0.693	0.940	140
160.104	PF00166.24	1	89	1	93	93	55	90	93	0.989	1.000	61
160.168	PF00154.24	2	128	136	262	127	25	193	262	0.658	0.485	210
160.232	PF10854.11	1	41	1	41	41	0	67	67	0.612	0.612	98
160.456	PF01648.23	5	61	2	62	61	35	113	114	0.504	0.535	42
160.488	PF00849.25	91	243	2	158	157	92	307	160	0.498	0.981	109
160.712	PF01408.25	2	120	1	120	120	74	331	120	0.360	1.000	79
160.744	PF00871.20	2	386	2	390	389	146	396	392	0.972	0.992	472
160.840	PF02302.20	88	169	3	79	82	48	240	90	0.342	0.856	53
160.840	PF00359.25	2	66	78	141	65	37	240	144	0.271	0.444	51
160.904	PF01556.21	134	349	5	210	216	114	379	210	0.570	0.981	174
160.904	PF00226.34	5	66	1	63	63	10	379	63	0.164	1.000	110
160.904	PF00684.22	157	222	1	66	66	25	379	66	0.174	1.000	83
160.968	PF12461.11	21	467	261	708	448	0	467	708	0.957	0.633	1099
160.1064	PF00572.21	14	132	1	119	119	36	146	119	0.815	1.000	169
160.1160	PF14437.9	7	147	6	138	141	73	147	138	0.959	0.964	116
160.1160	PF00383.26	12	96	12	95	85	47	147	101	0.578	0.832	69
160.1352	PF02773.19	230	369	1	138	140	15	383	138	0.366	1.000	262
160.1352	PF00438.23	7	103	3	99	97	10	383	99	0.253	0.980	183
160.1352	PF02772.19	113	228	3	120	118	44	383	120	0.303	0.983	146
160.1384	PF01790.21	69	242	68	191	174	82	401	242	0.434	0.512	96
160.1416	PF02800.23	157	312	1	158	158	51	332	158	0.470	1.000	213
160.1416	PF00044.27	2	103	1	101	102	30	332	101	0.307	1.000	145
160.1448	PF01131.23	128	538	1	412	412	223	667	412	0.616	1.000	339
160.1448	PF01751.25	4	114	1	107	111	65	667	107	0.166	1.000	76
160.1448	PF01396.22	564	595	1	32	32	1	667	39	0.048	0.821	66
160.1448	PF01396.22	604	636	2	32	33	12	667	39	0.049	0.795	42
160.1480	PF02590.20	1	154	1	154	154	82	155	154	0.994	1.000	132
160.1512	PF11044.11	1	46	1	46	46	5	49	49	0.939	0.939	87
160.1672	PF04539.19	234	313	1	78	80	36	449	78	0.178	1.000	84
160.1672	PF04542.17	155	225	1	71	71	31	449	71	0.158	1.000	79
160.1832	PF12299.11	36	88	1	58	58	29	99	94	0.535	0.617	48
160.1864	PF03054.19	2	211	1	202	210	66	377	202	0.557	1.000	283
160.1864	PF20259.1	215	280	1	66	66	17	377	66	0.175	1.000	102
160.1864	PF20258.1	289	364	1	77	77	32	377	77	0.202	1.000	89
160.2088	PF02417.18	131	165	3	33	35	14	191	157	0.183	0.197	39
160.2152	PF13936.9	2	51	2	43	50	25	81	44	0.617	0.955	36
160.9	PF03837.17	29	233	2	188	205	113	296	199	0.693	0.940	140
160.201	PF12461.11	2	227	2	241	240	64	228	708	0.991	0.339	346
160.457	PF01351.21	120	275	1	151	156	109	326	199	0.479	0.759	63
160.457	PF11858.11	39	104	5	70	66	39	326	76	0.202	0.868	50
160.489	PF01252.21	33	169	1	138	138	91	195	142	0.703	0.972	75
160.617	PF03837.17	29	233	2	188	205	112	305	199	0.672	0.940	142
160.649	PF03009.20	29	148	26	168	143	92	236	260	0.508	0.550	42
160.681	PF13520.9	39	410	29	405	377	302	481	427	0.773	0.883	69
160.681	PF00324.24	40	340	28	343	316	243	481	479	0.626	0.660	62
160.745	PF01515.22	15	316	12	319	308	149	322	319	0.938	0.966	290
160.777	PF12461.11	2	135	2	135	134	0	146	708	0.918	0.189	316
160.809	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	156
160.841	PF00455.25	2	89	69	158	90	45	90	160	0.978	0.562	83
160.873	PF01035.23	93	172	2	81	80	23	173	81	0.462	0.988	117
160.905	PF00012.23	4	563	1	588	588	181	593	599	0.944	0.982	791
160.905	PF06723.16	2	210	1	188	209	147	593	327	0.352	0.575	54
160.1033	PF00687.24	31	220	2	204	203	90	226	204	0.841	0.995	201
160.1065	PF00464.22	5	377	6	399	394	124	413	399	0.903	0.987	523
160.1161	PF13177.9	20	179	1	161	161	77	691	161	0.232	1.000	159
160.1161	PF00004.32	41	171	1	125	131	94	691	132	0.190	0.947	44
160.1193	PF12461.11	2	245	2	257	256	74	265	708	0.921	0.362	357
160.1353	PF08282.15	6	267	1	255	262	163	273	255	0.960	1.000	158
160.1385	PF07992.17	9	298	1	305	305	211	313	305	0.927	1.000	117
160.1385	PF13738.9	12	278	1	302	302	215	313	305	0.853	0.990	60
160.1385	PF00070.30	151	225	2	80	79	48	313	82	0.240	0.963	48
160.1449	PF00575.26	3	73	3	75	73	45	107	75	0.664	0.973	46
160.1673	PF12847.10	4	151	1	151	151	74	220	151	0.673	1.000	142
160.1673	PF04816.15	23	185	3	170	168	103	220	205	0.741	0.820	104
160.1737	PF00209.21	8	64	6	62	57	30	522	523	0.109	0.109	51
160.1865	PF13604.9	319	480	2	157	162	98	716	192	0.226	0.812	102
160.1865	PF13245.9	323	454	1	149	149	81	716	151	0.184	0.987	98
160.1865	PF18335.4	557	613	1	58	58	21	716	65	0.080	0.892	74
160.1865	PF13538.9	640	687	2	52	51	24	716	52	0.067	0.981	49
160.1865	PF14490.9	141	232	1	92	92	64	716	92	0.128	1.000	45
160.1993	PF13520.9	42	263	121	346	226	179	460	427	0.483	0.529	45
160.1993	PF00324.24	108	156	200	248	49	27	460	479	0.107	0.102	42
160.2025	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	159
160.266	PF02130.20	39	152	25	131	114	41	160	131	0.712	0.817	138
160.490	PF00133.25	46	629	21	601	584	295	909	602	0.642	0.965	528
160.490	PF08264.16	672	827	1	153	156	102	909	153	0.172	1.000	84
160.490	PF09334.14	57	200	8	136	144	94	909	391	0.158	0.330	57
160.746	PF03932.17	1	78	105	185	81	49	112	202	0.696	0.401	53
160.778	PF12461.11	32	220	212	401	190	9	224	708	0.844	0.268	381
160.842	PF00455.25	77	129	2	54	53	26	129	160	0.411	0.331	52
160.842	PF08220.15	22	58	17	53	37	16	129	57	0.287	0.649	44
160.874	PF00226.34	255	303	2	51	50	21	316	63	0.155	0.794	57
160.906	PF01025.22	53	206	14	166	154	85	206	166	0.748	0.922	124
160.1034	PF00298.22	66	134	1	70	70	28	144	70	0.479	1.000	82
160.1034	PF03946.17	9	61	2	58	57	19	144	58	0.368	0.983	74
160.1130	PF02776.21	7	139	2	136	135	69	140	172	0.950	0.785	121
160.1226	PF03462.21	19	206	8	192	188	63	358	192	0.525	0.964	246
160.1226	PF00472.23	213	323	1	116	116	38	358	116	0.310	1.000	152
160.1354	PF01381.25	7	61	1	55	55	31	177	55	0.311	1.000	44
160.1354	PF07883.14	103	171	2	70	69	46	177	71	0.390	0.972	39
160.1386	PF00162.22	6	400	1	382	395	137	411	382	0.961	1.000	499
160.1418	PF09334.14	8	370	1	391	391	190	527	391	0.689	1.000	340
160.1418	PF00133.25	294	333	550	590	41	13	527	602	0.076	0.068	57
160.1418	PF00133.25	21	134	38	170	133	85	527	602	0.216	0.221	48
160.1514	PF12299.11	36	119	1	94	94	47	146	94	0.575	1.000	77
160.1642	PF12299.11	36	98	1	73	73	37	99	94	0.636	0.777	53
160.1674	PF01784.21	10	232	6	243	238	132	248	246	0.899	0.967	168
160.1802	PF11044.11	1	46	1	46	46	5	49	49	0.939	0.939	88
160.1994	PF00485.21	1	147	41	188	148	89	175	196	0.840	0.755	101
160.2218	PF11044.11	1	46	1	46	46	6	49	49	0.939	0.939	85
160.2346	PF00312.25	7	87	1	81	81	30	88	81	0.920	1.000	101
160.107	PF11044.11	1	46	1	46	46	7	49	49	0.939	0.939	83
160.203	PF13393.9	27	308	20	309	290	213	418	309	0.675	0.939	93
160.203	PF03129.23	326	416	1	94	94	62	418	94	0.218	1.000	47
160.203	PF00587.28	73	127	8	64	57	31	418	179	0.132	0.318	46
160.267	PF01219.22	21	126	2	101	106	51	142	102	0.746	0.980	96
160.683	PF08282.15	7	273	1	255	267	167	280	255	0.954	1.000	150
160.715	PF04452.17	69	234	1	166	166	82	239	166	0.695	1.000	159
160.747	PF03932.17	16	71	15	70	56	28	72	202	0.778	0.277	55
160.779	PF12461.11	3	256	454	708	255	0	256	708	0.992	0.360	653
160.907	PF01628.24	104	322	1	217	219	132	349	219	0.628	0.991	149
160.1003	PF10854.11	52	118	1	67	67	0	118	67	0.568	1.000	158
160.1067	PF03167.22	54	193	5	138	140	97	220	155	0.636	0.865	56
160.1131	PF01116.23	10	295	1	280	286	108	296	280	0.966	1.000	343
160.1163	PF13662.9	45	86	2	42	42	21	99	89	0.424	0.461	40
160.1227	PF05175.17	121	194	36	107	74	41	285	170	0.260	0.424	58
160.1227	PF13847.9	115	192	2	81	80	51	285	152	0.274	0.526	47
160.1227	PF06325.16	109	192	156	232	84	51	285	295	0.295	0.261	46
160.1227	PF08242.15	122	192	2	73	72	46	285	99	0.249	0.727	44
160.1355	PF00005.30	21	162	1	148	148	65	350	150	0.406	0.987	153
160.1355	PF08402.13	276	343	1	76	76	46	350	77	0.194	0.987	40
