6.993	PF00883.24	150	454	1	312	312	126	464	312	0.657	1.000	353
6.1057	PF03932.17	1	195	1	197	197	120	222	202	0.878	0.975	131
6.1089	PF00209.21	9	362	6	385	380	272	514	523	0.689	0.727	109
6.1153	PF02464.20	12	44	16	48	33	11	45	155	0.733	0.213	46
6.1185	PF04371.18	15	76	1	63	63	30	76	319	0.816	0.197	63
6.1217	PF13684.9	234	552	2	313	319	171	552	313	0.578	0.997	259
6.1217	PF02734.20	34	201	1	173	173	102	552	175	0.304	0.989	119
6.1249	PF00881.27	11	194	1	168	184	127	215	168	0.856	1.000	60
6.66	PF01420.22	173	307	3	137	135	102	333	168	0.405	0.804	44
6.194	PF00005.30	25	153	2	147	146	82	268	150	0.481	0.973	91
6.226	PF13175.9	390	436	326	373	48	20	499	374	0.094	0.128	54
6.226	PF13304.9	390	438	257	304	49	25	499	304	0.098	0.158	46
6.290	PF06723.16	27	392	4	324	366	224	412	327	0.888	0.982	166
6.290	PF14450.9	177	341	2	127	165	98	412	143	0.400	0.881	46
6.450	PF00156.30	22	165	15	158	144	96	193	158	0.746	0.911	78
6.546	PF00588.22	111	250	4	142	140	75	263	142	0.532	0.979	119
6.674	PF03479.18	9	80	1	67	72	43	109	109	0.661	0.615	44
6.770	PF00189.23	124	206	1	83	83	27	247	83	0.336	1.000	114
6.770	PF07650.20	39	113	1	76	76	44	247	78	0.304	0.974	56
6.802	PF01515.22	5	323	1	319	319	167	330	319	0.967	1.000	279
6.866	PF12796.10	22	110	1	79	89	53	126	83	0.706	0.952	48
6.994	PF01432.23	359	587	190	450	261	158	612	458	0.374	0.570	124
6.994	PF08439.13	112	178	1	67	67	40	612	70	0.109	0.957	49
6.1154	PF05103.16	7	54	5	52	48	25	105	131	0.457	0.366	43
6.35	PF01051.24	39	158	106	214	120	71	229	222	0.524	0.491	69
6.67	PF02384.19	293	522	4	242	239	177	624	310	0.369	0.771	70
6.355	PF01935.20	195	240	13	59	47	25	573	227	0.080	0.207	41
6.419	PF02255.19	16	109	1	94	94	50	115	94	0.817	1.000	82
6.547	PF01863.20	24	225	1	206	206	127	235	207	0.860	0.995	129
6.675	PF02502.21	8	146	1	139	139	48	147	139	0.946	1.000	181
6.771	PF00252.21	4	132	1	132	132	45	161	132	0.801	1.000	172
6.803	PF00871.20	6	408	1	392	403	178	417	392	0.966	1.000	417
6.835	PF01051.24	1	127	26	157	132	91	145	222	0.876	0.595	56
6.867	PF00689.24	472	639	3	180	178	124	650	182	0.258	0.978	65
6.867	PF00702.29	293	401	118	211	109	67	650	211	0.168	0.445	47
6.899	PF03960.18	5	115	1	110	111	69	131	110	0.847	1.000	71
6.963	PF01189.20	245	424	3	200	198	112	427	200	0.422	0.990	128
6.995	PF00478.28	91	311	217	443	227	126	329	463	0.672	0.490	174
6.1027	PF00122.23	168	347	17	181	180	106	907	181	0.198	0.912	107
6.1027	PF00689.24	718	898	1	182	182	139	907	182	0.200	1.000	54
6.1027	PF00702.29	543	649	120	211	107	63	907	211	0.118	0.436	53
6.1027	PF00690.29	20	81	1	64	64	36	907	69	0.068	0.928	48
6.1027	PF13246.9	433	477	46	91	46	22	907	91	0.050	0.505	45
6.1155	PF03838.17	6	152	1	161	161	81	153	162	0.961	0.994	132
6.36	PF13614.9	1	163	1	157	163	101	260	177	0.627	0.887	97
6.36	PF01656.26	4	211	1	205	208	152	260	234	0.800	0.876	75
6.68	PF03184.22	250	372	5	129	125	85	493	175	0.249	0.714	62
6.100	PF00471.23	3	49	1	47	47	12	49	47	0.959	1.000	74
6.388	PF02525.20	45	161	60	186	127	81	176	199	0.665	0.638	61
6.420	PF02302.20	3	91	1	89	89	64	101	90	0.881	0.989	37
6.548	PF08761.14	12	167	7	164	158	87	167	164	0.934	0.963	126
6.580	PF18185.4	9	100	105	206	102	46	114	207	0.807	0.493	95
6.676	PF00464.22	10	394	5	399	395	127	433	399	0.889	0.990	527
6.772	PF00831.26	6	58	3	55	53	26	164	57	0.323	0.930	53
6.868	PF00122.23	175	260	16	88	86	40	279	181	0.308	0.403	72
6.932	PF00773.22	239	567	1	321	329	159	758	323	0.434	0.994	310
6.932	PF00575.26	616	659	2	45	44	22	758	75	0.058	0.587	44
6.964	PF13672.9	16	143	10	136	128	96	249	210	0.514	0.605	41
6.1156	PF00216.24	8	93	2	87	86	38	104	90	0.827	0.956	94
6.1188	PF00005.30	25	165	3	148	146	97	302	150	0.467	0.973	71
6.1252	PF13460.9	7	164	1	150	158	105	216	184	0.731	0.815	73
6.389	PF19044.3	448	490	1	46	46	23	849	413	0.051	0.111	42
6.421	PF00209.21	11	248	3	274	272	184	287	523	0.829	0.520	75
6.549	PF09529.13	31	208	10	189	180	129	286	224	0.622	0.804	72
6.709	PF01648.23	3	59	1	62	62	31	106	114	0.538	0.544	52
6.773	PF00366.23	15	82	1	68	68	19	92	68	0.739	1.000	101
6.805	PF07992.17	6	337	2	305	332	211	500	305	0.664	0.997	154
6.805	PF00070.30	176	256	1	80	81	48	500	82	0.162	0.976	57
6.837	PF13614.9	3	50	2	49	48	16	65	177	0.738	0.271	64
6.837	PF01656.26	7	44	3	40	38	15	65	234	0.585	0.162	48
6.965	PF00069.28	11	225	1	212	215	115	323	264	0.666	0.803	177
6.965	PF07714.20	12	210	2	206	205	137	323	259	0.616	0.792	99
6.1061	PF07669.14	121	233	2	105	113	72	486	106	0.233	0.981	55
6.1157	PF01042.24	7	124	1	120	120	43	126	121	0.937	0.992	151
6.1253	PF00248.24	45	270	28	291	264	149	298	293	0.758	0.901	147
6.102	PF02357.22	29	133	2	107	106	52	210	107	0.500	0.991	101
6.166	PF01051.24	19	238	5	222	220	152	288	222	0.764	0.982	101
6.198	PF18491.4	8	153	1	142	146	89	167	145	0.874	0.979	94
6.550	PF00453.21	3	109	1	107	107	24	119	107	0.899	1.000	171
6.582	PF07475.15	136	307	1	171	172	78	315	171	0.546	1.000	179
6.582	PF02603.19	5	133	2	124	129	84	315	125	0.410	0.984	65
6.646	PF01790.21	23	204	14	173	182	110	394	242	0.462	0.661	88
6.710	PF00591.24	80	296	6	243	238	152	435	253	0.499	0.941	109
6.710	PF02885.20	5	66	2	63	62	28	435	63	0.143	0.984	66
6.710	PF07831.16	345	401	1	57	57	27	435	75	0.131	0.760	58
6.774	PF00238.22	1	122	1	122	122	36	122	122	1.000	1.000	174
6.838	PF13614.9	9	103	82	169	95	47	188	177	0.505	0.497	83
6.838	PF01656.26	44	161	115	231	118	73	188	234	0.628	0.500	77
6.902	PF00581.23	21	111	11	107	97	63	111	107	0.820	0.907	48
6.966	PF03193.19	61	225	1	166	166	75	293	167	0.563	0.994	174
6.998	PF01182.23	12	231	10	225	220	168	249	226	0.884	0.956	59
6.1062	PF01051.24	2	116	117	222	115	71	119	222	0.966	0.477	61
6.1158	PF01053.23	14	125	1	110	112	44	148	382	0.757	0.288	133
6.1254	PF00122.23	110	304	2	181	195	112	887	181	0.220	0.994	126
6.1254	PF00689.24	698	867	4	180	177	118	887	182	0.192	0.973	84
6.1254	PF13246.9	369	449	2	90	89	45	887	91	0.091	0.978	74
6.1254	PF00690.29	3	70	2	69	68	34	887	69	0.077	0.986	66
6.1254	PF00702.29	529	625	132	211	97	55	887	211	0.109	0.379	48
6.39	PF00505.22	6	68	2	62	63	29	73	69	0.863	0.884	64
6.39	PF09011.13	3	67	2	65	65	40	73	73	0.890	0.877	44
6.103	PF00298.22	73	141	1	70	70	27	148	70	0.466	1.000	86
6.103	PF03946.17	13	68	3	58	56	26	148	58	0.378	0.966	59
6.167	PF13245.9	14	161	1	149	149	111	778	151	0.190	0.987	52
6.167	PF00580.24	112	166	252	303	55	29	778	315	0.071	0.165	44
6.391	PF13614.9	4	80	82	155	77	45	177	177	0.435	0.418	52
6.391	PF01656.26	3	80	84	160	78	54	177	234	0.441	0.329	38
6.519	PF06100.14	5	180	241	410	176	58	215	495	0.819	0.343	230
6.551	PF01632.22	2	62	1	61	61	26	62	61	0.984	1.000	69
6.583	PF01790.21	13	213	5	195	201	126	400	242	0.502	0.789	111
6.775	PF17136.7	53	114	5	65	62	27	115	65	0.539	0.938	67
6.775	PF16906.8	17	109	44	114	93	48	115	114	0.809	0.623	49
6.775	PF00467.32	18	48	2	32	31	12	115	32	0.270	0.969	39
6.807	PF00005.30	21	172	1	149	152	97	564	150	0.270	0.993	89
6.871	PF01926.26	26	145	1	114	120	78	204	114	0.588	1.000	61
6.903	PF01138.24	329	462	1	132	134	83	704	132	0.190	1.000	84
6.903	PF01138.24	14	142	4	132	129	90	704	132	0.183	0.977	61
6.903	PF03725.18	145	208	1	66	66	40	704	67	0.091	0.985	45
6.903	PF00575.26	631	701	5	74	71	45	704	75	0.101	0.933	43
6.967	PF00834.22	7	209	2	197	203	113	228	198	0.890	0.990	153
6.999	PF00121.21	5	247	1	241	243	90	249	245	0.976	0.984	298
6.1031	PF02224.21	7	201	1	195	195	109	223	211	0.874	0.924	154
6.1063	PF01051.24	10	241	1	214	232	167	309	222	0.751	0.964	61
6.1127	PF14681.9	9	213	1	207	207	99	214	207	0.958	1.000	202
6.1159	PF01053.23	1	66	207	272	66	34	72	382	0.917	0.173	60
6.1223	PF00216.24	1	81	1	81	81	43	101	90	0.802	0.900	70
6.40	PF04193.17	4	54	3	53	51	29	87	61	0.586	0.836	40
6.72	PF02130.20	46	149	31	129	104	39	156	131	0.667	0.756	126
6.104	PF00687.24	36	218	8	204	197	94	226	204	0.810	0.966	178
6.136	PF01693.19	4	47	1	44	44	9	206	44	0.214	1.000	74
6.136	PF00075.27	165	192	110	138	29	10	206	143	0.136	0.203	39
6.168	PF01935.20	122	157	24	59	36	15	483	227	0.075	0.159	42
6.296	PF02386.19	27	192	314	485	172	123	216	502	0.769	0.343	61
6.552	PF00707.25	88	174	1	86	87	41	180	86	0.483	1.000	88
6.552	PF05198.19	10	78	1	69	69	26	180	70	0.383	0.986	87
6.584	PF07992.17	13	305	1	305	305	206	321	305	0.913	1.000	136
6.584	PF13738.9	16	288	1	305	305	224	321	305	0.850	1.000	49
6.584	PF12831.10	14	44	1	31	31	10	321	427	0.097	0.073	45
6.584	PF00070.30	159	222	4	72	69	41	321	82	0.199	0.841	43
6.584	PF00890.27	14	43	1	30	30	9	321	417	0.093	0.072	43
6.584	PF01946.20	14	42	19	48	30	10	321	235	0.090	0.128	42
6.584	PF03486.17	13	43	1	31	31	11	321	409	0.097	0.076	41
6.712	PF02616.17	21	138	1	123	123	79	250	241	0.472	0.510	65
6.776	PF00673.24	84	177	1	94	94	23	185	94	0.508	1.000	146
6.776	PF00281.22	24	80	1	57	57	11	185	57	0.308	1.000	97
6.808	PF02653.19	62	288	10	226	227	166	400	270	0.567	0.804	69
6.904	PF17770.4	491	589	4	102	99	59	589	102	0.168	0.971	72
6.1032	PF14714.9	354	434	1	81	81	20	442	81	0.183	1.000	126
6.1032	PF12631.10	174	346	92	244	173	95	442	321	0.391	0.477	111
6.1032	PF01926.26	180	296	3	114	117	61	442	114	0.265	0.982	97
6.1032	PF01926.26	6	121	1	114	116	62	442	114	0.262	1.000	96
6.1032	PF12631.10	6	161	96	242	156	97	442	321	0.353	0.458	87
6.1032	PF02421.21	6	161	2	156	156	122	442	156	0.353	0.994	40
6.1096	PF08459.14	371	520	2	161	160	79	589	161	0.255	0.994	140
6.1096	PF01541.27	19	92	3	78	76	50	589	78	0.126	0.974	41
6.1224	PF13614.9	1	191	1	177	191	116	260	177	0.735	1.000	108
6.1224	PF01656.26	4	159	1	153	156	103	260	234	0.600	0.654	81
6.1224	PF02374.18	10	58	9	54	49	24	260	305	0.188	0.151	44
6.1224	PF10609.12	10	39	12	41	30	10	260	246	0.115	0.122	42
6.9	PF03652.18	1	136	1	134	136	70	141	135	0.965	0.993	120
6.73	PF00383.26	1	101	1	91	101	62	144	101	0.701	0.901	52
6.169	PF19044.3	256	324	1	72	72	44	655	413	0.105	0.174	46
6.169	PF01935.20	284	328	26	71	46	24	655	227	0.069	0.203	42
6.265	PF08282.15	5	265	1	255	261	173	272	255	0.960	1.000	130
6.297	PF02882.22	122	277	3	157	156	63	284	161	0.549	0.963	182
6.297	PF00763.26	5	117	1	114	114	47	284	114	0.398	1.000	130
6.393	PF03382.17	101	220	1	121	121	35	264	121	0.455	1.000	174
6.393	PF03382.17	220	250	46	76	31	6	264	121	0.117	0.256	53
6.553	PF08398.13	49	102	2	55	54	22	194	83	0.278	0.651	63
6.585	PF02650.17	224	309	1	82	86	43	315	84	0.273	0.976	77
6.585	PF14527.9	128	219	2	91	92	50	315	93	0.292	0.968	76
6.681	PF20030.2	13	173	5	163	161	80	525	205	0.307	0.776	149
6.681	PF07728.17	43	170	3	139	137	82	525	139	0.244	0.986	83
6.681	PF17868.4	226	298	1	72	73	35	525	72	0.139	1.000	73
6.713	PF04079.19	13	175	1	159	163	78	193	159	0.845	1.000	156
6.777	PF00253.24	18	60	12	54	43	9	61	54	0.705	0.796	71
6.905	PF02645.19	4	283	1	278	280	192	293	280	0.956	0.993	133
6.1001	PF01676.21	5	497	1	497	497	269	511	499	0.965	0.996	407
6.1001	PF06415.16	83	297	1	213	215	80	511	215	0.421	0.991	265
6.1129	PF00119.23	41	225	20	214	195	121	268	214	0.690	0.911	111
6.74	PF01926.26	10	125	2	114	116	69	298	114	0.389	0.991	78
6.74	PF12631.10	10	176	97	250	167	110	298	321	0.560	0.480	72
6.74	PF07650.20	208	286	1	78	79	45	298	78	0.265	1.000	62
6.202	PF01812.23	54	188	44	186	143	90	189	187	0.714	0.765	78
6.426	PF01580.21	49	205	35	243	209	97	300	243	0.523	0.860	136
6.586	PF01381.25	23	78	2	55	56	33	98	55	0.571	0.982	38
6.714	PF00849.25	66	136	2	80	79	45	245	160	0.290	0.494	51
6.714	PF01479.28	6	52	1	48	48	24	245	48	0.192	1.000	45
6.778	PF00410.22	4	134	1	126	131	46	134	126	0.978	1.000	164
6.810	PF02527.18	18	175	1	156	158	76	231	184	0.684	0.848	152
6.842	PF00505.22	5	70	1	64	66	31	73	69	0.904	0.928	64
6.842	PF09011.13	3	70	2	68	68	43	73	73	0.932	0.918	42
6.906	PF01475.22	17	138	4	121	122	89	153	121	0.797	0.975	41
6.938	PF01051.24	13	239	2	222	227	152	276	222	0.822	0.995	111
6.1034	PF02378.21	42	406	1	324	365	230	603	324	0.605	1.000	155
6.1034	PF00367.23	519	550	2	34	33	11	603	34	0.053	0.971	45
6.1098	PF13613.9	47	96	1	50	50	20	146	53	0.342	0.943	60
6.1130	PF00137.24	38	93	9	60	56	27	97	60	0.577	0.867	51
6.1194	PF00270.32	25	191	1	176	176	85	413	176	0.404	1.000	161
6.1194	PF00271.34	235	336	10	111	102	48	413	111	0.247	0.919	104
6.11	PF00485.21	7	119	73	188	116	71	140	196	0.807	0.592	75
6.107	PF01663.25	64	273	1	233	233	162	353	357	0.595	0.653	66
6.107	PF00884.26	237	323	214	309	96	61	353	309	0.246	0.311	44
6.203	PF01592.19	11	87	2	82	81	52	152	129	0.507	0.628	44
6.235	PF00009.30	11	201	1	198	198	105	614	201	0.311	0.985	162
6.235	PF00679.27	410	494	4	89	86	50	614	89	0.138	0.966	64
6.235	PF03144.28	228	298	1	74	74	47	614	74	0.116	1.000	42
6.235	PF01926.26	16	137	2	114	122	85	614	114	0.199	0.991	42
6.331	PF00005.30	2	43	102	147	46	22	133	150	0.316	0.307	41
6.363	PF03412.18	2	136	1	129	135	85	256	133	0.527	0.970	76
6.427	PF01965.27	8	170	2	164	163	106	187	165	0.872	0.988	93
6.619	PF00270.32	25	185	1	169	169	93	452	176	0.356	0.960	127
6.619	PF00271.34	240	333	19	111	94	49	452	111	0.208	0.838	83
6.747	PF01197.21	3	65	2	65	64	20	109	67	0.578	0.955	89
6.779	PF00347.26	94	167	2	79	78	36	184	80	0.402	0.975	77
6.779	PF00347.26	11	85	1	80	80	47	184	80	0.408	1.000	52
6.811	PF13614.9	2	179	1	177	178	59	254	177	0.701	1.000	236
6.811	PF01656.26	5	230	1	234	234	145	254	234	0.890	1.000	139
6.811	PF10609.12	4	40	5	41	37	14	254	246	0.146	0.150	46
6.843	PF04193.17	4	54	3	53	51	28	87	61	0.586	0.836	42
6.875	PF03054.19	5	211	1	201	207	60	371	202	0.558	0.995	292
6.875	PF20259.1	216	280	1	65	65	20	371	66	0.175	0.985	92
6.875	PF20258.1	293	366	4	77	74	30	371	77	0.199	0.961	88
6.875	PF02540.20	5	80	19	80	76	40	371	242	0.205	0.256	45
6.1035	PF02687.24	1208	1323	6	121	116	85	1331	121	0.087	0.959	46
6.1067	PF00216.24	1	81	1	81	81	43	104	90	0.779	0.900	70
6.1163	PF00579.28	3	289	7	293	287	180	341	293	0.842	0.980	180
6.1195	PF00152.23	167	534	1	321	368	188	539	321	0.683	1.000	266
6.1195	PF01336.28	75	151	4	76	77	47	539	76	0.143	0.961	46
6.12	PF04127.18	179	351	1	173	173	96	390	186	0.444	0.930	139
6.12	PF02441.22	2	145	1	135	144	87	390	157	0.369	0.860	85
6.140	PF04193.17	6	61	3	58	56	35	92	61	0.609	0.918	38
6.204	PF00266.22	26	408	1	371	383	201	427	371	0.897	1.000	317
6.236	PF00436.28	2	43	63	104	42	20	106	104	0.396	0.404	44
6.332	PF00005.30	19	54	1	36	36	16	58	150	0.621	0.240	40
6.428	PF01026.24	7	271	1	255	265	127	281	255	0.943	1.000	247
6.524	PF00078.30	20	169	71	216	150	90	499	222	0.301	0.658	98
6.588	PF00579.28	234	443	80	292	213	134	538	293	0.390	0.727	130
6.588	PF00579.28	38	110	8	76	73	41	538	293	0.136	0.235	52
6.620	PF01261.27	24	283	1	248	260	163	299	250	0.870	0.992	145
6.716	PF01226.20	1	64	182	235	64	34	76	236	0.842	0.229	42
6.780	PF00861.25	11	116	10	116	107	35	116	116	0.914	0.922	144
6.812	PF02195.21	43	132	3	90	90	42	295	90	0.305	0.978	91
6.812	PF17762.4	183	233	2	51	51	26	295	52	0.173	0.962	47
6.972	PF02504.18	1	331	1	321	331	201	342	324	0.968	0.991	207
6.1004	PF00113.25	142	433	4	296	293	74	434	296	0.673	0.990	444
6.1004	PF03952.19	4	134	1	131	131	29	434	131	0.302	1.000	209
6.1132	PF00213.21	14	176	9	172	164	99	180	172	0.906	0.953	111
6.1164	PF08282.15	12	275	1	253	264	168	291	255	0.907	0.992	143
6.1228	PF04851.18	300	452	4	172	169	97	1006	172	0.152	0.983	103
6.1228	PF00271.34	536	625	19	109	91	55	1006	111	0.089	0.820	63
6.13	PF01016.22	11	90	1	79	80	18	95	79	0.842	1.000	128
6.45	PF02826.22	23	206	7	178	184	90	237	178	0.776	0.966	162
6.45	PF00389.33	4	235	90	310	232	153	237	313	0.979	0.706	109
6.141	PF00122.23	282	445	18	180	164	85	771	181	0.213	0.901	145
6.141	PF00702.29	462	676	1	211	215	157	771	211	0.279	1.000	76
6.173	PF13302.10	17	159	1	138	143	81	193	138	0.741	1.000	106
6.429	PF12631.10	124	448	1	321	325	175	451	321	0.721	1.000	266
6.429	PF10396.12	5	121	1	117	117	46	451	117	0.259	1.000	140
6.429	PF01926.26	223	333	4	114	111	60	451	114	0.246	0.974	93
6.429	PF02421.21	224	308	6	89	85	59	451	156	0.188	0.538	40
6.493	PF12696.10	135	249	1	125	125	74	359	126	0.320	0.992	76
6.493	PF02534.17	78	255	248	431	184	138	359	469	0.496	0.392	50
6.525	PF00152.23	21	161	201	320	141	52	189	321	0.746	0.374	156
6.621	PF01467.29	6	164	1	148	159	92	365	150	0.436	0.987	103
6.621	PF01966.25	201	309	3	120	118	82	365	122	0.299	0.967	40
6.653	PF02590.20	3	156	2	154	154	85	157	154	0.981	0.994	123
6.717	PF01226.20	18	173	1	155	156	93	173	236	0.902	0.657	108
6.749	PF01368.23	20	139	1	122	122	83	341	143	0.352	0.853	58
6.781	PF00333.23	77	140	1	64	64	23	234	65	0.274	0.985	83
6.781	PF03719.18	155	219	1	65	65	24	234	71	0.278	0.915	82
6.877	PF01546.31	85	442	4	314	358	237	458	316	0.782	0.984	108
6.941	PF13614.9	1	176	1	165	176	113	260	177	0.677	0.932	88
6.941	PF01656.26	4	211	1	205	208	150	260	234	0.800	0.876	79
6.941	PF00142.21	10	79	8	75	70	44	260	272	0.269	0.250	42
6.973	PF14622.9	22	132	5	112	111	50	239	128	0.464	0.844	115
6.973	PF00636.29	42	132	1	106	106	51	239	106	0.381	1.000	85
6.973	PF00035.29	159	226	1	67	68	38	239	67	0.285	1.000	55
6.1005	PF00365.23	8	296	1	284	289	134	350	286	0.826	0.993	287
6.1069	PF00580.24	10	275	1	315	315	161	728	315	0.365	1.000	213
6.1069	PF13361.9	282	617	3	501	499	264	728	501	0.462	0.996	123
6.1069	PF13245.9	14	260	1	151	247	120	728	151	0.339	1.000	57
6.1069	PF13538.9	555	612	5	51	58	24	728	52	0.080	0.904	54
6.1133	PF00006.28	150	365	1	216	216	71	527	216	0.410	1.000	291
6.1133	PF00306.30	372	490	1	119	119	51	527	126	0.226	0.944	132
6.1133	PF02874.26	29	93	6	69	65	34	527	69	0.123	0.928	58
6.1229	PF01783.26	2	51	1	50	50	16	69	56	0.725	0.893	70
6.14	PF04327.15	1	98	1	89	98	47	103	90	0.951	0.989	86
6.174	PF03320.16	7	311	7	305	305	161	337	308	0.905	0.971	255
6.270	PF20582.1	102	137	10	45	36	11	137	78	0.263	0.462	53
6.430	PF01424.25	83	134	9	59	52	26	137	60	0.380	0.850	49
6.494	PF04193.17	4	37	3	36	34	17	39	61	0.872	0.557	34
6.526	PF00152.23	121	292	1	200	200	73	356	321	0.483	0.623	222
6.526	PF01336.28	24	103	3	76	80	48	356	76	0.225	0.974	49
6.622	PF01555.21	50	274	1	231	231	127	462	231	0.487	1.000	179
6.654	PF03167.22	61	212	9	151	152	107	223	155	0.682	0.923	53
6.718	PF00056.26	5	144	2	141	140	77	316	141	0.443	0.993	114
6.718	PF02866.21	147	313	1	165	167	115	316	167	0.528	0.988	78
6.750	PF00265.21	8	187	1	177	180	83	196	177	0.918	1.000	181
6.782	PF00828.22	29	143	1	116	116	51	147	118	0.782	0.983	124
6.942	PF00575.26	6	78	2	75	74	49	90	75	0.811	0.987	40
6.1006	PF00224.24	6	339	2	339	338	135	468	348	0.714	0.971	392
6.1038	PF00676.23	90	342	31	288	258	136	385	300	0.657	0.860	217
6.1070	PF06271.15	15	127	2	116	115	79	231	138	0.489	0.833	53
6.1102	PF03382.17	24	149	1	121	126	37	178	121	0.708	1.000	177
6.1134	PF00231.22	4	280	1	276	277	147	283	277	0.979	0.996	237
6.1198	PF07693.17	47	220	23	217	195	136	535	326	0.325	0.598	49
6.15	PF00829.24	1	97	1	100	100	38	201	100	0.483	1.000	119
6.47	PF01381.25	7	61	1	55	55	31	177	55	0.311	1.000	45
6.47	PF07883.14	123	171	22	70	49	28	177	71	0.277	0.690	40
6.143	PF13614.9	3	182	2	169	180	98	275	177	0.655	0.949	132
6.143	PF01656.26	7	217	3	211	211	145	275	234	0.767	0.893	100
6.207	PF01230.26	17	107	7	96	91	47	139	98	0.655	0.918	81
6.207	PF11969.11	6	104	2	100	99	70	139	114	0.712	0.868	45
6.271	PF04002.18	23	134	4	116	113	51	145	122	0.772	0.926	119
6.527	PF13393.9	8	312	1	309	309	239	430	309	0.709	1.000	78
6.527	PF00587.28	66	126	1	64	64	35	430	179	0.142	0.358	50
6.623	PF00005.30	387	537	1	150	151	82	611	150	0.247	1.000	126
6.623	PF00664.26	87	324	37	274	238	185	611	274	0.390	0.869	65
6.719	PF00171.25	23	469	9	460	452	231	479	462	0.933	0.978	400
6.751	PF03462.21	12	205	1	192	194	78	365	192	0.532	1.000	224
6.751	PF00472.23	213	322	2	116	115	34	365	116	0.301	0.991	160
6.783	PF00344.23	72	424	1	307	353	170	452	308	0.781	0.997	283
6.847	PF12696.10	434	553	1	126	126	67	627	126	0.191	1.000	100
6.847	PF02534.17	154	565	45	438	412	313	627	469	0.657	0.840	92
6.847	PF10412.12	143	551	4	366	409	305	627	387	0.652	0.938	48
6.1007	PF00587.28	326	536	7	179	211	128	644	179	0.328	0.966	76
6.1007	PF03129.23	548	638	1	93	93	57	644	94	0.141	0.989	59
6.1039	PF02780.23	207	334	1	124	128	61	346	124	0.370	1.000	122
6.1039	PF02779.27	7	175	7	172	169	98	346	180	0.488	0.922	122
6.1135	PF00006.28	188	401	1	216	216	87	520	216	0.412	1.000	250
6.1135	PF02874.26	64	131	1	69	69	36	520	69	0.131	1.000	62
6.1231	PF03382.17	17	136	1	121	121	34	165	121	0.727	1.000	177
6.48	PF00005.30	21	164	1	150	150	67	350	150	0.411	1.000	152
6.80	PF08534.13	37	161	22	147	126	90	168	147	0.744	0.857	52
6.80	PF00578.24	20	144	1	123	125	93	168	124	0.744	0.992	40
6.272	PF04011.15	55	198	3	149	147	62	199	150	0.724	0.980	162
6.432	PF02096.23	152	349	4	162	198	115	393	166	0.504	0.958	78
6.528	PF04607.20	242	351	1	116	116	43	750	117	0.147	0.991	139
6.528	PF13328.9	32	181	1	156	156	87	750	157	0.200	0.994	115
6.528	PF02824.24	410	469	1	60	60	22	750	60	0.080	1.000	76
6.528	PF13291.9	672	747	5	80	76	47	750	80	0.101	0.950	51
