57.2049	PF00561.23	132	242	1	110	111	79	360	258	0.308	0.426	48
57.2177	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.2401	PF01408.25	2	105	1	105	105	61	329	120	0.316	0.875	76
57.2465	PF13614.9	1	156	1	147	156	101	258	177	0.605	0.831	76
57.2465	PF01656.26	10	207	7	203	198	147	258	234	0.767	0.842	69
57.2	PF00156.30	46	168	34	157	124	87	195	158	0.631	0.785	55
57.34	PF03932.17	16	183	15	185	171	105	217	202	0.774	0.847	109
57.98	PF02302.20	88	169	3	79	82	49	172	90	0.477	0.856	51
57.98	PF00359.25	2	66	78	141	65	36	172	144	0.378	0.444	51
57.162	PF02378.21	7	72	171	234	66	42	94	324	0.702	0.198	38
57.226	PF00665.29	93	185	7	103	97	57	248	103	0.375	0.942	66
57.226	PF13333.9	192	244	1	49	53	21	248	52	0.214	0.942	59
57.226	PF13683.9	175	239	3	67	65	37	248	67	0.262	0.970	52
57.258	PF01055.29	253	362	1	106	110	62	363	444	0.303	0.239	81
57.258	PF13802.9	170	232	1	68	68	39	363	68	0.174	1.000	46
57.354	PF04297.17	4	103	1	101	101	53	106	101	0.943	1.000	89
57.482	PF13613.9	47	93	1	47	47	19	150	53	0.313	0.887	57
57.546	PF00161.22	255	404	47	192	150	111	448	196	0.335	0.745	48
57.578	PF02826.22	119	303	6	178	185	91	334	178	0.554	0.972	162
57.578	PF00389.33	11	332	6	310	322	213	334	313	0.964	0.974	145
57.610	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.642	PF13613.9	47	93	1	47	47	17	149	53	0.315	0.887	61
57.770	PF03462.21	19	206	8	192	188	63	255	192	0.737	0.964	246
57.802	PF03837.17	29	233	2	188	205	113	309	199	0.663	0.940	141
57.834	PF13613.9	47	90	1	44	44	16	150	53	0.293	0.830	57
57.930	PF01556.21	134	349	5	210	216	113	379	210	0.570	0.981	175
57.930	PF00226.34	5	66	1	63	63	12	379	63	0.164	1.000	106
57.930	PF00684.22	157	222	1	66	66	25	379	66	0.174	1.000	81
57.962	PF00226.34	255	302	2	50	49	21	316	63	0.152	0.778	55
57.1058	PF06071.16	282	365	1	84	84	7	366	84	0.230	1.000	162
57.1058	PF01926.26	4	109	1	88	106	49	366	114	0.290	0.772	85
57.1058	PF02421.21	4	33	2	31	30	9	366	156	0.082	0.192	44
57.1122	PF12461.11	1	113	596	708	113	0	113	708	1.000	0.160	296
57.1154	PF00347.26	91	164	2	79	78	32	179	80	0.413	0.975	87
57.1154	PF00347.26	11	82	1	80	80	50	179	80	0.402	1.000	38
57.1186	PF00886.22	8	64	1	62	62	19	95	62	0.600	1.000	84
57.1442	PF05496.15	7	163	2	158	157	91	283	159	0.555	0.987	117
57.1442	PF00004.32	41	164	1	130	130	95	283	132	0.438	0.985	40
57.1506	PF13304.9	134	197	237	303	67	41	286	304	0.224	0.220	42
57.1570	PF00145.20	75	119	289	329	45	17	219	337	0.205	0.122	54
57.1602	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1634	PF03054.19	2	211	1	202	210	66	377	202	0.557	1.000	283
57.1634	PF20259.1	215	280	1	66	66	17	377	66	0.175	1.000	101
57.1634	PF20258.1	289	364	1	77	77	31	377	77	0.202	1.000	91
57.1666	PF01715.20	40	279	1	242	242	126	311	242	0.772	1.000	211
57.1698	PF00665.29	93	185	7	103	97	57	239	103	0.389	0.942	66
57.1698	PF13333.9	192	225	1	34	34	13	239	52	0.142	0.654	43
57.1730	PF00665.29	93	185	7	103	97	57	248	103	0.375	0.942	65
57.1730	PF13333.9	192	244	1	49	53	22	248	52	0.214	0.942	58
57.1730	PF13683.9	175	239	3	67	65	37	248	67	0.262	0.970	53
57.1762	PF01066.24	1	162	1	134	162	86	233	150	0.695	0.893	98
57.1890	PF00005.30	29	167	3	148	146	94	344	150	0.404	0.973	76
57.1986	PF00312.25	7	87	1	81	81	30	88	81	0.920	1.000	101
57.2050	PF00383.26	4	95	7	91	92	59	131	101	0.702	0.842	45
57.2146	PF00551.22	6	180	5	179	175	121	319	181	0.549	0.967	84
57.2146	PF02911.21	206	304	1	95	99	56	319	100	0.310	0.950	74
57.2210	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.2370	PF01380.25	131	233	5	108	104	70	278	132	0.371	0.788	55
57.35	PF07733.15	261	516	1	260	260	101	1014	260	0.252	1.000	306
57.35	PF17657.4	519	681	1	165	165	59	1014	166	0.161	0.994	209
57.35	PF02811.22	5	95	1	103	103	58	1014	176	0.090	0.585	64
57.35	PF14579.9	756	841	2	89	88	56	1014	92	0.085	0.957	51
57.99	PF00455.25	77	231	2	158	157	85	232	160	0.668	0.981	128
57.99	PF08220.15	22	58	17	53	37	17	232	57	0.159	0.649	40
57.163	PF02378.21	42	204	2	154	163	121	212	324	0.769	0.472	39
57.259	PF02378.21	171	239	256	324	69	39	425	324	0.162	0.213	54
57.259	PF00367.23	344	375	2	33	32	8	425	34	0.075	0.941	51
57.323	PF12461.11	35	70	211	245	36	12	313	708	0.115	0.049	49
57.355	PF00448.25	116	315	2	194	200	64	328	196	0.610	0.985	267
57.483	PF13614.9	1	156	1	147	156	103	188	177	0.830	0.831	71
57.483	PF01656.26	10	157	7	153	148	106	188	234	0.787	0.628	61
57.611	PF06723.16	13	337	3	327	325	104	348	327	0.934	0.994	441
57.611	PF14450.9	159	324	2	143	166	110	348	143	0.477	0.993	47
57.707	PF02896.21	74	276	7	209	203	61	276	294	0.736	0.690	286
57.707	PF00391.26	2	43	32	73	42	14	276	73	0.152	0.575	57
57.739	PF03167.22	54	193	5	138	140	97	214	155	0.654	0.865	57
57.771	PF00472.23	1	51	62	116	55	27	86	116	0.593	0.474	49
57.899	PF00122.23	180	353	17	178	174	105	841	181	0.207	0.895	100
57.899	PF00702.29	550	658	118	211	109	63	841	211	0.130	0.445	57
57.899	PF00689.24	732	841	6	118	113	78	841	182	0.131	0.621	49
57.899	PF13246.9	420	486	22	91	70	42	841	91	0.080	0.769	47
57.931	PF00581.23	22	100	16	106	91	55	108	107	0.731	0.850	45
57.995	PF07517.17	8	374	12	379	368	97	795	380	0.462	0.968	548
57.995	PF07516.16	559	768	2	198	210	112	795	199	0.264	0.990	161
57.995	PF01043.23	227	330	6	110	105	37	795	111	0.131	0.946	135
57.1059	PF02542.19	1	147	1	154	154	71	153	155	0.961	0.994	150
57.1123	PF12461.11	3	103	125	238	114	27	105	708	0.962	0.161	169
57.1155	PF00861.25	13	121	7	116	110	34	121	116	0.901	0.948	153
57.1219	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1251	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1283	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1379	PF12299.11	36	119	1	94	94	47	144	94	0.583	1.000	74
57.1539	PF00889.22	71	277	2	208	207	91	296	208	0.699	0.995	223
57.1571	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1635	PF13604.9	319	480	2	157	162	98	715	192	0.227	0.812	102
57.1635	PF13245.9	323	454	1	149	149	81	715	151	0.185	0.987	98
57.1635	PF18335.4	557	613	1	58	58	21	715	65	0.080	0.892	74
57.1635	PF13538.9	640	687	2	52	51	23	715	52	0.067	0.981	53
57.1635	PF14490.9	141	232	1	92	92	63	715	92	0.129	1.000	46
57.1699	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1763	PF02464.20	2	155	3	155	154	88	157	155	0.981	0.987	118
57.1795	PF00817.23	7	154	1	151	151	72	251	151	0.590	1.000	147
57.1827	PF01261.27	73	288	44	248	216	131	308	250	0.701	0.820	130
57.1923	PF00557.27	148	349	3	209	207	83	365	209	0.553	0.990	236
57.1987	PF01687.20	178	291	5	124	120	64	295	124	0.386	0.968	96
57.1987	PF06574.15	10	156	3	157	155	96	295	158	0.498	0.981	88
57.2019	PF11044.11	1	46	1	46	46	5	49	49	0.939	0.939	87
57.2051	PF01219.22	21	126	2	101	106	52	142	102	0.746	0.980	94
57.2147	PF11074.11	441	590	1	126	150	67	677	126	0.222	1.000	129
57.2179	PF01636.26	105	148	168	212	45	24	216	239	0.204	0.188	40
57.2179	PF07914.14	106	129	271	298	28	8	216	414	0.111	0.068	39
57.2339	PF00665.29	42	134	7	103	97	57	164	103	0.567	0.942	66
57.2435	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.100	PF11987.11	404	509	11	115	106	40	618	116	0.172	0.905	130
57.100	PF00009.30	119	279	1	195	195	99	618	201	0.261	0.970	128
57.100	PF04760.18	42	92	2	52	51	25	618	52	0.083	0.981	51
57.100	PF01926.26	124	230	2	114	113	77	618	114	0.173	0.991	46
57.164	PF00392.24	3	62	2	63	62	34	220	64	0.273	0.969	49
57.260	PF02378.21	42	204	2	154	163	121	212	324	0.769	0.472	39
57.292	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.356	PF08240.15	25	135	1	109	111	64	333	109	0.333	1.000	81
57.420	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.452	PF00359.25	5	149	2	144	145	81	312	144	0.465	0.993	112
57.452	PF02302.20	171	259	3	89	89	55	312	90	0.285	0.967	57
57.484	PF13613.9	20	66	1	47	47	17	123	53	0.382	0.887	61
57.548	PF12461.11	458	567	151	245	110	67	808	708	0.136	0.134	49
57.612	PF06723.16	6	329	1	324	324	86	362	327	0.895	0.991	481
57.612	PF14450.9	155	312	3	136	158	101	362	143	0.436	0.937	53
57.708	PF02896.21	1	81	213	293	81	23	115	294	0.704	0.276	118
57.772	PF05175.17	121	194	36	107	74	41	285	170	0.260	0.424	57
57.772	PF13847.9	115	192	2	81	80	51	285	152	0.274	0.526	47
57.772	PF06325.16	109	192	156	232	84	51	285	295	0.295	0.261	46
57.772	PF08242.15	122	192	2	73	72	46	285	99	0.249	0.727	44
57.900	PF13359.9	24	82	78	133	59	31	113	158	0.522	0.354	49
57.932	PF01138.24	328	461	1	132	134	75	702	132	0.191	1.000	104
57.932	PF01138.24	13	142	3	132	130	82	702	132	0.185	0.985	81
57.932	PF00575.26	626	686	3	64	62	36	702	75	0.087	0.827	46
57.964	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.996	PF02650.17	219	304	1	82	86	39	311	84	0.277	0.976	86
57.996	PF14527.9	123	215	1	92	93	47	311	93	0.299	0.989	85
57.996	PF10298.12	20	102	3	85	83	45	311	86	0.267	0.965	70
57.1060	PF00749.24	4	324	1	314	321	130	482	314	0.666	1.000	363
57.1060	PF19269.2	408	476	68	136	69	41	482	142	0.143	0.486	50
57.1092	PF01467.29	4	37	1	35	35	12	140	150	0.243	0.233	47
57.1124	PF18741.4	36	136	2	96	101	46	145	96	0.697	0.990	99
57.1156	PF03719.18	127	197	1	71	71	20	206	71	0.345	1.000	104
57.1156	PF00333.23	51	115	1	65	65	17	206	65	0.316	1.000	99
57.1188	PF01782.21	9	89	4	84	81	57	163	84	0.497	0.964	38
57.1316	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1348	PF00303.22	3	289	2	270	287	69	289	270	0.993	0.996	432
57.1380	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	151
57.1412	PF02482.22	3	98	1	86	96	57	126	86	0.762	1.000	53
57.1508	PF13614.9	1	173	1	165	173	105	245	177	0.706	0.932	104
57.1508	PF01656.26	4	208	1	205	205	153	245	234	0.837	0.876	72
57.1572	PF13359.9	10	132	14	139	126	84	157	158	0.783	0.797	64
57.1572	PF01609.24	13	133	23	152	130	92	157	215	0.771	0.605	40
57.1604	PF00707.25	91	175	2	86	85	28	176	86	0.483	0.988	116
57.1604	PF05198.19	14	83	1	70	70	24	176	70	0.398	1.000	93
57.1732	PF00657.25	63	362	1	244	300	199	371	245	0.809	0.996	51
57.1764	PF00154.24	21	98	3	80	78	13	109	262	0.716	0.298	137
57.1892	PF13613.9	47	93	1	47	47	18	150	53	0.313	0.887	58
57.1924	PF13292.9	3	272	1	273	273	139	592	273	0.456	1.000	245
57.1924	PF02779.27	301	461	5	175	171	119	592	180	0.272	0.950	62
57.1988	PF01509.21	30	175	7	149	146	51	303	149	0.482	0.960	187
57.2052	PF02130.20	39	152	25	131	114	41	160	131	0.712	0.817	138
57.2084	PF04371.18	1	64	255	318	64	13	65	319	0.985	0.201	106
57.2180	PF02378.21	36	211	56	218	176	129	479	324	0.367	0.503	43
57.2404	PF04452.17	1	144	23	166	144	68	149	166	0.966	0.867	143
57.5	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.37	PF02568.17	174	371	1	196	198	89	398	197	0.497	0.995	207
57.37	PF02926.20	105	164	85	144	60	34	398	144	0.151	0.417	48
57.69	PF01182.23	25	230	23	225	206	152	248	226	0.831	0.898	72
57.165	PF00210.27	14	139	4	137	134	95	174	142	0.724	0.944	45
57.197	PF03837.17	29	233	2	188	205	113	309	199	0.663	0.940	141
57.229	PF00161.22	255	404	47	192	150	111	448	196	0.335	0.745	48
57.421	PF13614.9	8	92	1	84	85	47	105	177	0.810	0.475	68
57.421	PF01656.26	11	52	1	42	42	16	105	234	0.400	0.179	53
57.421	PF10609.12	17	46	12	41	30	11	105	246	0.286	0.122	39
57.421	PF09140.14	11	46	3	38	36	17	105	262	0.343	0.137	38
57.453	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.581	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.613	PF01026.24	5	254	1	255	255	109	256	255	0.977	1.000	277
57.837	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.901	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.933	PF02504.18	3	307	2	306	305	177	334	324	0.913	0.941	225
57.997	PF13520.9	11	251	1	234	241	179	470	427	0.513	0.548	72
57.1029	PF00436.28	1	95	1	104	104	56	140	104	0.679	1.000	75
57.1061	PF01966.25	54	121	1	63	68	39	409	122	0.166	0.516	46
57.1093	PF17770.4	450	555	1	102	106	61	555	102	0.191	1.000	75
57.1157	PF00828.22	28	143	2	118	117	59	145	118	0.800	0.992	107
57.1189	PF01746.24	25	218	3	195	194	92	241	195	0.805	0.990	191
57.1221	PF02463.22	3	963	1	1171	1171	782	984	1171	0.977	1.000	203
57.1221	PF06470.16	415	533	1	115	119	63	984	117	0.121	0.983	97
57.1221	PF13476.9	6	204	1	199	199	151	984	200	0.202	0.995	62
57.1253	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1349	PF00186.22	1	145	1	142	145	56	160	160	0.906	0.887	173
57.1445	PF00156.30	50	149	31	125	100	68	172	158	0.581	0.601	43
57.1477	PF00665.29	93	185	7	103	97	57	248	103	0.375	0.942	66
57.1477	PF13333.9	192	244	1	49	53	20	248	52	0.214	0.942	63
57.1477	PF13683.9	175	239	3	67	65	35	248	67	0.262	0.970	57
57.1573	PF13613.9	47	93	1	47	47	17	139	53	0.338	0.887	61
57.1605	PF01632.22	2	62	1	61	61	23	64	61	0.953	1.000	76
57.1637	PF13613.9	47	93	1	47	47	18	150	53	0.313	0.887	59
57.1669	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1765	PF00154.24	2	128	136	262	127	22	193	262	0.658	0.485	218
57.1829	PF02588.18	64	252	1	153	189	121	423	206	0.447	0.743	45
57.2021	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.2053	PF13613.9	20	66	1	47	47	17	123	53	0.382	0.887	61
57.2085	PF04371.18	1	247	14	245	247	101	248	319	0.996	0.727	268
57.2213	PF13613.9	20	66	1	47	47	17	123	53	0.382	0.887	61
57.2245	PF12461.11	457	563	151	245	107	67	806	708	0.133	0.134	48
57.70	PF01979.23	107	146	283	322	40	19	169	348	0.237	0.115	42
57.102	PF04296.16	10	82	1	73	73	21	91	75	0.802	0.973	107
57.134	PF03837.17	29	233	2	188	205	113	309	199	0.663	0.940	141
57.166	PF01790.21	104	222	74	172	119	57	622	242	0.191	0.409	89
57.230	PF00575.26	4	73	4	75	72	45	108	75	0.648	0.960	44
57.262	PF13384.9	11	49	7	45	39	20	91	50	0.429	0.780	36
57.326	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.358	PF01668.21	4	138	1	135	135	41	143	143	0.944	0.944	190
57.518	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.582	PF00687.24	31	220	2	204	203	90	228	204	0.833	0.995	203
57.614	PF12631.10	122	444	1	321	323	161	447	321	0.723	1.000	299
57.614	PF10396.12	5	119	1	117	117	40	447	117	0.257	1.000	152
57.614	PF01926.26	219	331	2	114	113	66	447	114	0.253	0.991	85
57.678	PF06782.14	40	292	56	287	253	186	446	479	0.567	0.484	54
57.710	PF00358.23	11	133	1	122	123	38	160	127	0.769	0.961	171
57.742	PF00464.22	5	377	6	399	394	124	413	399	0.903	0.987	522
57.774	PF01300.21	21	72	8	59	52	26	88	179	0.591	0.291	51
57.934	PF14622.9	29	156	2	126	128	70	248	128	0.516	0.977	103
57.934	PF00636.29	52	142	1	106	106	52	248	106	0.367	1.000	82
57.934	PF00035.29	170	238	1	67	69	38	248	67	0.278	1.000	55
57.966	PF01035.23	93	172	2	81	80	23	173	81	0.462	0.988	117
57.998	PF00581.23	14	51	1	38	38	17	84	107	0.452	0.355	43
57.1094	PF01580.21	649	810	28	242	215	97	989	243	0.164	0.885	150
57.1094	PF17854.4	513	615	1	101	103	47	989	101	0.104	1.000	105
57.1094	PF09397.13	912	973	1	62	62	14	989	63	0.063	0.984	100
57.1158	PF00344.23	88	445	1	308	358	166	475	308	0.754	1.000	298
57.1190	PF01245.23	5	113	2	110	109	21	118	111	0.924	0.982	184
57.1350	PF01553.24	58	187	1	134	134	79	259	135	0.502	0.993	93
57.1478	PF13384.9	11	49	7	45	39	20	91	50	0.429	0.780	36
57.1510	PF13613.9	20	66	1	47	47	17	123	53	0.382	0.887	61
57.1542	PF13359.9	10	126	14	133	120	79	157	158	0.745	0.759	64
57.1542	PF01609.24	13	76	23	88	66	42	157	215	0.408	0.307	40
57.1606	PF00453.21	3	109	1	107	107	19	119	107	0.899	1.000	183
57.1670	PF02417.18	105	235	3	129	131	79	292	157	0.449	0.809	85
57.1702	PF00478.28	90	309	217	445	229	135	320	463	0.688	0.495	151
57.1734	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1766	PF00665.29	93	185	7	103	97	58	248	103	0.375	0.942	64
57.1766	PF13333.9	192	244	1	49	53	20	248	52	0.214	0.942	63
57.1766	PF13683.9	175	239	3	67	65	35	248	67	0.262	0.970	57
57.1830	PF01048.23	35	211	38	216	179	133	512	234	0.346	0.765	60
57.1926	PF02609.19	7	58	1	52	52	25	73	52	0.712	1.000	52
57.1990	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.2086	PF00122.23	122	317	1	181	196	108	936	181	0.209	1.000	138
57.2086	PF13246.9	384	465	2	91	90	45	936	91	0.088	0.989	75
57.2086	PF00690.29	12	72	9	69	61	30	936	69	0.065	0.884	61
57.2086	PF00702.29	523	638	113	211	116	69	936	211	0.124	0.469	54
57.2086	PF00689.24	709	786	2	80	79	53	936	182	0.083	0.434	42
57.2150	PF00145.20	101	418	1	337	337	196	423	337	0.752	1.000	220
57.2278	PF03837.17	29	233	2	188	205	113	309	199	0.663	0.940	141
57.2406	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.2470	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.7	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.39	PF00163.22	3	79	1	79	79	35	88	93	0.875	0.849	83
57.71	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.103	PF08529.14	10	127	5	120	118	65	472	120	0.250	0.967	94
57.103	PF13184.9	232	298	1	67	67	21	472	69	0.142	0.971	93
57.167	PF11335.11	250	337	7	93	88	60	396	135	0.222	0.644	44
57.263	PF00665.29	93	185	7	103	97	57	248	103	0.375	0.942	66
57.263	PF13333.9	192	244	1	49	53	20	248	52	0.214	0.942	63
57.263	PF13683.9	175	239	3	67	65	35	248	67	0.262	0.970	57
57.295	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.359	PF00773.22	247	573	1	322	327	145	705	323	0.464	0.997	343
57.359	PF08206.14	68	112	1	45	45	22	705	58	0.064	0.776	44
57.455	PF20511.1	34	100	39	106	68	42	302	144	0.222	0.472	44
57.583	PF00298.22	66	134	1	70	70	29	144	70	0.479	1.000	81
57.583	PF03946.17	9	61	2	58	57	19	144	58	0.368	0.983	74
57.647	PF13613.9	1	37	11	47	37	13	94	53	0.394	0.698	49
57.743	PF00572.21	14	131	1	118	118	34	146	119	0.808	0.992	170
57.871	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.903	PF00883.24	141	444	1	311	311	116	450	312	0.676	0.997	377
57.967	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.999	PF00121.21	4	245	1	243	243	86	245	245	0.988	0.992	311
57.1031	PF04404.15	26	146	17	134	121	80	224	151	0.540	0.781	62
57.1063	PF06418.17	3	267	1	266	266	45	531	266	0.499	1.000	456
57.1063	PF00117.31	301	526	1	191	226	119	531	191	0.426	1.000	143
57.1095	PF00005.30	40	183	4	150	147	74	288	150	0.500	0.980	134
57.1127	PF01281.22	1	47	1	47	47	14	149	47	0.315	1.000	68
57.1127	PF03948.17	66	144	4	85	82	47	149	87	0.530	0.943	59
57.1159	PF00406.25	6	185	1	181	181	76	212	186	0.849	0.973	202
57.1159	PF13207.9	7	126	1	122	122	76	212	136	0.566	0.897	77
57.1159	PF05191.17	126	161	1	36	36	7	212	36	0.170	1.000	63
57.1159	PF13671.9	4	126	2	118	123	89	212	143	0.580	0.818	39
57.1287	PF04055.24	6	170	1	162	165	113	359	167	0.460	0.970	76
57.1319	PF13613.9	47	93	1	47	47	19	150	53	0.313	0.887	57
57.1351	PF00591.24	79	262	5	205	201	124	436	253	0.422	0.794	105
57.1351	PF07831.16	348	404	1	57	57	19	436	75	0.131	0.760	76
57.1351	PF02885.20	6	66	3	63	61	24	436	63	0.140	0.968	74
57.1415	PF01965.27	1	162	1	162	162	99	183	165	0.885	0.982	109
57.1447	PF04607.20	176	286	1	116	116	39	685	117	0.162	0.991	149
57.1447	PF13328.9	1	115	36	156	121	59	685	157	0.168	0.771	110
57.1447	PF02824.24	345	404	1	60	60	20	685	60	0.088	1.000	82
57.1447	PF01966.25	4	83	27	121	95	57	685	122	0.117	0.779	42
57.1543	PF13613.9	47	93	1	47	47	18	139	53	0.338	0.887	59
57.1575	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1607	PF08459.14	372	523	1	161	161	76	593	161	0.256	1.000	151
57.1607	PF01541.27	17	92	1	78	78	51	593	78	0.128	1.000	43
57.1671	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1767	PF13384.9	11	49	7	45	39	20	91	50	0.429	0.780	38
57.1895	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.1927	PF02601.18	124	416	1	304	304	143	430	305	0.681	0.997	290
57.1927	PF13742.9	6	97	1	91	92	34	430	95	0.214	0.958	114
57.1927	PF01336.28	28	97	1	70	70	44	430	76	0.163	0.921	45
57.1991	PF13384.9	11	49	7	45	39	20	91	50	0.429	0.780	38
57.2119	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.2247	PF00161.22	121	222	56	163	108	72	465	196	0.219	0.551	48
57.2311	PF10854.11	1	67	1	67	67	0	67	67	1.000	1.000	151
57.40	PF01479.28	16	62	2	48	47	16	125	48	0.376	0.979	64
57.264	PF00392.24	3	62	2	63	62	35	113	64	0.531	0.969	47
57.424	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.616	PF02096.23	152	342	11	162	191	109	425	166	0.449	0.916	79
57.712	PF01653.21	4	314	1	319	319	114	667	319	0.466	1.000	397
57.712	PF03120.19	318	395	2	79	78	24	667	79	0.117	0.987	110
57.712	PF12826.10	507	568	1	62	62	23	667	64	0.093	0.969	79
57.712	PF03119.19	403	428	1	26	26	4	667	27	0.039	0.963	47
57.712	PF00533.29	593	659	6	75	70	42	667	79	0.100	0.886	46
57.744	PF00380.22	13	133	1	121	121	37	133	121	0.910	1.000	169
57.808	PF12461.11	43	121	1	79	79	0	143	708	0.552	0.112	209
57.840	PF13613.9	47	93	1	47	47	17	150	53	0.313	0.887	61
57.904	PF01432.23	349	572	190	445	256	163	601	458	0.373	0.559	100
57.904	PF08439.13	109	174	2	67	66	40	601	70	0.110	0.943	47
57.1000	PF03272.16	71	166	1	91	96	65	193	116	0.497	0.784	41
57.1064	PF00709.24	10	426	1	415	417	119	433	415	0.963	1.000	599
57.1096	PF00005.30	38	190	1	150	153	86	305	150	0.502	1.000	117
57.1128	PF03796.18	188	449	3	254	262	74	457	254	0.573	0.992	372
57.1128	PF00772.24	17	111	7	101	95	54	457	103	0.208	0.922	75
57.1160	PF01176.22	8	70	2	64	63	20	72	64	0.875	0.984	88
57.1192	PF01926.26	124	187	1	66	66	32	292	114	0.219	0.579	64
57.1192	PF02421.21	131	177	9	57	49	24	292	156	0.161	0.314	46
