92.707	PF13683.9	274	340	2	67	67	42	352	67	0.190	0.985	42
92.835	PF00665.29	117	224	7	103	108	67	291	103	0.371	0.942	53
92.835	PF13683.9	213	279	2	67	67	43	291	67	0.230	0.985	40
92.1027	PF12762.10	67	204	4	154	151	89	217	154	0.636	0.981	91
92.1059	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.1091	PF09529.13	31	208	10	189	180	128	286	224	0.622	0.804	74
92.1219	PF00830.22	3	55	1	59	59	25	63	60	0.841	0.983	61
92.1379	PF12762.10	10	139	16	154	139	84	152	154	0.855	0.903	83
92.1539	PF12762.10	3	98	58	154	97	54	111	154	0.865	0.630	77
92.1635	PF00665.29	179	285	8	103	107	67	352	103	0.304	0.932	49
92.1635	PF13683.9	274	340	2	67	67	42	352	67	0.190	0.985	42
92.1667	PF12762.10	123	227	4	120	117	69	227	154	0.463	0.760	67
92.1731	PF08282.15	5	265	1	255	261	172	272	255	0.960	1.000	133
92.1763	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	88
92.1987	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	90
92.2083	PF18185.4	190	356	30	206	177	100	377	207	0.443	0.855	123
92.2307	PF12762.10	3	98	58	154	97	54	111	154	0.865	0.630	76
92.2339	PF12762.10	123	260	4	154	151	88	273	154	0.505	0.981	91
92.2371	PF13333.9	52	105	1	50	54	22	110	52	0.491	0.962	59
92.2371	PF13683.9	35	99	3	67	65	34	110	67	0.591	0.970	59
92.2563	PF00464.22	10	394	5	399	395	126	433	399	0.889	0.990	528
92.2659	PF00665.29	178	285	7	103	108	69	352	103	0.307	0.942	47
92.2723	PF06723.16	23	403	4	324	381	239	420	327	0.907	0.982	131
92.2723	PF14450.9	187	352	2	128	166	99	420	143	0.395	0.888	44
92.2851	PF00505.22	24	87	1	64	64	34	95	69	0.674	0.928	56
92.2851	PF09011.13	22	84	2	65	64	41	95	73	0.663	0.877	38
92.2947	PF08713.14	15	196	5	180	182	119	226	213	0.805	0.826	93
92.68	PF00665.29	178	270	7	88	93	57	274	103	0.339	0.796	44
92.132	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.228	PF01712.22	3	185	1	183	183	117	199	204	0.920	0.897	111
92.388	PF03947.21	133	260	2	126	128	24	287	126	0.446	0.992	214
92.388	PF00181.26	44	120	1	77	77	17	287	77	0.268	1.000	125
92.420	PF00005.30	23	175	1	150	153	91	288	150	0.531	1.000	104
92.484	PF13091.9	347	473	2	132	131	74	507	133	0.250	0.985	98
92.516	PF01668.21	4	141	1	137	138	46	143	143	0.965	0.958	184
92.644	PF12762.10	1	134	8	154	147	87	147	154	0.912	0.955	85
92.676	PF05496.15	6	55	103	152	50	25	142	159	0.352	0.314	49
92.836	PF01327.24	14	187	3	159	174	96	196	159	0.888	0.987	117
92.996	PF12762.10	48	184	4	153	150	89	198	154	0.692	0.974	86
92.1028	PF04371.18	1	113	80	179	113	44	113	319	1.000	0.313	122
92.1092	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	90
92.1188	PF12762.10	123	260	4	154	151	90	281	154	0.491	0.981	87
92.1380	PF03054.19	5	211	1	201	207	62	371	202	0.558	0.995	289
92.1380	PF20258.1	292	366	3	77	75	30	371	77	0.202	0.974	89
92.1380	PF20259.1	216	280	1	65	65	23	371	66	0.175	0.985	86
92.1380	PF02540.20	5	80	19	80	76	41	371	242	0.205	0.256	43
92.1540	PF08282.15	6	263	1	255	258	153	274	255	0.942	1.000	177
92.1540	PF05116.16	182	241	152	211	60	32	274	247	0.219	0.243	53
92.1668	PF06723.16	25	401	4	324	377	230	421	327	0.895	0.982	155
92.1828	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.1892	PF12762.10	94	231	4	154	151	89	244	154	0.566	0.981	90
92.1956	PF12762.10	94	231	4	154	151	89	244	154	0.566	0.981	91
92.1988	PF12696.10	434	553	1	126	126	67	627	126	0.191	1.000	100
92.1988	PF02534.17	154	565	45	438	412	314	627	469	0.657	0.840	91
92.1988	PF10412.12	143	551	4	366	409	305	627	387	0.652	0.938	48
92.2116	PF00665.29	117	224	7	103	108	67	291	103	0.371	0.942	53
92.2116	PF13683.9	213	279	2	67	67	42	291	67	0.230	0.985	42
92.2212	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.2340	PF00665.29	178	270	7	88	93	57	274	103	0.339	0.796	44
92.2468	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	89
92.2500	PF17760.4	134	240	1	105	107	45	956	109	0.112	0.963	119
92.2500	PF17755.4	294	405	1	111	112	58	956	111	0.117	1.000	99
92.2500	PF00005.30	819	870	102	150	52	26	956	150	0.054	0.327	45
92.2564	PF02502.21	8	146	1	139	139	49	147	139	0.946	1.000	179
92.2596	PF13683.9	198	254	11	67	57	28	265	67	0.215	0.851	57
92.2596	PF13333.9	207	260	1	50	54	24	265	52	0.204	0.962	56
92.2596	PF00665.29	102	200	1	103	103	70	265	103	0.374	1.000	46
92.2724	PF06723.16	23	403	4	324	381	240	420	327	0.907	0.982	129
92.2724	PF14450.9	187	352	2	128	166	99	420	143	0.395	0.888	44
92.2788	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	90
92.2852	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	90
92.2948	PF13333.9	52	105	1	50	54	23	110	52	0.491	0.962	58
92.2948	PF13683.9	45	99	13	67	55	27	110	67	0.500	0.821	54
92.37	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.229	PF01250.20	9	98	1	89	90	52	175	90	0.514	0.989	66
92.389	PF00203.24	3	83	1	81	81	12	90	81	0.900	1.000	145
92.421	PF02361.19	12	230	2	211	219	145	282	218	0.777	0.963	104
92.677	PF05491.16	17	85	2	70	69	40	95	72	0.726	0.958	52
92.741	PF13683.9	28	94	2	67	67	42	106	67	0.632	0.985	42
92.773	PF12762.10	89	190	4	117	114	69	190	154	0.537	0.740	60
92.837	PF17770.4	468	566	1	99	99	50	570	102	0.174	0.971	92
92.837	PF00753.30	31	174	7	150	144	108	570	197	0.253	0.731	49
92.837	PF07521.15	375	412	13	50	38	15	570	63	0.067	0.603	48
92.933	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.1029	PF12762.10	108	246	4	154	151	91	259	154	0.537	0.981	87
92.1061	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	88
92.1093	PF00453.21	3	109	1	107	107	24	119	107	0.899	1.000	171
92.1125	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.1253	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.1381	PF00665.29	76	183	7	103	108	68	250	103	0.432	0.942	50
92.1381	PF13683.9	172	238	2	67	67	42	250	67	0.268	0.985	42
92.1541	PF00085.23	18	97	13	90	80	35	113	103	0.708	0.757	86
92.1541	PF04756.16	35	85	46	102	57	29	113	293	0.451	0.195	44
92.1541	PF13098.9	21	108	3	110	108	65	113	110	0.779	0.982	40
92.1541	PF13905.9	24	90	2	93	92	48	113	94	0.593	0.979	38
92.1637	PF02525.20	4	176	2	183	182	121	220	199	0.786	0.915	83
92.1925	PF13603.9	224	402	1	184	184	82	812	185	0.220	0.995	190
92.1925	PF00133.25	12	612	2	589	601	495	812	602	0.740	0.977	67
92.1925	PF09334.14	41	172	8	136	132	90	812	391	0.163	0.330	61
92.1925	PF08264.16	658	741	1	110	110	57	812	153	0.103	0.719	58
92.1925	PF09334.14	583	620	324	361	38	16	812	391	0.047	0.097	44
92.1957	PF00665.29	102	200	1	103	103	69	269	103	0.368	1.000	50
92.1957	PF13333.9	207	246	1	40	40	17	269	52	0.149	0.769	46
92.1957	PF13683.9	198	249	11	62	52	29	269	67	0.193	0.776	42
92.2053	PF12762.10	3	98	58	154	97	54	111	154	0.865	0.630	77
92.2085	PF07475.15	136	307	1	171	172	78	315	171	0.546	1.000	179
92.2085	PF02603.19	5	133	2	124	129	84	315	125	0.410	0.984	64
92.2117	PF12762.10	3	117	36	154	119	70	130	154	0.885	0.773	81
92.2149	PF12762.10	20	151	4	148	145	86	165	154	0.800	0.942	83
92.2181	PF12762.10	123	260	4	154	151	90	273	154	0.505	0.981	87
92.2213	PF00665.29	182	289	7	103	108	67	356	103	0.303	0.942	51
92.2373	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	88
92.2405	PF12762.10	123	260	4	154	151	90	273	154	0.505	0.981	86
92.2501	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	88
92.2597	PF12762.10	123	260	4	154	151	91	273	154	0.505	0.981	84
92.2693	PF06723.16	61	262	43	224	202	121	270	327	0.748	0.557	108
92.2725	PF06723.16	23	403	4	324	381	239	420	327	0.907	0.982	130
92.2725	PF14450.9	187	352	2	128	166	99	420	143	0.395	0.888	44
92.70	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.134	PF03320.16	7	311	7	305	305	164	337	308	0.905	0.971	249
92.230	PF00436.28	1	96	1	104	104	51	167	104	0.575	1.000	91
92.358	PF03382.17	1	113	6	120	115	34	219	121	0.516	0.950	162
92.358	PF03382.17	119	195	25	101	77	20	219	121	0.352	0.636	117
92.390	PF00237.22	5	108	1	103	104	45	110	103	0.945	1.000	113
92.518	PF12762.10	20	157	4	154	151	90	170	154	0.812	0.981	87
92.742	PF00665.29	178	281	7	99	104	64	352	103	0.295	0.903	52
92.806	PF12762.10	123	231	4	124	121	70	244	154	0.447	0.786	73
92.902	PF12762.10	274	411	4	154	151	90	424	154	0.325	0.981	86
92.1094	PF01632.22	2	62	1	61	61	24	62	61	0.984	1.000	74
92.1286	PF12762.10	56	193	4	154	151	89	200	154	0.690	0.981	91
92.1446	PF00665.29	178	285	7	103	108	66	352	103	0.307	0.942	55
92.1446	PF13683.9	274	340	2	67	67	42	352	67	0.190	0.985	42
92.1702	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	89
92.1734	PF12762.10	3	107	49	154	106	61	121	154	0.868	0.688	79
92.1766	PF12762.10	123	260	4	154	151	89	274	154	0.504	0.981	91
92.1830	PF12762.10	123	260	4	154	151	90	273	154	0.505	0.981	87
92.1862	PF05697.16	1	146	1	140	146	91	429	140	0.340	1.000	85
92.1862	PF00254.31	160	240	4	93	90	47	429	94	0.189	0.957	67
92.1862	PF05698.17	272	422	7	160	154	112	429	162	0.352	0.951	56
92.2086	PF01790.21	13	214	5	196	202	127	400	242	0.505	0.793	111
92.2694	PF06723.16	5	128	233	324	124	68	146	327	0.849	0.281	44
92.2726	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	90
92.2950	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.7	PF00204.28	225	395	1	175	175	68	639	175	0.268	1.000	206
92.7	PF00986.24	568	628	3	63	61	5	639	63	0.095	0.968	119
92.7	PF01751.25	425	537	1	107	113	67	639	107	0.177	1.000	73
92.7	PF02518.29	36	138	3	93	103	60	639	112	0.161	0.812	59
92.71	PF00216.24	1	88	1	87	88	59	112	90	0.786	0.967	46
92.103	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.135	PF13302.10	17	159	1	138	143	81	190	138	0.753	1.000	104
92.231	PF01084.23	21	72	1	52	52	16	76	52	0.684	1.000	74
92.263	PF12762.10	123	260	4	154	151	88	273	154	0.505	0.981	91
92.359	PF01693.19	4	47	1	44	44	9	206	44	0.214	1.000	74
92.391	PF00189.23	124	206	1	83	83	27	247	83	0.336	1.000	114
92.391	PF07650.20	39	113	1	76	76	44	247	78	0.304	0.974	57
92.487	PF09180.14	427	483	11	70	60	23	483	70	0.118	0.857	71
92.487	PF03129.23	295	379	1	86	86	56	483	94	0.176	0.915	48
92.551	PF03382.17	16	105	26	115	90	30	105	121	0.857	0.744	121
92.583	PF13333.9	67	120	1	50	54	22	125	52	0.432	0.962	59
92.583	PF13683.9	58	114	11	67	57	28	125	67	0.456	0.851	55
92.615	PF13333.9	28	81	1	50	54	23	86	52	0.628	0.962	58
92.615	PF13683.9	19	75	11	67	57	28	86	67	0.663	0.851	55
92.647	PF12762.10	1	134	8	154	147	87	163	154	0.822	0.955	85
92.679	PF00156.30	53	151	31	124	99	67	173	158	0.572	0.595	44
92.839	PF12762.10	123	259	4	153	150	89	273	154	0.502	0.974	86
92.903	PF03672.16	15	69	4	59	56	13	78	60	0.705	0.933	89
92.1095	PF00707.25	88	174	1	86	87	41	180	86	0.483	1.000	88
92.1095	PF05198.19	10	78	1	69	69	26	180	70	0.383	0.986	87
92.1159	PF12762.10	3	117	36	154	119	70	130	154	0.885	0.773	81
92.1255	PF00466.23	8	100	6	100	95	51	163	100	0.571	0.950	80
92.1319	PF12762.10	20	157	4	154	151	89	170	154	0.812	0.981	89
92.1511	PF12762.10	245	382	4	154	151	89	395	154	0.349	0.981	90
92.1575	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	89
92.1639	PF12762.10	3	117	36	154	119	69	130	154	0.885	0.773	83
92.1671	PF00665.29	44	151	7	103	108	67	218	103	0.495	0.942	52
92.1671	PF13683.9	140	206	2	67	67	42	218	67	0.307	0.985	42
92.1735	PF00122.23	276	439	18	180	164	85	765	181	0.214	0.901	145
92.1735	PF00702.29	456	670	1	211	215	158	765	211	0.281	1.000	72
92.1767	PF12762.10	123	260	4	154	151	89	274	154	0.504	0.981	89
92.1863	PF05362.16	569	765	2	198	197	46	794	205	0.248	0.961	309
92.1863	PF00004.32	351	493	1	132	143	81	794	132	0.180	1.000	94
92.1863	PF02190.19	8	196	1	201	201	139	794	206	0.238	0.976	74
92.1959	PF12762.10	56	193	4	154	151	89	206	154	0.670	0.981	91
92.2055	PF13683.9	38	104	2	67	67	42	116	67	0.578	0.985	42
92.2055	PF00665.29	2	49	65	103	48	23	116	103	0.414	0.379	37
92.2087	PF07992.17	13	305	1	305	305	208	321	305	0.913	1.000	130
92.2087	PF13738.9	18	288	3	305	303	223	321	305	0.844	0.993	48
92.2087	PF12831.10	14	44	1	31	31	11	321	427	0.097	0.073	42
92.2087	PF00070.30	159	222	4	72	69	42	321	82	0.199	0.841	41
92.2087	PF01946.20	14	42	19	48	30	10	321	235	0.090	0.128	40
92.2215	PF00162.22	6	385	1	382	382	130	396	382	0.960	1.000	497
92.2247	PF12762.10	123	261	4	154	151	90	274	154	0.507	0.981	88
92.2311	PF12762.10	207	344	4	154	151	89	357	154	0.387	0.981	90
92.2407	PF12762.10	227	364	4	154	151	89	377	154	0.366	0.981	91
92.2567	PF12762.10	3	98	58	154	97	54	111	154	0.865	0.630	77
92.2599	PF02653.19	62	288	10	226	227	165	400	270	0.567	0.804	70
92.2663	PF12762.10	123	260	4	154	151	90	273	154	0.505	0.981	87
92.2695	PF00216.24	1	81	1	81	81	43	104	90	0.779	0.900	70
92.2727	PF13614.9	1	54	1	56	56	21	67	177	0.806	0.316	70
92.2727	PF01656.26	10	45	7	42	36	12	67	234	0.537	0.154	50
92.2727	PF02374.18	10	40	9	39	31	12	67	305	0.463	0.102	38
92.2791	PF12762.10	56	193	4	154	151	89	206	154	0.670	0.981	91
92.2919	PF00505.22	5	68	1	62	64	29	73	69	0.877	0.899	67
92.2919	PF09011.13	3	56	2	54	54	31	73	73	0.740	0.726	41
92.8	PF00521.23	39	478	1	425	440	184	829	426	0.531	0.998	479
92.8	PF03989.16	771	819	1	48	49	25	829	48	0.059	1.000	45
92.232	PF01368.23	342	499	1	143	158	103	665	143	0.238	1.000	65
92.392	PF00252.21	4	132	1	132	132	44	161	132	0.801	1.000	173
92.424	PF00665.29	174	277	7	99	104	64	279	103	0.373	0.903	51
92.680	PF04607.20	242	351	1	116	116	43	750	117	0.147	0.991	139
92.680	PF13328.9	32	181	1	156	156	87	750	157	0.200	0.994	115
92.680	PF02824.24	410	469	1	60	60	22	750	60	0.080	1.000	76
92.680	PF13291.9	672	747	5	80	76	47	750	80	0.101	0.950	51
92.712	PF06782.14	35	107	60	128	73	46	370	479	0.197	0.144	40
92.776	PF03652.18	1	136	1	134	136	71	141	135	0.965	0.993	119
92.808	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	89
92.840	PF12762.10	123	260	4	154	151	90	273	154	0.505	0.981	85
92.904	PF00456.24	8	327	2	324	323	127	668	334	0.479	0.967	379
92.904	PF02779.27	356	526	2	178	177	100	668	180	0.256	0.983	129
92.1192	PF13683.9	41	107	2	67	67	42	119	67	0.563	0.985	42
92.1256	PF00542.22	57	126	3	67	70	36	126	67	0.556	0.970	59
92.1384	PF12762.10	123	260	4	154	151	88	273	154	0.505	0.981	91
92.1512	PF03837.17	28	157	13	145	133	100	175	199	0.743	0.668	39
92.1544	PF12762.10	3	98	58	154	97	55	111	154	0.865	0.630	76
92.1576	PF02896.21	258	538	7	289	283	89	573	294	0.490	0.963	387
92.1576	PF05524.16	5	128	1	115	124	67	573	115	0.216	1.000	93
92.1576	PF00391.26	154	227	2	73	74	30	573	73	0.129	0.986	86
92.1768	PF04371.18	17	83	255	319	67	37	89	319	0.753	0.204	53
92.2088	PF14527.9	128	219	2	91	92	48	315	93	0.292	0.968	79
92.2088	PF02650.17	224	309	1	82	86	43	315	84	0.273	0.976	77
92.2120	PF00005.30	81	217	7	150	144	88	362	150	0.378	0.960	87
92.2120	PF13304.9	182	246	231	298	68	42	362	304	0.180	0.224	41
92.2216	PF02800.23	159	314	1	158	158	60	335	158	0.466	1.000	192
92.2216	PF00044.27	3	106	1	101	104	33	335	101	0.310	1.000	141
92.2344	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.2408	PF12762.10	87	224	4	154	151	89	237	154	0.582	0.981	91
92.2600	PF00005.30	21	172	1	149	152	96	564	150	0.270	0.993	89
92.2824	PF12762.10	3	98	58	154	97	55	111	154	0.865	0.630	76
92.2888	PF12762.10	1	134	8	154	147	87	147	154	0.912	0.955	85
92.9	PF00587.28	213	397	2	179	185	94	421	179	0.439	0.994	160
92.9	PF02403.25	1	111	1	108	111	75	421	108	0.264	1.000	54
92.73	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.105	PF00216.24	12	101	1	90	90	46	104	90	0.865	1.000	84
92.233	PF01281.22	1	45	1	45	45	9	147	47	0.306	0.957	76
92.233	PF03948.17	63	146	1	87	87	52	147	87	0.571	1.000	58
92.361	PF00176.26	17	65	239	285	49	24	210	400	0.233	0.117	46
92.393	PF00831.26	6	58	3	55	53	24	164	57	0.323	0.930	56
92.457	PF02608.17	44	224	11	158	181	118	435	302	0.416	0.490	42
92.521	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.553	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.617	PF03412.18	2	26	1	25	25	4	53	133	0.472	0.188	45
92.649	PF00665.29	178	285	7	103	108	67	352	103	0.307	0.942	53
92.649	PF13683.9	274	340	2	67	67	42	352	67	0.190	0.985	42
92.681	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	90
92.713	PF12762.10	123	260	4	154	151	89	273	154	0.505	0.981	91
92.777	PF00485.21	9	186	2	188	187	118	207	196	0.860	0.954	103
92.841	PF12796.10	220	308	1	79	89	35	656	83	0.136	0.952	95
92.841	PF12796.10	320	412	1	83	93	48	656	83	0.142	1.000	70
92.841	PF12796.10	88	177	1	80	90	47	656	83	0.137	0.964	65
92.841	PF13637.9	249	302	1	55	55	24	656	55	0.082	1.000	61
92.841	PF13857.9	241	286	8	53	46	20	656	56	0.070	0.821	53
92.841	PF13857.9	39	91	4	56	53	27	656	56	0.081	0.946	50
