# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	863	1066	-	GCF_044714365_00028	137.0	1.9e-41	1.0	1.0	0.985	UniRef:UniRef90_A0A345DNL2
contig_2	cds	1188	1931	-	GCF_044714365_00029	471.0	1.6e-167	1.0	1.0	0.955	UniRef:UniRef90_A0A0K2JF31
contig_2	cds	2004	2363	-	GCF_044714365_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2S8NTY1
contig_2	cds	2379	3332	-	GCF_044714365_00031	585.0	2.0e-210	1.003	1.0	0.987	UniRef:UniRef90_A0A0K2JFI4
contig_2	cds	3348	3737	-	GCF_044714365_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E4
contig_2	cds	3756	4121	-	GCF_044714365_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T286
contig_2	cds	4290	4508	-	GCF_044714365_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T298
contig_2	cds	4533	5171	-	GCF_044714365_00035	422.0	1.3e-149	1.0	1.0	0.967	UniRef:UniRef90_A0A0K2JFG4
contig_2	cds	5190	6638	-	GCF_044714365_00036	847.0	0.0	0.988	1.0	0.943	UniRef:UniRef90_A0A0K2JFH9
contig_2	cds	6638	7075	-	GCF_044714365_00037	269.0	5.4e-91	1.0	1.0	0.986	UniRef:UniRef90_Q6XYX0
contig_2	cds	7088	7702	-	GCF_044714365_00038	376.0	1.4e-131	1.0	1.0	0.971	UniRef:UniRef90_A0A0K2JF17
contig_2	cds	7721	8086	-	GCF_044714365_00039	216.0	5.2e-71	1.008	1.0	0.959	UniRef:UniRef90_Q6XYX2
contig_2	cds	8108	8647	-	GCF_044714365_00040	330.0	5.7e-114	1.0	1.0	0.950	UniRef:UniRef90_Q14PJ7
contig_2	cds	8672	9058	-	GCF_044714365_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXL8
contig_2	cds	9081	9266	-	GCF_044714365_00042	129.0	3.0e-38	1.016	1.0	0.968	UniRef:UniRef90_Q14PJ9
contig_2	cds	9280	9822	-	GCF_044714365_00043	338.0	2.7e-117	1.0	1.0	0.972	UniRef:UniRef90_Q6XYX6
contig_2	cds	9842	10162	-	GCF_044714365_00044	197.0	1.0e-63	1.0	1.0	0.972	UniRef:UniRef90_O31166
contig_2	cds	10172	10540	-	GCF_044714365_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC297A
contig_2	cds	10562	10819	-	GCF_044714365_00046	151.0	3.4e-46	1.012	0.989	0.930	UniRef:UniRef90_O31164
contig_2	cds	10806	11828	-	GCF_044714365_00047	478.0	2.1e-167	0.985	0.997	0.845	UniRef:UniRef90_A0A0K2JG02
contig_2	cds	11832	12245	-	GCF_044714365_00048	270.0	1.5e-91	1.0	1.0	0.978	UniRef:UniRef90_O31162
contig_2	cds	12245	13003	-	GCF_044714365_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCB42C
contig_2	cds	13023	13361	-	GCF_044714365_00050	199.0	1.9e-64	1.0	1.0	0.946	UniRef:UniRef90_O31160
contig_2	cds	13389	13664	-	GCF_044714365_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC481C
contig_2	cds	13748	14584	-	GCF_044714365_00052	547.0	1.2e-196	1.0	1.0	0.978	UniRef:UniRef90_P60404
contig_2	cds	14640	14927	-	GCF_044714365_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZY76
contig_2	cds	14927	15553	-	GCF_044714365_00054	386.0	2.8e-135	1.0	1.0	0.957	UniRef:UniRef90_P61069
contig_2	cds	15576	16352	-	GCF_044714365_00055	474.0	2.5e-168	1.008	1.0	0.958	UniRef:UniRef90_P60457
contig_2	cds	16417	16725	-	GCF_044714365_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF3FAD
contig_2	cds	17148	17555	+	GCF_044714365_00057	191.0	1.9e-60	0.800	0.837	0.944	UniRef:UniRef90_A0A345DNP1
contig_2	cds	17610	18080	-	GCF_044714365_00058	284.0	1.4e-96	1.0	1.0	0.929	UniRef:UniRef90_A0A0K2JF00
contig_2	cds	18080	19303	-	GCF_044714365_00059	758.0	1.1e-275	1.002	1.0	0.941	UniRef:UniRef90_A0A345DNP3
contig_2	cds	19358	20734	-	GCF_044714365_00060	810.0	1.1e-294	1.0	1.002	0.928	UniRef:UniRef90_A0A1J0TZQ8
contig_2	cds	20738	21190	-	GCF_044714365_00061	265.0	1.9e-89	0.987	0.980	0.939	UniRef:UniRef90_A0A345DNP5
contig_2	cds	21270	22199	-	GCF_044714365_00062	589.0	3.1e-212	1.0	1.0	0.974	UniRef:UniRef90_A0A0K2JEZ0
contig_2	tRNA	22382	22457	-	GCF_044714365_00063	83.8	-	-	-	-	-
contig_2	tRNA	22476	22552	-	GCF_044714365_00064	81.9	-	-	-	-	-
contig_3	cds	229	456	+	GCF_044714365_00065	142.0	5.0e-43	1.0	1.0	0.960	UniRef:UniRef90_UPI00328F45CC
contig_3	cds	518	1252	+	GCF_044714365_00066	468.0	3.3e-166	0.988	0.941	0.975	UniRef:UniRef90_Q14PR4
contig_3	cds	1287	1856	+	GCF_044714365_00067	368.0	1.2e-128	1.0	0.974	0.952	UniRef:UniRef90_A0A345DNU1
contig_3	cds	1898	2059	+	GCF_044714365_00068	107.0	6.0e-30	1.0	1.0	0.981	UniRef:UniRef90_A0A3S0REG2
contig_3	cds	2071	2508	+	GCF_044714365_00069	207.0	1.4e-66	1.007	1.0	0.932	UniRef:UniRef90_A0A2S8NS94
contig_3	cds	2540	3193	+	GCF_044714365_00070	404.0	5.7e-142	1.0	0.995	0.935	UniRef:UniRef90_A0A0K2JEU3
contig_3	cds	3279	3833	+	GCF_044714365_00071	363.0	1.0e-126	1.0	0.934	0.989	UniRef:UniRef90_A0A0K2JET7
contig_3	cds	3843	4400	+	GCF_044714365_00072	364.0	3.1e-127	0.995	0.911	0.967	UniRef:UniRef90_Q14PQ7
contig_3	cds	4606	4962	-	GCF_044714365_00073	186.0	3.4e-59	0.814	0.800	0.917	UniRef:UniRef90_UPI0030CAA020
contig_3	cds	5057	5755	+	GCF_044714365_00074	422.0	8.3e-149	1.0	1.0	0.961	UniRef:UniRef90_A0A0K2JF85
contig_3	cds	5815	6585	+	GCF_044714365_00075	484.0	2.5e-172	0.992	0.941	0.980	UniRef:UniRef90_A0A0K2JEU8
contig_3	cds	6575	7471	+	GCF_044714365_00076	539.0	8.7e-193	1.0	1.0	0.960	UniRef:UniRef90_A0A0K2JEU2
contig_3	cds	7493	8593	+	GCF_044714365_00077	674.0	5.6e-244	1.003	1.0	0.948	UniRef:UniRef90_A0A0K2JFT3
contig_3	cds	8606	9064	+	GCF_044714365_00078	284.0	8.7e-97	1.0	0.968	0.928	UniRef:UniRef90_A0A0K2JFA1
contig_3	cds	9091	10539	+	GCF_044714365_00079	957.0	0.0	1.002	1.0	0.977	UniRef:UniRef90_A0A0K2JF88
contig_3	cds	10547	11776	+	GCF_044714365_00080	766.0	4.2e-279	0.998	0.995	0.939	UniRef:UniRef90_A0A0K2JEV3
contig_3	cds	11795	12361	+	GCF_044714365_00081	234.0	5.9e-76	1.0	1.016	0.931	UniRef:UniRef90_A0A3S0RU34
contig_3	cds	12446	14041	+	GCF_044714365_00082	999.0	0.0	1.0	1.0	0.957	UniRef:UniRef90_Q14PP6
contig_3	cds	14110	15411	+	GCF_044714365_00083	859.0	0.0	1.0	1.0	0.968	UniRef:UniRef90_A0A0K2JFA6
contig_3	cds	15411	16703	+	GCF_044714365_00084	792.0	1.8e-288	0.998	0.998	0.932	UniRef:UniRef90_P52201
contig_3	cds	16719	17288	+	GCF_044714365_00085	362.0	2.8e-126	1.0	0.995	0.942	UniRef:UniRef90_A0A0K2JEV8
contig_3	cds	17278	18186	+	GCF_044714365_00086	556.0	2.3e-199	1.0	1.0	0.924	UniRef:UniRef90_A0A0K2JEV2
contig_3	cds	18164	18928	+	GCF_044714365_00087	464.0	7.7e-165	1.0	1.0	0.953	UniRef:UniRef90_A0A345DNS2
contig_3	cds	18999	19874	+	GCF_044714365_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDE21C
contig_3	cds	20280	21071	+	GCF_044714365_00089	-	-	-	-	-	-
contig_3	cds	21083	21421	+	GCF_044714365_00090	119.0	9.2e-33	0.893	1.0	0.540	UniRef:UniRef90_UPI001FAAD22F
contig_4	cds	197	583	-	GCF_044714365_00091	239.0	2.4e-79	0.984	0.851	0.984	UniRef:UniRef90_UPI0037DC55E6
contig_4	cds	588	1925	-	GCF_044714365_00092	835.0	3.5e-305	1.0	1.0	0.944	UniRef:UniRef90_A0A0K2JFS3
contig_4	cds	1912	3816	-	GCF_044714365_00093	1238.0	0.0	1.0	0.998	0.994	UniRef:UniRef90_A0A0K2JET3
contig_4	cds	3842	5422	-	GCF_044714365_00094	994.0	0.0	1.002	1.0	0.947	UniRef:UniRef90_A0A0K2JET6
contig_4	cds	5580	6035	-	GCF_044714365_00095	299.0	1.1e-102	1.0	1.0	0.993	UniRef:UniRef90_UPI0030CEA0EC
contig_4	cds	6225	7223	-	GCF_044714365_00096	616.0	4.1e-222	1.003	1.0	0.958	UniRef:UniRef90_Q14PS1
contig_4	cds	7396	7695	-	GCF_044714365_00097	126.0	6.3e-36	0.929	0.958	0.609	UniRef:UniRef90_UPI0028F460DF
contig_4	cds	7708	8619	-	GCF_044714365_00098	568.0	5.3e-204	1.0	0.990	0.967	UniRef:UniRef90_Q14PS3
contig_4	cds	8648	9895	-	GCF_044714365_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCA955
contig_4	cds	10061	10765	-	GCF_044714365_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD32FC
contig_4	cds	10769	11893	-	GCF_044714365_00101	689.0	1.6e-249	0.997	0.997	0.920	UniRef:UniRef90_Q14PS6
contig_4	cds	11903	14740	-	GCF_044714365_00102	1820.0	0.0	1.0	0.995	0.985	UniRef:UniRef90_A0A0K2JEQ9
contig_4	cds	14887	15210	-	GCF_044714365_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDDA98
contig_5	cds	157	1071	-	GCF_044714365_00104	555.0	7.8e-199	1.0	1.0	0.957	UniRef:UniRef90_Q14QD1
contig_5	cds	1071	3209	-	GCF_044714365_00105	1158.0	0.0	0.996	0.982	0.939	UniRef:UniRef90_Q14QD2
contig_5	cds	3193	4758	-	GCF_044714365_00106	963.0	0.0	1.0	1.0	0.960	UniRef:UniRef90_Q14QD3
contig_5	cds	4775	6178	-	GCF_044714365_00107	895.0	0.0	1.0	1.0	0.961	UniRef:UniRef90_A0A345DPH8
contig_5	cds	6444	9383	-	GCF_044714365_00108	1749.0	0.0	1.005	1.0	0.971	UniRef:UniRef90_A0A3S0TMD7
contig_5	cds	9403	10401	-	GCF_044714365_00109	588.0	5.7e-211	1.006	1.0	0.928	UniRef:UniRef90_A0AAJ4EHZ6
contig_5	cds	10641	11183	-	GCF_044714365_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC2A0B
contig_5	cds	11203	12627	-	GCF_044714365_00111	882.0	0.0	1.004	1.0	0.979	UniRef:UniRef90_A0A0K2JJS3
contig_5	cds	12663	13523	-	GCF_044714365_00112	544.0	4.3e-195	1.017	1.0	0.928	UniRef:UniRef90_A0A0K2JJ93
contig_5	cds	13523	14599	-	GCF_044714365_00113	662.0	1.1e-239	1.003	1.0	0.972	UniRef:UniRef90_A0A1J0TZA5
contig_6	cds	100	411	-	GCF_044714365_00114	106.0	9.1e-28	0.932	0.873	0.573	UniRef:UniRef90_UPI001F4D14B8
contig_6	cds	708	2126	-	GCF_044714365_00115	-	-	-	-	-	-
contig_6	cds	2116	2571	-	GCF_044714365_00116	-	-	-	-	-	-
contig_6	cds	2662	3084	-	GCF_044714365_00117	249.0	1.4e-83	0.971	1.0	0.971	UniRef:UniRef90_A0A345DRN3
contig_6	cds	3132	3881	-	GCF_044714365_00118	464.0	7.4e-165	1.0	1.0	0.948	UniRef:UniRef90_Q53844
contig_6	cds	3889	4893	-	GCF_044714365_00119	607.0	1.2e-218	1.009	1.0	0.947	UniRef:UniRef90_A0A0K2JIL2
contig_6	cds	4973	7078	-	GCF_044714365_00120	1273.0	0.0	1.0	0.974	0.970	UniRef:UniRef90_Q14LB9
contig_6	cds	7185	7511	+	GCF_044714365_00121	204.0	2.1e-66	1.0	1.0	0.944	UniRef:UniRef90_A0A0K2JI46
contig_6	cds	7561	8688	-	GCF_044714365_00122	721.0	3.5e-262	1.016	1.0	0.953	UniRef:UniRef90_A0A0K2JI45
contig_6	cds	8755	10536	-	GCF_044714365_00123	1026.0	0.0	1.005	1.0	0.914	UniRef:UniRef90_A0A0K2JJ66
contig_6	cds	10565	11188	-	GCF_044714365_00124	365.0	4.5e-127	1.0	1.0	0.937	UniRef:UniRef90_A0A0K2JIL8
contig_6	cds	11181	12242	-	GCF_044714365_00125	670.0	6.6e-243	1.0	1.0	0.983	UniRef:UniRef90_A0A0K2JIK4
contig_6	cds	12330	14471	-	GCF_044714365_00126	1301.0	0.0	1.003	1.0	0.971	UniRef:UniRef90_A0A0K2JI51
contig_7	cds	102	374	-	GCF_044714365_00127	171.0	5.0e-54	0.989	0.890	0.978	UniRef:UniRef90_A0A345DNV7
contig_7	cds	379	1911	-	GCF_044714365_00128	964.0	0.0	1.0	1.0	0.967	UniRef:UniRef90_A0A1J0TZL0
contig_7	cds	2018	2773	-	GCF_044714365_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCE251
contig_7	cds	3104	4522	-	GCF_044714365_00130	844.0	1.6e-307	1.0	0.990	0.924	UniRef:UniRef90_A0A0K2JEQ1
contig_7	cds	4587	5522	-	GCF_044714365_00131	568.0	4.4e-204	1.0	1.0	0.955	UniRef:UniRef90_Q14PT8
contig_7	cds	5587	7977	-	GCF_044714365_00132	1472.0	0.0	1.0	1.0	0.943	UniRef:UniRef90_A0A0K2JF57
contig_7	cds	8098	9336	-	GCF_044714365_00133	762.0	2.4e-277	1.0	1.0	0.951	UniRef:UniRef90_Q7WTU1
contig_7	cds	9400	10341	-	GCF_044714365_00134	566.0	4.2e-203	1.0	1.0	0.933	UniRef:UniRef90_Q14PU1
contig_7	cds	10325	11530	-	GCF_044714365_00135	807.0	1.5e-295	1.0	1.0	0.953	UniRef:UniRef90_Q14PU2
contig_7	cds	11552	12475	-	GCF_044714365_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RU87
contig_7	cds	12515	14479	-	GCF_044714365_00137	1218.0	0.0	1.002	1.0	0.969	UniRef:UniRef90_A0A2P6FFK5
contig_8	cds	550	1827	-	GCF_044714365_00138	779.0	1.4e-283	1.005	1.0	0.963	UniRef:UniRef90_A0A3S0RTB4
contig_8	cds	1843	2202	-	GCF_044714365_00139	191.0	5.2e-61	0.882	0.963	0.933	UniRef:UniRef90_A0A0K2JJF5
contig_8	cds	2205	2339	-	GCF_044714365_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZWL5
contig_8	cds	2494	3939	-	GCF_044714365_00141	897.0	0.0	0.998	0.988	0.960	UniRef:UniRef90_A0A1J0U246
contig_8	ncRNA-region	4026	4123	-	-	49.9	4.7e-06	-	-	-	RFAM:RF00167
contig_8	cds	4230	5054	-	GCF_044714365_00142	457.0	3.4e-161	1.0	0.979	0.828	UniRef:UniRef90_A0A433ELU8
contig_8	cds	5670	7022	+	GCF_044714365_00143	875.0	0.0	1.0	0.993	0.993	UniRef:UniRef90_P34028
contig_8	cds	7199	8317	+	GCF_044714365_00144	662.0	3.2e-239	1.0	1.0	0.965	UniRef:UniRef90_P34029
contig_8	cds	8487	10406	+	GCF_044714365_00145	1207.0	0.0	1.002	1.0	0.958	UniRef:UniRef90_P34031
contig_8	cds	10422	12884	+	GCF_044714365_00146	1476.0	0.0	1.0	0.995	0.950	UniRef:UniRef90_P34030
contig_8	cds	12887	14158	+	GCF_044714365_00147	746.0	1.4e-270	1.0	1.0	0.953	UniRef:UniRef90_A0A0K2JFA7
contig_9	cds	144	569	-	GCF_044714365_00148	259.0	2.6e-87	1.0	1.0	0.965	UniRef:UniRef90_UPI0037DBFFBC
contig_9	cds	563	1051	-	GCF_044714365_00149	317.0	2.4e-109	1.0	1.0	0.994	UniRef:UniRef90_UPI0037DC1CDA
contig_9	cds	1409	1912	-	GCF_044714365_00150	325.0	1.5e-112	0.988	0.994	0.939	UniRef:UniRef90_Q14NK6
contig_9	cds	1900	3285	-	GCF_044714365_00151	858.0	0.0	1.026	1.0	0.945	UniRef:UniRef90_A0A432ZX41
contig_9	cds	3292	4212	-	GCF_044714365_00152	559.0	2.1e-200	1.0	0.990	0.938	UniRef:UniRef90_Q14NK8
contig_9	cds	4205	4792	-	GCF_044714365_00153	355.0	2.4e-123	0.995	0.995	0.923	UniRef:UniRef90_A0A0K2JG32
contig_9	cds	4823	7549	-	GCF_044714365_00154	1695.0	0.0	1.006	1.0	0.931	UniRef:UniRef90_Q14NL0
contig_9	cds	7784	8188	-	GCF_044714365_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00326E6B96
contig_9	cds	8201	8950	-	GCF_044714365_00156	457.0	5.8e-162	1.0	1.0	0.924	UniRef:UniRef90_UPI00313E25B7
contig_9	cds	8943	9380	-	GCF_044714365_00157	249.0	3.7e-83	1.028	1.0	0.893	UniRef:UniRef90_A0A345DQX6
contig_9	cds	9383	10615	-	GCF_044714365_00158	755.0	1.2e-274	1.005	1.0	0.973	UniRef:UniRef90_A0AAJ4EJZ2
contig_9	cds	10652	11998	-	GCF_044714365_00159	845.0	0.0	1.0	0.991	0.955	UniRef:UniRef90_Q14NL5
contig_9	cds	12030	12971	-	GCF_044714365_00160	579.0	3.9e-208	1.0	1.0	0.958	UniRef:UniRef90_P60399
contig_9	cds	12975	13436	-	GCF_044714365_00161	298.0	3.6e-102	1.0	1.0	0.961	UniRef:UniRef90_Q6XZ05
contig_9	cds	13614	13790	-	GCF_044714365_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0REP6
contig_10	ncRNA-region	240	337	+	-	47.0	1.4e-05	-	-	-	RFAM:RF00167
contig_10	cds	444	968	+	GCF_044714365_00163	335.0	4.1e-116	1.0	1.0	0.977	UniRef:UniRef90_Q14PF6
contig_10	cds	969	2507	+	GCF_044714365_00164	998.0	0.0	1.0	1.0	0.975	UniRef:UniRef90_P60502
contig_10	cds	2580	2699	+	GCF_044714365_00165	49.3	4.0e-07	1.026	1.0	0.650	UniRef:UniRef90_A0A1J0TZX1
contig_10	cds	2760	4175	+	GCF_044714365_00166	877.0	0.0	0.998	0.975	0.964	UniRef:UniRef90_A0A345DNC8
contig_10	cds	4373	7339	+	GCF_044714365_00167	1656.0	0.0	1.001	1.0	0.921	UniRef:UniRef90_A0A0K2JG56
contig_10	cds	7429	8751	+	GCF_044714365_00168	848.0	0.0	1.005	1.0	0.964	UniRef:UniRef90_A0A3S0YQR2
contig_10	cds	8754	10865	+	GCF_044714365_00169	1224.0	0.0	1.004	1.0	0.958	UniRef:UniRef90_A0A345DNC4
contig_10	cds	10843	11652	+	GCF_044714365_00170	524.0	5.7e-188	1.0	1.0	0.989	UniRef:UniRef90_Q6XYT0
contig_10	cds	11673	12332	+	GCF_044714365_00171	399.0	3.9e-140	1.0	0.969	0.982	UniRef:UniRef90_A0A0K2JF66
contig_11	cds	195	635	+	GCF_044714365_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X121
contig_11	cds	647	1048	+	GCF_044714365_00173	251.0	3.3e-84	1.0	1.0	0.985	UniRef:UniRef90_R4UK88
contig_11	cds	1160	5032	+	GCF_044714365_00174	2171.0	0.0	1.003	1.0	0.898	UniRef:UniRef90_A0A0K2JF07
contig_11	cds	5053	7428	+	GCF_044714365_00175	1470.0	0.0	1.0	1.0	0.962	UniRef:UniRef90_A0A0K2JEM1
contig_11	cds	7429	8526	+	GCF_044714365_00176	658.0	9.5e-238	0.997	0.992	0.953	UniRef:UniRef90_A0A432ZWR7
contig_11	cds	8585	10405	+	GCF_044714365_00177	1155.0	0.0	1.005	1.0	0.969	UniRef:UniRef90_A0A2P6FAF5
contig_11	cds	10409	11515	+	GCF_044714365_00178	700.0	3.5e-254	0.997	0.979	0.965	UniRef:UniRef90_Q14L04
contig_11	cds	11753	12169	-	GCF_044714365_00179	278.0	1.9e-94	1.0	0.879	0.978	UniRef:UniRef90_A0A2S8NU85
contig_12	cds	165	668	+	GCF_044714365_00180	318.0	1.1e-109	0.988	0.954	0.933	UniRef:UniRef90_UPI001F411169
contig_12	cds	674	1033	+	GCF_044714365_00181	227.0	2.9e-75	0.992	0.937	0.958	UniRef:UniRef90_A0A345DP55
contig_12	cds	1063	2049	+	GCF_044714365_00182	606.0	1.9e-218	1.0	1.0	0.966	UniRef:UniRef90_A0A432ZXB1
contig_12	cds	2049	2369	+	GCF_044714365_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXE6
contig_12	cds	2382	3182	+	GCF_044714365_00184	515.0	2.2e-184	1.004	1.0	0.944	UniRef:UniRef90_A0A0K2JJK4
contig_12	cds	3199	4137	+	GCF_044714365_00185	582.0	2.3e-209	1.003	1.0	0.984	UniRef:UniRef90_A0A0K2JIK3
contig_12	cds	4403	5554	+	GCF_044714365_00186	741.0	8.7e-270	1.0	1.0	0.966	UniRef:UniRef90_A0A0K2JIK6
contig_12	cds	5604	6425	+	GCF_044714365_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDA4A3
contig_12	cds	6541	7074	+	GCF_044714365_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TM55
contig_12	cds	7099	8151	+	GCF_044714365_00189	677.0	1.4e-245	1.003	1.0	0.977	UniRef:UniRef90_Q14Q07
contig_12	cds	8161	9132	+	GCF_044714365_00190	557.0	2.9e-199	1.0	1.0	0.969	UniRef:UniRef90_A0A2P6FFP3
contig_12	cds	9116	11704	+	GCF_044714365_00191	1566.0	0.0	1.010	1.0	0.931	UniRef:UniRef90_A0A0K2JJ03
contig_12	cds	11859	12173	+	GCF_044714365_00192	197.0	8.7e-64	1.0	1.0	0.990	UniRef:UniRef90_UPI0037DDA4DB
contig_13	cds	178	978	+	GCF_044714365_00193	492.0	8.7e-175	1.0	0.899	0.944	UniRef:UniRef90_A0A0K2JG22
contig_13	cds	1101	3494	-	GCF_044714365_00194	1441.0	0.0	1.001	1.0	0.927	UniRef:UniRef90_A0A0K2JG26
contig_13	cds	3505	4542	-	GCF_044714365_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCF6C4
contig_13	cds	4848	8051	-	GCF_044714365_00196	1964.0	0.0	1.004	1.0	0.968	UniRef:UniRef90_A0A0K2JGJ3
contig_13	cds	8164	8379	-	GCF_044714365_00197	-	-	-	-	-	-
contig_13	cds	8446	8832	-	GCF_044714365_00198	226.0	4.0e-74	1.008	0.854	0.915	UniRef:UniRef90_UPI00313E6A9B
contig_13	cds	8856	9227	-	GCF_044714365_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC3B71
contig_13	cds	9276	9644	-	GCF_044714365_00200	239.0	5.4e-80	1.0	1.0	0.975	UniRef:UniRef90_UPI0037DCF2D1
